4900 100
47 60 86
29 43 13
10 13 47
4 78 77
29 37 15
0 16 91
53 94 73
15 22 36
82 95 18
47 92 36
29 53 79
35 95 56
17 38 88
22 95 79
1 31 24
32 81 88
32 42 4
28 44 14
10 92 2
19 55 56
45 61 18
22 72 32
26 66 41
0 40 65
35 49 81
66 95 29
4 75 0
23 54 85
4 61 68
14 20 22
38 88 74
75 89 48
46 71 37
19 60 44
54 58 63
46 52 42
2 11 90
20 49 47
60 61 62
13 49 13
27 72 36
90 99 95
6 88 24
51 53 56
53 96 69
40 74 16
23 88 20
67 96 86
55 76 66
42 71 75
32 95 49
33 37 58
35 75 48
31 60 51
24 64 65
27 35 80
15 69 9
30 97 90
63 64 14
75 91 10
64 98 28
25 66 17
38 75 39
3 24 56
83 96 71
29 63 29
1 84 73
72 76 38
6 89 60
37 98 6
2 81 17
46 62 33
24 51 5
55 67 65
64 89 35
14 93 65
18 45 93
60 65 46
90 98 79
56 64 48
0 44 4
18 33 60
53 69 78
37 96 42
42 79 53
86 93 85
23 44 1
32 93 3
63 78 93
21 79 41
64 84 1
22 94 66
83 91 18
7 92 55
32 86 48
31 38 55
58 77 59
18 95 68
18 46 76
17 60 47
7 65 64
63 87 25
22 87 96
63 98 53
62 84 61
37 92 20
55 89 34
3 99 92
6 78 85
8 82 43
3 34 95
8 81 56
20 80 25
67 70 12
39 41 46
10 15 43
23 27 12
18 76 35
37 55 19
11 71 64
34 57 96
43 54 30
13 75 12
10 59 62
18 20 52
22 62 68
60 95 63
10 16 36
9 58 74
14 24 39
3 11 95
57 86 96
19 97 67
14 39 17
17 55 80
87 94 78
16 27 85
39 55 24
0 85 21
10 62 21
56 58 32
60 70 51
19 21 69
29 82 87
28 30 1
19 86 94
51 58 2
26 85 36
53 85 100
60 99 24
58 83 17
30 51 40
25 93 58
39 77 53
30 47 70
6 19 36
0 31 88
17 73 96
1 86 52
18 40 88
7 58 21
39 89 31
5 22 47
37 68 95
11 83 31
36 95 25
20 60 93
60 87 20
40 82 99
44 61 23
8 60 18
18 61 41
32 88 17
13 37 84
70 97 58
85 89 53
41 44 45
56 88 46
10 67 93
31 51 65
46 94 43
22 96 11
23 33 77
62 88 4
24 83 36
21 63 77
30 41 30
25 96 53
39 78 79
20 54 9
33 78 4
49 50 69
10 95 38
52 96 20
48 87 94
26 67 65
55 93 88
64 77 56
9 14 90
20 67 62
6 61 7
3 67 23
32 53 16
8 73 27
7 98 46
0 28 11
59 65 5
74 86 41
21 74 23
8 94 15
2 73 55
70 71 20
92 99 30
31 68 8
76 98 98
50 60 4
43 71 14
8 67 54
26 98 29
5 97 96
23 96 35
16 41 6
9 11 36
21 86 24
40 99 50
41 81 84
68 75 31
58 79 16
9 10 86
27 50 97
0 18 96
9 37 79
78 79 93
44 98 44
13 40 68
39 47 7
37 69 47
33 34 80
53 97 26
48 68 12
75 78 65
2 6 98
62 79 83
35 64 56
33 42 38
72 96 39
6 80 55
8 56 40
22 47 18
57 77 6
30 70 81
9 53 7
34 85 34
63 97 4
26 73 94
22 97 64
15 81 14
78 90 71
56 69 9
16 39 1
61 69 28
81 91 30
33 53 78
1 5 35
18 85 95
44 81 1
16 67 37
25 48 23
87 96 60
56 61 92
61 73 49
56 71 23
31 93 63
0 97 95
20 68 84
70 78 11
62 99 77
14 59 42
20 33 76
31 96 80
55 64 64
25 53 36
61 64 18
75 98 92
1 26 94
48 61 28
5 57 76
20 76 63
27 33 51
25 50 31
27 37 98
21 27 87
46 53 71
0 46 45
50 81 34
23 77 57
39 46 100
8 54 65
3 39 57
56 96 8
12 68 8
28 89 79
10 98 21
74 95 88
39 84 99
45 99 69
5 59 33
34 38 9
8 68 6
72 93 91
8 25 34
59 68 55
13 63 3
71 85 71
24 48 72
19 22 100
71 93 45
95 96 97
24 61 98
6 90 81
44 85 15
63 77 97
56 83 16
79 87 15
89 91 5
3 20 38
53 77 46
16 89 92
12 85 32
57 71 95
29 61 50
37 48 53
29 89 21
0 12 36
39 64 15
45 75 16
79 86 93
38 68 68
16 20 89
9 97 39
4 30 14
1 93 55
34 76 59
21 69 41
1 98 93
34 40 6
43 44 22
5 13 12
0 10 21
47 64 64
53 61 81
21 55 58
41 42 71
40 78 63
33 83 57
38 79 97
73 77 93
2 27 96
28 93 58
44 54 33
35 89 79
74 97 12
4 31 67
62 94 92
2 84 3
80 82 62
39 59 96
22 44 11
72 82 100
7 99 28
68 97 33
44 74 96
36 64 83
19 27 38
19 33 16
40 86 15
25 71 58
0 55 36
85 97 91
72 73 10
4 44 68
45 86 85
6 48 86
98 99 18
7 34 80
41 75 89
50 53 2
56 90 59
40 47 54
42 62 35
30 72 17
13 45 27
48 93 96
43 46 7
28 91 35
7 85 22
28 80 22
50 55 41
2 46 53
2 13 71
6 76 63
29 90 49
37 47 14
86 87 98
70 74 33
19 84 67
36 57 47
54 70 0
62 63 40
47 80 49
66 88 8
22 58 9
3 65 87
9 55 73
38 40 45
39 60 82
32 96 80
49 84 60
69 95 4
14 54 0
41 45 17
5 95 42
25 76 23
60 82 63
28 31 97
36 84 89
30 59 7
27 36 52
50 94 15
61 72 13
23 86 13
11 65 29
63 79 46
22 56 60
10 83 14
32 94 53
58 90 40
6 74 54
11 18 44
56 70 19
26 27 48
43 47 24
67 93 43
26 29 71
63 81 30
65 69 88
37 62 22
72 89 56
45 63 66
51 73 16
47 93 39
54 67 4
38 98 38
14 65 14
8 84 11
3 22 85
22 48 94
0 86 86
34 91 67
18 42 55
7 59 65
2 12 4
4 59 40
37 77 46
46 57 75
91 97 76
46 85 65
9 15 68
52 86 77
13 81 11
41 83 13
42 80 46
2 93 24
8 37 93
87 97 5
5 79 18
48 76 35
82 84 87
23 98 9
8 63 99
46 95 64
72 90 17
57 93 42
68 94 21
17 21 73
61 66 70
86 94 87
60 86 82
27 84 66
35 72 59
48 79 23
15 62 82
49 86 95
14 46 51
5 53 73
36 49 22
15 55 39
33 50 69
10 46 85
24 41 13
51 74 68
52 93 29
25 52 53
25 77 68
12 34 75
8 29 56
7 61 42
22 78 91
25 68 79
13 72 32
16 42 24
19 62 52
20 43 48
21 97 11
6 36 37
88 98 13
5 39 53
60 97 89
3 14 18
18 22 57
11 94 90
5 69 36
14 49 97
64 79 65
30 93 26
64 71 71
52 97 9
26 90 1
15 64 50
1 36 90
33 41 4
7 37 67
14 80 64
27 51 99
27 30 35
1 94 31
18 74 62
23 29 40
54 95 79
7 63 97
30 68 22
49 71 21
30 71 83
5 34 82
16 82 84
13 44 30
22 39 69
18 51 1
30 65 32
32 52 35
65 67 40
19 58 37
7 97 5
39 66 42
67 68 3
47 67 61
64 78 17
52 92 58
54 76 99
0 99 19
62 86 14
22 50 70
6 72 75
36 83 89
71 97 66
26 65 19
49 77 15
83 88 19
51 86 83
43 60 33
34 50 73
36 76 30
65 71 100
22 37 89
22 93 75
15 25 14
3 53 61
33 51 30
8 17 67
68 71 74
76 94 70
85 93 39
31 54 32
10 65 98
3 98 92
10 69 96
14 82 25
10 91 43
9 85 3
5 89 34
55 79 95
17 32 92
53 83 66
21 32 95
49 62 44
20 63 68
34 79 1
31 34 1
3 45 53
14 18 24
58 97 50
1 62 58
18 98 42
57 76 47
21 93 19
25 64 56
2 18 25
3 17 30
32 62 7
70 98 47
13 91 68
31 46 38
55 84 89
38 81 71
39 82 9
69 92 67
20 88 34
15 50 76
8 31 47
10 19 36
11 93 48
21 83 34
23 66 70
60 83 85
76 84 58
9 98 39
23 85 57
40 79 49
70 91 44
5 77 100
54 68 82
73 86 35
61 68 31
4 37 8
52 94 63
4 24 6
31 84 14
38 78 80
10 54 89
66 86 21
30 42 43
15 70 86
10 28 82
82 90 95
64 65 90
6 97 40
0 37 5
1 67 53
18 94 46
60 79 95
71 89 81
45 68 96
36 41 9
16 75 82
15 93 51
4 60 92
26 28 98
46 56 88
17 63 64
10 55 8
9 48 50
18 68 95
7 51 70
36 70 16
3 38 34
7 13 69
22 51 2
33 45 15
3 82 35
2 58 75
17 77 30
21 44 6
38 84 1
49 61 55
46 87 7
37 40 76
65 81 88
23 90 47
13 52 29
2 16 6
58 63 33
18 90 90
5 45 28
17 78 21
14 68 96
5 17 64
66 78 60
36 51 87
36 81 17
50 90 82
6 10 68
71 96 86
2 26 81
45 62 23
42 59 71
75 95 95
18 67 72
20 26 47
56 92 31
37 87 61
54 78 39
6 38 88
2 40 77
14 53 68
59 61 71
36 65 99
69 76 70
93 96 70
20 78 27
23 91 97
38 55 87
2 68 73
68 90 86
56 57 4
16 29 54
76 82 18
29 73 13
15 74 40
28 45 74
38 63 71
30 69 40
25 38 30
68 91 55
61 98 32
20 57 26
12 30 45
38 80 45
44 49 69
29 33 25
7 75 15
57 72 96
11 41 95
23 55 38
21 53 4
0 24 5
41 57 58
54 74 54
5 33 90
10 75 80
29 41 63
9 75 49
70 96 24
42 95 92
31 56 82
49 83 83
56 66 27
66 77 10
26 33 29
45 70 82
54 91 15
6 95 93
51 68 3
60 85 79
38 41 27
15 20 7
31 58 18
1 22 91
20 39 6
36 82 6
83 92 67
64 81 37
69 81 75
18 54 13
12 43 65
11 34 83
24 95 18
38 77 26
37 39 50
58 98 45
26 48 23
22 40 65
88 90 92
10 27 26
13 66 6
4 69 72
0 2 18
15 40 97
82 88 98
34 71 47
10 41 2
1 58 84
63 86 17
16 87 1
19 54 41
57 89 43
23 79 34
61 65 8
24 60 91
23 78 43
8 75 22
27 85 57
3 28 85
4 42 29
65 85 93
53 67 95
0 73 80
5 29 75
10 58 80
19 30 91
36 68 51
71 82 21
3 25 96
45 74 34
16 94 12
9 82 29
16 72 100
61 62 69
29 46 28
20 81 72
27 59 98
62 85 7
62 68 8
41 79 69
45 73 44
36 47 76
28 78 44
25 83 69
11 39 57
9 96 55
25 30 59
26 79 32
33 87 42
61 86 46
44 59 49
18 83 62
66 85 95
44 67 54
57 70 84
27 99 61
58 66 34
50 83 2
80 86 25
15 27 54
2 78 53
41 78 32
6 77 80
19 89 65
44 88 36
78 96 11
48 73 18
33 91 34
71 91 6
53 86 47
18 60 28
12 14 56
32 80 46
31 98 88
3 13 17
6 18 6
16 24 90
43 98 36
55 86 95
37 43 22
14 89 80
21 76 97
3 75 11
1 73 64
50 75 79
4 38 96
13 47 76
10 60 57
38 82 57
73 80 100
22 43 28
15 18 67
77 95 37
19 51 35
71 75 43
13 90 81
44 66 29
44 76 81
63 94 28
10 12 29
15 43 52
24 46 38
13 22 9
40 71 91
35 70 74
43 96 39
31 52 91
6 64 41
14 29 99
30 95 59
13 16 44
12 58 96
48 94 76
62 97 100
11 13 3
62 89 96
19 46 19
37 44 67
61 89 54
0 47 60
36 69 59
23 92 45
28 57 17
62 93 100
34 51 99
31 83 77
6 71 12
21 95 12
28 77 19
27 69 24
90 91 24
62 75 15
26 42 29
45 77 29
36 60 91
15 75 61
62 83 38
32 92 14
2 61 55
24 37 100
63 93 49
17 85 79
24 30 32
66 87 20
8 40 0
1 77 83
0 71 13
42 56 52
77 93 95
43 93 53
52 62 17
0 32 26
31 44 15
10 43 72
69 94 71
52 70 41
44 97 33
76 80 21
20 53 66
19 66 54
45 91 80
65 97 13
59 79 6
20 90 66
8 43 18
39 65 29
96 97 53
43 87 81
74 89 48
41 55 56
58 71 42
27 86 23
60 62 30
44 60 97
69 89 79
2 87 83
93 94 5
2 19 68
19 94 73
9 28 50
48 67 1
81 85 30
9 79 39
38 74 25
10 63 0
47 48 50
42 98 17
18 80 40
19 93 93
83 84 96
49 68 70
82 93 9
18 97 20
44 80 10
29 88 72
23 74 82
54 79 46
20 86 52
65 83 17
15 79 86
48 96 50
47 90 27
80 83 15
59 80 30
14 16 33
46 60 41
20 79 35
1 54 27
17 81 52
29 62 50
59 85 5
67 98 55
14 76 43
1 13 1
58 70 82
51 83 42
71 76 22
14 72 26
10 52 81
85 86 39
22 38 60
23 26 8
38 43 29
81 87 92
31 37 64
40 73 35
1 97 73
0 22 70
81 97 42
45 93 63
24 59 68
82 98 45
30 33 38
28 81 29
47 95 7
4 19 49
1 21 54
31 57 94
37 59 55
37 83 53
42 46 41
8 32 66
74 76 18
5 51 12
54 56 40
44 47 33
63 67 87
53 99 8
25 43 54
50 57 81
52 72 55
12 64 34
93 98 3
3 56 10
50 85 33
14 25 23
81 99 25
0 15 4
13 57 11
27 89 89
5 16 87
3 55 17
17 22 50
18 39 57
46 47 18
2 45 64
52 78 48
51 76 25
67 97 90
18 35 6
41 65 94
12 46 35
14 86 79
10 71 61
33 59 32
46 83 80
4 84 85
9 86 78
57 95 40
33 58 28
72 79 15
77 98 43
1 52 30
0 74 39
14 45 76
79 95 8
47 97 60
67 73 10
50 59 30
53 72 97
85 88 81
78 92 82
25 92 53
35 71 84
17 89 62
21 70 13
39 85 70
2 96 39
78 80 98
4 54 31
9 89 75
19 74 36
26 88 77
39 80 91
3 60 29
43 80 75
85 92 59
22 32 78
51 90 72
41 92 55
20 75 80
72 91 39
68 70 60
63 96 1
46 78 78
11 87 34
82 89 56
68 95 18
23 25 67
75 76 60
48 57 28
14 96 41
29 79 70
36 71 31
27 88 30
9 44 38
28 82 46
52 88 60
19 76 10
49 65 99
22 88 51
30 89 54
39 90 49
58 75 58
65 80 55
13 64 24
9 56 8
86 91 80
15 88 79
40 59 1
25 60 58
78 97 85
53 90 70
35 57 4
74 81 40
61 99 47
45 94 10
17 68 28
24 32 82
9 95 14
6 46 51
29 39 21
8 44 84
43 58 6
9 67 1
21 26 99
4 11 72
8 21 64
19 79 85
28 61 76
72 83 4
3 8 37
26 77 8
5 63 71
33 60 0
1 14 42
34 52 10
34 60 57
11 79 82
27 54 98
37 70 25
39 87 34
75 79 64
14 32 55
60 98 51
9 57 6
24 97 36
49 92 75
17 56 42
34 39 94
15 59 72
10 82 5
36 62 86
46 69 96
37 67 11
1 92 26
35 60 53
34 63 85
62 95 99
15 58 69
51 88 96
2 72 4
24 39 2
29 74 18
47 88 68
32 59 35
52 65 14
23 72 26
32 66 16
29 30 28
43 82 13
67 77 47
48 55 22
12 91 87
61 75 11
31 90 14
40 84 90
59 72 10
18 31 17
12 76 15
15 95 12
47 55 51
41 71 75
13 34 85
3 63 82
55 66 91
12 44 40
43 83 36
6 29 19
34 80 45
28 98 87
52 56 95
14 70 95
48 80 84
14 36 73
49 70 68
14 51 1
35 74 68
7 86 55
30 44 55
55 92 97
72 99 79
10 61 87
56 63 57
49 76 42
16 23 90
55 96 91
44 51 60
29 86 83
70 79 96
8 64 77
41 61 20
23 59 25
5 91 15
29 76 8
6 28 45
30 61 60
15 66 72
36 61 97
26 83 11
32 44 1
14 98 91
52 75 62
62 74 4
64 90 44
45 54 26
8 87 75
59 69 63
66 76 93
3 74 29
7 16 9
44 93 84
17 39 79
6 26 19
18 87 15
2 36 39
15 98 12
62 73 66
70 75 38
51 59 7
65 96 36
57 69 97
40 83 19
26 53 11
52 89 20
51 79 64
68 83 17
23 39 18
23 46 4
91 99 18
44 86 50
65 90 93
21 35 87
69 85 50
61 93 10
31 59 54
1 99 27
26 78 64
9 73 14
90 95 99
11 31 42
23 51 53
55 99 9
40 61 82
19 88 93
0 83 100
2 79 76
8 76 9
48 74 98
48 75 54
5 68 35
36 53 8
3 12 87
2 92 77
8 55 49
33 47 94
63 66 51
13 24 6
33 89 87
12 51 43
22 27 68
69 97 60
53 70 75
10 99 64
8 48 31
79 90 54
42 61 24
30 78 6
31 32 7
79 85 87
56 86 29
11 46 86
6 9 100
24 82 76
69 99 11
31 87 62
4 85 12
10 49 60
45 65 97
26 38 22
6 47 51
56 72 14
0 33 61
5 28 22
23 56 58
21 84 37
12 32 74
20 96 78
16 46 68
81 96 11
12 81 5
0 21 67
47 57 56
3 37 84
2 10 55
35 37 13
12 83 98
5 92 84
78 89 21
5 32 99
37 46 66
59 81 65
28 53 41
88 97 31
26 82 84
1 28 83
4 46 71
12 54 25
69 79 78
92 98 57
13 21 57
60 69 6
88 95 57
48 97 98
23 93 93
46 65 88
9 34 43
4 88 30
64 75 90
50 86 82
78 98 6
4 64 13
28 84 73
89 99 70
30 31 80
49 57 98
58 72 41
73 76 78
32 74 5
78 94 36
43 68 29
12 80 77
29 31 25
26 74 61
37 73 61
35 80 83
12 17 41
39 63 73
2 37 74
2 63 8
67 75 12
9 83 59
86 97 9
3 79 5
8 11 52
44 53 53
24 43 45
8 38 36
44 71 24
37 90 22
18 79 23
58 95 11
27 92 58
24 27 47
38 99 24
17 94 49
5 70 14
40 60 41
60 64 17
13 99 81
45 67 23
7 49 90
24 35 72
56 68 77
18 93 83
46 79 63
25 59 5
40 45 31
50 98 84
46 54 65
60 94 12
19 34 87
42 48 5
66 73 3
16 90 38
27 39 96
1 9 59
15 19 15
77 92 90
50 80 90
2 23 80
46 63 79
42 51 14
32 99 40
23 28 59
47 49 58
21 66 70
42 87 91
39 98 36
77 99 30
68 77 41
10 38 87
34 97 93
10 74 73
37 41 73
44 77 39
0 66 71
26 41 61
14 26 68
28 99 82
46 61 33
1 68 71
28 35 15
27 29 10
45 53 93
46 92 72
26 92 93
63 75 42
5 27 68
68 73 49
52 95 88
11 49 96
43 70 50
12 69 46
63 76 93
60 78 35
28 96 98
26 91 31
16 99 23
11 67 82
48 53 6
19 85 86
68 87 70
30 35 69
4 34 42
40 97 58
56 59 82
17 47 14
56 74 83
39 61 47
0 6 62
9 21 77
84 97 15
6 12 31
3 31 30
76 88 22
60 71 17
13 79 31
43 90 82
42 72 80
9 76 23
18 89 67
11 14 69
2 54 45
25 79 46
41 58 54
41 98 76
67 84 32
41 63 78
34 94 15
67 94 60
25 29 29
11 43 71
53 54 44
2 38 31
4 71 77
1 20 29
43 97 26
61 74 100
70 95 22
13 69 59
69 75 41
28 83 59
3 19 7
90 94 22
42 67 56
93 99 18
55 94 76
28 97 9
79 98 30
19 90 18
33 49 61
42 68 6
33 94 31
28 70 25
21 75 94
52 73 29
16 19 22
83 89 75
57 85 44
58 92 6
28 36 31
1 39 39
36 37 27
79 92 25
16 60 9
89 93 46
42 69 7
32 40 20
43 69 65
31 71 44
84 98 97
27 40 30
69 82 60
63 88 18
10 14 45
12 65 75
1 78 45
23 41 51
31 50 16
38 92 34
4 81 7
29 48 7
0 78 53
17 64 8
76 95 39
8 41 49
8 53 67
88 93 47
31 77 51
46 48 53
2 9 50
44 62 21
16 86 46
48 91 34
35 92 100
21 80 91
38 97 10
55 97 71
61 81 6
59 73 52
59 99 20
74 77 83
19 64 37
8 62 64
59 70 44
26 71 90
41 91 89
35 88 77
35 47 85
23 67 34
15 26 44
48 64 92
15 53 35
6 58 36
18 72 69
59 82 53
30 81 49
8 83 74
56 81 60
13 20 70
10 25 1
2 69 23
14 21 69
37 94 10
48 92 48
4 33 27
0 45 23
52 54 33
40 93 19
23 68 4
37 42 82
13 19 90
18 82 68
32 38 92
63 80 91
49 63 14
46 50 94
55 58 65
32 72 12
22 61 12
24 40 30
5 49 55
34 88 39
62 80 51
47 73 60
32 37 93
48 71 24
80 93 32
52 74 83
20 69 92
26 97 36
55 78 90
35 94 45
38 52 41
42 84 55
15 87 95
56 91 24
37 60 84
46 86 57
19 28 89
3 93 63
73 87 47
2 89 5
49 81 90
24 42 46
31 39 89
35 78 73
15 82 96
43 67 33
15 65 26
43 84 7
22 59 84
73 78 69
31 92 81
73 88 62
11 75 16
26 58 4
61 88 74
39 72 48
17 98 67
59 92 61
3 41 67
66 98 61
9 32 14
26 43 55
18 55 89
13 58 24
11 28 66
50 87 83
33 65 17
4 52 23
12 75 87
16 49 97
70 92 77
72 74 11
95 99 66
51 69 38
72 81 42
52 87 11
15 30 83
65 89 11
67 69 31
44 50 16
85 94 3
7 64 53
10 80 0
81 93 49
22 98 84
9 40 94
52 84 39
33 72 57
12 61 9
17 72 77
50 82 94
35 53 38
17 92 75
34 90 100
91 95 88
37 84 64
62 69 85
4 13 48
0 51 65
65 93 79
12 55 12
12 60 43
41 52 40
22 73 20
7 50 4
47 71 61
45 69 73
12 37 57
61 78 84
13 89 82
50 95 23
11 63 49
67 76 75
45 66 93
40 64 72
19 77 61
46 88 47
8 71 88
10 72 98
59 95 97
16 70 21
1 43 68
65 70 49
32 78 88
31 47 83
52 90 36
28 65 13
12 49 7
61 83 10
7 84 11
44 64 24
2 62 15
33 43 1
19 38 58
53 98 78
4 40 26
31 62 72
35 79 59
32 63 85
36 97 34
30 87 16
45 49 95
84 91 87
4 63 79
11 68 83
31 99 47
7 9 38
69 72 4
28 56 12
6 23 58
41 87 71
19 42 68
45 58 85
47 74 33
35 66 5
58 69 56
6 55 13
44 45 57
51 99 100
33 81 51
62 92 94
42 58 62
64 85 85
62 70 55
40 44 29
24 84 16
13 28 57
27 55 25
13 78 50
9 49 97
27 52 91
14 30 95
63 89 67
18 59 89
8 58 3
10 11 48
54 57 23
4 67 89
53 66 64
6 59 63
24 67 63
29 91 79
59 63 57
49 75 97
89 90 48
24 92 74
48 83 53
19 91 84
49 54 88
74 85 45
57 61 75
53 84 55
53 88 98
49 67 70
32 83 65
35 38 32
48 81 95
35 61 76
40 77 58
56 76 42
5 96 94
1 44 48
45 48 13
51 66 29
26 49 18
51 91 96
46 76 88
79 80 81
21 22 4
10 57 38
25 65 19
2 94 4
74 84 23
35 62 61
5 43 85
35 56 48
81 82 43
7 26 74
49 72 54
6 56 97
18 37 97
35 76 20
10 86 59
10 20 61
5 85 5
6 92 83
65 84 70
1 24 26
32 56 93
73 82 32
15 39 93
17 61 38
39 49 20
0 19 91
43 91 88
16 58 31
68 76 83
53 74 56
78 82 68
73 93 6
5 48 26
57 79 55
53 87 10
1 12 25
3 69 95
4 18 15
31 85 14
9 38 8
5 62 60
7 19 51
3 59 92
71 99 34
17 31 81
21 96 80
36 96 31
11 70 65
0 5 72
3 40 100
43 76 55
9 90 43
28 62 57
33 95 12
41 72 2
3 95 82
49 99 44
5 88 95
58 61 1
48 59 65
41 54 37
9 81 21
41 97 59
30 45 82
55 61 64
30 76 85
26 86 17
16 44 84
8 23 74
