4900 100
43 88 13
5 31 53
26 79 95
49 90 43
0 52 47
39 44 91
81 97 81
16 77 51
46 87 91
13 54 96
19 23 22
0 53 36
7 56 70
56 60 82
60 74 33
36 98 79
67 75 60
79 93 69
73 92 4
15 52 46
39 67 74
31 35 95
21 65 66
2 95 85
47 67 90
59 92 3
36 73 45
27 80 8
25 35 28
17 80 19
16 47 66
9 98 78
58 71 63
94 99 22
41 77 74
11 41 75
41 83 17
67 91 0
35 83 69
51 53 23
34 48 22
23 47 3
51 99 21
9 96 36
43 63 51
40 59 73
9 55 31
42 89 8
19 77 76
31 60 91
2 45 8
4 39 45
37 89 23
55 85 71
43 64 34
1 50 76
31 55 3
52 66 38
9 24 70
67 81 93
76 81 17
22 25 22
68 75 77
4 14 98
54 64 55
16 81 44
66 68 85
34 85 31
12 23 92
53 75 31
51 66 52
38 91 95
55 57 45
3 64 38
1 89 71
59 77 60
41 47 61
20 33 88
24 35 16
91 94 66
29 45 15
23 57 24
56 89 47
16 78 73
14 78 78
27 82 6
7 28 20
16 25 76
82 84 66
78 99 4
68 70 50
10 75 20
12 91 41
13 81 57
23 35 16
54 66 24
36 97 15
34 95 18
9 44 92
2 67 27
5 54 80
86 99 65
22 42 86
10 39 69
20 28 18
37 97 31
48 57 29
11 67 41
3 58 36
2 5 70
31 69 0
9 85 70
50 80 91
14 45 41
9 78 43
49 59 41
20 67 62
67 83 21
52 73 49
19 79 0
44 80 36
42 98 0
43 95 55
11 72 38
48 49 17
53 55 52
42 64 90
24 73 61
22 92 29
54 81 14
42 86 0
19 56 11
1 78 77
30 42 56
83 93 1
88 99 49
3 47 5
17 69 58
0 26 64
21 68 1
50 94 57
79 83 53
62 78 45
8 59 36
62 79 39
27 99 39
25 33 21
14 41 67
4 24 90
10 88 90
72 87 16
84 96 78
5 11 35
6 76 60
32 34 38
58 67 85
52 53 25
37 43 40
16 33 15
2 77 33
3 87 22
49 64 39
48 65 76
20 50 91
12 52 86
78 90 42
3 26 94
29 39 63
37 57 60
12 63 5
31 97 21
39 64 73
24 46 26
0 43 17
68 94 5
40 77 67
1 84 34
20 87 18
9 46 41
11 58 20
17 76 100
28 76 45
60 76 71
1 56 72
44 75 22
69 89 19
0 33 96
88 95 0
58 66 28
0 47 70
44 95 23
11 96 28
54 55 60
36 63 67
21 96 23
61 84 52
47 73 87
44 99 73
37 60 81
35 69 86
23 93 88
15 44 57
3 23 38
69 79 40
42 71 61
2 30 94
48 92 38
19 75 32
67 89 3
38 54 16
37 75 31
39 77 21
52 69 50
15 41 11
7 45 77
58 90 99
14 52 67
34 66 80
72 83 49
4 28 50
38 74 11
64 77 6
17 81 82
8 47 58
30 96 63
5 27 68
80 92 74
69 82 7
15 77 25
16 34 62
30 39 11
47 94 7
17 44 70
39 86 61
29 52 33
10 72 54
20 66 12
55 77 33
16 32 37
41 59 7
0 54 94
11 35 46
22 89 32
8 81 51
20 35 52
42 97 81
10 64 94
7 24 12
57 90 68
12 67 86
27 86 87
92 99 83
14 38 78
54 88 80
33 68 98
48 58 70
16 40 75
41 71 0
34 80 91
57 64 31
50 53 35
14 34 0
7 85 71
36 61 61
11 47 34
22 88 32
61 64 40
49 50 97
64 89 14
50 67 38
10 97 28
28 75 70
75 89 71
22 97 37
64 94 76
9 38 58
48 80 63
34 64 55
34 42 93
39 90 65
19 85 19
48 67 30
12 32 84
16 46 1
28 35 71
70 85 63
57 71 47
20 78 17
5 63 95
32 96 90
40 79 35
40 50 56
19 35 4
16 49 3
27 47 34
44 64 67
89 93 70
26 71 40
58 98 18
57 89 23
36 68 77
56 95 60
65 94 91
22 39 21
26 39 74
45 74 30
23 51 85
44 91 48
28 56 80
16 18 86
18 85 84
3 67 27
75 97 89
28 58 97
7 82 16
3 5 6
43 83 60
23 25 85
20 53 85
14 32 70
83 89 29
46 72 52
40 98 83
13 69 33
80 96 20
52 60 88
12 84 29
66 93 50
10 79 51
30 72 27
21 72 95
0 17 100
10 86 73
33 47 43
16 53 84
56 71 13
73 84 55
30 89 25
21 70 71
4 10 88
15 19 39
0 27 75
1 31 12
57 76 54
25 63 38
18 61 57
34 91 13
85 94 41
26 57 12
12 54 93
24 92 40
29 62 31
31 37 2
18 40 84
2 10 26
3 18 96
25 27 62
4 50 26
24 82 26
11 60 10
59 65 83
6 29 9
64 99 48
54 91 30
6 89 76
34 60 86
48 81 32
26 68 86
54 89 48
66 74 91
4 18 39
22 35 82
3 50 52
14 82 6
70 80 38
45 47 60
7 81 56
18 43 88
52 86 29
13 77 26
18 31 28
4 31 68
21 91 95
38 87 38
41 97 64
5 47 55
5 28 45
27 38 74
7 41 59
6 7 100
47 68 48
11 17 61
12 30 26
5 84 62
40 81 36
35 42 61
17 90 2
11 69 34
7 8 7
22 65 48
58 80 8
80 98 66
68 84 16
13 59 44
28 94 7
8 23 65
41 82 53
15 73 98
71 77 0
3 41 38
13 93 91
40 45 17
3 96 13
5 46 21
40 83 66
20 71 21
53 98 46
8 22 15
10 70 27
29 38 70
54 56 31
40 92 5
12 40 25
53 63 42
1 13 48
42 44 93
7 20 1
41 92 8
65 98 88
53 87 86
21 25 62
41 87 47
61 66 23
26 92 85
29 80 62
32 47 100
7 80 32
13 57 94
34 96 13
2 33 79
76 96 57
25 60 37
34 35 22
1 79 64
17 35 68
55 91 91
24 98 85
5 55 89
62 87 61
25 54 71
77 99 56
29 97 57
6 84 50
39 41 74
56 91 17
61 62 27
22 70 74
49 93 50
3 10 47
37 82 49
54 83 98
52 84 71
27 84 11
2 98 52
41 53 77
39 71 72
83 86 96
8 62 39
16 73 21
8 97 67
75 84 63
42 69 17
0 85 11
48 63 50
26 52 0
74 81 100
35 92 62
33 41 0
58 86 18
54 75 45
24 70 84
52 97 38
2 52 29
33 82 92
7 10 97
54 62 96
33 60 96
53 82 92
46 88 89
10 15 38
44 85 55
46 62 50
19 99 47
31 92 84
2 69 10
21 46 33
35 64 78
11 89 54
17 27 95
78 93 0
53 84 28
55 84 51
51 52 36
23 45 40
35 53 3
6 87 60
27 93 80
25 99 32
15 45 76
9 21 33
8 74 55
15 64 35
63 81 14
11 98 34
10 21 5
15 93 89
49 54 62
3 71 72
61 76 80
59 98 76
49 95 26
18 89 5
13 17 78
49 78 59
22 66 92
28 31 82
40 88 66
45 53 7
17 91 4
22 98 55
17 61 18
26 69 18
0 6 28
7 66 28
64 70 63
62 88 91
24 56 91
61 95 48
5 33 47
35 56 14
51 54 86
46 58 59
10 56 8
45 80 99
6 27 14
12 20 46
39 43 98
31 93 21
4 38 39
0 50 29
58 83 70
67 76 62
19 66 85
76 97 26
2 29 30
1 34 88
49 99 74
79 99 19
53 80 57
33 69 97
16 55 22
1 96 77
9 87 0
28 66 28
16 59 5
32 58 89
29 82 87
1 22 44
55 92 27
31 41 54
7 21 26
17 54 74
63 83 7
77 96 90
13 92 28
10 14 62
10 27 39
71 93 13
29 56 48
68 86 34
44 52 86
39 85 75
23 78 99
40 62 23
38 53 73
48 83 50
71 98 25
29 50 67
42 53 76
35 45 3
17 66 75
61 82 14
41 50 26
39 82 21
25 65 61
17 85 31
17 41 71
37 98 36
63 85 44
27 81 40
38 47 7
71 74 96
8 91 72
40 54 12
53 74 85
35 80 6
0 97 100
84 88 94
44 70 50
9 35 63
40 58 69
25 41 3
72 75 13
46 91 62
14 65 13
35 72 9
43 50 86
19 94 65
16 57 33
13 18 48
63 96 92
13 66 92
19 30 70
13 23 53
20 26 93
3 15 15
62 89 56
8 58 1
15 54 2
11 31 71
6 20 68
11 51 47
55 86 70
40 48 25
57 96 28
22 83 43
46 70 69
3 98 38
78 86 78
65 66 45
49 83 56
34 52 34
68 73 24
24 59 6
73 96 75
36 79 60
7 17 44
47 70 86
21 85 87
22 46 43
69 93 51
24 76 82
51 97 100
51 71 1
18 97 80
18 36 40
60 63 28
33 58 23
1 74 85
61 89 46
31 47 53
50 86 29
14 46 14
8 63 55
51 72 39
43 67 57
77 78 14
51 91 0
29 57 55
34 71 5
31 94 24
7 53 81
66 71 82
9 15 48
2 50 80
77 88 78
37 49 18
25 93 14
26 78 19
0 67 55
56 62 18
45 63 36
56 58 22
62 65 13
3 29 27
49 65 53
2 86 23
30 77 22
2 36 13
51 84 71
49 73 17
55 68 33
27 28 30
37 92 93
21 58 42
11 27 63
26 41 75
34 88 17
12 49 77
49 86 45
14 49 78
14 15 31
23 24 4
55 66 34
88 92 5
1 86 22
1 8 65
47 86 54
94 97 96
9 47 55
5 73 94
35 90 34
37 69 68
44 69 44
39 60 86
24 66 27
53 61 8
1 69 39
19 55 44
7 47 32
59 89 85
35 87 65
90 96 39
12 97 19
38 48 22
60 82 14
82 88 43
17 50 35
31 39 64
52 62 47
10 30 52
30 36 83
68 98 24
78 95 20
88 93 41
9 13 10
1 51 43
78 98 6
32 57 38
60 90 99
5 16 34
59 95 54
22 37 73
73 89 1
65 81 38
48 88 0
17 99 55
34 50 36
61 80 6
58 93 24
69 73 58
21 38 30
0 87 78
0 10 54
0 66 46
7 68 73
21 80 49
32 67 59
32 45 22
35 82 23
77 84 80
19 58 92
20 75 63
25 89 76
48 53 68
29 96 46
8 85 96
49 87 75
48 61 34
51 68 94
45 72 46
47 60 98
32 51 14
20 77 95
14 43 46
46 53 50
19 82 4
5 17 54
90 92 25
36 88 59
15 16 30
16 17 23
23 40 62
29 77 1
95 98 23
3 99 56
1 21 99
1 38 64
3 65 19
4 57 63
44 56 12
49 98 95
56 90 87
14 44 71
45 87 9
47 66 16
71 72 20
75 77 30
70 83 76
15 90 64
18 92 86
31 90 19
65 96 31
46 52 93
71 82 20
91 93 33
62 82 35
13 43 1
78 96 73
15 20 30
38 46 4
34 67 33
64 96 85
37 50 100
24 83 70
42 99 55
71 91 81
65 99 49
28 39 18
16 66 49
17 38 94
39 81 50
17 57 39
2 65 77
67 95 57
16 79 11
56 63 64
17 45 40
39 50 38
60 61 1
37 99 38
10 82 35
5 98 11
31 84 76
13 19 97
25 47 88
23 96 16
0 15 14
5 23 93
24 79 44
36 94 58
87 92 66
35 81 37
26 63 38
55 72 26
9 23 63
6 66 96
23 73 8
66 89 94
24 63 80
28 62 8
10 44 13
7 16 66
77 86 17
72 77 66
36 62 65
13 80 33
13 76 39
41 43 16
22 27 3
26 96 5
23 72 45
26 87 85
70 81 83
44 74 48
11 14 48
43 47 48
56 96 10
23 67 30
10 43 74
54 85 50
25 61 63
38 85 14
49 60 1
28 87 20
38 39 91
62 63 48
56 81 86
30 46 80
46 50 38
43 85 81
25 36 89
18 38 85
40 55 25
37 80 92
34 54 95
14 24 66
30 91 57
5 36 19
7 70 18
62 81 64
40 56 18
20 68 53
17 37 67
25 74 38
33 89 71
12 74 64
13 83 50
4 49 15
54 59 100
19 72 63
4 89 81
4 60 58
10 53 96
71 96 60
40 71 72
59 67 62
25 55 28
52 87 100
12 80 65
29 88 31
52 99 7
84 97 40
83 97 18
17 51 78
38 70 15
41 63 44
33 42 29
60 95 14
69 97 88
34 74 63
6 52 76
29 35 94
34 45 83
21 29 15
37 68 24
37 51 11
12 35 50
5 87 94
14 42 66
88 91 94
21 88 77
20 27 52
45 84 42
6 74 36
60 80 78
28 32 35
28 48 88
35 70 50
23 58 4
11 73 68
68 76 63
52 74 81
73 75 33
13 89 35
30 56 62
5 39 31
40 87 70
5 34 7
4 26 44
73 80 69
50 85 72
40 96 94
21 81 31
51 70 29
6 60 69
3 88 60
0 36 97
64 73 91
53 81 22
12 82 23
21 24 67
39 73 90
27 65 19
15 53 31
65 77 56
6 86 76
28 43 69
40 41 6
62 85 20
60 77 53
41 56 69
4 52 43
23 44 87
83 99 34
64 98 47
18 55 77
61 87 8
37 96 84
22 80 30
18 78 25
32 75 77
1 93 25
49 75 10
27 74 5
3 13 81
68 77 43
42 57 91
36 77 67
27 57 16
32 88 8
2 62 55
54 92 69
31 53 31
53 97 76
20 79 38
47 78 46
20 73 87
35 52 54
80 82 44
49 79 36
58 92 29
21 26 59
15 60 13
44 60 32
53 89 82
76 89 61
33 51 65
65 70 13
77 95 9
31 51 57
8 46 52
33 45 77
66 90 39
71 80 70
11 91 34
65 84 12
59 76 8
44 97 64
30 32 18
71 89 87
54 98 92
24 40 86
24 44 47
9 91 94
2 58 17
7 36 18
6 61 25
39 53 70
38 67 21
40 82 74
22 59 31
1 12 26
71 95 21
28 55 96
17 98 92
33 59 80
13 47 60
62 72 46
22 44 61
38 86 92
13 39 73
22 26 77
4 11 80
84 87 65
16 87 30
1 99 13
43 49 75
43 99 45
38 72 43
18 45 89
20 57 28
45 54 59
16 45 92
24 55 99
32 77 89
12 38 69
45 55 74
75 78 87
25 59 15
73 86 77
4 84 3
23 84 97
60 65 36
6 49 80
13 90 38
5 8 43
4 74 95
14 79 70
82 96 96
13 26 43
33 72 53
32 49 81
77 90 65
20 72 79
22 57 76
45 93 87
29 40 20
29 89 67
45 98 58
38 64 66
64 95 79
27 45 36
7 25 66
78 88 9
0 64 50
20 91 48
74 95 43
11 87 24
70 78 50
66 84 95
6 46 28
39 87 21
6 69 1
51 64 64
68 78 85
19 98 30
2 15 73
32 54 60
24 43 60
28 88 51
41 89 29
16 61 18
47 84 54
59 88 57
21 92 58
26 89 57
44 98 97
0 55 82
69 80 27
21 32 65
61 97 31
33 67 75
48 70 42
69 76 89
67 78 62
19 53 79
20 49 53
17 72 31
0 75 94
8 83 7
8 52 94
9 60 1
70 97 16
32 81 60
54 71 74
29 68 51
10 77 96
16 89 13
4 71 33
71 75 99
47 50 49
65 91 88
21 59 72
25 40 96
68 89 4
5 74 58
6 97 33
33 77 53
35 99 12
40 53 65
19 96 98
22 58 91
59 79 66
41 66 59
2 88 17
80 81 65
12 71 43
1 75 2
7 50 9
63 82 66
7 39 83
65 87 81
34 98 18
1 7 90
46 86 93
8 80 70
57 98 94
8 84 34
9 76 42
14 96 20
16 74 94
57 63 82
4 95 23
16 29 4
54 84 82
83 92 83
17 21 54
58 91 14
39 91 67
40 70 8
11 30 0
9 43 25
7 62 31
60 62 55
46 74 7
15 26 62
9 28 58
78 91 4
91 99 27
37 76 5
31 56 95
36 66 35
20 98 60
12 57 67
61 85 2
1 2 3
28 81 48
1 82 32
8 86 84
91 95 61
0 38 92
45 83 97
1 60 10
35 48 55
19 33 32
29 70 59
2 37 69
49 77 2
6 23 34
35 98 97
24 53 6
16 91 47
56 75 90
38 69 5
46 51 92
32 86 24
11 86 2
54 60 91
28 59 32
35 85 28
61 74 66
69 98 59
23 32 3
70 74 59
47 77 79
74 84 53
48 91 100
55 78 1
1 23 7
21 37 58
84 95 29
3 52 11
55 58 48
3 7 47
15 95 1
36 95 93
43 46 81
35 54 55
15 82 91
25 50 71
0 63 12
47 80 24
63 99 23
51 59 75
70 86 100
65 73 20
0 19 96
89 99 53
21 39 34
33 40 95
56 93 33
3 36 43
46 71 86
16 41 54
30 93 2
28 38 26
15 33 8
33 78 8
36 78 51
63 78 43
11 61 61
32 72 64
15 66 51
19 81 90
21 27 1
29 34 42
49 88 44
5 95 17
8 11 78
12 51 97
6 77 85
31 52 62
58 73 45
55 79 65
61 69 41
76 80 44
25 31 92
12 78 11
37 42 68
1 43 50
39 74 25
53 94 56
26 70 49
7 75 52
80 95 72
33 85 72
49 80 72
61 93 58
10 31 80
43 93 100
3 12 32
3 63 76
1 16 93
18 93 28
35 93 84
23 91 6
60 81 96
73 99 59
28 30 27
8 10 58
9 10 81
9 11 23
32 82 14
68 82 84
79 85 54
3 83 14
17 60 75
18 81 12
13 84 78
0 59 30
14 66 4
24 77 93
67 94 2
24 87 41
61 73 86
74 97 57
35 91 93
56 99 35
3 94 26
1 17 52
82 87 97
43 82 14
8 36 98
12 90 27
6 93 59
72 96 17
5 9 20
31 80 30
48 93 22
22 81 58
11 26 96
3 39 88
19 28 89
22 87 41
39 79 4
28 74 30
48 66 60
63 87 22
58 77 5
2 78 14
87 96 37
59 73 5
62 73 38
10 55 61
7 76 20
11 77 51
9 59 88
18 79 79
8 98 7
81 88 95
87 98 3
21 56 39
62 97 5
22 71 47
7 29 1
36 38 86
49 61 20
24 42 15
86 91 25
45 96 41
38 96 74
71 87 84
15 40 90
35 88 56
66 92 51
12 96 0
24 90 34
20 55 71
15 96 49
79 88 1
92 95 97
19 24 16
45 73 78
92 93 52
13 55 88
13 53 13
41 60 62
72 88 30
35 57 71
71 76 35
28 82 16
63 88 94
55 82 59
50 61 76
1 41 37
41 69 53
66 86 27
3 97 70
46 94 17
5 7 8
30 57 82
18 51 10
3 24 38
36 37 30
1 49 77
26 83 16
60 92 79
57 62 18
13 22 52
15 18 96
33 75 79
33 98 19
50 82 48
43 60 27
44 94 50
6 51 32
72 80 4
24 61 97
70 79 11
44 50 62
25 64 12
65 93 90
37 90 30
9 22 37
29 49 92
1 19 74
50 54 40
25 85 83
44 59 67
30 90 68
9 93 40
70 84 33
22 33 37
21 71 15
25 49 14
25 94 68
1 64 49
24 37 16
1 30 11
2 64 55
18 83 71
83 84 20
24 68 100
20 38 47
62 71 56
8 20 33
3 78 8
17 53 88
22 99 49
7 33 80
23 48 63
13 73 74
51 65 95
46 59 47
56 78 24
31 87 87
33 56 98
60 73 77
17 34 88
19 45 38
97 98 1
2 83 37
50 58 94
16 50 41
23 26 60
67 93 71
0 73 96
31 50 32
10 22 0
43 44 19
13 62 55
12 77 52
76 99 18
6 28 46
42 92 59
71 78 44
17 73 19
40 74 13
17 55 42
37 66 49
23 50 51
21 49 61
8 75 2
29 51 27
27 40 41
39 84 73
27 83 20
56 76 56
11 65 7
61 63 44
78 84 40
20 63 22
13 38 46
55 88 73
5 50 59
62 91 40
36 55 16
30 61 45
32 61 65
24 69 88
29 67 80
10 50 82
42 87 59
8 42 9
53 92 36
82 98 30
7 23 49
37 41 93
2 13 11
19 67 58
55 81 88
77 92 82
9 54 10
50 76 66
81 99 93
75 90 23
51 87 69
2 51 29
68 99 74
18 27 15
48 62 67
13 51 16
42 81 57
19 83 50
39 93 95
68 88 50
33 90 12
24 74 74
14 69 46
53 88 92
23 69 69
73 79 72
46 89 21
9 32 94
65 88 79
28 44 55
32 66 7
6 31 18
1 61 44
9 12 23
71 81 12
25 46 42
56 77 55
69 86 19
18 46 55
4 62 45
32 63 48
37 46 95
25 84 79
42 63 17
4 30 64
30 87 18
26 88 57
0 28 85
63 97 62
27 76 80
33 83 64
11 44 89
57 91 4
44 53 66
1 11 88
50 93 50
17 95 0
53 59 2
74 82 96
3 89 49
89 94 62
15 46 99
43 92 31
74 76 31
23 81 41
22 40 52
4 12 10
13 74 4
59 80 19
0 30 22
19 42 46
2 82 83
9 27 50
42 83 80
29 30 54
23 34 87
57 82 0
23 29 51
85 95 38
70 71 26
55 60 44
20 40 28
36 41 24
16 95 35
24 38 60
4 75 45
38 63 42
16 92 2
14 51 56
4 25 44
36 82 79
26 64 11
18 24 92
15 63 57
38 89 22
48 73 41
90 95 9
45 76 6
12 46 81
29 48 62
7 67 3
54 87 77
66 83 86
34 79 4
2 80 9
6 57 22
3 30 96
1 24 64
95 99 49
11 12 74
8 60 8
4 33 87
57 83 9
68 71 30
27 69 26
0 92 52
23 85 100
3 49 6
22 75 93
15 69 85
8 76 71
34 47 10
3 90 10
51 90 57
42 50 96
33 57 21
74 77 79
86 97 50
77 80 16
65 68 78
80 89 27
31 96 61
1 65 32
3 54 96
36 44 80
63 66 99
58 61 10
36 86 97
69 81 26
29 94 1
24 94 92
2 96 75
9 39 40
0 42 88
68 81 47
28 92 3
18 84 87
36 40 23
62 67 65
54 63 31
38 59 56
37 40 92
66 76 66
0 48 2
69 91 89
16 44 94
38 99 53
4 88 9
11 18 44
66 88 6
11 97 61
65 72 24
10 36 26
27 63 10
36 76 35
93 94 78
16 52 35
25 70 36
35 94 60
28 99 60
40 72 85
52 56 37
2 59 55
34 63 8
6 92 12
36 60 36
49 57 32
21 40 45
30 50 4
4 64 32
29 81 28
24 25 14
5 75 85
37 84 77
84 99 70
22 78 46
43 68 80
21 47 18
57 68 93
59 90 62
47 56 95
28 34 53
35 96 36
33 53 17
13 96 21
28 47 6
35 75 93
26 94 86
19 74 83
53 90 39
14 17 72
66 80 30
43 74 83
63 86 93
39 75 16
47 83 16
22 47 59
8 40 90
64 74 85
30 59 29
16 94 34
96 98 73
43 45 80
53 86 63
50 57 30
33 88 9
3 68 42
56 64 24
43 61 36
9 72 52
42 59 26
22 60 6
14 73 46
8 54 89
31 49 67
8 15 70
59 87 89
14 93 93
89 95 38
80 94 10
2 6 50
49 70 75
7 54 70
51 76 37
47 89 29
36 67 9
38 60 41
45 58 32
9 89 4
72 78 54
0 90 32
57 93 49
13 79 47
22 52 83
63 72 54
1 29 25
69 85 0
50 62 19
7 92 76
75 85 40
30 34 44
18 53 47
30 81 54
14 61 60
93 97 57
22 45 62
66 81 81
83 85 59
88 90 23
11 76 91
38 43 48
23 88 61
38 79 39
57 70 28
64 88 46
10 29 41
6 11 23
6 41 51
26 60 31
7 77 25
11 74 71
