4900 100
6 75 97
5 61 71
15 94 39
32 63 67
36 76 42
17 64 98
9 69 61
51 86 66
6 67 65
11 19 91
51 77 96
18 92 4
32 98 37
71 98 91
4 86 51
85 89 2
7 75 51
6 9 96
71 81 43
39 87 6
41 69 84
13 97 69
23 78 42
4 40 46
58 69 82
23 34 93
16 99 31
17 62 35
23 29 33
74 82 19
10 64 72
18 65 69
53 63 96
3 54 83
42 83 36
11 35 72
72 96 41
16 73 56
33 79 43
12 54 44
28 98 21
20 57 94
31 97 17
45 57 62
73 79 59
43 83 41
8 64 16
13 54 10
60 98 8
19 78 78
52 68 62
10 98 36
42 79 37
52 93 86
40 48 80
21 78 75
34 73 43
21 50 56
2 17 0
31 90 69
89 91 85
33 43 97
91 95 72
43 68 67
1 14 90
68 83 44
2 85 60
54 64 86
22 43 28
5 25 41
0 28 23
20 61 2
58 89 87
72 95 94
17 54 29
37 56 10
53 58 44
75 99 43
8 44 88
46 57 5
43 76 20
30 98 0
1 13 56
1 80 77
16 32 75
13 44 81
6 68 26
11 55 3
10 26 64
57 58 79
31 69 91
3 75 82
7 13 87
57 82 39
7 59 50
30 43 66
26 54 20
45 97 93
6 84 94
61 88 80
57 65 47
93 99 86
3 74 89
36 59 61
36 57 77
33 86 87
44 65 4
10 40 95
68 76 48
25 67 93
12 57 26
59 91 47
20 65 10
12 82 71
25 56 1
12 15 68
41 85 18
30 48 99
29 89 88
34 46 80
4 82 61
19 61 51
59 84 11
54 75 90
7 39 78
26 89 66
48 65 84
27 99 23
16 36 19
43 73 53
22 46 35
25 28 77
34 91 52
15 32 11
87 93 68
43 52 37
55 87 71
8 58 87
10 89 51
11 83 66
25 68 11
46 52 31
61 82 33
64 93 20
15 59 41
48 95 78
55 65 83
6 30 95
31 36 21
14 19 20
60 74 9
52 73 46
43 75 63
19 63 30
19 49 96
11 70 42
25 39 28
19 45 71
71 93 88
38 99 4
6 41 7
3 44 42
3 36 94
28 37 23
2 37 38
4 48 4
73 88 32
24 99 63
24 83 78
58 98 69
9 31 20
39 43 50
3 33 82
43 61 9
51 59 65
44 45 24
27 56 2
67 89 29
5 98 29
75 85 32
5 54 66
28 55 93
5 70 11
12 14 2
12 36 21
29 68 97
11 29 62
29 46 95
24 33 88
3 83 14
8 32 86
40 77 62
10 59 66
12 85 51
52 65 58
13 22 45
19 37 47
55 96 86
18 62 65
40 95 42
10 12 85
43 90 13
84 99 57
35 86 5
11 54 76
24 75 20
66 74 99
18 90 34
36 54 14
46 69 32
30 51 97
35 72 78
4 71 16
51 74 55
19 69 8
37 71 48
21 89 51
1 3 71
59 96 22
15 80 4
34 41 78
10 77 98
8 9 46
69 82 73
9 66 33
52 86 47
1 66 81
8 35 31
42 46 64
27 90 74
32 77 4
24 35 78
10 15 53
33 34 93
77 84 86
7 92 90
7 26 34
8 18 16
30 64 0
1 94 26
62 63 72
10 43 55
32 71 20
19 87 72
65 76 58
41 76 2
8 29 7
33 71 100
57 71 41
23 27 43
21 53 30
43 71 31
0 78 21
50 60 64
63 99 54
66 70 97
55 95 77
7 73 37
55 91 91
5 17 35
56 95 55
13 20 75
6 73 2
15 83 33
9 80 34
82 90 11
69 79 25
37 69 45
75 76 5
8 26 96
25 72 74
26 35 91
38 52 8
86 99 54
65 78 39
31 78 36
5 66 30
64 94 68
50 79 26
88 98 52
67 97 72
42 72 78
68 98 94
9 52 35
44 76 15
68 74 26
12 62 97
2 54 2
7 11 14
18 61 97
59 85 34
58 80 88
33 93 87
76 77 30
52 72 96
24 44 78
8 10 45
11 80 18
42 97 36
32 62 37
51 56 97
13 77 66
47 64 26
42 91 22
12 61 61
57 72 0
29 57 95
2 42 27
28 93 15
13 56 83
17 70 25
48 59 46
23 36 4
2 92 48
52 83 28
47 82 35
25 62 30
10 27 54
18 23 96
30 38 65
17 79 18
42 88 11
53 61 67
60 65 90
56 58 13
19 93 18
4 18 89
47 50 22
53 99 34
50 97 31
67 75 12
57 75 72
59 67 34
40 81 9
5 24 20
24 31 54
38 43 58
45 59 20
30 31 4
23 96 16
10 93 40
36 85 76
12 37 15
19 25 78
21 22 85
53 74 76
29 38 75
49 50 22
40 57 94
69 86 59
61 94 29
40 55 89
86 90 1
5 57 60
65 96 86
2 79 35
5 68 98
41 86 5
89 92 43
14 51 11
74 99 21
53 97 45
44 84 100
0 37 55
28 96 93
42 85 39
41 91 43
9 12 89
32 39 51
11 99 60
74 90 5
17 76 13
54 61 25
12 40 94
78 99 35
66 98 58
22 54 45
23 28 82
17 95 71
29 31 8
28 57 33
82 88 94
15 47 19
35 49 98
4 62 60
73 96 53
84 93 14
83 93 100
61 63 92
35 48 95
0 8 33
52 89 31
16 25 32
19 46 72
2 58 34
18 36 77
51 55 3
62 84 56
2 65 9
91 94 41
12 23 87
46 68 88
82 85 86
13 89 87
84 91 98
55 97 25
45 92 51
3 30 56
28 56 25
53 54 47
7 56 61
6 71 44
25 38 11
28 67 73
8 40 77
18 28 52
3 89 72
24 78 58
20 86 39
22 51 60
72 85 24
22 67 16
41 92 56
36 42 58
24 32 71
33 54 94
3 92 73
22 24 63
17 71 74
68 93 76
19 64 31
54 89 96
27 91 82
18 79 33
66 73 19
59 99 58
36 50 41
13 63 18
3 42 92
77 87 64
49 94 48
72 97 2
35 90 65
10 11 14
52 78 13
68 96 53
74 88 9
39 99 21
23 40 94
19 77 2
9 41 55
23 87 54
53 67 54
77 82 39
0 21 97
9 92 47
14 50 80
0 57 43
24 95 34
0 80 86
48 91 87
5 53 81
50 98 43
32 69 57
30 88 91
60 64 59
29 81 82
32 70 9
33 98 82
0 84 52
18 94 48
18 26 96
27 53 53
44 47 98
5 99 53
10 70 59
17 44 53
48 77 76
23 73 73
9 62 30
14 49 54
30 93 77
12 25 95
29 97 18
50 71 84
31 82 23
12 43 68
14 60 4
6 57 5
19 58 100
6 64 85
66 68 84
23 84 77
7 45 85
4 17 8
35 76 95
26 84 75
26 91 11
36 74 35
25 35 20
1 85 80
0 15 55
17 31 55
8 82 93
8 54 99
16 19 43
19 44 27
51 68 69
37 65 10
60 80 25
72 84 81
7 52 21
20 43 32
0 31 8
22 99 95
6 61 21
2 99 71
1 33 11
47 97 66
23 52 22
5 87 44
37 88 69
16 53 99
3 73 0
26 63 85
7 57 77
67 71 63
21 93 97
25 76 44
47 71 49
5 49 79
50 88 81
14 76 19
31 35 6
4 84 66
3 57 85
10 96 94
2 25 45
32 64 61
0 73 7
11 18 77
46 50 51
21 46 18
51 79 8
5 84 90
43 84 14
37 89 63
8 27 96
27 29 39
90 94 56
32 55 26
68 97 48
37 67 77
3 88 41
56 93 32
6 79 5
35 54 75
34 36 85
17 99 26
27 52 95
28 76 44
38 66 20
22 84 38
72 88 4
4 52 77
24 61 9
79 90 50
11 88 4
33 85 89
0 6 58
39 72 4
45 66 53
31 98 40
13 57 44
25 27 0
16 79 74
69 92 82
83 86 90
2 5 98
32 49 1
14 93 67
18 73 88
1 28 21
29 95 20
37 97 49
42 65 70
68 77 74
13 67 39
33 80 92
52 70 11
30 33 20
21 27 58
58 68 25
35 93 99
6 55 50
53 92 53
29 73 80
30 60 88
14 78 1
74 97 83
87 94 30
13 27 50
38 87 10
86 96 13
9 44 60
15 33 80
5 39 24
67 91 71
17 84 66
28 75 30
6 52 75
21 67 80
76 79 33
60 78 8
6 8 13
12 96 15
5 83 59
45 48 100
1 19 45
8 87 14
20 53 17
24 41 94
14 84 96
59 71 12
3 97 67
7 80 76
45 98 56
65 95 81
42 51 78
27 43 57
56 63 47
20 84 48
37 63 30
21 73 97
41 90 14
36 91 76
52 74 18
25 46 14
50 80 47
46 87 6
24 58 49
5 58 90
16 82 66
51 54 23
21 44 6
4 11 67
5 78 92
49 91 36
15 67 100
54 78 17
48 60 61
60 90 28
12 30 85
46 60 95
16 66 60
31 42 19
1 89 47
88 97 95
32 44 65
66 93 79
15 24 56
20 98 45
15 53 46
12 87 89
2 4 77
33 94 15
39 51 30
24 50 10
29 30 52
39 86 36
33 81 16
39 96 76
26 27 49
19 72 20
82 97 17
25 53 9
54 56 83
6 74 97
79 83 52
31 43 81
64 80 27
20 39 26
31 64 54
8 65 64
54 93 85
2 12 72
61 67 20
20 99 36
5 6 92
34 81 46
1 30 70
64 67 99
60 96 80
26 68 35
51 76 52
26 29 42
20 81 33
12 31 16
30 35 78
41 59 92
10 20 81
57 70 71
23 26 48
67 68 7
44 53 29
19 90 96
9 23 83
25 50 37
13 35 37
15 84 79
7 25 57
78 88 65
11 84 45
15 49 97
50 81 50
29 98 26
49 69 46
13 82 43
76 99 15
33 83 15
39 81 34
64 89 36
73 85 6
10 83 60
18 37 18
37 52 93
29 90 87
54 95 78
4 31 10
2 32 17
13 42 4
51 96 76
72 87 16
78 85 72
6 92 53
65 68 52
6 80 61
37 38 5
78 93 29
5 8 0
29 39 25
55 60 54
33 78 62
5 21 44
10 54 61
63 94 46
25 30 31
68 90 15
71 84 13
19 83 14
16 52 54
64 68 53
16 89 91
73 99 17
39 65 74
93 95 83
33 66 96
12 67 66
32 56 78
13 88 25
15 89 20
83 85 9
23 55 20
3 28 62
48 54 37
15 88 71
16 27 93
20 64 82
75 96 52
19 24 11
16 83 86
3 95 31
9 51 36
33 52 78
44 59 87
3 91 59
4 15 18
62 73 41
36 99 94
1 42 62
11 63 78
43 54 95
7 49 70
63 70 81
59 92 58
18 78 36
48 66 58
35 47 89
48 83 55
37 81 84
16 98 15
23 43 72
5 33 75
34 57 56
84 89 88
34 56 37
76 84 61
7 78 88
43 56 73
11 40 48
32 61 26
9 50 45
51 83 32
21 77 44
21 97 60
30 49 7
27 81 26
22 65 87
37 66 78
72 99 88
24 86 87
38 94 62
47 98 58
11 68 90
46 96 78
51 60 99
16 50 87
3 50 80
34 77 68
8 23 14
39 83 75
6 48 74
41 71 51
51 90 45
11 66 42
23 30 4
0 67 82
59 95 93
25 45 8
39 94 90
53 83 19
15 72 84
29 61 51
12 42 23
45 93 82
50 74 30
74 92 69
2 56 26
52 55 33
40 69 65
28 86 42
16 20 28
13 47 90
29 88 60
5 44 11
42 84 80
7 21 27
38 70 1
31 77 27
85 91 34
7 33 41
59 83 18
1 91 87
58 78 62
3 34 30
70 84 11
23 48 22
13 75 4
61 76 1
36 90 67
56 96 32
32 52 67
5 27 31
51 75 90
85 96 14
35 41 8
15 90 59
33 99 69
57 87 28
52 61 7
9 13 63
87 99 92
14 44 77
75 98 73
56 76 74
81 94 59
39 88 47
25 64 9
33 53 32
17 28 8
6 53 61
49 57 100
61 99 23
47 96 52
64 95 100
4 95 88
5 36 100
48 55 4
6 33 97
36 96 17
44 79 76
17 69 32
50 86 89
37 43 95
74 84 77
14 81 40
18 67 64
29 77 24
13 51 50
77 96 82
6 16 8
32 38 86
15 70 52
26 49 54
47 69 68
48 84 21
23 66 53
26 76 83
54 91 4
52 94 59
44 74 8
42 49 21
3 84 65
20 30 41
47 90 81
10 75 42
54 69 20
60 66 16
16 42 75
28 64 56
17 77 56
26 66 32
15 34 25
7 98 76
14 77 24
5 69 9
21 94 16
61 87 64
37 91 65
45 71 46
11 24 30
20 33 13
78 91 24
10 82 79
77 88 74
4 75 40
70 90 33
15 77 3
24 46 18
18 81 95
33 64 84
29 62 60
67 70 61
45 68 6
27 58 97
14 96 2
20 40 34
88 90 48
13 34 63
14 39 10
34 48 69
27 76 92
81 84 26
20 35 92
41 84 65
15 40 86
8 37 70
2 77 7
70 85 70
60 86 3
48 92 45
50 66 96
79 98 82
38 56 19
12 53 15
28 41 97
43 65 10
4 85 44
15 76 16
90 91 49
74 87 54
7 55 71
18 47 44
21 85 41
55 78 38
15 16 33
25 96 19
11 49 97
41 57 77
76 80 25
12 21 65
6 18 3
26 72 3
2 19 58
57 98 51
23 91 85
21 32 34
50 63 43
18 59 40
60 77 97
36 46 82
15 99 8
25 58 20
1 23 82
15 48 50
28 73 98
6 99 14
49 70 66
79 89 24
5 94 60
5 74 9
1 84 2
33 87 83
31 62 99
15 95 59
83 96 27
29 84 54
26 57 52
17 27 29
55 77 59
2 40 3
73 83 36
36 92 62
76 85 5
66 84 4
8 80 6
17 50 31
9 42 89
66 89 42
71 90 7
2 33 12
14 92 5
11 67 65
12 34 65
11 50 91
94 99 28
7 48 75
13 83 95
48 49 81
15 54 96
26 78 2
18 82 28
53 57 8
52 87 51
23 38 6
27 71 18
0 36 85
23 68 91
39 78 65
79 94 74
24 54 50
3 58 42
17 49 1
64 75 83
85 94 58
6 54 78
29 99 87
1 31 76
9 81 63
27 92 69
56 87 22
49 65 83
11 91 20
5 64 42
20 76 10
26 41 51
6 7 82
62 97 82
19 85 31
54 90 88
27 36 55
34 61 18
12 44 82
60 72 36
5 82 74
21 25 16
10 33 42
46 71 97
63 96 37
7 20 50
18 25 75
18 53 19
63 67 15
57 77 22
8 97 84
5 42 49
8 88 22
21 30 46
41 67 23
22 77 55
79 86 33
24 28 5
81 95 60
30 86 17
47 74 18
30 58 40
66 71 82
28 79 55
25 33 53
28 87 33
36 94 87
50 72 97
38 88 85
17 19 80
26 61 34
58 73 91
38 62 49
15 27 13
6 46 3
13 92 54
34 94 36
16 71 100
29 94 51
69 70 15
97 99 63
10 74 27
16 24 89
35 88 72
34 53 17
62 82 44
45 47 98
19 54 38
2 11 57
8 76 23
5 76 78
65 75 66
67 84 91
24 59 39
53 66 84
39 85 14
28 44 61
24 62 13
33 44 57
6 44 57
23 45 89
2 50 36
36 44 80
0 4 56
80 83 16
8 85 4
39 97 34
3 63 30
17 43 79
26 92 27
35 82 71
2 98 2
34 80 14
74 81 20
12 45 36
55 99 94
48 86 65
3 45 46
3 62 50
4 90 0
26 37 72
23 54 58
19 74 43
4 34 34
23 49 69
3 20 99
85 90 31
66 95 79
65 69 31
1 90 42
40 73 52
19 47 63
7 86 15
65 81 78
40 84 10
55 64 51
1 12 57
68 69 43
76 98 89
63 73 34
30 71 66
4 80 18
35 64 61
18 31 32
13 93 95
10 91 41
0 5 82
14 34 34
24 96 92
63 86 8
2 96 71
45 67 82
5 95 4
18 33 86
32 35 85
19 26 36
1 46 78
21 63 66
41 60 38
21 98 89
81 90 10
1 16 25
58 94 12
49 89 45
82 87 74
52 80 61
59 64 56
1 37 85
44 82 98
50 61 57
6 88 32
1 63 50
4 5 87
71 85 0
48 96 1
4 53 89
56 88 71
48 98 14
5 60 45
3 19 12
0 88 33
11 12 77
1 81 14
27 32 22
11 76 67
7 28 78
4 51 97
28 32 60
72 74 78
56 60 26
8 69 27
12 86 27
48 52 57
17 23 90
62 93 19
82 83 39
54 85 100
2 49 69
16 93 83
61 80 67
83 98 35
41 97 85
65 92 21
10 34 2
39 80 42
67 72 89
14 72 87
5 19 33
46 76 41
38 45 52
16 70 70
45 90 99
78 87 71
26 87 43
3 17 93
59 98 10
14 94 48
28 78 7
73 87 87
9 21 7
8 96 35
4 59 12
58 91 55
55 81 30
44 61 36
58 61 69
21 87 64
21 37 58
18 48 51
29 91 48
72 90 82
8 86 52
10 25 73
44 75 50
8 84 21
16 55 78
14 90 75
55 61 100
2 91 64
34 84 12
40 98 73
59 80 7
37 79 61
27 34 35
0 83 1
26 43 70
10 58 91
63 89 1
69 83 28
17 36 66
9 37 8
32 46 88
86 87 10
6 60 38
71 92 83
22 37 71
15 25 76
34 70 34
81 93 49
50 85 68
0 61 2
18 40 15
5 23 5
37 55 40
69 85 45
30 57 24
16 59 98
37 98 49
20 87 21
68 80 73
32 85 69
5 40 18
55 80 34
11 52 69
59 78 71
28 94 90
25 69 85
42 77 48
90 99 85
15 97 69
43 58 69
2 61 11
62 94 34
3 4 18
11 93 59
43 50 96
15 19 51
44 83 57
0 77 92
37 49 85
31 40 95
7 82 41
9 26 93
11 58 25
13 41 58
73 89 76
25 44 57
9 86 20
35 75 33
2 64 38
14 98 81
48 80 20
48 82 27
34 89 7
9 18 84
6 20 8
19 56 35
0 64 6
7 61 16
39 52 53
52 60 30
45 50 58
10 67 63
24 42 46
56 68 0
45 64 87
63 93 78
15 21 75
25 98 94
37 45 31
26 42 11
21 24 88
19 34 62
64 91 55
7 24 48
35 66 70
80 92 100
32 84 75
19 55 37
41 45 72
51 66 91
39 59 7
4 16 4
35 40 47
59 87 55
23 95 25
35 62 8
77 93 95
80 91 73
30 74 29
18 83 93
33 67 28
24 37 20
9 16 83
26 65 67
12 32 82
6 86 79
19 23 89
38 57 81
13 91 90
76 82 49
20 94 45
21 81 73
13 73 74
66 94 55
5 11 25
57 86 48
75 95 70
63 69 4
4 83 50
16 85 23
47 57 19
22 55 27
46 53 49
53 69 26
27 33 13
45 77 27
21 40 11
67 82 55
23 69 67
11 43 57
11 92 32
44 67 31
65 80 43
0 53 33
70 76 97
6 69 87
3 49 39
22 85 53
21 59 20
26 52 29
18 89 21
38 69 100
68 70 78
35 50 54
54 70 18
27 88 76
18 60 76
3 29 17
38 54 51
30 59 46
1 77 80
20 25 47
26 38 85
8 94 28
45 94 2
46 48 90
59 73 91
54 83 28
7 64 88
67 93 21
3 25 99
9 30 23
23 99 18
7 91 23
27 49 51
43 92 18
1 70 25
33 57 16
47 87 58
71 82 3
21 91 74
13 70 35
7 74 100
39 40 23
31 80 68
51 78 13
11 37 79
11 14 2
53 65 43
34 69 91
34 93 51
37 46 27
67 86 79
5 51 34
19 79 22
57 84 23
22 47 10
51 89 34
4 72 11
53 91 39
3 93 55
17 39 42
61 77 95
51 69 59
7 17 20
35 99 5
56 57 81
65 79 16
51 58 84
27 96 26
20 45 63
56 75 23
56 78 20
74 79 46
29 70 12
20 97 64
33 88 92
2 29 18
23 33 6
38 92 64
27 50 12
3 13 2
50 90 22
46 85 70
23 59 36
22 75 74
15 51 91
27 39 18
5 32 77
26 28 11
50 77 99
21 43 25
19 27 89
4 46 82
25 83 62
34 88 53
12 59 21
21 54 85
4 55 43
0 97 84
82 89 49
48 87 44
74 96 83
36 70 56
41 58 24
11 86 80
20 80 98
43 80 84
4 8 58
15 63 37
75 78 11
6 65 96
13 84 5
60 95 22
18 97 82
67 96 64
2 68 36
1 34 59
0 85 20
62 78 65
78 79 57
77 83 75
23 32 56
0 26 71
10 30 82
8 46 10
59 61 60
75 93 9
60 62 91
61 97 79
29 63 86
16 63 54
24 74 31
5 62 96
71 87 74
19 95 27
13 86 90
3 80 22
13 95 24
16 56 74
11 82 78
41 66 9
51 70 50
51 64 77
88 94 15
41 64 86
54 84 1
64 70 49
64 90 50
58 63 41
24 30 49
8 83 3
8 17 74
57 61 16
22 90 100
67 81 0
12 58 32
70 89 18
41 53 8
3 11 73
39 92 15
55 98 71
23 47 9
14 59 78
61 68 97
33 84 18
24 38 54
49 80 17
34 35 78
30 82 38
35 69 15
13 74 22
28 35 4
68 91 46
47 76 92
61 83 30
35 52 77
32 75 26
17 20 95
17 22 46
61 85 32
4 67 52
49 99 39
21 61 5
32 81 96
52 77 53
21 26 2
1 49 93
2 55 60
9 36 10
44 52 20
16 61 49
8 12 92
46 63 57
24 77 33
26 32 14
47 56 93
45 65 70
14 82 7
26 75 96
40 46 71
15 66 43
1 50 52
8 67 98
23 80 47
47 73 25
41 82 56
65 83 25
20 77 52
61 93 22
2 48 90
0 29 68
77 99 19
29 64 79
23 81 16
63 81 71
14 24 26
4 76 11
41 43 65
0 55 11
5 67 63
44 98 74
12 19 84
69 71 50
81 99 30
7 31 41
49 75 77
32 95 23
4 47 44
2 47 10
71 73 19
20 85 94
10 95 57
8 52 13
71 88 62
30 89 82
72 73 84
68 72 53
63 66 31
14 80 18
2 14 18
42 80 48
32 87 89
47 81 97
8 91 88
7 23 28
33 45 27
18 20 17
9 65 66
25 42 3
52 92 85
10 60 94
54 65 59
10 13 93
62 76 95
13 85 84
11 28 63
1 32 88
95 98 42
76 93 79
0 34 1
82 99 62
6 70 67
51 95 25
7 58 56
4 91 72
20 67 23
54 74 14
23 85 67
58 74 12
56 59 42
80 90 30
20 32 60
17 68 63
79 81 41
3 98 61
15 91 6
48 62 98
1 86 68
2 9 92
52 96 93
62 85 23
3 43 11
47 49 13
25 74 27
21 38 41
72 77 46
59 86 76
33 65 72
22 44 9
48 99 74
70 93 13
53 90 87
24 67 91
2 52 23
70 79 49
29 93 32
23 89 20
4 54 99
23 61 87
52 59 20
72 82 46
42 94 57
22 82 72
5 48 9
57 93 42
7 77 63
19 52 27
80 84 90
30 80 90
31 54 24
42 81 41
28 40 99
0 98 38
75 82 14
2 28 65
49 73 67
27 68 14
87 92 98
83 99 75
95 96 25
35 58 78
27 94 9
27 67 37
88 95 78
1 61 95
39 95 22
43 67 26
69 76 46
29 75 64
9 11 38
7 90 95
13 39 13
22 23 38
14 48 72
48 89 35
76 78 33
77 81 50
0 58 23
42 69 83
14 28 8
7 89 46
18 99 3
65 73 87
52 81 84
4 44 30
18 27 31
20 89 64
10 79 81
29 79 54
28 47 28
11 74 5
94 97 60
58 81 35
82 98 51
45 46 76
18 42 0
5 18 96
45 54 98
56 91 78
43 96 6
30 91 39
46 47 45
18 77 72
42 73 99
77 78 45
12 81 53
29 36 97
60 93 5
34 60 43
8 71 66
48 53 24
20 31 45
11 85 34
89 90 70
22 79 67
19 20 36
56 74 17
24 79 37
15 56 23
37 95 55
32 96 83
64 78 52
20 62 96
55 56 67
40 52 36
23 92 86
30 44 60
7 96 6
1 69 78
18 69 52
37 54 20
66 75 47
21 49 25
0 2 33
23 56 52
10 41 60
19 75 1
63 68 85
79 84 56
6 32 9
26 96 98
44 46 84
9 95 25
35 95 62
12 16 12
15 43 77
17 98 45
7 76 93
4 57 83
10 23 58
26 77 37
20 22 4
55 85 62
41 42 78
42 47 71
45 72 55
25 78 50
26 53 9
70 81 64
38 95 21
28 68 46
22 92 30
4 78 38
9 10 34
55 74 82
11 38 22
67 78 91
27 95 91
28 95 85
78 83 32
65 77 40
32 92 54
10 47 43
5 26 28
85 86 0
13 18 60
5 75 41
32 90 49
69 84 30
48 73 7
18 71 36
5 86 97
34 42 29
17 34 83
67 99 39
72 76 24
75 77 73
73 77 40
49 55 95
73 90 77
1 60 11
86 88 94
77 79 61
16 54 64
8 59 77
41 78 25
48 69 46
21 29 95
62 72 67
28 63 23
25 66 44
17 24 81
27 74 14
13 64 42
40 80 90
10 17 82
45 88 41
86 91 41
10 16 60
68 85 47
28 97 1
32 79 75
3 16 15
32 72 2
0 68 42
7 83 63
11 22 79
12 93 97
32 97 13
18 43 20
7 12 90
88 96 62
15 82 32
44 73 88
84 85 97
15 30 37
46 99 28
11 73 80
70 78 31
79 88 56
27 48 59
19 97 76
38 91 47
89 97 49
22 35 53
87 97 18
20 95 95
49 66 52
0 23 25
20 24 53
23 44 24
4 14 64
48 63 30
43 95 80
59 74 87
