4900 100
34 77 66
15 94 77
89 98 95
77 94 45
18 31 56
48 78 91
29 76 70
20 31 61
12 24 99
23 24 58
2 60 26
26 35 63
25 26 22
25 28 20
57 93 42
53 70 81
36 75 82
42 70 58
52 87 86
23 84 54
50 70 54
10 30 65
16 40 85
45 74 97
69 71 16
26 38 6
59 63 58
59 70 49
25 36 9
73 79 24
35 61 81
44 56 87
43 75 43
34 78 59
46 47 57
56 88 0
8 56 56
10 12 63
2 98 21
5 14 99
30 53 52
67 95 33
41 77 56
42 75 53
38 68 44
30 40 46
21 28 17
8 95 75
52 76 57
16 83 38
55 95 15
27 78 82
38 50 6
6 42 51
88 94 83
27 65 46
4 56 29
61 72 86
34 97 3
71 72 75
11 38 23
35 97 59
20 21 6
48 91 2
74 98 42
18 61 51
92 99 91
93 95 52
5 15 92
33 95 73
37 45 85
92 94 23
23 64 46
33 49 22
52 63 81
6 63 8
11 59 95
12 62 10
84 85 65
55 78 67
59 89 89
36 51 43
18 44 57
28 34 64
11 55 66
67 98 59
52 81 14
25 79 55
40 54 61
8 80 7
7 53 31
27 76 60
5 54 16
10 95 3
46 67 5
28 84 90
94 95 13
30 69 24
20 29 52
23 49 85
33 65 18
52 60 76
36 40 72
28 67 30
39 84 1
53 77 64
6 40 93
9 10 27
11 61 44
26 53 86
30 62 31
23 50 59
4 93 17
43 83 77
32 57 4
42 81 85
48 54 93
19 62 93
27 81 23
1 79 98
9 70 9
49 68 45
18 37 11
35 56 25
46 65 60
62 71 52
36 81 94
27 64 18
38 66 71
5 98 44
7 23 64
3 56 39
36 84 12
28 29 58
5 99 91
23 71 73
88 97 85
49 56 3
26 96 52
76 86 66
40 99 20
59 74 85
10 11 47
7 9 67
61 64 5
2 70 54
35 94 4
11 82 78
23 83 10
42 87 14
6 46 78
29 49 25
54 87 22
34 42 16
13 21 14
0 79 78
41 58 49
46 69 35
9 69 45
3 46 44
15 29 8
49 95 46
2 41 13
13 64 10
60 63 99
54 84 70
14 40 7
46 66 34
18 70 71
81 97 7
56 92 33
80 91 87
31 77 91
32 77 0
67 85 24
24 72 33
16 23 65
54 82 77
14 96 31
34 60 24
45 93 1
62 81 33
37 71 94
43 58 61
35 66 15
6 68 81
6 78 2
30 57 37
77 88 18
22 71 81
22 61 50
76 94 51
20 38 14
11 34 63
31 35 45
78 79 89
16 51 62
72 95 1
82 99 83
5 36 1
53 58 96
20 47 65
33 44 75
3 92 15
16 33 18
34 52 81
9 36 64
1 15 50
40 41 78
56 77 78
62 80 77
3 8 70
37 82 3
3 86 36
57 62 57
0 97 13
5 37 93
72 74 7
40 98 90
49 57 47
47 54 28
10 52 95
2 59 64
16 45 57
36 85 61
35 54 2
21 44 55
27 68 76
66 71 100
24 66 78
3 72 96
12 28 77
29 39 2
33 68 9
22 94 28
48 55 51
32 92 80
27 70 30
4 32 45
9 67 14
16 70 59
55 88 16
27 59 22
33 70 74
1 95 4
50 65 28
32 73 67
23 99 92
67 84 87
1 68 51
20 36 31
9 52 39
6 21 77
9 22 23
39 91 73
75 86 44
8 55 69
43 62 51
19 39 29
22 47 85
53 60 74
1 63 63
36 72 56
55 92 95
23 65 93
41 80 73
78 80 49
11 15 67
23 88 48
9 92 90
7 58 18
24 92 45
61 83 7
10 61 65
17 98 69
38 67 44
43 56 17
3 77 56
66 88 81
22 37 41
9 90 41
30 65 89
6 92 15
64 92 2
35 36 30
3 87 82
15 59 45
12 83 48
7 95 42
24 61 48
75 89 56
0 91 33
7 19 14
87 89 88
10 17 84
8 39 36
10 14 79
10 80 77
45 90 66
42 58 47
27 73 50
2 96 38
72 73 49
9 21 20
53 82 39
41 43 79
50 54 27
60 62 45
6 58 25
40 72 67
11 63 19
32 43 78
83 94 92
15 76 19
53 63 29
49 51 47
88 95 55
22 53 38
50 79 81
0 67 73
36 80 52
11 90 54
77 82 53
48 77 47
54 73 82
86 94 54
30 64 53
21 49 65
59 84 100
12 89 49
14 61 53
66 91 61
74 87 46
3 41 71
44 84 89
59 61 62
1 69 12
40 84 8
34 83 97
98 99 26
71 79 57
44 53 75
17 91 13
28 59 25
11 93 19
22 80 34
76 84 65
7 64 22
40 79 2
88 96 10
8 18 52
7 85 51
24 94 99
52 75 6
76 78 88
14 43 67
31 40 36
36 98 64
5 82 49
67 96 97
86 98 15
18 54 18
13 62 59
29 97 30
37 72 10
1 44 75
6 53 93
35 45 67
66 77 1
37 61 59
5 93 84
24 32 100
36 69 90
17 89 42
43 91 82
32 69 95
63 74 4
1 75 6
29 55 70
6 12 64
32 84 28
38 54 16
52 78 1
38 87 6
51 79 41
91 94 90
19 45 56
33 42 41
56 75 83
37 81 7
52 53 30
18 32 58
55 89 51
19 73 3
27 90 62
48 81 33
2 19 0
9 25 48
12 54 63
35 78 46
58 68 91
73 84 50
2 16 13
2 8 2
34 49 64
61 92 46
25 32 54
12 41 91
23 40 32
9 12 34
8 12 48
21 23 37
67 87 85
21 53 22
42 90 36
6 16 77
51 60 46
16 49 91
16 37 65
26 81 35
18 49 76
33 88 89
5 7 86
39 49 47
13 57 97
43 85 97
50 69 74
27 84 51
31 62 26
25 45 54
31 53 97
55 63 31
13 91 27
45 70 55
26 59 53
15 35 84
9 54 5
82 89 15
50 98 13
57 81 82
15 70 51
1 72 61
29 47 47
46 48 32
64 82 92
15 50 40
8 59 98
49 64 28
24 95 86
33 96 37
8 58 46
29 69 52
6 62 24
17 55 56
17 39 67
26 49 60
1 38 59
28 37 60
58 72 87
2 85 14
37 75 62
85 90 62
43 61 22
12 49 85
20 73 31
74 80 63
36 71 28
72 93 73
15 18 93
82 86 4
15 90 70
31 96 68
6 10 71
33 76 30
5 96 56
27 34 75
11 71 61
16 95 4
47 48 32
45 61 41
20 78 73
3 76 29
19 47 33
18 83 20
80 81 76
24 69 12
22 25 17
37 84 78
10 99 78
24 71 6
4 83 8
17 90 27
20 67 22
47 76 69
39 97 63
21 64 99
7 36 3
9 43 87
8 72 47
3 12 54
8 53 47
59 99 30
68 88 30
29 52 29
17 83 86
92 95 27
19 40 53
21 43 91
59 72 29
51 77 67
8 60 33
35 60 74
59 98 27
51 99 9
10 21 46
0 34 51
1 22 9
66 98 74
28 40 46
26 67 14
30 77 49
5 61 34
44 83 49
40 92 46
7 71 64
15 52 16
30 76 39
15 37 4
2 99 84
12 18 73
2 69 1
48 80 97
29 33 6
19 34 12
1 52 9
19 61 31
7 30 69
44 75 87
16 74 96
12 65 52
20 37 38
81 95 85
40 55 97
47 89 30
16 38 31
41 66 47
80 92 94
31 37 86
32 99 2
77 89 22
41 97 16
29 51 49
16 80 91
76 81 10
58 78 47
44 95 31
3 52 50
16 26 2
95 96 31
52 70 83
24 74 100
15 26 90
91 99 30
11 89 98
47 94 53
37 64 67
4 85 43
7 79 86
4 57 88
16 58 85
18 45 68
17 51 17
40 90 27
26 79 37
15 56 33
10 82 83
30 55 62
27 69 100
70 86 54
9 14 2
46 96 50
8 45 46
68 75 11
33 75 25
0 47 43
61 71 4
8 40 47
15 36 92
30 54 18
42 68 35
38 85 24
43 64 42
25 72 58
81 88 75
45 83 36
15 73 10
82 88 30
38 46 86
46 76 88
39 54 38
59 64 84
33 36 7
18 80 4
31 58 78
50 51 20
45 72 11
19 68 70
83 98 45
22 92 61
3 65 31
45 79 81
35 87 13
21 76 88
15 63 43
22 98 78
44 61 28
8 28 58
5 62 64
76 95 8
23 74 37
17 82 31
56 62 96
22 29 64
14 17 21
23 60 22
15 42 76
70 80 85
11 20 29
69 73 89
19 96 34
12 23 44
25 53 99
11 29 38
15 83 98
35 65 90
6 96 70
12 48 52
27 67 3
47 87 49
25 81 36
9 88 16
78 85 50
4 66 51
63 83 11
1 24 73
28 41 81
59 68 32
47 85 2
67 69 9
31 94 80
59 67 76
52 67 11
11 56 66
42 45 21
6 91 44
85 93 49
1 94 47
31 97 64
51 57 85
23 32 39
12 71 68
10 69 41
43 78 93
8 76 26
84 94 82
28 60 55
73 97 89
11 95 53
73 76 38
66 87 50
65 66 74
13 56 54
38 43 64
69 82 68
15 24 96
32 39 83
17 25 38
37 87 18
3 58 0
6 72 43
65 70 100
13 16 47
14 26 28
50 67 56
15 54 84
3 14 45
28 69 21
68 76 5
51 80 36
60 87 11
28 82 10
34 95 25
18 33 0
5 66 93
26 70 46
29 66 95
42 63 89
24 30 25
6 32 22
1 40 34
2 74 32
61 70 92
18 19 51
35 40 52
1 65 77
25 74 9
32 40 26
7 59 12
45 85 37
15 89 95
47 73 36
59 83 57
5 85 49
87 91 45
11 74 39
3 42 87
13 44 87
27 31 32
68 85 96
13 34 53
17 88 36
32 52 62
86 88 40
27 72 55
18 90 95
63 79 3
14 48 91
17 77 13
33 73 45
41 48 77
82 98 68
3 60 73
20 39 93
45 64 17
93 96 2
18 91 45
35 58 26
5 27 7
0 55 36
38 95 27
16 87 79
80 99 95
0 50 22
39 92 60
3 15 32
0 77 51
7 90 43
61 99 53
9 73 55
8 70 49
70 97 88
22 26 7
8 75 10
84 91 0
7 49 89
29 64 64
19 52 70
8 22 98
68 91 65
45 60 9
20 22 60
27 39 25
5 43 19
24 65 8
0 31 42
38 58 13
4 88 21
58 59 23
27 62 15
65 77 49
55 76 42
57 59 93
7 70 37
23 75 8
72 75 98
42 79 72
11 98 13
18 48 2
76 77 27
78 97 96
64 79 42
71 74 2
5 21 24
9 78 68
12 45 13
17 75 27
25 94 0
13 32 66
58 85 58
67 75 57
30 49 2
21 62 58
38 53 42
59 90 50
23 63 72
37 93 87
26 75 9
4 45 97
4 92 90
10 60 10
43 96 0
23 62 42
24 80 51
31 41 35
44 71 33
8 23 24
76 87 38
29 81 63
28 70 8
11 52 39
21 95 92
3 36 59
13 98 57
38 91 25
33 56 92
4 11 85
44 99 47
56 79 56
27 79 27
34 82 34
7 45 19
27 95 62
16 27 53
35 90 29
8 85 92
79 81 49
37 40 91
13 28 23
66 69 92
64 97 28
43 57 87
6 41 46
49 97 67
10 63 90
35 62 93
23 45 3
30 59 73
48 98 73
20 95 20
10 23 40
8 42 36
36 93 71
7 40 14
51 72 4
20 79 66
65 97 73
19 38 82
29 30 61
0 83 64
68 77 70
25 29 80
48 90 65
54 71 45
31 61 40
17 70 52
11 72 38
42 51 78
10 51 93
18 22 20
36 78 70
84 97 58
6 29 88
33 90 18
2 35 50
38 52 34
44 78 70
16 46 81
19 25 9
56 69 13
14 91 18
73 80 62
11 75 55
21 37 52
48 83 50
43 69 58
52 72 65
60 78 86
70 79 77
6 97 84
19 59 12
17 34 99
17 38 58
3 54 73
31 82 31
6 18 52
53 81 69
18 26 29
36 61 41
10 28 14
0 54 58
63 95 1
25 68 49
6 94 52
30 73 74
51 89 94
6 31 17
2 13 61
21 25 58
35 39 58
11 45 31
19 51 82
89 90 22
54 98 93
68 87 41
4 51 73
19 67 20
20 80 10
5 10 42
82 83 18
13 36 84
27 49 23
6 37 25
74 88 82
66 93 95
54 93 7
29 41 1
22 73 61
85 97 80
39 59 10
1 85 26
55 71 4
21 29 77
17 37 48
14 60 81
58 94 8
35 72 47
27 63 2
7 38 95
52 88 9
27 42 56
24 31 66
14 99 27
37 78 93
67 77 63
20 32 0
20 50 81
2 64 22
40 49 16
76 96 65
5 87 20
5 24 13
22 63 54
57 92 22
44 55 84
79 91 16
35 46 42
34 91 75
66 92 53
20 86 53
32 59 79
22 77 0
91 92 57
45 59 65
13 17 58
11 86 66
66 85 84
0 80 31
1 42 37
37 99 51
33 64 52
29 77 58
87 97 77
27 45 68
36 66 76
47 56 88
51 69 20
5 70 89
12 72 92
26 87 84
54 94 87
41 63 44
17 69 25
41 95 34
1 35 91
32 60 46
13 22 82
62 94 43
45 91 99
55 84 87
57 84 16
13 43 38
41 91 60
31 79 57
50 82 90
34 94 83
15 30 34
29 56 74
32 71 24
26 50 95
19 37 41
46 86 98
11 79 77
2 26 40
70 99 25
1 61 89
13 61 51
2 93 96
13 95 44
26 56 56
4 64 36
12 43 58
22 79 42
68 82 53
25 63 69
49 50 60
42 93 85
0 52 44
68 97 6
32 55 50
56 91 5
15 98 3
61 75 21
44 77 56
29 83 38
7 27 13
14 90 83
21 24 41
50 71 62
76 89 86
3 98 55
53 95 41
2 71 6
38 64 62
37 50 26
86 97 35
32 70 58
47 67 58
18 50 61
41 90 89
43 46 23
34 66 60
58 75 4
46 81 14
23 43 74
16 57 10
24 88 97
16 88 51
17 62 6
84 99 72
17 40 95
12 91 48
34 71 19
70 85 81
4 96 29
52 69 98
27 28 15
13 46 29
24 47 92
47 95 88
4 31 0
21 84 22
25 35 59
16 84 36
8 98 94
2 18 14
2 39 66
13 25 2
33 84 67
29 48 87
13 52 82
22 90 80
60 94 39
8 44 80
33 57 4
73 75 52
67 90 98
20 45 73
19 24 38
2 42 47
7 73 86
9 93 98
28 88 14
12 76 67
6 79 83
47 77 67
35 44 35
32 47 100
50 62 24
77 79 68
1 46 25
51 92 69
40 83 53
37 79 58
62 95 65
19 80 36
77 86 39
42 78 28
32 75 81
31 39 74
54 80 73
47 66 97
10 77 62
17 43 51
9 57 86
61 89 62
67 97 90
20 57 56
49 92 86
4 19 59
0 58 58
36 68 29
33 43 36
21 70 11
15 82 67
53 93 15
24 43 18
78 89 84
14 95 83
7 55 89
30 33 3
15 93 70
6 77 44
0 94 60
77 93 69
11 40 55
12 61 87
69 77 0
14 72 48
40 89 20
22 66 56
7 14 80
26 47 81
7 12 47
55 98 50
27 89 13
7 29 43
29 98 97
40 62 62
73 89 63
75 77 95
23 76 69
20 48 12
13 40 59
51 61 67
0 38 19
63 88 4
3 17 18
32 97 87
79 93 31
32 96 70
45 75 27
0 36 6
43 98 98
41 44 70
21 58 92
47 91 6
2 84 42
90 96 54
80 90 38
25 67 37
34 84 43
22 64 72
7 24 86
51 73 3
29 72 9
35 52 96
25 46 24
44 81 69
25 27 91
23 25 92
4 5 37
22 57 41
42 80 34
0 71 66
33 59 100
0 81 43
72 78 88
83 99 52
20 24 58
22 35 82
2 65 18
55 96 82
18 69 77
27 82 75
0 2 62
49 82 6
16 53 77
19 49 19
11 85 75
2 48 83
67 70 48
20 52 25
45 76 18
93 94 95
78 99 33
12 75 97
13 31 46
15 44 94
0 27 88
75 95 77
9 40 12
9 82 24
73 95 81
0 11 37
14 68 88
8 17 35
65 93 41
22 69 13
35 77 34
64 66 2
1 67 71
24 70 76
44 98 20
39 89 31
40 81 6
2 28 49
54 65 82
40 88 11
32 87 87
22 27 13
48 62 21
61 88 53
14 98 70
19 44 22
66 86 93
17 31 12
28 31 100
10 71 51
49 87 1
41 70 3
72 87 35
80 89 95
55 64 55
1 51 29
63 66 35
70 91 15
27 98 24
48 82 7
77 98 47
35 59 3
2 46 20
2 6 2
4 16 28
23 59 86
28 42 92
4 74 25
37 96 49
46 98 79
16 52 72
19 56 5
57 89 42
7 35 14
33 47 54
10 55 12
26 84 69
3 47 92
5 32 29
22 33 26
24 52 2
60 98 15
56 97 68
29 68 92
21 82 18
21 87 72
65 88 46
38 83 98
3 97 47
5 45 43
11 97 53
73 92 25
7 65 64
18 38 5
91 95 98
35 82 75
21 67 76
34 80 56
30 86 42
19 60 75
16 43 95
5 72 60
7 20 2
25 43 12
19 54 38
54 95 3
22 55 11
42 88 58
66 73 29
30 72 9
78 84 37
9 23 20
43 81 10
25 86 80
20 99 95
30 88 54
4 46 83
18 98 57
15 46 36
15 95 86
27 48 35
12 44 93
27 92 32
32 80 80
9 30 60
44 82 42
14 44 4
33 55 71
35 50 35
70 96 60
2 92 2
65 68 31
31 75 84
50 63 95
32 53 13
5 28 2
80 93 54
47 58 11
43 90 84
9 63 40
29 79 5
64 77 68
17 93 96
15 32 31
24 34 33
19 78 85
20 77 32
32 49 43
14 85 49
12 92 72
45 67 58
54 90 53
42 48 16
1 81 55
51 66 96
10 93 63
66 72 32
5 6 88
20 68 26
47 50 87
4 36 14
15 40 53
1 59 47
47 64 12
5 86 6
1 13 11
57 91 76
0 70 17
12 84 72
6 73 56
44 48 38
56 63 72
6 28 0
13 48 100
10 48 47
15 27 72
60 67 47
24 96 4
28 98 56
33 79 43
48 73 61
48 75 60
59 78 72
37 42 43
38 97 90
66 78 7
14 21 70
23 58 37
47 61 50
16 66 95
8 46 73
51 94 53
19 84 85
42 77 18
30 50 30
0 92 98
30 35 53
22 81 79
22 46 23
11 58 84
15 92 78
32 83 3
18 57 23
34 61 89
15 38 62
12 53 86
11 62 38
41 42 74
56 90 34
16 79 19
23 35 71
58 83 2
13 53 49
26 73 40
14 37 50
11 68 72
47 99 72
21 86 64
35 63 27
42 44 66
74 81 45
14 88 18
34 39 17
4 77 50
3 73 80
65 83 47
72 98 85
22 50 23
35 69 88
35 64 23
7 17 33
62 89 13
62 88 17
11 80 68
30 31 43
47 62 74
0 35 43
15 17 79
2 17 5
52 80 61
25 82 24
8 62 100
18 64 79
66 79 44
12 77 89
55 62 28
37 70 64
80 88 34
82 85 84
57 98 81
28 66 36
11 99 57
3 50 84
37 58 63
4 76 69
21 73 5
14 29 5
46 89 70
8 78 100
16 85 26
77 84 73
15 22 32
6 56 43
75 80 40
67 72 18
66 90 88
44 60 9
73 87 68
66 81 20
10 44 31
19 90 6
47 49 97
78 96 87
19 66 81
20 30 44
46 55 58
15 19 65
0 5 55
49 86 24
19 65 5
14 63 69
34 43 48
45 53 29
56 67 81
52 86 60
6 57 77
1 89 67
51 93 2
21 46 87
76 91 58
59 81 97
71 75 19
33 81 89
22 91 33
49 73 91
30 87 15
51 65 44
54 63 13
54 60 18
14 73 44
34 46 52
19 41 77
16 62 80
8 15 98
66 68 72
20 71 9
53 56 56
44 45 6
43 77 43
19 98 67
18 78 97
51 76 2
20 92 26
16 32 69
25 91 99
9 41 26
3 28 99
35 92 11
52 82 12
37 56 50
17 68 75
25 66 22
57 77 100
74 89 57
1 43 28
8 61 13
17 49 47
16 50 60
36 56 74
48 94 93
10 22 13
32 51 100
49 52 30
4 23 91
55 59 4
50 95 8
52 90 7
4 30 29
20 26 89
16 18 90
20 96 88
7 56 4
8 20 77
41 92 32
13 72 97
7 72 77
79 89 54
63 96 1
32 72 2
17 85 97
1 33 25
47 68 95
74 84 15
32 44 1
4 38 87
43 74 35
11 37 64
4 80 19
26 68 25
12 63 77
12 86 3
29 95 59
74 96 16
8 31 45
45 50 56
31 89 86
17 95 84
5 75 91
34 64 67
7 81 100
51 53 59
48 60 12
0 24 83
32 38 2
45 51 46
66 99 21
24 86 49
18 23 94
36 52 47
18 39 48
48 51 35
64 67 78
56 59 58
10 81 94
30 99 22
31 74 73
25 96 22
40 67 87
3 18 61
27 61 58
56 58 93
78 98 53
9 26 28
20 70 97
67 82 68
43 45 69
53 86 94
84 92 19
14 62 37
38 70 39
17 61 99
5 56 30
9 99 81
5 78 31
23 67 97
19 29 39
6 38 37
5 20 85
49 90 28
3 96 17
28 83 17
0 1 82
5 69 78
14 79 27
15 66 77
32 61 56
13 73 48
14 53 69
31 42 16
64 85 88
75 76 94
88 89 40
4 33 83
22 58 63
46 51 46
16 42 94
42 69 75
5 95 8
7 39 93
91 96 97
56 74 47
12 68 97
56 61 71
55 94 74
80 84 22
71 89 75
8 92 18
8 26 31
34 88 17
1 76 85
35 49 33
19 64 50
5 30 45
75 79 94
7 54 2
23 82 60
50 78 6
17 65 75
15 91 96
10 84 44
39 61 4
20 65 16
2 15 29
3 90 21
66 95 19
45 99 39
22 38 99
9 84 34
66 97 79
27 85 71
0 40 63
53 69 31
45 92 37
27 71 50
62 99 34
22 60 92
23 95 11
6 44 49
4 73 18
6 34 96
41 96 51
48 49 17
34 41 89
50 90 86
5 79 58
75 98 28
33 54 27
54 85 6
3 89 85
33 82 51
14 83 87
65 96 76
0 19 47
18 58 75
34 51 1
14 57 99
57 79 0
65 87 14
43 54 35
86 99 30
37 57 56
30 39 76
34 69 7
35 89 33
59 91 68
24 60 37
52 59 65
26 54 1
7 8 34
38 39 2
50 66 34
18 35 76
20 51 90
28 85 73
47 72 14
23 55 8
64 65 39
56 87 74
49 75 99
2 5 38
51 56 59
33 41 100
22 65 71
73 77 91
54 74 88
3 24 14
7 86 45
28 38 56
43 66 37
37 90 82
83 84 59
4 25 37
28 30 80
7 68 18
60 99 64
18 43 23
37 69 42
26 55 65
65 80 65
28 39 87
31 93 87
1 58 5
28 87 13
52 95 61
12 98 60
28 36 22
33 80 1
14 94 25
50 59 94
6 24 10
22 59 57
54 70 92
14 76 33
47 83 71
15 23 52
10 45 99
40 85 40
30 68 64
14 54 14
59 95 74
32 64 62
11 49 95
69 91 93
48 52 87
57 67 31
36 49 1
33 67 96
50 99 96
15 33 46
73 78 88
13 75 55
82 92 2
10 79 51
64 76 96
63 84 91
39 55 54
17 32 85
68 99 11
67 68 99
49 81 63
22 42 95
27 44 43
41 54 40
39 64 91
28 91 22
10 24 8
9 18 2
72 84 96
19 58 59
60 64 87
35 41 51
27 38 75
29 99 82
13 23 58
12 19 12
8 14 20
66 94 7
45 77 0
1 48 40
2 83 11
29 74 10
33 46 73
16 75 68
20 59 93
15 86 85
42 89 52
29 35 47
24 27 60
22 75 43
19 93 86
11 94 96
32 88 26
77 96 46
59 86 55
5 25 72
73 74 73
0 90 31
46 64 92
11 67 46
29 92 47
40 53 72
37 98 7
1 32 27
10 31 78
55 97 25
2 38 1
2 30 27
54 83 4
11 91 47
81 98 77
9 87 90
47 70 81
44 69 18
13 83 41
39 58 81
0 74 87
13 81 56
25 30 50
79 82 72
2 10 0
59 66 41
36 74 75
52 89 5
0 63 82
37 66 8
24 29 77
0 66 86
40 50 39
24 67 67
35 42 40
1 14 5
37 73 38
83 93 41
48 61 84
24 62 84
68 98 45
8 25 3
4 54 66
32 66 18
31 55 73
53 75 94
74 75 95
52 91 16
61 86 96
43 79 0
35 99 16
59 73 64
54 92 5
0 13 84
71 73 8
31 43 9
45 48 22
76 88 74
44 96 50
22 84 32
36 53 0
51 91 77
4 63 83
41 69 50
9 44 84
29 31 32
1 6 53
5 46 0
49 59 72
45 63 91
73 86 43
54 55 21
13 79 66
14 74 31
64 74 87
2 72 96
2 88 29
48 56 57
10 47 90
0 48 85
56 95 3
44 50 87
23 28 1
6 64 81
27 80 58
14 51 18
85 98 65
30 98 36
17 26 90
58 69 37
90 98 32
29 43 71
23 31 19
0 3 61
25 44 82
3 59 38
45 95 36
9 17 1
11 83 40
8 34 24
22 49 28
31 81 37
20 23 46
50 83 29
36 87 58
51 63 30
38 86 16
3 37 13
48 50 35
24 73 93
20 53 17
51 54 5
47 53 81
46 75 55
29 38 14
34 59 11
24 98 20
15 71 66
53 64 43
0 20 39
95 98 1
0 29 57
58 95 20
46 56 63
15 65 73
38 72 83
31 69 80
47 59 53
28 76 26
36 43 16
11 42 45
14 49 75
1 64 94
36 95 91
0 12 51
33 86 56
23 81 74
2 36 49
57 68 15
5 53 98
26 43 5
75 81 88
19 32 93
16 19 0
90 93 15
71 97 77
48 71 8
18 96 64
0 16 71
2 73 100
34 86 53
4 17 54
24 25 29
58 82 9
83 96 73
58 90 76
87 90 65
3 68 65
8 65 5
75 88 48
56 81 18
2 21 75
24 53 34
7 93 52
38 74 29
8 41 99
34 36 44
39 79 17
6 13 96
43 97 85
51 81 7
74 77 72
38 45 29
25 69 16
76 93 0
71 94 60
10 16 96
3 25 33
11 64 24
37 92 70
20 94 21
1 77 85
66 76 100
39 99 29
42 71 22
63 99 34
5 8 31
