4900 100
46 65 78
20 74 94
51 77 93
22 27 8
38 86 87
51 54 19
60 61 75
11 46 86
42 81 56
16 24 100
39 47 4
50 83 23
22 40 19
24 82 12
1 49 84
24 35 92
5 27 10
43 99 43
18 50 89
29 60 51
31 91 71
32 88 35
9 15 78
59 60 60
56 81 58
45 63 93
4 52 32
52 64 42
2 17 40
40 63 63
61 65 0
2 27 9
23 87 34
69 92 49
1 36 8
32 93 15
5 29 45
18 64 71
14 72 77
19 88 70
12 20 98
46 93 54
49 99 7
87 99 60
70 91 2
55 85 18
40 74 79
67 78 9
23 49 20
31 40 89
20 28 72
62 79 4
14 64 20
14 58 10
33 55 7
3 24 91
10 18 58
51 71 12
5 69 83
26 76 72
6 8 51
3 38 24
44 77 32
7 91 54
45 72 26
17 88 60
25 76 14
25 51 100
61 78 64
63 75 79
29 99 32
87 89 85
17 22 58
85 98 82
39 57 50
26 48 64
61 74 43
86 92 51
5 88 70
57 86 87
59 67 58
37 47 24
22 65 5
0 2 31
33 53 38
31 53 90
9 69 66
49 82 81
12 91 20
33 74 42
86 87 50
2 37 99
30 75 68
69 81 0
18 27 22
55 59 30
13 77 64
61 96 81
15 18 93
28 77 5
25 41 12
18 37 97
18 68 1
16 79 1
45 95 32
22 46 93
71 88 57
6 68 31
14 57 4
35 70 37
2 13 25
12 52 85
29 54 2
0 52 8
12 95 21
22 60 6
54 90 5
12 41 69
51 79 18
10 32 63
48 97 8
65 98 88
52 81 45
7 76 57
43 92 79
95 96 26
39 92 42
11 15 1
84 95 85
22 28 0
29 31 38
67 81 17
24 78 83
24 48 53
52 71 30
27 61 100
15 62 35
28 57 38
57 98 30
24 28 46
4 35 42
20 38 75
8 86 42
74 95 83
7 9 10
2 58 90
29 66 3
79 91 93
23 64 91
0 96 10
52 90 28
25 34 22
38 48 4
15 65 72
55 87 92
40 44 24
51 57 43
34 83 83
3 8 26
7 10 37
24 99 69
55 82 26
54 79 21
9 24 15
39 91 91
29 93 80
18 49 93
17 96 84
13 69 93
30 53 97
34 50 73
15 88 28
16 29 57
1 6 56
6 62 48
3 4 23
10 36 24
46 90 10
28 34 19
50 81 15
40 79 95
49 56 0
33 45 31
36 84 77
65 96 25
10 50 91
29 71 94
3 7 89
22 49 17
46 81 14
2 49 1
65 86 20
6 57 96
20 35 49
86 96 53
61 73 91
66 92 12
46 79 19
0 11 27
44 81 99
15 96 72
30 50 85
65 92 58
40 93 14
22 87 11
9 47 84
26 79 79
78 86 62
13 92 24
16 75 3
54 78 45
43 65 34
47 52 33
35 58 23
33 46 15
58 65 34
44 72 60
18 65 91
1 41 28
36 79 36
4 61 28
33 89 39
0 95 57
85 88 27
3 46 28
29 73 42
65 95 29
6 40 14
24 41 15
54 82 20
68 91 88
2 25 69
11 26 4
20 24 91
44 51 1
31 87 8
25 71 86
7 51 77
71 75 45
24 49 67
20 60 82
25 92 88
19 43 5
5 68 39
24 52 85
2 98 68
59 94 70
12 80 28
66 78 13
26 61 62
49 95 86
19 51 53
38 96 50
17 32 62
45 60 26
43 84 12
65 80 33
39 45 17
11 21 88
4 12 64
8 52 50
7 96 3
18 84 83
17 76 21
68 89 69
68 81 65
11 84 69
59 83 59
20 40 83
14 68 68
89 91 52
88 96 5
3 58 22
20 50 46
6 37 84
37 83 14
47 57 8
66 98 39
76 98 6
42 87 91
45 85 33
66 74 2
58 81 46
24 59 41
68 75 6
78 92 84
47 84 36
31 68 44
39 55 57
47 54 50
26 82 57
20 95 87
9 34 35
40 65 99
43 49 17
8 89 58
2 21 76
21 58 95
78 79 40
15 84 53
24 27 59
20 26 50
48 74 21
34 59 35
1 9 14
22 38 8
50 55 39
71 74 11
27 46 13
18 21 45
14 97 44
41 45 56
7 18 21
17 89 78
14 20 31
36 39 43
64 95 58
35 51 18
13 19 94
54 70 36
91 97 1
38 42 47
73 74 90
80 89 62
50 54 37
3 48 81
52 72 99
40 94 2
4 55 26
63 92 94
39 48 22
21 86 55
25 60 47
34 48 87
35 86 18
37 54 60
41 62 56
35 88 9
17 34 80
16 71 42
37 74 32
5 14 75
16 23 37
24 93 86
63 86 67
38 63 91
36 45 4
7 8 2
4 54 94
75 92 11
9 26 15
14 67 91
33 84 57
19 68 86
15 97 97
23 32 15
11 30 82
22 73 5
14 27 5
11 62 12
70 78 27
56 79 75
14 25 72
2 15 6
31 83 51
2 81 80
55 81 48
9 98 52
15 26 56
16 97 69
54 71 23
70 81 28
40 98 40
18 75 61
11 87 7
82 99 71
2 32 97
47 83 15
45 80 99
3 28 83
7 70 19
52 77 40
46 87 55
26 50 57
47 51 40
50 68 74
25 87 83
36 97 91
20 37 28
62 85 17
39 63 1
40 68 2
66 77 39
3 36 57
1 74 86
6 33 82
57 88 67
35 55 100
15 98 38
7 31 3
36 89 66
50 64 80
25 77 29
10 14 9
16 49 38
12 50 56
65 79 3
39 88 8
48 89 13
2 20 39
5 23 95
53 75 4
13 70 6
9 19 63
68 90 1
46 57 23
14 91 78
30 47 13
54 66 75
11 34 3
49 83 71
0 72 93
3 61 73
39 54 19
7 48 70
49 87 35
1 45 65
78 97 45
53 92 22
22 80 62
35 72 89
62 89 40
18 46 88
27 56 93
1 42 55
49 70 22
1 2 23
32 76 42
2 87 81
12 53 88
9 52 57
59 62 17
39 81 17
69 73 70
17 58 27
35 47 5
68 85 37
28 94 39
2 22 18
45 47 19
45 71 92
50 63 42
77 84 25
7 71 21
51 87 46
15 94 39
32 61 72
41 60 89
4 22 86
58 63 86
18 20 43
2 93 85
13 36 9
0 37 22
61 89 24
0 29 60
19 86 41
16 83 6
37 94 20
1 18 50
13 88 73
52 80 89
54 88 47
23 99 97
17 77 4
42 62 39
78 83 22
21 46 75
70 96 30
10 95 85
33 44 24
28 99 51
3 31 97
31 80 26
50 67 4
2 16 68
67 88 81
3 86 58
13 28 63
10 87 6
13 83 60
85 92 33
55 94 61
46 91 16
3 29 75
82 86 98
47 86 10
9 31 42
65 78 99
1 62 68
23 84 53
18 95 27
32 66 6
56 87 21
18 56 18
51 81 46
4 97 72
7 89 53
29 49 96
33 98 79
32 39 81
1 47 74
52 75 69
4 93 13
92 99 92
54 55 89
5 67 95
38 43 9
22 54 1
92 95 96
6 23 15
17 91 13
38 53 92
52 95 27
14 29 0
78 87 13
8 22 7
27 28 19
16 92 54
67 74 1
17 54 46
83 99 8
75 96 48
70 80 82
12 27 41
6 84 50
63 93 42
14 35 97
6 98 79
4 46 49
17 26 93
27 53 57
69 70 82
23 30 81
31 84 55
9 86 31
90 97 82
68 92 53
13 96 72
52 78 88
35 59 21
10 63 13
22 93 35
35 53 64
57 81 44
6 83 83
77 94 38
33 93 93
78 85 74
32 46 36
28 87 19
1 39 59
64 69 21
1 85 13
60 75 98
15 17 46
64 76 54
0 94 44
43 72 5
20 67 83
59 90 37
81 84 87
39 52 3
16 27 37
3 80 20
47 58 40
43 58 51
42 68 43
38 81 20
1 59 56
87 88 87
3 21 98
61 81 22
46 66 54
28 61 18
4 38 14
22 82 5
38 65 12
12 13 62
44 84 40
59 85 91
24 51 49
4 21 88
27 93 27
6 61 46
3 85 99
35 84 93
42 96 81
66 95 1
29 70 66
9 96 82
1 92 94
76 87 86
47 64 26
85 91 25
70 75 46
27 43 68
71 78 92
21 38 83
10 45 91
82 85 78
28 32 58
6 51 73
77 91 93
32 72 83
3 18 94
9 66 85
28 95 82
7 61 81
10 99 68
12 66 67
25 57 6
9 83 82
14 52 52
21 42 99
23 45 0
41 85 79
83 94 85
41 97 60
3 88 38
66 73 27
36 86 19
33 54 24
1 43 18
21 24 58
0 3 4
51 86 28
23 48 89
66 99 28
59 91 40
82 90 25
4 99 31
47 99 11
3 83 21
10 84 6
28 68 83
0 75 36
73 90 16
19 41 5
9 89 90
61 86 63
20 66 24
29 32 43
41 51 56
0 41 36
31 86 30
31 55 54
56 92 66
33 97 84
27 82 79
32 42 7
34 46 28
14 85 66
25 37 19
47 61 91
60 95 86
57 65 44
33 51 70
24 62 49
4 40 0
63 70 2
57 72 83
55 98 39
26 60 75
36 80 91
9 39 38
3 51 53
13 47 52
66 86 61
40 43 2
8 62 74
36 92 48
76 90 36
13 54 47
63 88 19
42 73 82
24 69 2
28 79 62
14 49 64
26 54 8
6 48 37
50 65 52
54 96 98
50 91 75
40 95 98
24 66 26
91 98 4
14 16 24
6 88 77
18 30 66
12 70 90
22 32 43
51 96 83
92 94 75
6 21 38
11 45 71
63 77 29
36 57 1
86 97 73
54 74 60
31 60 38
3 17 13
19 93 82
7 27 30
9 55 20
13 40 1
17 29 74
70 77 55
8 33 96
60 93 4
15 31 36
11 47 60
11 42 57
50 79 15
30 55 76
13 39 10
82 96 36
9 92 67
63 67 13
17 50 57
30 81 99
53 59 13
16 51 56
43 50 36
46 95 50
11 88 83
62 96 56
3 81 62
62 75 22
36 73 9
31 96 94
23 35 76
1 4 40
4 44 45
8 18 36
13 26 41
49 81 88
30 42 18
13 76 82
52 89 79
26 81 87
14 50 50
27 90 92
22 41 51
48 51 24
2 40 67
1 84 49
8 28 67
6 52 79
75 93 11
44 46 35
52 82 99
23 78 12
15 23 68
9 44 35
23 73 73
56 65 22
35 41 96
65 81 98
34 49 93
69 72 19
49 57 94
10 64 30
42 51 97
15 66 71
8 74 91
28 30 44
5 97 28
17 51 24
25 78 34
58 64 9
8 32 56
42 47 23
7 99 63
18 42 6
43 67 16
25 27 50
60 77 83
69 90 46
7 34 38
30 38 34
72 90 70
4 39 32
52 63 6
35 91 15
16 61 47
76 86 98
40 83 87
38 78 59
8 38 30
16 34 64
35 54 2
70 83 97
42 65 88
72 80 85
35 48 94
14 44 86
32 49 19
32 56 45
9 40 6
20 75 100
55 64 2
27 58 29
81 96 7
1 70 53
67 95 41
50 88 22
71 87 46
21 32 93
22 31 18
40 60 37
17 27 38
14 70 46
49 63 70
73 89 67
57 70 43
87 97 9
3 41 66
41 90 81
58 92 19
38 50 44
27 85 22
60 88 22
65 70 83
84 94 36
4 47 15
4 29 22
41 81 59
51 56 47
19 23 24
9 46 82
3 33 62
11 79 70
27 62 92
28 97 80
35 71 4
1 51 16
83 84 62
50 71 44
42 67 49
75 95 1
56 57 34
71 81 67
31 56 56
42 49 57
26 41 86
28 67 27
59 69 10
30 35 43
62 66 25
4 30 8
0 30 3
12 65 6
57 87 18
8 70 64
76 82 79
53 63 49
26 70 24
10 57 87
10 56 0
79 95 30
2 52 64
74 86 56
50 66 89
78 80 52
9 48 56
56 66 10
5 74 48
45 59 27
41 89 58
23 81 65
64 71 4
78 89 72
0 48 34
28 47 25
60 84 11
33 57 61
19 76 93
1 81 79
9 84 63
30 76 87
8 76 89
35 46 54
70 87 72
13 58 35
18 88 26
61 75 62
73 76 31
42 58 42
6 26 95
26 94 50
4 84 8
2 51 43
7 55 10
7 98 90
0 46 97
45 98 98
20 96 59
80 99 32
11 51 58
25 30 16
52 96 59
20 47 14
21 26 72
33 69 18
39 71 30
7 15 16
4 37 49
23 29 37
7 83 25
33 39 70
74 79 40
17 68 26
65 99 93
53 61 18
2 6 23
82 97 32
7 36 63
30 63 8
28 48 45
36 61 20
58 66 69
1 71 88
42 74 74
12 25 60
31 35 53
15 61 21
30 33 3
7 65 34
13 81 25
29 35 87
27 72 67
0 83 80
41 70 8
33 38 50
41 79 36
38 62 50
5 16 20
62 70 100
0 66 93
24 75 93
29 76 95
16 64 79
32 75 60
70 98 8
14 84 75
7 95 53
22 75 5
24 71 98
29 45 79
29 96 69
21 29 10
7 88 25
9 45 15
0 9 24
26 98 52
52 99 5
10 78 4
17 92 14
35 69 12
38 55 84
29 79 36
37 41 68
8 43 10
9 12 98
23 79 79
2 35 45
30 72 70
5 19 31
6 65 33
43 46 81
64 99 62
34 97 15
51 63 26
40 86 64
66 72 64
5 6 53
4 81 25
43 80 76
45 77 81
76 83 50
41 78 77
49 53 48
25 52 28
13 34 95
31 39 56
22 69 73
16 78 33
63 78 25
36 74 99
15 35 27
16 45 22
11 57 89
37 93 31
52 54 1
6 47 69
37 79 9
35 44 15
16 19 7
26 71 15
74 89 36
48 79 6
10 79 48
2 69 11
66 93 2
35 76 89
36 85 91
31 36 98
27 69 8
16 18 72
29 98 19
35 97 27
54 94 39
21 98 33
6 29 14
54 68 27
46 94 29
45 78 49
17 23 20
12 63 24
6 17 42
72 98 6
14 37 53
5 59 8
9 22 0
19 55 39
30 77 69
5 12 54
37 55 36
3 60 84
13 27 56
3 91 38
6 10 27
44 49 48
79 84 13
20 92 24
14 75 92
11 19 16
29 30 35
26 73 39
24 46 56
38 44 58
42 52 48
79 99 16
26 46 5
20 65 79
17 42 31
33 43 42
73 80 75
13 46 84
18 29 5
7 24 50
50 56 74
46 47 59
80 81 27
25 32 94
45 88 85
28 59 24
11 17 55
20 93 39
3 6 36
65 76 15
80 97 94
28 72 40
21 95 18
60 96 82
18 78 53
70 94 18
91 99 92
4 17 15
24 61 69
39 49 2
8 92 30
36 65 34
48 52 93
34 62 61
53 85 48
55 80 50
5 70 71
43 73 63
44 80 67
37 80 62
11 69 36
53 55 1
4 15 73
20 58 68
15 53 79
53 69 82
17 24 62
41 63 48
76 77 49
16 68 67
65 75 1
8 68 8
54 62 31
37 63 14
9 42 57
33 95 69
47 87 48
0 42 54
22 89 10
13 41 30
77 87 98
20 57 49
28 33 82
33 94 83
8 13 60
60 81 61
7 63 51
19 97 82
16 53 66
0 45 27
64 85 80
17 36 97
0 88 94
21 52 18
17 52 37
28 53 47
11 50 32
82 98 89
50 57 72
7 79 48
28 42 52
37 87 86
30 45 49
50 98 28
42 88 69
3 67 81
21 94 9
52 76 2
8 73 79
1 34 40
16 62 7
22 55 24
19 25 82
88 99 2
19 45 36
25 75 59
63 99 25
4 8 83
3 19 98
49 64 66
60 80 26
43 48 48
13 84 19
20 46 13
46 99 92
23 76 79
31 49 27
82 84 25
27 29 68
49 71 33
53 87 15
74 98 69
15 56 97
3 75 22
75 77 9
19 59 88
11 89 33
76 93 3
27 99 81
44 83 16
4 77 81
11 25 47
32 84 10
1 91 0
9 88 78
38 41 17
10 73 54
51 78 18
83 96 86
12 49 63
51 74 77
68 95 6
48 78 2
68 80 2
2 30 23
24 50 75
10 83 74
34 38 94
37 75 28
91 94 15
35 74 17
27 64 77
9 32 67
23 71 14
2 53 61
76 99 83
77 88 72
5 24 53
11 98 29
68 77 48
13 87 71
13 99 29
0 81 55
89 99 73
43 87 100
6 43 77
20 39 3
16 37 39
2 89 7
19 50 76
6 19 43
16 59 34
9 97 64
15 82 75
12 35 59
32 33 83
30 61 11
24 65 24
61 67 75
8 9 60
38 59 88
22 79 29
11 22 39
16 69 39
43 64 95
38 39 43
47 62 30
38 70 87
66 79 7
55 92 58
17 45 62
88 91 72
22 91 36
77 99 2
8 31 98
25 62 22
31 79 86
56 68 35
9 13 35
4 70 44
35 73 58
6 32 58
41 76 63
5 65 41
50 92 53
5 76 99
44 62 5
34 95 22
79 94 16
68 83 62
7 42 34
79 80 37
87 92 55
13 16 58
8 61 11
6 73 22
59 73 94
12 40 40
40 91 62
60 92 28
23 44 14
37 73 84
78 98 66
3 57 7
1 78 21
11 95 87
53 97 32
54 86 23
22 94 79
0 60 34
24 53 16
19 47 84
66 94 53
4 96 90
79 82 86
33 58 20
61 88 93
20 59 64
41 77 88
39 58 7
20 45 6
22 90 73
55 69 30
10 88 53
88 94 37
34 79 11
12 62 39
21 41 10
76 79 100
38 94 37
32 47 15
63 95 45
53 56 41
41 65 57
67 91 2
72 83 6
81 87 17
22 57 69
12 84 52
27 42 43
3 66 71
0 44 89
43 62 94
7 73 54
7 78 27
8 83 27
61 63 50
54 73 35
59 72 53
18 53 27
56 78 62
7 33 27
78 90 93
26 34 61
59 68 36
63 83 30
3 96 87
36 72 84
25 96 11
3 43 34
5 25 33
45 82 96
40 96 78
13 25 38
18 71 87
39 98 89
41 98 72
31 38 46
2 86 34
26 89 25
51 60 9
71 72 84
36 67 61
26 38 86
29 86 56
49 74 15
3 90 89
19 84 59
22 53 20
29 74 71
15 80 19
34 69 84
37 97 55
7 11 18
40 51 5
29 50 5
21 51 13
12 34 79
80 84 76
8 85 60
24 43 15
53 65 67
67 89 26
35 63 32
4 57 97
21 33 97
28 69 71
8 19 77
55 89 17
9 74 16
68 74 48
56 72 36
57 58 19
22 35 23
15 49 74
36 81 4
19 83 49
38 74 38
67 85 76
49 88 43
39 82 8
40 57 80
10 66 5
3 68 11
7 16 32
50 76 14
10 97 80
49 96 44
20 21 59
39 77 51
10 12 44
19 64 49
24 37 48
31 65 38
35 83 87
95 97 20
65 74 77
37 48 100
2 82 65
38 73 74
88 92 25
47 78 30
34 80 36
38 82 65
33 50 87
36 46 6
8 56 87
56 59 16
61 85 94
14 23 84
25 64 15
82 83 91
60 89 94
0 27 88
58 59 63
57 62 69
6 44 9
46 86 63
22 26 35
4 9 6
22 51 35
16 31 71
27 66 64
56 98 63
44 60 51
68 86 4
84 89 43
72 86 1
20 78 2
66 82 11
34 86 34
17 74 65
41 72 59
66 84 85
0 85 82
58 77 44
10 23 8
64 87 97
12 19 74
13 30 71
37 43 15
45 74 56
44 87 10
58 87 52
46 48 15
1 94 30
19 89 3
3 52 13
91 92 87
16 87 15
19 72 81
2 78 18
10 17 76
18 54 32
57 96 52
42 91 98
56 71 31
55 73 50
60 76 51
13 37 8
10 44 68
35 62 57
13 85 13
13 72 2
8 14 52
10 16 66
12 28 50
15 46 72
22 77 58
68 97 100
9 67 60
36 71 90
4 75 33
16 44 82
14 56 44
5 98 92
95 99 37
54 56 57
48 76 86
69 85 16
16 52 96
78 96 65
13 51 32
29 75 34
44 82 19
69 98 91
22 47 47
30 34 40
53 95 67
0 20 32
21 54 35
43 86 55
6 18 70
3 20 64
11 41 22
50 86 88
4 60 26
10 52 71
5 21 88
34 90 32
7 54 87
14 66 40
4 24 58
15 64 25
32 80 41
21 80 46
12 15 34
46 84 92
18 38 46
25 53 79
0 56 99
17 53 90
4 89 61
8 25 33
34 92 6
81 93 43
61 70 28
50 93 30
87 96 57
19 49 18
41 68 26
16 54 51
37 68 49
21 89 29
14 21 31
14 48 22
23 36 36
89 96 14
48 72 14
1 5 79
28 62 21
10 58 22
63 66 54
69 75 91
10 35 21
6 50 12
18 43 57
82 95 93
52 69 85
64 82 37
22 61 83
63 85 6
29 48 22
41 84 59
31 95 75
5 45 96
13 52 44
74 97 12
34 82 97
68 88 58
47 53 33
56 67 93
22 50 37
6 60 96
1 37 29
78 82 56
31 98 15
48 61 21
19 71 13
15 20 30
79 98 95
10 48 69
47 67 90
4 33 42
72 79 41
19 95 96
18 52 9
4 68 5
6 54 69
17 94 39
3 94 89
9 43 14
94 96 13
57 77 6
6 69 98
14 46 60
84 99 88
8 90 49
15 75 25
17 25 62
33 36 29
36 68 70
48 65 41
16 55 10
69 93 27
43 75 33
39 97 92
47 70 83
4 14 62
0 36 78
64 79 4
18 90 87
30 54 57
50 58 8
30 59 41
29 34 69
37 78 85
30 78 27
46 82 65
70 73 79
5 94 60
27 73 66
8 40 2
5 91 94
2 57 63
56 63 26
32 36 95
42 85 13
23 61 62
34 40 62
18 94 71
60 83 75
4 86 31
30 32 49
3 30 43
2 72 48
72 84 8
6 49 66
42 48 66
10 61 49
48 60 30
4 74 45
67 70 25
55 72 32
22 62 56
49 55 26
90 95 20
8 57 20
3 97 90
20 71 41
53 77 97
32 71 37
10 26 78
3 10 19
8 20 32
77 81 6
5 26 5
62 81 97
74 87 81
26 75 68
18 58 50
19 67 3
29 51 9
36 42 17
20 73 99
25 72 7
61 97 50
53 80 39
19 56 53
32 35 61
12 69 93
26 58 31
69 94 13
78 93 30
31 70 7
41 64 47
21 79 75
84 90 91
45 76 87
14 61 82
4 88 72
57 97 51
3 50 74
90 92 65
54 77 32
68 71 35
19 42 8
42 79 80
68 87 63
29 58 74
21 55 55
27 44 1
63 79 54
11 29 49
75 94 54
34 51 66
13 97 67
51 69 44
53 83 74
2 88 95
46 64 48
56 83 31
28 52 75
40 64 6
7 87 9
17 78 4
56 60 9
34 58 39
32 78 0
26 64 84
45 51 94
73 82 98
28 91 24
12 14 4
71 96 45
22 23 9
18 89 39
29 42 2
48 66 12
14 18 82
16 88 9
89 98 57
34 70 79
32 89 5
39 80 96
19 79 63
85 94 17
5 7 56
19 63 49
62 98 1
5 40 33
0 13 9
49 94 23
31 67 92
15 42 93
7 59 97
30 56 47
40 72 30
70 72 35
5 46 74
33 64 79
33 62 25
15 16 11
39 65 39
22 34 54
78 99 71
74 80 9
79 88 94
24 54 45
76 91 83
35 61 21
28 36 21
40 70 86
13 60 6
38 68 22
41 80 51
4 85 61
21 50 34
57 95 35
25 79 67
72 95 83
33 42 56
32 52 38
32 69 61
83 86 18
34 36 54
41 47 29
69 91 72
18 86 25
70 74 79
2 46 88
5 52 65
83 93 62
22 99 99
31 48 33
46 59 41
37 42 14
10 49 71
28 60 42
44 65 12
20 48 9
0 10 91
51 80 87
43 81 29
50 72 51
18 67 100
61 91 23
12 72 6
72 75 81
44 94 54
37 85 39
88 97 55
17 83 1
35 57 57
51 85 65
31 66 79
61 68 32
35 75 50
46 62 46
68 82 34
44 91 64
47 79 52
92 96 19
2 99 42
52 79 0
13 79 45
5 48 0
47 59 100
28 51 1
6 56 86
23 70 38
25 68 62
41 44 34
53 54 12
28 83 39
48 57 15
48 64 89
36 98 83
40 85 13
4 42 83
51 61 10
24 89 17
43 52 86
52 98 68
5 79 25
40 97 38
33 85 5
30 49 45
24 98 93
14 53 24
65 73 81
2 9 49
14 19 43
4 20 18
54 89 63
8 94 38
5 55 23
57 84 51
14 54 38
19 52 92
12 78 66
50 78 14
35 39 55
39 43 44
36 43 94
66 67 19
11 32 99
2 41 50
53 82 21
54 98 29
85 93 35
31 78 48
60 90 83
11 38 56
49 93 4
41 54 71
29 68 100
12 43 60
15 95 86
21 39 88
49 91 73
40 67 36
3 23 32
24 38 93
7 21 70
8 77 91
68 72 14
15 36 29
58 91 64
26 80 93
42 44 37
82 94 27
17 81 56
23 54 16
44 92 51
34 52 66
37 60 91
5 42 92
52 83 72
40 88 22
41 59 11
3 71 33
21 87 56
50 87 88
44 88 61
0 79 67
25 33 100
0 64 20
79 96 88
7 39 38
1 24 86
80 98 50
15 52 83
17 72 27
84 92 92
63 68 74
54 61 46
16 41 31
57 76 25
3 99 56
67 98 21
2 61 54
8 21 99
26 55 49
11 66 79
34 72 85
47 72 59
53 57 7
20 63 29
73 95 30
27 83 24
57 85 14
44 85 24
2 11 76
37 86 74
50 89 4
5 43 30
48 62 0
7 75 6
24 70 78
21 85 29
88 90 36
58 78 29
59 81 84
17 41 56
80 90 99
14 92 64
25 88 61
28 76 57
1 58 43
61 92 67
26 92 34
26 35 86
80 88 18
13 57 36
10 98 18
5 99 79
14 63 62
54 85 80
8 97 57
2 14 77
43 55 62
15 34 45
41 52 13
24 86 82
27 45 14
66 85 20
83 88 20
11 97 85
18 55 54
30 79 72
63 94 84
25 47 14
7 53 85
48 63 69
16 81 71
72 97 68
35 37 37
69 80 60
39 46 73
37 76 85
0 69 35
62 73 35
24 42 18
18 70 67
62 68 93
7 50 84
62 95 94
41 43 55
30 69 14
12 33 81
71 97 8
51 92 0
59 66 19
73 94 37
18 74 25
36 50 74
68 96 32
29 57 81
22 59 21
31 97 40
24 31 27
13 80 51
20 34 35
36 66 55
23 39 97
1 57 19
12 57 22
9 70 54
3 93 58
61 77 73
36 58 90
16 94 42
21 83 27
16 76 30
2 80 26
9 81 14
87 91 65
1 66 71
26 59 14
66 68 79
39 93 47
33 67 6
58 94 26
43 77 92
43 74 93
33 68 94
24 73 58
22 39 36
51 99 41
26 87 99
66 89 72
30 99 21
20 69 30
36 55 8
2 71 34
14 93 74
0 15 24
42 45 39
31 43 39
20 70 12
72 88 48
16 50 11
26 90 82
29 67 8
41 66 26
33 35 92
28 38 91
19 60 89
2 23 95
57 92 59
43 57 25
43 76 93
78 95 29
44 90 10
33 81 67
63 87 22
76 78 32
73 83 89
0 6 14
1 21 4
18 99 59
21 49 74
80 95 93
16 65 40
4 59 100
71 77 83
26 72 81
11 36 55
