11063 150
7 96 27
56 90 24
88 121 96
2 93 14
82 144 61
31 96 73
40 148 57
28 120 31
42 61 38
68 131 18
22 27 45
43 73 43
133 135 17
23 136 0
0 129 68
48 90 92
137 146 16
47 134 93
13 69 37
43 117 49
64 116 3
65 119 19
5 95 96
57 66 57
75 149 44
17 92 27
36 142 3
94 146 52
51 144 96
37 98 6
82 118 91
16 70 82
55 145 26
37 145 58
7 117 94
95 148 29
94 95 21
56 98 5
73 122 39
15 124 30
72 141 65
22 96 14
12 25 97
51 83 58
58 95 4
59 116 69
22 52 39
61 92 100
27 98 59
24 44 47
121 136 81
14 138 47
44 81 46
78 148 55
52 111 28
23 112 74
31 56 77
80 149 28
64 70 10
85 102 38
12 149 23
78 134 58
94 124 32
58 64 31
57 119 10
49 103 7
71 100 58
37 45 56
45 143 92
83 110 69
1 18 97
40 78 43
125 138 46
35 60 16
11 62 65
66 103 76
95 123 35
43 138 97
74 83 61
100 149 77
8 102 38
4 77 20
72 148 41
16 57 44
13 17 13
125 127 74
7 64 10
10 30 80
71 140 74
73 100 46
85 97 61
27 41 91
28 81 35
47 113 79
58 104 84
8 133 47
58 79 17
88 131 9
69 116 51
74 144 64
90 108 90
52 101 72
59 123 60
115 142 46
1 147 67
25 78 97
11 43 64
93 125 45
54 100 50
20 22 68
130 149 31
30 63 55
31 44 20
81 112 10
68 99 56
33 82 0
6 89 33
55 136 60
12 20 11
40 138 75
70 86 19
6 115 22
87 98 32
3 130 50
110 114 29
118 136 73
4 111 50
58 62 49
68 104 10
45 97 2
79 110 99
0 100 24
5 20 56
59 133 10
13 117 16
40 94 54
65 116 83
6 73 90
96 124 65
8 56 18
92 100 46
56 116 70
1 80 33
110 145 30
18 97 69
9 106 36
61 93 93
46 57 74
52 73 96
17 19 72
68 118 88
27 56 66
49 147 24
73 79 29
26 49 3
51 87 88
32 71 87
63 148 55
31 37 48
29 43 9
124 139 69
2 39 35
27 48 29
89 96 67
59 72 80
41 124 53
43 69 62
38 45 25
113 134 30
110 120 17
46 100 14
10 116 61
65 123 72
14 64 56
14 16 69
0 45 52
88 97 6
68 121 54
73 114 44
65 83 19
9 54 88
136 147 27
18 92 84
96 135 18
90 102 92
19 46 81
49 108 72
101 111 55
4 13 96
122 123 87
26 33 89
58 135 62
78 89 44
79 147 75
14 58 77
29 89 79
38 137 34
49 111 72
115 124 1
26 42 90
95 138 8
45 124 95
82 107 93
34 98 46
62 126 68
87 90 69
1 5 29
40 75 2
11 56 57
2 86 7
42 63 80
6 72 23
11 118 44
34 107 84
2 41 68
22 76 55
56 145 60
5 99 7
61 71 63
49 66 18
0 43 1
52 55 18
80 112 68
52 135 32
9 100 67
46 70 45
46 108 90
31 113 34
100 121 1
12 97 95
18 112 84
73 137 2
52 121 36
29 69 99
62 124 3
22 39 40
41 69 66
14 84 91
8 147 93
8 14 9
36 53 72
98 118 43
68 94 20
109 118 76
46 47 87
97 123 4
26 54 66
37 66 59
29 107 33
34 124 0
64 90 26
20 23 96
52 63 38
0 41 66
20 75 4
109 149 4
38 56 47
42 131 18
40 105 26
77 105 77
66 74 94
109 129 21
70 85 70
71 105 18
10 94 90
8 85 99
137 148 40
40 120 67
119 131 16
55 66 80
107 133 62
3 146 30
123 144 21
12 137 41
100 127 91
45 76 89
31 119 86
49 71 97
15 92 67
4 137 23
86 109 27
55 122 37
0 63 40
69 97 85
81 142 60
69 122 96
36 73 71
23 134 65
62 137 67
39 68 81
65 111 63
113 136 12
69 140 83
5 123 43
30 143 18
57 67 15
12 126 37
51 66 91
4 89 46
74 128 3
78 137 60
135 138 32
86 131 77
11 132 73
95 126 96
0 46 85
34 145 9
27 107 2
82 111 17
14 23 59
2 73 60
64 88 30
52 77 67
119 141 24
29 95 42
12 33 3
2 91 66
73 129 6
1 69 28
2 27 30
63 90 61
88 128 45
90 147 62
36 112 82
1 123 38
1 82 2
6 24 94
83 118 49
25 91 59
34 135 58
55 129 67
134 137 7
47 76 77
37 86 63
73 142 21
23 127 95
78 131 52
13 71 50
59 107 100
28 62 11
108 118 48
15 44 8
18 149 45
0 61 100
76 121 20
86 142 90
80 94 82
90 103 49
68 85 68
69 138 52
23 98 40
98 127 94
0 60 17
5 8 81
19 139 28
29 132 43
91 117 9
25 57 17
14 80 33
36 75 22
42 77 97
27 125 30
94 130 58
75 102 75
116 137 26
61 88 58
10 91 60
24 136 19
0 40 58
9 82 6
81 87 76
3 39 0
114 141 10
4 16 5
97 119 52
69 118 94
50 83 90
73 87 22
32 119 59
24 120 78
97 146 93
38 128 18
19 94 80
43 119 39
39 94 46
79 149 79
95 143 99
24 114 0
62 118 9
32 73 17
113 144 80
10 35 92
49 123 68
10 114 69
61 137 48
50 76 49
19 108 44
4 22 26
64 131 75
126 136 7
62 144 2
72 149 17
1 71 38
25 104 59
14 130 40
19 29 25
47 131 55
1 56 83
32 88 28
10 89 47
40 45 31
70 96 26
10 108 34
72 108 99
68 101 56
59 109 43
62 87 77
12 34 78
2 77 74
42 76 72
33 63 47
20 61 10
28 99 75
44 56 81
30 59 45
112 135 51
21 50 96
15 145 83
45 100 94
2 57 4
12 58 49
8 12 6
91 145 74
115 133 75
93 103 68
24 28 86
4 141 99
103 115 83
21 73 84
124 126 80
75 120 85
129 146 9
35 48 10
13 137 46
17 114 39
8 44 85
93 98 44
79 83 23
9 102 25
66 76 40
107 149 74
62 130 33
75 124 87
24 132 79
123 133 52
12 121 6
89 109 16
31 91 52
31 54 99
46 65 34
34 37 33
80 129 77
66 137 82
9 109 57
57 136 5
113 133 13
20 142 77
55 107 36
27 61 23
4 20 19
62 68 79
20 89 9
38 119 94
12 67 18
4 124 10
54 63 19
66 116 91
22 82 42
35 55 23
74 146 16
50 62 97
51 119 10
25 139 67
34 54 22
55 58 92
17 44 98
45 116 81
11 78 75
69 109 28
69 99 76
65 104 13
9 48 75
11 82 16
5 62 64
3 66 35
121 123 61
20 74 29
32 67 29
35 149 54
36 114 73
37 141 65
111 149 25
49 124 1
14 90 23
77 124 62
97 118 44
114 137 10
114 116 55
3 46 10
64 77 84
28 67 59
118 141 63
58 65 73
13 122 76
2 123 68
14 76 77
46 80 37
19 96 40
0 21 4
6 30 14
60 93 34
33 80 66
39 83 3
41 126 34
12 73 66
52 89 90
55 83 11
82 125 88
106 119 19
84 120 58
52 94 15
108 124 57
8 137 87
87 97 28
21 147 37
60 95 74
25 83 73
115 123 23
101 113 63
45 72 85
123 134 32
119 149 98
45 98 89
13 23 15
35 43 94
45 107 84
25 125 40
119 133 11
102 108 32
50 85 23
77 115 75
62 65 91
17 60 86
95 112 52
15 94 48
57 141 38
12 31 43
32 143 94
33 107 16
28 61 39
15 50 8
9 73 13
8 108 32
88 123 36
5 106 68
6 114 11
52 137 14
0 96 79
48 136 72
93 112 66
46 107 51
5 72 72
110 125 49
35 120 42
2 78 48
114 127 32
83 143 18
3 41 3
61 62 73
105 134 40
9 94 38
65 69 46
50 102 56
111 120 47
6 52 49
46 115 56
119 126 35
33 60 63
53 146 76
33 41 53
45 82 83
3 68 95
72 80 30
13 140 9
60 66 46
60 133 28
4 18 57
113 141 25
69 80 61
58 96 21
118 123 4
99 120 97
7 145 82
40 53 74
124 137 82
67 149 98
50 111 86
68 77 19
58 63 73
94 112 100
52 118 47
21 53 90
51 68 63
10 123 32
8 9 4
101 134 77
104 137 81
50 96 51
58 134 3
105 125 76
133 147 6
33 46 94
40 99 44
13 64 33
52 91 28
18 19 26
44 149 46
52 130 99
3 67 87
39 113 28
69 108 32
36 129 1
29 138 13
53 92 29
12 35 72
80 110 91
2 111 57
8 53 91
44 67 66
113 130 23
42 56 19
3 72 20
67 102 10
105 128 40
38 46 75
59 92 21
81 123 16
94 141 65
38 105 77
129 136 53
34 84 88
38 70 99
57 72 36
40 97 68
31 58 35
1 65 34
63 77 20
3 47 94
82 120 19
7 121 6
5 148 74
102 107 0
15 115 37
107 116 74
62 104 72
66 75 87
41 132 88
58 113 15
23 125 73
70 132 70
38 43 9
1 23 1
7 106 11
62 91 41
16 31 46
78 117 98
80 125 16
42 66 82
4 135 69
53 116 58
20 76 43
12 140 47
47 50 31
42 115 30
85 103 7
26 40 99
27 101 40
48 87 77
34 88 6
0 131 65
22 59 98
12 17 66
2 126 47
125 133 8
75 92 36
60 78 94
71 147 45
44 68 22
30 119 89
124 140 65
29 76 94
45 123 60
44 90 99
80 101 62
32 130 80
46 59 38
61 113 60
100 107 9
26 82 51
16 46 53
13 70 49
8 17 72
83 147 66
9 67 92
50 86 3
61 83 14
14 32 76
17 125 87
55 105 50
82 136 84
37 74 25
35 38 57
15 130 83
85 106 96
36 144 89
21 39 35
54 115 54
82 117 92
52 58 70
112 131 28
21 48 85
33 72 6
46 142 20
99 137 9
14 108 54
139 144 53
34 49 66
5 118 6
104 117 96
10 68 20
33 79 27
33 86 5
115 139 91
54 79 65
61 136 23
69 131 56
19 61 16
11 90 35
50 121 31
8 148 63
101 148 93
16 125 93
19 148 82
9 140 93
25 34 33
13 78 41
29 102 0
51 141 28
51 56 87
49 67 47
0 17 65
79 144 54
7 141 70
26 50 27
50 115 40
143 148 11
17 23 61
40 84 63
3 6 3
81 83 31
5 85 95
66 143 100
11 22 13
43 56 19
1 95 64
115 131 6
24 29 94
141 149 62
98 109 50
20 103 29
7 101 21
126 131 81
14 57 60
80 86 79
37 56 98
67 143 75
44 145 25
41 44 52
80 123 93
122 135 75
55 133 97
115 145 29
8 65 92
67 90 54
3 138 84
93 124 62
13 94 48
17 63 7
106 143 49
56 70 33
5 143 80
110 141 49
48 68 38
15 43 48
43 99 24
60 124 76
44 110 54
93 138 7
76 104 17
1 103 24
72 118 12
48 57 71
20 108 8
46 88 32
40 61 92
54 133 45
89 121 64
130 133 53
48 56 5
9 30 39
13 95 73
101 138 47
18 145 85
69 132 96
119 139 42
94 126 80
25 76 32
5 60 46
37 149 21
15 142 91
67 94 96
1 99 25
4 78 19
13 60 38
92 109 87
23 141 75
67 73 39
33 136 62
90 93 65
3 103 24
14 86 95
31 75 61
0 133 9
120 136 15
85 118 52
61 64 62
71 75 60
131 147 85
23 56 69
77 125 25
61 125 0
57 147 90
104 118 88
38 69 11
47 51 92
17 122 65
37 40 13
48 75 0
26 100 47
31 142 95
98 139 33
5 30 48
4 62 80
17 130 14
73 131 18
89 99 8
28 41 51
50 73 0
19 57 65
101 142 72
11 57 61
60 103 1
4 129 52
61 134 88
17 134 81
24 104 63
19 125 92
56 106 42
44 121 80
109 126 91
17 88 78
90 115 60
19 54 23
17 89 52
18 123 72
14 61 51
81 130 57
33 138 31
28 142 23
0 34 40
87 134 98
8 128 70
8 29 56
126 133 8
85 135 73
53 115 91
67 124 10
61 142 49
49 135 74
20 123 23
31 137 100
103 116 52
7 50 73
92 97 67
44 103 92
43 116 27
48 120 5
77 112 71
26 107 76
107 137 4
11 110 76
0 10 73
49 107 91
83 99 67
105 124 61
28 144 51
35 50 37
67 82 62
37 85 19
15 59 16
14 82 29
17 86 23
68 108 85
2 46 77
101 139 10
79 114 21
44 49 55
26 44 100
0 33 0
63 125 8
40 64 71
24 110 37
63 97 68
24 65 89
38 116 67
15 76 26
6 99 31
74 112 91
24 74 84
4 147 24
43 126 21
73 80 73
116 128 66
83 98 40
8 37 99
15 40 11
84 124 67
6 127 73
25 35 62
99 130 31
27 59 46
120 146 85
74 95 57
71 81 29
71 146 32
33 129 94
144 147 95
33 100 78
11 55 84
4 94 87
37 49 84
0 86 87
67 140 82
25 140 70
75 104 66
23 89 88
40 146 8
76 81 53
24 43 55
30 88 26
132 139 27
56 78 24
9 32 46
20 147 65
19 117 27
50 104 59
42 58 19
50 126 18
100 130 11
54 58 86
24 78 81
8 127 15
122 128 37
0 113 0
60 116 10
88 127 5
75 133 63
44 148 73
9 137 6
29 125 67
33 99 51
35 142 94
49 139 57
99 124 78
45 47 33
38 65 47
100 147 19
75 86 37
121 142 24
11 127 37
3 127 61
121 141 83
58 68 40
65 147 22
11 33 79
0 123 74
131 140 40
43 53 89
47 122 81
15 77 85
36 147 52
66 149 54
29 136 80
24 69 3
122 134 16
69 76 31
110 123 97
121 135 85
12 90 64
51 89 11
92 96 40
66 127 39
65 107 43
28 137 14
19 116 10
85 104 58
19 103 44
107 127 74
86 100 71
32 147 58
15 81 3
30 56 89
81 106 2
89 90 58
29 94 77
124 138 14
20 80 73
97 120 84
54 144 61
69 87 39
8 39 11
33 78 6
60 81 30
28 78 90
8 101 18
67 132 77
22 54 43
21 52 75
74 82 35
29 88 8
4 48 87
65 117 48
8 107 79
87 130 56
80 105 75
82 148 58
4 84 96
68 74 56
29 144 100
24 90 97
