11063 150
72 103 84
27 83 17
97 144 85
10 28 34
21 137 24
118 120 67
50 107 83
50 128 64
118 134 96
48 84 53
89 132 98
11 37 83
53 78 3
103 121 29
35 102 90
31 56 2
68 78 92
5 139 95
74 112 90
88 132 75
33 55 95
23 124 81
120 149 71
11 24 82
31 125 51
107 137 39
7 24 84
59 95 99
16 131 32
41 101 20
34 121 96
40 142 81
34 147 61
59 60 30
22 40 30
38 53 39
32 119 13
3 5 93
24 25 44
118 146 53
49 99 36
54 62 31
44 87 37
101 125 81
74 97 87
66 67 3
43 132 1
31 70 12
5 59 25
94 119 76
54 99 15
26 130 33
127 129 51
11 59 47
92 96 86
37 42 40
2 38 90
30 96 78
79 147 53
30 80 28
83 105 94
2 116 12
39 115 93
33 112 36
10 86 21
56 66 77
1 25 62
60 133 10
41 100 85
128 131 80
6 123 28
72 131 60
44 46 39
69 71 4
40 85 21
44 119 35
41 55 92
31 89 26
121 136 90
7 109 41
103 137 61
108 126 61
3 58 50
57 91 16
94 132 100
25 101 46
16 114 87
36 67 28
106 123 33
100 137 41
121 140 25
73 93 3
12 131 96
50 71 33
7 117 63
6 143 74
51 109 64
72 101 69
21 142 82
120 129 78
117 146 54
130 146 11
33 76 28
136 138 83
10 83 13
61 133 58
75 97 45
37 137 36
5 88 82
7 64 64
97 145 53
78 86 98
10 94 13
65 126 81
122 128 86
30 114 44
36 80 18
57 118 91
134 137 29
130 136 44
80 142 89
42 101 2
16 75 85
69 95 4
13 53 62
37 101 64
65 81 30
46 129 91
81 142 56
3 124 85
18 73 31
51 108 52
47 80 24
64 72 74
25 64 4
115 148 44
62 113 44
36 37 33
21 40 34
74 106 82
16 37 52
42 98 49
64 96 17
23 61 89
45 70 19
0 129 68
75 132 6
18 86 79
30 149 49
85 88 7
30 47 24
53 70 96
59 78 71
63 148 89
18 146 16
40 61 59
38 142 32
13 89 91
91 112 4
110 125 30
77 134 67
4 21 13
120 137 8
29 36 46
31 108 33
21 75 63
90 145 51
43 53 84
4 104 21
89 90 24
3 121 24
12 17 8
18 106 48
6 15 84
83 141 23
57 101 74
6 30 81
53 74 60
18 102 16
15 121 10
48 52 16
91 142 61
81 147 78
95 113 83
68 140 41
83 85 16
34 110 46
123 141 29
6 54 5
43 90 73
40 56 49
71 101 89
30 120 7
11 69 21
53 108 82
37 98 62
125 142 7
44 146 47
6 107 67
91 110 62
13 73 100
53 123 61
66 99 64
20 28 82
134 146 5
74 113 100
26 90 68
9 89 96
82 131 98
14 88 14
43 75 98
115 131 95
46 113 51
103 114 62
7 116 78
17 60 4
51 135 58
113 135 64
106 137 39
80 111 18
12 99 84
62 92 100
9 123 45
33 58 40
9 58 100
102 138 6
11 65 17
113 132 11
80 116 96
94 133 12
93 95 67
77 85 38
26 147 70
117 121 59
86 93 54
14 48 98
142 149 99
87 148 96
17 130 45
37 124 42
39 91 6
40 127 100
96 145 60
1 140 1
83 133 75
67 119 75
12 121 71
8 79 76
67 143 60
104 108 11
81 115 16
17 99 85
2 100 30
52 68 11
28 65 84
85 86 79
8 11 0
20 140 65
78 104 6
37 40 88
63 70 73
104 149 16
32 114 74
73 101 88
16 144 19
49 79 100
7 41 20
27 99 30
62 94 58
0 83 75
55 114 83
76 106 10
37 81 82
67 71 20
38 140 39
8 133 12
36 49 83
49 74 2
66 129 31
3 11 37
97 113 5
1 126 80
104 145 35
0 69 23
35 49 20
56 64 9
15 93 23
5 98 99
124 138 75
100 126 20
56 104 93
31 145 52
19 84 26
31 112 28
60 66 4
93 134 78
73 109 74
100 145 100
3 108 23
102 129 7
24 118 73
46 83 18
23 78 54
49 106 99
12 80 97
92 125 1
1 6 50
135 140 95
3 110 88
20 107 49
63 80 9
34 91 58
92 106 97
42 118 96
61 115 10
100 103 15
58 113 43
24 94 54
50 62 32
26 33 36
73 111 73
2 31 29
46 71 29
110 114 74
89 108 85
32 83 54
1 69 84
95 103 100
70 110 3
62 147 63
9 50 27
140 143 67
33 99 14
5 11 23
8 78 88
36 98 6
13 139 52
113 128 99
37 147 89
27 62 12
83 86 26
8 29 84
46 115 59
119 133 41
100 141 55
51 117 99
14 118 85
68 102 40
9 111 91
77 125 84
105 138 76
67 83 19
1 68 75
0 145 20
11 56 7
23 132 26
70 133 51
146 147 43
17 104 28
30 68 91
139 148 78
19 105 44
43 110 62
98 113 63
99 121 96
6 96 76
67 69 16
64 105 65
65 92 78
31 97 7
65 128 98
48 123 91
26 97 61
5 136 75
39 101 25
39 118 16
27 40 76
84 140 12
79 123 12
26 43 74
6 88 98
5 65 7
21 26 84
5 44 30
17 70 61
67 137 49
96 105 69
42 60 21
60 68 1
11 87 57
71 102 9
64 143 9
57 69 54
91 136 0
26 47 91
8 140 42
65 112 37
23 103 52
2 148 98
42 139 5
76 145 41
44 73 96
41 72 52
33 147 54
43 128 31
59 138 64
24 80 61
5 147 29
57 114 72
117 135 8
44 100 96
8 18 57
34 71 89
104 129 71
17 114 6
49 138 91
82 88 52
20 124 97
74 119 79
42 61 7
70 87 98
68 148 12
52 116 84
104 113 6
17 51 4
26 32 84
8 26 3
29 62 45
77 79 97
15 91 30
54 60 75
70 95 81
7 137 10
50 135 9
0 73 84
43 58 62
16 100 6
57 147 82
16 145 68
28 71 51
107 149 26
31 68 7
78 141 1
4 70 22
53 77 58
71 98 0
45 109 8
101 131 93
111 121 78
18 145 21
24 51 94
15 35 56
68 77 2
69 118 7
34 87 21
92 126 19
17 131 43
30 135 56
44 127 4
39 110 34
99 103 60
54 78 40
96 129 43
5 131 91
59 67 48
67 124 80
21 130 46
28 103 76
10 138 4
62 91 43
90 123 79
4 24 96
38 132 88
23 46 83
64 89 3
62 103 72
49 78 69
125 139 79
29 90 75
6 69 35
21 41 8
91 122 2
91 132 41
9 37 36
20 125 67
65 95 31
39 66 20
42 149 82
84 120 23
12 112 40
2 89 43
5 148 56
20 145 46
6 20 10
81 146 34
58 127 47
31 148 92
63 110 5
34 145 29
66 138 97
128 140 43
24 74 10
10 145 36
23 145 66
41 143 31
62 84 4
7 71 42
27 48 22
109 129 7
32 64 6
32 57 25
51 84 34
131 148 56
87 105 90
46 101 63
27 132 41
39 85 79
23 94 91
15 127 59
56 145 39
0 77 41
82 91 51
47 134 30
57 113 63
28 70 64
28 36 68
101 123 75
13 56 45
7 47 78
129 134 64
6 87 32
137 146 100
31 86 92
131 138 81
30 36 99
23 109 0
122 134 32
84 95 64
33 38 13
98 121 20
36 135 74
33 73 19
53 64 81
10 50 99
93 121 2
33 40 52
4 50 82
67 108 68
18 144 39
36 81 49
5 24 96
86 126 97
111 135 30
121 126 90
13 133 95
110 148 7
120 147 10
1 16 60
72 113 91
76 91 4
32 46 53
57 146 25
15 112 76
92 111 67
54 91 38
12 44 75
5 82 93
70 135 99
21 50 60
37 38 0
55 56 66
118 130 58
9 69 46
49 121 44
15 17 82
67 85 84
16 112 39
30 75 60
52 64 28
63 115 14
40 55 48
41 99 98
26 133 6
52 97 27
73 76 9
32 104 45
3 7 12
91 117 42
102 139 74
49 129 52
46 57 75
38 135 72
113 116 11
93 141 44
52 86 60
7 51 3
4 71 63
9 91 84
59 101 46
36 41 52
5 89 20
20 84 90
86 148 50
7 13 23
23 100 83
102 131 62
36 117 58
19 29 96
11 75 36
53 143 70
3 68 53
127 143 90
30 113 14
5 104 61
2 105 66
18 129 34
56 61 56
25 38 32
35 95 33
3 88 25
33 49 92
41 90 26
6 57 65
12 101 66
63 137 69
80 110 55
77 104 56
4 98 94
103 146 40
103 145 40
17 124 14
86 91 89
2 77 80
79 105 99
36 124 78
29 119 16
18 30 79
141 145 27
34 60 94
14 127 96
34 124 63
87 149 28
45 140 75
27 57 13
39 121 34
54 135 26
64 68 18
5 135 69
36 112 43
10 113 56
17 22 77
126 132 33
9 61 11
46 86 70
43 120 16
61 132 30
43 111 52
34 59 70
108 144 27
6 92 43
87 125 93
21 135 82
26 103 27
14 111 11
4 8 27
4 148 85
127 149 0
81 102 76
23 45 68
63 132 5
29 96 30
78 133 87
72 134 12
59 114 81
14 101 50
64 67 82
8 49 25
4 51 54
42 66 51
69 112 73
39 52 60
1 66 63
36 84 36
37 129 92
111 149 78
36 142 10
3 32 89
8 43 31
11 35 61
63 90 80
24 43 56
52 88 8
8 129 8
41 122 39
19 50 72
27 49 5
22 45 100
59 85 66
22 83 63
23 125 54
35 96 74
61 148 61
83 104 17
25 39 11
41 46 62
20 46 100
5 100 29
71 133 31
37 93 92
83 106 82
82 86 72
99 146 81
14 76 80
107 109 29
10 26 31
40 132 71
33 68 55
8 48 98
48 98 42
27 104 70
96 133 90
16 115 59
24 57 12
10 71 46
55 139 68
133 141 55
115 147 53
4 149 90
81 90 91
140 148 91
69 102 50
111 128 36
112 147 81
1 120 4
44 113 76
6 9 87
80 120 85
87 122 10
53 59 54
92 136 91
20 96 56
80 145 41
57 76 57
82 98 90
7 87 21
1 107 98
130 132 72
98 99 62
23 66 41
30 41 91
88 139 76
43 54 28
44 90 51
75 81 84
64 132 69
100 131 46
4 35 76
72 130 63
48 65 78
1 89 83
88 102 72
13 33 20
68 107 88
17 45 47
3 76 93
84 103 80
35 46 68
87 118 25
47 70 96
42 142 58
43 56 84
118 131 59
24 46 36
1 106 48
37 113 82
32 85 61
28 91 90
68 127 91
98 137 82
22 37 77
28 55 47
51 114 85
2 135 92
7 138 19
95 129 47
40 144 59
25 47 85
91 92 89
28 136 26
8 87 43
68 115 11
32 84 46
96 99 62
9 42 79
43 83 15
57 92 58
23 79 12
70 109 3
28 73 36
38 61 63
46 89 61
38 51 72
94 112 80
78 88 30
48 112 96
40 110 10
19 36 68
28 102 31
73 85 51
10 125 41
78 85 55
92 102 89
48 85 72
48 55 58
41 136 82
49 51 1
18 28 82
66 113 59
112 128 96
12 14 11
13 28 93
18 39 80
70 72 52
83 128 17
0 116 34
18 63 2
83 101 86
107 125 94
0 51 90
125 126 82
26 50 63
80 99 82
3 84 18
65 116 80
128 148 88
10 129 30
25 133 32
81 110 93
11 104 35
27 115 30
72 111 35
118 148 72
99 104 74
121 148 72
8 114 12
28 57 89
48 137 65
137 138 78
10 65 91
13 75 77
106 129 15
52 59 64
82 142 83
19 96 66
67 104 17
111 114 95
35 94 63
88 130 28
88 104 41
32 149 57
5 37 50
4 29 18
60 85 90
68 143 89
79 124 62
15 96 59
63 78 1
29 46 91
6 56 40
66 132 9
33 89 66
35 122 5
45 90 13
3 61 25
93 147 16
82 132 51
14 74 80
75 94 38
75 140 19
26 59 42
20 106 9
16 40 30
19 31 32
32 36 35
5 20 20
9 106 84
56 101 8
44 139 38
19 42 17
23 108 28
40 102 67
49 147 82
49 65 74
104 123 11
74 143 3
39 70 57
67 97 62
48 79 14
136 145 1
12 47 96
25 94 79
73 137 83
91 121 57
80 96 6
34 99 98
27 85 31
3 60 59
30 104 48
47 95 1
50 73 59
59 141 7
17 129 97
0 124 44
53 130 83
96 103 8
14 100 79
63 128 20
33 100 5
22 130 15
0 115 54
69 92 32
58 89 47
63 88 51
101 127 28
16 49 25
65 68 26
83 136 15
8 145 88
7 142 41
30 32 87
74 93 99
93 139 91
74 120 22
46 116 78
50 100 89
41 139 46
19 56 29
121 130 2
35 100 88
92 137 100
17 84 32
5 142 64
1 28 47
0 128 63
13 66 59
34 117 93
125 131 13
40 58 24
71 95 61
4 77 55
0 56 20
82 126 7
14 75 1
53 88 11
26 109 8
37 117 11
41 104 24
19 38 15
93 130 62
16 72 58
55 124 43
0 26 96
66 109 32
16 101 6
33 51 13
40 145 6
11 132 32
5 111 13
120 132 64
0 120 89
8 24 99
109 115 16
23 48 94
70 129 48
62 73 61
5 19 41
65 77 31
69 109 62
26 119 86
9 21 30
93 117 58
126 131 20
31 44 44
1 7 88
108 132 17
100 109 31
13 91 25
54 80 53
53 134 33
67 117 18
4 45 11
9 104 98
105 118 63
47 136 27
64 104 31
25 52 46
103 132 36
34 136 62
53 141 47
122 129 33
11 28 17
59 96 63
140 146 59
16 22 72
83 102 29
95 139 68
96 138 37
95 109 81
10 64 26
34 42 52
21 22 87
1 72 68
9 134 12
76 131 96
47 88 89
83 108 70
27 114 16
70 114 2
45 93 72
37 97 64
18 36 12
0 2 37
80 81 56
10 73 47
3 140 13
50 111 4
67 144 94
26 38 25
82 100 52
87 110 81
48 96 45
11 53 15
78 139 54
50 69 45
69 72 61
2 130 42
90 105 15
116 139 85
23 70 6
5 109 37
30 99 0
11 25 95
132 140 85
0 106 34
48 128 86
3 17 27
107 124 29
10 54 66
103 130 14
97 102 29
49 142 53
108 146 77
18 22 30
109 127 56
29 76 75
6 13 95
73 142 22
24 135 81
31 48 88
2 8 70
127 132 91
51 93 52
58 148 64
12 40 25
143 145 61
90 130 32
45 78 96
4 79 51
86 88 72
45 120 54
22 71 91
3 125 12
6 14 62
60 76 49
4 124 83
19 123 3
55 111 11
38 122 84
105 113 61
52 113 19
76 124 98
76 94 22
13 141 17
11 27 62
48 102 51
115 144 25
100 112 19
13 24 87
56 140 86
11 80 65
54 120 76
46 127 52
77 108 86
89 106 66
57 126 12
71 136 36
15 29 83
17 133 65
39 128 70
38 41 61
89 111 28
118 145 39
63 141 44
84 142 51
47 101 65
70 143 90
111 125 69
15 73 79
141 143 73
19 103 64
54 113 77
31 140 68
7 96 88
70 117 37
0 72 78
70 142 64
86 90 5
11 129 53
114 148 89
36 141 50
13 126 5
66 124 20
61 129 26
14 89 2
12 52 94
51 81 98
123 145 58
61 76 83
90 118 62
65 132 60
54 87 34
59 131 16
53 119 42
18 132 94
7 16 35
98 125 86
113 117 64
17 29 97
88 117 75
25 134 93
8 121 61
51 90 66
131 149 47
91 138 81
51 139 68
50 105 99
106 118 94
11 117 56
65 107 29
39 83 45
11 72 47
9 129 93
55 59 22
28 114 51
58 74 36
66 126 33
43 76 44
35 134 20
52 129 11
11 22 2
49 108 4
29 143 1
58 91 74
8 35 75
57 136 99
3 131 82
74 88 51
54 68 27
19 73 28
36 91 34
45 77 26
60 95 71
9 130 28
45 71 20
108 113 48
66 130 21
60 78 8
21 66 34
48 61 59
8 56 83
134 141 49
128 130 93
82 139 61
28 111 77
101 136 86
36 46 35
102 128 59
56 97 88
54 94 44
26 71 91
107 139 26
37 44 43
53 145 72
34 101 81
32 106 66
14 15 28
66 123 14
63 126 94
0 80 15
20 105 2
55 117 38
33 128 96
11 143 71
22 93 9
41 145 15
65 99 62
42 97 63
70 123 77
45 53 29
79 116 95
8 147 81
42 100 40
79 139 37
56 80 58
89 129 91
8 12 46
50 122 51
28 45 83
62 64 7
54 72 66
27 56 26
53 81 38
41 69 92
95 112 44
25 119 52
96 141 20
26 141 33
73 83 78
21 143 13
55 72 15
41 125 20
22 29 54
86 146 64
32 121 99
18 82 8
10 132 31
56 132 31
40 50 59
47 63 9
36 128 27
72 84 85
24 125 100
28 54 9
55 125 58
87 101 28
24 133 76
100 140 100
79 141 14
11 149 52
27 133 13
16 52 64
4 88 31
18 114 43
10 116 26
113 131 83
31 84 60
40 51 71
43 114 60
39 73 36
10 61 33
19 113 10
48 53 11
128 142 84
9 124 59
138 143 2
115 135 75
0 23 22
130 142 75
89 114 52
5 41 81
87 100 74
38 107 49
26 68 14
95 127 97
39 58 80
75 114 11
30 139 18
13 35 91
81 92 51
17 39 50
37 143 37
84 108 73
89 127 99
10 144 57
32 69 42
28 149 12
70 77 44
130 141 14
32 123 12
71 130 57
4 96 85
7 99 67
28 85 93
44 82 82
103 138 42
49 60 12
92 142 95
46 72 14
42 47 82
83 97 87
52 125 87
116 148 96
24 100 67
22 92 70
75 100 62
57 83 23
80 144 99
44 117 98
69 107 76
117 131 77
75 125 2
16 128 52
121 124 57
31 124 86
2 70 35
8 112 18
40 74 20
21 139 0
120 125 14
46 70 2
67 125 71
12 87 68
12 38 67
118 144 16
57 102 76
10 130 44
132 133 100
11 33 24
63 116 4
10 121 8
17 52 50
33 123 13
34 38 53
21 62 95
2 14 23
86 136 63
67 121 8
96 137 51
61 91 7
43 67 74
57 103 19
72 97 32
44 52 50
2 104 7
41 53 5
81 145 74
6 82 83
123 129 44
67 141 53
99 108 32
0 27 66
8 92 80
16 66 50
1 81 43
57 138 14
102 123 41
110 147 66
6 27 43
34 133 60
56 126 4
62 80 20
87 130 81
14 128 80
8 84 91
85 134 80
87 112 77
109 135 48
50 85 40
76 116 25
135 149 77
4 78 38
95 134 80
28 66 81
62 71 49
64 135 15
69 140 66
41 79 94
2 12 20
12 35 72
58 90 3
3 49 43
96 130 77
13 83 24
99 128 63
26 85 89
32 120 41
65 76 81
99 147 25
64 81 93
92 132 21
15 101 35
32 148 96
43 91 2
7 131 75
52 144 25
120 123 74
66 90 33
78 92 67
30 53 90
15 123 61
0 62 68
21 69 24
90 94 93
75 109 72
117 119 94
68 129 96
25 68 84
75 77 91
2 46 26
68 84 11
35 136 22
37 75 8
9 142 58
17 46 89
53 132 12
0 147 36
52 87 73
137 145 34
34 74 39
110 128 27
15 97 95
29 144 55
128 138 21
49 69 47
107 117 12
102 140 63
24 77 65
5 66 16
49 104 1
22 68 80
64 140 25
44 128 86
59 106 79
44 131 75
84 118 21
6 43 4
76 141 84
51 142 82
55 138 92
56 74 31
2 95 27
54 84 93
132 141 80
68 81 54
117 137 91
119 149 52
117 123 35
56 118 39
24 148 88
110 129 43
18 147 42
49 149 79
24 129 49
124 133 74
15 137 47
129 137 43
4 140 69
23 116 79
0 43 68
33 126 44
104 140 73
12 46 30
14 82 37
59 98 15
59 142 74
51 113 18
87 121 30
85 97 66
10 79 84
1 18 80
18 88 55
130 140 92
44 94 0
30 92 0
19 78 0
77 91 95
54 58 79
3 4 55
31 79 100
59 145 96
89 96 28
19 110 24
82 128 83
69 119 98
4 38 18
19 75 20
15 54 17
29 109 29
38 101 40
48 51 35
61 135 15
96 144 10
3 41 25
70 107 89
44 62 97
102 103 12
63 97 98
8 132 5
43 49 62
42 82 29
15 40 50
103 115 1
92 110 87
8 97 1
86 123 100
15 132 10
68 72 3
9 29 95
75 84 97
47 48 34
121 144 61
2 30 22
17 32 80
95 141 62
9 97 51
60 82 96
41 66 38
96 122 0
11 119 27
6 52 11
35 121 12
17 125 33
70 146 0
88 93 97
12 39 58
35 68 80
24 70 85
33 34 30
23 130 8
34 46 99
37 45 16
127 148 67
11 86 39
23 137 41
114 138 32
57 78 88
66 116 84
50 60 91
36 76 81
127 147 65
27 131 39
69 88 26
33 42 4
27 146 41
112 145 29
24 95 25
44 134 37
31 127 3
47 140 20
1 17 39
48 142 100
21 85 13
75 113 98
118 133 13
79 98 96
12 57 70
27 95 18
132 149 29
3 51 33
41 81 41
49 85 49
15 105 46
76 129 59
49 146 33
88 143 67
61 96 73
37 85 98
4 67 15
1 141 20
16 116 10
49 84 47
82 120 77
114 140 14
51 145 59
99 131 100
116 130 86
59 70 48
103 109 88
7 90 81
58 59 59
66 82 32
45 95 26
37 135 92
36 56 26
48 50 11
3 96 91
1 73 24
96 116 78
47 81 53
76 149 6
65 102 100
98 124 88
29 111 76
24 112 92
7 95 41
13 76 72
101 108 96
19 137 79
64 102 78
41 144 52
47 66 75
0 149 96
4 97 99
9 100 41
11 133 21
35 67 51
12 76 71
76 82 1
19 101 42
45 126 30
40 108 59
16 118 66
1 115 32
71 129 95
80 143 58
92 123 21
52 128 4
3 69 13
18 112 58
1 29 4
7 89 47
40 64 44
12 86 5
50 56 41
14 102 36
90 117 69
51 115 0
81 108 77
95 145 18
34 55 5
21 98 12
95 128 38
54 66 48
34 62 5
43 60 9
9 47 41
15 48 58
98 129 48
2 144 30
43 108 98
109 112 85
56 92 37
52 134 55
54 77 47
95 101 53
37 95 13
84 127 60
8 111 94
115 132 70
3 127 63
70 91 30
50 67 67
78 117 82
62 107 62
26 61 42
65 74 24
24 48 24
47 108 46
5 61 16
38 128 29
38 77 80
11 109 48
60 93 75
63 96 81
80 88 5
11 30 24
15 106 36
94 127 53
33 121 16
69 145 99
6 48 97
66 71 36
37 83 62
21 123 58
137 149 89
82 122 32
95 126 63
121 129 30
16 29 1
17 76 44
56 62 53
57 82 65
11 84 9
21 23 46
71 140 100
69 134 31
33 63 93
20 119 45
13 23 86
42 133 42
32 43 18
24 122 47
129 147 19
29 85 37
9 74 63
22 50 60
94 107 69
35 128 93
75 90 60
7 107 70
130 137 52
12 32 28
14 78 24
38 48 44
45 66 83
21 148 8
53 117 0
6 91 20
31 147 72
13 67 55
88 129 72
71 134 94
14 81 98
70 97 27
85 120 65
105 110 99
17 50 66
50 61 88
40 70 36
62 114 18
107 148 100
60 70 77
30 140 54
3 22 7
52 58 13
41 67 24
18 148 63
14 56 27
38 98 30
32 67 12
33 140 77
94 128 35
71 143 62
17 127 91
37 116 70
32 73 68
101 107 17
65 125 100
44 108 98
24 89 55
63 112 72
1 138 97
26 102 24
101 106 39
42 131 0
57 67 97
26 51 48
82 135 11
143 149 12
60 130 58
5 35 74
102 127 73
49 88 78
113 125 54
122 123 39
60 118 51
30 54 55
15 44 0
3 117 34
65 114 24
34 141 9
93 110 45
14 139 42
42 148 65
2 87 87
51 79 48
121 139 50
67 139 12
47 83 91
127 137 57
65 140 46
47 139 67
39 47 60
7 101 3
93 101 73
30 130 94
47 87 71
13 49 53
12 100 54
22 54 95
15 66 46
61 121 33
6 62 75
46 55 68
51 54 88
103 127 34
15 134 80
6 60 51
13 59 16
50 84 82
83 132 10
82 108 11
131 137 70
24 141 72
12 138 32
0 126 46
1 39 9
51 94 87
74 102 56
35 127 0
98 133 85
23 86 27
14 38 64
120 144 12
29 141 81
138 147 60
25 126 20
47 110 80
67 126 19
18 111 90
69 104 61
42 134 24
1 44 6
44 138 65
34 83 90
13 19 77
14 123 50
3 97 35
116 140 61
25 26 83
36 77 77
42 108 46
36 38 46
118 128 62
62 108 18
13 146 41
0 11 34
73 75 97
48 130 37
123 127 82
93 144 36
15 95 22
92 112 53
50 116 6
62 82 32
39 126 47
96 142 89
0 58 36
78 136 8
80 133 30
24 31 95
133 134 73
19 138 28
3 85 81
78 103 9
6 118 31
41 112 75
0 20 75
1 9 32
109 137 22
44 141 61
73 91 98
112 136 42
93 99 43
15 143 62
56 131 90
77 144 0
52 117 7
125 146 77
45 85 99
78 137 44
64 127 23
26 73 15
61 62 9
35 101 95
26 100 6
57 127 14
38 44 9
16 124 76
29 80 34
60 121 93
57 81 75
39 61 15
16 63 58
57 86 92
53 131 62
4 117 84
39 49 95
121 137 44
6 44 50
74 99 29
55 116 42
65 137 76
89 131 24
25 65 55
41 119 94
21 138 55
7 128 58
51 55 70
122 148 64
59 110 41
25 114 13
62 76 92
93 135 6
9 12 83
87 124 53
3 104 50
49 62 56
94 130 74
7 26 57
76 122 74
76 92 52
13 55 56
65 122 100
22 124 92
81 120 69
33 107 94
34 85 4
28 62 80
80 134 87
23 120 17
3 86 51
34 93 28
34 127 54
18 44 64
99 133 3
64 94 68
45 88 14
78 114 42
3 132 20
2 64 81
79 110 56
27 63 1
0 125 18
9 18 61
24 139 26
77 81 44
129 142 57
6 76 30
10 119 67
35 86 55
23 141 31
12 130 7
64 118 87
44 118 12
83 121 77
45 114 86
22 65 17
104 112 80
33 106 59
55 64 84
3 72 77
88 108 35
115 129 66
60 83 63
34 51 60
56 60 81
97 126 13
22 26 38
27 139 56
2 97 45
76 127 70
69 126 100
43 107 59
17 98 81
11 125 48
31 138 10
75 119 65
13 48 15
22 82 22
72 92 60
47 100 37
63 102 85
120 128 79
8 59 78
59 132 93
97 116 82
1 21 36
53 75 43
27 107 9
33 54 5
58 124 0
8 36 67
51 130 33
83 109 84
46 85 94
138 139 68
9 82 55
116 119 33
24 69 6
11 121 46
27 46 0
61 141 45
60 69 3
44 64 35
50 147 61
85 128 29
75 91 44
97 138 61
124 149 92
101 135 42
12 25 2
13 118 38
40 57 57
1 148 2
39 138 16
48 63 63
94 129 97
12 141 94
8 53 25
21 88 99
37 72 89
57 120 68
90 114 46
31 67 86
62 148 90
86 111 61
37 141 76
12 128 13
26 149 37
133 147 67
11 40 1
64 70 3
140 141 31
50 132 76
16 90 9
43 115 96
73 141 57
44 135 55
4 109 14
2 113 37
19 109 69
42 104 48
19 64 41
67 135 82
67 140 64
34 75 92
68 149 42
109 122 46
38 69 95
54 127 95
13 29 65
29 104 100
78 94 88
75 110 90
38 59 75
79 84 57
5 68 23
39 48 49
14 142 58
135 141 43
57 110 32
125 143 78
69 80 79
9 144 91
11 17 19
61 125 19
112 131 50
81 133 3
4 138 13
103 142 52
73 149 5
23 69 75
5 93 58
46 77 84
7 11 61
17 71 88
1 48 96
31 72 14
77 84 59
79 92 0
46 99 43
29 98 98
57 64 47
47 121 51
11 85 69
36 39 75
0 107 71
39 106 44
69 100 17
76 115 21
5 6 77
118 125 35
134 136 98
6 10 48
11 146 3
25 70 91
42 87 67
89 110 41
97 124 53
68 112 98
84 93 92
86 149 6
72 118 98
61 149 63
2 63 46
54 57 85
18 93 48
39 60 38
90 143 60
134 138 2
21 29 66
101 103 67
70 88 77
85 146 37
23 49 17
74 114 59
26 104 68
101 112 10
41 91 44
124 145 21
31 39 28
32 130 48
76 134 71
4 28 41
48 103 63
38 115 62
12 42 87
31 80 63
37 99 37
91 95 26
