11063 150
28 111 17
95 100 98
61 131 68
39 65 79
78 97 61
0 46 55
54 128 93
43 126 74
3 58 65
107 126 95
42 149 72
31 40 95
15 58 61
119 145 72
66 94 88
87 131 4
5 122 68
13 94 98
4 99 44
10 28 13
22 125 26
19 20 59
25 69 33
74 139 17
24 29 65
33 81 74
11 99 93
4 142 27
24 115 64
4 118 58
14 100 84
61 130 90
10 23 81
11 56 4
60 71 59
25 40 90
35 57 8
45 127 88
31 41 43
52 91 18
55 141 56
5 62 64
72 108 36
76 129 22
57 145 46
2 43 11
142 147 12
92 126 1
23 69 16
82 136 95
93 116 48
20 90 70
45 132 15
35 140 60
67 117 83
66 74 73
4 41 62
6 40 47
88 118 98
34 148 18
18 137 84
52 135 23
19 134 51
30 76 51
30 74 18
118 144 98
40 65 73
19 114 85
65 133 85
4 54 17
91 94 13
45 122 86
54 136 83
16 135 20
3 49 59
20 27 83
44 110 93
3 136 60
20 137 46
22 132 32
16 66 97
58 135 96
26 91 57
66 80 72
93 130 96
8 82 62
80 101 7
46 77 36
37 63 83
62 116 12
62 88 44
54 116 69
112 143 48
37 97 14
3 30 78
74 118 88
57 143 98
18 98 18
9 91 76
24 73 11
46 149 56
26 89 86
36 73 18
82 96 97
18 109 60
48 50 12
73 140 24
93 113 8
90 92 76
20 48 61
6 77 63
26 42 59
15 71 98
13 55 6
24 44 49
14 28 53
7 47 65
24 89 7
60 110 100
5 64 66
33 79 14
56 87 46
59 110 95
68 69 93
110 121 68
23 129 21
101 124 28
66 73 18
2 124 70
120 126 46
2 75 69
35 128 90
92 127 86
117 120 66
1 126 55
28 131 75
17 86 42
67 96 70
23 108 86
21 110 1
70 89 34
112 125 8
104 106 43
34 135 60
118 119 98
14 144 51
77 127 5
5 76 58
26 111 98
66 145 30
91 104 44
12 35 98
99 142 20
2 88 94
39 73 73
40 77 23
74 108 17
64 82 22
40 109 96
32 64 42
57 61 32
113 124 14
28 59 63
76 105 13
20 107 100
27 133 82
120 132 2
94 124 3
103 128 96
80 138 45
96 134 55
3 115 58
27 68 56
89 91 54
60 147 47
75 132 47
20 138 34
11 116 50
122 133 60
40 85 5
37 99 4
83 108 14
91 100 100
6 63 62
7 85 70
3 127 16
15 59 6
96 148 35
17 82 37
41 118 64
57 141 97
13 30 41
2 97 93
42 62 95
27 127 81
62 76 91
42 76 76
88 97 14
8 131 27
119 130 65
93 121 50
103 115 77
3 11 8
10 101 81
122 126 37
102 121 85
0 122 13
18 84 41
30 44 85
2 102 64
101 144 73
82 91 78
61 124 92
93 125 16
91 143 82
105 111 35
71 141 98
57 80 11
43 127 12
0 61 93
17 88 47
11 26 74
9 131 94
34 79 76
8 118 94
76 122 92
32 131 54
47 49 84
2 72 29
44 128 36
64 85 36
68 121 23
105 135 81
2 19 7
13 66 67
91 121 42
12 124 19
107 127 67
27 39 71
18 111 56
111 135 73
15 109 62
20 80 17
129 143 32
33 97 15
16 65 0
19 145 99
31 105 83
14 66 69
40 103 1
2 24 29
86 142 74
2 40 60
34 136 47
71 107 99
106 110 38
6 10 62
55 119 47
51 130 50
17 112 62
94 149 58
83 88 98
47 92 30
102 146 52
81 143 65
68 86 75
35 79 77
42 146 0
3 101 82
68 89 37
3 60 64
7 16 27
65 114 2
30 140 76
112 127 60
14 18 21
35 147 76
24 76 72
31 126 92
15 132 96
63 101 11
112 134 94
42 82 12
38 60 84
47 85 58
54 130 3
18 19 22
74 130 16
67 85 61
93 143 81
67 102 7
37 81 92
39 120 33
27 34 33
99 129 57
39 55 24
17 48 88
42 70 78
63 79 59
51 66 30
60 130 77
2 130 45
35 52 65
22 137 82
71 119 99
4 75 67
121 129 35
83 126 99
80 88 52
58 75 20
82 128 2
35 53 32
96 145 31
70 115 47
90 122 81
32 147 65
6 100 39
137 146 0
17 107 14
9 29 10
69 149 45
45 130 69
0 142 27
72 75 57
54 90 23
46 105 39
42 118 98
28 134 32
38 138 54
63 72 48
8 143 100
34 67 0
57 109 57
86 92 3
31 84 94
92 142 78
24 54 4
52 57 69
44 143 21
99 120 29
11 147 11
56 117 45
11 94 22
6 92 24
10 22 90
24 108 31
50 87 20
1 97 59
88 103 65
55 115 76
35 108 92
85 145 48
66 91 54
62 99 69
27 32 90
117 119 50
50 137 42
15 50 46
87 128 34
51 108 89
16 91 45
69 132 83
21 119 19
41 106 69
36 125 78
38 149 60
66 119 84
53 81 6
73 114 49
33 112 97
8 66 33
119 141 35
102 114 76
60 73 26
2 57 49
44 80 66
97 100 66
20 23 9
51 98 96
52 62 86
42 72 65
0 121 43
0 55 78
70 121 8
9 114 95
65 125 69
16 33 89
124 149 25
52 88 98
7 98 12
8 52 69
25 147 18
39 53 4
71 92 88
35 39 43
75 91 97
48 66 20
25 80 87
34 76 75
117 143 68
6 13 80
53 72 99
38 96 78
85 138 31
59 127 77
86 87 96
13 19 53
36 147 51
5 130 12
48 137 49
55 87 2
46 81 81
67 121 82
40 102 7
17 22 51
4 67 75
47 141 43
41 67 76
118 145 48
54 78 40
66 144 50
14 35 94
41 132 18
78 101 78
11 18 96
102 107 77
17 100 96
3 14 66
106 139 31
82 127 99
73 135 38
53 77 14
20 44 51
2 143 86
98 148 20
45 112 24
77 116 57
35 50 58
33 140 26
36 106 74
89 129 14
62 123 68
82 148 54
37 131 6
64 105 34
21 87 41
124 125 95
38 131 97
27 141 51
33 47 83
38 100 61
1 90 52
29 149 82
15 85 23
45 50 82
30 71 48
19 54 72
37 137 29
57 66 41
102 119 95
13 77 12
58 64 87
42 135 2
81 131 92
72 139 97
85 105 12
46 101 86
48 112 16
37 47 35
14 48 49
29 86 61
20 24 91
95 102 14
1 119 1
70 96 79
49 58 17
78 127 86
39 72 19
60 103 19
8 146 58
19 115 1
115 145 46
15 117 17
112 116 60
26 77 95
28 106 51
59 133 73
22 23 92
45 71 36
8 126 51
30 64 31
29 77 79
55 78 36
81 146 27
38 45 32
40 105 43
28 70 14
119 149 82
79 85 32
36 149 64
42 74 11
36 65 73
1 75 97
43 87 42
65 77 58
8 81 40
43 73 48
125 137 74
80 118 28
52 115 58
61 95 76
129 137 16
57 136 30
12 106 27
67 70 42
19 94 27
10 93 60
0 112 93
26 68 32
5 135 78
11 137 23
46 133 96
81 142 8
61 112 11
30 129 73
14 96 16
71 81 7
27 30 86
22 144 72
11 25 77
35 149 86
70 84 9
20 118 99
79 105 15
4 69 26
89 140 20
116 142 96
100 126 48
53 126 21
14 149 60
87 130 20
80 126 41
60 118 16
56 82 43
39 80 3
91 126 35
17 76 89
94 118 16
11 17 39
70 149 6
28 77 9
7 8 81
89 106 80
50 91 20
48 132 17
67 90 19
12 18 27
135 137 89
61 139 28
53 117 43
29 78 36
117 129 60
37 104 18
98 99 69
87 93 40
22 134 34
122 145 59
89 149 78
116 149 0
62 73 55
22 129 78
12 127 12
49 126 57
32 114 26
14 84 56
26 34 92
9 20 42
96 144 47
2 34 27
4 98 99
79 134 10
19 75 22
73 105 62
16 140 88
78 106 93
32 50 64
20 88 85
90 149 88
127 144 22
98 125 59
125 140 56
8 54 91
111 133 3
86 119 87
11 83 38
86 135 20
35 61 8
13 33 77
53 136 90
10 127 21
34 54 6
9 85 40
1 56 10
5 102 21
51 67 14
49 100 84
103 105 74
95 116 20
25 84 2
104 127 72
21 35 14
46 53 95
87 142 100
69 141 26
41 47 0
0 140 2
65 115 23
32 67 22
45 77 83
54 148 94
38 44 7
45 47 81
12 16 100
43 118 48
15 84 90
72 79 89
0 81 21
21 93 59
90 144 46
61 78 13
60 68 41
76 79 90
5 115 9
5 13 27
27 109 94
32 52 1
16 130 56
55 109 90
63 91 44
48 61 8
25 73 26
84 132 7
6 49 44
102 130 82
19 125 72
137 138 0
66 106 35
66 76 48
81 112 95
144 146 11
45 103 64
7 19 18
21 126 5
100 136 74
4 128 11
21 133 43
96 110 51
40 67 1
3 111 28
49 52 64
30 35 28
59 86 28
4 57 13
74 89 83
32 136 91
5 147 69
4 31 36
65 70 6
61 149 79
46 148 51
4 91 11
79 81 38
32 66 12
30 60 52
62 94 83
43 76 98
84 123 86
51 69 27
64 134 37
96 123 82
8 55 96
21 74 46
40 70 12
101 138 68
3 91 68
12 13 92
55 97 47
57 120 58
50 54 16
134 142 44
30 93 77
19 128 20
14 127 50
2 30 90
10 52 91
77 91 9
3 43 70
72 138 48
10 117 40
39 79 84
126 128 18
58 84 47
52 86 46
108 141 52
15 131 17
48 128 83
43 46 72
5 73 99
31 108 90
17 40 26
21 48 32
92 112 23
12 119 17
76 139 75
36 87 51
21 32 23
69 97 38
64 75 38
8 41 66
43 124 1
56 77 85
67 91 16
5 15 86
37 141 38
5 37 42
4 147 11
80 127 65
65 105 55
128 135 38
63 77 59
27 100 48
4 116 23
40 100 61
98 133 77
12 146 3
19 124 76
83 136 14
137 144 100
8 142 20
68 92 74
27 105 60
51 59 48
80 130 68
119 126 98
73 115 14
123 137 53
32 127 46
78 84 85
89 120 74
61 92 53
105 132 61
30 33 30
82 125 92
101 147 62
93 99 25
80 108 28
37 138 65
26 114 8
41 81 25
29 127 21
64 109 52
55 86 44
54 135 55
96 105 81
39 96 3
67 114 44
19 117 24
38 99 74
38 101 40
28 61 14
53 57 10
68 117 55
60 108 29
52 109 98
7 141 37
45 92 55
64 128 13
23 118 10
61 148 15
17 23 2
101 132 33
0 130 50
65 76 68
56 72 14
46 135 21
74 99 6
42 64 67
49 146 50
60 70 73
8 51 8
21 79 53
100 130 33
0 87 81
29 122 6
66 102 7
24 110 43
99 148 1
3 104 55
34 103 11
26 140 91
91 98 17
70 97 8
7 96 18
1 81 44
23 45 37
103 135 12
107 147 91
31 43 65
29 56 90
49 136 81
39 129 32
17 126 82
57 111 51
93 118 25
31 35 6
77 123 14
45 110 39
50 148 70
13 76 100
127 130 70
16 55 73
1 74 40
1 10 91
0 7 21
128 134 87
17 18 60
102 131 83
13 38 57
8 70 2
32 34 61
13 16 46
56 145 96
23 148 98
10 84 13
84 108 30
44 65 6
99 109 46
51 95 28
80 113 4
5 83 70
34 70 41
134 139 22
95 145 78
116 141 10
126 136 2
21 23 45
61 137 10
17 136 45
38 136 9
76 114 38
4 88 27
17 113 83
7 136 60
24 32 32
74 85 70
58 96 14
27 62 78
127 129 98
112 142 99
4 36 32
51 105 83
35 88 59
73 144 52
58 63 20
58 95 35
24 53 59
17 27 12
1 94 40
47 104 100
47 143 21
40 60 6
42 51 16
41 120 14
24 138 29
8 85 57
86 91 43
17 32 84
9 116 51
33 94 34
16 125 63
77 120 35
41 82 75
52 149 76
99 116 16
88 110 45
10 111 71
120 143 92
15 80 9
35 100 99
28 80 44
41 131 29
52 123 73
4 33 3
9 94 17
11 51 50
11 84 18
93 134 20
38 89 73
141 146 91
83 145 30
126 137 24
85 102 83
26 65 13
25 30 81
55 71 36
23 110 8
15 65 88
112 146 11
46 106 6
34 147 6
60 106 10
19 46 38
78 140 52
40 80 54
20 91 53
73 120 82
7 68 8
4 14 76
39 106 69
59 72 16
73 146 37
35 132 97
31 93 13
75 90 95
32 115 87
91 147 42
35 122 87
20 120 9
9 138 81
12 75 79
40 46 95
64 102 11
129 147 8
39 105 23
32 71 69
29 144 14
105 133 87
46 134 19
62 134 33
27 33 52
60 81 79
14 109 62
20 69 96
28 97 44
73 145 5
11 71 13
13 64 14
5 127 18
14 101 4
52 130 11
36 137 45
3 21 85
37 76 90
14 59 30
33 35 27
78 83 2
8 71 65
11 24 22
21 117 41
96 113 38
69 82 13
53 132 1
23 34 36
29 80 53
50 102 72
13 48 35
25 51 65
25 66 36
59 123 79
16 88 57
91 92 93
27 47 72
27 121 45
21 73 72
48 127 48
21 75 98
39 104 5
12 89 74
90 125 80
23 122 6
57 113 17
103 133 11
77 82 98
0 97 97
27 103 57
5 126 36
19 85 25
61 146 3
77 139 42
15 127 68
16 94 64
68 80 67
5 19 20
46 58 39
31 68 2
3 8 82
122 135 19
15 53 64
42 77 25
17 96 81
37 80 41
137 148 13
36 113 11
13 85 59
33 60 45
1 140 87
25 132 92
128 138 63
95 122 46
22 94 20
57 125 38
59 145 93
22 67 43
45 74 99
22 92 12
22 70 0
94 146 15
14 143 31
31 57 44
88 126 45
92 119 85
41 126 7
19 61 73
26 56 89
44 108 53
29 100 19
31 88 75
80 84 24
25 90 62
9 84 53
39 69 59
95 119 91
58 74 49
38 134 31
106 114 6
126 142 61
13 121 53
34 94 54
47 97 21
33 149 11
59 135 2
48 49 83
29 124 38
38 49 85
54 59 63
108 112 86
30 88 53
62 81 83
80 144 33
68 109 85
29 83 78
8 48 58
8 133 77
33 128 87
0 136 47
61 110 43
84 126 89
8 149 77
121 133 59
31 58 16
71 129 10
9 149 97
27 67 55
7 24 55
82 102 16
113 118 63
61 122 44
84 134 79
19 60 49
74 102 53
56 123 22
78 135 98
6 67 35
4 80 35
14 47 31
70 94 5
49 75 50
26 87 93
100 116 64
30 121 80
66 69 82
26 101 80
30 102 100
75 117 21
29 59 16
33 139 63
111 142 23
64 129 44
28 43 68
9 23 4
77 138 44
100 131 42
58 88 78
59 144 74
5 80 31
59 121 71
111 136 75
46 108 13
18 26 64
32 77 0
18 143 44
23 82 76
14 82 28
68 70 43
53 103 46
37 147 2
65 141 52
41 71 42
19 138 98
28 110 96
87 127 23
59 63 31
21 124 99
26 28 46
7 69 22
90 113 11
79 102 99
55 129 5
2 148 99
5 36 43
71 144 79
14 69 41
41 69 9
24 31 47
48 72 43
48 145 24
27 108 22
25 45 14
18 42 4
52 67 87
29 41 87
119 132 90
15 101 6
23 137 1
55 62 36
7 107 72
100 118 65
32 100 83
70 116 90
62 77 61
104 138 20
99 104 70
56 94 87
13 98 92
2 79 5
11 95 69
6 57 39
18 41 92
88 149 78
30 117 23
32 93 50
17 68 77
9 43 84
117 147 90
15 112 21
62 68 30
88 130 25
12 134 38
10 75 41
4 102 20
20 108 0
84 112 28
106 115 2
74 113 73
42 88 23
93 98 91
21 140 18
49 64 11
114 149 29
16 41 11
8 84 69
14 19 64
56 119 45
17 146 78
35 142 51
20 117 71
19 135 64
20 37 42
66 107 17
25 75 53
88 127 21
49 142 83
11 126 67
23 43 34
101 107 31
42 143 62
10 118 7
140 145 63
116 120 38
39 78 86
11 44 52
40 88 19
15 49 20
58 104 56
79 112 90
4 12 35
4 15 52
5 27 50
105 138 34
4 11 59
130 132 37
5 92 24
39 46 24
46 137 67
67 115 42
70 80 73
70 74 83
99 143 72
14 141 76
87 118 11
5 59 51
10 106 70
50 65 15
69 140 62
76 92 56
88 125 93
37 101 7
70 81 31
23 30 92
54 86 66
41 51 7
41 56 20
2 113 48
98 142 15
77 115 91
21 129 50
132 149 46
5 35 83
7 70 63
27 56 25
41 107 89
94 105 53
71 139 32
37 41 58
19 38 74
10 80 31
39 143 44
59 102 8
136 139 18
24 33 99
42 59 86
5 53 76
2 32 39
48 54 90
8 132 11
12 50 12
53 101 69
140 143 47
113 135 23
52 134 43
103 129 79
105 127 35
49 93 26
37 94 31
31 112 44
24 96 75
64 118 97
142 146 10
67 110 64
45 105 21
16 146 50
41 100 62
82 120 70
1 88 97
54 103 99
1 132 51
56 63 47
49 121 33
42 122 60
92 100 31
11 21 85
9 110 69
65 110 57
63 104 53
47 114 21
17 42 99
23 72 21
46 56 63
116 147 91
10 148 68
78 94 27
62 139 68
37 135 61
21 139 14
84 144 24
5 149 4
103 125 48
72 88 69
80 94 23
102 105 41
51 99 76
27 129 9
17 147 5
15 35 95
16 105 12
19 30 93
13 53 16
64 71 54
16 107 24
89 130 37
26 64 27
67 80 2
11 92 25
41 123 94
21 142 4
106 149 92
21 108 67
115 142 24
1 131 35
44 118 61
33 144 37
23 32 44
59 74 32
68 87 77
62 112 0
38 68 0
54 127 2
38 111 77
63 123 12
34 101 43
112 139 82
46 60 21
83 149 92
59 91 51
40 112 50
8 79 62
12 65 21
19 48 24
47 148 48
72 135 51
69 74 21
85 130 83
54 100 52
11 121 17
29 113 32
45 138 71
40 101 55
84 117 57
23 97 73
0 141 0
39 40 97
39 76 35
46 119 13
94 115 82
4 132 36
100 108 17
65 92 89
61 90 3
1 103 8
2 137 48
72 84 39
1 44 79
2 25 59
49 123 4
69 146 18
113 115 85
17 102 34
32 149 38
39 66 25
53 90 52
21 76 93
32 120 0
63 125 97
47 100 65
22 115 71
80 145 27
30 104 31
117 118 11
48 75 53
120 135 66
81 109 28
39 130 83
32 58 22
56 135 46
31 134 43
28 137 84
69 129 46
18 61 72
50 144 69
0 31 14
93 147 34
7 105 9
6 108 32
21 101 92
4 92 12
28 49 20
28 50 96
4 28 88
112 128 92
82 92 46
64 144 7
62 110 49
65 102 47
52 95 7
3 145 75
65 97 47
23 145 2
3 87 9
45 115 0
83 144 78
111 114 49
99 105 33
60 124 65
10 50 0
59 85 23
19 37 53
22 81 65
7 101 11
83 131 54
39 138 43
42 84 78
58 102 79
68 119 82
9 66 84
9 49 55
86 145 6
1 58 23
110 127 7
34 36 97
25 111 40
91 124 82
29 93 43
93 133 71
35 136 2
120 131 23
106 147 10
115 146 49
28 101 21
32 125 74
47 95 63
50 53 83
141 145 42
8 73 13
110 138 31
95 113 43
27 117 95
3 129 64
79 117 11
102 140 55
125 147 55
21 67 21
22 26 32
8 135 79
22 78 58
6 145 51
76 135 56
5 42 43
0 80 15
66 79 44
20 102 20
94 147 86
23 66 2
52 132 69
68 88 24
51 84 3
50 101 64
31 70 90
56 60 11
55 76 53
63 106 58
129 131 93
70 137 58
49 91 7
38 66 3
37 108 30
111 113 13
90 143 75
27 126 15
10 90 26
45 80 19
47 124 94
30 145 58
110 137 17
5 30 73
39 115 51
92 105 76
45 97 72
43 70 1
128 139 84
22 80 59
47 50 65
26 126 39
33 146 58
108 114 77
109 144 75
46 95 70
48 57 57
5 108 31
69 94 67
100 109 14
113 132 35
49 119 6
27 147 86
3 6 42
43 79 57
131 134 57
71 148 88
51 89 34
21 102 66
40 113 88
85 143 1
5 44 65
84 136 31
25 103 79
114 137 89
20 52 45
20 46 41
34 57 62
9 11 19
127 140 63
33 52 57
88 92 94
71 113 64
74 112 2
5 9 87
85 89 37
43 133 64
6 124 22
29 74 53
17 75 44
56 66 69
3 107 81
65 147 33
75 131 93
27 81 23
16 29 10
88 124 37
21 82 18
45 125 78
60 89 63
44 144 26
36 59 52
45 102 27
69 137 30
15 118 34
63 129 82
52 140 66
20 35 43
11 13 86
88 106 83
10 128 3
34 131 58
90 141 34
33 69 76
2 15 53
41 138 15
102 111 75
20 100 95
53 111 81
121 142 25
49 101 38
4 103 77
30 119 22
97 133 55
53 108 48
15 124 35
105 141 22
2 122 37
43 75 56
108 142 25
69 80 61
45 75 3
74 149 78
54 141 18
17 30 97
130 149 92
66 135 88
48 99 5
97 107 20
10 57 28
48 103 18
57 137 68
42 73 40
7 63 76
25 52 13
2 46 34
68 118 80
116 144 43
42 66 34
78 144 83
74 109 21
104 141 91
86 116 41
41 55 43
12 99 15
116 132 35
3 74 55
104 144 88
43 83 36
77 128 11
67 129 93
49 71 90
50 100 9
19 105 66
8 69 90
39 125 87
22 93 27
10 138 41
30 115 12
71 135 78
10 21 88
72 113 21
10 37 5
86 122 68
113 139 77
7 139 23
33 108 69
2 59 39
73 138 48
18 43 56
24 124 46
35 119 32
38 143 84
55 145 78
0 70 11
142 149 15
51 127 29
0 133 52
85 137 12
62 131 30
45 104 67
14 36 56
53 143 100
16 44 19
10 99 66
8 16 50
94 137 19
36 57 89
15 91 98
45 111 89
98 135 33
28 108 59
42 120 70
15 133 45
4 66 0
30 45 94
55 130 98
47 103 31
109 140 94
39 77 41
41 103 74
6 21 97
56 120 78
12 118 23
63 69 73
51 117 74
88 147 97
12 39 90
32 75 85
17 118 49
13 129 56
21 105 1
0 103 41
11 100 50
49 53 36
6 48 1
92 141 38
44 126 22
125 134 28
32 62 21
43 114 31
41 97 95
67 138 91
60 137 12
40 86 39
30 55 44
15 63 17
92 139 23
12 109 98
41 136 60
19 57 95
40 148 48
63 128 34
53 125 27
19 142 87
19 33 24
22 31 22
102 145 70
105 118 9
3 81 36
1 45 62
76 110 83
98 139 29
11 52 5
12 57 3
52 114 86
44 68 94
6 28 86
56 115 63
67 81 12
9 24 12
1 38 62
61 98 7
28 86 77
144 148 50
77 105 87
13 119 73
57 115 51
136 137 10
38 85 34
0 34 17
97 104 78
3 26 57
6 62 69
1 46 3
95 111 48
2 27 14
43 97 48
35 115 52
31 95 90
53 62 80
51 75 31
111 117 64
25 83 70
69 116 53
43 72 15
4 134 15
5 131 41
120 149 89
66 137 25
2 81 67
40 126 53
6 120 43
30 139 19
6 64 2
87 147 80
13 63 40
41 149 77
12 96 89
111 149 68
15 21 81
25 141 85
25 55 21
61 97 49
88 116 96
87 132 76
66 82 21
99 135 58
34 52 88
34 62 36
21 121 31
46 121 44
10 140 93
73 81 91
42 53 34
43 57 100
83 137 100
72 124 95
54 81 2
1 11 89
34 80 4
66 110 77
91 138 23
99 132 12
43 68 50
95 148 20
35 56 63
7 131 21
67 134 18
47 51 64
2 128 63
18 130 31
24 51 92
74 116 94
8 11 100
31 109 37
28 104 36
131 132 60
30 107 18
50 139 35
0 54 43
37 38 4
103 114 88
23 95 2
51 109 37
106 117 42
2 119 18
23 103 15
7 126 65
28 99 25
51 104 19
77 103 59
76 100 93
8 134 13
112 119 65
4 40 90
11 89 41
51 88 48
2 22 14
19 123 82
124 134 21
64 123 54
70 135 85
2 129 79
53 75 75
64 140 73
60 125 82
53 93 24
43 109 13
48 97 24
112 115 26
36 75 41
41 113 7
101 133 1
8 34 6
59 105 11
98 138 5
9 97 97
5 124 57
72 121 23
24 61 80
4 47 69
43 58 23
41 85 36
41 142 33
70 86 12
65 135 90
47 88 43
102 110 58
43 74 70
83 116 76
47 80 65
35 96 38
26 119 27
26 83 19
71 115 57
48 116 92
48 111 35
35 71 58
54 138 13
22 104 63
51 148 69
22 74 6
16 51 57
61 82 65
73 94 7
74 90 96
126 130 91
75 135 76
4 140 71
23 61 8
62 121 6
95 117 89
2 20 21
28 64 78
77 126 76
4 114 54
31 128 4
30 100 90
68 98 38
25 109 38
101 108 49
7 49 61
134 149 59
52 89 15
61 115 25
128 136 79
78 136 95
76 102 52
130 137 14
7 67 37
28 87 61
8 108 38
14 24 95
2 83 91
77 137 31
89 95 61
29 52 91
68 142 0
105 143 86
68 114 67
111 137 0
51 94 12
133 138 64
118 131 35
19 126 86
9 112 66
120 121 16
59 136 37
25 60 60
50 107 20
18 97 60
81 102 70
56 64 51
67 126 86
61 125 53
115 122 43
9 34 53
26 74 52
31 89 49
65 142 57
72 91 11
29 98 57
0 1 10
108 145 44
34 104 93
83 91 86
75 101 23
72 78 66
99 139 2
31 131 42
29 76 17
98 112 89
112 129 18
31 141 5
21 24 95
4 25 40
17 85 50
84 107 13
28 121 56
64 91 49
67 92 16
28 120 38
33 115 22
50 133 51
62 106 51
9 108 87
0 44 89
58 146 44
23 128 27
39 81 73
33 100 17
0 29 57
49 96 28
23 105 75
96 127 19
58 94 100
70 92 25
59 79 51
18 57 20
23 113 35
95 105 24
11 45 24
78 131 59
73 126 50
28 113 11
17 97 57
1 95 68
81 97 51
131 141 35
6 85 38
18 91 94
13 137 71
84 102 3
98 129 83
18 45 28
128 143 42
19 144 39
15 126 2
38 63 71
74 138 66
73 84 30
76 88 58
45 64 81
26 121 67
33 82 51
49 55 65
54 73 83
57 99 30
39 59 98
80 149 99
37 49 82
34 89 7
29 106 24
93 144 32
134 145 72
21 131 37
57 58 89
29 58 20
30 50 89
132 147 26
46 59 99
13 100 10
140 149 4
26 143 10
89 101 76
27 94 50
9 82 26
34 137 47
110 143 70
32 122 57
24 39 80
67 72 24
43 66 83
31 60 5
4 6 88
18 71 15
141 147 18
86 144 92
68 108 37
96 149 14
2 142 50
5 47 10
19 96 54
36 50 27
64 92 85
7 34 63
59 128 88
24 129 55
39 119 14
76 111 68
18 104 88
31 137 82
77 125 92
34 129 53
36 109 92
43 148 68
83 106 46
52 61 31
74 95 93
74 100 4
6 132 80
31 48 49
57 96 25
84 109 75
38 117 46
25 107 61
47 140 95
4 100 64
9 127 60
31 42 34
70 124 28
86 136 80
65 82 21
59 98 80
15 62 72
69 103 38
82 135 8
39 90 47
40 129 68
19 56 86
12 69 35
28 138 61
24 146 45
122 132 82
129 139 7
39 114 50
11 131 69
73 129 2
61 107 36
40 140 71
111 126 86
17 83 19
41 134 95
7 97 33
4 53 98
17 78 69
116 137 21
7 28 20
35 51 48
44 89 4
96 100 99
42 63 61
1 72 85
29 103 31
74 144 41
57 149 69
101 126 42
98 114 33
34 144 93
100 121 23
110 117 85
85 146 65
15 106 95
133 134 68
36 78 48
32 90 9
6 60 12
61 85 62
16 122 67
8 83 4
62 109 16
33 55 21
58 114 15
30 125 28
19 88 38
2 54 12
11 58 39
54 99 39
77 113 93
30 52 23
70 134 79
36 123 95
108 131 8
29 115 26
22 42 26
87 129 81
44 59 74
