11063 150
10 30 2
89 118 77
59 70 56
2 20 78
89 93 98
10 66 13
7 21 58
22 130 21
60 74 0
49 112 7
104 106 43
63 127 94
6 94 76
109 140 96
24 34 0
31 120 51
14 101 37
5 68 21
33 98 81
40 141 20
54 146 66
31 124 7
58 89 22
15 92 73
144 146 57
65 101 1
16 58 16
14 70 34
14 133 21
58 116 45
14 98 75
62 140 65
70 147 47
46 105 63
28 101 43
18 100 85
6 76 90
80 144 7
53 138 48
65 80 50
66 118 33
123 128 62
116 140 49
27 42 24
68 131 2
67 81 92
54 72 20
34 89 17
40 83 66
85 122 64
52 105 61
75 116 94
6 107 75
18 26 45
94 106 85
30 82 53
48 61 43
50 75 26
71 119 15
103 145 46
50 123 74
103 124 14
91 141 47
98 148 79
0 21 22
0 74 54
35 45 89
28 69 33
3 94 43
12 130 30
101 109 20
110 118 56
57 109 81
106 122 38
54 118 5
24 54 54
6 145 54
25 27 82
29 76 7
58 74 42
37 111 36
83 97 29
75 86 88
1 43 30
79 136 77
66 129 49
19 124 70
67 84 12
7 41 2
91 143 35
43 118 66
59 128 56
8 83 86
62 100 3
67 78 58
83 106 81
56 68 82
8 108 66
20 113 19
44 102 62
24 102 31
1 89 75
22 112 64
81 129 64
88 119 64
5 67 61
40 89 34
27 127 85
35 107 96
25 35 85
50 126 9
82 93 23
87 127 59
46 130 12
20 142 24
30 54 100
28 111 37
85 130 48
40 112 15
43 53 71
0 42 16
21 62 17
33 127 1
24 51 79
1 36 5
28 125 10
40 70 68
34 35 46
12 110 79
44 54 37
73 106 51
70 99 54
57 83 67
128 145 75
8 74 62
28 70 12
53 94 60
63 100 53
2 16 16
3 131 6
47 93 19
25 131 92
54 70 1
100 127 61
18 80 84
1 92 85
16 88 84
7 75 17
14 115 33
114 143 71
77 128 58
11 78 33
88 144 57
104 143 3
3 37 42
33 106 23
9 22 96
30 114 47
33 99 6
119 141 49
34 128 81
0 25 61
13 146 55
2 81 86
70 112 48
53 134 81
46 59 40
49 63 71
58 72 7
5 86 34
76 79 24
75 83 38
14 127 98
115 118 99
28 148 46
53 104 63
24 50 38
24 138 5
40 52 80
19 132 17
0 131 87
82 103 9
7 20 40
58 63 85
13 15 46
61 101 37
116 144 85
60 63 1
60 108 91
68 129 56
1 76 50
106 133 56
75 89 56
14 47 42
91 122 90
62 127 7
18 133 64
70 121 63
62 91 41
44 77 47
31 84 42
77 94 24
42 51 37
10 67 88
140 148 15
109 143 51
33 38 8
13 55 28
115 123 50
39 124 43
6 46 97
21 128 56
68 99 35
59 146 16
12 123 10
13 79 75
125 138 16
14 71 70
32 36 8
10 97 37
67 77 98
12 52 15
67 109 10
14 49 58
34 146 82
70 148 99
26 85 30
43 122 39
127 139 35
3 121 66
7 65 46
11 99 36
34 59 48
46 134 83
18 142 36
25 86 53
91 148 55
73 113 15
10 29 33
1 101 71
56 92 71
33 130 57
82 143 42
25 93 87
41 93 100
35 64 81
12 67 26
26 116 54
60 106 32
79 129 13
78 140 34
48 146 36
20 66 23
25 108 35
46 137 43
61 82 75
64 82 100
31 143 82
76 98 18
3 58 66
53 60 53
37 69 69
88 95 74
82 102 61
120 145 73
53 82 76
36 130 80
64 69 70
25 102 52
36 76 27
57 69 73
27 149 12
75 142 70
11 69 82
28 88 5
46 140 42
98 108 77
88 126 15
55 90 38
33 53 5
31 115 63
54 63 85
12 70 54
2 96 64
107 134 78
45 86 1
1 42 23
48 95 29
17 124 56
54 128 13
4 70 7
12 73 12
3 98 62
8 66 100
2 80 52
0 57 66
54 125 77
108 123 56
65 78 55
15 45 12
93 130 1
67 98 39
11 115 49
51 94 13
41 108 11
19 21 3
61 93 53
1 50 94
70 140 67
36 90 46
18 92 0
40 86 73
80 116 0
0 112 68
16 104 84
107 131 96
9 20 60
75 103 90
25 49 30
98 118 8
4 44 37
53 140 34
99 148 49
17 137 22
14 135 59
124 146 1
96 138 53
24 26 31
1 97 8
95 107 6
7 29 84
20 141 84
45 106 64
20 86 8
99 117 10
95 99 36
8 100 21
103 134 34
38 106 40
107 126 48
1 10 63
38 135 39
90 109 100
134 147 55
67 87 9
62 132 8
89 135 76
18 145 35
2 122 21
80 145 34
79 98 8
100 109 4
20 47 85
55 120 84
75 107 26
56 93 80
8 57 19
24 129 38
39 58 83
7 48 88
30 127 42
15 100 68
54 149 60
50 80 4
92 117 57
77 118 54
97 149 55
64 140 77
4 61 4
43 128 97
56 66 10
43 80 3
62 139 96
4 90 65
75 95 20
35 101 33
9 94 30
101 130 48
31 43 72
65 100 85
84 149 38
67 125 36
10 140 12
77 107 13
78 115 22
25 62 44
43 83 53
81 82 63
98 120 76
57 84 26
5 92 51
13 121 75
119 136 42
26 78 76
88 116 22
28 47 40
81 88 6
29 40 69
84 124 18
63 102 57
82 121 54
88 90 34
28 40 40
123 134 85
2 83 24
67 105 62
34 57 93
93 123 35
36 137 94
10 111 31
9 65 98
81 83 27
70 117 0
7 102 74
34 147 18
51 62 5
19 33 38
14 33 42
70 72 69
70 91 2
61 97 42
42 112 31
28 71 24
26 99 28
71 116 9
9 66 84
23 30 23
10 100 25
0 35 41
37 76 41
25 134 57
7 55 91
13 103 65
18 24 44
116 147 69
139 142 12
6 19 68
46 135 84
85 137 71
62 71 57
45 147 86
81 106 89
7 149 34
24 97 91
35 118 63
10 84 0
53 146 11
30 100 82
23 97 51
44 58 56
11 147 74
51 65 4
69 84 6
0 32 13
11 71 97
123 139 87
109 135 12
124 133 75
17 34 14
105 110 61
39 125 36
22 140 37
45 90 6
5 105 68
98 106 86
81 98 3
65 129 68
40 131 81
25 142 86
58 60 29
8 69 73
36 41 95
43 55 26
77 126 13
18 91 57
72 73 11
51 132 75
45 140 28
56 112 76
38 44 60
1 116 94
62 81 24
94 103 28
28 62 29
31 47 38
8 60 30
45 80 98
1 49 6
34 115 21
68 127 21
53 148 57
18 81 88
38 49 24
11 121 53
50 104 38
124 126 89
18 129 11
78 119 77
96 111 37
34 50 99
127 146 62
33 92 61
32 34 22
34 36 20
101 136 72
71 138 44
29 99 13
39 147 44
40 149 27
97 117 78
6 124 15
25 107 92
8 37 86
14 41 41
8 36 37
31 79 95
56 148 11
18 119 74
7 94 8
30 70 4
110 149 75
7 10 39
15 118 86
25 74 12
19 147 94
105 137 61
45 138 3
96 101 71
123 145 41
41 114 51
11 84 60
115 138 48
99 121 98
22 37 46
89 113 32
28 129 16
51 131 54
7 80 5
39 81 4
7 25 64
59 109 26
47 80 41
82 86 14
44 130 59
29 131 1
3 19 6
36 61 47
30 111 17
14 116 48
37 125 2
88 127 11
130 144 2
21 82 5
33 69 13
34 148 57
138 149 89
64 131 25
40 67 5
80 137 10
0 28 28
32 141 46
53 96 46
38 70 20
7 28 9
20 69 52
6 20 90
26 83 57
98 139 21
8 15 77
109 127 14
41 101 63
37 74 17
108 120 69
49 75 63
7 138 96
13 130 14
27 108 88
116 141 24
2 142 6
39 149 20
42 137 22
6 115 91
83 111 58
55 111 27
64 76 51
21 70 4
16 90 77
86 147 77
8 30 54
89 149 99
72 128 24
37 96 95
46 104 4
128 140 61
114 131 65
39 96 20
65 115 40
105 145 95
35 38 73
91 123 65
77 138 84
107 144 34
93 119 62
4 69 81
24 53 10
43 98 8
84 139 30
26 50 23
32 127 36
4 32 75
11 77 74
41 73 18
137 141 49
95 121 20
28 108 77
71 88 68
23 78 100
38 84 54
23 47 71
122 130 70
3 6 66
15 138 36
112 136 94
48 69 64
19 61 84
80 138 26
52 94 63
35 112 19
38 93 65
19 120 87
38 78 86
106 128 15
21 42 88
71 124 61
65 123 57
50 121 8
69 113 56
4 57 64
35 46 20
39 134 21
18 109 94
129 142 39
60 89 66
15 39 25
40 84 1
36 57 48
49 86 49
7 88 27
8 114 33
27 137 19
68 108 27
106 145 16
25 135 16
4 55 34
79 140 77
112 115 23
74 139 62
102 120 78
43 47 73
78 134 71
14 83 72
109 137 42
18 67 93
30 98 84
33 104 51
13 71 23
30 132 77
59 145 17
31 32 61
66 103 97
39 127 84
73 110 70
8 12 21
61 119 83
3 103 49
23 88 37
9 43 5
41 112 6
9 129 0
57 131 75
16 53 58
46 78 58
71 142 10
101 103 70
16 64 36
96 141 23
0 135 48
33 76 48
59 119 15
102 124 11
0 47 50
78 142 12
2 136 80
86 94 58
16 28 68
73 123 79
29 42 37
28 124 42
21 114 37
73 120 15
68 144 35
55 149 85
63 96 83
51 84 49
111 126 85
44 68 1
38 96 78
62 116 43
23 90 48
70 94 92
24 56 67
100 119 74
16 61 3
2 4 84
27 43 2
12 56 12
69 108 11
63 95 12
39 46 66
25 58 25
18 112 33
48 52 50
35 130 76
80 125 46
31 73 73
43 145 7
17 53 97
31 144 78
79 103 65
93 110 68
58 97 30
99 130 93
16 83 74
44 146 28
11 60 37
37 121 80
22 101 4
19 65 100
91 121 46
15 130 28
18 43 92
3 25 87
13 67 70
3 31 78
51 86 3
20 121 75
90 96 48
47 86 94
77 84 97
18 98 49
72 119 68
117 123 8
51 59 83
42 97 81
42 120 56
32 98 63
93 144 90
76 120 29
117 130 87
71 108 98
129 149 65
35 137 7
26 53 72
54 96 33
6 48 50
16 54 8
9 21 39
28 133 57
30 81 19
38 57 86
64 84 31
14 72 16
47 105 88
53 67 44
111 148 4
20 30 78
75 81 75
29 32 4
32 138 64
48 71 14
21 25 81
5 85 45
8 109 52
66 82 93
30 94 59
134 144 80
21 24 2
34 64 29
113 117 13
77 125 83
84 132 58
120 123 66
70 74 73
96 134 42
8 58 53
85 115 2
48 138 79
3 69 72
23 109 67
54 103 76
77 91 15
27 76 20
15 79 68
24 62 79
30 103 51
92 133 28
10 74 7
44 46 64
26 105 45
76 95 99
127 140 13
49 132 36
2 64 26
20 110 6
52 115 7
4 111 5
62 124 55
84 138 35
24 130 79
41 69 30
67 72 58
18 62 29
38 121 50
10 138 47
18 89 10
22 105 72
33 79 33
10 112 43
107 109 15
105 119 82
105 146 33
86 118 92
81 93 13
35 49 86
59 91 41
77 124 49
12 87 66
19 30 74
17 44 27
40 59 17
94 123 43
63 130 1
3 125 71
5 127 63
9 64 87
76 93 21
6 143 80
60 134 86
48 112 26
9 59 8
121 128 34
26 103 81
2 19 93
33 59 65
49 70 0
32 103 33
118 119 96
118 130 70
33 145 21
25 143 77
43 44 8
31 105 52
88 133 78
54 145 43
18 103 41
47 71 99
22 43 31
129 131 19
14 113 77
1 11 97
8 59 91
29 142 48
31 93 99
20 78 97
29 33 66
3 40 38
22 135 36
35 98 30
97 130 6
4 28 42
108 112 37
47 57 87
13 88 16
11 81 35
48 64 4
40 42 44
23 52 49
89 147 2
22 67 76
71 123 29
35 71 15
0 76 85
57 123 34
29 110 60
35 139 93
13 14 8
50 68 23
42 111 29
42 146 19
16 55 29
108 125 33
127 138 98
34 38 6
86 107 45
27 69 81
88 125 66
65 106 63
47 70 92
30 56 80
133 146 38
8 64 72
22 23 86
37 146 50
67 122 13
4 140 45
47 148 87
58 101 95
85 123 29
38 107 89
41 48 9
108 140 15
34 138 60
2 109 81
129 139 91
20 119 1
38 53 58
2 116 71
11 119 79
42 55 57
8 34 77
46 125 20
29 79 84
72 134 65
63 120 78
84 95 91
33 49 61
35 104 56
67 107 46
50 115 57
8 63 90
46 83 67
30 116 42
16 95 18
71 109 33
113 135 48
82 107 13
30 90 80
10 14 97
89 143 73
51 64 48
76 85 90
25 32 65
46 61 58
21 27 9
76 97 11
9 61 49
79 109 56
82 84 50
6 95 53
46 110 76
39 59 62
43 61 51
28 37 23
39 49 4
57 138 1
97 110 75
96 136 77
14 121 9
74 94 82
117 136 96
107 114 85
62 128 32
6 45 9
129 146 90
39 94 55
9 46 58
5 83 41
126 144 92
100 130 15
40 88 61
4 29 58
38 144 7
78 114 59
113 132 90
52 78 2
107 130 34
19 142 66
19 57 12
24 83 33
26 51 49
46 67 99
23 133 81
89 105 49
0 124 77
6 65 44
104 110 80
4 68 90
49 145 50
93 145 49
94 138 44
4 53 48
15 76 14
84 85 91
94 110 25
136 141 70
21 116 59
31 54 66
11 102 29
35 142 22
45 66 67
91 114 64
14 94 56
14 106 21
84 94 37
45 131 71
91 130 91
5 145 100
69 131 66
100 101 13
72 148 21
1 82 25
45 136 26
103 107 21
92 149 95
49 73 68
31 33 13
54 74 54
73 112 88
1 117 77
56 87 51
30 142 23
15 84 2
85 89 77
23 102 51
12 98 93
113 146 64
31 121 21
39 122 2
38 146 23
44 149 84
45 97 31
122 140 40
10 118 93
44 142 73
63 117 54
45 60 3
81 127 12
69 98 33
77 112 17
34 46 80
3 10 82
77 98 53
66 91 39
91 138 68
63 70 53
53 114 19
9 58 5
35 63 35
92 115 28
60 141 99
16 76 37
10 75 19
77 96 16
73 141 55
94 128 78
56 100 43
95 128 75
114 140 42
49 146 29
92 108 61
16 44 96
16 106 57
60 62 6
133 145 90
9 109 1
49 68 6
71 98 96
9 114 26
68 122 61
26 39 67
1 17 36
51 109 34
26 62 2
104 124 55
44 97 61
102 141 74
116 146 78
16 121 83
19 67 6
66 88 97
74 131 62
83 149 82
55 116 83
95 122 15
27 146 67
2 103 21
99 136 53
72 88 22
19 38 4
100 105 37
37 50 42
25 63 47
7 111 99
21 133 51
47 140 87
17 62 75
140 147 17
47 69 98
0 73 59
10 144 48
108 114 67
5 41 30
63 115 89
84 122 41
48 49 29
26 49 100
74 85 11
82 120 35
117 131 85
67 85 63
46 92 15
41 72 64
21 84 40
45 83 26
85 104 91
22 87 99
137 143 86
56 65 72
79 128 24
58 62 41
133 142 68
10 101 47
76 84 39
42 145 16
62 107 90
0 90 83
69 143 18
67 106 0
59 142 88
27 86 36
35 143 100
8 123 33
119 135 31
26 35 83
113 134 9
73 94 63
67 113 68
87 102 26
11 56 91
20 70 81
18 130 58
42 99 47
30 57 18
55 145 23
55 60 68
2 57 100
19 81 18
41 85 82
4 82 13
104 111 93
16 100 50
47 104 4
52 71 2
75 125 63
28 61 59
14 88 27
52 67 57
116 126 90
47 129 63
26 96 1
28 140 1
62 83 6
105 130 94
80 101 70
64 147 79
21 30 6
12 126 45
16 24 11
20 99 86
49 79 98
24 136 52
17 26 47
15 69 32
14 56 56
44 147 49
54 124 100
124 149 72
29 145 60
13 125 78
100 143 5
55 98 48
4 51 43
1 45 5
5 115 84
41 90 17
51 57 37
68 84 7
5 6 51
5 95 61
6 142 5
2 147 99
41 118 86
49 108 54
68 79 76
80 135 42
31 129 2
140 143 18
80 87 89
31 88 49
55 73 92
129 136 89
14 136 9
61 107 36
46 50 17
80 108 17
34 58 11
64 87 92
55 63 38
70 131 37
35 39 85
51 143 86
16 129 55
78 98 23
57 118 84
85 149 25
4 98 57
10 95 4
104 118 22
43 100 45
20 25 3
0 54 10
16 109 10
47 53 71
11 108 52
46 52 64
10 77 36
26 43 37
5 70 99
23 79 12
83 91 94
68 110 58
28 57 11
17 55 47
124 143 15
81 137 77
15 64 57
68 89 2
79 125 54
20 31 8
103 128 11
16 94 42
10 113 50
26 93 77
29 65 32
14 37 77
40 144 58
14 29 19
49 90 17
14 122 85
25 125 18
83 104 90
20 27 70
92 126 32
69 73 74
76 130 7
71 86 26
91 97 66
28 31 17
4 101 7
37 134 95
68 96 90
42 79 52
1 38 3
52 98 82
35 115 77
25 104 85
0 59 8
61 122 84
7 24 15
11 96 67
28 65 28
29 64 89
77 143 69
55 143 39
23 69 64
8 38 39
120 149 64
41 133 24
39 135 48
58 87 47
29 49 68
60 137 48
65 75 55
99 119 78
58 68 26
82 132 83
11 37 66
3 135 10
74 93 70
15 132 100
4 123 14
79 135 34
25 45 14
1 74 42
65 133 97
22 102 41
15 108 59
71 102 40
15 31 22
124 129 2
118 138 26
18 47 35
35 75 78
78 92 50
25 36 45
41 149 11
9 105 10
3 64 4
7 77 90
37 128 7
4 78 30
136 138 55
71 84 89
115 134 47
87 139 96
51 122 98
42 80 13
57 93 49
120 126 99
4 139 39
85 87 36
141 146 41
34 108 8
11 42 54
29 136 27
12 76 41
58 129 37
59 71 46
107 149 64
48 144 4
32 80 94
38 134 98
83 90 85
4 110 72
65 77 25
5 46 73
110 129 51
62 119 85
28 56 69
34 85 0
40 127 26
52 122 90
96 126 36
33 109 76
138 147 47
108 127 62
50 72 27
53 126 11
63 144 85
62 65 71
26 100 88
2 69 25
59 112 33
2 123 30
84 131 57
116 149 69
92 98 31
18 55 31
0 84 56
13 97 72
119 126 3
72 84 15
84 116 10
6 8 16
30 55 46
75 135 79
33 36 75
41 70 66
16 26 0
90 137 29
27 64 0
27 144 32
4 106 20
47 65 5
92 102 61
22 25 81
58 90 97
116 122 67
16 82 89
65 131 68
68 139 10
40 134 31
56 81 23
25 120 94
21 113 78
31 89 94
3 124 46
10 37 27
9 47 78
67 74 45
75 128 75
100 133 39
19 62 31
103 122 37
72 122 62
14 141 73
23 37 38
60 96 35
9 123 76
61 68 2
27 92 88
0 67 57
92 114 81
5 17 31
19 58 4
17 27 98
34 63 76
29 118 28
10 32 57
41 116 92
34 119 38
50 63 10
68 149 46
88 111 19
16 71 60
118 139 54
99 101 88
106 123 16
28 46 19
34 131 2
21 73 61
41 83 74
64 114 87
21 91 7
39 107 7
52 134 18
42 96 55
28 34 0
51 70 57
35 76 20
8 25 55
47 63 91
12 64 9
27 110 21
67 127 59
55 144 34
45 109 34
106 112 21
13 86 88
16 143 2
46 116 20
1 127 30
16 23 61
43 99 35
47 102 33
2 62 11
77 136 100
50 140 49
127 129 32
44 84 69
49 103 31
126 139 6
62 98 66
21 107 36
0 66 82
28 43 67
53 64 100
17 94 15
52 79 28
5 90 56
64 122 69
30 48 33
54 94 56
97 111 51
102 104 79
33 72 18
38 83 81
40 82 37
38 110 77
18 83 6
31 111 83
78 132 15
56 80 30
19 25 47
23 125 5
35 131 10
11 120 1
73 122 54
10 89 84
12 47 25
65 125 3
36 100 85
64 96 100
33 93 71
41 97 83
59 100 1
3 39 74
124 142 7
2 6 62
15 104 14
92 105 7
17 36 17
22 120 34
124 138 73
106 126 59
16 48 76
20 33 74
141 148 71
59 87 90
108 130 55
37 57 51
62 70 61
43 121 6
7 140 57
67 93 47
63 76 44
57 87 54
9 139 89
92 93 69
74 141 67
26 77 34
60 109 62
9 73 24
34 81 89
29 129 30
44 98 42
114 133 68
37 38 49
17 89 44
76 125 28
72 140 93
20 118 64
9 39 81
1 146 23
30 136 80
8 141 60
56 110 53
46 55 61
19 28 48
19 95 22
21 101 24
69 91 40
24 76 74
111 144 24
80 136 29
37 49 47
122 146 85
92 110 77
30 146 26
37 135 28
21 45 68
12 45 51
47 117 8
71 122 9
107 118 87
138 140 45
2 97 53
82 142 51
128 137 39
17 104 1
101 148 62
74 142 21
69 80 46
21 72 96
10 107 79
75 98 89
81 148 39
86 121 34
45 128 86
72 130 96
8 116 71
48 66 82
18 51 81
101 141 5
59 121 98
77 78 11
13 33 90
14 124 59
11 113 31
87 136 76
19 23 35
121 124 11
31 116 32
10 96 53
39 110 77
108 146 42
52 146 2
58 132 49
28 139 10
0 77 30
7 79 87
47 58 60
41 75 1
4 143 43
111 115 88
51 63 66
51 146 54
85 129 20
16 120 73
40 72 25
4 136 64
98 127 4
126 141 12
6 52 6
53 95 54
114 139 15
118 141 97
15 82 25
87 110 97
127 132 54
44 112 84
12 149 41
18 107 50
42 133 68
59 137 21
23 118 43
5 108 3
124 130 32
7 59 32
96 104 85
28 35 94
7 106 54
26 48 49
0 4 88
74 123 76
13 111 18
25 145 28
49 127 22
68 117 59
10 13 82
26 148 48
37 94 46
8 46 23
118 125 87
39 144 43
71 75 95
95 114 12
82 95 41
37 45 56
11 18 93
88 138 17
90 100 25
3 51 34
1 62 44
32 136 88
87 119 82
37 87 0
80 118 6
44 59 66
23 57 2
69 123 97
50 107 85
35 138 74
1 48 47
25 87 92
28 143 37
99 115 87
75 122 96
65 114 35
43 131 22
81 126 57
89 107 18
16 125 98
72 132 97
58 83 19
54 95 35
41 96 79
15 44 65
46 103 3
2 51 95
47 82 89
44 79 18
8 132 31
114 115 56
42 57 75
114 129 53
98 111 62
43 133 65
4 113 65
2 94 36
16 34 47
74 75 28
39 65 3
24 70 80
73 137 47
94 119 57
56 77 63
11 87 5
6 139 25
0 20 43
73 109 7
21 37 31
13 122 60
7 108 97
137 144 97
27 62 71
97 138 44
101 144 66
1 35 36
88 131 15
51 105 63
29 148 20
114 125 79
10 31 89
58 107 65
31 94 63
27 129 3
65 136 2
99 110 95
68 138 4
27 48 23
69 147 90
62 63 39
37 130 17
1 121 45
86 100 12
76 78 43
97 123 8
17 119 95
64 149 90
21 36 41
32 120 0
1 71 24
25 34 76
6 10 62
7 43 3
98 102 59
9 122 14
26 123 12
60 110 88
38 75 85
47 66 93
96 112 43
17 29 33
93 118 2
95 136 79
1 102 11
8 24 71
88 114 46
46 70 12
21 98 43
49 147 32
8 11 53
20 60 5
70 97 87
61 65 21
42 143 82
35 147 81
99 105 91
86 140 12
7 145 1
48 102 54
43 78 43
35 88 37
48 133 68
57 96 89
68 112 37
93 102 75
50 137 76
10 16 57
99 114 93
53 62 12
49 104 54
84 121 59
51 103 8
