11063 150
69 70 69
3 45 94
120 123 93
131 143 35
67 99 35
80 124 0
4 105 57
21 144 10
25 112 14
74 117 18
1 11 26
79 102 55
105 142 68
57 93 16
16 146 32
33 104 15
40 68 85
6 68 51
51 117 76
24 121 85
109 138 81
7 105 61
5 70 44
74 105 45
84 101 8
46 68 48
107 119 91
27 129 50
67 110 27
76 125 9
90 119 61
57 60 88
56 66 71
3 15 25
64 109 23
57 95 14
93 111 96
68 114 4
37 122 26
29 31 56
0 82 13
16 68 61
2 141 88
40 146 86
55 147 29
41 82 13
63 120 57
6 144 23
29 124 35
67 91 15
22 127 95
20 66 94
24 111 0
44 124 50
40 132 96
2 148 89
63 124 86
12 96 62
90 144 17
107 133 91
51 60 2
28 85 45
118 140 91
101 127 89
22 103 13
8 83 40
24 135 3
69 71 88
22 71 89
71 92 83
17 108 88
34 124 56
7 97 70
59 61 73
14 53 25
13 140 5
94 95 56
52 107 63
2 136 50
28 74 24
0 65 39
39 91 27
18 127 93
115 140 63
84 99 28
1 101 92
128 143 2
10 59 0
28 141 15
49 111 89
84 108 47
78 106 39
38 105 26
134 140 41
19 132 18
9 112 80
43 77 23
4 46 93
63 81 52
31 33 48
46 80 25
59 127 30
31 112 45
3 34 64
73 117 15
13 48 44
52 72 17
96 101 27
85 111 85
29 125 87
16 28 36
71 106 9
95 137 74
6 7 72
97 105 88
9 77 65
30 32 87
0 55 8
71 79 48
6 98 75
46 48 96
64 139 50
12 88 41
139 142 72
27 87 82
69 103 64
38 63 52
66 143 12
63 146 66
10 58 61
69 93 14
30 52 65
110 140 34
17 51 92
43 121 70
2 110 65
53 65 17
56 141 41
14 16 95
23 127 85
60 139 68
21 139 86
62 64 47
45 108 47
29 34 20
45 107 44
33 40 47
49 95 88
45 91 3
73 130 69
7 71 70
70 107 95
40 48 82
67 140 5
70 112 47
7 135 77
37 78 66
56 130 55
36 66 97
50 145 30
23 90 11
56 134 44
57 131 73
2 98 23
80 102 94
112 121 76
102 133 97
30 56 68
2 88 17
65 147 82
22 143 85
20 124 43
21 113 21
108 139 66
76 118 28
98 101 48
11 85 6
16 102 18
44 71 55
18 128 84
85 115 32
122 127 38
48 96 53
13 131 78
91 137 48
55 82 15
77 97 72
115 149 75
39 81 50
13 107 69
1 100 85
91 132 36
11 75 21
29 75 83
1 44 34
97 108 9
28 30 95
58 96 61
5 94 58
65 92 64
55 121 31
54 88 38
130 131 7
4 96 55
45 85 22
81 115 52
34 77 34
98 105 43
4 41 51
42 90 82
78 88 28
103 113 16
18 148 92
78 138 48
34 53 90
49 102 82
30 44 15
4 97 82
5 135 74
66 85 94
5 95 73
39 51 40
2 57 2
65 68 52
45 114 82
57 127 22
73 99 96
0 68 55
124 138 15
30 86 58
19 75 76
130 148 46
72 112 52
65 123 82
15 117 40
14 71 57
85 148 72
37 109 5
57 86 31
31 118 55
0 139 55
23 55 23
93 120 67
19 85 45
81 136 70
56 145 24
53 57 67
42 45 36
40 111 2
97 124 31
19 118 51
13 29 94
88 137 71
13 139 68
136 149 32
0 32 98
29 132 65
6 97 67
127 134 48
67 85 83
62 138 67
2 45 46
114 118 49
13 89 55
60 91 10
41 131 15
48 97 52
36 40 11
45 122 79
11 42 14
67 134 67
39 115 30
10 136 64
66 99 69
83 137 62
1 141 12
9 37 89
31 64 25
106 141 40
20 92 27
70 84 52
63 93 16
49 146 23
53 123 45
96 131 80
76 103 77
77 146 62
53 75 93
86 108 10
90 108 10
67 106 0
50 116 73
62 125 21
104 127 66
22 69 2
96 107 89
6 54 20
64 88 44
0 37 87
12 20 51
74 89 5
29 76 24
9 84 82
1 94 91
34 137 48
61 129 3
9 106 86
27 65 19
26 105 2
96 143 19
4 23 81
34 76 77
58 73 21
13 26 25
13 61 56
44 92 97
82 95 17
64 73 39
52 133 59
59 106 42
42 125 62
140 144 41
93 115 0
75 146 100
14 33 61
91 129 59
107 110 79
5 41 28
10 90 100
76 134 48
110 115 68
19 148 3
30 136 64
90 96 23
20 149 72
118 138 39
50 146 49
8 57 38
64 131 34
55 88 45
5 102 31
57 108 66
2 79 63
0 72 76
63 75 2
46 52 1
44 51 13
11 69 43
104 139 69
35 51 96
15 74 39
26 39 89
15 102 44
19 45 88
69 81 39
56 118 46
75 129 37
25 65 80
54 78 3
51 122 36
17 130 42
29 35 36
8 137 86
28 144 70
110 113 72
47 73 86
55 58 100
55 107 8
139 140 83
110 112 75
19 139 31
15 135 89
20 62 97
18 91 3
27 115 28
39 122 56
85 107 78
10 77 81
10 24 86
16 36 82
5 6 10
48 119 16
56 123 81
46 66 0
24 36 63
37 135 27
3 17 28
9 14 63
39 55 88
11 134 57
52 106 79
0 113 67
28 149 25
20 145 56
20 120 3
5 145 20
64 79 34
39 86 72
50 105 0
62 132 48
13 100 88
46 91 5
6 20 76
28 91 29
71 80 16
90 93 57
24 53 52
76 89 32
98 119 3
1 34 29
101 125 32
22 84 62
70 139 55
58 138 48
98 129 90
68 120 29
32 130 97
120 133 36
84 117 48
59 137 22
45 130 87
43 133 60
8 16 48
47 147 4
17 18 27
20 21 98
43 71 10
30 36 68
44 60 41
53 122 8
7 111 0
80 134 54
6 34 69
72 125 63
61 82 13
57 130 22
26 51 35
125 145 80
49 53 25
107 127 29
48 136 92
2 20 7
38 137 11
55 76 59
21 145 63
19 130 9
33 98 23
8 85 46
74 144 14
88 145 38
89 129 34
12 128 54
119 127 75
58 69 50
86 113 7
35 135 37
15 75 93
12 37 44
8 60 8
100 141 62
39 109 5
58 76 76
110 143 27
21 81 19
66 122 29
60 106 85
41 104 16
24 127 97
78 85 72
63 68 43
91 120 92
23 45 45
1 102 100
50 130 51
16 141 29
20 31 69
83 146 90
19 104 63
48 88 31
69 82 3
57 82 26
37 146 5
128 138 34
18 143 31
69 78 77
21 84 61
97 126 69
31 142 12
43 68 76
42 81 87
9 92 77
12 94 28
59 120 39
24 43 27
116 139 82
71 77 84
0 23 46
50 139 65
9 120 69
1 41 0
101 129 80
65 131 50
58 135 86
89 119 12
62 65 0
140 141 77
29 148 3
55 69 44
49 128 50
54 79 7
21 88 45
41 59 42
118 124 59
3 110 29
58 144 39
54 113 73
13 52 51
48 95 99
120 142 24
14 24 62
122 129 81
16 72 96
142 149 12
101 107 96
62 78 83
65 143 14
54 106 83
61 135 11
19 48 81
4 9 73
111 117 27
57 119 83
33 121 22
28 133 92
51 148 48
62 135 54
118 136 92
13 53 32
57 123 61
95 100 86
38 96 77
52 109 13
24 88 22
57 141 77
2 90 19
50 51 0
58 148 67
48 106 79
5 132 28
70 85 84
22 112 18
24 77 80
45 54 23
33 108 3
28 87 82
14 46 90
42 128 60
94 142 92
29 91 64
29 86 97
127 146 65
56 114 22
62 113 70
11 112 95
118 149 87
117 132 54
16 55 24
22 81 30
137 144 76
5 91 49
15 24 33
47 138 31
40 83 45
71 113 65
69 147 75
98 127 70
37 76 90
36 52 62
22 134 65
9 53 30
4 95 62
1 119 54
25 45 10
34 74 75
69 97 15
30 142 57
40 41 94
89 141 39
67 112 68
86 95 3
2 60 88
6 126 79
52 70 35
69 141 20
8 39 79
37 121 6
117 137 55
38 45 56
70 137 40
123 140 51
60 122 31
88 113 45
34 92 93
79 139 92
68 144 39
137 139 70
126 138 14
12 90 99
15 30 14
86 149 50
7 95 21
16 111 97
59 125 8
84 109 47
30 81 72
23 70 25
33 68 33
88 146 86
12 112 89
54 86 27
63 86 9
112 130 3
17 30 39
14 92 48
1 78 25
84 112 86
45 90 93
5 119 11
75 85 80
57 110 95
1 17 70
39 102 31
13 58 91
89 101 20
50 132 18
69 124 41
24 125 73
66 115 4
43 74 69
39 93 94
48 85 86
1 113 45
5 141 57
49 67 64
30 74 67
63 91 45
27 146 37
48 100 71
6 140 97
72 79 19
112 143 5
24 100 47
84 100 66
133 149 82
102 107 83
84 128 35
47 60 89
39 62 30
130 146 33
108 111 79
132 135 50
19 87 79
94 145 96
111 145 25
101 122 30
8 65 35
21 114 61
2 121 83
12 97 70
76 147 96
77 117 54
14 86 5
128 145 30
66 121 79
96 134 87
74 76 91
26 139 72
1 127 22
1 40 12
33 69 79
3 142 7
13 114 5
39 141 80
72 141 99
74 142 1
0 102 66
50 92 27
138 148 44
83 147 5
26 38 74
114 128 24
11 137 73
63 65 13
25 76 33
126 139 16
74 86 74
17 140 29
31 148 54
54 107 74
122 137 9
59 102 91
22 54 26
124 132 13
32 33 93
109 141 55
100 113 39
2 21 2
19 114 57
51 143 29
27 55 85
90 134 36
117 126 84
4 115 85
80 127 10
75 145 98
107 124 5
5 73 48
136 139 72
124 145 1
74 107 75
35 141 44
54 133 18
17 147 0
123 145 15
76 99 63
23 52 65
113 116 38
86 134 62
6 85 57
8 142 61
7 101 29
49 124 96
30 48 66
11 73 90
2 85 40
112 145 80
82 128 73
21 72 26
95 141 63
9 57 41
2 128 1
63 137 10
25 35 18
1 68 51
103 109 10
8 126 2
80 114 94
24 132 80
130 138 90
44 142 59
22 117 10
53 116 3
76 130 89
71 146 50
47 92 73
5 108 45
62 139 21
59 134 32
27 84 5
105 145 27
104 122 10
104 118 39
107 132 52
7 113 35
18 68 97
5 93 41
39 67 28
39 138 41
20 40 5
63 83 61
35 85 23
56 119 2
59 121 97
15 121 66
20 63 61
49 85 60
51 63 80
62 92 48
27 90 17
105 120 54
114 117 27
93 119 39
126 132 49
38 111 25
85 108 81
19 24 61
46 73 65
30 143 17
56 67 17
29 80 60
55 105 82
65 109 41
9 58 26
70 101 57
108 147 87
59 112 74
57 116 10
8 47 17
97 128 23
41 136 39
82 121 50
67 75 67
65 89 85
33 64 29
44 139 34
47 132 7
99 116 51
2 67 75
58 105 29
66 69 9
80 108 20
27 93 69
8 56 39
54 65 30
11 53 18
47 106 0
113 137 80
23 104 16
24 97 18
118 128 32
67 138 98
91 123 39
80 146 54
82 93 63
84 121 12
94 135 88
109 115 24
95 116 31
2 66 21
11 89 72
31 116 48
6 82 35
33 87 81
73 109 20
16 42 68
3 147 19
37 51 70
77 82 53
28 116 46
45 56 74
19 126 37
83 128 80
9 18 88
67 86 7
109 127 94
16 44 80
58 59 97
42 139 13
40 113 81
115 145 7
48 128 22
18 129 24
65 132 77
3 111 62
49 51 4
62 87 0
39 100 63
24 25 48
13 143 94
23 54 49
125 135 27
24 94 43
4 112 66
77 124 15
81 124 97
12 32 21
139 147 5
56 89 31
51 70 47
110 139 95
51 57 33
114 148 82
35 44 3
49 148 9
33 75 88
44 147 95
20 137 15
116 119 10
57 99 20
2 122 10
74 130 3
3 58 8
24 99 68
10 98 89
59 138 88
93 102 57
15 33 10
70 106 46
23 135 40
30 31 73
137 147 54
21 98 24
44 73 45
77 101 15
76 106 87
7 73 41
111 135 19
32 142 70
43 56 55
8 108 57
68 121 0
75 127 42
38 146 17
87 119 15
0 40 30
6 107 20
6 76 4
71 103 85
109 133 15
104 129 36
93 127 95
34 125 42
8 71 4
59 126 33
16 79 30
20 132 17
6 36 81
3 26 15
26 31 48
60 89 25
108 141 34
23 136 27
23 87 11
33 76 39
113 129 46
47 134 37
56 75 56
1 67 7
83 86 38
36 47 8
8 149 64
57 62 80
37 52 32
56 99 61
62 143 94
18 33 67
7 13 32
131 133 96
72 81 12
8 121 54
22 105 81
14 112 16
36 58 41
79 141 8
53 110 65
102 139 73
36 116 28
62 147 3
25 94 55
81 133 12
25 143 54
29 104 26
57 146 51
109 143 30
66 139 79
36 43 63
79 118 28
38 129 17
26 58 77
10 87 40
9 110 35
29 121 9
7 131 18
66 74 68
1 35 77
10 43 91
26 53 84
91 97 75
50 142 22
25 29 59
42 149 31
34 116 54
87 143 3
0 5 76
5 58 48
10 85 82
28 126 76
79 108 38
87 89 7
14 122 69
24 120 97
23 134 79
71 138 85
49 69 72
88 104 37
36 127 76
23 146 28
49 130 79
138 139 34
107 147 58
51 66 44
39 139 23
9 63 71
66 111 8
35 50 64
54 58 85
44 47 82
15 96 57
101 132 3
88 120 1
59 90 26
64 122 91
19 138 84
75 141 37
93 135 26
27 71 19
6 117 12
8 45 44
120 139 3
25 49 71
14 37 92
36 49 62
27 147 0
41 100 46
45 72 82
18 82 79
4 117 58
87 122 52
32 77 1
89 95 90
3 30 33
36 144 33
7 124 12
70 75 36
36 70 97
51 85 14
112 120 72
80 135 11
86 141 11
114 134 71
21 65 47
23 124 77
11 136 80
16 20 99
90 102 66
26 112 51
60 112 92
126 147 67
81 100 89
115 122 98
39 143 0
27 31 38
28 139 93
80 100 53
65 134 67
30 58 28
6 92 2
74 123 98
9 136 92
78 134 7
59 68 89
127 141 74
90 137 88
23 59 3
28 104 87
65 73 76
6 66 12
82 148 63
44 46 82
19 110 24
28 89 8
1 148 34
70 144 51
9 17 13
14 70 4
69 100 0
71 144 35
33 142 98
41 67 96
24 136 62
6 72 61
33 65 48
1 114 50
98 138 61
4 130 55
11 102 73
105 140 95
85 149 97
40 117 52
75 83 77
14 138 38
9 13 30
103 117 17
13 25 81
99 123 12
3 36 17
46 58 55
20 147 85
24 71 60
124 140 25
46 122 17
13 136 53
65 77 32
75 139 96
36 84 16
53 119 96
14 84 83
23 98 41
101 120 1
32 107 0
86 88 84
1 5 12
35 66 79
15 20 3
65 82 75
83 118 2
105 118 33
53 64 17
21 110 55
50 53 96
11 37 29
22 39 65
77 85 40
50 78 95
37 79 17
9 115 34
9 74 41
38 149 67
34 138 57
97 142 52
84 89 77
22 60 19
39 76 77
32 35 60
89 149 77
85 120 93
40 107 78
12 71 76
35 68 58
98 115 70
23 129 36
113 124 93
24 39 56
11 145 90
110 134 19
3 62 71
72 101 59
23 74 36
19 84 19
34 44 17
61 65 77
86 129 93
68 97 82
44 127 64
2 111 92
53 58 70
115 134 16
14 146 9
83 90 58
23 67 34
17 61 18
74 137 57
93 113 84
26 61 78
1 143 68
67 141 65
52 97 53
14 118 89
62 97 27
14 81 6
86 148 89
40 129 11
119 148 47
8 107 97
4 92 35
20 38 1
18 28 24
17 148 63
88 100 86
42 96 34
9 79 33
31 125 27
27 114 1
55 91 7
33 147 31
75 111 84
52 53 44
109 117 100
60 97 14
16 130 1
21 109 44
71 108 55
76 104 17
34 98 74
40 85 23
7 48 34
43 64 77
60 86 56
75 108 75
28 146 37
38 90 8
49 96 58
0 108 19
14 29 47
85 116 84
0 117 79
43 143 52
32 101 43
1 149 35
28 130 95
47 146 19
50 86 67
9 137 25
16 73 16
3 97 46
41 54 23
99 147 60
12 55 36
33 131 43
58 70 35
84 103 25
13 111 74
29 109 88
117 139 45
56 88 91
103 122 78
47 112 11
25 97 96
115 142 25
95 139 21
38 136 87
46 134 6
37 46 46
48 140 7
93 103 68
84 91 10
36 105 24
109 148 53
61 98 14
69 116 30
130 144 56
138 144 91
104 142 91
11 140 28
57 144 6
49 73 21
68 92 86
14 20 76
39 137 16
23 137 37
18 58 16
55 146 93
58 119 95
110 148 41
67 72 26
44 134 50
16 131 24
120 145 4
97 98 85
75 123 97
17 68 38
55 142 27
98 113 60
116 126 34
117 144 45
32 127 42
87 126 36
44 100 96
44 77 63
0 57 14
129 135 87
0 92 70
24 122 47
34 36 33
57 81 64
36 38 10
40 128 68
49 110 0
38 54 76
33 49 27
0 43 94
22 30 97
41 50 73
26 28 83
76 97 54
28 118 48
89 123 31
74 146 33
29 116 20
56 59 40
89 96 17
45 129 84
31 45 80
118 123 7
64 112 46
12 93 70
80 122 51
72 120 10
7 68 57
10 129 42
45 121 70
87 95 2
130 135 20
10 135 62
11 15 68
32 70 70
106 126 41
67 142 84
30 128 18
60 94 84
61 106 24
19 42 42
83 116 78
94 97 8
4 67 72
56 72 88
57 100 44
34 90 54
14 27 21
1 73 8
7 118 12
16 60 78
79 114 68
67 79 29
9 44 72
8 104 7
61 139 50
32 135 40
108 149 38
39 56 54
32 67 100
4 101 65
16 135 98
16 18 50
18 99 66
17 145 63
13 82 69
120 122 23
82 108 34
135 141 60
45 142 0
31 129 27
45 69 29
17 138 78
26 125 63
39 46 39
104 112 97
19 128 89
53 60 98
2 25 2
49 66 35
47 115 81
42 108 50
33 112 38
86 100 42
28 50 93
40 44 33
100 120 99
98 120 91
98 128 69
95 115 1
86 119 92
70 142 37
27 101 75
11 88 39
76 135 65
65 139 96
79 81 94
46 133 0
36 79 76
89 130 52
53 124 1
23 41 100
75 112 41
65 128 32
79 120 80
96 129 0
52 85 40
115 136 31
89 116 90
144 148 42
2 92 19
9 51 94
2 81 64
55 132 1
70 147 14
47 52 97
122 136 41
35 118 95
76 111 64
131 144 12
75 130 16
26 107 46
31 81 9
44 84 10
2 135 92
77 130 88
17 95 38
2 51 39
119 121 14
66 106 71
5 49 99
2 102 56
47 49 67
56 117 97
24 64 23
73 105 37
2 38 83
73 106 75
23 40 79
22 34 59
71 84 70
19 68 94
12 67 69
7 132 97
47 129 78
40 108 61
22 145 62
19 133 75
23 114 0
23 43 93
53 134 48
48 148 85
106 124 46
17 136 100
34 149 98
9 94 13
1 23 12
49 113 57
53 87 28
31 113 14
113 121 80
31 85 82
22 73 20
86 132 93
32 134 78
3 54 86
42 44 67
61 134 94
10 116 9
18 88 83
86 87 95
47 70 69
113 135 79
74 145 63
45 78 33
35 103 68
4 43 67
21 147 24
38 40 84
31 87 38
82 89 19
97 114 11
22 111 64
54 71 7
82 83 34
1 116 1
24 104 94
73 88 75
144 145 72
7 130 47
71 149 22
17 56 23
3 92 9
79 82 21
18 131 58
9 144 80
37 40 78
30 33 9
4 78 46
31 128 81
49 58 15
14 66 79
132 143 44
29 129 43
9 130 89
39 70 3
19 117 91
10 95 21
34 66 45
23 101 19
50 144 6
25 106 16
79 133 98
5 39 13
22 136 14
42 133 22
56 70 75
89 147 1
51 140 79
73 132 75
100 118 12
105 137 22
91 108 81
66 135 60
37 86 81
0 31 99
52 125 35
26 114 19
0 18 48
35 129 54
86 106 5
17 114 6
30 137 66
92 123 58
17 111 59
68 91 35
79 105 30
54 117 29
3 126 85
51 52 96
14 41 47
85 139 59
3 141 37
76 94 92
42 50 28
44 119 50
4 143 13
19 99 85
8 78 21
112 123 90
46 63 60
15 99 18
91 139 54
20 121 89
27 74 44
37 125 63
88 128 100
80 112 9
12 52 42
12 63 7
52 117 44
97 130 13
41 89 26
36 124 70
79 113 29
64 86 96
80 119 28
125 143 56
95 120 81
50 133 2
30 133 97
8 127 44
75 79 69
24 129 27
41 46 57
45 105 29
51 132 28
13 24 39
47 111 41
90 110 94
1 3 3
107 123 7
134 144 0
32 92 80
19 55 7
19 140 3
41 78 71
62 115 38
58 109 13
32 116 76
119 143 69
115 141 76
5 84 37
108 126 83
106 117 21
121 125 22
2 133 93
21 28 41
30 75 13
55 61 87
7 70 93
115 123 17
11 32 79
56 103 15
21 106 54
67 78 54
33 52 19
127 148 18
6 145 24
0 50 73
16 87 77
95 97 89
142 143 70
61 117 28
120 134 2
35 147 54
45 93 1
34 73 49
28 115 54
0 35 69
35 41 94
53 63 68
10 82 8
68 80 67
17 105 74
23 25 90
88 117 53
7 34 96
89 92 71
12 99 4
73 140 9
48 121 22
94 137 88
3 139 49
22 53 71
102 118 37
45 141 53
59 132 40
59 118 36
59 100 17
15 65 1
2 59 10
14 72 90
94 131 16
66 86 38
128 141 44
46 60 81
49 138 21
52 142 80
68 116 85
113 128 81
47 54 63
83 119 61
102 113 31
1 88 53
108 134 59
89 143 99
28 32 6
6 57 58
38 127 42
14 63 62
41 135 30
91 116 67
90 120 15
7 93 21
9 52 74
33 140 39
111 133 81
9 41 94
117 119 11
3 42 32
69 114 96
67 117 100
90 136 14
46 87 3
79 144 0
46 132 21
62 130 19
27 102 86
121 148 37
48 87 39
25 145 5
56 84 12
92 135 60
11 17 14
25 137 61
2 129 64
90 130 69
66 93 95
13 125 22
70 111 25
17 58 78
52 122 81
79 131 6
37 84 14
102 136 64
43 60 8
2 96 53
50 106 35
118 137 2
37 149 55
115 130 18
90 113 68
131 148 15
40 63 7
92 115 38
37 63 44
78 118 65
51 125 57
63 71 44
1 38 16
77 136 70
86 114 21
16 54 7
38 125 28
38 114 99
5 59 66
37 116 78
79 96 9
84 142 32
106 110 41
17 122 38
14 54 91
112 129 55
21 36 31
11 66 72
24 142 25
17 93 99
18 89 7
56 132 9
11 100 57
63 94 64
18 19 27
23 111 48
87 123 34
58 84 47
44 87 86
7 10 90
15 53 37
104 114 62
10 89 85
83 117 7
23 141 2
5 122 35
36 115 21
76 116 70
68 126 98
65 107 95
128 137 45
34 112 93
98 143 44
