140437 750
80 79 47
298 303 47
291 264 27
699 213 85
471 247 35
340 365 39
247 305 50
105 224 47
740 550 34
295 11 48
570 422 69
738 316 96
737 296 58
105 65 36
557 197 24
165 9 56
160 501 4
400 726 25
634 314 100
355 452 92
255 590 36
701 132 12
584 66 80
718 145 19
314 7 86
283 389 42
11 76 42
653 162 79
421 338 44
54 482 0
658 141 81
28 505 71
255 372 31
500 207 37
570 492 39
572 366 86
345 661 83
383 392 17
396 307 16
353 518 39
0 418 32
427 23 36
335 91 40
220 170 61
585 600 8
286 487 30
221 485 28
88 446 90
221 260 26
270 388 31
63 684 22
22 254 64
150 398 3
234 364 6
61 126 14
213 195 51
450 243 98
279 495 83
39 69 16
707 57 19
353 409 94
32 463 52
290 349 33
433 390 32
479 319 97
687 168 100
83 159 40
210 6 96
213 378 84
718 302 69
519 152 37
365 112 6
631 672 89
61 548 61
501 36 48
149 293 86
286 191 7
576 704 45
518 101 85
705 374 37
493 458 46
588 535 53
678 682 53
106 317 8
680 488 92
139 643 15
323 445 88
388 280 84
218 461 80
530 636 57
727 719 66
711 691 55
530 192 27
590 529 6
90 618 3
497 431 21
186 138 13
528 435 51
726 526 23
36 360 90
260 573 45
576 73 11
338 51 21
495 558 82
604 386 54
672 425 28
177 476 74
648 200 99
557 426 3
335 748 72
330 31 57
348 99 94
746 717 90
519 93 66
424 749 83
401 256 15
465 103 97
726 242 82
272 371 42
726 743 85
119 683 41
384 358 91
182 575 99
737 490 41
661 601 94
482 27 19
379 742 46
182 412 54
726 271 94
340 621 30
176 741 56
387 336 50
288 19 50
121 115 21
303 394 29
474 258 3
729 331 61
249 673 0
645 464 77
270 543 68
35 332 47
435 26 41
317 444 81
204 541 69
220 44 70
643 179 35
90 522 9
475 98 77
157 301 2
186 122 80
739 654 54
642 114 97
118 457 81
474 174 49
626 675 4
652 190 14
735 268 49
457 274 56
688 229 43
242 537 58
296 50 46
701 343 42
701 357 18
465 703 77
543 232 50
152 674 96
467 657 81
526 598 83
161 134 36
305 554 76
471 538 9
423 125 64
47 454 97
748 393 46
254 417 87
466 154 92
625 209 3
42 681 63
718 324 44
740 248 10
184 16 81
290 451 20
508 539 84
161 614 66
82 448 82
388 40 61
572 238 68
709 297 25
485 571 47
179 574 56
676 136 5
353 173 26
383 635 96
113 266 37
382 341 90
371 564 35
21 404 67
31 263 90
473 56 81
485 216 63
352 647 78
303 515 28
252 373 51
640 215 4
584 613 89
249 312 38
524 659 64
519 87 20
502 579 43
12 605 85
588 253 45
729 1 25
47 714 77
402 327 31
680 567 50
159 664 12
19 512 41
473 78 90
105 668 58
154 322 89
290 602 32
467 245 35
252 370 40
255 416 100
531 716 43
239 577 41
742 60 29
65 747 88
445 225 58
747 71 59
317 246 1
368 193 18
382 300 0
57 325 65
626 589 52
685 133 5
503 29 33
487 611 64
197 632 36
608 534 8
578 123 63
569 30 55
169 725 92
657 166 71
680 284 68
276 415 76
440 545 98
453 143 8
67 223 75
372 350 20
716 730 63
701 720 28
159 321 96
492 744 80
191 639 27
633 615 78
294 278 48
255 619 3
221 361 83
414 219 12
244 189 63
694 627 31
547 399 95
599 504 26
290 593 32
276 8 13
648 128 32
67 240 11
292 208 70
88 527 5
300 183 45
666 397 72
281 318 18
210 306 55
681 196 42
749 563 87
467 649 79
691 4 59
79 376 40
267 489 30
209 377 68
474 507 60
655 362 3
367 511 39
540 544 59
701 148 87
706 677 19
607 506 69
248 109 81
239 491 83
451 662 71
676 147 62
508 381 44
409 698 11
128 728 97
395 630 71
603 542 4
399 715 87
82 496 70
122 624 24
359 693 24
207 478 26
668 686 60
1 430 65
418 178 47
477 313 51
589 277 77
27 419 25
690 525 60
236 94 77
448 438 38
502 92 95
538 86 99
118 129 79
540 329 81
264 566 71
88 669 66
571 702 47
239 2 5
237 315 76
505 724 52
498 49 49
703 127 72
621 62 48
101 469 48
11 96 22
366 587 91
593 700 83
594 591 86
302 428 2
541 137 98
483 734 95
327 637 82
555 201 29
730 354 69
474 261 36
322 536 42
724 568 77
307 24 75
493 77 2
557 81 100
279 45 31
184 597 97
638 411 70
719 410 36
540 187 34
87 214 88
568 462 100
44 70 52
68 164 38
239 549 29
443 33 11
525 180 48
722 413 31
138 610 10
330 304 74
473 623 12
577 124 5
688 363 23
355 131 68
195 251 62
574 696 46
345 333 55
307 5 44
240 140 83
529 84 87
746 486 49
235 74 77
549 181 74
543 163 2
272 188 62
223 351 87
119 130 75
418 583 89
116 273 54
163 299 24
317 710 63
368 211 88
685 175 0
395 111 98
94 89 77
488 194 44
206 441 40
54 494 93
127 620 47
56 460 22
568 257 36
141 328 59
677 644 81
95 596 27
211 553 57
353 622 90
257 310 0
539 436 69
484 650 28
488 326 50
82 646 61
299 14 67
317 226 48
95 442 55
284 233 70
245 75 53
17 628 24
317 375 44
363 37 20
257 135 78
330 227 92
736 408 85
449 380 1
188 521 82
203 108 77
36 712 84
352 205 88
623 472 74
485 344 34
320 262 90
712 432 54
254 406 71
27 679 55
254 650 86
561 570 55
284 620 2
195 488 48
9 511 28
342 355 52
280 674 60
206 328 51
454 519 46
65 527 5
105 625 59
533 686 83
59 498 86
97 604 51
92 299 36
477 690 41
615 701 71
21 456 7
195 705 67
445 621 63
179 577 1
117 405 8
418 656 5
566 654 25
139 220 27
18 290 59
143 713 37
78 547 70
137 708 39
504 534 1
53 269 48
59 392 87
24 555 95
78 86 0
526 745 16
76 309 7
303 405 78
280 324 2
168 532 43
52 642 10
69 463 95
325 700 78
3 304 71
158 486 85
100 386 49
180 273 76
437 726 32
161 458 30
436 456 23
83 695 50
376 650 48
215 223 85
174 221 80
302 518 84
271 719 53
431 609 93
197 593 26
258 332 16
553 638 97
83 345 1
404 675 87
44 430 19
16 203 51
204 717 90
434 435 96
69 210 95
138 279 16
559 605 20
189 393 84
45 315 79
330 414 44
190 285 56
268 586 89
134 426 100
313 364 24
205 439 47
160 328 98
4 512 23
85 702 48
47 187 76
173 176 14
312 335 9
76 414 76
320 621 43
452 659 15
35 400 32
335 742 25
161 744 31
49 590 52
493 519 48
178 567 39
73 569 74
461 687 31
169 551 100
183 672 90
307 541 73
60 521 68
479 669 19
489 533 99
85 312 87
125 574 58
36 466 62
678 721 37
12 667 73
13 532 27
589 625 61
359 709 14
264 739 9
709 731 63
311 670 21
351 404 3
485 735 48
333 721 96
95 176 15
40 489 66
365 653 91
265 553 6
404 544 89
167 264 69
114 160 58
554 627 64
76 557 25
320 423 19
120 352 0
208 548 6
335 663 89
580 637 74
75 359 42
35 564 70
179 189 68
198 258 8
587 633 63
14 167 90
118 649 74
466 599 71
128 235 51
35 729 46
31 655 64
61 307 46
84 530 13
10 673 14
164 551 93
233 347 32
571 698 73
448 486 63
511 651 88
0 391 24
235 301 14
477 715 51
491 722 59
298 682 97
137 398 20
194 263 36
267 454 15
458 698 88
191 461 97
596 597 29
8 561 5
415 577 63
67 126 2
276 463 13
534 651 18
480 544 46
131 461 0
63 112 83
144 699 100
191 367 21
341 697 60
10 484 83
593 688 69
318 323 29
383 688 58
316 409 96
337 716 5
663 714 52
395 417 36
457 649 4
468 673 50
240 600 18
535 641 39
465 744 35
37 526 40
187 387 49
118 585 99
52 113 4
114 250 44
292 327 53
361 503 27
351 628 62
410 504 59
213 748 52
603 740 64
109 214 47
28 160 75
464 616 84
327 474 40
474 706 76
306 709 61
134 708 5
60 540 36
228 296 17
698 708 23
441 677 71
6 84 78
84 513 72
72 293 38
280 689 63
567 617 21
162 176 55
79 519 52
323 452 58
99 451 18
55 186 48
131 585 12
440 590 2
29 331 58
387 495 90
92 326 80
544 669 34
465 691 7
256 495 35
285 611 95
486 676 25
258 410 19
264 267 76
271 373 50
43 337 92
254 643 7
609 700 56
24 291 46
96 675 39
167 705 64
145 584 10
312 472 62
22 583 1
215 368 32
197 546 81
214 286 86
455 647 22
45 273 13
134 612 40
136 551 43
44 325 71
562 593 23
289 716 29
718 723 67
547 589 54
320 340 15
47 59 27
143 612 98
344 404 95
1 609 11
159 574 45
566 625 19
87 579 100
409 650 63
391 570 65
47 731 76
432 484 41
239 747 89
20 742 54
234 386 71
129 704 80
253 462 25
87 573 31
284 446 96
609 612 59
85 115 5
619 648 93
331 508 11
201 524 53
173 711 41
117 302 78
49 474 96
360 579 54
278 420 91
260 306 55
66 596 71
214 425 27
314 455 91
198 373 6
217 707 52
469 612 39
227 433 4
520 642 3
318 472 73
244 563 32
417 546 63
89 663 48
212 588 68
368 567 66
9 155 19
239 637 87
53 192 94
474 606 13
66 627 4
185 385 18
420 533 92
51 163 27
14 77 10
118 633 46
146 441 89
515 725 61
285 559 6
235 736 48
675 749 65
287 738 58
24 277 99
413 572 61
396 476 83
27 591 13
565 725 59
43 207 52
574 747 74
542 711 15
322 480 100
287 415 46
665 739 93
548 731 47
314 551 1
37 256 66
1 108 93
328 663 27
76 619 20
311 455 73
545 591 91
106 603 2
158 675 69
108 482 60
538 604 30
379 639 18
461 573 18
93 135 47
287 710 77
243 563 18
468 574 9
498 570 87
215 671 12
134 643 50
72 484 56
433 731 79
86 365 12
181 736 11
305 417 41
477 583 45
345 356 52
97 173 2
607 675 25
567 619 62
464 585 48
16 354 77
355 472 14
78 352 84
195 742 93
178 565 56
181 224 35
161 601 33
101 316 60
211 337 69
128 323 25
31 696 3
192 422 77
207 231 66
350 391 88
328 499 38
101 740 12
104 596 41
313 533 47
103 637 69
169 566 87
208 321 42
72 281 16
514 632 13
249 553 96
306 327 60
322 496 34
227 237 33
198 547 76
211 311 84
718 743 74
187 262 65
595 736 76
228 323 0
247 425 98
140 651 20
182 298 76
117 606 50
295 540 4
13 365 28
364 626 65
178 263 34
79 278 21
518 542 80
248 548 70
181 338 11
203 741 68
393 626 52
106 612 74
1 346 33
39 71 35
52 418 54
459 659 69
77 85 7
55 264 6
24 138 37
16 643 81
101 240 60
152 577 70
91 520 58
537 706 4
536 630 68
139 372 28
27 462 58
121 456 57
368 569 77
107 166 100
160 175 14
53 295 59
445 458 6
315 622 27
436 647 74
126 247 3
21 277 3
197 322 6
158 566 34
108 296 99
21 241 63
24 739 65
205 518 55
324 585 28
0 174 14
483 518 44
511 558 50
279 680 19
60 412 4
123 741 76
394 573 96
157 502 95
647 662 73
103 119 74
380 594 74
265 379 73
375 724 32
273 483 31
536 582 13
427 590 32
502 741 83
8 644 41
103 739 21
341 553 81
140 395 59
517 749 65
174 216 0
56 643 97
645 649 55
289 338 86
236 459 58
357 741 39
48 748 8
199 490 54
201 269 82
212 749 32
114 582 42
110 304 71
53 344 61
9 742 29
37 41 39
215 706 64
322 539 71
245 735 89
67 561 82
4 310 75
152 533 9
58 689 49
561 732 34
510 565 18
208 472 86
370 396 93
185 486 74
533 571 36
71 625 81
120 660 97
277 657 36
39 122 34
64 692 3
327 393 66
84 193 52
166 290 75
366 392 31
156 223 32
388 440 61
81 247 8
312 667 96
629 657 18
30 415 86
403 503 39
521 711 58
285 486 39
427 641 70
245 355 20
452 746 30
60 214 3
130 192 95
664 724 33
43 474 21
566 702 94
151 507 31
206 267 31
434 520 3
225 469 31
96 266 25
395 605 4
196 399 60
456 562 82
368 505 73
416 508 55
176 482 31
164 232 88
321 706 16
339 513 54
4 305 8
163 322 31
114 387 63
227 307 60
446 721 52
345 419 35
62 410 92
274 691 69
128 309 38
181 661 0
682 721 84
152 508 51
247 725 17
33 77 13
159 697 22
414 623 47
135 629 13
16 633 20
67 363 64
497 498 16
306 599 98
215 360 30
45 139 27
482 615 98
511 581 96
550 680 43
266 494 98
167 286 16
365 488 61
138 579 75
279 557 98
294 557 22
147 551 60
316 686 57
81 615 81
225 683 52
184 396 79
11 505 19
297 655 38
465 505 86
281 637 58
110 596 31
57 158 42
492 502 77
32 720 99
131 231 88
26 28 63
23 418 36
535 612 62
80 676 33
218 744 45
259 362 31
25 609 96
234 518 18
415 653 93
327 487 64
159 391 45
79 559 40
5 286 24
292 335 64
56 422 11
71 177 58
398 453 92
253 602 87
8 563 45
347 468 63
236 648 69
385 599 38
186 193 50
403 719 12
313 695 59
444 732 98
565 607 10
185 639 45
283 427 63
313 544 92
464 576 88
304 470 46
261 481 46
3 257 89
298 641 24
521 709 68
219 325 90
305 376 35
585 742 78
700 713 54
144 596 9
94 423 10
170 584 93
106 120 2
178 623 89
57 132 96
80 95 80
132 519 88
652 744 20
15 614 79
196 241 83
87 309 49
403 694 65
169 272 14
15 548 11
76 209 75
127 608 35
464 638 68
58 348 44
53 76 78
260 529 17
380 515 96
458 465 6
224 659 97
396 689 31
140 576 22
388 734 86
74 289 30
687 711 17
245 646 88
163 508 29
263 500 49
265 462 31
31 547 9
138 393 11
260 291 67
68 374 67
208 566 96
461 555 7
289 656 76
490 663 20
476 573 72
564 746 22
155 401 40
242 439 23
23 695 26
138 298 30
389 610 61
415 676 46
270 516 24
562 586 73
681 713 37
220 450 68
227 673 83
169 703 35
4 75 77
120 580 57
603 673 2
91 430 33
128 204 44
12 212 88
433 457 36
257 680 83
570 606 1
185 384 61
213 488 3
102 676 67
139 680 48
104 381 28
54 537 50
383 588 61
39 498 5
259 366 13
39 462 20
106 369 35
189 215 70
93 102 17
163 447 43
63 263 93
548 728 18
492 679 89
33 693 50
572 728 9
277 713 45
67 262 73
237 590 38
362 729 73
2 194 63
237 532 55
221 509 63
250 649 32
129 384 30
64 370 92
114 196 87
178 274 33
165 246 34
212 457 59
75 347 13
191 523 38
11 745 59
452 476 83
15 617 8
97 570 9
440 575 67
13 261 64
577 738 46
649 747 83
97 486 92
106 619 91
40 433 64
52 81 55
376 598 13
449 687 11
69 310 76
111 150 67
303 699 20
378 443 40
213 595 82
351 652 31
676 695 53
282 300 55
181 470 93
177 657 17
376 740 60
4 519 0
38 53 86
87 654 45
509 659 96
215 616 100
253 328 49
121 375 94
71 494 76
163 580 100
555 579 24
379 656 4
376 685 75
361 658 8
248 646 58
273 428 56
572 739 24
134 365 25
230 232 76
500 727 44
274 542 66
217 456 93
176 486 93
308 324 15
328 523 12
543 570 45
527 654 33
170 473 13
87 486 69
272 576 20
545 550 8
74 422 49
352 524 42
390 547 75
481 701 40
490 623 7
5 156 9
18 192 29
209 620 52
413 485 90
206 382 77
675 706 69
602 641 86
401 450 84
156 170 47
221 514 44
246 523 10
1 178 42
168 724 90
77 687 5
54 331 44
90 150 15
347 554 58
565 667 57
50 339 44
387 486 55
129 671 34
145 371 1
333 397 71
310 480 6
293 529 12
179 712 38
36 273 39
561 584 12
210 297 57
69 370 86
234 307 16
5 145 47
47 246 3
184 436 81
407 526 72
389 576 29
344 409 77
295 407 86
175 221 70
228 463 32
646 677 28
265 289 24
20 156 51
359 725 44
8 605 0
175 471 41
230 684 12
65 663 38
259 661 43
171 173 25
103 623 8
196 493 69
76 485 93
69 421 31
187 337 98
416 594 18
229 494 8
195 312 6
97 136 79
123 221 16
196 279 32
210 417 16
282 326 87
633 678 16
200 709 64
275 678 38
96 689 53
100 238 6
237 264 83
176 339 24
386 721 1
309 497 81
301 615 12
107 727 76
297 614 41
30 677 96
176 197 18
69 681 47
157 568 56
476 563 46
365 434 26
55 395 4
522 665 67
296 317 26
63 682 3
111 419 95
333 628 62
463 519 79
93 579 87
279 738 36
463 500 15
581 616 97
104 311 53
667 682 61
127 625 63
228 460 60
60 62 11
83 472 36
280 704 32
431 579 35
288 630 59
476 608 35
177 462 96
275 616 11
173 460 58
492 595 67
66 482 24
316 370 96
34 311 60
307 380 53
216 287 72
145 186 97
407 590 73
369 749 82
431 488 47
139 611 31
614 628 95
256 556 35
227 240 61
380 513 60
47 745 73
435 704 86
312 587 15
284 478 82
42 455 26
119 472 78
28 44 14
88 222 20
485 611 91
229 365 71
57 366 84
226 547 25
9 240 57
299 747 94
256 542 41
386 724 91
192 222 94
472 504 44
66 369 44
2 166 20
227 695 71
284 317 29
235 323 1
180 536 59
649 685 34
131 431 8
698 727 18
26 709 80
223 267 27
107 641 21
528 646 29
118 557 11
698 724 2
230 376 43
190 273 93
288 737 56
319 382 91
331 341 57
313 422 76
271 615 9
48 445 63
397 704 84
523 690 4
415 537 39
66 168 87
192 224 3
101 704 97
13 90 89
126 381 49
572 624 67
201 408 45
274 548 58
127 171 44
69 194 97
21 233 31
472 508 29
659 665 30
353 709 44
46 355 18
157 584 0
428 651 69
568 605 56
119 600 49
196 362 65
219 472 8
397 470 5
112 574 78
632 713 45
223 396 32
11 100 73
274 486 93
117 688 78
293 303 62
58 624 96
413 624 81
236 466 67
124 588 82
289 493 12
72 277 96
376 554 63
48 352 79
277 288 88
219 587 31
35 232 65
135 246 38
211 363 36
153 457 28
111 612 32
345 390 65
145 352 50
415 687 14
424 567 26
73 645 34
340 445 55
32 76 72
424 667 54
406 698 0
152 347 10
113 253 21
366 733 65
145 382 25
182 368 100
235 346 93
471 637 64
360 492 95
530 607 31
188 503 43
158 630 30
49 176 84
561 615 6
265 585 82
334 557 17
309 489 4
185 349 20
586 694 52
386 535 32
126 304 36
330 744 35
30 424 32
627 629 95
275 299 52
470 642 43
531 662 7
299 567 74
90 438 66
312 683 52
218 524 75
386 459 26
175 675 1
48 673 65
585 616 10
29 109 6
411 414 36
219 418 99
13 604 57
234 598 90
518 529 100
291 644 51
45 405 39
300 492 13
285 651 17
56 359 84
123 125 15
294 588 66
271 285 35
378 634 39
305 310 39
518 642 72
658 679 57
193 500 16
387 693 46
108 118 60
566 594 27
204 381 42
94 227 28
174 210 91
48 421 70
113 577 65
243 647 96
14 248 47
141 339 75
524 727 12
358 679 59
462 554 43
339 392 84
479 516 10
123 298 96
446 536 3
292 357 87
416 463 5
137 411 70
464 534 1
194 735 71
137 511 52
77 351 93
159 244 74
127 311 30
25 362 60
99 454 37
717 719 66
402 460 48
539 721 95
117 546 97
126 677 53
100 206 67
17 274 69
139 576 22
235 428 100
86 243 79
324 458 91
166 653 2
1 240 34
281 502 58
145 314 14
149 696 93
94 446 33
155 541 79
41 348 36
388 509 42
532 644 88
381 468 82
583 607 27
687 693 62
356 515 34
477 533 81
85 323 35
239 656 14
397 608 12
327 585 76
692 747 28
406 419 72
448 631 95
168 296 46
1 437 45
131 627 43
46 116 91
102 265 22
354 446 42
617 626 51
37 225 21
190 540 83
525 734 55
238 489 36
634 721 31
292 739 58
427 573 53
167 644 1
24 423 57
523 537 57
533 555 38
39 471 63
215 327 4
497 588 8
329 467 53
508 563 21
65 293 64
370 672 1
623 660 53
700 730 98
218 458 82
529 670 76
85 571 76
230 430 69
274 353 85
535 726 99
414 690 12
363 618 61
251 482 61
103 142 57
478 744 54
243 367 47
522 593 89
260 325 14
378 521 48
74 631 39
322 425 36
56 378 40
369 480 48
59 266 48
508 652 40
136 325 98
436 499 90
478 699 93
368 514 7
182 626 33
285 327 48
75 145 30
207 694 90
285 361 5
137 224 46
180 440 56
164 245 36
14 495 68
471 708 20
72 343 73
33 241 31
18 157 69
491 687 44
249 438 83
40 185 15
63 738 84
6 36 100
9 243 79
87 553 40
317 388 93
470 512 90
290 528 56
264 427 73
215 476 39
222 728 54
191 530 29
377 747 77
370 721 3
431 677 58
375 416 62
487 749 97
627 655 98
441 721 21
232 729 56
95 477 73
170 376 15
476 542 86
24 626 35
266 446 33
365 680 56
125 544 100
48 508 81
80 313 87
52 744 74
523 623 1
376 735 6
309 375 35
177 475 22
19 502 95
140 747 29
68 498 77
269 276 41
598 654 98
314 706 1
238 559 70
340 656 39
663 702 26
304 477 48
161 379 92
98 646 41
433 611 49
48 331 71
702 729 18
197 568 41
477 684 66
486 627 34
79 582 78
220 524 53
454 469 30
63 148 65
26 481 80
434 713 33
302 645 48
195 403 89
64 68 13
210 653 19
14 321 34
275 427 93
252 346 95
355 373 22
272 705 11
496 621 65
456 692 43
107 678 50
373 492 86
551 681 56
88 106 1
352 700 92
255 259 96
68 453 54
251 630 78
8 402 20
49 148 82
523 555 84
94 329 15
79 145 87
108 571 66
13 353 22
35 281 14
33 282 41
220 466 33
215 234 25
29 613 23
66 183 27
329 739 94
272 727 67
46 656 91
438 502 59
348 530 70
596 629 4
113 644 9
76 612 79
23 673 63
209 696 23
126 532 65
294 712 47
330 337 18
401 506 23
40 698 1
357 418 31
255 315 44
548 643 19
18 558 9
253 487 58
118 630 86
15 148 1
383 604 49
114 714 73
358 428 19
229 324 85
406 486 23
237 265 89
428 624 57
338 473 1
135 240 36
38 494 7
378 434 30
88 320 48
61 329 98
210 531 8
198 268 8
518 592 60
197 226 36
103 495 66
143 191 24
243 303 73
63 117 27
166 720 4
280 510 82
279 393 24
329 521 74
175 493 98
136 137 72
120 338 1
90 210 49
679 692 84
284 658 16
187 605 4
81 560 16
460 723 42
14 169 60
48 102 16
442 487 1
483 497 16
122 465 73
292 715 56
189 385 31
228 589 86
475 561 69
107 420 58
381 698 80
270 464 43
271 720 53
179 524 31
205 701 67
325 629 82
454 496 23
37 145 22
85 224 93
254 416 69
124 231 59
93 106 16
26 697 31
230 590 90
180 579 21
704 723 71
302 586 87
2 247 50
336 444 36
77 692 53
9 737 17
289 337 96
366 571 30
382 536 91
180 199 82
11 400 50
410 656 93
7 535 38
506 524 2
12 186 58
288 448 4
288 407 100
173 362 66
231 741 76
304 715 46
325 715 79
264 489 3
463 747 33
494 600 51
442 550 25
108 311 15
94 573 70
308 414 37
328 447 18
537 717 22
327 721 97
113 296 68
105 533 57
645 704 87
469 727 36
140 463 3
26 676 44
190 492 100
219 649 27
484 491 93
346 735 78
260 517 85
147 181 59
81 736 51
388 443 84
61 137 46
165 487 70
91 484 71
180 310 62
51 334 100
149 322 24
53 459 88
250 660 77
193 408 16
91 353 56
308 430 79
555 564 40
229 362 26
539 657 81
35 506 100
65 562 92
340 358 45
297 346 60
660 742 47
732 737 23
99 281 64
296 720 6
307 435 40
574 735 78
178 641 79
446 684 45
279 447 0
353 578 31
67 459 96
379 719 52
450 609 66
430 625 49
336 664 15
204 310 67
90 294 65
196 574 73
143 176 73
180 191 74
191 264 12
123 161 37
104 369 94
277 336 17
189 659 12
314 523 71
338 530 10
174 545 40
271 655 32
550 704 73
86 382 97
291 653 54
149 187 27
33 106 38
28 631 82
44 666 64
515 607 90
114 376 39
0 133 35
310 572 17
43 492 30
29 528 85
565 680 69
195 463 19
78 185 47
254 421 95
533 649 75
464 538 3
522 541 49
206 462 43
309 710 73
313 634 54
291 716 36
441 466 29
227 258 93
124 175 57
23 610 89
428 438 56
303 741 36
193 536 81
23 702 85
608 734 45
401 709 32
485 713 84
232 718 10
50 127 6
103 476 21
594 608 11
36 68 83
373 436 92
115 517 42
201 690 47
618 689 19
427 661 38
123 476 92
74 369 65
256 553 92
383 465 100
77 139 46
55 304 52
49 224 88
104 730 67
43 170 20
2 407 12
476 551 90
87 581 3
79 458 42
226 498 70
288 322 11
229 716 81
240 606 1
287 696 75
43 167 93
705 742 44
174 226 67
320 521 3
380 602 87
579 593 32
366 396 20
329 578 58
150 598 39
161 445 54
134 195 50
198 240 29
210 314 71
75 211 13
617 726 42
217 611 63
233 459 41
154 355 24
390 508 6
31 677 23
27 175 79
113 746 57
247 623 48
277 660 84
385 557 55
295 308 95
504 666 22
151 737 54
77 473 36
214 447 74
396 518 18
232 660 76
141 482 33
32 655 9
207 394 48
54 651 15
270 608 73
302 459 74
507 547 72
595 616 67
206 470 54
38 218 37
40 401 28
299 729 47
347 606 96
449 550 71
537 730 58
243 720 3
210 384 61
201 601 54
151 249 54
399 564 14
123 359 76
351 553 93
92 220 32
124 431 55
208 445 66
187 622 97
427 528 43
654 661 64
254 323 27
88 157 100
406 475 2
19 451 90
337 388 67
30 372 69
145 596 96
86 414 12
178 242 25
49 346 92
415 641 61
229 696 91
521 622 27
490 617 80
76 629 5
110 219 27
59 708 44
22 595 27
315 535 25
335 417 43
296 398 89
614 624 63
38 748 17
606 656 21
409 441 5
660 670 27
21 436 28
104 373 12
61 346 47
21 360 88
219 452 50
