140437 750
180 397 10
214 200 97
649 412 54
315 121 28
366 508 8
581 734 92
376 170 28
49 658 75
104 47 42
601 136 61
603 452 47
230 221 77
112 513 34
176 343 65
623 616 69
716 576 32
595 301 69
202 352 65
476 429 80
238 193 78
372 509 3
685 171 13
513 462 93
65 338 79
531 309 65
595 356 35
660 381 15
227 80 50
331 370 34
590 284 75
630 409 50
294 713 11
161 177 33
336 168 28
564 622 36
638 337 28
505 710 90
727 625 29
495 114 18
592 639 56
241 464 95
537 541 46
252 518 15
339 56 3
164 563 18
245 422 41
527 333 18
228 633 32
576 519 7
526 688 37
616 507 80
228 103 13
27 696 88
531 384 76
326 667 44
326 317 3
188 693 15
36 494 95
538 741 57
636 517 2
90 695 72
571 634 68
735 468 23
716 364 3
120 281 94
696 359 10
376 711 85
602 363 36
141 219 71
192 396 74
359 215 88
177 374 76
640 255 88
69 415 50
200 3 10
145 560 4
180 71 31
711 194 15
610 91 2
161 522 73
356 275 21
265 96 10
180 413 70
592 254 11
550 167 92
127 272 19
662 664 33
290 129 78
581 745 15
377 365 46
542 439 91
576 423 96
666 23 19
236 724 28
741 134 31
693 635 82
436 77 1
499 615 56
382 551 86
103 484 95
695 64 0
615 99 0
467 380 8
592 151 76
662 347 34
497 293 13
59 140 28
483 726 41
734 9 21
107 83 9
662 25 0
392 645 8
200 523 74
168 657 51
16 205 68
427 411 38
265 642 40
238 566 20
49 237 43
77 187 48
380 28 70
381 51 74
347 619 7
396 38 37
715 631 94
733 100 62
140 29 67
526 225 91
275 545 75
526 108 61
121 44 16
563 480 18
129 749 60
293 500 93
417 489 72
724 175 12
638 46 26
354 706 63
519 740 97
613 13 35
44 391 67
90 268 43
723 14 85
23 75 90
423 266 22
255 280 18
401 419 83
475 582 84
301 60 100
175 402 30
518 138 56
401 661 93
27 199 61
622 88 71
719 404 98
635 334 19
29 93 36
58 539 44
301 588 27
639 614 77
319 533 94
726 182 16
3 525 20
27 379 63
384 641 32
49 94 85
727 671 6
534 159 97
483 514 37
159 387 78
197 555 70
633 179 76
266 628 40
379 420 12
717 554 15
176 437 35
161 142 70
519 357 52
412 570 22
631 2 44
22 86 63
80 584 42
638 172 70
740 516 95
628 444 26
671 67 30
691 320 57
561 247 43
284 585 80
227 747 14
194 345 87
11 271 27
695 291 77
413 31 44
134 243 13
161 198 28
679 742 37
351 535 39
65 117 95
376 608 81
566 98 29
574 68 2
281 594 47
526 520 65
634 722 8
108 457 27
214 24 71
509 267 79
681 1 41
634 289 9
650 279 62
69 686 46
38 705 3
179 344 12
409 400 35
43 553 78
581 350 10
23 296 51
3 573 25
172 718 91
650 330 36
524 510 18
230 310 90
511 313 15
147 704 40
338 405 82
270 572 50
161 559 66
44 629 87
566 587 90
533 702 75
13 714 77
404 546 100
168 8 13
326 683 12
409 547 10
749 55 15
322 665 8
317 450 74
225 579 68
219 57 12
714 589 26
668 643 47
744 328 62
641 35 87
667 568 99
93 135 78
650 201 48
381 529 43
127 131 36
319 257 95
576 33 80
503 307 48
91 470 79
194 5 39
539 119 36
417 673 88
555 42 39
67 656 19
280 109 71
476 386 28
94 76 71
672 675 47
717 277 76
536 451 9
505 251 40
138 373 58
175 186 71
723 434 52
145 40 6
536 348 95
671 701 35
573 276 35
666 632 79
345 184 84
49 699 45
740 491 91
324 725 14
373 552 68
511 130 4
424 287 1
655 52 88
526 612 41
622 122 3
9 353 12
500 562 81
633 7 24
527 586 10
520 368 66
290 342 2
171 155 32
740 231 33
514 694 10
64 212 7
537 453 89
415 17 51
434 460 21
612 549 95
287 173 26
247 115 63
204 335 36
283 300 11
404 393 78
182 512 95
281 403 12
59 157 39
60 599 27
618 282 55
364 481 63
337 469 65
616 471 18
194 548 13
557 242 33
571 152 44
352 321 40
478 487 72
136 684 22
702 113 99
615 318 55
189 73 16
27 297 53
744 273 85
176 416 34
138 209 75
495 278 54
152 216 54
638 299 52
648 137 96
77 195 0
115 543 79
283 162 17
214 709 96
514 229 72
384 323 92
245 327 81
579 101 5
640 213 26
161 458 69
33 442 94
29 124 35
251 106 100
457 506 81
49 504 44
457 45 26
226 30 84
53 260 91
310 659 64
601 700 59
145 663 63
554 425 68
289 383 15
681 340 69
658 447 14
13 191 16
658 21 84
231 105 6
524 690 18
671 132 7
625 292 80
570 606 60
618 680 23
214 617 67
64 50 93
382 34 49
281 312 64
197 367 97
705 637 57
376 259 22
112 369 40
227 149 23
522 12 30
242 156 45
660 4 36
484 441 28
730 274 56
693 355 53
95 653 80
254 143 45
531 736 31
236 232 17
172 532 72
613 92 28
38 677 29
300 731 66
457 445 1
214 708 8
747 644 79
388 233 14
317 676 7
248 146 33
730 32 55
280 448 93
585 371 25
579 743 6
634 490 35
157 41 42
546 607 77
429 261 75
422 79 19
353 455 16
313 597 85
525 398 63
588 438 21
27 349 78
24 482 7
200 646 78
675 183 26
571 61 78
310 234 46
519 651 67
389 263 91
49 311 32
619 178 58
715 249 22
16 577 21
330 565 76
117 48 31
684 139 96
515 456 43
389 540 54
706 556 93
489 208 59
389 488 27
432 262 61
55 703 90
98 160 66
127 6 88
25 418 61
373 440 45
268 461 45
451 426 13
75 493 99
7 102 48
14 720 18
116 596 29
7 431 87
345 220 93
733 269 58
264 87 73
592 575 5
214 682 68
728 732 75
426 54 10
718 729 9
600 15 72
223 492 56
318 433 54
613 375 74
710 39 87
212 258 21
395 446 38
476 678 27
561 153 59
278 118 16
598 406 69
30 746 66
170 63 18
186 304 2
149 360 97
710 288 27
591 669 7
548 390 13
109 378 61
473 558 84
15 410 74
2 144 14
686 110 3
57 62 81
76 385 11
176 240 84
700 486 23
468 148 25
460 206 78
517 698 9
355 654 40
130 26 14
454 20 94
178 697 26
705 18 19
151 721 45
610 246 50
533 479 28
692 626 76
169 211 100
370 158 44
27 501 52
733 66 39
200 737 8
178 707 85
6 125 78
173 302 16
248 174 14
233 235 95
272 181 99
629 459 66
460 748 81
391 285 80
344 498 12
722 399 61
499 465 19
639 84 59
460 308 79
737 530 90
389 443 29
506 218 72
190 222 6
592 358 90
49 583 75
706 316 41
356 474 42
563 85 90
291 10 4
514 485 96
410 502 96
1 78 73
1 604 21
395 295 52
117 421 73
482 19 81
542 449 31
95 37 90
430 196 59
138 128 0
383 185 37
533 738 11
162 652 10
512 341 96
93 203 35
642 674 58
476 689 28
392 463 37
430 346 22
600 250 86
604 325 60
187 647 86
250 253 54
720 82 26
268 224 63
570 622 80
339 659 59
264 401 79
43 283 59
511 700 74
124 736 12
134 344 4
341 385 74
212 224 10
226 482 67
459 505 95
278 736 17
117 250 73
629 701 40
53 106 100
196 212 19
231 430 0
71 147 74
16 608 54
640 660 62
558 735 40
301 634 0
347 651 43
449 676 81
111 473 65
10 242 6
156 176 31
418 724 1
4 332 72
45 314 24
170 452 8
680 740 38
313 412 75
303 705 77
300 525 29
709 729 78
12 319 58
130 499 73
672 714 99
617 703 1
214 593 66
81 589 84
486 640 94
525 608 29
109 225 71
64 581 27
21 197 44
221 494 86
24 701 77
138 189 66
51 93 23
8 640 90
305 322 41
116 135 10
12 37 27
123 684 1
252 370 22
312 707 61
256 317 53
663 673 65
516 588 87
52 541 42
81 483 74
55 683 64
210 740 40
342 713 26
373 690 76
13 648 67
103 124 49
561 597 8
411 485 10
361 510 87
25 727 47
36 587 62
150 239 99
19 40 50
382 542 87
199 441 51
97 642 44
151 293 43
315 364 82
498 546 79
642 645 10
135 428 47
410 423 75
115 473 43
176 744 88
33 714 86
488 629 99
223 332 90
442 707 58
163 337 10
340 370 32
356 377 52
274 703 37
232 364 2
249 410 53
227 599 45
247 420 7
58 81 90
6 401 57
460 744 60
95 238 3
102 292 90
281 545 90
392 639 0
132 304 70
333 461 69
135 679 58
448 571 1
137 700 17
45 205 72
71 249 7
170 562 78
94 368 84
122 529 62
95 143 56
205 678 88
301 612 46
146 586 27
514 551 66
134 567 84
83 399 49
23 563 28
75 728 43
516 574 64
237 350 10
143 623 22
403 633 36
530 716 10
328 500 86
282 503 71
10 45 32
48 397 22
94 523 6
612 683 42
61 403 9
112 731 95
130 695 9
38 538 49
310 520 34
321 384 48
5 695 78
121 330 5
340 516 54
146 681 70
41 507 20
422 578 18
170 328 22
76 294 7
361 680 70
393 510 93
460 661 69
555 593 44
559 705 25
195 367 96
46 514 66
441 603 52
575 576 30
308 628 9
30 320 41
275 435 47
413 694 76
382 637 51
122 543 41
33 563 93
611 718 6
481 628 75
135 680 97
457 666 81
29 472 87
232 311 19
50 283 83
359 532 20
96 592 39
115 298 5
418 441 38
282 591 5
391 420 39
128 732 57
345 429 49
363 611 46
180 468 42
365 518 45
429 514 79
98 400 25
226 544 35
496 699 93
319 744 74
471 494 67
48 551 16
60 545 11
512 529 52
376 454 85
42 666 12
355 544 62
219 442 43
62 485 48
321 596 50
290 682 72
502 631 11
580 704 90
352 602 66
468 743 10
576 733 75
254 406 10
117 712 23
577 741 97
227 523 73
372 493 72
173 582 60
393 635 35
17 465 52
262 572 58
346 371 17
569 584 24
281 358 87
447 492 95
7 405 56
13 581 42
59 93 96
197 498 43
185 288 20
338 524 8
180 360 3
610 697 25
192 526 99
168 715 85
12 53 12
287 681 98
29 664 30
89 708 65
188 639 1
213 707 84
13 522 63
661 685 48
154 365 69
388 392 3
67 415 92
380 642 10
7 153 73
368 715 88
379 708 67
252 593 42
552 616 17
221 286 67
5 297 99
209 705 49
250 328 67
607 713 5
407 563 22
124 587 63
221 558 94
364 503 90
82 551 41
182 298 62
10 444 60
686 745 20
299 331 3
117 494 29
406 490 32
508 566 68
224 387 73
376 662 26
345 391 31
207 539 26
696 720 72
8 392 23
584 602 92
7 742 43
57 480 36
15 65 14
100 594 71
176 541 16
186 339 56
9 689 55
230 667 49
134 394 71
22 418 85
221 551 84
505 689 78
367 661 75
16 704 55
8 599 85
599 680 13
387 446 21
25 630 32
259 568 17
78 184 93
167 565 91
275 609 26
449 594 56
208 568 87
249 457 9
577 664 89
166 533 74
66 276 3
196 569 26
74 224 19
553 719 72
13 213 15
250 597 89
192 505 57
372 546 70
75 479 68
216 488 37
100 304 2
494 707 26
174 398 1
111 135 30
381 612 7
130 746 22
78 743 57
234 465 20
88 699 66
120 546 20
252 323 63
551 697 13
36 608 11
48 458 18
23 611 77
81 573 75
268 590 91
426 485 46
303 678 0
366 727 93
407 699 73
69 597 26
381 463 11
362 679 41
708 748 86
12 518 33
245 576 99
456 501 50
246 335 71
463 564 65
343 410 2
3 429 39
447 531 98
458 525 86
263 552 49
286 513 83
95 317 74
40 427 43
112 483 38
63 324 96
396 626 59
117 294 9
91 635 28
71 411 73
326 614 4
600 727 0
91 173 92
64 512 86
594 685 52
351 749 54
165 211 31
442 454 81
107 703 86
666 700 8
82 272 9
563 570 96
154 449 8
168 530 43
106 437 30
61 246 93
368 499 74
77 638 44
324 362 97
13 589 56
242 326 58
105 384 71
183 571 33
113 403 2
115 366 44
471 486 26
525 638 72
51 327 1
213 358 12
395 601 25
477 632 0
291 585 87
317 659 55
169 240 82
9 299 85
614 633 74
119 412 90
77 501 20
53 87 99
582 635 78
98 309 41
146 392 35
51 416 88
227 652 43
445 693 68
67 578 4
248 712 90
89 329 77
380 719 14
257 477 19
255 748 25
413 428 30
381 691 12
110 488 79
14 226 49
226 313 71
23 357 78
383 532 68
194 365 16
664 748 26
127 646 88
268 594 54
45 163 30
87 223 46
715 737 79
602 675 96
368 675 11
225 642 8
44 712 44
128 467 4
16 671 61
222 313 61
67 300 5
194 535 70
618 646 55
183 369 66
367 421 1
61 722 67
564 720 10
49 159 17
110 275 90
503 725 95
90 648 84
149 447 1
363 535 10
123 143 45
91 296 73
25 322 26
489 736 2
337 449 77
197 664 62
365 490 80
399 473 32
366 412 24
260 712 15
358 723 61
36 534 80
303 489 76
4 72 7
238 565 98
291 484 82
42 556 73
496 543 36
7 86 79
252 260 15
71 407 15
188 413 42
547 596 62
81 465 82
576 592 62
468 704 63
503 632 79
19 374 31
17 174 67
94 466 13
585 613 87
270 431 53
301 638 51
123 630 94
180 299 87
315 652 46
542 554 41
569 692 99
265 741 72
102 653 64
314 580 65
26 108 51
30 518 30
443 668 87
520 525 11
657 708 86
428 701 42
227 663 91
364 529 15
52 329 14
431 646 79
77 560 86
65 366 76
0 437 22
20 631 25
324 463 16
52 494 99
80 171 55
416 526 89
213 335 17
73 225 39
21 615 93
146 410 54
49 176 55
266 567 86
130 414 13
118 200 80
437 632 6
353 414 13
264 472 82
394 415 50
594 633 27
17 680 27
543 548 73
195 720 43
180 482 80
408 699 50
179 196 56
124 276 52
535 572 20
40 247 18
357 478 38
364 617 46
98 380 36
11 281 21
317 727 34
355 367 84
116 176 77
554 595 35
308 495 47
265 510 27
470 485 73
247 684 46
448 726 93
47 522 67
128 376 9
241 726 58
86 305 70
379 682 81
375 560 42
256 469 73
46 70 30
392 401 57
85 735 13
467 747 48
336 370 85
97 292 52
119 155 63
166 168 95
165 630 51
457 598 75
141 434 19
34 378 100
65 149 73
294 496 44
115 283 51
101 673 49
350 666 81
258 432 70
521 716 8
57 98 79
312 545 58
236 553 75
219 641 65
432 474 100
38 55 76
212 516 48
289 669 92
256 593 78
101 687 46
252 628 46
124 649 61
358 555 83
376 748 17
93 720 60
230 338 57
307 385 29
7 97 36
265 660 53
257 294 97
5 721 18
418 512 6
465 629 6
595 717 8
703 727 35
196 245 30
417 672 72
389 687 11
171 547 73
424 630 30
61 212 21
436 570 22
648 722 64
205 662 5
197 561 72
123 154 57
530 549 15
90 161 97
299 359 44
115 666 8
248 271 53
182 222 53
91 287 84
245 712 60
93 368 26
146 511 23
186 429 10
102 544 93
20 435 55
235 347 68
117 282 99
244 306 66
186 604 50
594 680 47
174 191 48
122 126 50
199 483 71
184 326 75
351 682 47
430 572 75
27 636 49
480 566 72
21 667 88
95 406 53
98 683 77
274 292 11
111 692 31
454 531 11
61 259 91
39 741 42
131 589 46
217 732 8
311 321 60
520 551 99
370 576 22
554 569 100
229 242 51
214 608 70
91 672 33
38 382 100
546 744 50
6 364 78
394 667 17
209 655 92
587 600 88
139 648 33
272 329 38
1 323 93
240 549 43
378 385 2
230 334 18
281 454 38
461 595 86
360 617 28
216 724 17
24 703 41
43 653 98
286 559 17
346 561 26
159 737 66
167 579 41
57 729 42
492 617 20
97 553 6
208 376 30
196 744 8
135 176 1
178 726 80
11 87 16
244 333 53
121 653 28
282 324 21
554 579 82
18 729 32
32 485 55
111 534 77
112 705 79
475 702 65
4 154 89
64 493 17
1 676 1
493 644 32
717 749 10
145 452 49
670 720 30
112 317 33
107 663 14
642 659 18
33 245 65
465 647 36
8 490 63
67 712 59
62 107 18
149 320 91
205 376 14
404 449 99
24 412 25
209 294 87
141 147 47
241 599 53
76 515 92
89 535 6
263 707 100
197 676 18
86 720 47
318 732 53
189 727 62
313 588 22
12 342 48
19 406 93
456 693 20
27 585 67
266 464 91
97 578 93
98 110 8
27 83 12
339 552 14
63 201 9
274 379 44
519 600 73
170 649 70
98 433 14
44 674 56
413 426 41
102 372 73
297 571 0
118 467 35
34 724 57
42 698 2
72 85 69
135 697 79
141 650 14
98 619 85
53 688 50
161 243 92
259 622 65
213 684 37
4 45 46
71 241 93
506 724 97
8 592 48
78 352 73
78 379 96
293 317 62
109 159 91
210 663 51
500 620 85
83 396 52
233 647 28
182 216 10
247 342 20
34 415 93
310 584 15
193 572 59
196 599 61
50 619 72
126 300 30
601 650 35
284 541 29
73 554 62
16 320 56
63 512 11
94 411 70
279 313 88
188 475 77
117 538 83
97 121 45
298 502 31
288 371 84
75 686 70
284 515 26
19 537 49
498 624 27
342 466 48
294 569 66
453 608 6
49 706 6
437 602 8
179 405 52
592 679 35
120 509 39
101 187 63
95 239 81
197 635 81
513 718 38
257 463 53
124 524 91
158 741 59
83 581 95
261 443 19
51 249 95
296 495 48
77 149 56
287 298 100
96 639 14
389 545 56
83 330 0
128 212 3
33 37 50
301 618 83
215 427 47
343 592 39
212 592 82
321 407 14
492 631 12
340 539 13
258 262 61
601 735 47
160 479 62
269 663 57
384 553 58
289 462 9
597 633 83
434 626 7
110 515 18
78 90 8
10 645 44
529 631 38
110 653 42
8 300 16
99 573 43
264 732 52
620 654 54
280 708 90
143 569 58
692 693 13
420 657 53
582 685 21
481 691 5
113 490 31
161 567 10
591 746 14
248 344 14
327 697 11
11 176 45
107 571 67
385 606 19
472 554 1
505 637 7
217 441 55
40 215 89
416 576 76
169 300 78
286 730 80
321 654 48
269 482 70
646 698 28
302 620 4
30 127 76
167 432 28
342 527 38
316 389 78
719 749 13
575 749 34
588 708 92
359 526 27
63 487 10
347 681 62
286 307 20
642 748 5
16 263 32
369 574 3
170 634 64
504 626 33
334 386 23
530 668 77
319 748 38
125 209 3
70 176 19
357 734 42
152 572 26
550 648 38
118 214 92
212 700 42
1 51 6
236 638 38
250 302 86
219 344 38
394 633 7
62 466 77
289 541 4
19 263 51
584 673 57
544 681 53
504 560 26
101 619 86
30 157 49
4 576 81
358 637 10
214 252 23
16 362 76
62 66 22
105 461 15
180 461 93
507 656 38
232 304 77
130 656 42
581 582 39
474 659 8
112 170 59
379 482 79
298 695 58
228 352 29
449 561 44
149 418 58
452 528 7
10 244 59
233 438 56
231 422 98
230 309 36
434 616 75
42 393 77
269 719 6
48 154 38
635 742 99
59 208 12
529 583 17
106 302 44
8 706 39
363 645 95
362 550 84
131 168 70
16 697 47
356 417 75
239 337 100
388 719 99
131 250 9
44 148 20
330 727 36
395 721 46
52 197 80
33 108 55
248 566 46
40 322 5
138 167 94
4 430 39
79 233 99
38 615 94
426 653 82
110 276 1
168 527 20
155 413 17
429 446 81
11 703 43
74 359 86
384 672 86
335 592 70
186 225 42
61 597 77
137 341 86
432 543 5
419 527 1
98 633 17
164 748 73
173 312 13
410 706 11
649 718 65
376 615 65
337 573 60
129 148 83
40 532 26
176 491 55
377 737 2
585 597 58
102 158 64
190 350 10
451 595 94
398 469 64
297 674 95
123 266 95
60 713 16
122 689 39
339 512 25
374 449 59
71 627 97
286 441 49
17 605 13
535 584 87
6 153 44
22 189 80
642 690 6
558 617 63
627 748 83
192 711 10
56 470 86
219 559 85
100 177 69
175 412 23
139 531 59
164 503 86
177 447 98
445 718 98
116 397 6
82 593 80
467 539 53
106 490 43
256 721 60
3 233 27
622 652 33
272 471 17
119 522 46
142 146 77
417 502 55
99 178 4
130 741 32
177 593 7
466 703 66
118 727 62
223 573 87
88 532 26
52 272 27
72 73 79
15 26 3
692 733 31
124 250 35
71 138 51
329 519 41
184 745 62
231 462 8
120 576 91
25 564 95
96 531 38
520 664 65
21 211 2
71 325 83
299 558 92
172 463 60
414 622 27
213 652 100
184 259 63
227 338 81
452 611 72
168 303 77
86 248 98
19 43 41
44 90 97
185 728 19
179 727 27
573 726 47
239 533 82
167 395 73
405 427 2
3 606 31
288 337 85
11 581 53
31 70 83
540 613 54
9 360 34
63 421 68
137 280 87
111 340 65
387 447 11
227 451 42
504 530 63
702 733 79
291 497 36
330 670 27
233 691 78
1 37 69
620 687 97
285 474 47
108 731 56
216 256 35
109 427 20
89 695 40
452 556 94
30 67 1
163 634 58
94 598 96
482 742 78
18 350 85
365 470 71
89 437 18
2 645 29
25 384 33
608 702 74
340 667 72
526 629 6
93 733 76
333 683 2
207 601 37
15 268 50
444 455 32
210 680 1
267 705 90
465 649 74
230 237 47
655 735 45
283 579 51
459 542 66
433 441 75
83 590 38
184 700 18
137 448 44
252 443 85
75 401 41
97 141 0
467 471 29
355 675 33
329 696 33
7 613 48
286 571 56
547 733 3
437 653 87
199 228 23
24 294 80
637 735 47
32 404 45
259 437 75
321 365 3
174 482 35
265 430 76
177 698 52
587 680 76
353 701 79
6 130 22
108 672 84
503 690 6
244 557 75
431 622 36
81 218 65
108 219 1
194 211 14
66 89 73
158 550 94
508 662 89
528 644 60
522 644 95
44 582 61
36 548 29
88 353 19
358 402 62
363 453 78
527 720 36
197 446 23
37 49 89
33 76 43
241 285 77
8 274 60
535 582 40
304 409 23
104 480 87
178 294 43
139 311 54
220 338 52
144 156 42
345 654 7
307 309 87
148 538 48
35 115 24
277 579 18
110 640 59
507 689 64
101 118 25
194 621 100
567 739 39
258 387 91
0 430 27
73 608 12
365 368 49
463 678 83
276 551 8
107 733 13
164 559 4
136 446 33
484 636 21
35 135 41
320 534 31
93 454 12
183 446 24
514 618 7
620 636 97
62 408 47
37 459 90
33 328 67
8 425 86
446 511 59
492 518 7
113 135 71
315 727 32
200 406 18
36 589 17
136 581 45
314 622 45
395 678 31
141 609 70
373 573 19
197 218 34
645 665 89
97 531 32
284 431 13
209 360 43
133 738 24
264 416 99
60 495 76
313 549 28
530 699 18
428 447 40
0 350 18
365 724 21
202 374 65
142 331 7
148 421 34
297 597 12
192 672 82
186 640 92
602 635 88
121 422 87
32 93 50
34 365 16
298 363 96
12 514 20
261 366 51
109 232 98
183 395 77
88 397 46
524 738 51
410 712 91
343 535 48
119 254 48
269 378 28
92 726 55
19 431 87
36 612 85
206 365 98
36 491 44
266 556 40
637 675 53
17 379 61
24 493 33
371 525 33
444 520 52
113 263 48
162 462 40
500 619 30
457 617 91
10 492 18
91 505 48
38 164 20
228 399 61
365 644 45
61 734 51
292 388 31
372 746 60
16 249 6
116 520 71
123 513 2
83 227 48
148 321 96
83 673 52
158 682 89
173 359 6
704 717 7
231 294 60
427 656 67
563 677 61
631 705 82
245 456 89
45 256 95
205 272 25
512 589 30
483 696 99
204 297 94
462 618 63
150 312 83
241 742 98
22 352 76
290 384 64
139 744 42
68 403 52
436 504 39
511 635 74
127 333 4
292 487 100
177 657 63
106 551 41
221 687 89
284 378 81
328 440 91
410 651 5
155 544 66
307 410 1
406 440 50
10 213 50
44 643 49
9 102 21
447 483 91
475 541 28
281 712 72
681 728 18
222 459 59
219 378 58
93 173 12
475 614 88
148 224 36
279 565 11
123 519 1
325 331 20
150 488 32
477 578 38
536 593 59
97 456 24
31 486 65
62 474 85
493 689 11
110 204 33
394 676 89
434 687 76
188 272 21
446 504 95
141 562 8
182 546 47
0 647 13
260 653 40
331 530 39
69 476 30
573 605 28
387 508 39
88 647 29
233 650 89
60 615 79
159 668 10
109 726 100
240 414 44
115 435 41
363 714 93
389 523 49
324 525 74
110 559 55
287 547 7
492 715 42
337 460 28
219 736 13
482 709 65
453 645 6
287 607 42
222 683 88
41 435 77
167 204 10
39 632 0
225 556 22
359 681 27
254 365 65
352 687 21
432 662 28
142 474 47
160 410 69
77 499 69
300 390 83
408 466 34
499 585 7
196 312 6
99 509 23
107 400 39
252 345 9
55 388 21
159 654 17
586 721 28
339 672 46
54 263 43
315 746 35
84 248 90
172 307 48
382 383 54
387 455 96
346 375 44
581 673 62
123 330 61
422 672 51
112 211 0
45 360 14
438 601 54
104 539 51
212 256 41
262 299 1
119 552 72
367 636 57
49 528 71
316 496 26
174 257 25
689 709 88
2 152 5
0 194 56
32 302 78
293 705 51
424 650 80
616 730 76
407 650 18
289 716 6
420 747 38
421 654 63
96 430 73
30 547 23
28 166 10
277 694 62
225 511 4
137 593 7
637 683 83
224 471 76
343 457 47
161 270 90
179 262 7
175 712 77
450 501 94
57 147 24
321 394 45
648 692 32
501 574 95
31 367 11
54 406 70
75 710 99
495 666 18
189 199 24
70 125 78
256 463 51
102 315 17
82 546 64
189 621 79
641 688 88
34 744 34
122 195 31
98 530 55
52 111 33
146 187 50
174 259 83
47 453 44
553 632 20
414 507 4
143 258 45
212 718 42
559 736 80
322 615 49
318 729 10
213 431 84
70 296 60
481 490 85
9 328 5
39 219 91
29 308 39
123 521 94
338 507 98
394 520 37
83 629 52
189 656 77
3 749 86
187 455 11
278 358 30
525 607 65
503 655 66
53 80 46
285 560 70
301 315 84
459 695 17
303 442 1
320 582 24
270 435 21
280 416 12
3 576 64
461 513 5
279 585 95
339 405 41
303 370 30
12 497 59
256 706 5
456 626 51
41 620 54
305 516 88
307 338 96
279 297 20
573 707 89
81 85 25
518 639 39
290 632 16
30 419 93
116 339 22
486 626 99
264 531 76
205 511 68
280 461 85
416 691 80
270 611 70
172 488 24
245 640 51
241 455 24
552 604 94
114 687 94
703 738 65
271 336 2
242 263 47
52 466 25
59 640 25
45 650 19
274 530 62
233 702 89
375 463 100
63 253 15
307 565 44
666 743 62
4 294 66
151 317 30
253 594 63
405 599 35
572 735 42
429 480 62
116 313 95
413 641 34
485 610 92
261 543 71
121 683 50
439 483 86
270 727 44
242 281 78
55 176 6
151 306 19
305 667 46
213 322 22
320 695 100
28 268 12
98 647 95
76 196 58
564 617 30
104 663 77
223 243 54
552 589 25
83 605 2
114 281 29
490 706 77
591 601 93
378 467 81
367 448 95
355 665 0
133 426 35
162 361 47
314 604 71
12 554 79
39 605 4
76 121 64
187 652 1
629 717 71
150 285 28
7 105 94
527 628 25
152 365 35
275 700 98
198 563 54
182 195 0
540 659 24
268 377 2
17 696 12
393 715 42
589 731 54
220 584 54
242 663 44
50 187 90
23 745 63
458 542 27
217 681 36
170 470 69
326 673 92
341 558 0
95 628 12
407 464 80
33 107 27
234 395 14
408 624 64
487 722 54
117 468 58
294 508 47
505 539 72
448 501 31
179 340 35
144 549 76
52 231 30
168 244 28
36 540 95
524 665 11
428 698 80
76 269 75
18 551 33
428 454 26
366 668 38
318 575 25
382 635 77
177 666 95
38 233 21
509 600 6
469 588 17
