140437 750
655 612 24
90 232 87
252 530 90
383 734 72
658 572 63
338 271 57
305 309 45
621 625 59
727 472 87
744 618 96
173 279 67
205 386 68
455 632 64
625 743 25
395 534 29
744 404 78
242 597 46
10 138 65
201 6 32
659 459 0
123 715 1
102 378 85
208 191 65
284 460 6
462 402 6
275 458 62
205 266 12
451 262 86
530 422 67
680 300 6
213 105 74
730 70 17
280 415 16
416 524 87
560 670 60
363 613 65
478 132 57
271 292 6
119 489 2
575 250 42
33 141 7
665 501 16
416 604 61
105 134 50
744 544 31
43 145 2
201 410 93
193 616 7
56 12 12
544 62 9
249 268 28
359 364 69
408 257 50
221 465 17
662 444 91
249 243 60
410 112 1
652 420 13
679 739 90
40 681 18
348 352 50
70 401 45
728 135 66
524 49 86
465 436 21
103 92 100
307 344 81
693 398 30
3 567 17
349 486 22
333 318 37
506 469 9
414 421 75
205 620 59
173 358 70
372 668 25
56 434 1
658 657 17
36 299 2
576 627 92
348 83 76
460 615 88
595 156 84
501 27 53
575 188 18
336 519 75
494 417 90
734 529 93
393 531 79
231 510 43
341 578 72
684 507 40
299 9 32
574 0 47
495 425 40
533 4 13
593 642 65
84 277 3
194 353 71
4 89 87
2 118 24
297 723 91
59 53 79
135 645 35
383 322 16
334 502 72
710 251 53
632 514 92
300 724 86
197 235 48
117 152 78
115 354 100
51 741 60
416 562 14
558 182 75
633 732 20
441 610 24
561 259 81
557 328 97
472 8 73
395 320 27
359 442 62
441 493 54
105 246 52
60 158 11
546 556 55
318 686 1
51 360 1
442 75 95
79 407 15
446 475 44
720 159 64
156 396 70
302 712 42
642 722 53
77 248 2
54 180 97
599 549 62
612 254 23
616 509 83
425 638 52
572 190 94
334 426 80
191 729 85
276 181 60
369 735 80
446 538 65
684 473 67
530 713 67
43 470 20
9 547 45
380 113 14
671 706 27
15 185 50
62 192 23
387 603 80
291 496 14
272 432 4
422 687 55
98 245 29
519 532 33
643 381 8
233 707 91
249 241 93
492 377 25
459 390 4
737 127 88
358 216 39
534 25 81
286 177 13
76 265 5
495 464 1
516 624 73
611 592 64
15 461 29
238 528 33
561 289 9
191 220 28
462 600 43
10 589 78
535 187 82
54 428 69
182 315 22
616 172 72
624 525 52
11 224 47
175 148 91
217 617 16
465 165 63
13 581 64
15 16 50
593 73 34
43 244 83
499 412 65
592 278 5
705 346 98
354 147 32
78 368 80
297 314 5
599 171 19
723 28 58
601 131 48
39 21 34
36 125 22
46 485 51
473 270 97
556 512 60
262 316 29
523 371 3
185 260 68
561 695 79
292 733 64
329 38 78
530 189 24
119 85 52
734 42 8
635 110 96
576 626 52
254 143 41
469 202 65
699 709 31
565 116 24
395 429 19
66 223 95
494 409 28
556 111 91
426 166 57
613 542 7
576 264 89
479 274 64
658 324 78
203 19 92
632 290 39
91 552 63
215 667 100
405 1 85
380 162 41
545 149 84
165 130 40
177 540 74
621 456 88
51 163 36
612 230 42
595 392 37
359 218 90
191 313 32
636 306 36
501 579 14
55 453 23
532 424 72
607 605 32
479 186 9
721 573 14
174 24 47
147 327 19
445 37 58
31 623 93
444 96 67
6 225 34
97 41 78
387 448 41
111 269 67
75 577 77
270 47 28
360 468 34
667 169 51
437 683 11
316 526 30
75 527 6
320 630 6
526 675 98
703 22 96
550 471 37
152 672 75
586 482 54
202 311 28
432 431 24
171 161 76
268 702 24
504 692 92
39 137 22
54 332 4
37 34 25
442 537 53
662 146 32
413 660 47
504 587 85
270 236 75
610 449 86
654 204 11
275 281 59
731 26 77
604 343 34
458 86 4
327 29 39
280 634 32
734 628 85
114 443 26
447 674 37
184 129 86
555 239 7
72 126 25
17 240 3
261 122 37
177 366 75
546 676 89
464 714 19
480 319 6
299 82 2
148 198 47
591 64 67
441 18 88
357 258 15
510 536 76
399 397 84
631 566 84
607 554 92
593 430 19
467 153 8
325 144 18
563 361 90
89 476 51
48 508 16
592 176 90
427 745 55
95 294 64
437 376 69
696 619 46
714 69 35
237 583 18
184 100 88
198 121 36
571 298 40
518 255 27
253 394 26
47 345 9
79 689 61
83 746 53
500 323 64
142 229 24
356 411 36
718 61 77
327 151 42
600 440 97
13 211 73
156 58 90
427 355 24
354 30 36
648 310 72
148 498 36
21 682 96
330 301 68
300 606 37
279 609 45
357 337 57
121 304 6
32 433 49
562 708 64
560 109 85
408 438 39
25 640 73
55 67 28
322 288 75
471 295 32
461 564 21
490 227 56
457 517 76
574 515 48
724 339 67
510 340 7
698 74 18
429 488 12
493 140 71
729 167 94
491 57 49
222 106 29
507 596 29
289 406 19
429 497 26
105 661 99
282 226 38
233 214 44
681 170 39
296 168 18
684 347 24
703 312 4
652 283 21
214 367 59
558 199 85
666 749 55
246 701 100
283 602 73
566 481 75
285 483 1
277 107 72
118 629 47
167 588 70
452 379 82
375 719 87
712 384 71
219 373 92
355 418 64
330 697 53
352 435 92
457 653 48
183 136 82
747 321 45
42 179 100
130 614 88
472 590 43
30 452 11
180 600 55
59 549 59
323 429 4
286 292 75
168 565 1
15 502 82
293 439 70
393 695 94
381 514 13
159 523 78
497 610 65
172 291 81
195 490 52
399 535 27
425 676 96
384 737 92
172 562 51
18 716 43
184 661 51
22 718 28
170 687 86
395 414 3
89 288 86
252 464 85
123 646 16
266 313 93
493 696 99
152 691 52
617 729 94
179 702 17
127 586 24
549 688 87
82 137 25
46 585 66
462 542 78
549 737 7
370 605 82
46 660 0
511 544 40
175 235 68
388 632 48
373 676 5
94 514 69
422 596 65
299 629 20
274 412 81
55 223 26
100 418 95
241 706 94
368 453 100
21 681 46
356 545 38
507 685 74
67 690 21
194 569 31
20 73 60
45 76 66
125 189 4
198 420 84
601 740 63
203 439 17
88 682 72
208 529 7
345 674 1
455 699 82
520 581 13
434 738 72
114 459 73
456 543 28
123 562 12
20 195 6
300 540 92
180 190 65
258 715 94
290 371 20
199 363 43
265 613 14
608 741 47
67 268 88
172 284 18
132 531 19
104 509 33
504 708 27
104 573 30
337 648 20
363 605 70
206 703 70
13 187 42
164 653 84
523 661 21
330 457 7
101 357 32
559 639 99
13 197 73
541 563 25
273 670 63
290 302 87
19 64 80
18 658 65
628 631 29
13 529 26
572 664 13
378 478 18
126 591 56
173 520 73
71 289 63
512 676 77
98 588 20
17 376 36
225 334 88
196 566 23
80 177 9
22 197 23
330 656 100
268 435 92
114 181 5
25 323 90
132 734 43
466 483 24
237 481 88
357 648 37
220 610 91
115 370 59
88 507 34
12 190 51
389 704 47
133 563 99
227 498 40
38 370 63
232 234 3
215 481 100
207 427 14
222 635 38
115 640 64
287 297 41
32 422 38
197 452 90
371 602 9
127 389 99
51 455 64
56 87 31
71 650 34
579 619 49
398 498 33
217 596 51
42 509 55
367 607 17
116 638 36
174 275 72
10 171 14
241 602 54
191 647 47
369 615 7
221 581 47
231 291 24
120 218 95
348 636 3
404 500 26
188 373 54
152 575 75
9 34 2
239 720 66
230 280 25
50 576 21
146 402 96
40 435 16
66 420 99
396 444 91
342 599 73
196 590 60
517 609 32
220 257 8
52 285 55
39 407 84
282 374 61
336 505 92
133 357 37
230 398 37
94 700 86
270 436 99
371 593 53
382 496 77
120 275 22
34 647 36
457 477 64
234 249 66
534 593 49
265 324 81
91 103 10
68 541 80
485 498 29
197 586 64
578 618 79
64 564 58
74 726 54
111 651 24
41 732 24
234 635 54
141 689 35
5 220 89
306 534 69
112 164 97
192 636 94
443 737 21
348 463 7
338 606 100
101 265 87
42 608 57
32 521 100
270 344 42
217 747 55
53 658 28
201 581 49
518 710 79
287 346 11
147 390 53
94 243 4
162 476 59
374 480 0
517 606 84
107 217 16
690 717 2
166 743 31
153 634 27
426 623 76
366 693 87
181 204 52
367 562 25
317 347 65
340 364 12
349 580 18
75 521 35
491 565 56
86 454 50
160 372 83
215 497 73
201 307 61
132 309 38
136 185 41
100 690 47
32 441 23
682 748 18
349 505 84
316 320 73
187 575 14
247 498 80
88 95 73
397 746 67
27 245 15
498 511 33
17 332 11
38 601 98
64 485 82
377 453 62
314 548 72
38 297 71
425 697 82
30 618 10
399 587 58
349 601 2
44 422 46
90 623 37
53 414 79
138 395 62
3 259 89
452 507 70
397 749 33
65 357 73
70 520 88
609 711 67
244 316 87
368 731 38
172 482 96
183 678 2
191 623 58
145 159 71
162 341 50
34 168 25
194 471 70
644 743 91
241 677 15
118 534 22
212 642 59
246 265 55
118 652 30
226 425 86
5 528 98
167 432 14
37 366 2
43 685 73
242 583 4
394 544 28
56 559 91
384 430 98
12 628 62
265 296 58
188 587 77
554 568 36
578 627 65
161 278 63
247 613 43
19 697 36
230 603 17
234 403 68
19 371 23
41 399 84
70 630 71
199 211 42
239 589 70
316 431 45
2 350 36
301 513 46
391 687 64
503 526 35
215 432 75
401 696 99
55 693 34
631 718 51
222 316 1
288 339 33
14 506 16
24 112 56
26 593 93
609 658 77
381 475 11
13 437 63
381 595 49
26 183 81
17 652 83
30 483 59
141 171 35
76 625 35
415 595 100
317 442 57
86 571 64
456 572 90
143 148 21
224 525 30
85 546 50
278 545 21
64 701 35
421 697 3
499 688 90
354 636 5
117 585 11
296 356 1
121 251 64
60 106 41
614 705 100
511 622 69
380 408 54
389 658 57
360 437 4
87 685 85
296 687 6
285 612 85
16 126 79
204 250 92
531 557 76
437 470 81
427 674 32
521 584 18
592 649 12
59 455 32
200 472 79
231 324 73
157 436 47
111 353 82
31 546 92
443 691 67
347 456 24
40 440 43
254 270 46
417 520 70
76 427 61
608 723 93
319 394 64
168 432 80
212 532 64
147 152 53
245 742 26
206 546 53
131 519 95
186 381 12
634 717 64
663 672 53
410 481 68
246 379 49
296 521 76
136 287 83
215 708 92
294 600 47
264 494 18
384 419 34
427 497 43
196 522 98
189 404 39
432 569 68
65 382 1
151 377 95
32 301 54
41 152 26
382 722 98
60 737 33
649 696 1
182 219 91
4 562 55
379 550 73
98 389 80
341 536 67
343 385 62
135 240 46
396 714 21
565 716 20
420 719 64
403 569 7
49 667 5
224 552 74
52 137 25
46 561 14
125 465 63
63 742 100
369 703 22
614 686 15
262 723 98
338 515 48
82 639 98
499 602 1
105 633 21
262 607 75
228 299 62
626 675 45
166 654 31
257 399 18
81 285 58
209 240 82
388 691 45
481 517 82
362 391 63
418 631 97
185 301 59
217 492 26
292 357 50
114 274 33
100 598 31
357 361 47
343 472 72
160 370 85
236 574 43
253 604 17
498 576 39
277 336 20
530 728 54
378 703 69
583 687 89
68 657 56
212 393 31
27 141 85
13 31 54
196 463 18
279 309 27
166 560 16
61 369 18
199 206 82
441 621 61
57 692 31
38 294 2
53 146 96
25 110 37
198 240 32
110 670 40
406 462 19
113 529 72
22 549 91
135 631 2
104 105 99
139 327 38
99 414 90
210 365 43
401 721 49
100 738 6
316 518 28
275 548 100
345 379 8
403 701 16
422 683 9
15 365 66
141 524 94
47 594 81
592 686 44
88 736 52
121 702 6
208 411 39
53 95 41
33 277 46
84 626 67
525 682 89
368 393 40
358 387 74
590 601 15
178 383 3
370 649 46
479 641 16
200 412 54
242 277 11
63 383 85
260 462 12
132 721 68
55 739 45
294 542 63
695 697 19
190 601 81
725 746 70
386 443 12
352 592 83
170 531 88
277 670 6
98 559 99
344 648 2
248 499 27
485 628 89
120 718 38
314 345 61
349 380 98
537 731 42
89 300 57
23 213 67
369 397 86
66 735 95
148 555 88
403 562 30
569 713 81
228 490 21
38 193 3
7 565 92
455 645 90
197 345 11
112 390 50
280 367 60
572 687 98
70 102 3
282 733 93
220 710 63
4 460 50
252 586 53
23 419 45
65 543 47
626 730 35
495 649 80
0 489 42
127 133 32
91 583 31
23 451 90
258 527 97
574 639 61
262 284 99
194 504 48
253 716 15
356 708 13
605 685 27
202 652 90
314 315 4
25 486 77
478 567 17
165 341 13
42 471 92
70 629 87
541 625 97
242 444 85
457 519 82
376 469 30
111 331 97
200 431 77
183 535 48
111 330 57
245 621 80
274 335 26
95 98 8
105 673 58
271 337 6
630 735 2
240 373 70
420 569 59
355 670 93
386 674 31
258 431 2
240 699 19
223 689 57
415 539 75
593 740 3
64 732 53
0 737 26
543 583 36
30 59 36
149 622 84
628 737 89
259 385 77
36 555 19
179 652 31
44 85 34
17 75 29
343 589 41
60 460 59
310 563 9
402 418 11
155 607 93
127 280 90
287 500 7
191 299 2
292 615 66
439 623 96
521 714 9
120 310 28
374 730 68
278 717 7
23 361 30
535 609 92
576 749 67
28 446 71
82 621 24
678 680 0
160 495 91
418 515 99
430 471 9
394 646 35
54 648 2
33 61 15
193 290 42
479 720 22
42 523 42
188 576 94
353 507 67
587 614 96
182 525 38
350 734 64
175 202 33
283 358 43
464 610 26
460 708 10
474 745 74
327 451 84
241 317 20
330 452 0
517 530 60
307 623 60
644 747 54
542 576 4
178 347 65
140 375 42
482 543 37
132 393 32
705 744 3
241 608 6
77 485 68
97 693 70
153 335 44
5 573 24
65 701 24
109 688 65
432 635 19
192 447 93
402 684 33
349 652 5
202 458 5
533 544 44
2 258 56
123 285 67
136 261 68
138 322 71
239 608 98
159 287 85
401 624 57
131 559 33
167 743 14
266 653 94
249 464 46
243 433 64
51 464 8
418 624 66
465 611 11
142 454 87
242 504 92
452 523 100
162 661 48
198 722 3
492 649 25
18 338 81
258 740 18
189 505 34
268 706 14
86 435 9
328 467 72
432 471 9
332 739 79
40 322 24
350 423 84
122 689 2
192 284 65
207 497 39
208 398 42
377 425 16
194 689 33
221 235 47
78 81 12
56 495 47
55 460 35
176 347 53
219 514 51
240 690 87
167 392 0
125 241 21
79 562 29
213 656 83
647 709 1
156 586 39
207 212 77
297 562 73
74 684 67
576 593 97
645 719 22
597 738 54
222 351 23
374 599 82
399 647 70
45 117 59
406 552 82
47 139 7
141 369 42
569 723 21
49 538 50
217 543 97
267 297 50
291 430 49
23 333 52
189 392 23
110 151 85
486 581 86
235 714 44
173 512 90
152 614 37
364 409 41
14 35 60
321 534 17
149 195 2
339 725 32
612 616 41
252 503 54
136 167 32
342 566 83
108 169 34
295 551 80
93 614 51
279 724 77
213 485 54
8 432 69
2 236 11
468 478 16
368 452 99
28 204 70
358 480 39
394 554 83
120 445 45
303 690 47
51 242 32
389 570 4
316 724 21
64 237 26
534 542 58
257 699 47
422 655 56
50 73 17
74 550 37
146 670 70
392 499 71
216 313 90
518 692 65
482 547 14
93 539 89
7 530 97
93 743 26
482 512 89
376 576 71
646 709 10
79 529 35
483 654 46
100 240 4
447 585 13
405 711 98
111 419 86
75 157 51
533 719 22
403 588 21
496 510 81
46 599 16
38 310 64
19 443 73
52 602 86
616 726 93
454 471 100
423 463 81
217 608 62
419 436 72
345 650 95
347 521 48
232 384 89
85 256 48
370 375 23
93 624 5
421 651 48
590 624 36
95 511 31
377 449 7
398 640 53
157 257 49
40 404 97
447 522 54
69 289 86
459 726 17
147 586 52
111 156 32
311 449 46
75 517 28
83 311 1
144 622 94
182 294 98
106 214 79
228 698 54
422 716 80
142 684 2
260 532 56
212 274 13
440 527 21
143 626 99
80 651 12
366 428 86
322 581 15
131 582 37
119 424 32
268 307 49
95 656 57
62 504 5
317 341 19
295 419 12
7 704 10
396 563 86
679 721 25
91 467 76
26 303 68
152 508 20
560 625 13
139 614 75
359 625 97
516 629 11
25 247 39
166 259 46
151 648 3
119 417 40
134 168 99
73 163 85
518 740 78
361 645 14
14 543 55
429 639 42
671 682 83
114 215 38
243 327 3
278 513 0
160 369 44
18 696 80
114 463 80
353 595 13
102 604 35
326 507 50
488 563 36
638 696 27
65 578 82
141 525 59
671 722 65
252 352 3
732 743 48
35 587 14
111 478 49
275 497 69
181 649 66
283 387 58
146 264 89
304 484 2
205 451 57
414 673 78
159 248 66
367 739 48
37 390 65
437 599 83
135 445 49
337 415 86
146 702 89
1 260 75
234 449 100
187 746 48
25 270 58
214 717 46
98 648 28
520 728 98
41 380 52
124 189 18
488 633 38
129 508 81
449 745 97
31 745 14
350 712 31
548 744 61
99 510 63
220 524 77
17 166 63
502 696 41
350 496 100
203 590 36
507 528 5
514 671 15
94 645 100
196 473 71
328 628 91
398 526 95
10 333 63
103 561 24
296 462 34
537 729 34
302 554 72
276 405 10
297 493 61
208 513 28
158 243 9
686 713 98
592 722 65
283 596 5
612 652 90
423 697 20
141 498 10
163 442 19
92 735 60
36 402 49
109 515 1
504 557 15
294 493 71
218 612 46
106 707 76
141 705 36
65 447 52
428 470 54
148 582 41
215 231 17
110 602 7
36 487 43
99 236 86
109 403 75
126 607 71
311 447 64
401 602 31
335 596 87
412 616 88
112 685 99
427 603 98
302 416 28
237 388 59
119 137 43
405 426 91
330 358 16
299 344 23
484 725 51
61 580 92
157 310 68
29 173 3
115 423 14
61 637 61
144 509 10
25 85 3
678 697 77
283 733 62
431 500 45
85 298 22
199 300 60
249 653 91
62 569 27
47 251 45
78 729 97
125 299 70
557 562 66
244 693 51
209 530 46
96 440 29
164 644 23
244 573 39
283 701 43
415 419 38
442 526 44
219 574 16
49 267 63
179 546 90
670 730 44
85 478 69
169 400 85
671 715 31
123 528 76
85 219 23
153 621 81
65 188 36
360 584 52
276 461 93
356 437 36
448 483 5
162 609 84
381 737 95
54 214 63
124 596 100
192 331 55
240 361 27
97 627 4
35 374 91
621 678 50
424 483 15
163 509 82
23 39 16
262 365 32
28 643 68
150 416 14
341 376 32
32 456 62
326 545 40
402 696 36
251 573 21
20 608 89
174 596 85
557 675 24
489 645 87
104 202 70
25 651 14
94 709 56
242 411 89
21 595 37
465 690 3
40 508 36
444 695 41
246 704 3
260 263 74
281 364 30
313 730 53
162 516 40
263 527 18
653 673 1
282 472 45
395 564 100
110 489 42
593 691 89
172 381 24
151 454 88
534 648 78
21 316 47
143 144 55
213 312 98
242 563 91
156 459 93
181 425 7
550 684 98
657 739 16
139 653 34
205 470 19
73 177 86
244 314 19
450 636 61
209 572 88
336 512 15
548 690 63
14 524 67
219 358 99
177 616 45
27 638 8
269 675 47
382 392 19
141 296 62
261 333 29
252 658 10
32 584 88
404 620 36
258 712 7
301 605 43
444 495 82
100 559 2
108 608 7
29 205 92
561 697 73
396 619 42
70 615 82
290 590 25
368 657 81
84 609 6
45 579 97
519 577 79
350 718 92
51 606 90
116 631 37
580 726 81
446 670 10
444 580 28
6 41 52
196 625 13
57 297 78
275 575 59
52 607 61
99 351 29
626 633 1
131 655 28
558 656 88
120 647 60
270 502 24
80 714 91
444 562 46
476 589 11
165 578 86
15 656 16
312 570 3
641 722 73
467 516 13
59 458 67
470 667 26
184 322 9
134 449 30
9 363 20
356 414 33
476 588 80
211 673 69
267 286 11
83 285 12
44 573 70
356 528 30
268 320 42
66 125 94
378 610 16
118 383 54
122 714 50
73 252 35
99 649 60
176 379 36
298 325 64
336 409 35
673 726 38
107 651 18
523 597 77
105 437 89
143 649 89
587 620 94
161 326 29
238 488 47
38 90 41
274 618 30
54 81 33
23 180 28
230 470 19
603 697 6
330 378 16
231 542 3
360 690 42
172 433 82
46 216 51
55 641 56
420 540 93
222 702 41
265 602 87
2 688 25
78 386 97
44 529 72
383 523 26
81 497 42
80 403 16
472 728 69
576 618 81
134 152 57
540 622 26
156 433 20
169 198 77
268 363 35
182 356 79
15 404 18
200 246 75
62 532 50
187 252 21
467 730 44
192 341 56
59 162 44
292 574 44
611 665 14
100 707 0
345 713 71
346 527 95
425 576 97
136 420 22
149 647 71
601 698 87
254 730 82
90 450 27
178 668 100
221 646 65
101 600 89
202 430 77
512 523 88
74 719 59
110 696 38
101 714 19
28 678 48
132 362 95
521 657 84
115 210 26
289 414 39
156 265 86
30 223 46
558 589 7
163 666 71
21 454 97
130 284 79
693 746 82
37 331 4
603 705 36
342 567 30
222 622 12
272 603 61
252 610 19
120 360 7
453 627 28
67 735 46
382 479 41
362 687 9
73 611 23
122 603 78
59 649 14
109 577 93
295 512 42
246 601 36
613 625 74
94 402 60
271 537 65
302 559 98
40 430 55
200 225 61
335 557 26
162 192 96
50 245 56
8 225 63
573 642 40
643 673 88
268 488 55
149 388 67
110 298 62
184 669 79
313 682 97
180 302 17
446 464 88
339 538 12
141 565 93
153 345 51
155 289 80
155 360 67
291 676 93
337 738 98
104 186 16
60 337 43
571 673 55
173 432 72
307 495 70
551 648 74
310 530 31
136 704 17
343 426 18
38 557 59
416 539 83
281 380 39
535 727 41
179 607 78
459 683 49
478 514 80
299 524 98
160 711 64
3 163 93
101 273 75
587 735 79
78 279 49
298 520 42
64 463 84
20 704 15
438 692 63
18 224 22
493 662 68
93 113 2
47 539 37
559 582 11
198 300 76
239 578 55
151 302 95
166 267 57
641 666 54
478 685 89
24 191 82
482 536 83
486 630 79
233 549 79
122 218 40
550 576 6
209 220 1
440 571 33
38 731 1
277 435 44
393 428 83
30 370 67
273 665 57
94 263 49
14 538 46
212 255 25
125 743 80
328 594 45
446 606 57
166 260 97
413 446 98
653 685 94
285 648 35
267 388 61
395 475 73
184 259 41
435 737 20
106 747 47
628 642 31
369 700 45
66 675 5
400 487 30
202 694 42
305 654 90
103 548 100
116 708 42
188 564 29
117 374 11
522 544 23
231 336 73
575 738 78
187 234 32
419 477 87
245 587 34
143 266 67
6 641 94
337 425 57
265 693 100
199 311 99
73 504 98
54 209 28
215 608 17
455 618 27
510 650 26
371 385 83
261 462 99
180 521 4
329 663 57
58 547 91
44 205 79
122 133 91
303 318 46
370 566 16
220 331 32
506 641 17
101 391 13
162 577 64
42 355 22
154 310 63
250 594 81
404 717 49
242 296 100
220 577 88
36 461 62
166 519 90
455 731 2
96 329 79
638 662 88
579 648 64
23 168 17
112 462 25
185 468 89
584 683 65
129 237 50
125 210 37
19 210 32
107 742 65
204 651 71
321 398 13
33 190 14
187 306 68
343 531 77
401 530 82
301 363 54
378 506 27
647 704 37
312 652 16
300 363 46
289 437 31
45 216 63
264 530 35
149 640 94
86 712 59
661 674 12
272 726 26
34 545 24
163 437 18
27 625 5
190 725 20
55 524 26
25 564 2
99 178 71
328 393 61
505 733 4
244 299 42
257 469 7
331 498 8
441 643 95
182 707 59
271 536 33
205 657 79
430 554 39
266 474 60
450 730 1
413 538 5
213 370 53
139 576 1
337 692 28
116 237 16
495 519 91
103 107 37
125 522 38
37 644 49
79 510 97
106 190 16
144 547 55
183 646 86
43 358 49
162 678 100
188 270 76
5 553 84
83 535 40
170 398 19
458 503 92
40 338 22
159 278 36
550 553 69
417 459 34
34 146 29
383 675 21
499 672 69
48 62 31
277 735 77
404 630 36
78 362 99
73 728 20
484 542 99
358 380 6
538 600 59
209 354 81
71 696 79
420 497 57
356 678 35
407 528 64
212 542 38
261 680 76
62 368 20
378 643 100
518 679 94
618 747 76
52 319 40
458 712 68
231 327 78
164 337 94
277 571 17
294 407 80
183 436 85
124 257 96
535 633 11
221 385 72
8 343 96
7 336 70
323 506 73
252 471 90
159 264 36
432 719 90
674 732 43
176 647 84
203 243 92
118 472 29
402 595 11
252 607 86
20 170 68
196 429 0
134 327 56
627 637 99
255 549 61
608 747 9
170 310 86
106 443 4
268 433 91
523 707 19
118 134 86
287 701 37
71 670 33
189 398 99
2 641 81
13 378 38
119 125 60
29 239 73
292 418 87
61 729 82
78 479 65
172 343 71
427 523 60
71 266 77
115 259 80
140 634 90
269 468 20
203 365 42
191 577 59
270 518 91
353 675 42
12 224 16
90 405 34
75 303 44
203 667 27
650 693 66
414 706 56
452 539 2
282 371 53
254 451 91
23 735 54
269 452 4
11 169 98
315 376 67
465 589 60
9 476 75
480 578 41
665 695 91
327 601 15
156 258 72
133 353 14
425 605 70
222 303 76
172 733 93
231 459 44
240 589 49
175 659 2
422 455 84
301 693 69
38 134 28
85 730 65
400 538 45
137 260 7
258 491 91
115 603 33
177 672 39
493 705 40
282 649 39
256 285 83
191 626 100
167 347 19
37 650 95
201 300 69
66 218 13
100 694 80
172 716 1
486 513 52
250 476 83
277 683 100
227 232 29
33 74 5
0 432 15
102 440 94
239 306 49
38 218 99
230 411 16
118 589 39
40 236 0
397 695 89
464 668 2
