140437 750
41 655 75
31 344 95
43 350 82
600 695 10
131 571 20
212 448 9
422 596 82
100 436 9
43 737 45
344 392 48
191 399 29
236 576 83
282 551 83
83 428 64
208 583 29
120 526 24
327 492 58
296 571 41
430 714 22
183 202 55
182 247 57
50 545 9
98 599 33
411 416 39
171 697 44
78 734 83
413 595 54
17 178 17
78 493 41
2 129 9
58 584 36
297 509 98
34 563 88
602 716 32
186 552 76
367 470 70
262 482 4
39 726 20
373 406 19
461 610 74
521 608 7
528 737 26
214 226 96
138 712 18
212 397 67
599 665 78
385 573 35
239 366 77
328 469 60
64 262 16
192 310 61
366 399 26
75 435 74
202 687 75
130 223 73
17 629 65
19 627 52
323 417 90
7 537 39
370 500 89
531 539 1
334 484 80
164 319 92
454 720 97
316 349 64
131 513 99
503 526 14
157 504 12
98 701 55
174 580 35
172 452 47
509 535 69
29 96 47
188 642 75
157 705 2
542 647 87
220 374 25
180 473 58
93 232 89
263 424 100
402 475 2
126 446 79
199 486 4
141 671 64
421 744 10
435 592 11
200 389 82
242 744 76
113 418 72
467 469 97
396 571 81
120 128 30
490 606 97
94 375 38
553 616 8
324 409 78
252 731 75
210 232 60
366 686 94
225 390 4
559 654 56
212 615 19
310 521 49
550 736 63
623 719 84
379 540 83
128 509 66
623 743 38
53 544 98
86 702 89
253 720 24
17 326 67
359 497 51
155 537 33
121 577 85
356 473 45
228 283 87
157 245 49
315 465 50
43 118 5
50 81 19
231 567 65
64 639 2
284 517 42
193 355 3
452 573 65
397 503 3
162 482 5
376 681 92
359 677 97
135 188 16
140 358 76
166 246 69
456 632 42
475 698 26
376 726 67
170 712 84
272 443 89
430 645 33
6 732 35
444 476 4
309 423 72
157 339 42
177 332 90
166 317 95
343 553 42
269 671 2
517 697 56
372 539 25
150 412 99
1 706 76
71 699 56
8 362 57
52 339 46
97 135 85
319 481 51
17 85 80
39 551 9
401 465 38
120 716 79
379 494 7
394 530 79
181 619 36
215 389 54
313 749 54
423 689 4
415 669 85
225 474 62
101 361 31
356 711 17
42 733 55
430 565 4
45 696 87
51 178 91
185 238 68
103 654 94
347 582 100
376 624 44
177 631 97
281 613 45
137 354 61
357 593 90
683 689 7
414 581 39
178 184 1
333 444 49
147 492 40
335 482 99
373 479 47
280 562 23
230 477 20
534 600 32
67 696 46
349 396 64
387 695 51
353 431 64
478 540 71
20 578 29
75 535 78
668 716 96
64 187 20
224 518 95
581 612 34
266 521 50
547 594 81
2 477 75
131 277 16
682 722 56
665 712 7
615 662 50
507 609 24
427 530 36
26 724 95
290 332 77
127 227 38
273 723 31
18 138 55
115 462 95
126 616 7
236 378 14
36 667 70
649 698 36
262 731 72
150 483 83
173 688 34
440 628 92
161 334 96
106 596 75
269 303 100
13 129 88
217 741 100
106 192 46
198 388 19
20 265 41
249 413 41
231 568 80
97 419 40
300 621 55
503 639 91
135 340 20
268 331 10
8 678 68
169 470 71
259 281 86
93 331 47
581 625 2
108 650 12
85 435 79
369 430 20
248 693 3
309 607 91
64 460 25
308 680 5
324 714 60
132 257 4
262 746 9
19 108 52
690 738 39
143 308 70
638 691 49
306 578 78
239 612 19
114 499 50
21 650 87
403 557 89
521 745 52
279 284 59
448 745 5
122 241 76
546 590 80
28 127 5
158 227 89
282 308 22
372 724 46
287 738 3
10 318 15
115 413 78
584 749 9
421 646 60
89 112 90
601 717 64
88 112 24
66 358 88
237 450 17
77 238 71
193 349 99
84 737 3
