140437 750
281 674 91
37 610 94
147 487 99
306 735 67
188 674 41
432 588 51
608 741 66
480 533 78
88 173 23
296 418 79
141 564 13
547 738 2
600 699 93
547 709 93
173 706 4
139 157 19
226 386 63
267 749 12
587 608 99
504 722 28
406 545 27
273 665 44
405 593 67
282 513 54
162 598 31
136 746 98
336 409 59
259 556 99
503 530 26
48 310 5
6 401 53
161 414 18
19 549 1
10 184 18
152 586 81
91 196 2
343 457 41
130 624 63
211 288 32
448 657 69
517 682 51
268 397 87
120 638 94
273 541 13
507 516 88
230 347 21
441 714 80
289 362 96
442 513 53
178 403 94
209 485 11
3 691 35
44 347 56
356 552 41
45 467 85
170 488 41
334 354 58
468 473 58
25 276 26
4 202 12
92 694 55
43 481 96
139 675 16
160 350 37
102 538 72
662 666 36
386 660 42
540 599 38
162 489 80
231 734 59
317 357 27
98 280 41
27 204 88
137 448 44
193 586 68
29 260 11
23 509 84
157 214 65
96 655 45
2 380 67
87 282 8
83 557 54
59 298 9
75 403 81
104 297 91
185 606 17
285 572 20
170 638 94
338 559 2
235 283 11
295 481 34
247 467 42
219 735 15
86 315 33
71 294 6
252 647 25
452 665 91
1 250 35
227 469 96
77 658 98
407 588 44
143 376 20
371 726 28
176 715 78
180 469 71
322 342 24
254 309 23
324 720 26
557 705 33
193 403 67
110 501 71
494 699 24
84 487 14
202 268 2
152 598 54
224 442 66
350 713 35
403 578 10
539 661 10
583 679 62
63 155 32
69 522 31
112 678 15
1 446 77
345 400 1
416 685 96
252 274 32
194 426 31
434 736 41
293 365 44
413 436 23
318 410 30
17 608 22
247 487 18
587 682 74
191 609 88
261 300 73
313 495 15
332 547 66
595 711 86
162 596 74
187 627 14
139 303 58
156 610 8
215 516 30
130 448 72
136 251 93
393 615 6
23 331 57
250 555 90
390 462 32
639 692 82
101 681 30
17 192 45
559 651 14
77 706 85
179 288 51
21 330 53
170 298 96
407 712 0
176 596 25
348 663 79
149 382 66
78 648 2
95 431 65
115 568 24
76 361 56
115 625 90
274 577 88
121 381 73
218 569 44
161 730 8
345 683 78
463 599 2
230 486 64
72 170 95
37 388 25
72 651 73
589 679 19
711 743 23
308 478 98
274 466 56
191 458 97
158 730 53
9 43 54
619 628 50
100 276 92
254 411 26
202 329 49
148 175 0
247 435 62
188 441 19
199 224 48
60 574 44
365 497 2
525 572 88
38 102 87
383 484 51
322 687 33
96 571 63
249 408 66
83 602 7
405 543 13
430 630 82
35 411 60
316 656 21
258 661 99
1 492 84
517 701 81
506 749 3
24 35 30
183 476 22
207 337 29
546 655 75
153 460 92
58 273 44
41 746 16
623 715 11
162 538 87
20 29 86
702 740 77
157 317 62
364 378 17
602 667 71
283 348 18
118 443 1
363 397 94
175 701 85
185 500 69
72 118 78
80 480 32
445 570 34
109 733 26
26 68 9
88 148 97
93 295 1
86 389 26
248 632 86
281 657 24
227 496 10
8 65 21
100 349 6
479 511 30
230 690 28
240 363 37
46 574 34
213 304 4
33 409 44
249 629 30
637 740 59
313 662 97
50 85 68
252 253 6
29 32 23
288 678 58
684 704 79
272 713 72
117 430 2
276 499 31
558 733 71
331 615 4
90 148 77
569 647 37
348 477 49
39 280 33
124 683 11
457 554 77
299 580 1
690 741 97
103 300 37
307 715 23
4 562 93
96 629 7
206 436 96
16 539 76
135 162 91
713 726 11
146 206 71
447 625 77
187 367 66
167 523 74
709 746 38
82 205 49
106 187 77
207 227 59
322 539 45
569 709 30
109 282 13
283 301 57
16 143 30
327 622 43
421 489 3
112 146 88
120 492 51
103 552 58
727 740 6
111 269 23
458 605 5
443 698 61
339 349 40
236 271 83
149 310 89
277 398 82
237 483 57
86 691 12
425 540 99
337 499 0
586 704 97
187 196 37
233 654 49
103 502 7
198 742 0
378 633 85
502 618 65
379 517 70
326 428 53
94 696 6
215 471 58
89 362 70
51 343 20
539 587 63
8 739 3
428 735 28
38 483 3
283 586 13
35 558 0
178 457 92
33 553 95
148 226 13
91 747 39
36 481 44
162 425 28
23 439 26
368 414 64
94 412 35
273 557 65
281 667 61
314 570 47
197 578 21
243 581 37
120 737 20
222 632 82
535 549 86
120 605 27
371 736 86
83 213 16
94 132 45
308 599 59
106 420 78
151 663 10
152 270 5
240 465 99
90 103 6
182 322 39
309 458 42
76 579 73
369 376 80
543 646 51
159 525 6
14 430 38
439 442 27
223 677 100
273 745 27
57 173 88
441 491 8
22 534 8
594 735 53
299 312 64
163 558 38
398 506 82
233 582 56
409 586 26
203 359 35
48 407 6
323 453 86
430 657 68
343 633 77
38 643 15
67 735 70
103 737 32
302 589 14
72 215 18
425 467 92
599 644 75
80 689 27
110 139 65
23 704 100
192 500 55
274 736 47
79 587 0
652 748 48
93 589 51
100 611 62
90 127 78
138 715 56
56 274 32
83 330 64
181 563 33
68 116 96
507 722 42
104 252 64
241 637 35
78 558 21
53 543 2
457 581 1
93 665 5
338 555 3
394 481 21
536 644 9
364 533 10
122 715 33
573 704 14
39 501 48
152 550 69
154 489 96
24 534 78
537 624 30
404 727 12
310 452 33
29 296 72
381 525 16
356 657 36
665 742 24
276 700 99
288 613 25
102 321 92
373 391 87
286 315 0
32 549 0
153 500 69
465 628 2
56 209 10
185 305 30
92 680 11
216 551 52
352 463 44
164 227 17
147 388 25
1 450 7
26 386 7
193 478 100
107 238 87
113 216 72
193 449 17
100 264 49
670 683 51
655 668 77
67 73 86
478 623 6
30 178 54
153 297 76
126 152 59
0 309 60
230 527 66
362 662 39
429 714 87
100 651 71
566 677 86
259 554 85
344 379 41
237 736 4
519 727 93
321 451 34
156 350 79
189 308 21
454 587 68
333 585 79
427 747 40
194 607 99
156 577 20
373 589 94
252 656 39
189 727 31
318 504 95
206 354 82
6 363 25
112 544 47
273 717 34
299 609 90
73 575 35
504 659 1
30 742 30
219 244 66
542 737 78
160 658 68
160 218 56
15 411 100
22 530 100
156 737 82
178 619 68
9 535 51
433 458 38
365 654 31
238 735 0
515 603 3
24 546 23
147 441 35
109 416 31
167 256 61
278 722 80
294 637 80
565 730 11
108 196 20
324 583 24
228 343 0
390 548 19
392 733 50
181 413 42
36 687 86
224 492 13
250 575 43
166 438 69
414 740 88
439 549 94
25 558 58
363 450 56
83 118 71
445 740 21
114 582 9
316 520 73
51 557 24
175 337 93
139 427 77
92 493 100
249 398 48
51 64 88
35 245 4
357 721 81
223 350 32
221 475 30
20 384 31
274 697 52
433 517 16
445 573 2
274 386 44
2 666 56
41 366 97
116 351 75
32 474 98
441 603 73
281 741 40
100 503 22
340 530 8
272 714 35
36 394 96
15 434 12
158 303 0
266 412 54
54 695 45
266 586 95
85 686 96
325 707 20
57 321 71
28 575 26
40 233 4
198 689 83
608 709 50
476 518 98
343 436 3
5 90 70
104 585 4
22 305 24
27 708 71
256 446 68
508 649 11
315 608 96
75 638 17
265 384 87
114 698 50
476 499 71
504 650 21
253 749 83
330 369 35
193 746 37
382 393 87
294 341 100
122 697 65
303 638 62
500 502 81
282 362 21
120 649 50
27 190 31
545 742 34
106 134 41
413 527 72
152 726 29
332 740 71
425 709 89
324 712 2
175 596 4
431 552 11
533 575 27
370 447 16
89 296 21
47 382 63
210 407 86
535 644 4
148 302 67
225 684 84
167 177 0
417 550 23
565 577 40
375 647 80
24 560 62
75 239 77
193 339 21
274 640 46
363 655 81
244 453 54
43 619 21
496 579 55
365 387 59
173 722 2
137 747 22
514 519 56
47 392 5
409 485 50
196 575 5
121 368 8
81 461 72
97 615 87
306 478 5
194 525 41
116 215 51
267 284 49
272 293 98
23 570 54
371 482 70
418 552 35
152 613 19
140 249 94
227 561 49
16 622 94
507 651 100
243 437 63
362 602 77
96 577 96
253 477 27
336 667 6
68 480 40
418 670 2
195 258 77
632 718 38
669 739 50
284 638 96
189 299 22
420 657 17
13 639 70
221 264 22
331 418 93
155 472 5
79 654 98
195 577 42
256 634 65
111 516 59
182 583 96
208 266 97
163 506 81
218 573 45
285 608 59
178 589 62
3 205 90
559 631 5
295 527 58
217 692 88
187 735 88
91 367 30
35 266 63
4 693 21
129 301 95
346 489 4
266 334 89
619 702 26
352 644 66
264 403 61
654 746 73
77 310 78
85 529 73
168 721 0
471 639 20
54 653 16
365 578 74
57 710 29
83 123 37
89 290 42
14 74 8
466 479 23
35 174 54
147 646 56
193 657 55
201 517 24
247 363 30
218 596 10
230 523 90
72 352 49
447 648 34
256 284 21
105 615 52
549 657 99
242 716 61
549 683 89
344 716 29
256 360 63
391 506 56
212 226 83
281 469 3
284 616 96
276 435 86
161 221 11
19 167 49
270 724 37
155 585 81
149 182 70
518 529 90
402 448 55
67 723 40
145 306 50
106 728 8
34 616 38
28 626 50
228 530 93
203 547 100
268 344 5
31 684 61
39 721 43
132 594 77
377 460 8
353 553 81
50 209 40
227 438 6
174 219 64
615 714 60
120 229 68
144 240 24
343 498 98
112 207 3
567 573 81
71 146 0
374 591 82
60 201 19
46 56 0
139 600 91
252 387 9
347 350 98
565 696 49
274 590 29
158 454 83
137 279 77
230 238 15
21 708 5
14 152 51
165 601 36
71 452 45
218 715 19
660 689 38
648 738 29
258 301 88
133 220 23
139 529 3
184 324 98
79 167 91
521 568 55
252 707 1
365 679 100
140 628 51
30 80 9
19 557 18
270 565 48
179 615 72
30 144 50
300 339 29
624 700 59
160 451 36
32 739 33
270 346 10
196 235 97
557 743 22
183 466 35
81 199 17
64 548 0
605 738 58
332 743 58
249 426 93
11 680 24
133 240 73
54 556 40
268 340 61
150 532 47
178 311 33
300 438 45
141 149 19
289 483 42
191 476 47
482 536 65
566 580 33
336 701 44
29 209 72
7 620 77
435 541 0
204 281 63
17 49 56
157 608 17
282 396 42
0 681 37
162 707 64
200 237 43
37 735 65
279 634 100
172 254 3
142 680 30
519 541 66
293 423 97
163 743 73
6 430 95
162 520 69
117 630 91
233 447 77
13 75 66
97 101 29
410 556 30
371 466 58
421 735 11
428 673 3
119 202 27
624 651 62
249 383 43
121 156 65
141 546 3
85 509 12
250 702 83
15 527 66
510 587 82
87 228 40
337 467 83
15 579 6
60 95 91
226 461 6
468 672 59
284 376 96
186 219 86
292 370 72
192 298 46
68 523 3
75 581 89
328 559 12
44 64 19
472 744 31
105 550 55
232 248 20
280 694 31
95 620 25
125 152 3
24 578 57
146 239 19
20 417 29
372 583 23
293 635 35
238 400 3
100 690 66
146 638 55
122 352 73
64 356 57
259 610 28
368 703 23
142 196 1
11 197 79
245 386 16
172 689 13
464 744 56
22 272 97
135 602 69
215 671 95
547 662 99
439 520 27
161 567 73
40 430 4
40 706 79
576 749 93
492 669 44
140 590 31
181 453 65
31 105 1
454 700 80
246 342 46
65 496 18
55 541 16
212 563 1
426 678 70
86 513 89
479 683 2
96 137 31
1 532 23
675 739 52
377 521 9
490 625 74
77 523 82
24 445 22
267 295 62
240 448 13
132 593 8
189 501 92
107 700 64
676 717 18
115 300 76
73 328 11
277 514 39
409 701 1
61 77 41
408 597 13
560 618 86
80 169 71
449 745 39
569 735 92
605 682 78
296 540 89
441 588 50
38 530 56
88 171 80
469 535 56
186 515 71
189 432 62
264 695 79
15 191 46
464 724 17
224 654 23
320 371 91
52 399 54
523 670 61
302 482 84
43 587 75
348 530 8
162 735 83
159 336 9
85 716 24
18 664 72
56 461 80
50 660 76
247 371 76
358 691 57
149 394 13
154 468 88
35 310 29
257 435 87
271 749 21
133 281 21
296 312 87
36 509 60
383 457 39
457 662 50
499 586 3
410 545 19
257 477 48
350 731 81
149 636 60
225 285 18
13 581 39
219 522 26
102 111 24
356 503 22
474 622 64
123 647 85
32 556 85
113 476 37
35 462 69
285 713 75
339 555 37
162 662 4
72 419 15
214 239 10
531 696 40
414 426 22
57 157 72
253 696 54
94 342 75
652 677 46
228 588 47
109 656 42
380 531 32
117 219 79
485 539 70
103 510 30
386 537 61
328 709 94
144 400 64
157 273 27
30 549 75
7 343 49
446 625 48
524 652 93
244 555 53
400 490 53
181 723 47
273 349 38
271 350 59
56 733 20
99 447 0
148 335 83
142 266 61
218 231 49
37 178 60
0 734 80
223 349 60
273 413 46
8 371 52
558 738 71
571 574 77
56 744 53
247 562 25
272 487 77
586 600 21
3 499 87
268 539 12
91 130 90
398 401 19
183 378 56
28 695 26
560 645 50
164 580 25
316 486 11
575 619 88
519 569 2
37 298 22
144 633 82
360 413 24
125 508 55
60 559 55
381 691 2
528 577 49
35 217 85
359 648 15
109 352 69
517 644 53
148 481 6
351 555 97
67 715 38
337 396 23
483 582 16
187 409 73
412 441 68
30 653 26
20 630 89
144 497 69
283 704 19
419 435 85
345 524 37
192 198 66
349 451 75
244 596 85
292 422 26
553 630 31
143 607 41
87 525 1
81 639 92
64 648 36
122 232 15
390 684 34
432 710 19
79 609 3
585 694 83
104 671 9
25 302 100
59 400 50
208 496 40
234 456 26
511 658 61
386 464 57
46 455 11
208 385 87
328 629 19
86 172 10
45 502 41
441 538 51
164 350 84
374 646 10
29 497 20
434 435 45
145 560 77
120 695 12
450 663 50
37 611 6
38 194 49
583 712 61
447 690 16
127 332 77
35 131 19
299 626 21
85 86 71
306 317 31
76 246 60
230 623 18
237 265 56
592 604 63
98 282 21
295 501 84
341 466 10
457 717 55
164 627 73
277 350 36
318 600 58
325 417 78
397 730 33
405 698 69
432 662 58
577 710 15
205 406 69
19 485 67
238 688 35
84 159 64
42 434 93
278 687 2
418 536 14
143 585 100
302 514 43
7 61 95
214 468 90
608 728 4
88 209 40
301 489 39
573 635 38
373 642 80
80 730 25
96 542 65
146 411 22
281 529 10
530 698 37
290 683 9
577 613 91
258 740 82
108 698 74
129 156 54
138 229 36
123 567 67
392 640 99
2 82 44
127 131 49
143 152 6
89 685 56
25 388 4
116 262 79
128 171 84
33 680 49
42 636 4
328 433 39
16 308 70
21 160 96
329 747 41
199 610 50
150 712 97
262 449 31
214 707 62
107 641 85
111 676 59
507 574 23
329 646 53
287 703 66
514 611 27
443 560 80
356 684 10
363 389 72
15 487 21
273 607 36
175 405 99
224 709 3
201 495 63
314 736 2
218 532 95
221 518 44
223 438 11
141 158 97
114 583 37
428 707 32
86 273 88
349 599 39
624 695 27
222 438 92
283 572 80
172 329 75
538 583 33
127 417 12
464 696 54
388 619 78
105 405 93
32 591 45
211 480 9
55 235 53
61 74 62
496 502 87
260 641 64
91 511 74
94 431 69
221 280 45
359 390 39
300 644 78
404 499 87
408 567 53
246 443 61
385 478 66
60 672 0
199 510 14
727 735 48
420 523 42
51 708 51
42 268 42
210 611 88
50 548 78
77 557 27
6 246 67
319 532 61
112 130 19
135 146 51
130 635 47
233 480 62
256 691 3
40 140 40
30 336 43
105 488 32
155 448 81
254 702 33
344 349 56
113 299 91
277 640 30
133 157 6
194 576 48
25 401 52
43 290 69
60 709 80
150 404 33
612 748 10
383 437 76
179 182 33
188 510 77
409 615 98
179 467 18
85 682 29
495 740 15
630 741 80
200 312 62
3 489 8
197 277 94
39 637 0
46 710 84
387 620 4
415 546 3
266 619 8
145 411 54
102 344 76
399 567 48
468 738 58
528 733 17
6 239 77
275 691 47
110 564 63
461 597 33
657 686 23
53 413 78
72 357 97
29 367 19
421 708 0
30 131 38
234 497 33
99 692 53
614 700 46
101 468 73
410 508 46
278 280 100
194 265 91
93 219 37
115 633 33
127 516 81
85 381 66
538 732 81
200 396 73
157 686 74
311 681 99
642 686 62
87 476 4
639 733 20
622 733 31
656 692 78
247 342 34
40 546 90
203 470 71
425 609 0
574 672 54
167 725 42
9 699 89
148 293 70
