140437 750
545 685 33
407 250 100
576 494 81
573 151 72
565 605 9
488 485 93
116 56 94
660 74 3
42 490 35
716 170 0
125 562 49
332 30 75
348 185 41
555 177 3
634 247 36
572 136 31
706 615 13
317 238 13
0 511 7
648 204 22
225 330 21
410 621 92
588 73 15
353 339 95
128 493 41
7 416 31
22 392 47
675 342 68
405 491 63
517 425 65
145 617 74
99 328 81
565 52 32
92 625 74
541 423 2
303 336 57
160 537 51
201 135 0
547 28 78
724 746 95
282 532 26
317 427 30
710 174 87
2 569 13
527 200 82
332 341 16
520 234 52
285 298 74
267 305 8
8 501 28
82 85 32
172 176 0
109 156 4
743 676 3
97 226 39
3 379 19
594 127 29
129 165 59
342 71 91
272 93 54
250 118 82
392 644 18
675 381 90
430 402 75
3 552 61
202 518 63
493 502 63
720 130 18
15 475 3
214 329 36
350 178 11
71 623 46
516 132 52
304 159 85
244 733 35
678 515 20
315 173 62
723 659 81
521 283 42
479 349 47
349 146 47
745 653 77
501 119 96
601 215 2
362 533 92
293 629 45
449 13 49
34 212 45
505 137 3
189 414 24
219 506 2
598 411 45
112 175 5
675 528 65
214 261 84
585 655 14
696 229 4
342 309 58
567 595 15
108 292 5
300 27 68
649 597 68
641 638 77
481 263 55
397 432 9
446 20 86
311 221 92
124 375 28
741 94 27
250 581 54
151 499 47
651 487 43
291 139 69
442 539 80
372 695 61
176 460 26
584 230 96
660 120 77
608 704 91
231 512 58
145 157 36
102 622 84
503 682 9
104 393 56
648 57 91
670 199 80
183 687 54
376 577 36
50 466 35
612 343 96
509 483 25
278 731 55
537 325 68
419 465 41
401 193 46
55 166 20
749 162 51
57 489 46
34 740 85
90 288 1
439 384 2
469 703 57
173 290 28
251 580 40
415 542 36
500 540 94
492 626 40
632 413 54
435 79 43
676 277 30
226 591 66
77 717 10
241 287 50
367 715 76
267 319 39
122 496 8
723 249 15
709 256 99
641 296 16
567 31 59
574 603 33
566 458 38
339 5 41
598 510 92
590 456 25
318 429 5
430 268 92
705 216 63
458 508 13
91 478 98
438 194 100
702 346 46
607 213 80
549 126 91
644 734 7
426 418 99
671 131 32
109 9 75
165 472 82
129 186 68
104 618 21
114 83 58
188 624 62
144 254 92
1 87 25
612 470 35
550 662 27
258 169 95
640 96 72
643 152 65
496 544 86
346 23 89
187 197 83
8 534 27
582 248 14
11 553 1
195 409 24
679 742 91
588 556 38
9 60 28
612 141 46
310 718 86
72 24 87
366 245 95
309 18 82
162 150 13
507 433 74
235 41 37
451 462 45
370 579 13
348 86 16
107 711 90
682 420 23
631 222 19
534 526 35
259 123 62
690 495 2
59 408 34
185 644 19
255 555 10
223 450 30
212 275 88
156 454 4
303 747 19
53 743 12
386 409 14
218 608 18
260 368 18
276 492 59
350 632 92
32 468 71
215 306 73
37 498 3
22 702 37
74 408 83
338 622 9
47 149 39
113 362 84
621 729 34
54 465 32
95 110 42
77 449 33
469 591 76
495 564 86
135 331 70
480 540 86
256 314 51
22 372 63
165 523 96
380 387 54
658 659 52
121 128 85
265 289 43
56 318 100
187 222 97
90 479 82
463 521 0
241 269 66
253 594 17
169 361 52
46 57 70
188 393 35
361 693 46
469 700 40
312 546 21
82 605 14
128 215 77
596 664 34
212 251 56
135 405 89
371 667 23
249 358 4
96 667 72
28 181 2
122 278 100
442 684 99
619 728 30
70 315 90
105 675 33
18 106 54
482 520 6
50 322 96
522 534 77
121 553 58
641 705 55
411 525 11
287 398 87
618 728 47
581 605 75
51 386 64
153 362 98
3 321 94
153 211 2
296 494 55
202 611 40
81 730 10
463 495 34
479 495 30
94 287 22
103 503 10
353 385 62
94 601 40
0 328 61
451 659 98
416 599 65
221 259 73
153 340 49
438 561 100
224 317 33
250 642 8
436 725 9
317 478 60
575 631 40
712 743 68
190 385 50
569 589 30
62 378 67
511 589 40
290 379 73
363 678 3
410 498 63
300 318 7
59 526 39
243 287 19
166 358 97
26 640 43
104 177 72
180 550 2
17 683 79
10 478 9
98 373 41
451 637 77
66 374 9
313 374 33
8 247 77
246 278 14
122 198 0
323 502 25
392 625 23
144 684 33
239 658 73
360 583 16
554 736 87
539 671 6
395 547 84
134 502 13
146 436 40
10 448 1
193 468 33
164 199 50
285 405 32
108 714 76
423 470 48
413 521 8
38 166 61
166 377 73
137 679 41
275 352 97
309 396 62
60 655 50
436 672 7
77 631 25
484 731 31
18 460 81
401 687 1
296 714 52
411 612 86
365 422 98
129 154 18
299 392 3
104 446 44
299 552 9
609 651 33
131 461 80
302 375 25
391 747 83
9 181 34
98 617 26
228 642 83
100 613 19
392 468 28
684 714 78
298 635 96
500 605 24
360 462 85
431 732 69
159 576 28
100 558 73
440 721 77
160 616 48
188 456 11
58 296 97
275 664 6
80 235 23
62 321 33
521 744 20
280 307 94
276 448 65
282 604 74
389 630 1
205 226 36
180 728 93
119 329 31
341 694 68
345 744 47
433 597 83
443 653 25
64 696 48
520 652 8
70 702 63
56 450 32
296 434 44
151 692 30
247 431 32
315 632 15
325 370 64
366 559 76
137 735 63
181 312 69
77 499 86
18 154 7
140 243 15
440 727 34
215 304 45
233 299 59
123 554 46
181 749 15
100 488 27
263 517 27
103 542 42
595 602 28
371 483 82
61 319 41
75 506 61
210 465 30
359 705 57
54 553 15
191 555 26
74 708 35
56 515 84
169 412 43
472 528 55
149 300 27
332 498 77
533 654 8
31 329 15
125 316 53
572 646 41
558 711 2
331 498 11
98 747 100
206 551 51
314 384 43
159 602 84
434 558 35
242 513 28
147 292 74
133 336 45
207 339 69
37 340 51
7 169 51
377 575 27
17 597 48
374 720 68
107 194 83
73 309 27
63 297 3
174 382 25
290 583 63
186 323 42
84 518 94
398 490 27
155 613 90
54 735 86
161 721 87
170 402 85
13 232 32
160 428 59
560 601 27
412 486 43
541 712 29
104 468 65
173 505 80
29 229 16
237 275 1
139 301 38
653 729 34
125 439 34
31 711 71
146 483 14
194 352 28
232 634 81
566 607 79
213 555 0
239 417 23
366 730 74
42 268 54
419 453 81
47 65 93
58 132 20
18 534 51
184 617 40
137 331 81
362 417 12
311 358 58
16 240 89
56 178 71
93 572 83
490 497 92
26 612 3
237 725 23
12 462 20
45 717 15
603 632 81
2 447 84
53 256 25
57 432 32
604 636 2
244 628 68
504 741 20
205 432 87
467 662 87
0 311 36
443 512 26
42 376 56
55 558 4
525 719 51
505 654 45
178 224 66
59 243 83
212 659 6
17 68 50
330 706 62
25 30 54
123 644 75
120 708 62
254 593 11
38 39 56
180 366 59
87 169 11
241 572 97
533 585 44
296 340 61
556 737 74
102 199 60
272 651 36
664 715 12
407 740 21
451 617 81
316 650 58
165 713 28
109 478 55
86 199 34
256 300 97
84 405 63
17 30 6
576 586 87
224 276 77
16 140 1
637 656 59
317 488 81
438 728 86
336 623 61
133 299 82
117 473 93
253 648 69
435 715 3
668 709 54
258 615 78
456 647 92
422 524 71
639 665 89
5 646 41
225 253 93
304 431 33
104 398 50
336 740 85
5 325 73
48 336 38
21 714 91
468 509 66
578 647 30
355 394 15
108 299 71
633 743 84
423 696 82
391 692 93
329 708 23
500 692 42
534 647 51
20 94 61
193 338 63
411 574 30
57 115 78
206 669 11
330 387 37
128 418 53
143 440 81
455 703 53
232 710 9
9 373 98
42 446 80
10 392 60
311 395 89
53 365 11
178 472 26
380 517 55
177 237 52
502 588 4
236 638 100
326 473 52
266 672 86
558 646 27
67 119 83
408 431 34
47 416 11
50 424 83
393 588 13
94 548 40
144 373 18
220 503 75
237 486 11
109 732 44
71 509 77
324 360 48
149 369 41
286 443 72
452 540 38
162 556 8
269 523 0
379 662 36
54 215 88
516 714 73
132 471 36
103 305 11
57 370 40
99 250 7
426 678 41
676 744 71
85 274 89
592 711 19
97 168 11
453 512 50
25 711 81
264 464 41
28 419 36
160 315 85
347 381 96
329 409 79
12 556 13
46 433 32
375 380 98
649 695 74
238 604 11
595 701 23
211 643 54
182 508 40
242 545 85
553 730 26
704 729 85
543 674 19
323 420 84
239 298 57
366 438 94
276 309 41
382 516 76
96 446 11
519 726 18
54 171 10
645 696 82
246 589 7
594 714 37
573 576 51
469 719 44
367 423 19
403 457 3
207 657 55
0 393 14
267 528 96
315 566 15
644 677 38
437 503 99
398 618 74
426 662 51
307 661 25
256 609 87
104 119 97
2 107 80
466 690 58
408 500 84
431 547 93
372 577 58
283 625 65
251 616 82
203 522 74
37 93 71
121 447 88
187 314 5
65 282 6
223 598 9
188 580 49
548 580 59
613 662 88
142 535 48
494 715 38
106 202 48
314 475 17
361 664 52
285 352 0
327 351 58
88 261 42
539 658 19
88 250 86
619 731 10
387 388 28
181 316 22
417 611 20
464 617 75
167 472 26
524 631 64
402 699 30
48 181 80
321 731 74
72 401 32
376 532 74
478 706 15
212 373 50
19 500 64
95 413 16
197 299 98
39 266 86
523 524 17
248 434 3
452 459 16
285 400 85
22 188 40
138 406 69
72 740 25
149 620 86
120 687 88
171 687 75
690 696 73
182 279 94
114 273 99
77 172 83
173 272 24
299 402 75
537 714 38
613 654 14
202 594 41
701 743 89
88 269 56
134 368 51
661 683 16
244 738 52
321 694 29
584 686 8
513 679 37
283 700 54
453 678 95
26 726 89
573 698 30
30 364 6
232 301 98
33 102 46
255 745 48
18 186 15
30 224 33
363 728 40
24 229 19
352 705 27
588 611 73
230 717 57
30 204 1
32 211 45
198 720 73
297 326 88
154 605 64
4 536 83
76 647 81
73 352 81
234 448 32
514 703 14
481 625 58
216 367 80
83 516 98
226 398 80
333 617 53
548 611 42
200 696 49
44 741 30
142 335 93
280 590 37
187 393 51
313 328 12
44 84 33
107 155 10
179 399 13
18 704 48
142 712 33
155 303 42
279 665 86
204 527 76
105 122 96
576 624 89
131 199 67
386 628 34
194 728 60
335 392 70
69 412 23
82 434 58
293 642 66
463 479 100
363 394 52
14 244 67
10 476 39
58 190 32
425 484 66
119 220 28
340 382 66
103 380 62
54 141 92
188 370 36
634 713 81
258 341 9
393 473 21
385 693 97
448 652 13
573 670 69
83 430 72
380 489 38
383 554 70
388 534 3
21 29 18
278 543 60
350 387 50
190 404 97
111 573 83
245 618 16
456 530 60
184 228 76
433 482 58
259 565 78
477 618 91
70 745 78
78 239 39
319 652 24
276 609 20
1 9 32
301 681 34
58 472 24
203 541 13
466 668 93
320 393 26
157 366 59
464 622 73
94 481 23
422 722 8
469 523 7
257 269 58
60 612 60
385 473 73
279 407 4
68 258 70
281 703 97
150 674 38
339 607 70
104 175 14
160 386 95
361 427 91
174 548 43
231 294 86
236 267 55
73 87 49
24 489 15
536 665 29
32 739 54
0 428 9
349 712 80
367 701 1
345 700 70
449 599 37
236 566 75
147 401 21
118 664 69
217 679 31
515 528 75
385 607 20
149 280 47
200 374 83
173 433 77
55 717 54
548 714 26
34 599 7
60 617 99
297 662 53
628 633 77
308 332 48
302 650 28
634 696 49
104 210 87
470 602 24
180 250 47
657 687 100
79 130 70
386 681 77
531 627 62
128 154 11
351 456 15
711 744 17
103 104 97
316 416 3
70 347 2
123 201 77
398 466 54
20 284 64
38 502 21
87 416 42
269 378 8
284 484 85
76 267 96
98 549 74
52 506 18
228 374 1
130 267 81
120 705 3
47 579 74
66 494 33
530 742 46
183 270 2
282 558 100
153 461 29
158 527 51
503 674 89
54 292 32
222 676 50
308 700 76
453 531 76
136 694 71
250 315 80
206 291 36
10 327 15
76 559 72
278 529 94
386 425 45
329 647 93
399 594 90
98 742 63
318 736 93
607 649 43
613 635 28
316 370 68
265 541 8
587 640 70
94 492 69
135 335 38
416 729 71
236 553 12
246 419 16
86 298 24
112 295 22
450 538 94
329 747 63
482 563 6
10 599 49
328 439 9
477 734 86
224 687 7
708 711 17
333 691 83
402 493 24
8 729 90
142 520 80
258 730 45
461 726 27
150 488 2
74 178 67
220 656 14
186 357 59
236 418 41
84 309 1
26 138 77
155 400 94
448 589 31
163 738 99
412 582 1
478 641 25
466 667 55
351 710 99
23 562 15
31 675 33
177 622 99
16 343 75
76 644 59
369 743 32
297 738 6
322 522 53
301 360 18
46 681 29
260 541 16
307 714 79
44 720 0
230 396 65
437 458 83
360 546 2
121 649 71
550 682 72
478 703 19
208 367 41
616 629 13
330 727 64
166 305 34
314 749 19
400 726 52
127 572 11
23 242 16
503 618 78
298 470 71
3 516 48
190 446 37
125 480 83
530 617 55
392 487 98
110 120 84
327 457 70
424 639 41
564 651 28
8 705 14
169 740 62
377 464 77
76 487 74
237 423 93
47 323 69
638 662 66
198 578 27
41 229 56
502 632 98
244 557 55
466 708 91
358 368 9
2 245 100
320 516 45
7 159 51
27 95 55
342 604 7
3 427 94
98 422 46
95 124 26
87 574 21
147 349 17
146 377 16
363 529 34
89 622 0
84 650 65
180 350 46
463 684 19
214 357 75
105 650 75
1 509 100
51 725 31
74 161 56
379 395 78
130 254 57
462 739 45
293 565 8
325 517 20
92 225 24
370 589 11
604 648 79
520 537 92
280 688 65
58 367 70
432 441 72
229 705 49
29 293 25
148 664 38
99 484 56
225 436 49
149 604 18
18 683 9
385 565 36
391 612 84
135 435 47
419 509 85
735 748 56
21 75 43
488 506 12
157 536 0
67 349 8
63 574 93
594 743 64
103 596 19
386 639 57
41 531 44
173 180 60
140 731 21
167 511 14
25 727 37
566 597 82
154 399 30
30 76 91
224 618 2
389 415 7
2 307 60
567 589 45
48 563 60
370 642 70
13 647 39
50 217 6
165 732 25
453 474 19
373 662 50
529 539 62
340 745 44
72 75 95
211 324 11
512 597 54
376 597 8
31 200 4
255 638 59
80 115 96
340 517 30
286 398 1
374 742 15
531 551 46
53 383 60
155 635 98
161 176 25
573 621 53
49 490 16
58 130 91
59 315 80
221 334 67
448 613 18
67 323 51
449 652 64
21 358 18
11 51 17
316 547 17
196 561 8
529 671 17
154 523 22
566 645 13
196 546 65
165 294 76
42 747 73
625 686 17
31 683 36
39 69 68
232 399 90
106 592 50
5 702 68
700 705 90
44 593 56
379 543 21
30 31 18
52 480 67
237 401 57
255 732 89
272 540 28
611 707 87
163 257 4
504 733 83
127 301 78
299 668 82
558 587 39
556 611 94
577 698 11
125 284 46
113 643 62
174 370 19
110 303 0
120 504 1
310 334 93
50 429 31
699 727 34
647 678 9
349 636 91
440 560 18
21 368 75
148 661 28
572 668 34
493 733 2
306 336 83
12 403 83
175 395 71
74 321 22
265 295 62
221 326 69
249 682 86
221 551 12
348 616 16
181 550 14
446 727 91
246 680 100
368 431 37
249 366 45
49 553 17
25 274 5
368 568 23
69 685 80
97 582 72
33 425 23
64 574 81
335 371 18
34 601 10
1 513 67
146 605 45
93 650 67
50 549 41
127 489 37
314 414 87
339 643 50
41 597 53
618 701 94
109 718 33
230 248 67
95 214 8
410 610 75
439 702 98
131 650 2
35 368 76
281 288 23
222 350 0
379 546 79
200 316 77
116 138 63
143 749 66
69 693 12
191 192 63
245 480 95
701 734 5
710 731 68
0 533 28
56 297 98
519 653 27
167 195 62
433 453 80
8 472 51
113 628 76
4 281 84
320 530 39
271 641 79
240 315 69
357 360 58
293 327 21
399 468 72
48 430 57
334 740 84
34 184 40
407 729 18
9 659 10
135 298 58
270 718 50
107 634 49
254 637 78
547 630 7
254 320 90
111 330 69
364 458 6
471 680 24
327 433 50
491 566 75
85 526 23
376 630 15
445 613 27
71 340 73
55 197 47
366 733 75
256 673 1
279 544 41
208 638 60
17 103 63
324 580 42
47 484 39
80 99 11
146 568 31
186 534 35
225 627 30
351 571 40
623 652 65
373 611 32
318 651 67
529 653 25
499 719 98
44 288 12
172 644 20
301 494 39
39 164 9
3 263 27
320 579 76
582 676 41
175 581 16
139 206 85
175 372 19
46 736 19
235 531 15
63 324 0
650 734 23
255 708 38
284 437 69
282 452 91
101 539 39
68 242 38
520 646 81
404 638 13
52 661 47
472 687 57
322 392 19
18 439 60
76 586 25
208 572 24
531 649 63
9 117 44
530 615 100
139 627 66
112 450 31
353 408 47
83 352 87
35 174 8
528 582 3
83 517 76
15 219 85
153 749 98
93 328 65
152 666 60
32 264 31
74 199 43
238 648 75
236 308 9
265 547 74
371 394 0
484 648 45
145 460 39
71 663 13
128 428 66
476 540 69
207 623 60
274 488 64
386 465 78
327 455 43
213 483 89
633 668 42
172 683 72
100 126 6
473 725 18
165 371 44
379 535 12
454 591 65
248 639 58
60 664 29
60 184 56
304 305 70
169 382 90
578 591 40
102 426 56
351 457 15
281 309 45
169 314 34
359 689 48
367 507 86
442 716 18
418 432 24
161 270 87
294 683 13
356 676 12
254 679 29
176 286 45
317 499 88
640 724 34
390 602 44
486 494 35
594 749 34
574 660 61
217 540 52
140 347 64
152 190 72
171 548 53
102 489 2
225 742 56
128 447 39
82 161 21
700 730 47
150 356 94
397 725 31
44 677 90
360 661 43
200 324 69
201 296 99
323 486 93
174 437 2
104 589 70
550 617 89
263 563 93
96 380 23
159 418 6
191 515 19
412 468 87
70 184 38
278 388 35
208 300 60
572 643 74
221 558 95
329 528 27
315 537 24
62 169 69
270 672 49
617 634 12
298 523 76
263 500 53
4 552 42
377 460 30
415 522 74
49 286 35
57 245 93
38 264 70
38 623 4
276 684 99
559 637 16
211 527 34
570 597 34
214 690 78
307 742 0
554 653 5
67 610 37
207 612 81
134 447 15
146 220 41
161 385 61
62 716 56
113 660 27
22 558 83
311 647 43
368 399 98
151 571 48
162 279 95
457 736 49
393 571 65
340 637 94
296 544 95
496 712 55
100 332 97
546 647 21
26 443 73
207 291 98
210 606 55
317 740 78
487 496 88
456 592 67
47 478 19
188 256 53
97 257 13
208 373 25
156 502 89
230 570 52
36 240 58
92 604 35
655 678 6
482 534 76
228 527 31
528 726 41
273 326 39
31 709 35
285 295 12
301 740 50
288 351 46
502 639 60
471 619 85
229 647 72
129 308 6
177 533 81
211 576 5
146 653 63
131 372 92
218 225 93
497 557 39
528 539 20
308 648 28
150 337 51
453 481 22
361 365 4
15 379 9
362 691 48
40 432 26
166 414 35
156 259 83
369 615 38
265 724 71
129 396 68
248 439 13
580 700 56
95 700 43
530 730 51
511 633 13
272 464 59
88 464 72
373 580 67
276 288 54
154 468 64
47 371 23
313 581 42
227 240 84
48 304 26
707 739 67
602 727 31
78 231 13
605 620 65
41 218 78
15 481 57
258 716 50
39 45 6
136 657 49
674 691 91
560 739 15
49 583 40
256 741 65
121 520 60
50 153 36
571 582 70
331 742 83
129 741 29
49 568 63
378 601 0
457 605 81
361 704 20
128 411 16
42 460 70
329 523 49
363 576 80
35 725 85
467 638 31
85 474 88
73 537 66
251 620 30
559 569 42
140 712 86
470 737 63
194 207 21
68 296 67
451 509 49
47 266 10
229 704 93
136 333 34
217 698 9
359 417 22
22 649 3
19 539 35
262 731 25
545 591 53
52 292 19
155 286 97
66 698 10
259 486 94
361 442 7
273 650 66
158 429 82
276 430 50
313 566 72
56 744 41
600 704 84
160 509 99
207 379 90
34 528 6
141 271 96
580 592 18
93 374 100
57 192 93
326 628 11
328 643 48
380 473 80
657 732 21
575 676 27
63 649 4
620 720 21
167 380 55
418 728 49
35 669 42
111 716 11
234 653 65
670 739 12
126 457 7
465 495 82
111 657 16
467 522 4
181 282 71
39 345 78
65 556 17
573 669 15
649 743 75
411 698 13
147 490 0
134 137 98
85 413 32
112 315 21
5 747 69
7 173 79
194 657 37
513 642 14
453 547 11
90 740 75
247 583 14
462 730 50
96 488 6
355 721 100
321 573 42
458 625 8
482 575 59
328 688 75
16 663 64
326 738 5
351 692 23
78 498 21
116 534 52
544 733 35
293 559 29
17 250 7
359 459 69
122 461 90
436 721 17
212 286 6
424 572 5
4 366 36
511 701 11
208 481 83
482 509 59
123 287 77
373 747 89
269 441 70
615 652 95
250 317 26
491 730 91
37 61 77
289 533 93
28 736 77
403 737 94
260 495 50
492 538 29
610 748 14
224 288 25
206 644 23
109 650 50
216 284 32
422 695 90
328 632 72
537 561 60
234 649 59
255 706 60
372 414 78
81 596 24
372 600 56
398 411 71
456 524 33
388 565 91
182 574 4
374 691 92
83 667 27
49 204 19
197 680 30
71 192 47
519 554 85
377 513 30
15 307 69
309 710 10
323 706 94
73 645 87
203 589 31
294 544 44
152 522 100
59 141 70
100 686 3
110 144 73
254 349 31
594 745 64
587 682 49
530 570 50
147 485 56
69 165 8
183 605 9
33 687 12
147 699 41
199 299 7
277 396 78
18 68 65
277 552 46
118 162 90
490 741 23
359 728 69
400 404 73
182 475 81
25 418 98
622 671 25
306 609 87
478 496 19
541 687 66
97 739 30
390 501 44
298 410 87
309 483 22
476 716 97
68 710 68
223 709 90
391 741 70
139 163 77
247 395 65
220 640 56
46 648 34
437 445 32
373 510 92
261 716 66
195 706 10
30 482 21
196 540 85
411 518 31
459 483 86
67 686 21
197 699 98
175 551 77
279 492 20
146 611 2
37 177 83
249 386 63
62 174 29
273 399 79
27 397 24
361 742 57
111 178 4
264 371 19
79 710 9
383 633 23
308 573 64
374 464 27
363 368 67
20 197 20
347 444 40
175 365 95
129 491 67
292 491 85
229 450 40
165 290 96
34 617 82
44 308 51
227 284 50
6 37 81
237 611 38
6 343 87
440 606 27
663 668 64
161 199 47
84 740 37
243 280 25
106 525 83
342 515 53
147 461 99
383 416 13
83 242 0
36 380 91
544 652 20
166 411 94
339 593 54
317 547 14
226 382 79
29 304 93
707 712 78
169 678 85
26 156 37
185 532 45
85 583 38
343 507 91
29 194 67
126 450 57
271 518 49
555 645 96
520 623 67
68 530 82
91 249 68
251 626 94
197 336 34
47 51 23
430 497 25
352 714 43
224 377 25
470 720 39
245 536 75
123 474 51
212 597 78
105 731 0
256 678 18
24 244 23
367 421 34
475 620 66
112 524 8
253 454 9
181 695 40
539 650 25
113 336 98
109 689 20
209 447 73
79 691 50
379 521 2
