140437 750
47 457 54
577 566 55
469 585 79
387 337 39
332 618 23
233 500 17
233 506 0
387 27 40
46 509 87
642 657 98
105 325 13
357 629 96
287 2 92
246 476 82
166 103 47
136 113 98
132 197 46
29 257 85
617 51 44
397 405 70
401 145 21
399 179 89
390 665 94
119 470 76
389 77 74
133 282 98
493 181 88
174 311 53
501 643 76
344 653 15
193 18 23
459 450 40
608 503 8
209 645 59
164 276 90
76 662 33
503 437 93
388 62 59
258 72 9
617 253 16
500 607 76
469 439 97
145 678 33
25 725 73
134 744 16
134 659 38
253 556 57
617 314 87
74 309 5
250 298 93
216 323 44
418 118 32
576 673 9
113 471 2
390 386 83
197 610 50
125 318 8
209 101 63
465 360 49
522 68 28
293 199 58
434 43 36
605 149 70
639 473 3
160 675 11
365 559 69
10 57 89
122 249 84
579 363 66
606 268 65
287 356 21
519 167 86
102 231 63
509 555 66
689 739 42
286 175 4
732 203 19
379 4 97
106 138 76
218 651 81
24 347 82
518 661 40
608 176 83
739 127 37
112 262 55
569 523 2
630 524 82
656 536 51
244 638 80
357 196 80
692 84 45
570 714 30
73 306 20
27 232 32
88 449 34
22 705 47
270 168 24
197 377 45
214 574 59
611 404 21
605 529 16
269 319 37
221 422 93
433 693 3
320 182 47
687 667 86
93 596 64
48 619 5
310 452 58
543 256 43
363 23 78
197 428 60
657 627 73
267 130 54
98 597 19
744 540 78
352 557 89
59 729 75
179 717 63
626 598 31
401 284 2
412 646 19
587 317 94
749 499 50
432 636 48
420 527 93
383 445 75
618 391 7
79 30 35
652 435 53
227 49 9
693 701 24
428 202 5
347 208 16
485 315 0
138 213 60
444 237 6
160 278 70
83 165 7
368 458 6
379 58 87
524 362 97
521 427 38
747 670 15
692 3 17
178 441 3
521 154 10
286 54 78
424 254 64
211 628 4
682 413 100
606 590 6
596 116 35
474 658 46
665 95 54
315 52 79
668 124 60
653 595 84
167 478 52
93 451 41
628 400 78
547 488 64
672 151 60
175 436 31
162 292 93
722 341 6
506 602 51
84 355 92
75 61 58
494 603 91
144 67 30
388 409 74
412 0 44
25 582 30
636 393 87
529 305 49
618 634 33
423 291 17
679 367 57
602 593 56
283 170 99
432 706 51
747 265 49
168 578 78
233 313 22
282 371 75
340 563 66
10 9 89
580 274 46
177 591 55
268 736 33
90 443 68
278 691 28
449 440 98
441 303 63
569 564 8
308 327 45
692 531 9
282 307 28
142 82 6
559 206 93
337 129 38
235 13 31
47 5 89
250 36 0
101 508 99
231 31 82
488 586 25
678 226 37
93 528 40
482 56 81
202 742 51
283 674 83
496 230 65
655 620 44
177 222 12
345 396 85
318 676 71
138 664 27
11 622 61
614 502 31
5 228 65
143 419 72
61 137 13
326 385 9
264 297 84
260 173 41
47 128 94
720 684 74
315 12 33
292 53 51
227 152 28
623 486 10
639 321 74
659 680 46
590 532 40
595 281 40
492 525 90
303 707 63
707 266 51
512 640 31
95 41 20
594 495 9
287 637 49
665 550 59
98 335 27
685 411 14
256 107 33
277 121 76
83 16 89
24 120 77
246 63 55
583 329 96
292 354 8
271 741 45
535 426 43
590 526 57
629 446 57
642 415 5
235 746 50
268 650 96
515 290 1
619 731 72
348 704 60
611 697 60
496 718 22
182 248 70
72 484 87
215 34 61
722 698 46
594 99 81
316 110 56
14 520 54
712 733 58
219 64 19
342 430 99
377 191 1
449 631 82
275 15 10
515 581 19
308 738 32
634 565 16
614 571 75
263 186 66
230 745 52
357 442 95
69 94 81
337 85 26
411 38 94
417 322 53
437 671 50
703 71 90
614 589 32
749 234 96
598 361 71
132 141 45
601 331 54
25 406 3
94 131 82
208 92 90
502 243 87
445 398 27
193 280 79
77 140 19
61 615 67
415 114 75
214 710 45
21 472 58
263 295 73
132 632 43
476 573 79
362 157 36
409 189 51
518 324 55
644 288 32
72 366 18
671 187 67
253 539 57
235 654 94
54 302 72
125 294 4
346 491 8
115 561 93
278 104 98
394 111 43
264 381 28
95 97 100
641 648 28
486 255 32
342 123 97
58 395 81
225 562 19
255 241 61
488 338 92
400 511 47
457 456 82
596 549 16
300 184 4
561 150 15
288 567 24
394 716 94
503 402 39
333 454 33
537 364 94
508 505 85
151 81 34
685 194 44
291 171 5
156 60 72
22 551 38
206 44 56
399 461 78
140 467 80
423 70 39
232 621 99
377 513 52
486 207 31
689 612 25
350 633 7
722 690 27
364 728 57
674 447 64
470 200 87
55 273 29
231 238 92
129 410 6
248 195 85
461 242 24
40 373 80
586 649 25
666 702 83
700 487 87
361 180 49
250 730 70
672 100 74
204 359 41
68 514 5
145 695 10
408 681 90
583 378 18
182 247 74
686 592 16
710 65 86
467 489 52
170 66 85
290 210 3
378 713 32
176 542 16
703 239 24
667 743 72
292 163 24
572 481 45
126 475 98
418 541 9
59 26 67
400 229 46
213 483 86
493 45 55
742 351 35
686 205 62
356 375 41
466 625 42
637 723 33
125 252 7
685 498 28
174 42 53
514 517 62
436 33 35
707 212 69
107 343 69
524 545 91
473 552 91
323 380 29
41 554 90
409 285 62
552 534 23
643 694 50
487 546 86
340 50 5
462 87 0
324 516 36
47 429 71
165 304 49
94 727 32
526 624 14
515 663 79
443 201 34
524 339 67
360 711 89
156 715 90
36 448 35
674 384 37
328 147 76
588 533 13
628 220 62
622 80 72
22 245 62
425 185 37
140 78 42
284 217 94
214 737 60
712 463 47
58 635 44
316 224 69
185 719 89
120 358 42
92 117 82
733 39 92
546 460 0
64 8 20
71 724 24
404 497 21
429 604 28
718 507 28
49 569 58
147 533 54
492 498 81
217 621 43
92 466 32
123 182 81
61 318 23
279 426 12
653 709 27
241 347 12
274 454 83
324 373 76
387 743 18
470 483 19
19 219 7
297 408 83
303 730 60
656 679 56
315 469 9
131 697 27
356 594 69
81 237 54
431 600 14
82 267 72
23 413 38
82 218 97
484 524 91
190 582 8
213 500 61
529 612 8
44 151 13
354 502 86
246 708 57
256 530 85
133 363 50
357 415 80
13 615 62
106 509 91
127 606 67
157 454 95
94 607 11
175 434 13
389 646 62
138 291 73
158 444 60
76 164 97
489 554 97
336 497 22
294 525 68
33 351 27
175 334 43
599 744 34
61 446 61
175 254 68
47 286 53
393 630 64
16 117 10
238 245 83
131 309 81
133 519 58
307 535 24
7 105 27
271 421 57
116 676 40
359 687 32
67 288 55
32 372 33
458 721 90
622 652 51
616 671 35
38 480 17
116 372 35
259 300 1
371 657 96
99 703 17
305 455 19
231 241 52
298 617 44
10 90 32
366 436 72
172 477 8
53 747 14
186 479 29
242 601 80
411 545 56
57 261 10
80 471 19
370 516 37
560 672 88
563 731 25
188 344 57
10 165 70
18 240 48
101 166 57
403 673 16
41 532 97
260 735 53
168 360 96
109 555 5
239 379 10
223 506 7
16 695 1
471 515 59
627 690 64
401 415 94
222 311 62
310 394 89
199 445 100
395 404 17
37 703 64
236 648 48
400 569 14
304 726 28
53 569 39
478 692 24
180 354 24
13 528 37
55 315 71
335 405 23
284 533 96
46 164 1
39 269 4
232 464 97
425 575 33
97 664 84
87 440 45
62 304 56
50 230 2
471 739 38
176 448 43
353 654 37
334 386 23
671 682 65
403 743 69
232 403 81
342 490 34
288 539 90
115 415 13
517 709 47
43 365 9
135 374 66
78 577 10
115 646 88
245 440 44
74 614 42
29 555 68
51 253 74
270 570 91
403 712 82
628 656 32
502 725 34
205 645 5
463 684 2
185 477 94
232 748 63
538 730 77
388 598 83
417 459 37
258 524 86
160 730 42
260 601 56
32 662 77
124 136 36
320 358 85
436 699 51
101 525 42
15 276 28
15 684 54
27 198 61
59 700 87
433 692 66
255 415 74
237 356 85
365 413 21
51 520 78
458 720 39
288 546 16
424 579 9
45 203 6
150 326 5
345 463 96
270 322 93
75 292 9
465 476 89
155 704 45
222 554 97
34 493 71
266 395 22
607 687 43
371 631 18
242 395 26
253 592 37
232 625 1
409 703 18
488 656 67
118 303 53
344 532 62
1 560 52
12 200 75
284 439 40
197 298 37
91 642 95
192 578 5
100 393 31
325 698 35
391 438 83
234 350 67
335 414 8
5 81 87
530 679 10
162 449 25
247 660 29
146 539 48
280 379 32
337 366 80
433 647 96
296 556 23
203 328 7
393 660 10
155 683 11
361 625 64
313 325 12
348 427 36
362 739 42
149 586 76
88 641 46
45 256 38
586 719 33
181 597 31
11 541 11
400 505 58
602 737 94
63 361 92
192 200 98
27 682 65
455 589 96
289 646 12
561 638 84
43 124 8
91 492 75
31 534 36
76 93 22
145 264 96
283 334 52
146 621 55
70 546 54
142 294 67
370 482 76
550 700 1
244 314 57
158 508 69
71 175 47
36 590 39
501 735 21
185 356 5
58 587 85
64 284 91
238 492 30
311 411 18
496 659 79
90 442 89
85 653 90
147 404 14
67 156 77
435 577 44
486 590 2
235 498 98
359 453 72
362 720 30
465 498 45
117 484 16
169 593 55
516 727 62
118 600 15
47 378 14
2 108 0
290 708 35
268 541 30
264 712 1
171 705 23
212 602 41
165 635 93
59 320 17
98 363 11
50 355 89
164 243 67
506 745 16
238 307 52
434 715 90
405 721 82
131 492 35
184 676 40
499 590 0
492 728 39
100 181 19
241 242 84
57 363 5
14 276 47
95 458 87
3 731 1
524 571 74
217 492 2
83 364 37
402 425 16
290 336 40
169 333 59
44 257 58
4 411 16
103 428 82
136 538 53
622 689 0
670 700 42
374 564 83
282 379 59
13 644 41
222 526 77
217 500 37
177 343 32
608 726 18
163 304 87
276 368 73
143 273 29
436 517 59
175 690 96
18 657 40
258 486 35
131 742 5
11 471 79
315 657 37
3 448 7
323 494 4
140 163 75
164 381 19
320 495 11
40 296 44
351 663 73
50 670 25
310 320 4
44 524 84
557 601 17
11 180 87
349 356 17
97 297 70
109 550 73
66 586 28
121 419 22
301 724 86
192 237 62
62 634 13
73 607 51
132 660 54
50 297 48
151 442 29
538 642 1
179 446 98
232 445 30
351 578 39
53 683 68
123 438 68
183 636 38
25 514 71
164 626 27
108 379 75
326 414 62
202 577 65
207 328 60
38 632 96
345 581 46
141 172 33
456 643 21
194 279 44
5 212 25
409 495 53
504 672 8
161 571 5
148 222 100
458 486 64
207 264 26
489 679 16
187 514 24
454 622 92
228 502 79
151 574 26
138 630 1
12 675 6
236 537 99
10 190 66
126 304 58
436 476 49
533 710 31
100 337 12
14 615 7
347 466 84
439 625 43
134 163 37
53 439 36
44 275 54
58 425 71
513 624 31
14 489 59
280 659 12
59 179 74
106 446 37
4 471 74
192 745 50
331 509 53
82 658 95
555 686 53
115 287 79
395 703 15
399 636 100
155 333 0
327 597 79
263 681 90
202 423 30
415 586 41
170 680 100
645 692 96
184 538 41
332 706 54
398 728 68
223 438 73
465 490 68
135 340 81
434 532 94
544 708 13
3 740 17
252 357 65
48 199 69
656 686 95
189 616 90
212 605 8
268 619 65
154 685 56
109 696 95
16 330 30
141 224 48
131 638 61
277 322 65
186 664 0
34 744 87
84 175 72
85 354 58
440 742 74
353 646 4
569 616 5
128 638 0
234 748 61
173 200 88
378 530 82
65 527 97
60 656 87
211 713 97
296 677 92
28 59 42
369 395 69
537 668 39
104 548 7
87 205 7
312 647 52
30 223 62
483 653 90
488 513 55
100 360 9
92 124 5
463 694 62
176 456 70
485 603 100
29 64 96
236 434 58
350 431 7
25 169 77
585 612 12
374 736 44
125 548 68
81 332 10
193 455 83
12 117 87
8 67 28
463 698 86
414 497 38
251 709 71
475 621 13
237 263 51
126 219 17
217 361 97
204 498 87
78 540 66
163 735 69
559 579 64
238 477 73
271 688 61
231 490 24
228 721 84
42 711 51
83 439 0
2 8 30
118 317 36
47 71 65
86 504 5
468 630 45
135 157 3
324 432 57
218 682 38
254 509 53
4 169 7
361 703 59
257 647 52
148 504 13
79 426 13
142 180 37
203 242 12
643 731 46
213 278 39
523 687 86
265 316 18
468 476 18
404 494 11
200 699 3
108 135 82
297 586 14
122 493 2
79 732 31
311 607 91
250 497 58
295 523 20
34 740 9
362 426 36
201 595 87
400 664 98
256 472 81
81 535 29
69 238 86
36 470 28
348 522 96
550 724 6
367 526 29
533 712 27
198 741 52
68 181 30
44 228 67
114 413 48
77 315 52
465 684 48
140 744 29
58 131 49
193 394 73
261 608 57
428 611 37
60 263 46
221 436 65
643 721 93
32 624 29
134 480 20
199 235 98
477 697 100
145 589 88
27 402 83
358 711 36
412 588 86
468 512 11
188 628 39
555 733 95
321 545 46
67 551 94
91 196 69
120 355 62
123 161 92
153 456 82
21 332 37
96 329 30
462 673 48
428 487 32
180 213 68
215 224 45
128 247 13
393 580 56
284 749 47
26 215 86
276 588 43
375 628 21
98 451 50
99 431 4
311 575 51
485 558 37
163 576 83
271 417 37
143 688 48
691 724 85
306 736 15
345 387 54
78 446 77
305 645 35
10 291 81
418 656 30
503 687 10
202 705 72
162 402 51
195 214 19
51 514 23
198 217 59
422 446 72
282 576 21
250 587 27
38 534 16
216 624 53
236 552 35
90 202 50
275 719 5
344 412 42
362 488 44
454 544 55
67 275 40
225 566 99
440 604 74
87 649 61
471 601 32
618 719 48
443 517 39
304 535 58
460 571 91
52 149 75
376 658 25
309 468 15
49 182 1
439 610 18
390 397 60
313 697 10
241 329 76
51 385 34
250 488 84
4 466 80
525 613 85
184 510 68
28 657 30
142 346 41
92 714 10
341 601 20
721 743 78
66 154 77
479 481 34
91 605 45
402 731 95
306 347 64
555 726 3
87 700 85
464 617 21
481 550 39
278 293 53
89 732 1
239 716 38
246 646 65
487 742 67
556 713 80
229 268 34
6 547 33
159 286 96
157 300 50
597 733 89
575 614 35
260 426 88
407 714 21
346 620 66
222 228 81
591 605 76
337 455 11
308 501 18
129 389 15
164 414 5
209 545 84
97 144 21
364 413 6
237 705 21
25 352 50
270 707 15
286 462 70
247 740 36
193 305 8
341 556 19
14 166 75
84 356 68
374 588 97
581 735 30
184 433 60
443 705 41
380 455 10
77 90 18
429 704 35
196 480 99
294 735 20
338 703 14
270 306 78
195 428 1
585 716 86
140 746 17
309 439 67
257 328 78
30 483 93
111 181 90
84 100 67
11 360 35
185 532 56
293 579 35
452 471 91
203 335 35
315 671 50
579 634 13
184 724 13
135 647 48
262 504 43
350 632 50
63 424 90
372 426 68
130 195 54
128 714 13
237 403 69
171 506 44
392 530 2
504 665 60
686 693 1
325 645 85
354 388 90
578 675 28
595 680 22
74 523 68
360 396 91
29 679 10
172 208 15
48 657 22
402 536 93
262 475 18
93 216 8
40 505 65
217 616 2
418 513 97
205 466 62
604 607 1
207 684 91
96 358 13
388 637 87
155 402 45
154 234 24
452 638 54
351 535 36
4 554 44
314 659 50
260 576 49
619 721 97
158 524 34
64 235 92
613 701 35
47 262 51
152 334 57
141 308 37
338 358 22
224 651 67
101 313 84
97 440 27
418 470 90
101 187 20
114 706 33
312 624 96
70 504 57
217 481 40
297 341 22
619 652 99
135 518 0
164 463 89
466 660 60
389 676 93
272 683 66
281 735 37
684 697 34
276 737 93
95 734 25
94 289 50
551 674 68
259 558 96
161 554 90
497 629 51
429 631 28
53 516 1
354 717 1
411 654 5
137 439 50
43 163 23
382 445 38
57 306 47
98 313 91
226 316 49
228 351 39
271 598 49
221 685 32
83 527 70
262 356 59
216 224 33
392 680 28
278 342 92
629 659 49
59 558 54
97 475 0
211 451 3
136 744 27
181 645 63
165 520 21
242 556 70
492 569 55
103 414 43
195 624 16
267 682 77
236 355 49
106 513 37
448 666 79
126 537 75
119 736 64
145 213 91
196 359 38
101 254 65
66 306 50
212 352 79
688 701 21
556 581 80
131 695 59
165 618 52
246 297 69
116 704 78
5 457 92
125 534 75
119 419 97
72 570 68
106 342 77
48 525 39
320 572 88
7 290 66
128 354 33
208 260 8
11 610 82
259 604 75
472 691 97
152 599 83
302 670 79
326 570 94
325 344 13
169 196 68
156 299 20
137 587 28
84 719 37
642 729 33
676 721 40
24 216 94
162 620 44
299 306 15
442 725 47
547 739 91
28 177 59
200 599 40
295 641 13
433 666 1
144 253 16
18 717 54
310 466 52
607 671 43
264 466 95
112 161 0
75 390 50
463 732 67
493 655 25
81 184 85
42 172 84
81 235 43
375 664 45
626 646 71
420 429 4
428 458 84
205 727 90
41 556 71
270 552 41
24 273 9
475 675 85
66 536 72
30 158 82
166 510 85
67 481 36
19 135 82
183 215 67
292 471 41
399 473 62
187 518 14
385 418 4
158 503 53
129 348 10
244 723 40
594 598 21
455 615 19
141 196 37
392 548 62
51 675 10
401 672 19
493 652 43
1 322 39
185 234 19
206 484 42
117 498 76
186 275 70
391 603 95
267 550 4
304 470 95
50 271 30
548 748 53
369 715 39
487 513 100
109 690 25
69 369 42
407 666 51
210 369 18
52 716 17
77 409 88
254 456 0
104 637 75
531 691 93
439 514 42
7 701 27
6 499 17
75 103 28
78 607 37
106 414 98
377 558 86
153 285 93
17 256 72
437 493 69
489 637 12
129 130 26
38 443 4
109 594 20
472 620 36
28 402 93
397 630 74
68 85 8
454 582 56
530 546 70
382 731 63
524 589 83
49 312 41
296 318 77
193 521 74
164 171 2
363 615 24
466 480 72
639 735 96
585 590 29
253 535 5
138 375 74
32 633 30
374 681 85
329 563 15
590 631 35
15 514 67
71 518 41
231 483 27
374 378 85
225 403 16
37 490 93
102 254 12
72 519 75
223 521 7
33 554 11
133 476 12
70 447 64
384 602 79
259 638 70
88 746 79
276 278 32
150 594 94
109 429 37
628 732 47
111 552 10
401 480 84
219 435 27
95 277 90
574 629 97
281 671 72
7 593 15
569 645 36
50 180 27
279 459 12
244 527 61
538 607 24
235 466 24
8 108 84
521 600 4
131 286 44
489 650 9
245 257 43
342 608 90
574 726 72
122 386 96
306 494 42
310 376 6
197 203 87
222 512 14
81 543 98
381 745 65
7 607 21
389 431 1
292 475 27
87 349 79
146 392 93
276 668 3
74 547 20
3 294 12
116 422 82
319 621 61
402 565 41
1 35 40
573 670 87
359 460 88
141 582 18
288 464 48
190 599 20
477 585 40
434 616 47
289 315 49
25 617 93
450 544 66
52 335 83
208 499 94
256 587 12
267 634 76
499 727 22
366 485 95
227 526 67
221 288 71
53 297 56
423 594 2
724 741 78
220 727 96
520 669 63
22 328 36
200 537 28
35 551 16
48 67 51
344 549 34
238 458 36
29 599 19
203 455 41
421 491 62
149 730 51
93 300 19
394 517 38
143 412 66
153 363 4
531 699 52
329 634 9
23 155 90
136 357 5
45 456 76
106 429 100
420 586 58
39 325 39
113 373 55
268 744 66
254 506 67
160 714 63
244 477 65
29 587 75
156 171 98
685 691 2
30 572 7
468 491 7
3 209 60
182 496 98
59 61 69
230 641 37
380 580 73
19 631 0
197 748 6
651 698 92
221 375 23
180 488 95
161 456 0
360 398 97
624 711 5
9 277 74
621 704 8
64 744 100
39 615 47
199 661 51
119 341 54
228 739 47
412 474 54
24 527 10
526 713 54
341 605 84
134 286 25
450 655 24
453 699 100
14 706 17
121 486 90
444 657 17
604 729 60
268 418 84
568 706 84
203 394 68
540 683 92
179 403 56
178 197 5
49 87 98
3 356 52
179 523 83
44 136 29
275 561 72
327 334 63
155 201 44
425 536 35
333 367 90
184 612 20
212 680 9
307 491 29
59 249 11
266 709 35
402 650 50
315 467 99
136 268 17
41 618 63
216 422 20
383 703 88
346 687 91
191 609 22
188 371 33
519 524 37
405 693 92
74 77 93
141 273 95
180 585 49
2 223 43
222 639 92
192 598 71
412 748 63
127 724 74
214 326 73
434 657 4
172 431 85
56 321 37
688 689 98
514 632 29
109 654 100
534 597 85
108 602 57
20 649 46
314 531 75
412 613 7
304 708 4
207 346 36
2 208 67
33 545 4
265 661 85
292 328 25
119 740 70
515 672 94
553 728 72
504 680 34
102 622 40
607 694 85
344 552 87
374 403 56
126 202 77
313 529 96
688 727 0
25 453 100
249 427 98
651 715 10
29 408 95
202 722 48
393 733 48
145 353 62
185 663 18
94 378 73
265 485 58
147 179 100
203 725 97
344 527 16
3 435 74
438 702 51
280 514 28
183 269 33
19 611 22
267 591 39
190 207 75
74 326 91
157 378 53
230 384 87
111 532 45
107 149 40
434 624 20
128 355 18
298 384 38
73 369 79
220 277 69
75 415 100
295 744 97
233 593 53
42 149 3
64 550 15
12 251 83
396 658 3
99 615 27
66 526 48
117 665 21
353 542 29
383 634 17
429 543 93
65 599 30
210 509 28
275 384 1
168 435 25
54 468 59
677 695 21
388 471 83
175 314 85
295 537 49
91 153 35
33 407 23
42 624 98
419 554 7
37 528 72
342 653 54
552 652 52
494 502 9
134 445 82
615 716 9
284 325 50
93 411 27
29 156 95
435 560 1
447 735 25
171 339 21
126 417 43
47 48 85
238 699 24
280 455 37
717 746 9
183 243 35
412 676 99
529 536 85
162 252 68
231 247 79
249 673 24
277 552 30
45 224 88
602 700 35
95 284 75
172 403 50
256 456 10
32 148 76
89 464 74
234 243 97
136 339 42
8 539 11
327 724 95
660 700 63
381 680 53
18 263 62
105 567 56
59 286 52
366 686 8
470 479 25
137 561 33
62 527 89
322 444 32
589 721 40
477 596 25
554 673 52
359 636 15
165 434 24
93 438 25
127 315 37
358 425 57
414 669 33
13 623 17
178 381 60
27 731 44
10 726 24
40 198 56
367 382 58
641 706 15
401 490 11
474 630 53
114 725 36
307 619 94
218 248 99
104 539 51
267 733 19
317 444 59
498 539 100
457 481 32
437 644 59
87 614 78
336 657 16
131 574 1
178 518 6
71 376 28
158 573 73
166 656 89
141 160 1
44 125 88
166 361 69
377 691 31
2 439 74
192 381 11
373 680 38
68 449 60
18 189 15
254 347 87
71 478 12
18 39 38
335 382 23
466 635 50
323 731 59
322 357 25
22 269 51
583 690 42
46 225 90
564 608 47
54 370 87
127 530 8
15 196 95
85 533 66
21 250 95
225 475 26
416 557 67
259 662 46
180 692 1
378 517 24
52 272 31
116 325 75
58 387 8
389 600 99
590 725 33
463 551 59
538 703 91
438 716 0
428 638 99
184 637 79
483 488 3
529 672 27
577 712 70
102 495 51
180 465 83
509 558 80
324 719 81
575 646 70
93 157 72
152 570 1
30 178 99
250 365 8
319 544 25
206 498 12
292 666 43
342 468 0
243 543 83
135 268 40
43 571 56
577 747 40
298 322 91
14 367 33
190 450 26
236 663 68
221 281 39
182 710 10
189 429 4
284 740 8
224 312 10
316 516 15
89 347 74
213 698 4
401 667 92
247 432 11
1 279 79
50 446 47
75 529 0
60 239 47
290 676 58
633 715 14
362 457 73
96 349 33
83 392 5
102 457 87
307 428 81
431 524 60
415 426 46
564 662 27
383 441 45
304 640 35
269 623 92
160 329 15
123 512 3
80 85 89
257 690 84
619 661 40
37 221 2
273 346 69
570 654 50
27 392 25
206 749 74
233 739 54
285 535 48
325 433 37
51 279 41
276 671 80
322 722 87
241 569 20
285 494 10
214 480 32
197 492 51
181 464 73
291 539 81
237 531 74
200 245 14
13 529 74
37 395 47
13 426 39
221 381 75
556 662 88
368 635 46
481 611 40
164 357 6
19 747 90
164 747 1
341 656 91
499 589 49
258 564 89
121 481 94
617 678 92
274 579 49
328 667 31
86 382 6
456 518 91
41 600 85
7 498 3
25 91 92
33 107 55
143 581 64
22 483 91
182 394 12
213 307 74
403 539 0
288 652 54
131 658 74
205 342 8
83 493 55
81 539 100
99 180 65
199 660 26
270 748 80
460 576 39
9 20 39
345 526 87
326 578 52
79 693 89
325 434 12
101 358 8
40 628 53
16 593 42
506 666 94
182 671 30
72 710 68
280 581 14
90 749 56
42 543 35
411 515 69
421 482 76
85 251 36
212 489 12
95 681 19
331 647 21
19 544 92
134 487 12
201 381 35
263 500 84
199 200 98
45 218 4
312 553 78
330 739 37
36 130 45
107 322 70
99 684 27
191 304 64
80 135 17
175 376 80
95 428 78
100 230 74
246 344 7
587 741 86
152 584 6
63 277 43
89 151 6
15 495 68
231 446 12
177 267 39
45 296 90
616 729 18
488 568 53
441 524 92
72 420 14
572 660 91
319 606 48
312 558 91
386 716 75
18 551 87
520 617 2
11 34 5
397 404 3
305 559 82
403 613 85
158 607 45
548 603 17
637 651 39
581 618 4
264 305 70
301 361 25
564 656 19
89 407 93
236 357 85
305 326 86
177 481 42
168 532 8
63 583 62
200 642 39
91 342 84
466 589 55
710 749 45
224 479 38
535 745 33
41 503 94
219 445 36
391 635 74
79 364 11
18 256 79
75 621 32
282 494 8
99 722 18
505 665 91
8 377 38
56 319 19
198 585 4
228 306 18
370 631 64
257 634 46
10 15 58
377 528 62
592 629 42
165 219 62
66 704 97
375 730 88
178 643 55
131 472 38
499 529 7
589 739 7
272 630 75
475 696 35
221 730 24
127 637 95
148 157 16
251 365 24
613 642 74
80 461 90
48 651 3
137 182 38
387 726 50
420 526 28
452 642 26
81 562 81
70 566 7
262 491 85
165 742 6
408 628 93
435 705 10
546 671 88
85 608 46
329 531 92
50 747 83
505 643 18
