140437 750
12 11 79
144 305 10
480 623 67
296 395 43
712 252 29
692 251 46
16 378 54
255 610 14
543 46 55
240 238 88
97 704 54
232 653 90
102 569 22
423 403 43
746 745 12
294 158 47
460 101 67
227 34 97
409 351 81
711 660 79
188 324 90
198 373 27
286 629 86
198 671 28
588 243 14
180 689 47
138 114 49
543 442 49
651 632 65
409 9 81
395 323 2
149 574 51
325 333 19
596 453 80
726 430 56
412 302 7
408 558 1
540 209 28
325 334 33
383 554 69
485 68 12
483 535 82
208 697 23
707 113 54
652 537 23
25 510 58
492 613 26
348 271 77
363 665 88
451 207 5
722 381 63
73 581 48
144 41 43
128 446 16
231 471 20
379 259 51
595 236 24
512 625 42
712 257 52
598 438 92
146 416 0
68 38 20
499 458 84
511 551 15
234 748 71
241 89 80
339 542 66
568 203 90
190 604 21
363 669 3
482 105 55
97 646 64
638 469 20
30 545 0
351 645 69
645 182 77
663 384 59
605 563 95
637 680 5
554 643 56
102 340 30
267 127 5
707 358 87
54 306 10
251 181 15
260 526 71
374 169 50
588 230 28
734 729 94
392 176 93
391 171 43
652 708 93
104 633 52
315 404 0
163 225 76
26 433 27
337 647 67
612 736 86
252 205 22
451 295 90
635 76 7
59 285 43
577 272 56
241 91 55
267 278 53
66 226 55
713 48 84
365 426 83
382 639 29
334 677 68
724 283 55
272 521 84
703 528 73
1 457 47
541 644 77
603 49 83
683 300 97
16 572 63
735 19 83
285 131 31
642 523 57
370 253 66
450 682 86
264 212 91
167 291 90
46 18 33
540 700 87
320 123 47
54 659 70
371 489 63
225 376 43
373 6 90
69 197 81
244 636 0
573 309 43
138 215 26
24 133 34
346 532 24
145 675 50
510 600 17
258 368 83
499 331 73
11 120 33
17 153 68
459 106 98
528 301 87
657 494 21
616 496 37
104 43 99
37 449 4
271 488 53
76 186 95
487 431 44
182 314 34
693 72 73
643 631 40
402 187 77
696 307 17
204 405 100
412 214 64
103 674 15
20 140 61
426 330 91
128 245 23
480 362 19
656 112 89
422 500 40
243 115 70
653 147 94
222 117 13
573 269 12
727 268 42
115 75 2
365 491 70
181 548 31
465 304 48
339 429 69
512 157 86
726 356 35
732 524 27
9 107 9
280 2 87
126 440 91
361 184 38
33 747 26
283 398 14
410 292 33
616 514 2
291 602 7
674 418 22
453 547 80
637 201 14
447 661 28
666 592 86
171 694 73
397 552 100
203 202 88
120 90 64
258 275 86
325 3 8
689 560 64
0 609 87
729 501 30
297 343 47
200 332 39
217 64 39
698 121 85
131 21 26
149 192 61
383 702 3
459 518 53
671 439 8
399 386 28
275 742 18
225 14 41
142 655 26
532 265 20
404 413 58
114 389 92
115 316 28
46 533 43
501 618 59
674 367 74
146 723 89
5 538 77
616 622 11
542 262 16
376 84 35
502 743 62
128 597 43
48 246 87
289 710 30
425 355 83
176 139 11
512 617 84
569 461 39
72 177 67
710 35 3
287 173 66
29 687 83
488 31 49
375 284 19
234 427 33
343 420 97
396 56 32
248 151 50
208 143 2
119 276 5
511 437 7
588 162 4
85 582 30
258 174 8
468 463 4
730 329 30
543 662 10
52 77 92
587 586 56
91 279 2
211 634 31
599 199 45
499 125 58
325 593 21
187 628 69
265 448 60
53 247 27
24 366 44
637 350 32
45 136 56
285 79 51
310 737 4
101 13 28
211 525 24
147 564 66
433 454 81
197 220 46
548 443 18
514 60 100
624 109 2
25 111 6
181 87 60
668 515 87
68 562 87
722 288 65
113 179 12
125 672 37
406 473 91
597 281 73
209 705 26
84 349 20
494 7 67
115 614 62
665 470 3
603 580 25
694 135 94
268 740 71
64 534 74
205 576 13
445 178 2
272 387 88
550 99 58
700 715 70
670 579 92
349 39 32
282 185 52
529 154 63
490 328 12
439 519 44
533 165 15
287 137 58
504 549 23
303 108 74
377 686 3
735 658 93
132 319 48
490 228 34
77 308 51
331 627 49
747 706 20
14 565 7
477 516 3
399 74 68
631 738 16
674 484 46
648 223 18
109 720 55
249 242 2
139 63 28
261 716 45
663 81 78
237 393 71
392 685 44
459 415 33
141 224 85
191 584 88
605 22 79
656 464 75
67 219 98
394 522 100
694 717 79
582 385 69
748 570 92
283 571 76
425 311 34
189 80 77
348 235 47
252 673 23
128 100 97
660 65 32
469 318 70
267 641 81
243 359 95
70 478 60
443 578 75
384 650 24
574 436 70
223 749 1
305 561 83
181 15 11
474 88 74
723 51 37
725 263 2
148 739 6
702 93 89
148 505 20
718 594 51
18 218 76
480 164 39
570 719 58
385 8 89
177 511 77
167 220 56
215 473 13
138 698 24
224 430 26
305 328 88
413 554 25
493 594 80
67 442 93
336 558 36
65 713 19
38 308 84
245 741 45
123 339 31
464 734 51
0 207 79
50 655 27
37 382 7
576 635 84
164 421 83
198 382 28
210 493 63
292 575 97
262 607 81
572 576 30
26 148 2
605 651 74
124 247 68
331 602 79
210 276 98
0 617 3
67 153 19
146 484 71
529 624 11
285 386 75
191 233 8
11 254 95
196 603 60
245 467 100
213 733 91
33 703 20
196 709 3
125 230 46
225 717 0
98 464 68
314 365 56
388 670 13
182 386 19
272 520 57
114 262 51
115 389 65
256 475 14
655 740 47
469 737 86
540 719 10
151 174 39
184 211 50
311 389 30
135 477 43
120 274 63
300 712 21
710 720 54
63 670 8
566 581 10
293 312 55
587 690 70
6 172 48
106 343 11
126 741 8
713 747 98
234 569 10
300 722 13
420 561 17
454 574 0
239 519 52
303 538 69
215 262 9
99 383 64
400 692 26
39 214 40
82 538 50
559 746 45
396 715 9
34 221 92
121 428 58
220 542 36
309 542 70
661 696 24
329 471 2
691 716 32
17 140 75
412 712 82
330 605 3
162 451 63
87 171 3
474 727 50
288 437 36
243 660 42
276 452 49
394 654 73
352 592 67
207 551 22
224 232 44
368 448 20
181 545 77
217 668 55
266 317 47
312 424 21
163 706 56
319 422 6
7 225 92
487 514 63
431 434 25
286 451 37
372 475 72
201 500 63
197 501 59
250 389 19
685 714 85
57 431 10
489 569 30
41 467 48
122 125 26
151 362 37
612 702 47
256 582 27
13 36 30
644 744 14
257 327 2
488 536 14
22 333 100
607 716 46
200 514 86
537 580 71
46 590 46
111 735 50
294 297 27
742 746 97
425 536 55
87 184 91
321 595 13
436 446 93
332 656 8
151 631 66
134 512 29
180 318 85
293 307 0
278 589 54
120 560 8
402 606 92
158 368 5
132 577 83
117 360 11
200 494 81
427 482 51
76 456 58
212 565 14
233 637 50
49 721 63
189 636 99
300 587 23
598 678 74
74 433 99
89 490 3
350 542 38
96 224 59
245 662 89
500 590 7
46 352 2
251 430 46
268 270 97
472 645 29
119 359 51
58 608 42
118 659 51
447 727 94
478 551 6
537 568 28
310 464 62
721 746 3
82 352 12
301 509 13
412 569 25
656 747 1
122 620 81
314 474 5
60 653 58
35 641 53
21 549 99
92 666 20
188 274 60
199 520 99
87 560 93
316 334 80
389 598 66
262 582 5
100 417 89
0 381 7
207 603 63
150 540 6
488 616 55
131 688 78
144 733 98
11 236 96
167 243 25
151 163 26
381 627 39
42 43 12
61 689 89
456 744 40
139 624 25
384 602 33
63 704 59
293 371 63
139 386 57
249 485 58
231 489 65
80 655 83
529 607 12
87 701 83
163 454 47
69 306 38
226 449 24
253 296 7
366 689 23
492 500 93
135 648 61
186 419 4
415 574 98
58 600 36
81 467 45
94 489 44
42 639 1
57 310 13
509 584 61
486 665 58
403 720 95
417 534 25
238 585 56
528 708 66
129 306 23
128 615 11
689 698 96
49 304 88
373 641 64
361 480 15
18 613 54
235 416 36
242 361 96
337 354 45
370 641 2
131 323 76
309 738 2
348 585 46
315 622 81
46 100 24
379 451 56
90 711 10
226 546 70
24 361 55
143 469 25
136 157 26
483 705 39
504 722 47
209 385 13
133 450 35
100 614 10
4 330 58
47 717 59
476 547 38
0 172 87
532 687 97
281 726 83
72 273 70
35 410 37
4 646 3
6 669 62
456 672 53
464 478 67
182 559 97
203 736 85
512 646 46
382 530 47
20 292 77
349 462 22
10 281 10
284 554 76
515 634 49
168 668 63
344 552 43
456 476 13
321 748 44
102 735 48
218 365 78
106 613 76
50 290 47
59 536 38
293 706 89
313 749 95
238 483 32
129 591 19
83 187 59
85 685 64
2 471 19
233 588 49
360 447 96
504 527 52
364 632 10
413 707 51
506 550 52
314 478 98
60 489 48
445 628 66
460 563 19
171 647 82
380 458 96
305 383 100
275 498 13
34 232 47
229 386 94
331 446 13
388 646 66
106 679 10
130 330 85
151 215 88
91 613 40
416 520 75
56 466 39
299 397 74
403 540 86
64 107 80
504 681 43
350 493 95
148 537 92
423 505 85
63 312 66
3 438 11
184 292 47
300 639 87
190 384 55
309 454 81
558 622 37
641 745 10
168 216 46
231 553 51
135 617 10
248 611 100
361 570 87
102 695 30
104 204 17
595 630 59
342 599 59
100 303 88
384 491 15
57 196 5
263 397 100
268 591 58
0 277 13
138 140 29
32 749 19
482 510 90
183 655 4
219 336 36
244 370 26
137 148 4
551 737 85
171 263 5
171 593 66
660 737 23
126 132 15
384 550 32
121 563 22
235 693 99
170 631 20
174 192 47
295 412 5
413 571 20
87 176 72
224 577 78
0 426 16
298 704 61
358 453 68
97 620 38
137 745 6
442 465 10
477 704 56
457 710 50
111 744 14
212 592 77
258 620 93
486 613 94
4 423 31
121 592 97
131 253 65
490 677 10
82 272 96
360 470 19
208 259 97
368 648 16
118 379 58
307 516 5
56 409 24
97 675 98
155 708 62
202 418 59
34 375 54
557 563 13
416 484 7
68 293 11
460 667 30
152 645 15
165 546 38
224 526 16
519 582 71
400 660 74
588 645 1
144 146 39
183 187 99
660 734 58
192 292 54
19 567 72
272 615 65
331 700 16
513 522 5
562 637 63
139 506 58
341 627 100
24 411 6
223 740 87
477 650 48
103 586 77
445 582 86
149 660 75
306 518 79
328 737 51
184 543 90
193 555 89
506 515 16
221 619 48
121 496 6
39 639 39
367 744 4
127 701 5
651 747 78
368 733 92
101 455 25
616 713 88
46 173 34
105 184 39
691 698 96
230 343 73
40 707 27
53 721 13
65 467 88
164 559 39
271 695 25
23 572 72
420 686 92
168 196 70
423 664 59
203 636 82
514 520 58
21 276 41
450 711 73
164 237 13
448 576 72
35 690 96
543 694 26
277 626 56
631 736 70
362 363 95
153 286 65
212 648 33
534 575 60
409 519 14
351 461 84
14 144 61
325 622 89
605 695 73
430 735 86
61 428 51
422 711 24
447 508 35
615 645 57
208 578 100
5 670 54
8 533 34
240 298 50
206 693 97
341 410 17
93 450 5
409 557 18
431 636 40
294 597 71
131 159 96
356 507 16
472 541 23
282 337 33
117 179 55
18 425 42
308 686 85
219 710 83
165 556 72
433 725 36
31 389 37
685 728 53
509 705 68
1 65 80
211 495 39
123 310 50
215 455 64
171 708 98
40 139 55
194 232 50
62 353 78
370 712 12
298 527 81
59 219 30
196 508 62
365 397 90
434 653 98
565 717 95
480 639 38
311 316 17
104 495 70
38 109 77
284 523 4
454 471 87
12 15 77
176 638 90
317 443 83
125 742 53
221 346 10
263 429 62
27 312 19
133 500 53
214 530 73
174 458 5
81 321 96
344 421 68
706 714 4
227 686 61
174 415 80
159 499 16
96 522 7
573 644 0
333 726 86
386 459 27
87 120 5
119 530 0
536 549 11
281 534 44
61 208 54
100 176 41
633 716 60
333 706 93
245 246 58
37 74 87
74 518 58
589 736 73
510 629 38
41 357 81
176 732 98
304 368 88
494 666 61
644 749 28
8 362 48
593 657 91
90 102 54
148 201 94
10 173 8
419 435 99
386 408 64
67 213 46
507 604 72
402 698 91
13 123 43
253 265 53
390 666 14
323 353 31
538 565 32
640 698 77
106 714 96
89 360 76
209 615 53
80 184 85
278 660 34
76 511 53
468 659 26
145 657 12
488 494 51
431 492 69
17 715 72
125 287 90
123 475 64
106 457 61
537 645 74
97 602 93
38 326 31
87 239 13
474 622 44
286 546 29
539 600 71
97 645 37
372 553 26
104 497 95
607 738 98
406 624 17
343 423 95
361 679 44
333 451 88
309 370 91
213 546 46
144 230 73
602 744 2
132 651 65
41 608 70
494 613 9
162 532 98
560 698 48
301 388 2
41 460 72
171 608 88
124 638 86
177 221 29
671 730 86
245 648 20
476 586 4
143 361 62
93 539 70
134 331 67
220 260 50
244 643 72
120 236 21
180 706 11
415 644 9
196 724 78
413 575 80
82 280 22
437 694 24
201 481 11
546 634 71
138 567 22
361 534 30
6 705 28
418 447 72
10 561 2
460 744 29
159 507 97
70 222 94
471 597 77
61 67 7
86 649 43
38 148 11
221 597 51
431 634 41
532 671 48
8 133 12
141 513 18
525 532 20
420 714 74
36 279 87
340 439 74
45 148 86
377 582 79
299 561 82
16 371 9
191 348 34
350 556 8
229 300 56
355 498 77
93 615 52
93 744 60
338 474 76
369 507 93
86 91 54
496 503 68
225 662 1
356 652 73
139 649 49
375 692 65
135 473 46
210 508 85
226 541 61
678 699 83
62 647 6
346 566 47
20 573 9
350 530 65
563 590 80
99 391 72
155 216 49
57 575 40
352 354 26
180 459 53
142 488 63
452 491 82
292 463 47
439 742 79
281 364 16
342 707 23
25 46 87
355 601 33
229 434 29
187 200 81
425 641 39
170 697 47
61 354 51
329 626 35
8 324 36
569 727 56
119 342 88
618 625 31
6 409 5
609 656 6
75 656 36
194 274 25
164 393 18
169 246 46
61 275 35
399 510 51
275 535 28
56 140 38
158 366 22
75 92 6
79 504 39
1 710 38
336 675 26
260 314 19
526 602 7
54 692 8
207 446 59
490 626 63
141 346 61
343 668 92
628 652 80
664 744 11
128 353 59
155 437 86
26 478 58
187 217 51
200 576 20
228 667 80
284 297 92
22 448 0
519 701 3
160 170 18
89 281 76
18 575 82
259 646 46
237 258 96
160 730 59
221 404 0
168 411 58
233 670 43
198 337 31
48 525 64
433 576 99
42 200 23
383 720 42
311 572 80
148 413 84
453 724 22
12 633 41
526 617 26
187 360 56
665 686 5
111 452 49
80 639 98
129 468 29
359 474 33
409 726 82
262 274 91
354 745 75
237 705 94
75 214 17
395 584 30
92 143 40
365 708 13
266 441 12
139 311 51
100 103 12
332 587 87
416 553 74
360 519 68
6 565 94
312 363 37
55 608 21
316 638 77
316 702 44
5 602 44
285 490 27
261 724 98
148 434 98
50 344 23
281 363 99
278 418 39
396 663 10
138 447 4
261 458 72
17 735 56
226 565 29
190 409 57
249 632 20
131 475 53
157 585 34
38 123 35
628 698 19
84 552 85
144 468 31
703 749 81
258 675 44
359 699 16
86 552 64
413 700 90
121 719 41
373 656 79
232 405 68
225 552 54
300 387 65
120 392 17
692 735 61
76 490 89
60 273 46
32 399 92
362 623 93
204 728 2
66 610 35
509 729 16
467 697 82
88 637 8
344 664 61
137 199 1
321 370 59
131 443 43
195 231 23
257 700 78
402 623 26
344 622 34
182 216 52
356 411 9
546 621 79
443 699 48
134 681 100
615 741 55
40 158 88
89 110 0
283 617 93
39 321 12
129 294 27
8 201 84
192 320 82
101 535 6
305 421 10
307 683 33
172 555 72
475 723 71
360 406 17
507 689 56
275 520 64
339 444 3
392 584 72
290 506 99
390 727 41
302 373 37
181 345 49
680 737 94
428 711 94
256 542 73
579 656 29
91 135 31
273 308 53
422 436 22
252 366 91
146 381 40
338 596 65
333 635 45
5 494 17
150 360 63
128 142 33
301 606 20
60 646 93
217 601 63
97 412 23
628 658 91
491 674 37
550 578 82
155 549 66
260 272 50
244 398 22
322 555 47
20 739 15
18 606 72
351 454 3
286 682 32
27 406 100
131 426 81
90 264 7
21 695 61
525 621 55
129 530 16
450 702 58
85 553 15
42 77 55
395 691 70
403 743 20
320 477 36
246 512 68
389 624 37
84 703 65
223 560 9
318 406 57
100 250 52
38 661 84
215 487 81
376 642 68
110 147 86
249 516 51
526 748 19
223 708 65
138 393 42
356 562 97
612 705 85
7 255 67
164 305 59
381 460 70
275 549 79
33 329 85
563 745 35
449 618 96
136 221 10
369 416 16
408 534 71
246 510 27
272 378 86
24 729 52
270 423 57
421 510 81
30 41 17
490 606 57
368 653 79
385 564 43
300 589 14
155 204 77
20 419 7
423 484 61
222 281 72
258 444 18
72 597 26
388 522 75
111 377 83
93 116 30
124 686 17
233 390 2
175 211 1
56 606 59
595 656 44
606 648 76
324 335 41
55 250 65
446 745 6
78 716 85
18 640 79
49 295 81
463 631 63
535 661 97
376 479 75
462 572 45
319 476 23
81 742 3
426 709 5
165 513 76
6 616 39
261 605 88
265 647 6
209 296 97
93 576 60
401 441 37
272 507 5
272 395 3
107 613 0
500 536 72
161 449 4
79 516 30
64 413 28
380 485 90
53 604 91
78 99 47
57 379 26
318 624 34
444 635 35
381 579 62
43 136 62
53 137 45
429 474 7
277 303 89
411 615 48
155 572 8
478 627 39
214 507 55
681 693 58
22 189 63
129 578 58
384 565 35
356 553 82
459 619 70
125 490 25
293 623 51
70 173 32
11 537 22
161 463 96
374 640 95
96 549 86
255 598 75
446 489 3
37 324 2
262 327 9
432 540 46
271 610 39
270 691 17
656 692 16
231 253 11
365 569 84
96 721 70
587 662 47
609 702 11
101 381 55
69 376 54
42 646 5
44 401 11
447 715 29
299 552 17
221 322 0
179 726 2
270 316 65
240 534 65
213 585 52
96 223 49
142 484 62
7 376 63
274 639 34
217 448 46
90 467 85
182 356 29
663 689 24
107 695 82
162 356 47
253 495 84
13 436 30
113 673 75
4 311 60
383 496 83
411 613 75
33 439 40
274 563 19
51 333 14
497 634 1
148 732 40
146 266 10
171 643 18
224 622 53
334 697 85
193 590 22
206 236 0
253 334 23
367 429 23
221 288 74
53 454 3
153 617 0
420 727 5
50 723 49
219 317 10
383 425 42
39 226 62
114 742 75
268 515 34
169 361 28
20 33 19
403 513 36
725 749 42
505 723 27
437 707 95
583 600 68
350 474 84
222 541 55
151 522 9
256 350 79
37 669 48
10 67 26
303 534 47
144 649 45
349 649 47
13 265 27
16 562 23
113 416 46
433 443 14
543 621 96
61 352 8
396 649 63
195 695 8
21 422 68
389 409 82
160 655 47
342 486 39
47 82 92
1 695 63
136 464 69
335 474 41
165 330 28
510 651 95
554 706 99
358 705 78
153 309 30
52 632 35
271 504 65
198 713 97
454 693 29
440 578 92
585 659 26
90 235 80
184 367 75
536 639 66
116 336 31
135 142 5
532 660 58
112 578 25
415 515 86
328 614 34
256 727 87
44 300 49
201 406 8
211 288 26
324 653 79
350 673 50
141 287 9
582 736 21
251 592 41
244 357 84
152 289 99
451 482 3
36 362 14
8 159 29
119 446 36
62 91 99
336 498 3
475 734 73
181 374 55
395 452 16
158 465 89
57 197 97
48 547 83
359 710 68
437 478 67
83 176 71
212 311 18
171 659 7
58 232 6
238 732 11
30 425 55
323 564 9
302 390 14
46 737 22
365 462 71
24 126 18
179 388 85
352 545 38
471 608 56
62 403 62
119 278 75
119 261 6
382 514 37
79 314 46
187 335 63
313 661 62
415 429 46
291 329 69
118 530 0
279 542 62
114 586 13
550 642 16
582 714 39
151 448 34
13 446 95
52 359 21
473 477 78
397 714 69
72 518 42
78 593 52
23 410 17
489 737 19
67 711 55
423 528 68
279 684 17
123 665 16
74 449 45
11 734 51
170 526 16
676 747 67
469 741 90
177 186 77
11 187 28
310 421 67
360 636 33
462 673 58
486 549 47
43 481 43
212 635 59
328 393 59
257 358 42
255 547 94
172 358 68
138 499 84
131 716 0
636 710 18
500 696 24
576 724 61
173 600 81
529 657 98
71 208 43
461 693 17
55 627 61
72 585 1
78 665 45
361 697 4
89 265 65
381 570 18
223 714 60
533 536 33
149 541 60
589 618 71
17 463 84
91 729 42
52 570 58
170 226 38
283 456 85
351 662 29
230 367 11
659 743 40
98 669 82
50 555 36
237 535 97
526 594 15
222 661 6
357 443 45
578 588 70
186 505 32
139 288 68
327 473 82
258 730 86
564 653 36
70 343 22
184 428 77
151 517 42
29 509 24
242 544 65
371 650 16
577 710 16
443 468 82
497 596 72
316 654 99
60 523 38
15 461 87
33 113 67
258 530 99
88 551 27
231 310 43
189 390 90
267 378 31
96 692 52
94 506 38
198 633 72
466 563 72
208 319 42
170 373 20
83 114 63
565 619 35
97 573 6
44 642 69
612 694 89
145 532 61
56 124 9
72 172 20
288 365 16
495 694 85
219 403 31
405 487 80
44 615 31
258 576 78
414 673 83
153 240 49
306 594 35
84 514 87
82 572 2
133 297 37
38 137 63
150 315 29
136 479 29
244 669 43
120 259 75
130 313 48
80 298 66
577 634 19
93 748 95
117 485 89
300 544 62
276 622 48
318 641 71
111 133 75
91 521 92
37 607 14
180 474 41
207 265 64
410 601 7
133 688 26
300 443 37
57 178 43
441 731 52
581 646 38
10 484 96
210 640 49
323 410 97
147 457 94
130 150 77
107 399 11
83 426 25
57 587 30
69 368 61
264 281 51
219 664 77
427 533 90
258 455 31
121 723 55
339 475 18
271 380 24
372 567 59
126 166 82
362 481 73
1 653 83
6 600 18
702 716 6
245 315 45
144 395 21
319 397 17
76 226 87
79 180 55
420 647 74
215 584 40
561 591 83
468 561 9
86 314 95
581 614 61
244 300 1
327 626 36
59 470 44
201 534 35
95 417 78
58 139 35
39 460 98
52 608 84
323 557 89
406 715 65
151 254 3
249 515 27
34 705 13
240 610 31
23 716 29
389 669 99
534 725 77
491 515 15
605 679 75
126 192 5
283 655 58
355 596 76
163 704 77
20 623 64
237 578 56
92 326 11
350 476 34
364 562 4
81 325 68
124 632 42
327 643 87
567 628 45
22 279 2
213 278 19
264 688 79
191 261 46
56 70 82
232 665 20
102 500 54
89 117 29
555 563 16
247 701 14
547 729 32
596 616 43
261 644 55
232 601 24
37 593 69
23 512 59
251 259 51
0 631 43
578 642 50
123 427 29
281 565 48
147 536 18
140 633 57
122 508 40
630 740 60
6 199 82
339 391 15
21 263 1
28 84 10
227 385 83
153 170 5
667 695 22
164 616 47
295 695 6
207 415 21
703 728 26
404 503 8
408 624 71
276 634 71
131 578 66
52 499 96
203 540 47
358 622 73
27 313 89
214 707 81
554 625 5
47 466 60
387 430 26
81 118 60
16 510 89
42 407 92
109 677 14
139 735 86
12 327 36
445 597 5
446 652 29
223 642 89
58 151 32
6 310 67
259 571 63
158 551 60
460 477 84
57 529 95
620 652 17
233 463 75
425 558 26
513 659 89
494 542 30
264 373 36
161 555 58
245 364 3
400 569 1
264 387 67
546 746 28
346 384 40
109 189 15
122 522 68
536 642 44
101 128 61
69 104 45
227 497 39
472 547 42
304 617 44
544 699 53
282 360 28
291 537 65
423 468 3
39 411 14
362 395 90
582 679 26
268 278 36
151 492 1
92 193 94
302 602 30
218 717 65
337 343 60
171 266 28
157 392 59
570 718 84
231 690 12
413 546 78
313 511 21
138 742 72
199 432 88
157 565 63
412 656 87
689 743 77
636 715 20
342 531 77
4 562 15
129 263 81
510 669 68
75 628 33
166 287 92
287 463 39
674 708 16
466 691 73
361 491 28
25 187 1
295 690 98
551 664 39
255 351 42
442 684 52
419 684 20
432 439 61
571 637 57
372 568 50
619 668 10
508 703 59
347 351 0
425 666 71
126 558 58
491 707 49
425 661 30
79 537 51
337 640 87
2 347 63
351 352 71
50 542 88
109 185 11
212 357 88
157 237 6
482 556 32
290 538 84
309 633 84
98 353 36
272 431 45
412 475 4
176 207 81
41 504 51
112 718 63
472 492 33
16 688 78
19 164 48
35 417 100
3 122 54
247 409 22
229 270 39
174 406 32
206 624 12
181 287 25
597 713 34
241 332 97
472 663 77
291 294 15
107 642 96
401 565 46
484 617 88
327 721 96
254 375 60
91 695 5
336 474 21
223 683 92
334 568 47
87 421 40
410 573 56
453 543 37
367 567 66
435 494 73
325 353 64
371 438 62
308 573 74
157 587 61
39 326 61
236 607 51
89 237 6
338 444 56
474 500 88
155 661 67
14 71 18
375 655 44
442 591 83
37 387 87
200 531 31
554 731 41
607 625 56
117 398 31
306 649 79
2 676 68
