140437 750
504 146 18
241 708 32
376 184 5
250 497 67
457 530 31
529 41 92
699 87 52
484 559 33
354 223 69
28 24 8
494 739 63
38 393 53
103 270 19
476 427 69
274 192 75
441 226 74
33 260 99
43 419 22
701 47 2
688 684 96
52 37 69
247 31 46
667 42 30
537 538 40
247 634 25
482 510 7
266 367 27
155 594 25
125 83 26
552 485 43
150 183 1
510 54 65
24 558 76
15 645 39
176 301 56
226 565 21
114 406 94
354 118 65
583 515 34
564 210 67
146 180 97
419 719 29
705 339 56
533 394 23
228 602 39
684 636 94
362 253 26
367 643 1
380 135 57
617 431 11
212 579 58
9 386 1
213 539 22
258 468 36
556 464 99
417 543 40
205 136 60
317 396 47
228 658 82
455 173 99
747 201 96
457 432 20
352 437 42
201 288 31
379 142 75
367 453 16
415 76 72
384 82 68
624 65 8
620 174 23
464 121 52
377 220 73
443 507 16
65 346 72
676 715 11
244 644 1
579 462 52
436 188 29
643 679 66
54 53 100
172 313 89
393 650 38
257 364 76
242 456 24
400 151 90
115 75 79
313 36 86
31 204 99
242 709 78
382 26 79
647 157 39
19 673 37
500 532 46
747 203 55
607 528 84
705 335 31
143 450 41
543 744 21
613 360 50
605 691 60
644 467 49
187 723 93
112 618 4
65 72 28
271 461 74
354 454 97
387 295 25
461 536 11
602 490 54
541 392 59
465 191 72
605 683 40
241 50 48
30 216 3
667 694 39
43 86 36
250 320 70
384 669 33
146 235 84
212 481 7
538 413 60
529 742 11
493 385 68
636 286 27
288 378 10
266 648 97
598 25 75
87 389 8
708 680 25
490 720 55
377 307 1
489 291 31
590 139 75
683 391 90
609 207 68
250 268 12
253 200 52
176 231 4
430 338 28
47 312 58
19 321 19
602 248 14
428 692 68
600 49 85
222 348 34
36 574 19
151 332 24
515 534 72
574 401 85
478 80 12
252 255 62
500 154 11
321 345 25
159 123 95
468 272 39
365 93 33
208 238 12
250 560 90
566 167 41
643 243 20
739 67 12
276 240 17
504 746 68
632 700 2
120 588 71
596 421 97
181 128 86
122 677 23
47 606 2
386 652 12
655 375 76
477 706 66
353 306 20
652 48 0
7 89 56
41 702 100
661 349 88
658 577 30
339 664 0
417 527 74
159 520 52
157 671 30
583 640 47
624 1 70
207 27 3
210 554 82
80 280 40
712 749 75
673 628 100
478 232 90
291 234 40
123 531 93
478 74 62
33 561 93
216 409 64
465 649 43
437 698 61
273 168 24
147 729 62
534 5 75
37 435 15
125 525 42
747 64 40
146 721 94
493 414 59
453 707 29
25 603 82
143 506 18
640 119 63
315 370 45
183 475 70
478 501 84
48 548 43
662 101 55
187 308 78
83 714 80
203 230 15
134 626 61
353 91 50
72 4 92
643 16 33
406 448 90
313 102 54
355 97 14
412 731 60
346 198 37
691 329 36
626 185 24
596 78 40
269 642 25
465 108 65
105 344 65
360 685 90
385 563 69
346 141 14
507 309 18
597 535 64
5 95 33
598 498 78
173 39 18
62 522 59
692 296 58
647 687 18
516 17 10
705 129 91
484 282 83
7 225 51
166 425 47
129 46 95
201 517 19
226 657 89
110 505 75
718 740 4
558 659 68
562 58 3
498 397 36
541 395 22
101 621 98
484 470 46
102 374 71
110 586 59
645 390 46
227 663 70
48 488 33
495 717 12
134 314 85
194 40 24
145 284 37
689 625 15
324 725 43
237 289 92
184 587 13
735 211 3
401 88 99
577 156 24
442 444 76
324 423 62
612 426 16
497 13 46
89 582 89
529 513 58
223 544 16
651 422 19
364 109 82
361 305 7
586 623 87
31 553 36
301 218 16
119 229 22
289 512 47
569 111 5
543 34 100
303 433 51
617 283 20
658 0 31
561 29 64
645 567 95
334 327 89
606 728 12
313 445 23
651 570 69
200 267 51
107 265 81
414 711 43
344 256 27
198 316 59
564 186 47
213 424 17
126 85 7
553 190 38
303 616 83
739 471 45
395 311 22
158 331 55
495 369 63
2 479 9
97 138 65
572 418 64
389 69 45
474 611 1
220 177 72
221 22 87
349 98 34
670 161 15
168 12 19
192 236 11
512 452 81
605 73 22
354 521 12
714 202 50
473 502 10
274 745 72
442 189 5
365 127 60
124 509 100
69 32 56
504 14 70
663 44 97
183 71 100
637 550 49
288 491 48
409 368 38
146 523 70
56 710 40
645 668 73
593 90 58
746 459 42
613 363 2
471 113 81
314 524 53
75 693 81
560 170 72
706 373 84
488 60 89
694 294 44
680 451 38
258 261 57
667 18 37
362 695 50
649 551 65
317 149 2
673 641 67
176 585 99
13 578 28
749 410 21
706 206 92
660 131 56
76 20 5
334 163 19
475 196 25
189 292 3
352 631 44
370 666 22
18 333 82
344 440 72
746 92 78
676 79 98
435 277 79
706 249 3
109 546 25
98 518 18
234 447 11
727 573 17
459 116 12
606 328 3
464 730 13
151 342 88
249 372 13
729 508 85
483 51 11
451 653 1
208 737 11
67 405 16
452 402 74
260 499 6
730 589 78
649 743 41
2 293 79
114 106 40
444 622 70
551 726 40
705 690 56
382 547 27
604 322 87
621 656 40
152 584 38
201 722 72
221 264 95
360 633 26
674 175 42
192 466 25
712 132 40
470 388 30
677 341 67
9 214 23
14 463 26
657 716 67
219 732 77
329 503 22
308 23 8
615 330 55
84 99 40
433 469 27
151 55 86
312 70 17
558 144 48
409 458 8
606 526 64
220 420 53
465 580 4
383 627 60
122 703 49
110 217 43
41 45 53
187 94 40
578 635 6
489 169 32
474 381 56
546 738 32
503 519 93
524 571 80
502 6 48
567 576 27
288 713 46
456 275 95
0 446 1
464 61 56
495 21 2
727 117 60
497 492 87
368 748 37
274 736 85
210 404 100
629 686 21
668 3 29
655 287 12
415 434 59
482 104 91
248 133 41
285 741 6
238 697 33
489 638 79
217 215 21
630 262 47
217 553 87
213 216 29
66 554 46
282 334 86
74 731 73
14 462 59
278 717 9
233 371 71
325 632 12
569 574 13
32 95 18
463 507 0
565 630 69
149 698 50
539 653 57
284 292 48
371 435 88
163 328 13
255 746 71
9 503 96
132 363 22
309 698 51
169 727 25
430 599 90
570 579 18
624 690 7
24 685 53
97 489 84
1 536 51
22 152 26
626 691 77
40 191 99
73 430 61
701 743 86
186 479 19
264 614 47
129 713 53
56 273 63
450 660 22
87 519 48
324 507 22
379 477 97
185 748 52
184 287 97
178 266 57
195 624 0
351 717 93
209 543 55
501 580 6
49 617 21
23 481 27
165 251 47
135 186 77
119 233 14
276 406 50
98 617 83
415 635 33
70 734 63
617 644 80
391 432 55
386 583 3
558 744 65
325 636 23
511 550 88
631 745 84
522 564 98
121 550 58
338 638 60
397 544 41
460 519 64
294 412 35
622 636 89
37 50 10
448 489 32
448 601 53
373 613 39
40 665 55
603 660 33
97 247 3
621 671 70
47 145 76
75 668 17
69 683 54
700 706 100
51 558 68
366 712 62
440 481 58
45 560 72
50 572 42
6 36 23
139 163 46
404 601 74
148 443 86
273 450 100
237 593 82
62 689 7
35 385 73
352 608 66
234 741 100
336 620 12
160 199 41
66 631 25
246 660 52
419 538 21
27 568 40
34 149 98
3 593 14
402 678 83
569 604 76
412 646 48
50 712 20
271 485 6
122 239 16
358 456 38
301 572 71
373 722 42
380 476 32
358 393 3
631 657 94
163 563 84
509 574 17
550 618 86
123 486 75
328 748 31
37 592 98
174 241 2
521 722 45
163 436 74
397 437 47
258 582 10
429 566 69
384 473 58
214 586 30
185 675 13
449 599 25
537 655 99
175 459 30
198 391 28
413 582 61
237 416 69
244 418 43
62 281 25
381 577 23
207 548 14
574 578 35
433 642 47
111 209 68
60 408 52
189 581 20
397 598 45
359 420 43
43 359 4
455 602 97
266 659 11
184 324 9
136 298 87
348 481 84
257 617 98
526 745 83
204 597 62
542 639 50
541 648 50
187 748 41
504 568 75
30 291 17
308 366 49
265 546 54
447 485 0
29 240 47
307 309 21
329 366 19
113 355 25
446 571 32
441 626 53
173 733 65
0 311 70
406 726 54
428 659 17
465 706 48
270 521 33
397 603 3
393 552 79
366 593 71
16 634 0
550 632 52
255 317 15
264 644 3
37 168 35
417 444 66
48 532 50
467 510 28
37 401 51
290 575 91
358 643 7
739 747 69
398 693 24
73 132 67
359 367 56
617 720 10
487 673 45
524 555 26
11 295 28
277 362 44
703 736 55
362 630 24
265 514 30
544 588 89
408 713 85
77 210 22
172 538 16
431 507 48
118 281 78
247 596 46
265 668 5
19 659 44
143 158 54
147 649 8
127 726 52
352 361 5
555 660 32
43 148 45
238 583 4
446 504 82
295 695 41
410 512 0
185 654 17
405 470 84
423 522 43
10 330 15
104 270 62
167 252 15
125 469 33
276 409 93
54 486 34
291 626 42
308 704 82
298 462 32
489 596 29
158 540 51
152 737 98
578 587 48
104 131 14
300 320 62
299 672 79
76 624 4
30 162 2
54 368 99
639 749 81
193 625 57
79 132 42
25 36 19
512 688 22
267 652 31
167 331 18
547 588 65
281 681 68
29 456 65
183 552 91
114 234 60
178 214 69
297 671 47
104 515 46
131 265 13
238 299 10
500 716 84
445 646 5
254 272 16
142 313 42
140 377 45
146 572 70
21 375 71
58 652 40
14 431 76
88 690 96
429 489 39
39 169 40
360 615 89
404 541 84
56 563 25
394 565 8
423 652 9
124 161 4
94 517 96
311 711 48
52 629 92
85 220 93
40 740 77
326 617 20
601 656 88
268 291 83
64 327 46
176 654 45
398 628 55
444 696 59
306 747 73
95 250 64
664 692 53
0 224 32
16 216 51
153 477 62
460 675 85
221 458 7
420 536 36
122 563 50
469 661 3
226 423 43
111 476 36
470 493 80
354 630 12
54 203 85
468 523 86
231 262 46
379 495 11
276 392 3
34 224 67
113 539 3
5 277 35
405 687 93
156 573 38
353 638 87
299 445 71
298 695 39
189 203 42
97 695 39
50 701 87
436 484 88
8 144 13
322 625 40
16 434 65
291 397 83
453 501 36
207 730 75
617 732 44
15 402 71
77 137 2
89 419 31
390 725 98
94 518 43
499 665 29
325 400 10
167 488 86
374 487 49
670 744 81
465 524 74
526 602 74
150 192 6
159 367 18
137 205 58
230 292 46
294 402 18
121 477 19
341 385 13
160 288 16
336 480 54
562 596 18
572 628 11
46 720 50
57 219 90
488 708 14
166 541 58
178 485 67
141 652 59
68 355 32
276 390 38
347 547 66
237 442 49
132 709 65
390 742 5
132 236 59
119 599 89
420 693 95
185 717 33
249 271 54
8 205 50
90 483 74
89 481 69
306 542 40
271 615 56
515 540 94
371 623 95
363 643 27
260 349 32
205 216 52
192 623 3
206 740 75
16 324 36
647 686 41
234 340 59
3 212 71
17 21 57
464 681 84
340 365 97
269 460 28
265 285 62
175 438 11
367 490 80
467 492 42
112 226 69
363 510 63
379 584 65
132 444 9
35 174 29
447 607 8
35 270 59
261 431 3
103 292 87
19 220 58
10 226 76
106 335 1
415 584 19
209 602 90
426 615 10
16 675 64
3 169 55
202 646 10
84 290 38
183 453 99
74 82 94
158 409 52
60 82 23
25 521 49
77 445 42
422 713 98
126 196 29
1 386 38
430 674 75
219 307 23
134 582 100
119 667 4
477 505 62
614 658 24
86 356 81
209 279 78
42 317 15
131 433 34
277 347 72
300 362 93
274 732 0
227 378 62
257 357 43
572 682 38
140 221 58
65 507 21
534 674 22
187 736 29
103 398 1
377 481 62
449 547 10
73 77 51
46 431 55
71 419 13
444 613 85
209 388 34
390 733 80
5 612 11
128 683 25
298 555 72
372 725 10
23 42 66
15 567 23
581 680 55
289 692 65
108 415 92
193 580 21
550 646 71
33 48 31
441 453 59
385 476 69
83 629 81
6 201 13
264 355 23
263 348 64
241 280 6
11 643 48
326 699 96
7 114 1
276 291 60
27 102 93
407 562 80
60 395 78
570 582 59
177 276 75
120 256 75
646 714 9
97 287 46
299 321 45
408 666 2
21 95 36
272 545 38
105 198 0
134 209 3
165 474 66
618 633 38
26 52 79
112 220 5
94 387 95
36 309 57
90 687 31
30 468 62
157 301 60
135 316 82
382 620 18
301 734 61
226 576 69
150 510 98
422 680 67
153 283 41
351 648 76
253 448 67
243 748 37
430 643 34
253 571 14
150 698 21
342 345 18
277 454 64
187 603 11
28 335 91
471 513 73
182 655 53
29 617 17
34 315 51
83 332 95
34 465 2
11 710 38
313 675 5
235 366 59
158 551 7
255 275 93
82 163 14
118 716 50
512 526 40
182 213 72
214 299 67
284 580 66
46 89 19
97 673 54
197 251 81
126 456 7
330 520 48
64 380 7
46 287 15
210 297 37
176 590 1
14 716 39
669 720 52
382 538 16
406 721 28
15 494 47
319 737 33
218 669 41
359 731 84
196 726 77
344 407 38
313 635 4
230 471 49
9 274 12
8 402 64
419 618 40
553 577 81
142 744 91
206 546 3
373 386 28
476 514 59
230 506 21
399 627 76
312 615 78
27 441 13
15 426 51
301 603 94
344 590 32
15 203 49
94 644 20
609 631 95
441 549 18
41 501 30
372 388 21
517 637 36
25 389 26
335 388 15
100 112 9
142 180 5
48 251 94
84 650 13
35 551 73
206 301 45
152 352 84
165 609 37
44 418 55
197 421 21
505 588 99
3 434 20
168 745 90
117 549 32
554 631 68
142 585 19
666 678 44
468 553 83
478 542 41
613 745 20
61 606 39
120 456 79
80 498 13
412 612 85
376 522 91
28 232 8
520 704 46
109 517 68
153 683 49
160 568 32
614 692 17
113 191 38
599 705 28
192 295 12
277 289 33
508 676 34
513 741 42
239 647 39
92 691 73
304 713 20
539 618 46
1 104 22
152 421 29
350 407 22
145 459 2
232 295 21
261 503 52
286 593 67
82 158 42
107 357 47
352 403 41
82 625 59
107 170 99
63 396 17
20 540 47
176 390 21
216 468 26
283 660 62
272 527 27
12 686 24
39 208 6
190 566 14
302 669 30
520 599 56
304 722 18
139 468 69
292 656 38
374 440 79
316 587 1
91 164 78
583 709 56
598 642 74
297 299 74
133 579 10
118 551 61
47 235 23
334 450 47
560 604 86
52 575 49
345 628 82
611 694 45
126 313 99
410 460 28
457 644 75
221 265 25
429 500 15
378 745 63
242 335 52
385 408 16
128 290 41
289 506 56
38 483 63
579 668 86
210 609 21
326 487 4
123 191 32
141 327 22
52 566 45
619 748 14
556 682 29
45 182 10
145 725 18
156 194 76
55 300 23
9 339 71
144 718 91
247 501 61
304 528 26
296 664 96
268 508 35
179 566 35
454 625 21
699 747 8
109 745 20
44 631 1
78 359 35
660 684 72
512 711 89
14 343 49
145 255 14
303 646 15
155 719 74
109 330 9
291 432 89
161 682 27
72 720 76
85 510 65
199 606 36
49 283 43
269 546 4
293 715 75
87 93 78
150 446 87
297 712 52
3 738 94
85 467 10
653 691 66
229 578 20
99 256 88
511 720 93
315 564 85
418 698 57
211 708 48
55 370 78
127 219 71
138 684 62
420 481 64
2 636 51
350 546 99
199 714 85
182 244 57
304 684 47
12 285 63
216 691 13
179 423 77
21 257 83
189 194 52
599 656 51
430 444 72
65 390 54
19 683 92
273 718 32
643 717 81
497 593 47
188 579 36
184 729 85
261 582 79
100 649 70
674 738 54
649 724 36
270 645 9
200 638 91
352 579 26
27 734 57
430 483 11
277 378 6
71 239 26
239 466 71
67 175 99
305 613 99
223 314 49
398 440 32
397 689 47
32 614 54
506 565 1
507 693 62
395 592 37
372 425 65
661 728 2
356 680 88
90 726 93
270 438 85
132 246 90
73 508 11
245 457 57
160 473 18
293 575 63
202 686 90
53 290 40
266 520 5
31 93 65
694 715 49
272 341 42
422 665 32
438 495 33
27 648 32
619 652 56
311 653 33
79 401 76
522 731 49
433 661 54
291 464 9
111 616 17
321 346 1
140 173 55
403 554 43
382 485 71
475 647 88
289 426 22
150 339 88
28 492 55
94 276 49
626 679 67
41 155 25
92 488 82
188 245 85
120 129 94
127 341 86
46 667 28
484 620 60
269 313 13
71 469 26
207 633 52
198 739 66
178 511 0
15 544 75
353 497 37
321 577 1
380 662 41
474 654 44
16 65 92
554 674 45
211 374 92
76 678 30
470 689 11
402 610 86
54 95 95
201 529 56
269 564 78
363 565 15
20 693 100
85 697 78
18 96 38
509 635 99
20 647 56
204 325 53
230 387 85
301 442 20
395 667 60
150 211 65
221 719 34
261 671 28
254 582 22
125 732 92
270 663 69
346 543 35
0 588 42
203 506 50
201 274 31
195 549 41
273 631 20
244 528 8
351 666 25
430 614 99
155 425 30
139 410 95
271 641 5
199 265 58
42 534 11
50 382 98
104 272 41
28 390 17
235 372 56
373 553 67
130 386 87
719 735 40
103 288 40
342 514 95
222 401 34
62 486 48
456 659 63
124 476 16
425 454 86
264 432 6
105 707 40
45 445 18
327 391 23
323 497 97
678 683 79
280 648 40
218 361 10
289 309 54
549 721 89
312 635 61
374 709 74
381 458 41
96 660 86
113 187 51
346 440 22
545 696 19
521 559 69
145 674 81
612 718 92
9 728 84
326 660 44
199 512 66
287 353 56
127 333 71
424 456 70
414 418 60
318 606 95
644 711 8
143 336 34
249 639 90
578 661 34
343 378 34
54 387 42
5 405 49
549 589 25
77 113 89
298 691 86
450 643 40
206 503 22
556 691 32
373 527 54
37 244 78
471 689 6
54 84 58
70 392 38
480 601 29
427 527 99
204 603 47
436 477 18
329 621 2
77 734 82
331 484 66
374 478 70
90 137 48
236 253 90
201 355 56
625 691 76
64 678 15
313 671 43
126 651 81
184 207 88
213 659 87
424 525 62
146 353 94
250 643 67
300 683 10
142 472 26
310 527 10
353 671 43
491 553 82
14 148 62
30 717 83
152 516 82
209 432 0
71 479 13
136 379 4
360 646 94
122 527 93
20 632 73
268 305 14
145 363 45
206 278 27
140 272 23
255 501 59
369 701 51
102 605 40
305 379 76
420 601 65
124 475 95
311 555 80
444 704 48
93 641 31
401 520 35
176 358 65
6 566 61
14 418 62
400 645 7
90 173 98
104 281 67
401 735 78
216 388 62
326 410 73
584 683 35
252 579 64
487 736 12
190 293 60
338 632 97
408 616 50
2 393 18
222 701 43
572 607 29
143 545 9
1 310 78
31 118 36
326 374 15
143 383 17
384 737 44
445 640 36
98 481 35
334 671 98
493 577 23
107 636 36
74 137 81
76 698 64
445 749 85
60 363 15
354 641 79
14 227 94
32 146 86
8 464 38
286 728 59
489 572 82
207 434 98
499 639 51
336 730 30
41 185 39
295 355 13
59 253 4
73 223 47
350 457 79
285 692 49
57 224 7
346 619 41
410 647 0
336 724 32
367 642 55
311 651 2
110 724 2
147 155 5
166 302 94
62 583 22
413 639 94
67 632 0
466 562 28
93 118 48
319 678 26
406 501 71
28 43 44
247 376 95
526 537 73
58 426 35
546 688 45
79 749 43
431 532 67
205 593 23
135 400 85
96 447 95
30 361 31
488 635 51
403 542 98
323 728 67
328 533 51
108 212 38
130 274 71
471 634 42
47 563 79
312 468 69
623 672 21
90 490 62
186 580 41
67 251 70
373 735 13
231 338 69
317 425 59
143 514 18
129 739 44
397 475 100
320 401 25
212 294 20
282 691 36
432 719 6
633 709 21
429 530 43
104 202 6
106 136 15
9 454 28
40 691 73
51 437 58
57 715 0
61 413 35
217 546 31
554 563 56
125 602 9
45 499 8
172 715 86
361 495 77
43 262 54
11 45 79
412 629 59
206 524 60
170 638 93
195 310 49
149 454 53
2 634 42
112 554 15
79 699 74
15 324 10
165 241 61
323 468 99
172 194 95
117 468 47
153 398 45
98 626 43
328 453 94
65 152 52
234 550 84
603 611 39
155 520 24
681 725 68
81 183 43
156 594 27
137 448 66
160 559 91
459 617 65
455 610 30
178 673 27
590 691 53
80 337 24
70 633 13
447 595 50
609 706 74
105 226 55
115 343 75
352 472 72
418 717 67
18 704 50
138 277 63
547 734 42
69 742 67
333 438 18
307 369 55
80 126 67
84 476 97
107 240 6
43 358 97
454 666 96
58 729 48
89 284 43
342 395 42
508 588 19
258 376 78
519 524 86
418 672 99
159 747 67
11 398 56
155 187 4
350 608 83
126 189 82
116 339 22
263 312 88
11 177 80
266 701 7
428 589 45
12 157 98
132 181 63
226 655 53
46 165 21
288 449 35
49 740 32
226 430 7
94 701 61
468 646 23
438 505 64
424 746 94
130 513 94
29 388 25
409 437 49
89 395 78
435 678 13
90 701 49
64 621 35
22 586 89
328 620 48
87 114 13
470 618 54
265 501 16
372 620 10
44 270 67
0 487 100
238 460 3
166 539 51
308 488 93
304 455 98
327 569 81
268 611 10
225 258 2
33 748 57
41 333 64
15 674 7
241 715 11
78 168 9
73 732 13
12 508 77
12 126 45
601 649 64
407 587 13
86 582 24
61 652 30
424 693 49
468 728 47
66 688 89
4 693 64
235 496 63
6 311 28
223 648 76
58 389 37
14 686 93
582 602 3
329 381 68
82 642 46
98 721 5
55 112 10
104 174 21
651 689 86
408 605 8
22 679 33
482 638 91
9 154 49
172 651 31
289 669 58
183 376 59
444 586 33
381 530 63
55 472 92
17 282 20
201 338 30
448 686 61
319 547 83
371 672 63
295 401 53
197 455 71
222 307 10
60 740 94
364 555 33
81 394 16
175 629 56
41 653 31
70 104 90
27 432 36
41 153 24
204 562 58
18 561 12
247 403 18
19 591 34
55 576 99
48 459 3
139 465 81
285 688 32
77 419 64
124 172 79
399 565 31
36 715 56
369 605 57
18 726 83
116 327 2
64 390 20
406 576 24
223 433 13
252 591 57
139 539 23
378 704 42
133 668 72
151 312 0
504 675 69
191 591 81
40 460 84
132 433 44
105 499 29
340 377 1
628 706 78
150 713 48
190 417 51
210 296 93
107 423 98
310 480 18
53 142 82
478 568 83
426 693 84
197 590 26
138 256 57
463 731 80
73 388 84
546 681 34
425 464 35
75 272 5
13 144 87
718 748 62
80 741 28
4 452 78
170 271 47
465 576 35
229 514 34
465 740 59
695 710 80
97 340 1
237 597 33
56 431 89
168 178 64
510 551 80
235 436 48
104 417 47
80 194 77
320 513 20
171 289 72
135 586 88
5 531 43
235 509 79
39 486 11
283 618 85
190 238 35
641 669 14
190 288 97
323 493 70
437 484 79
90 351 44
486 576 14
131 469 93
59 737 3
316 671 98
307 497 0
1 706 17
101 693 92
568 724 84
285 444 97
139 479 4
285 351 44
331 390 36
309 472 72
230 372 45
2 649 53
134 146 84
570 705 55
261 494 53
257 670 16
346 488 29
520 697 70
158 206 83
193 435 90
282 623 73
48 539 83
102 362 63
446 450 18
167 545 93
229 281 80
19 723 71
69 608 82
247 614 13
157 748 48
657 687 9
126 454 88
80 476 14
82 337 95
158 534 63
100 631 2
490 519 5
325 356 37
158 411 5
361 719 53
37 356 71
670 748 67
75 125 54
83 551 83
137 579 34
467 686 46
517 527 68
326 589 65
306 388 98
426 465 0
481 517 10
472 658 64
65 334 26
404 717 2
0 242 9
515 519 18
213 405 62
38 52 70
163 611 35
9 13 39
456 493 86
12 430 52
543 567 72
685 710 27
84 564 93
390 465 7
338 709 35
388 637 56
231 252 55
159 307 86
533 723 15
298 519 82
460 688 72
197 369 53
158 396 83
27 438 63
86 547 77
226 606 51
48 159 32
183 684 47
318 382 88
77 447 96
218 342 1
12 724 66
611 695 100
366 727 4
40 570 69
43 394 18
594 726 36
477 593 44
69 97 72
501 681 67
531 556 29
198 455 88
519 732 98
279 444 17
276 616 64
476 484 89
151 354 5
586 663 99
652 743 89
72 592 99
82 129 24
471 556 13
314 497 53
300 623 79
31 242 15
5 255 87
370 723 100
417 645 11
197 568 35
592 691 46
85 462 53
77 109 49
157 427 58
141 414 62
233 673 38
338 674 66
120 696 13
82 687 90
117 665 65
574 748 75
169 331 49
377 604 75
214 257 48
686 744 46
447 510 68
451 501 10
73 203 35
127 226 60
302 371 63
88 534 97
254 500 97
428 637 16
77 446 98
328 660 84
440 669 28
351 735 12
16 264 92
1 65 63
380 543 91
315 710 13
150 506 22
208 431 60
15 249 67
397 681 79
115 400 100
602 654 62
138 142 50
370 567 96
123 662 30
101 632 64
130 621 18
562 624 63
328 420 61
463 666 91
215 443 6
255 391 53
55 522 75
524 646 53
103 434 27
338 426 25
111 134 43
77 152 42
9 96 32
104 723 100
664 724 92
270 489 82
87 600 37
69 504 40
278 327 13
390 431 97
339 505 50
242 652 14
175 299 47
683 697 23
80 460 81
146 535 26
74 713 94
59 97 62
87 698 33
616 622 62
73 364 27
635 705 95
177 182 24
222 565 24
67 598 89
212 215 17
184 664 34
421 499 51
41 456 73
24 711 43
22 214 47
78 269 59
141 225 6
89 241 39
307 731 65
187 646 57
166 199 88
110 254 83
225 442 13
436 533 81
333 638 10
216 241 27
513 737 42
356 479 55
139 325 71
596 690 11
191 198 64
388 547 64
377 541 95
215 402 11
338 576 40
176 570 35
1 576 4
60 318 18
549 648 51
534 743 70
44 201 99
119 281 90
434 611 80
226 727 21
154 522 52
73 254 70
58 623 98
137 465 47
34 385 50
650 657 26
446 745 96
438 696 18
374 494 57
2 396 61
560 569 23
119 127 93
57 108 5
413 529 55
191 642 51
207 679 83
66 581 46
101 734 8
431 699 39
159 447 93
67 401 61
11 167 18
14 365 13
653 737 30
122 225 97
176 634 43
68 134 57
587 612 23
577 640 45
0 527 30
354 635 38
285 682 10
250 448 36
196 476 77
35 730 69
171 536 63
212 390 27
139 423 19
353 482 53
182 286 28
288 375 19
343 478 5
81 491 84
532 547 86
361 406 6
506 601 23
98 707 11
285 641 69
496 570 94
