7781 250
7 176 94
105 170 69
20 145 98
0 9 18
60 176 79
201 214 48
155 203 18
213 217 31
46 99 2
98 116 49
109 112 49
81 143 17
151 211 84
135 170 95
59 93 61
126 232 28
28 218 73
145 155 89
69 239 22
62 205 80
43 181 92
89 237 86
52 135 88
4 172 69
188 203 81
24 65 76
103 198 18
34 85 68
25 32 71
80 99 59
77 142 16
59 202 36
74 199 11
128 194 85
0 3 57
54 177 7
125 169 86
108 122 33
129 245 16
81 207 30
136 143 37
155 174 93
132 238 18
57 63 78
2 99 4
42 87 48
70 216 38
207 237 39
13 87 22
96 143 84
13 133 19
92 116 29
6 115 45
68 111 17
53 108 44
25 47 87
6 103 61
0 37 70
147 221 38
157 196 0
164 220 54
12 109 43
131 243 23
66 119 78
13 75 93
54 151 65
125 213 67
157 191 42
231 244 2
72 159 88
49 202 23
170 217 52
104 212 33
7 145 76
95 151 85
119 247 15
232 244 13
123 130 43
25 204 85
83 141 50
38 214 88
14 74 25
124 231 67
18 94 55
47 190 61
14 239 81
42 129 98
0 119 10
68 241 41
65 116 67
135 214 73
29 223 24
130 208 8
31 161 40
73 247 33
60 212 61
148 210 38
61 122 81
35 160 99
18 181 43
159 198 70
61 76 29
80 81 42
88 134 2
8 106 7
49 153 87
76 150 65
89 114 0
176 210 19
52 232 23
120 206 16
77 145 39
61 214 52
11 72 48
24 132 71
166 194 20
170 242 47
24 103 38
8 114 68
39 238 75
111 183 45
30 172 39
115 184 94
25 208 92
93 234 22
10 94 37
54 227 91
130 184 83
37 163 46
26 239 78
1 50 30
133 161 74
77 201 46
16 67 68
207 239 53
82 236 57
143 204 32
47 188 66
24 211 100
54 173 86
53 112 28
89 217 48
48 170 67
3 85 9
89 221 17
96 221 99
38 235 4
75 144 7
7 90 17
138 175 73
130 183 19
1 150 96
154 159 2
107 155 90
113 154 89
96 156 16
43 104 12
96 136 89
12 207 19
198 240 14
10 39 9
163 185 68
99 163 86
170 173 66
15 16 26
64 97 25
115 141 57
147 218 15
188 191 83
169 233 69
85 139 87
74 203 12
40 162 85
26 184 1
100 208 38
71 186 75
27 238 88
128 172 26
7 98 62
146 229 67
110 184 10
18 162 70
6 209 56
68 148 1
55 214 77
26 27 4
187 210 33
163 196 44
144 246 8
50 78 10
46 51 94
15 191 6
64 190 39
28 160 86
32 34 55
38 149 8
128 193 16
9 107 77
143 144 28
8 182 53
126 128 29
82 121 89
163 179 86
72 246 54
32 132 19
39 70 39
138 219 92
127 137 2
36 153 89
90 161 17
222 243 71
49 66 8
37 138 6
40 153 3
176 221 79
33 97 63
131 136 49
141 240 12
126 210 65
44 111 23
28 110 67
26 190 90
77 104 30
67 121 0
44 56 14
151 172 31
48 51 36
80 128 84
130 237 66
84 227 41
42 76 81
79 218 13
113 186 47
46 90 85
31 158 32
25 182 74
71 217 59
2 18 12
12 102 84
1 165 39
174 248 49
98 106 20
1 198 78
149 166 51
53 120 43
93 230 96
47 155 19
60 241 46
9 80 48
88 160 29
112 135 31
59 228 28
211 248 10
43 143 16
128 218 50
65 147 15
108 183 93
45 75 26
84 156 34
86 230 70
50 135 69
49 186 75
15 240 17
38 84 62
52 116 12
73 83 100
27 40 33
6 248 35
88 141 66
38 160 4
11 221 88
78 153 46
14 167 68
153 173 97
98 139 67
149 186 64
47 175 8
106 240 83
35 235 57
41 78 28
14 53 85
119 227 24
104 164 32
92 178 36
8 27 48
76 238 54
71 183 41
47 53 0
153 228 79
188 221 88
42 149 55
192 219 9
138 140 71
180 191 11
11 103 22
36 84 65
40 99 20
74 188 16
115 142 56
78 145 40
146 224 4
9 229 81
3 209 13
105 169 39
96 151 90
29 240 59
148 152 39
85 199 36
6 187 71
40 239 16
96 236 68
104 153 74
0 19 34
73 93 68
25 113 76
8 45 31
141 156 50
121 180 60
161 208 64
151 188 27
66 115 7
85 120 29
13 111 64
129 155 73
46 48 6
10 227 11
95 129 16
24 166 80
206 238 72
48 94 2
12 129 94
94 236 38
59 103 58
135 176 27
38 61 81
50 199 65
12 96 38
55 81 13
24 110 51
70 192 11
10 192 10
104 216 2
23 94 8
15 28 72
231 246 37
188 205 23
46 247 44
28 62 60
185 213 39
67 232 5
0 228 61
92 189 48
14 116 81
3 236 89
12 20 2
38 44 76
40 185 84
43 157 89
133 176 76
40 51 81
9 124 41
44 236 35
42 126 6
140 245 15
120 123 44
93 174 38
12 40 65
21 224 10
91 170 48
72 115 42
23 101 70
116 227 86
48 241 12
15 133 2
127 156 77
178 223 93
181 183 75
108 235 58
41 246 96
10 79 100
194 206 45
32 109 6
15 67 42
206 207 40
83 243 43
57 152 86
132 166 22
125 220 66
49 180 75
94 96 12
134 189 68
137 165 23
5 116 60
92 193 20
206 240 75
21 167 58
101 156 60
115 159 92
80 108 44
172 190 22
95 167 58
5 84 84
78 99 69
23 96 94
140 223 1
92 136 57
61 62 49
96 215 46
152 214 18
1 6 68
141 199 78
127 211 31
26 177 2
57 154 54
156 248 58
13 164 20
142 156 89
23 64 34
149 207 48
98 110 89
52 189 8
183 226 71
187 223 83
31 101 20
43 120 7
17 196 44
62 112 12
122 235 78
32 238 83
82 132 22
153 155 100
39 180 32
33 169 100
115 230 7
23 113 31
21 197 8
84 139 22
61 150 8
5 144 75
6 165 39
45 142 66
44 109 57
85 104 51
1 181 39
108 217 41
1 245 31
16 148 19
80 87 6
143 161 49
134 186 56
82 169 10
31 176 59
79 149 18
0 238 39
29 187 86
121 208 62
77 210 31
81 219 60
36 159 98
204 220 99
7 117 20
209 221 68
57 120 44
100 233 16
167 227 2
57 118 22
50 139 20
10 240 28
181 208 48
35 74 92
10 87 85
232 235 43
127 233 8
143 170 77
33 203 21
195 209 75
73 200 77
11 178 33
84 241 12
175 220 33
118 169 39
134 193 9
147 172 35
30 34 83
196 199 37
61 140 72
17 185 13
145 204 15
53 176 54
205 249 18
137 230 46
86 240 29
88 182 79
33 184 32
156 225 38
91 127 9
127 220 14
34 156 92
123 216 57
64 77 79
154 201 37
86 224 23
37 113 87
105 246 55
132 217 52
90 208 9
28 118 47
91 108 28
10 55 63
36 88 67
40 56 74
2 218 50
239 249 38
77 136 90
118 185 100
51 181 78
205 232 88
60 123 37
117 239 51
37 123 71
106 141 21
9 205 9
73 246 40
128 158 37
138 241 27
69 244 38
187 200 81
123 174 40
2 86 61
8 72 13
5 135 60
29 108 64
69 182 39
42 64 45
13 240 77
7 225 75
53 178 18
78 122 45
20 248 19
12 67 89
104 179 52
64 222 25
191 192 53
162 194 12
145 235 50
155 219 55
75 241 8
12 106 42
71 176 50
158 176 39
6 143 33
111 149 42
4 131 36
81 106 81
12 134 3
53 143 37
47 199 94
49 85 64
82 199 39
38 91 97
63 235 79
88 119 58
111 150 81
136 170 71
75 165 3
211 240 41
157 238 6
69 131 25
54 147 27
18 59 52
59 208 27
100 116 8
90 190 89
78 129 33
102 138 53
53 158 33
5 181 70
81 95 99
27 48 68
8 30 3
37 90 60
26 130 17
21 198 65
122 178 30
70 215 55
124 176 36
132 224 62
92 182 12
38 87 64
3 121 30
229 248 86
98 174 84
125 192 68
18 122 21
27 55 85
33 237 87
28 153 9
42 121 49
214 220 3
28 222 18
10 201 55
41 165 13
74 244 29
57 95 3
61 201 19
161 181 10
229 232 100
59 186 97
170 179 81
24 73 24
8 31 15
79 144 75
155 206 71
59 247 21
181 245 38
166 192 68
37 249 79
30 167 66
6 90 7
97 198 98
75 133 81
117 119 0
57 151 11
92 137 26
9 127 34
107 199 71
27 213 63
164 183 38
156 236 59
22 42 92
51 152 33
14 52 44
32 138 21
106 168 6
60 213 53
160 175 76
133 179 46
228 231 62
13 143 70
1 42 85
68 234 11
72 226 37
16 142 37
152 177 74
51 115 24
50 234 55
108 224 5
107 182 10
146 184 54
24 157 63
109 174 32
102 120 97
62 164 71
59 99 11
147 224 71
42 81 67
170 192 87
13 179 72
130 173 79
34 235 74
74 182 82
154 204 52
55 248 65
45 48 97
78 156 75
21 162 92
79 143 70
228 229 30
34 83 97
133 212 75
74 226 46
37 100 45
60 242 89
99 183 20
57 241 30
107 211 8
144 222 48
2 192 31
37 108 29
86 127 50
54 168 50
103 201 8
108 154 43
4 19 93
166 171 69
226 235 33
184 215 93
0 71 46
77 224 39
4 205 39
163 190 28
47 59 75
147 230 86
50 140 48
87 124 72
84 101 5
8 34 97
1 132 26
120 178 1
73 153 6
44 49 79
82 181 82
28 154 50
71 204 67
69 154 20
169 248 61
120 158 54
150 245 2
13 174 60
60 125 8
77 132 88
18 119 3
84 209 24
46 190 6
75 209 2
116 215 93
16 218 12
220 246 56
175 178 70
20 224 28
153 182 6
112 117 14
155 216 49
70 94 93
27 39 84
186 225 36
10 140 28
17 139 94
93 221 9
167 220 13
195 230 90
176 233 20
69 171 28
169 211 61
52 147 30
175 221 36
145 187 48
200 227 29
96 243 61
41 105 89
56 247 0
34 54 36
99 239 71
69 227 37
46 181 89
59 94 1
23 204 62
130 174 6
87 151 92
110 196 31
229 237 64
133 201 15
161 196 23
135 208 83
6 160 78
45 73 39
81 248 8
1 169 74
162 211 74
99 233 15
164 168 75
0 138 84
125 157 71
48 151 1
67 197 91
153 204 13
39 56 51
56 136 49
21 129 58
137 222 55
31 186 37
14 244 83
105 193 48
59 218 7
12 95 32
6 241 65
177 197 59
4 249 51
61 217 44
124 130 26
37 70 93
175 241 94
123 223 91
9 47 58
172 207 18
177 186 44
212 229 18
4 8 59
23 110 80
134 148 65
0 60 69
50 52 11
37 94 66
32 206 88
155 166 35
30 234 37
110 215 18
158 188 36
26 158 55
183 187 81
32 39 42
34 118 10
108 206 55
74 86 21
88 103 36
28 199 6
7 162 61
75 97 7
143 178 3
109 125 33
14 151 5
33 37 33
15 206 100
60 207 24
38 67 9
1 65 68
164 211 34
202 234 16
164 186 61
10 234 3
58 161 53
36 136 43
30 178 46
43 227 60
92 176 39
179 211 55
155 198 16
96 191 34
131 247 23
97 110 19
123 227 6
15 229 60
84 137 50
67 93 48
97 228 17
33 42 83
2 238 37
192 228 13
91 143 74
99 115 59
41 214 18
131 180 97
139 199 67
55 136 42
142 202 94
29 83 23
23 189 73
20 128 17
15 27 49
87 233 3
157 166 21
70 236 53
130 162 26
80 94 62
105 154 94
26 201 37
45 168 38
164 207 64
14 212 97
15 227 58
62 242 41
8 139 77
9 115 11
69 149 6
70 171 6
152 224 26
50 193 21
126 200 82
67 74 47
91 109 57
89 140 19
111 231 16
45 91 64
33 53 25
64 103 66
91 172 49
111 116 36
179 230 5
40 214 72
30 225 9
227 234 38
147 180 61
39 146 62
4 225 95
53 186 97
6 37 5
22 68 89
6 243 26
68 74 29
100 123 88
14 147 35
82 219 24
60 109 45
176 227 79
112 136 63
87 93 17
67 188 68
81 195 70
97 170 21
27 232 67
157 206 79
76 239 54
172 249 26
89 244 95
175 180 68
97 121 13
132 227 22
49 139 26
174 213 86
9 149 53
70 93 91
12 248 92
128 141 91
131 222 2
127 197 68
113 148 61
188 215 85
74 224 68
1 237 48
68 106 95
160 184 37
41 82 18
56 180 36
15 216 86
58 154 36
28 49 78
17 126 83
92 240 23
89 216 34
5 206 8
66 214 94
70 99 85
53 135 71
22 145 55
98 217 19
10 144 74
5 182 30
9 30 38
46 138 13
22 46 61
141 160 34
33 44 42
195 222 29
35 211 40
134 146 74
92 185 39
90 113 63
68 110 44
26 76 32
3 29 28
70 242 9
15 205 22
40 113 66
142 173 42
38 127 94
25 77 1
97 142 57
104 123 81
38 231 12
94 120 39
57 116 67
60 127 24
3 57 32
146 204 48
126 154 31
165 187 81
76 218 24
53 221 73
119 240 48
57 224 79
114 214 26
19 112 98
230 244 83
151 189 91
161 211 68
46 214 72
31 240 17
77 155 15
33 196 43
55 160 8
155 201 71
26 237 70
108 152 38
37 56 53
71 200 80
45 67 41
86 151 95
5 174 29
60 145 94
69 186 53
94 200 2
79 106 36
166 248 34
155 160 41
69 87 87
181 241 23
73 192 61
86 170 12
9 41 48
88 163 79
7 59 99
60 183 39
86 147 12
5 32 72
96 142 17
30 50 85
58 94 29
195 206 80
73 87 78
89 146 82
3 84 92
60 78 89
25 171 54
93 98 90
128 173 46
126 163 8
6 74 35
60 92 19
65 75 18
191 230 38
81 199 66
114 171 55
111 247 5
196 223 77
62 91 33
2 169 87
167 238 76
214 248 41
80 140 12
5 232 7
190 196 87
11 217 92
10 21 88
188 246 32
25 116 47
11 227 93
9 111 81
166 202 49
39 119 29
96 130 59
130 145 2
136 216 36
133 178 63
64 203 99
191 234 71
54 132 91
7 216 81
36 145 65
66 236 32
189 246 25
109 230 20
2 67 8
69 249 22
63 105 68
36 70 24
213 234 14
167 200 79
0 203 75
140 149 87
105 128 21
31 127 18
231 243 63
25 26 63
54 155 1
137 225 47
206 234 15
35 115 34
173 235 90
16 156 7
68 77 75
178 240 7
27 111 83
145 233 76
146 192 17
41 51 70
79 221 62
50 222 97
163 167 0
185 241 100
147 174 100
121 148 46
21 196 70
1 249 52
12 55 100
7 69 37
15 126 66
55 184 30
174 216 96
24 139 37
22 33 6
52 164 71
7 205 88
138 198 42
17 244 92
90 152 51
140 230 37
115 183 5
84 220 73
88 218 43
15 142 25
67 134 91
155 244 88
60 247 2
95 240 71
156 205 14
70 201 14
162 197 66
32 123 84
59 165 92
7 115 86
22 211 20
80 203 91
168 243 19
10 133 32
127 165 97
60 116 73
121 225 52
18 204 4
101 137 36
61 200 67
102 148 36
70 108 7
138 246 21
211 212 60
40 237 24
5 230 20
112 172 28
119 243 18
47 135 53
39 212 63
139 194 13
47 221 62
66 87 55
84 95 76
136 161 24
67 228 6
13 58 64
15 248 14
26 97 17
134 216 28
151 216 59
111 152 23
27 185 18
114 220 84
149 174 21
82 186 40
53 181 38
123 163 17
125 129 17
110 166 38
112 127 6
52 206 18
60 86 37
127 200 21
30 87 56
94 169 88
9 140 49
21 169 91
52 65 11
132 230 88
37 106 31
24 106 24
77 127 4
28 69 15
140 214 25
77 205 69
90 218 90
53 68 27
18 102 86
172 234 7
54 243 39
49 125 45
107 143 18
63 215 46
82 152 25
110 242 59
70 95 56
52 157 70
87 159 56
85 98 56
171 225 22
195 244 16
21 157 11
148 246 38
171 181 32
220 222 89
4 14 20
6 80 63
152 154 34
42 155 5
243 245 42
12 78 48
104 231 95
17 147 30
45 71 93
78 132 42
49 79 39
58 152 56
161 247 25
100 211 6
28 33 9
52 222 56
94 149 52
120 222 94
164 169 48
4 123 38
128 176 68
55 139 6
199 205 6
35 47 19
179 222 81
135 217 41
97 249 81
74 116 33
52 59 98
73 226 94
7 105 32
4 79 52
50 239 92
18 133 87
58 73 38
11 199 27
126 249 24
3 162 56
12 76 31
43 57 29
183 234 90
57 204 20
83 92 78
120 124 45
7 139 5
17 105 92
111 163 5
92 146 66
171 224 30
120 235 18
142 154 45
37 178 28
94 246 26
55 104 63
185 201 77
38 237 60
44 204 71
192 224 92
176 202 53
84 146 16
23 140 36
120 148 92
49 130 9
120 196 97
50 183 54
66 168 98
19 43 48
89 150 10
114 153 88
54 191 97
37 157 79
195 199 99
60 160 87
90 129 63
16 101 64
1 184 7
35 73 77
77 191 56
48 246 11
9 119 68
137 180 76
157 241 84
8 112 95
177 213 16
72 169 75
96 157 53
57 193 69
74 191 41
29 147 4
5 218 24
22 187 37
109 202 64
58 198 0
68 239 66
158 218 82
169 227 12
22 240 82
83 186 51
133 146 53
183 215 39
201 237 45
15 56 32
42 97 13
17 146 41
101 207 74
82 182 44
123 134 46
157 235 50
44 199 48
22 90 44
235 241 16
73 105 73
71 172 54
4 164 61
111 225 96
94 190 68
191 199 96
53 134 17
122 163 33
5 65 18
172 208 82
100 130 38
9 153 94
68 119 100
69 180 66
99 156 28
223 224 21
119 177 88
77 153 54
60 110 90
32 60 71
123 243 98
145 188 74
79 131 59
106 167 58
56 206 4
31 203 59
137 229 0
200 222 23
27 62 7
68 136 64
90 183 84
114 223 37
169 195 56
156 185 98
93 143 84
42 163 96
193 244 60
64 163 47
147 150 24
205 216 47
188 204 22
127 216 44
163 206 55
76 240 54
73 92 30
50 189 38
6 95 47
179 249 46
18 103 7
99 180 69
9 118 27
8 177 33
66 152 79
112 230 93
73 108 31
191 218 28
56 242 42
147 184 90
219 245 74
0 235 65
159 199 1
32 230 19
132 154 22
176 222 24
142 180 27
128 236 94
247 249 56
149 154 68
223 244 6
11 25 59
169 235 76
127 132 29
137 239 77
152 219 19
6 105 12
76 246 82
3 216 66
237 240 21
55 133 98
81 92 79
72 85 39
138 217 8
1 105 27
154 190 16
97 128 60
143 159 4
63 177 55
13 97 59
6 172 91
72 216 52
27 222 20
5 76 33
118 178 68
198 206 32
172 214 18
18 212 11
45 99 98
97 103 39
168 247 0
48 236 13
132 152 68
102 184 35
62 78 95
138 233 49
101 181 80
46 60 29
53 166 96
206 248 26
106 215 89
136 181 34
49 126 8
108 216 4
108 168 80
57 177 38
182 208 51
17 83 81
130 150 50
76 248 11
62 157 61
34 94 49
6 198 75
93 233 50
37 39 71
55 100 59
75 207 24
55 198 84
25 235 77
55 150 63
43 160 68
83 202 90
125 221 89
85 106 57
9 129 96
63 106 14
96 168 86
5 53 87
133 247 45
36 119 100
80 185 50
61 172 65
146 218 25
0 1 79
54 240 97
19 182 19
102 248 63
75 229 60
64 100 20
46 54 35
90 130 29
59 125 96
172 178 51
113 130 75
170 223 61
27 229 98
93 208 59
20 235 8
247 248 99
36 49 15
40 216 74
222 230 17
159 223 68
224 233 58
76 152 41
18 85 55
53 228 38
144 158 61
90 124 97
64 130 42
35 184 26
94 100 7
26 124 15
232 238 96
5 145 39
23 102 13
17 235 27
36 135 41
60 132 29
52 175 90
76 131 45
107 159 52
199 219 78
31 72 73
201 209 83
133 140 30
102 209 1
127 157 83
49 118 31
29 191 34
42 53 75
167 182 80
122 151 16
89 155 82
12 63 38
99 152 79
2 28 63
80 249 87
55 138 17
164 237 66
103 158 57
95 106 33
138 178 5
185 193 77
35 241 19
45 179 22
108 141 67
194 219 69
12 81 83
202 205 39
23 218 82
33 64 32
148 188 67
5 213 4
117 180 98
2 49 81
77 124 41
21 237 37
44 211 63
65 246 8
108 196 100
13 155 15
171 175 33
1 41 76
146 168 21
84 246 85
45 165 71
29 224 49
240 242 84
81 203 91
73 158 1
29 165 35
43 164 27
140 157 85
103 119 88
26 152 60
53 55 6
180 246 99
12 135 87
82 162 91
26 66 29
10 128 36
24 63 11
56 195 38
10 216 75
82 201 83
25 185 92
99 159 14
67 77 48
98 184 96
88 106 82
100 125 31
194 243 29
138 197 92
29 134 36
8 53 100
81 138 20
26 230 25
125 172 18
67 136 63
93 103 3
25 138 77
83 124 37
170 204 83
222 248 63
146 220 31
126 167 76
32 129 8
40 116 82
0 12 61
162 214 25
107 191 30
105 197 78
61 114 93
102 180 34
56 167 77
157 225 45
174 192 26
8 131 20
33 246 53
175 218 27
156 249 98
165 209 35
96 217 92
19 147 31
135 206 10
62 81 8
190 195 67
5 176 19
9 236 48
46 227 1
57 90 31
105 223 31
81 189 58
161 164 77
126 132 50
64 214 95
20 105 10
80 146 27
156 238 49
90 109 65
57 184 0
47 200 88
122 166 26
243 247 59
49 249 11
2 189 36
36 100 59
162 206 13
41 231 72
9 109 13
171 195 16
29 243 66
28 203 6
91 193 23
89 206 73
97 140 28
38 40 3
43 186 57
15 72 66
31 247 2
24 88 67
144 177 85
19 113 51
2 160 86
189 243 47
165 206 25
50 104 59
17 163 8
117 164 76
216 219 91
158 232 88
17 157 30
93 231 46
52 217 35
32 215 65
35 155 18
26 149 9
44 197 84
88 208 33
82 174 98
42 108 21
0 147 46
198 203 67
44 238 74
99 167 39
96 242 49
140 243 98
140 231 59
162 231 97
71 167 64
17 110 98
48 113 89
158 242 44
36 38 6
9 39 94
67 174 87
148 243 56
143 154 27
35 225 34
8 211 84
7 94 82
77 171 64
168 239 66
167 178 23
3 200 68
29 141 62
98 136 23
137 237 89
55 71 49
178 200 75
29 209 51
139 234 87
138 207 90
57 160 8
43 243 24
81 212 75
105 240 83
67 189 87
59 214 59
127 194 21
181 196 10
53 172 19
84 187 58
174 245 46
12 46 27
124 183 87
140 156 10
39 157 80
140 209 55
193 249 44
22 35 88
65 201 16
109 231 57
215 240 13
47 201 49
43 130 39
98 130 91
64 170 92
82 232 62
52 238 25
151 175 46
6 175 55
74 225 8
8 79 91
25 45 31
158 230 84
103 216 36
63 170 71
66 80 3
99 125 54
144 167 21
103 208 78
14 104 19
86 121 64
67 220 2
48 107 98
165 192 63
16 231 3
65 99 88
38 162 20
76 113 4
139 230 6
127 239 67
111 148 54
59 134 72
39 150 27
87 205 44
49 57 47
104 184 18
11 194 19
5 227 9
31 134 43
88 224 41
46 136 87
115 216 10
38 198 69
67 98 38
5 168 6
127 181 25
20 80 21
178 203 58
31 179 73
