7781 250
216 37 54
209 238 34
216 189 86
152 229 44
41 200 81
108 67 64
105 130 20
11 180 94
128 10 10
119 210 17
121 143 26
193 230 85
2 82 22
40 64 14
155 175 10
42 170 68
0 205 6
79 232 100
200 246 68
129 143 59
23 81 81
90 122 31
58 155 20
161 193 40
57 204 5
78 88 56
127 169 53
150 178 89
148 207 27
28 219 30
38 78 35
4 110 22
106 200 24
114 174 91
25 77 28
38 190 83
15 170 12
96 113 37
47 141 80
91 234 28
31 180 87
39 74 54
46 207 29
22 180 37
119 199 32
76 177 38
17 54 72
12 25 24
35 142 17
34 131 39
91 131 64
113 147 50
14 228 20
188 244 93
77 176 5
32 187 59
243 249 84
170 204 86
16 104 76
25 87 0
135 190 15
90 182 31
65 218 46
97 101 47
161 207 32
140 168 100
91 212 37
205 206 38
112 202 15
44 66 19
130 191 74
39 53 90
99 106 24
99 113 26
102 140 22
130 146 63
51 243 71
136 192 83
33 117 67
6 46 36
115 179 41
38 198 69
201 237 31
43 64 5
152 246 60
23 111 9
84 236 37
1 20 36
64 160 53
22 182 99
2 225 71
98 174 60
101 150 92
77 238 35
65 223 1
13 136 55
12 142 46
192 237 97
148 241 72
228 241 40
4 205 84
53 117 24
86 143 24
121 243 21
239 245 76
83 126 11
84 95 87
22 31 63
34 80 29
82 205 89
12 114 16
151 192 31
4 171 95
142 210 84
57 107 67
41 60 4
1 222 68
31 59 85
44 192 20
48 92 15
167 203 63
50 219 89
6 161 61
24 145 68
54 155 36
47 86 95
66 140 37
105 187 2
53 146 50
176 178 87
61 240 78
104 190 43
2 198 90
144 198 4
25 235 78
73 164 51
157 187 50
45 172 72
98 117 17
12 137 51
73 215 40
101 202 55
92 155 18
81 112 36
76 79 44
32 151 7
178 234 83
8 40 2
57 233 56
58 147 4
79 237 84
220 226 57
7 149 40
72 233 84
88 198 93
59 180 99
92 125 30
46 144 71
8 178 14
12 39 46
31 111 50
47 194 99
172 244 14
175 206 62
73 247 72
187 226 10
70 229 6
9 62 75
190 223 12
169 171 63
40 234 78
175 178 20
62 125 92
124 140 30
26 89 33
105 194 24
27 215 31
209 243 21
7 134 25
154 200 76
18 202 83
64 100 4
93 157 54
8 10 99
85 159 80
60 190 81
219 221 6
111 225 56
97 120 97
33 124 86
128 224 28
11 139 56
13 99 50
97 184 62
6 157 81
12 14 90
74 240 36
224 230 98
34 229 27
155 201 75
208 240 100
209 235 37
25 76 30
11 198 96
92 230 60
48 82 27
109 248 71
132 157 16
177 212 58
9 107 37
184 249 12
118 147 59
32 41 42
156 172 84
46 81 17
5 33 20
82 111 76
5 231 63
166 189 40
81 182 87
41 42 77
44 48 11
142 185 98
118 140 67
53 193 71
94 200 100
36 118 15
9 113 43
68 183 24
26 222 11
117 192 92
59 96 41
40 219 26
42 90 1
174 216 60
73 184 79
163 223 19
144 237 65
195 235 9
20 29 4
125 155 40
144 242 37
41 231 79
200 207 76
71 76 51
37 70 26
70 185 59
81 95 72
110 170 76
15 125 69
75 108 77
92 112 12
142 229 35
21 176 96
102 126 98
151 181 26
22 196 58
9 201 57
59 140 67
18 21 5
161 191 18
103 185 45
13 172 91
0 74 23
54 100 5
132 135 27
66 145 26
42 108 97
70 156 92
7 68 57
129 165 0
54 120 90
19 90 36
62 129 9
142 172 14
17 215 48
30 59 56
120 170 58
46 77 87
35 164 59
30 206 37
38 165 22
35 103 30
220 222 80
31 130 34
121 244 44
76 118 7
183 236 30
178 216 58
6 89 73
67 224 50
199 241 87
101 194 28
49 84 32
22 142 44
166 245 57
159 171 51
105 228 41
136 143 31
75 100 59
36 72 61
2 84 7
208 216 72
24 209 3
168 236 12
75 241 14
97 105 74
26 118 3
148 230 36
154 194 77
23 233 98
106 245 70
144 172 17
62 124 53
189 227 68
54 163 29
44 91 43
139 190 18
125 209 17
84 134 100
92 237 19
64 73 18
134 152 45
121 135 85
3 133 66
27 107 19
194 240 88
55 196 69
46 151 28
91 185 45
86 219 35
52 171 41
132 188 82
37 78 41
114 164 5
23 60 1
101 164 3
129 223 40
157 195 36
44 71 23
6 139 28
22 227 18
185 201 94
50 75 84
166 200 27
10 70 71
60 206 44
52 218 17
121 216 62
1 40 43
19 130 33
76 83 94
23 206 5
85 133 64
76 134 19
192 228 83
200 239 14
11 115 30
6 118 1
42 228 39
167 213 92
45 53 61
141 213 12
74 152 60
63 184 77
11 160 44
76 122 17
94 105 85
5 230 98
57 201 40
124 170 95
166 170 31
70 86 70
37 215 8
16 173 1
10 211 39
69 98 21
20 147 19
192 202 85
36 234 36
55 131 95
53 113 17
5 187 62
132 166 76
126 223 39
28 113 88
21 38 22
27 126 43
187 214 72
138 219 88
4 77 10
131 196 31
125 216 5
90 92 30
163 219 66
176 215 79
62 215 96
41 210 52
103 114 83
36 124 19
53 101 30
25 61 39
144 160 78
136 152 14
166 181 49
154 201 93
79 110 62
20 28 59
33 42 95
14 217 0
131 167 95
43 242 76
72 238 80
31 129 38
48 70 95
146 196 75
54 142 27
11 134 10
52 53 82
34 46 94
50 226 46
34 99 88
90 129 51
5 216 45
60 121 87
86 237 22
23 61 66
7 54 69
213 239 62
35 237 66
24 60 2
104 175 59
152 163 46
100 200 98
14 249 57
1 211 84
179 229 17
9 36 80
47 231 98
47 120 100
112 240 72
4 177 67
213 215 82
37 159 76
217 226 34
152 234 12
174 209 88
41 78 91
96 128 95
128 147 90
27 73 68
39 191 77
73 219 47
85 201 44
17 59 42
213 220 79
127 186 43
67 194 37
98 202 100
9 73 64
169 198 78
12 170 56
173 237 61
134 166 45
118 197 30
157 172 95
70 111 66
116 197 90
107 179 78
146 171 25
94 124 34
77 242 61
69 195 74
243 244 3
75 209 59
75 232 38
30 91 73
50 160 99
195 246 7
86 231 17
7 200 12
227 245 78
146 228 46
159 223 46
27 152 25
99 229 17
214 243 45
94 127 76
41 223 30
1 190 15
64 166 92
185 219 77
117 164 21
69 135 57
87 213 10
194 230 50
98 234 28
139 179 37
37 72 62
138 199 25
113 211 29
16 105 89
170 175 72
13 47 0
42 58 89
73 181 99
97 151 60
81 132 70
60 80 96
45 70 16
159 215 81
13 190 25
2 35 29
134 244 83
154 230 99
58 94 35
98 206 45
79 235 9
115 131 61
7 120 80
67 230 33
84 145 58
50 214 77
54 245 43
197 220 32
41 179 22
13 64 90
67 105 74
112 167 9
134 171 65
80 147 53
51 99 3
194 236 84
230 233 45
69 215 85
5 72 17
107 163 81
3 130 5
97 241 2
60 192 26
28 217 16
184 208 42
97 104 22
89 128 56
65 184 56
84 223 11
162 231 65
7 94 66
136 198 26
34 112 7
1 220 13
169 180 80
95 237 79
157 240 22
113 192 90
132 207 56
144 164 1
111 226 0
16 39 8
51 75 94
57 238 67
83 248 78
95 201 81
37 235 92
15 179 15
35 201 63
37 103 91
16 120 88
46 208 61
107 238 3
1 69 55
93 131 41
82 100 19
179 243 63
21 244 54
14 94 84
147 153 49
43 236 52
189 191 63
26 43 29
193 196 29
46 64 78
35 101 73
38 82 60
222 243 75
181 239 62
113 156 92
19 104 6
99 101 22
15 233 0
33 219 87
131 189 36
179 194 83
16 133 86
62 75 46
5 61 10
20 33 23
56 82 5
7 16 91
35 215 28
48 108 41
129 237 24
120 179 99
154 157 87
107 154 5
55 177 77
209 226 58
31 85 22
117 215 74
216 225 91
5 237 40
25 84 86
53 86 28
159 167 47
154 166 78
171 206 82
21 26 17
34 206 3
103 154 84
48 101 7
188 234 12
41 173 90
6 109 27
103 229 11
12 42 98
78 108 5
35 193 98
7 232 31
85 184 88
95 208 69
36 181 25
89 160 59
0 29 31
19 171 2
90 178 11
143 165 73
10 75 15
7 132 1
74 213 76
55 78 17
52 83 71
64 106 30
118 139 10
123 162 28
8 202 0
82 217 69
87 127 29
55 81 59
121 239 90
73 212 97
191 212 79
61 125 55
105 110 61
2 128 5
107 165 2
8 90 80
162 169 7
76 157 16
4 127 95
7 183 100
1 206 97
94 108 25
136 161 63
48 167 35
129 161 61
47 109 57
108 234 98
207 246 20
43 140 83
15 176 41
172 200 67
18 126 91
202 247 42
70 235 11
189 246 16
1 90 28
22 247 89
40 243 25
3 193 94
187 240 88
54 113 59
11 192 16
158 161 48
110 183 8
150 165 39
88 155 54
71 103 78
92 195 93
96 105 90
34 188 70
50 198 38
111 117 2
9 248 71
56 178 17
125 163 58
146 232 48
226 235 4
52 228 13
46 121 6
54 141 96
105 107 52
36 57 17
124 243 83
80 194 77
194 195 66
121 218 62
18 182 20
182 248 52
24 102 87
67 139 2
50 172 31
14 81 60
61 108 89
33 205 63
44 184 14
54 172 50
129 148 79
220 230 56
88 208 11
94 103 84
13 39 29
133 179 60
25 60 22
127 212 84
28 231 5
66 205 48
76 164 1
10 64 56
119 232 79
30 36 33
54 57 85
2 115 47
102 144 90
79 243 3
88 122 98
56 69 75
12 90 96
22 220 43
119 157 8
26 218 67
158 188 48
179 224 0
41 204 4
45 179 29
59 73 34
45 196 18
49 75 41
78 86 15
118 153 13
31 228 44
223 233 21
69 230 89
84 104 44
74 229 81
15 206 10
52 165 55
26 228 100
53 183 52
59 64 12
146 162 71
161 195 37
108 173 49
58 79 77
130 207 64
80 116 48
154 217 54
72 101 26
101 241 52
207 216 85
44 145 99
51 67 43
102 199 24
154 203 48
146 237 82
142 154 98
109 146 31
3 152 15
37 207 76
116 132 91
136 216 86
143 169 45
12 71 33
91 248 26
131 226 93
95 163 8
166 240 45
141 221 25
128 244 31
37 213 34
41 136 93
60 179 79
41 191 32
196 228 28
19 37 74
152 249 57
207 228 65
41 218 35
45 238 98
25 126 24
207 238 18
3 161 43
4 129 59
27 205 46
12 95 22
70 177 44
25 240 39
31 49 81
40 108 90
6 134 35
120 159 89
142 162 15
211 216 39
114 150 32
116 187 30
217 224 7
73 218 81
190 221 100
3 136 45
36 53 70
123 188 81
81 85 33
2 136 79
25 156 25
48 150 13
4 218 26
96 192 33
110 121 85
91 174 14
48 198 82
50 88 60
110 129 10
60 128 68
187 248 54
43 130 14
62 189 28
210 228 79
138 249 41
150 238 87
39 220 31
44 220 19
61 230 13
32 93 96
108 168 43
17 205 7
20 210 38
143 156 81
62 246 78
77 87 17
130 154 15
80 145 12
81 212 1
110 130 71
46 238 28
6 151 77
16 79 61
17 48 62
64 75 2
19 108 55
36 201 27
125 228 76
199 233 80
12 222 94
115 236 48
97 191 68
18 216 54
57 109 28
44 133 61
54 217 52
5 223 40
39 211 3
150 170 32
126 187 82
128 130 93
101 233 66
65 155 85
148 185 99
21 152 94
146 160 58
110 171 20
76 159 66
125 223 13
144 171 26
35 75 35
160 231 49
139 156 27
16 73 64
57 191 74
7 97 43
72 81 30
175 248 82
35 44 44
165 192 70
50 142 31
33 191 67
61 155 15
102 108 20
52 194 48
5 30 3
120 168 13
101 116 57
32 78 100
58 114 42
3 128 45
234 249 31
121 222 0
22 104 59
118 121 39
60 210 77
21 185 13
70 164 5
241 243 89
14 124 71
116 172 59
19 32 87
28 116 95
115 233 72
9 28 52
37 232 28
225 231 0
190 198 63
50 216 88
75 156 25
87 232 42
95 239 49
102 127 74
149 227 28
158 203 77
137 242 98
106 150 24
47 241 15
84 106 73
37 116 71
15 159 65
60 165 63
51 212 92
73 124 6
11 98 6
20 127 52
96 124 72
53 65 86
86 134 43
94 227 0
13 223 43
163 204 71
155 234 98
15 174 96
48 204 45
154 162 55
143 151 69
43 125 69
107 138 26
202 240 10
40 143 42
10 51 33
23 43 51
54 167 28
77 158 65
199 214 63
111 212 66
78 143 36
230 236 35
156 209 57
189 211 5
117 175 81
41 175 97
1 163 41
101 179 44
8 141 11
217 230 5
90 239 18
103 135 44
39 48 40
34 237 94
26 112 4
154 176 70
129 248 48
14 62 89
0 133 93
154 222 93
178 212 77
187 233 42
146 200 42
86 97 13
4 55 11
84 144 13
31 58 86
19 48 10
9 176 14
96 157 47
37 224 58
96 134 94
152 168 59
83 107 65
134 194 20
2 93 94
75 184 14
21 158 54
29 186 4
48 133 67
59 65 0
62 213 83
63 76 58
123 186 11
100 112 23
99 104 40
185 216 99
27 34 48
153 248 82
93 116 95
87 172 94
136 243 36
20 126 22
93 234 41
51 195 5
167 219 25
104 204 12
123 213 52
35 143 13
224 232 17
145 180 10
25 195 8
114 225 78
141 175 72
136 236 58
173 174 14
69 88 86
53 201 10
27 130 57
110 194 84
42 148 46
53 207 38
58 124 42
51 217 55
78 244 71
31 175 85
21 93 74
198 206 29
81 247 89
45 94 29
24 197 64
101 197 0
101 215 39
40 171 49
205 219 16
47 59 42
103 201 83
136 175 30
114 244 8
35 225 90
59 227 98
90 224 94
16 151 56
13 128 31
16 150 55
71 160 20
58 215 60
5 80 71
51 92 40
121 206 99
93 203 85
150 192 53
3 126 18
163 236 58
3 17 32
181 202 10
195 236 17
10 85 48
24 108 16
5 185 77
55 233 41
192 224 18
78 94 20
168 185 3
25 47 32
27 98 30
64 183 19
148 176 1
107 207 93
24 130 59
56 113 36
2 235 62
119 248 97
193 205 60
24 88 100
1 114 53
54 122 5
162 222 93
60 62 16
145 215 13
33 177 48
38 81 35
107 217 44
79 241 37
68 137 74
205 229 37
102 131 25
74 116 20
168 229 77
27 208 72
125 143 48
186 190 47
3 23 74
32 201 43
202 212 18
166 222 71
140 147 47
17 34 67
40 177 64
21 114 17
57 150 64
2 196 48
3 112 27
111 170 33
25 221 23
100 206 27
7 103 79
119 176 17
173 201 9
17 113 54
11 87 21
67 236 68
67 133 53
169 236 90
38 94 71
37 186 18
14 40 92
169 242 0
141 158 11
161 242 7
112 216 69
182 217 98
15 193 14
161 185 64
202 216 53
61 101 79
44 119 35
171 242 68
91 187 44
11 146 3
162 170 20
47 51 4
142 173 36
115 148 1
99 171 50
15 146 6
190 218 68
69 179 29
151 221 68
76 140 64
34 49 85
19 197 33
55 175 72
125 132 4
199 211 36
97 164 57
130 185 99
161 240 73
23 102 13
78 132 100
196 205 18
0 16 12
35 72 12
25 39 84
82 167 82
94 168 59
76 120 39
121 203 12
169 224 17
99 149 51
7 8 87
18 130 95
28 87 44
173 245 64
13 110 85
50 76 62
161 229 78
185 247 11
170 249 93
165 207 51
68 86 72
3 61 70
37 77 50
135 210 60
57 168 99
63 229 81
29 189 54
13 203 56
48 116 19
137 235 42
60 169 65
84 160 89
24 135 91
126 218 75
67 196 53
102 201 77
129 202 53
143 202 71
35 180 37
139 149 47
97 127 71
154 164 48
8 46 58
165 242 3
7 127 23
2 239 0
154 205 69
197 227 69
91 189 67
19 125 48
199 228 55
97 143 74
66 122 17
13 229 89
12 127 99
10 71 43
5 149 18
155 164 33
57 99 75
83 129 86
141 206 46
110 224 99
2 189 43
76 237 89
134 227 87
128 231 44
16 209 71
10 130 79
160 240 25
108 129 53
80 102 88
26 220 0
144 203 87
16 158 29
17 234 15
25 111 99
134 225 37
9 29 70
52 229 76
129 175 49
135 225 62
81 156 47
94 189 46
79 98 12
87 171 91
138 237 93
84 216 27
181 229 71
21 89 26
32 73 78
130 170 27
94 240 52
5 190 76
43 107 84
142 236 97
137 148 81
38 114 67
60 187 79
43 89 91
145 199 81
57 65 72
12 94 75
48 200 75
78 147 68
118 161 45
129 199 43
198 212 58
18 230 71
96 234 45
18 115 87
51 112 39
164 191 40
80 195 53
149 166 64
92 174 34
94 97 34
229 241 93
111 249 90
109 198 95
17 19 46
96 247 55
6 138 11
65 176 68
88 196 89
10 165 78
189 193 7
31 213 22
13 164 4
49 230 94
67 187 5
2 73 21
10 132 84
30 241 30
22 46 46
107 114 68
82 238 18
28 86 87
219 237 59
120 134 40
112 146 59
54 199 79
104 133 72
91 178 92
77 231 3
83 188 50
213 216 35
63 193 9
115 218 56
10 39 50
52 128 46
238 244 9
55 163 46
129 205 2
189 220 69
25 117 41
109 186 59
15 109 50
110 236 10
32 220 28
31 55 70
26 48 1
48 172 20
51 68 45
15 94 29
102 156 66
53 90 12
65 207 29
37 49 56
25 222 26
47 88 74
37 177 4
83 116 60
102 115 47
45 161 35
69 137 54
57 76 34
70 138 53
40 62 35
71 79 45
112 195 53
87 168 5
98 118 79
135 237 53
89 225 58
117 190 47
86 164 48
110 162 51
22 66 78
42 202 85
64 103 27
220 242 78
192 215 79
63 154 65
63 238 12
52 139 20
46 153 15
30 198 55
115 220 29
115 143 63
59 122 70
134 215 34
95 100 79
94 98 26
49 137 83
35 42 66
54 201 11
100 126 92
92 93 68
127 233 22
222 244 87
10 193 51
123 145 82
44 241 96
85 98 78
70 76 56
68 210 34
57 93 4
63 127 94
145 219 90
138 156 11
187 247 19
135 142 17
53 248 56
34 144 32
23 85 25
13 30 49
61 104 26
87 181 91
66 70 81
2 8 74
26 153 84
136 162 75
29 170 80
137 149 85
200 241 24
46 117 99
68 209 17
52 164 9
60 159 37
101 213 8
24 99 92
132 208 59
7 234 37
196 233 52
16 95 14
22 52 65
160 214 51
50 221 96
83 174 45
171 226 80
56 132 2
70 170 95
218 246 71
76 143 35
149 201 99
172 220 24
41 117 40
176 214 62
23 56 52
42 136 9
20 162 26
39 127 7
7 15 39
173 222 47
92 225 6
110 205 46
219 229 45
150 183 61
121 226 82
31 183 28
36 170 53
113 137 100
18 112 80
163 230 78
40 211 80
116 167 24
113 171 38
199 222 29
32 83 32
61 246 9
39 224 97
49 90 51
167 237 90
164 189 42
17 125 57
131 148 88
126 149 83
117 239 50
50 151 66
223 245 66
44 147 3
84 172 37
24 189 75
7 129 81
34 191 96
24 190 70
96 100 29
14 136 28
110 187 68
33 76 72
93 238 86
32 213 10
118 224 95
47 178 48
21 124 91
56 214 36
132 237 96
147 228 57
34 195 86
142 178 84
7 171 74
137 152 71
34 132 80
116 139 81
72 151 35
27 42 0
131 201 52
126 158 46
7 184 69
76 221 85
25 190 22
42 102 76
4 232 17
68 188 95
93 175 8
35 221 27
33 199 40
159 191 45
13 82 76
88 139 78
127 170 77
46 104 16
76 82 0
19 224 74
85 182 90
39 203 42
44 111 27
149 193 60
161 182 76
13 21 95
121 148 2
69 110 56
68 81 83
155 182 31
122 178 38
164 203 45
23 205 13
116 188 9
86 157 81
49 101 25
74 214 98
83 168 98
197 233 96
18 74 93
15 96 43
119 127 52
88 206 17
167 223 82
209 224 80
176 237 30
26 63 14
204 241 1
64 134 17
91 195 0
72 124 42
210 243 74
94 193 58
69 94 13
118 156 47
16 238 84
159 200 42
96 139 37
26 190 45
100 190 3
66 215 85
98 99 28
33 152 83
80 172 29
36 115 52
32 80 33
170 211 41
145 183 32
188 213 81
101 125 18
146 240 66
20 102 4
96 162 60
54 223 90
103 126 42
168 184 33
65 93 27
10 43 98
68 98 62
6 221 69
199 224 50
192 235 86
89 94 74
20 71 50
120 226 38
132 164 99
6 22 2
31 169 54
183 188 87
170 215 42
82 178 25
97 157 18
93 247 96
44 109 21
139 142 30
66 125 10
102 123 40
9 199 69
172 246 82
0 184 13
80 238 82
18 162 31
17 104 20
34 172 1
24 215 12
120 248 92
5 235 13
52 189 85
109 235 67
20 161 70
152 210 97
76 111 34
71 212 16
33 110 97
65 99 62
0 232 76
60 142 42
117 242 32
177 225 4
96 239 14
73 238 18
19 181 30
13 186 2
171 185 49
28 193 0
108 157 47
114 155 50
170 244 69
37 201 41
118 135 81
192 238 37
5 120 19
78 159 61
85 169 45
78 236 60
46 199 64
61 179 15
2 229 59
53 236 17
176 188 53
46 114 61
154 228 100
49 121 47
149 159 42
111 160 29
163 178 32
237 242 72
119 178 34
128 191 92
176 209 60
74 107 57
156 215 98
233 235 9
79 124 88
70 131 5
14 162 93
2 246 48
51 102 14
103 196 96
226 240 45
138 233 38
64 176 57
74 247 42
103 127 24
40 60 23
12 155 31
97 244 44
120 240 100
178 247 62
208 226 29
87 249 17
223 224 61
190 230 8
5 181 41
55 145 59
19 158 11
121 213 61
133 190 32
178 204 48
126 173 36
180 231 89
20 67 43
160 162 74
167 201 97
123 140 93
51 187 44
175 244 70
126 204 17
132 224 55
3 6 65
139 197 51
66 244 90
69 225 55
31 233 65
26 130 2
186 239 80
33 181 50
50 96 77
119 209 9
175 217 57
8 62 26
169 222 20
173 212 99
195 232 67
155 185 24
25 148 21
224 245 50
151 172 92
188 202 56
17 187 38
81 117 45
198 218 55
127 240 66
71 143 38
17 176 93
161 171 13
114 146 63
104 215 92
237 241 80
208 225 90
63 146 46
4 73 78
32 221 40
92 145 86
76 173 41
5 175 63
147 158 86
157 247 82
118 119 11
124 213 6
168 180 32
148 214 6
17 18 63
23 57 29
38 113 44
74 136 21
104 244 12
50 107 46
89 167 17
37 219 61
85 215 5
241 245 50
154 242 88
32 39 58
59 102 14
141 146 35
195 217 93
65 66 55
92 196 23
149 183 39
96 211 97
70 77 33
98 196 60
136 225 45
55 217 21
72 135 9
212 229 68
28 248 7
0 219 33
20 149 96
110 150 100
136 201 84
89 203 22
18 91 37
16 144 31
28 164 54
161 168 51
204 230 22
27 192 49
91 171 67
10 61 69
173 198 23
170 207 77
106 242 78
46 112 79
32 118 75
9 130 27
37 178 65
191 209 2
10 183 73
176 187 23
44 216 16
122 146 57
89 175 95
200 242 23
11 175 94
124 191 50
22 178 17
149 212 37
160 239 15
148 248 47
165 187 57
2 14 51
72 210 23
231 239 60
21 64 8
113 128 33
27 193 60
217 241 82
22 213 76
84 141 55
56 71 14
61 116 53
118 196 76
80 203 92
199 232 43
229 232 87
13 210 69
181 217 28
38 125 44
53 76 88
191 207 67
71 134 67
87 244 32
79 177 95
153 235 50
109 199 24
33 114 34
44 237 58
150 187 71
45 56 30
13 105 5
11 118 71
92 133 53
48 126 46
37 44 62
67 167 12
50 53 84
67 234 21
52 73 75
25 236 47
120 167 19
6 18 67
110 158 26
14 222 64
85 219 37
104 220 39
34 183 37
61 176 16
87 222 64
120 202 99
23 195 30
75 163 98
100 198 4
98 170 43
131 162 91
79 174 65
50 229 2
34 83 22
128 243 33
137 157 48
60 245 13
60 170 75
16 129 95
6 234 40
66 171 66
3 181 13
104 178 12
39 189 94
76 98 65
60 91 50
32 246 89
123 201 24
83 101 15
70 204 65
119 211 46
160 165 18
96 108 22
66 115 67
85 132 93
10 161 77
9 104 22
10 175 53
39 41 30
135 229 100
0 175 41
87 177 73
27 221 18
6 149 72
190 229 100
56 244 64
47 65 84
51 130 7
154 180 87
188 241 60
221 247 41
117 211 40
130 211 68
141 176 35
202 236 26
131 165 18
124 196 28
116 189 21
99 158 19
165 231 34
198 226 49
35 233 13
53 96 41
54 168 74
69 186 10
72 165 52
46 176 87
176 186 52
1 130 0
137 195 80
72 93 51
65 165 16
108 219 33
10 99 82
57 59 30
39 95 84
34 101 27
224 246 98
42 68 79
44 177 0
135 175 48
150 237 19
70 120 59
67 143 10
197 241 85
17 100 95
60 196 77
33 160 73
122 197 81
22 187 79
146 187 72
61 135 67
90 134 1
147 161 52
30 146 86
0 127 34
84 135 38
57 145 24
28 84 86
40 84 29
79 242 75
211 227 98
130 197 30
10 74 69
63 205 4
109 220 79
40 142 69
97 181 100
199 236 10
79 224 2
63 166 2
150 249 59
23 221 85
72 200 34
114 228 19
92 215 81
77 95 48
178 230 68
138 205 9
234 240 25
45 119 66
209 231 1
165 224 79
138 163 26
31 40 86
139 158 54
129 196 39
198 229 43
117 237 64
7 19 44
75 249 56
75 191 58
113 161 87
133 240 41
158 236 88
65 140 79
112 139 97
218 220 47
37 162 54
31 218 66
89 207 49
121 173 32
89 215 4
61 119 18
161 183 6
193 206 59
10 201 81
10 174 45
62 65 19
151 214 7
66 223 65
28 77 81
47 57 96
36 116 13
57 200 72
27 53 40
22 26 86
0 246 37
39 117 78
36 230 77
117 204 1
46 120 57
5 37 95
139 204 76
140 227 37
58 83 45
179 239 38
15 64 84
3 219 17
1 181 89
27 61 94
100 169 48
75 244 85
99 176 97
75 134 90
31 200 47
29 192 50
132 181 22
122 204 20
115 169 84
28 82 10
173 232 54
170 234 5
157 181 79
78 136 89
104 232 5
132 213 91
111 229 72
48 243 71
99 166 18
45 57 18
4 74 70
64 91 46
94 169 87
93 140 29
29 165 1
63 91 5
184 203 59
40 178 95
147 164 63
108 227 45
25 28 54
100 165 97
30 87 27
15 143 80
31 78 96
26 200 62
102 189 43
28 38 65
98 101 3
30 68 87
143 223 98
100 117 11
79 88 93
16 53 69
5 151 81
57 122 40
46 174 48
82 110 79
205 244 65
183 190 46
154 226 60
42 94 32
158 240 54
41 224 27
118 144 95
199 210 4
57 61 80
96 197 13
20 184 1
157 235 62
135 163 7
37 184 9
43 194 41
24 120 47
178 202 55
5 86 48
46 160 23
52 103 99
95 111 32
150 182 96
70 139 98
198 201 39
39 187 60
10 113 89
38 166 62
198 209 77
87 111 55
58 230 77
83 170 43
82 244 48
52 240 26
132 159 52
70 179 60
92 98 20
120 131 23
113 248 21
151 189 54
114 210 87
27 210 71
164 246 81
139 229 22
178 196 58
25 83 18
70 199 51
40 70 33
127 168 98
32 164 17
33 192 4
109 141 19
208 232 84
114 247 66
25 155 60
10 195 38
40 193 54
32 37 17
112 148 50
86 111 30
44 247 54
83 213 25
59 79 26
233 247 93
45 121 21
