7781 250
126 208 16
123 165 44
11 203 10
34 94 86
96 180 29
46 210 49
29 80 82
29 55 0
40 47 20
184 215 96
98 162 90
104 245 93
87 247 72
103 247 6
40 228 30
48 247 18
180 183 25
7 27 60
119 236 0
185 206 77
184 217 62
139 247 29
7 161 30
42 166 74
53 133 68
151 167 16
99 135 26
6 194 79
104 146 13
48 124 20
104 148 15
133 194 83
44 105 81
56 177 17
127 182 71
58 86 79
81 148 44
21 163 3
36 63 89
141 160 16
95 144 22
183 212 91
52 189 87
0 236 24
9 164 29
191 235 70
54 74 89
92 210 86
87 117 27
118 161 5
63 196 65
40 197 77
50 79 20
111 218 84
48 104 68
6 11 70
172 249 99
21 123 12
129 193 31
81 207 48
52 98 28
60 161 82
108 248 1
114 139 16
44 193 79
16 240 10
8 69 7
4 36 35
33 133 42
153 239 92
22 35 9
125 243 81
67 97 29
67 240 41
90 202 88
100 153 42
117 155 38
52 209 99
36 246 31
96 219 67
82 108 13
62 210 90
50 171 77
123 148 69
58 179 66
42 239 87
30 194 99
127 142 21
52 200 91
3 179 96
121 237 44
236 237 94
193 235 35
226 236 87
38 191 62
78 119 92
42 153 80
72 245 76
91 101 8
25 111 77
24 181 90
163 195 55
152 205 82
77 222 18
169 213 71
123 226 1
29 135 9
44 161 29
16 109 78
11 124 80
64 89 19
86 179 52
175 189 91
85 139 81
103 117 71
29 83 65
26 100 8
69 139 30
73 168 33
130 232 37
91 106 26
69 218 59
7 176 23
16 116 31
25 135 68
88 247 67
7 74 20
161 170 30
98 200 40
14 232 77
19 197 73
159 240 49
29 40 86
136 215 16
93 179 52
122 189 97
54 242 23
131 235 41
17 143 30
138 203 34
191 203 83
29 90 38
69 114 39
44 151 70
159 161 93
0 121 34
128 200 0
90 183 34
40 59 39
73 214 51
93 219 59
15 191 45
27 68 69
45 63 54
149 151 22
18 52 17
11 231 53
67 247 67
71 230 20
136 162 52
46 213 94
149 230 87
31 220 37
19 192 96
18 224 11
115 173 75
59 122 97
2 153 13
63 156 11
26 30 5
11 35 85
36 228 26
26 234 49
0 221 51
91 124 33
58 78 76
76 87 90
118 207 14
138 158 97
48 188 52
28 41 6
107 177 48
62 235 58
26 164 86
21 167 95
115 153 89
114 208 95
38 43 31
16 218 16
70 112 83
164 233 47
143 244 44
64 85 4
105 163 98
91 217 2
35 111 64
63 236 51
24 178 61
116 221 72
28 33 62
10 175 31
23 147 29
168 243 73
16 24 9
25 172 85
142 207 45
152 191 57
160 182 2
53 247 100
168 206 49
54 163 26
169 211 26
19 170 37
87 228 25
21 37 97
148 222 2
57 95 86
80 217 100
10 233 54
129 133 39
181 183 19
45 170 5
145 202 72
92 225 77
54 147 12
33 241 21
27 142 13
49 83 4
138 197 29
60 166 17
40 175 54
74 131 18
14 220 73
241 247 51
228 238 100
111 149 58
0 15 31
35 160 35
158 159 16
8 17 51
48 103 60
35 99 46
173 194 73
136 170 15
61 97 90
4 173 42
44 69 40
103 144 15
12 57 8
162 230 46
202 212 53
13 99 40
34 181 36
7 239 93
68 125 58
29 168 44
164 196 32
2 123 53
80 139 91
35 66 55
53 170 59
177 198 99
154 164 30
144 246 68
110 207 24
202 244 42
75 190 13
50 207 55
78 243 89
119 210 94
144 158 36
71 192 96
57 83 53
44 73 64
60 187 77
211 229 98
153 241 61
150 155 48
43 227 41
1 170 13
7 179 37
7 187 95
150 237 30
64 100 21
129 172 22
24 176 47
95 228 62
153 168 45
42 193 45
144 249 79
21 142 29
91 142 36
50 227 61
126 191 8
107 249 15
131 182 12
117 149 72
187 217 81
82 205 72
64 191 85
49 75 32
71 166 32
97 151 34
155 232 44
33 117 62
15 54 52
94 107 4
144 151 79
72 186 45
13 243 66
75 100 88
150 239 52
48 157 42
60 177 87
16 43 77
212 241 78
130 151 89
12 183 78
37 87 41
92 161 44
7 213 27
42 62 67
182 186 89
7 220 31
60 223 40
75 249 17
231 248 1
13 109 75
196 203 43
69 241 82
129 140 33
46 63 13
2 248 9
143 203 97
205 234 90
58 165 39
0 223 43
107 214 36
146 213 60
109 160 95
13 201 15
13 47 71
19 146 13
27 73 29
40 57 80
60 248 78
94 156 15
32 227 12
182 204 40
24 191 73
3 187 38
22 177 2
190 224 49
62 187 51
11 36 38
19 150 36
27 51 88
28 195 18
78 150 87
41 126 21
127 210 31
171 220 0
96 224 82
164 180 18
130 139 53
50 225 39
77 123 46
54 141 6
50 100 46
44 50 42
4 85 70
35 184 51
146 166 29
144 152 80
156 221 82
89 125 97
75 196 13
21 74 33
141 214 100
89 109 49
71 80 89
66 206 66
29 104 16
117 212 73
4 211 3
92 188 21
74 230 10
114 196 98
14 88 41
50 177 100
126 215 23
181 210 30
88 211 74
47 110 41
108 207 10
38 111 93
148 201 57
102 196 31
198 246 5
37 180 65
65 161 74
20 170 81
79 141 80
61 68 97
188 231 4
164 171 50
163 235 27
19 30 23
107 160 19
125 220 48
184 230 84
30 115 64
44 132 5
27 217 4
68 185 17
37 230 16
180 206 15
116 121 93
63 88 44
7 198 44
99 237 90
90 185 30
25 218 72
39 233 12
25 233 20
53 81 6
72 233 81
8 79 32
110 230 15
51 166 72
130 249 56
174 238 91
96 121 60
54 160 27
15 144 69
2 16 100
16 171 41
76 201 62
23 146 76
186 230 82
72 211 99
33 35 60
28 222 85
121 197 95
24 197 79
22 28 11
4 108 86
51 140 49
103 114 36
106 178 94
81 198 42
201 233 91
94 178 0
205 235 54
30 121 46
128 226 84
162 165 52
117 200 37
61 159 32
75 189 52
46 47 12
125 143 58
53 201 38
28 147 85
75 82 94
123 238 68
47 167 23
7 87 19
65 116 17
192 223 75
50 142 48
176 181 36
9 17 49
79 89 46
104 193 18
166 244 60
9 102 95
11 169 43
112 129 81
65 92 95
29 216 56
124 203 31
6 101 64
71 130 27
42 186 23
159 163 92
219 241 36
212 227 40
18 217 27
170 188 84
2 124 24
103 185 62
26 70 54
57 155 47
74 212 81
127 159 70
103 201 95
125 248 58
82 115 33
81 232 82
171 215 87
100 225 4
69 177 31
145 218 1
19 20 42
21 243 34
17 33 33
157 164 0
191 234 42
66 167 66
199 234 2
75 201 13
96 194 46
81 151 38
70 196 76
179 202 95
1 121 65
48 81 52
112 212 97
154 230 3
151 228 5
12 43 13
109 186 35
31 164 84
28 111 66
15 134 80
204 224 60
100 215 32
36 206 15
86 249 15
126 201 25
0 85 100
169 217 21
166 169 1
35 183 71
96 144 31
4 154 74
153 189 60
71 90 74
138 237 95
183 188 41
102 164 74
59 226 77
51 91 24
17 204 31
34 101 67
44 136 86
139 181 5
166 196 59
71 238 39
83 155 26
27 111 64
20 97 1
133 197 38
131 187 7
81 83 85
146 177 95
62 211 90
57 112 56
58 211 90
27 243 62
139 170 50
150 182 89
95 245 52
26 54 99
76 172 86
29 148 8
59 180 43
53 101 65
9 52 80
105 132 72
49 139 28
118 195 6
29 82 36
46 153 84
209 213 66
2 38 38
156 243 99
58 244 37
2 132 60
46 64 12
203 222 77
139 213 51
151 168 73
64 115 90
12 148 66
47 197 53
12 227 63
72 202 11
29 160 5
80 222 74
114 183 77
87 186 55
55 93 39
140 158 78
119 212 69
6 164 13
171 235 61
86 95 78
193 232 63
164 209 46
187 193 88
7 145 2
76 225 19
226 239 52
62 106 79
61 217 11
160 163 39
117 137 71
22 200 50
7 18 87
59 171 28
101 125 33
43 206 23
61 246 41
130 188 43
23 122 27
108 201 100
31 240 88
54 244 19
123 231 3
41 111 55
159 191 85
120 137 59
69 152 38
1 137 91
44 247 100
243 244 78
60 108 42
82 169 83
19 183 35
25 146 36
63 203 34
176 189 73
35 242 61
1 120 38
71 221 20
136 137 92
42 172 54
68 167 18
68 156 84
105 206 35
107 215 87
211 213 16
20 124 57
60 234 84
39 167 74
4 13 71
150 211 28
149 233 46
171 224 45
21 106 45
116 246 79
124 179 88
133 248 90
25 213 95
16 142 8
29 237 97
92 238 89
25 89 36
78 96 25
151 231 94
182 248 57
14 193 2
154 247 42
12 203 30
34 124 1
62 223 31
66 70 79
5 52 56
54 112 11
56 222 82
92 99 24
23 51 14
172 193 82
18 135 95
200 215 63
68 72 78
16 64 16
226 249 51
84 227 88
111 236 96
7 56 75
69 201 89
7 77 27
28 104 62
8 168 83
9 190 12
145 162 62
224 235 100
92 128 85
35 50 92
104 229 38
42 139 12
26 133 74
17 209 97
54 184 61
131 245 42
22 184 39
81 84 77
123 230 47
6 246 65
15 61 6
35 126 14
131 227 19
120 192 35
84 216 43
11 32 59
61 152 4
18 122 69
48 238 57
65 114 4
17 46 57
92 216 84
49 204 19
128 194 24
116 123 6
158 198 75
146 240 89
10 79 30
162 237 1
174 189 40
34 193 94
218 230 53
84 141 51
13 121 19
206 240 12
78 196 39
167 168 61
124 153 59
42 164 25
159 199 89
84 93 66
128 157 33
81 126 21
102 159 94
68 169 2
54 223 69
126 219 94
68 218 75
199 209 43
53 171 96
40 108 12
4 146 16
49 62 43
24 65 3
41 171 87
136 171 31
136 156 28
61 63 55
126 157 48
165 212 25
93 123 77
74 192 87
1 38 83
119 137 1
167 239 72
51 201 47
26 208 42
3 193 83
188 206 37
131 181 14
122 176 100
109 134 72
8 208 69
68 141 9
74 188 92
31 63 42
199 226 8
35 236 92
17 155 89
27 85 18
166 177 50
211 243 36
35 95 87
38 80 53
36 249 17
62 201 1
70 217 84
206 246 14
107 134 78
2 45 82
61 208 2
56 150 28
78 110 91
107 225 87
35 208 23
131 224 99
59 66 16
161 229 42
17 23 52
10 239 71
192 206 81
