7781 250
73 197 11
167 233 40
46 196 89
79 189 78
156 233 79
16 155 39
64 232 5
94 230 12
102 150 73
73 137 67
61 117 65
7 70 32
211 217 5
161 246 5
167 177 48
131 211 25
29 89 41
111 150 54
13 152 90
148 243 25
76 95 81
47 130 19
215 232 55
87 165 51
31 108 58
116 147 0
11 228 63
3 236 43
7 166 6
7 24 3
53 225 70
179 240 11
12 52 1
20 193 5
155 210 34
125 228 46
165 238 6
47 70 82
172 197 50
57 84 24
46 127 75
45 235 5
96 216 24
72 194 59
77 114 29
103 239 99
60 88 20
194 206 73
81 182 36
151 194 56
29 228 17
151 219 70
41 249 79
156 181 30
108 177 76
59 212 63
68 92 85
121 174 7
52 170 25
73 133 82
103 110 78
197 220 94
5 58 10
56 168 17
155 216 80
25 227 34
150 229 55
4 23 53
153 249 100
226 244 15
47 121 62
155 174 39
128 196 65
114 231 81
37 201 15
131 205 11
15 226 83
78 167 61
67 230 56
164 217 96
85 204 71
20 73 46
84 234 75
85 146 68
222 247 37
105 230 47
31 243 29
191 227 73
66 84 69
53 116 60
110 176 79
15 141 77
155 198 52
13 71 8
73 212 36
84 101 16
69 107 28
205 249 53
73 207 57
92 205 26
126 167 78
165 223 22
80 221 44
121 156 44
201 228 2
188 233 31
129 140 86
146 235 48
136 195 39
124 146 75
150 185 40
117 212 71
70 147 72
57 170 73
137 240 88
130 148 14
160 241 76
116 224 58
15 105 33
175 195 69
95 107 55
25 54 45
73 144 32
99 139 83
25 40 26
144 229 61
50 81 10
137 183 32
129 130 9
176 213 97
96 201 29
159 222 84
65 129 54
14 193 90
199 211 95
57 134 57
65 117 88
28 45 78
103 220 4
31 126 100
153 207 30
50 99 1
108 207 23
31 115 95
119 131 60
55 175 5
14 198 87
111 119 45
66 185 56
122 144 70
6 214 32
96 177 74
40 235 76
32 179 22
53 89 98
119 181 51
201 218 72
90 157 18
112 188 77
104 144 15
31 140 37
38 117 39
82 158 44
66 101 23
45 247 50
88 243 33
26 96 86
47 96 20
18 87 64
237 238 59
9 183 65
85 247 3
28 74 69
99 232 81
40 92 2
72 248 73
136 238 93
3 140 6
148 223 61
184 200 37
30 172 58
26 197 49
102 155 16
1 59 85
46 72 55
187 188 77
42 219 14
83 142 52
199 219 49
44 105 55
6 145 82
25 224 1
57 95 45
65 228 77
65 148 62
3 40 87
184 227 36
159 202 46
97 207 88
102 156 51
96 108 52
113 171 11
235 243 10
71 188 92
180 187 97
41 219 52
175 225 56
174 236 16
55 81 62
72 205 58
137 247 20
3 202 77
77 130 50
46 145 8
85 155 96
31 218 91
8 173 77
15 72 27
229 233 76
17 160 35
144 226 44
197 207 20
96 174 26
46 120 67
104 133 14
144 239 59
59 116 82
105 238 92
99 231 21
41 240 73
155 170 5
94 95 50
149 209 1
109 136 42
130 242 43
99 105 92
157 241 7
152 187 51
72 122 65
2 118 98
43 69 16
77 198 27
15 186 44
1 7 59
8 38 4
120 206 38
63 130 1
178 233 95
141 233 76
87 169 33
111 163 58
32 56 79
26 51 62
61 247 24
34 170 29
45 139 93
65 202 18
171 229 45
73 196 97
141 160 75
2 197 14
73 127 51
76 227 77
10 181 10
52 164 26
12 16 91
7 240 3
177 183 68
45 161 100
211 229 1
138 229 69
57 146 51
34 126 5
8 9 13
55 180 58
49 80 23
134 219 100
156 207 76
34 122 40
205 228 12
153 188 55
78 179 80
7 68 24
36 176 49
45 103 65
59 77 78
59 187 40
109 156 41
104 220 59
169 214 77
121 136 68
75 83 22
101 166 36
31 111 51
55 198 61
2 244 10
15 136 75
20 161 53
157 242 73
172 221 47
148 239 84
32 82 61
53 137 78
77 142 89
221 244 9
62 122 60
70 220 9
200 240 14
30 178 57
178 225 40
111 169 42
136 201 70
107 132 7
202 208 31
166 180 24
65 165 96
39 193 6
119 246 90
216 222 51
64 75 63
0 148 11
93 155 84
127 197 44
64 172 90
36 204 34
181 233 69
62 224 45
140 233 72
111 160 37
21 223 46
157 228 85
49 215 11
84 217 3
56 85 0
52 134 33
48 240 73
40 144 29
168 216 8
70 107 34
77 214 74
113 234 39
80 184 67
156 241 64
80 155 15
129 201 20
58 163 25
151 217 22
88 136 38
38 207 76
93 216 56
8 64 78
7 128 65
176 247 86
33 93 38
166 184 87
50 203 93
43 224 13
56 231 46
90 204 63
107 122 46
87 124 72
110 144 67
4 123 19
60 222 45
32 137 12
142 215 41
222 241 15
159 243 8
40 205 12
55 186 92
109 178 67
7 96 28
31 133 49
208 219 25
15 129 20
20 215 13
67 232 25
40 54 96
102 239 11
166 221 92
27 150 97
19 197 0
44 184 94
135 226 25
71 204 43
30 161 35
166 231 25
24 113 10
100 224 42
152 237 47
205 224 100
47 201 20
19 240 46
21 154 4
93 185 85
202 207 62
99 100 6
64 79 70
69 143 60
3 134 95
14 239 16
64 220 97
21 226 44
62 134 63
192 218 14
54 98 35
184 225 35
112 152 29
32 209 13
99 173 89
191 229 42
32 155 86
239 245 1
176 189 29
67 123 89
37 121 96
65 242 49
5 62 94
30 134 5
58 159 100
93 201 77
92 211 76
39 112 19
217 238 77
40 51 92
182 196 45
47 128 31
27 249 75
27 129 2
152 196 5
9 122 6
64 134 35
116 179 9
41 196 93
174 214 91
26 126 71
5 237 97
126 212 2
31 152 20
169 245 38
108 154 45
196 198 56
44 246 1
4 64 53
93 181 20
26 111 3
100 138 17
41 63 26
181 182 20
55 153 45
114 116 51
56 68 42
15 91 57
218 239 13
202 228 33
149 199 1
5 97 96
40 102 85
141 214 10
50 217 99
167 203 88
127 209 67
19 79 84
39 228 47
109 239 2
5 214 83
138 231 1
184 244 42
89 118 95
79 192 82
163 209 92
142 164 30
71 107 62
69 127 48
26 228 86
21 118 45
44 160 92
35 63 19
32 48 11
9 86 26
13 161 48
59 200 57
164 207 21
58 115 60
93 114 71
7 37 42
183 197 54
169 171 6
31 41 47
60 70 84
161 180 79
45 180 79
0 156 80
28 188 0
209 246 30
49 100 5
19 21 26
76 186 52
10 104 46
6 95 22
78 115 43
51 173 22
99 151 61
190 231 33
23 246 80
113 183 70
21 66 25
20 179 86
17 100 1
45 90 67
100 247 53
16 215 80
154 180 69
54 156 2
117 148 93
39 175 53
203 207 96
154 235 28
13 35 85
171 209 48
69 204 79
113 130 8
225 226 87
133 142 23
37 96 88
171 172 21
44 116 75
170 176 9
49 63 67
123 129 94
66 159 24
85 119 47
119 224 90
37 166 34
136 204 3
32 232 87
25 63 74
31 211 9
102 217 44
196 227 31
76 204 79
47 123 59
63 230 56
7 153 15
38 39 62
63 111 6
84 245 83
54 212 35
187 199 94
16 201 75
185 200 84
7 80 69
178 236 59
117 181 64
78 223 4
27 81 50
72 192 48
72 199 79
166 169 93
91 96 44
123 155 58
72 185 62
149 171 7
170 194 68
19 189 15
4 89 56
26 151 35
15 180 29
16 207 78
156 238 51
104 247 43
123 220 48
4 187 78
189 201 49
82 147 58
76 100 55
36 70 11
4 124 36
202 230 31
193 213 54
138 199 68
77 113 27
102 245 56
60 195 67
135 245 49
29 67 12
114 202 57
91 243 77
87 172 24
104 124 98
130 144 47
165 215 65
11 53 41
77 82 46
61 64 67
153 235 9
197 249 65
29 156 55
165 182 80
150 214 49
19 202 26
93 137 63
135 166 63
75 201 57
61 215 6
27 37 81
84 155 3
31 134 17
96 136 21
203 215 54
29 31 92
13 15 56
36 82 93
152 218 57
43 89 11
124 175 37
52 162 30
118 145 31
118 146 96
87 121 86
58 198 75
117 231 10
21 29 3
123 154 36
150 222 66
102 116 66
18 181 66
150 228 23
39 78 39
109 162 22
72 184 0
47 156 21
147 186 37
143 228 94
111 179 71
158 161 10
0 236 38
88 134 61
102 219 36
1 82 97
56 154 41
74 153 100
32 146 86
215 243 15
141 180 58
115 195 77
97 210 23
44 192 51
145 153 67
54 120 40
34 141 85
215 238 83
189 243 8
50 102 36
108 113 76
10 154 59
132 236 98
170 214 76
78 194 22
75 155 73
169 227 68
43 115 64
5 101 66
20 68 1
101 112 55
118 167 92
158 176 4
88 235 19
183 244 18
80 206 71
13 172 4
29 218 77
84 187 96
68 178 40
49 143 13
10 115 10
0 30 74
18 226 100
25 163 71
6 143 73
22 211 33
29 121 97
13 221 74
51 68 45
54 182 20
7 144 0
40 164 62
116 216 58
71 205 95
43 120 96
43 53 8
128 241 10
6 66 23
6 198 2
24 159 73
13 114 44
20 82 13
75 178 67
133 247 4
84 135 13
27 168 94
188 218 76
12 173 88
88 141 41
110 180 42
13 180 77
106 144 55
118 170 16
87 95 38
112 180 45
48 162 59
80 247 2
9 109 6
201 231 63
10 52 56
125 133 33
71 180 26
72 118 47
45 56 16
80 150 9
55 240 9
209 212 40
176 204 76
107 223 100
200 222 6
71 129 25
8 140 86
13 78 31
18 171 68
5 187 16
53 70 33
0 180 31
30 249 1
20 105 21
118 186 59
235 240 72
89 140 89
6 192 0
63 137 78
113 175 47
85 234 96
132 207 43
125 181 93
34 153 35
108 148 86
68 245 50
19 23 27
39 50 72
17 75 80
9 106 68
77 119 32
171 204 10
83 138 34
60 121 26
180 236 6
163 201 84
45 198 96
66 165 54
41 121 31
185 220 30
88 188 34
16 191 53
124 155 96
30 179 79
120 140 45
120 161 78
17 127 45
77 96 70
34 47 88
11 149 21
33 111 85
59 68 18
110 209 60
81 130 80
26 68 87
21 50 52
58 167 99
99 217 76
72 102 40
106 130 21
89 150 97
41 138 14
66 72 1
103 226 45
39 155 84
45 165 56
6 169 55
194 232 78
77 216 84
47 221 96
44 125 6
18 180 11
97 131 90
50 135 5
134 186 91
50 245 69
59 69 86
96 212 52
140 166 64
80 169 85
125 134 72
66 69 63
45 204 17
116 204 13
143 198 70
37 60 30
144 181 42
100 139 18
147 176 63
94 129 93
52 221 72
79 83 28
64 226 1
82 178 31
110 141 15
53 131 49
132 195 81
183 208 26
141 228 92
6 241 49
241 247 72
5 134 55
151 220 17
47 238 73
105 121 50
216 248 96
67 87 43
30 94 17
23 108 47
53 69 9
46 214 77
63 131 64
174 232 90
228 245 22
47 184 9
61 110 89
24 160 47
118 130 68
55 56 84
27 58 83
8 99 42
49 138 71
88 98 21
87 205 23
36 51 87
39 195 57
16 132 71
198 232 14
176 220 94
107 212 1
23 226 0
79 168 19
16 58 30
92 160 63
41 113 19
140 211 12
157 220 75
106 122 49
23 149 66
129 243 65
11 196 52
5 245 100
70 246 46
131 172 72
51 94 5
110 184 78
14 229 76
61 112 48
10 120 61
175 184 61
104 117 64
79 193 3
24 233 10
22 215 61
57 150 59
164 231 26
96 166 87
14 191 18
8 232 96
79 234 65
141 209 59
148 205 44
43 246 59
12 158 98
160 164 48
57 212 19
63 213 90
202 249 6
162 249 99
45 74 82
47 51 59
20 185 77
99 208 34
36 217 86
144 148 16
106 227 11
148 203 7
41 222 21
241 244 6
40 76 95
92 99 57
74 230 82
151 225 7
60 199 40
30 84 87
99 160 62
44 132 97
59 137 91
69 120 67
43 191 100
176 183 44
6 122 24
56 224 18
110 157 25
150 247 46
8 121 58
213 243 84
198 210 15
2 124 42
6 105 47
176 234 34
14 164 74
153 178 26
159 215 51
196 205 53
69 92 62
44 163 46
7 99 60
67 168 33
117 183 85
137 149 69
89 216 95
144 201 22
55 218 17
124 243 65
139 158 39
4 83 29
152 166 98
21 156 78
21 241 13
26 115 39
119 180 22
65 67 25
184 212 31
94 196 69
152 214 75
22 122 4
41 140 49
41 208 0
172 225 46
89 175 39
73 204 28
127 132 19
14 187 69
13 117 57
39 136 42
2 27 70
36 175 41
96 169 68
153 154 34
147 179 64
71 116 31
48 96 92
38 99 82
116 165 3
73 202 25
18 216 1
44 227 43
10 65 64
114 217 10
72 144 13
30 193 83
86 229 42
151 157 8
209 226 65
77 233 5
61 196 62
106 128 96
73 93 11
4 195 37
113 223 40
5 40 88
41 48 45
33 139 73
89 131 94
26 32 83
78 236 5
50 229 78
163 192 66
216 234 8
96 241 62
64 81 92
149 246 92
73 111 99
4 198 30
44 207 35
192 193 90
52 137 73
121 191 68
98 210 80
65 104 33
17 223 90
102 170 17
4 68 32
80 196 20
116 209 98
62 229 25
71 232 87
21 71 81
150 171 7
137 145 70
27 175 3
159 208 68
109 121 36
4 116 24
59 239 13
91 213 81
8 175 50
154 168 70
118 236 70
204 217 43
122 155 48
36 177 14
174 218 55
29 182 39
164 167 91
19 87 49
149 169 0
29 161 72
110 146 54
12 186 49
18 186 35
50 55 57
46 95 16
191 203 2
163 216 87
6 82 86
115 121 58
25 33 37
73 177 79
12 242 12
75 152 85
99 115 87
121 243 47
85 162 65
16 151 38
49 62 84
2 222 12
99 135 39
160 190 70
29 144 38
182 208 15
133 249 74
90 127 87
81 229 31
122 143 65
50 124 73
79 108 54
217 246 76
6 231 67
117 228 86
199 242 58
87 134 96
167 210 50
33 68 92
140 237 93
101 137 21
57 119 49
59 169 4
60 197 9
68 145 98
9 159 16
13 184 7
43 59 27
83 171 91
18 62 38
180 194 96
65 236 6
224 233 63
15 88 84
112 121 27
77 128 37
86 214 96
18 177 56
44 111 40
46 165 69
53 171 22
131 185 22
38 57 27
173 194 86
17 90 6
100 230 33
48 56 45
152 210 3
95 147 61
13 246 33
124 229 37
193 235 93
112 228 81
72 92 86
12 72 54
118 183 45
0 86 78
210 229 12
143 187 7
72 240 78
12 85 44
119 163 42
52 204 80
33 204 59
79 81 74
156 189 67
14 234 1
72 123 25
49 134 6
22 92 65
180 206 61
188 211 18
27 158 20
155 177 78
138 193 99
161 209 1
130 200 63
187 224 8
15 101 49
170 189 6
160 214 85
90 135 20
64 218 4
47 73 23
68 154 4
15 118 37
38 241 37
35 200 46
131 171 69
102 132 61
180 197 79
61 67 16
10 171 45
48 137 38
106 157 32
122 140 78
28 186 32
61 71 29
78 92 59
109 209 52
14 132 74
75 224 73
27 152 92
36 127 49
132 214 32
113 180 29
17 41 19
36 52 10
138 211 84
6 131 11
53 169 66
10 68 87
167 201 37
199 201 99
219 237 12
16 62 27
208 247 85
78 206 34
102 126 92
78 166 30
120 146 56
81 105 51
58 66 75
18 38 60
94 102 19
2 56 33
6 127 27
156 220 92
69 237 31
67 115 54
68 194 97
93 211 93
101 220 3
212 213 13
23 153 67
153 221 15
77 154 68
50 189 55
101 154 93
94 245 19
61 162 16
105 173 65
44 162 68
107 116 57
1 117 39
129 209 23
68 109 55
110 155 72
1 84 91
99 118 48
87 132 55
51 93 40
27 155 93
111 161 59
31 174 72
8 54 74
50 160 6
22 140 85
98 149 77
78 150 69
93 225 46
16 117 48
173 226 47
167 187 81
48 101 18
113 244 37
112 174 17
95 180 7
49 140 28
42 210 6
15 140 10
22 126 28
159 231 56
75 102 33
131 182 58
21 207 55
73 213 3
166 245 81
33 66 78
105 125 57
43 146 20
103 247 5
33 91 24
8 109 77
134 179 79
193 248 45
37 149 62
41 236 43
165 202 67
106 229 37
116 221 8
3 120 95
90 158 27
31 173 68
103 161 8
5 7 75
99 103 94
7 223 79
153 198 77
187 208 57
37 112 59
119 205 58
15 194 28
203 245 89
53 59 88
108 138 51
15 132 31
132 147 68
38 173 33
0 3 80
