7781 250
90 130 0
97 174 46
183 43 81
89 119 83
233 32 79
235 211 16
191 96 31
161 60 45
185 5 10
23 112 69
174 138 53
242 172 8
234 63 21
81 72 53
6 16 36
77 126 87
77 229 79
126 222 68
76 205 89
166 223 7
37 117 60
17 192 74
37 49 8
15 41 74
39 249 0
166 24 98
88 68 90
122 225 87
233 159 64
69 157 47
22 73 92
44 101 75
42 52 100
161 218 95
248 7 61
70 51 47
102 219 8
51 188 11
163 243 84
160 33 97
137 241 53
146 167 90
216 154 72
196 207 98
244 148 68
93 239 88
70 237 72
96 147 55
167 201 83
115 151 9
207 94 38
26 107 37
158 65 63
188 99 86
191 110 44
136 189 94
51 198 13
136 202 92
199 240 71
74 25 75
5 175 26
86 228 70
196 20 86
215 162 69
189 247 7
36 132 23
222 46 73
6 91 74
181 18 72
102 226 28
226 134 63
228 62 55
172 116 19
149 135 45
167 197 15
172 50 64
36 4 95
166 237 43
139 142 50
60 222 31
122 145 45
71 193 84
30 79 8
40 226 29
65 142 87
115 158 94
158 233 29
170 205 77
118 243 2
74 152 6
41 214 73
58 113 47
112 141 29
31 104 59
9 23 82
130 213 78
132 241 40
100 224 94
63 210 4
22 188 15
108 219 93
86 170 73
9 156 99
80 163 99
21 58 41
99 216 37
10 216 99
66 122 84
169 189 9
213 241 77
193 221 71
42 98 30
82 231 91
79 164 73
68 246 57
60 199 27
103 217 3
125 155 59
93 188 42
80 143 94
145 193 59
149 159 11
41 193 48
122 132 53
75 96 98
122 193 57
49 220 95
90 236 97
77 165 50
49 169 85
37 202 70
27 218 29
148 177 87
197 246 48
21 55 86
131 149 13
183 193 99
242 247 5
52 102 26
78 200 7
130 190 90
185 243 32
96 160 85
27 104 58
25 65 93
109 235 82
45 87 43
37 201 5
59 162 52
74 231 72
16 100 100
118 139 49
129 205 53
18 236 83
47 195 89
52 248 31
76 91 53
98 155 21
170 212 70
85 197 68
19 154 30
105 159 40
22 30 72
127 164 96
26 245 34
12 153 36
75 229 77
65 117 10
83 180 70
105 160 18
23 49 10
105 246 15
50 111 62
42 49 3
104 225 33
130 142 32
29 88 90
43 134 63
8 114 9
57 217 12
144 199 13
80 181 74
91 132 99
2 45 88
26 132 61
124 145 87
97 116 79
166 176 17
88 187 40
67 167 77
11 242 8
70 177 2
1 102 4
49 88 83
22 141 82
49 125 63
214 220 68
74 139 21
120 240 18
212 224 82
56 184 49
12 91 73
69 129 15
168 225 77
15 187 52
92 162 59
201 202 64
42 56 91
4 200 85
5 57 74
54 73 57
147 164 16
76 114 75
126 134 69
168 247 39
121 217 56
133 195 97
68 115 40
55 108 26
64 131 76
53 249 51
52 212 59
165 234 46
39 144 45
84 190 95
135 243 30
53 95 46
90 246 68
90 93 57
174 179 80
51 168 29
18 93 45
0 91 34
4 62 27
221 232 47
69 174 41
17 177 46
158 169 36
9 128 93
94 124 42
37 209 79
14 182 5
154 205 29
21 167 96
71 90 89
31 218 47
82 91 31
162 208 20
119 227 47
52 107 45
110 151 31
141 211 89
17 95 58
12 165 24
159 187 3
57 202 62
102 215 96
118 241 50
126 143 50
150 160 42
82 226 15
70 202 47
139 145 58
191 231 90
66 246 90
179 231 63
1 30 46
149 193 82
157 247 29
30 179 22
45 86 11
77 216 72
39 62 24
29 120 30
17 89 9
178 198 55
120 152 54
32 189 35
89 95 46
29 155 60
126 131 72
147 153 7
84 138 55
195 201 10
129 158 13
22 107 34
30 239 26
46 84 22
159 222 49
163 170 53
38 143 41
150 214 73
58 160 65
16 92 58
40 133 83
190 214 96
1 42 16
24 64 98
37 121 85
190 210 74
163 231 45
26 36 75
51 240 37
25 238 8
81 185 98
93 183 2
145 163 75
65 209 82
99 235 75
9 61 79
40 170 43
94 122 76
137 234 70
60 244 30
182 210 73
45 230 17
0 89 69
54 93 6
12 240 55
37 92 20
103 229 13
71 175 14
14 206 23
28 208 57
63 226 48
55 59 41
78 81 44
93 140 90
61 70 61
107 200 48
137 222 51
16 138 96
206 227 20
17 110 62
26 178 33
224 229 55
3 124 14
96 152 42
0 16 2
91 131 55
56 87 1
101 190 75
87 221 6
227 228 79
28 119 75
61 193 22
39 232 97
13 114 65
27 56 91
89 90 34
3 16 20
48 111 90
156 181 11
24 170 21
57 245 31
64 246 50
10 206 80
56 72 29
93 226 34
223 240 78
106 119 68
13 224 23
2 233 97
163 229 30
162 168 12
204 206 66
161 215 14
29 87 14
199 223 6
87 232 96
55 74 32
11 80 42
86 232 0
14 36 94
26 200 86
23 216 93
43 194 20
178 216 70
67 144 28
0 22 64
4 170 43
218 231 90
11 33 95
10 84 94
39 93 77
125 246 17
66 92 44
142 187 91
43 233 15
150 183 85
90 193 44
121 154 94
101 219 4
210 241 60
225 243 6
82 102 3
42 47 55
74 193 11
97 230 66
176 238 37
197 200 10
46 149 37
102 155 34
71 237 54
78 121 32
142 209 41
125 139 78
119 137 18
88 224 99
11 67 49
72 201 27
12 41 7
166 249 97
23 153 68
98 225 46
15 157 60
98 102 31
76 180 91
148 217 38
177 179 17
158 225 40
106 238 29
147 167 71
150 215 44
86 129 70
182 201 35
217 246 45
19 57 24
190 242 90
141 249 71
103 227 14
32 51 5
166 191 86
72 104 47
48 112 78
96 126 64
132 240 88
11 176 86
72 211 27
47 163 84
44 244 12
110 156 94
37 215 83
61 223 18
27 46 17
132 186 22
32 120 79
36 75 27
180 242 93
37 109 77
23 168 36
36 111 32
26 136 17
93 121 25
134 155 72
61 167 80
102 209 8
23 192 48
42 100 49
112 199 89
36 148 29
21 127 10
62 109 29
104 210 94
225 234 11
27 191 25
30 247 61
193 203 1
103 168 10
11 232 67
42 248 13
107 150 3
40 233 84
88 116 13
134 162 38
76 86 21
218 244 82
39 168 51
2 161 15
238 240 79
28 123 71
18 44 28
8 99 28
86 88 67
112 243 38
61 194 34
146 212 75
36 224 96
127 236 64
122 236 26
104 243 65
200 238 65
118 187 83
161 244 43
8 97 91
56 187 27
9 115 60
39 179 100
151 230 73
49 140 14
44 62 79
121 138 80
72 186 95
2 123 67
14 39 79
131 219 4
57 75 96
97 99 16
34 214 26
99 239 65
48 136 54
36 160 11
75 118 23
67 83 20
55 77 27
156 164 88
160 216 19
177 227 78
14 67 41
19 71 95
46 102 63
37 132 49
117 245 19
47 91 96
167 220 61
111 144 45
120 141 22
68 204 50
27 120 81
2 157 9
77 240 25
107 121 33
15 20 88
43 75 72
46 228 10
198 246 63
184 196 11
106 206 97
76 168 48
54 173 85
54 91 83
20 162 52
101 188 99
89 219 88
1 133 88
22 140 76
10 14 40
55 75 0
174 244 29
17 150 95
106 142 83
11 169 91
60 229 85
176 212 42
24 241 48
8 190 65
197 204 2
66 97 67
80 146 68
114 243 75
76 83 66
33 229 56
20 189 53
100 208 84
42 104 7
6 71 85
23 218 59
89 238 5
114 127 67
40 56 67
46 160 36
106 227 48
45 175 10
11 207 38
197 217 89
36 80 97
103 199 85
102 180 86
100 105 67
19 95 44
47 157 45
82 225 95
28 167 28
116 236 35
206 216 63
118 242 46
4 90 58
198 227 91
216 246 15
121 139 59
176 233 89
170 244 31
225 235 90
65 101 16
14 79 17
58 149 9
81 124 22
168 246 80
194 240 9
138 149 83
26 202 35
128 176 85
10 12 94
5 124 57
164 182 83
20 183 50
17 67 90
35 135 12
91 147 42
95 142 43
44 196 15
44 126 12
84 128 55
35 67 69
7 219 11
176 225 93
95 177 79
141 213 53
198 201 25
25 184 19
107 247 25
189 208 3
49 174 53
65 192 5
2 185 69
44 123 37
47 132 28
3 34 59
144 208 76
44 125 69
64 192 72
24 127 43
62 123 81
207 221 21
9 131 52
173 226 94
35 218 44
36 230 17
17 191 96
2 50 78
29 212 12
134 142 62
99 156 64
127 220 49
160 194 18
50 121 94
64 175 83
50 242 66
204 212 48
142 167 8
13 246 82
85 212 15
128 234 53
96 124 88
92 206 26
110 140 16
104 148 38
32 105 82
81 106 77
21 68 41
44 214 14
162 196 89
51 90 72
109 179 88
10 183 11
149 194 89
23 185 28
39 142 84
60 111 54
27 217 51
29 137 35
10 53 97
62 215 66
61 237 83
74 187 51
43 71 13
38 242 71
111 180 52
98 205 4
204 249 80
86 222 79
125 149 16
0 63 67
193 232 69
66 119 12
96 236 36
77 122 69
132 173 28
67 147 69
28 150 84
44 180 64
70 95 26
156 187 20
1 229 68
57 171 61
33 223 92
22 166 67
165 197 33
22 97 83
0 56 53
21 212 38
96 185 61
191 225 50
60 143 69
59 173 85
18 206 56
85 104 87
74 248 82
38 55 27
55 142 9
21 96 52
54 223 19
48 67 69
86 231 0
44 168 62
119 205 3
51 96 42
55 219 75
134 168 18
18 129 1
186 189 56
97 132 62
136 145 62
45 187 85
72 202 7
111 209 18
79 168 93
59 145 71
196 246 10
58 229 42
9 227 75
198 238 61
23 167 51
24 77 83
136 243 30
208 235 74
33 135 51
42 225 81
200 218 7
155 223 35
18 147 6
26 99 36
118 215 44
18 142 3
49 53 96
136 232 73
37 83 58
114 153 79
11 69 74
8 145 44
138 234 25
22 120 58
76 87 8
227 246 26
47 176 11
71 133 52
101 199 16
24 39 56
33 216 42
22 123 3
23 70 71
15 194 49
106 159 6
11 136 52
182 212 96
108 164 25
21 61 35
45 210 68
8 163 70
72 114 69
8 33 0
56 120 37
181 200 15
11 139 85
7 214 61
68 89 97
40 169 34
71 166 83
41 128 22
26 246 86
4 244 6
171 200 13
88 210 77
104 175 26
90 195 81
208 227 41
174 216 25
19 76 62
22 86 29
82 124 53
122 144 69
81 232 99
8 93 72
75 232 95
106 129 89
136 222 73
125 207 69
69 117 55
114 126 1
124 211 0
45 52 10
74 244 17
156 189 51
128 186 49
141 235 94
43 93 88
136 238 79
82 96 6
83 144 86
115 145 84
29 162 39
123 211 34
9 224 52
115 222 54
63 173 98
53 200 85
10 187 28
69 94 99
169 237 71
219 248 91
22 110 71
19 188 11
169 198 69
57 224 8
26 194 71
78 186 52
7 48 86
38 153 48
133 245 58
44 139 17
152 176 9
122 220 14
209 241 33
29 245 93
19 85 12
14 220 1
18 179 32
32 159 46
3 102 79
198 234 38
140 171 98
48 248 65
132 150 43
34 58 27
64 174 73
163 246 9
156 245 9
50 234 44
85 241 15
8 36 70
45 94 63
27 204 72
16 51 92
76 193 29
8 147 52
74 92 26
226 237 34
197 227 27
115 123 53
109 214 52
65 113 65
4 217 66
157 204 7
136 241 55
42 92 28
17 204 15
7 143 19
23 232 27
54 205 51
34 132 1
75 178 27
34 201 47
94 190 20
169 197 29
57 102 10
13 45 86
18 191 91
11 173 25
30 221 45
7 177 22
141 230 5
153 155 81
209 234 20
111 158 52
42 216 18
128 184 29
46 55 82
36 95 95
20 37 32
5 80 60
106 154 31
116 184 47
30 113 91
44 133 75
97 210 65
182 225 66
99 126 92
108 246 85
9 39 34
6 190 65
8 203 5
32 198 39
76 132 35
87 214 55
51 186 21
140 244 58
54 225 38
33 157 33
150 239 43
7 199 71
10 132 97
84 188 97
143 190 15
63 121 34
28 134 50
176 247 28
43 131 89
171 238 72
4 5 92
159 179 49
79 122 52
104 162 5
46 167 60
90 166 97
178 201 73
43 168 34
13 196 84
10 11 34
137 226 71
159 163 97
164 240 27
45 48 51
164 227 77
41 240 34
129 220 41
136 231 47
54 177 98
152 170 59
42 53 1
100 227 7
180 213 3
17 143 78
127 144 12
177 239 86
24 242 19
113 179 59
163 212 14
159 209 91
94 176 74
146 156 23
64 124 29
11 188 25
11 156 8
41 72 86
187 222 43
132 177 86
170 229 81
118 151 52
79 95 46
143 155 49
107 162 67
159 172 3
166 225 83
14 201 55
71 232 31
55 175 11
3 121 55
84 184 85
11 81 84
154 160 61
229 246 26
159 231 14
93 152 72
53 157 53
197 211 65
137 225 78
151 233 61
58 215 94
11 241 47
149 242 41
25 28 61
225 239 46
104 190 6
194 246 68
9 52 34
183 235 89
112 201 23
186 217 16
105 217 42
38 194 28
9 88 45
80 149 10
24 135 99
191 219 15
179 248 84
42 195 99
21 148 42
124 242 68
51 212 59
87 159 44
92 109 10
85 98 81
2 73 67
114 118 65
37 206 15
50 180 31
127 244 84
0 232 77
64 240 12
119 142 48
125 157 70
147 231 58
47 133 30
24 124 51
97 212 6
116 167 15
47 84 26
146 152 52
44 154 70
42 146 72
159 246 7
59 105 37
116 241 32
12 229 89
77 175 42
198 247 83
19 26 83
150 244 27
187 216 38
15 125 31
158 201 2
117 243 74
53 135 83
38 100 28
17 233 56
64 138 36
233 246 40
42 232 16
112 246 80
82 95 75
42 119 25
102 126 57
158 221 50
9 91 57
135 164 67
101 111 6
22 72 33
135 140 58
46 143 30
181 207 91
76 146 88
29 104 40
19 182 99
102 185 44
51 178 1
143 150 55
116 162 32
25 222 2
24 137 97
169 182 94
38 128 83
181 240 57
99 224 67
56 236 84
219 235 50
41 177 6
75 101 67
126 182 73
69 107 84
52 100 27
64 109 34
168 230 68
148 175 2
162 177 6
82 184 51
41 88 5
151 196 19
172 175 51
83 235 52
30 51 71
2 230 3
60 140 12
47 50 87
230 236 11
182 229 55
142 156 98
85 233 43
1 135 37
86 159 19
30 137 50
16 236 30
119 180 61
30 246 94
213 236 7
173 192 76
10 234 92
50 51 53
128 201 35
55 224 6
100 103 19
174 217 27
109 199 63
107 111 0
57 218 6
191 246 55
6 188 11
161 171 4
34 48 25
85 204 14
157 178 99
146 234 65
85 116 94
15 198 90
169 181 23
59 102 58
131 238 67
43 59 8
99 108 79
27 96 94
62 172 71
29 71 51
107 156 81
12 102 5
46 133 80
113 216 9
90 242 3
48 173 63
145 157 23
38 186 86
55 118 94
106 177 77
9 42 41
118 237 60
65 86 100
145 209 65
89 215 27
27 216 49
47 194 38
164 194 46
89 156 77
89 187 94
148 249 100
156 249 99
130 171 87
59 225 51
3 51 52
191 218 72
56 179 46
55 73 96
20 36 11
70 242 62
144 249 45
133 211 51
157 236 76
39 141 10
61 91 2
123 206 76
15 143 88
11 39 97
13 190 98
35 100 54
84 152 22
178 184 73
78 101 93
106 173 56
77 91 84
22 148 55
5 36 58
106 179 41
58 181 70
91 109 6
138 182 85
8 156 0
72 237 90
81 174 99
100 209 81
10 191 62
2 196 25
193 222 65
18 87 56
172 225 86
219 222 88
10 158 52
0 62 38
25 208 90
94 117 15
55 146 91
142 169 2
18 39 32
172 203 40
17 160 43
49 224 43
88 122 90
13 70 88
18 74 39
94 136 75
20 152 28
48 106 97
161 174 87
86 164 30
16 82 90
69 222 50
88 205 16
133 185 74
190 208 24
33 140 86
117 213 33
132 212 35
169 231 38
63 176 16
225 247 96
59 188 97
4 199 70
42 230 3
19 136 14
66 132 8
153 239 82
145 160 13
51 132 58
80 136 85
38 212 16
28 164 13
145 177 44
96 166 9
84 102 100
37 55 30
101 196 68
55 121 56
111 173 46
106 167 97
9 96 73
45 216 100
172 192 41
116 163 95
11 127 24
65 163 89
187 243 95
50 52 51
85 213 36
39 173 32
7 105 56
28 74 98
66 186 7
135 142 7
73 150 27
135 209 40
21 189 26
5 125 99
59 78 6
81 92 77
159 169 25
104 127 38
0 100 28
145 214 44
85 245 78
101 200 3
210 228 49
8 204 44
19 202 66
61 93 47
127 151 94
166 238 91
84 111 74
4 182 85
204 211 9
42 113 22
23 154 1
82 238 88
161 194 60
150 190 58
77 203 5
76 199 100
87 247 100
62 146 3
14 160 23
63 78 12
202 210 53
91 202 69
111 131 49
24 86 22
59 134 39
225 230 15
55 188 83
96 230 21
32 187 43
39 136 18
101 236 86
57 229 63
68 112 68
47 101 26
110 147 100
143 160 28
21 225 61
7 50 77
58 91 81
107 234 66
16 141 21
92 160 23
73 187 59
73 200 68
146 177 83
66 184 26
109 217 13
140 204 43
63 142 44
71 242 81
104 113 68
92 97 64
211 230 92
7 209 68
109 165 97
132 210 33
77 158 90
153 243 74
157 176 49
23 44 15
193 228 93
44 148 47
195 221 54
172 230 45
133 151 75
15 19 12
129 140 99
107 151 43
16 185 37
176 219 55
188 225 69
154 203 90
1 205 34
46 53 33
12 117 82
42 178 82
27 53 38
57 96 89
119 194 53
234 242 38
64 211 76
8 78 46
186 237 32
45 142 57
27 110 63
229 236 6
130 133 58
61 183 2
179 182 56
4 111 60
78 159 28
2 18 62
224 243 6
80 215 62
35 213 28
100 247 89
168 201 18
188 219 34
15 31 65
3 240 61
40 42 80
29 45 96
165 181 64
90 121 31
43 177 39
132 249 25
90 199 69
91 228 90
102 111 66
162 236 7
50 120 66
91 115 21
151 243 41
195 248 72
91 229 65
104 242 66
28 231 69
83 170 46
162 169 85
42 159 8
127 174 89
190 245 85
135 168 82
227 238 29
161 199 44
210 224 18
118 235 98
143 247 17
8 24 79
84 155 40
30 222 95
26 239 42
31 242 58
135 195 56
127 137 89
97 237 60
8 92 30
1 144 6
46 59 24
203 221 85
155 190 25
19 184 96
23 239 19
123 218 30
106 221 92
55 183 41
21 136 0
96 208 38
62 104 98
141 243 51
107 128 10
149 151 65
4 13 43
116 168 100
2 244 98
28 69 0
27 97 34
32 59 2
92 174 70
69 134 7
26 115 40
120 175 15
59 107 36
118 192 56
66 242 97
137 246 57
3 225 97
110 182 68
47 70 29
27 215 54
83 162 9
50 170 20
71 211 97
9 147 41
4 103 92
130 232 67
200 222 33
44 176 2
165 174 51
151 241 48
42 58 27
2 54 40
71 155 20
18 21 36
25 142 85
229 245 92
74 242 20
190 227 33
114 150 7
123 208 30
46 194 84
226 243 83
78 82 38
56 126 27
89 110 84
97 111 95
8 210 72
89 175 22
25 42 79
38 148 27
165 232 22
124 158 12
25 206 21
149 219 44
5 237 30
63 148 4
1 195 73
73 194 37
121 225 20
96 97 71
175 249 31
38 124 85
109 243 88
161 242 16
19 27 11
13 185 57
120 209 32
2 81 54
98 116 23
171 187 82
1 76 88
195 206 15
108 157 55
15 65 64
29 43 96
154 240 67
69 195 26
48 64 41
53 184 17
13 162 25
69 172 0
8 69 84
32 136 45
21 54 26
24 184 26
191 204 97
153 171 61
153 156 33
62 184 90
12 36 55
39 133 90
68 241 78
123 199 84
119 248 96
110 213 60
123 215 24
65 218 67
193 241 51
22 83 1
211 217 95
19 67 39
79 220 57
67 93 49
44 209 52
52 222 64
87 104 92
65 183 35
160 163 80
0 2 61
110 210 41
167 230 46
64 193 89
5 221 63
15 105 17
117 210 71
128 175 14
121 135 83
100 154 49
182 193 51
79 151 36
45 199 69
0 128 75
106 245 0
22 55 71
14 26 71
145 234 39
36 108 52
176 200 72
55 177 99
55 186 70
148 225 44
14 180 83
24 55 15
55 105 27
189 248 55
156 183 0
108 160 66
4 122 14
13 228 17
153 232 75
99 131 76
42 126 35
20 238 27
87 122 11
124 218 33
149 184 88
7 52 89
232 248 47
71 172 36
71 203 75
9 67 55
143 144 20
162 228 13
55 241 19
17 186 60
65 208 67
2 98 93
239 249 81
29 244 29
171 240 73
58 81 32
119 177 40
95 170 29
21 47 21
36 217 80
10 89 26
62 240 86
3 10 47
133 242 50
102 138 4
142 230 33
113 132 83
133 194 95
32 206 79
73 141 4
50 109 12
63 165 81
223 241 71
99 218 80
131 234 81
162 213 58
129 152 96
57 111 38
102 208 17
67 183 100
105 179 10
133 217 9
101 177 5
171 212 29
28 183 43
39 230 18
10 143 76
27 28 6
33 58 86
97 221 33
202 209 9
101 130 51
3 191 51
34 189 26
94 132 76
120 248 56
0 36 2
163 247 54
106 147 80
118 126 60
41 175 6
198 209 57
30 195 30
88 144 36
41 84 66
31 223 44
161 228 30
99 101 4
120 137 87
59 230 73
76 93 81
220 239 80
37 225 77
29 100 13
75 201 58
27 42 39
11 45 90
149 172 1
10 67 57
66 241 82
234 249 22
89 237 74
112 178 41
48 66 36
144 237 91
0 54 15
37 74 75
155 241 0
97 239 7
171 190 29
157 186 21
88 178 33
51 199 34
14 217 59
70 93 11
63 166 45
82 88 75
45 68 18
90 147 33
187 240 47
79 246 7
70 162 4
84 228 65
7 236 4
84 237 30
177 205 24
135 179 55
75 237 94
10 66 68
2 88 28
35 91 49
139 245 6
73 155 96
21 92 43
146 198 65
107 240 63
112 169 11
107 190 25
35 68 10
169 218 9
73 105 36
62 118 68
109 138 72
28 227 39
83 197 45
112 172 99
49 61 48
155 191 89
101 171 12
42 185 20
59 110 66
68 247 48
174 240 32
188 215 36
23 43 43
95 106 3
16 42 67
10 63 3
18 207 74
8 245 39
57 180 95
107 229 44
28 135 98
54 58 72
26 78 41
40 240 70
27 181 61
79 243 43
45 213 44
48 214 64
145 168 10
37 155 47
11 143 14
143 194 71
123 231 49
142 222 86
11 180 44
150 218 58
163 184 32
172 201 10
68 128 60
30 87 10
58 172 84
120 219 13
87 97 56
57 173 4
72 119 70
73 146 75
233 248 42
145 216 46
104 145 21
88 121 49
125 240 54
114 234 37
3 94 23
70 244 93
13 170 96
130 203 67
88 114 75
11 164 63
60 97 78
113 160 4
67 247 76
211 239 61
44 149 51
80 168 57
148 228 39
59 169 14
67 84 85
46 96 51
198 200 26
128 159 32
148 232 17
116 159 45
107 218 43
16 227 28
18 119 85
115 174 83
97 165 74
14 229 78
51 246 43
61 152 82
90 219 13
8 23 44
172 199 77
53 59 62
0 50 99
223 224 48
138 249 82
117 161 53
137 176 94
76 113 84
93 157 22
78 232 72
127 197 56
145 171 59
28 198 74
119 140 61
22 44 41
9 20 37
52 199 25
29 119 50
47 71 44
15 215 4
160 183 55
27 45 35
25 29 16
26 154 49
55 90 41
33 183 74
15 29 10
226 234 99
34 154 7
82 90 79
169 249 89
68 80 90
96 207 89
91 154 89
65 85 10
99 112 9
10 205 44
178 229 42
41 174 30
110 195 9
156 207 34
17 65 31
28 130 83
24 193 0
73 230 75
166 215 10
126 229 68
124 130 68
107 139 33
43 190 30
168 183 31
176 231 23
172 224 63
30 187 48
12 57 82
92 123 33
185 195 91
25 156 82
96 108 100
125 185 72
22 111 83
123 178 82
197 233 93
23 171 57
175 229 79
15 208 97
70 131 6
59 109 41
95 138 70
70 188 20
229 242 85
10 241 40
111 189 18
5 187 93
101 122 0
138 192 22
13 167 55
88 240 55
51 80 54
81 152 50
84 125 43
155 198 4
35 166 89
59 100 2
100 182 25
42 134 72
51 134 82
185 236 67
179 224 27
176 214 4
113 234 7
181 248 60
127 171 6
103 182 23
83 124 62
77 118 65
161 225 41
106 126 57
14 241 56
143 185 19
0 153 6
137 153 32
109 111 79
69 141 82
59 202 99
48 101 87
14 175 37
141 149 96
63 192 77
58 199 6
41 117 52
222 249 43
125 151 48
231 249 80
109 206 68
9 191 41
76 244 71
70 208 92
209 238 40
43 66 57
31 151 94
75 143 18
73 246 43
131 139 20
29 158 10
55 249 75
162 219 98
171 231 70
179 226 34
220 248 0
130 211 36
65 154 35
102 162 85
5 155 36
62 213 59
114 240 2
19 44 59
162 225 55
46 86 51
89 130 69
146 182 75
222 230 73
82 137 76
34 220 23
135 169 88
23 100 66
84 247 85
37 237 99
66 231 43
86 136 28
43 227 31
143 219 78
54 62 51
145 169 73
131 199 20
79 106 94
221 229 50
140 166 36
23 175 95
192 219 52
119 161 68
97 240 97
83 161 75
190 239 93
165 216 56
51 166 10
48 209 83
67 203 28
32 190 80
69 188 82
221 230 52
154 231 28
37 195 94
148 190 34
31 78 26
31 120 6
73 237 57
147 207 60
32 73 25
46 249 85
177 193 42
8 180 21
4 161 82
40 63 18
26 62 65
58 237 17
135 146 11
180 205 73
40 132 64
0 185 94
78 126 94
136 229 98
145 174 62
33 70 55
202 232 8
31 229 76
118 202 26
178 217 3
31 58 34
144 225 96
42 64 73
55 95 35
105 172 89
0 88 11
25 226 66
28 73 46
32 78 62
124 198 59
176 192 78
8 222 76
121 229 35
147 157 72
6 48 61
44 242 17
69 239 28
3 44 30
2 80 22
58 183 82
53 202 76
37 46 11
28 59 33
14 234 43
197 243 93
8 130 77
70 225 50
43 85 91
157 205 88
41 160 61
88 97 31
209 212 65
123 212 69
47 220 45
62 140 71
14 198 91
175 222 78
56 220 81
28 224 57
115 143 29
73 94 12
175 192 88
18 65 71
146 213 88
16 25 10
22 126 69
169 247 10
24 61 65
66 172 71
89 226 22
5 158 100
126 189 25
95 191 88
168 217 85
15 193 58
143 164 74
94 118 56
95 201 45
106 199 6
27 114 91
25 87 85
167 232 61
20 190 83
111 119 85
76 116 74
39 192 30
74 147 62
37 111 4
174 232 1
133 225 60
65 234 1
10 223 34
52 198 5
174 206 54
11 236 15
175 214 61
111 248 52
54 107 2
119 155 33
45 172 100
87 238 38
52 56 53
133 206 69
27 77 67
36 237 80
192 206 49
22 39 84
45 225 77
165 226 96
26 173 73
186 205 78
34 57 57
23 220 80
85 155 52
29 215 51
185 206 46
162 249 70
65 217 20
109 158 34
135 204 69
213 247 33
182 233 7
87 123 18
202 237 98
188 236 43
56 117 38
94 154 44
74 221 89
153 201 56
113 236 15
14 169 98
41 75 25
24 109 83
82 178 42
55 247 1
53 121 46
167 226 60
43 179 47
93 166 73
125 168 5
8 154 34
119 199 53
34 236 93
137 187 64
37 212 50
222 234 3
24 65 100
17 103 18
186 195 17
113 205 45
7 61 58
112 215 77
203 244 23
209 228 32
158 165 61
73 198 31
22 63 53
98 231 42
114 170 97
82 129 5
182 245 61
28 42 25
51 193 22
50 123 9
69 108 73
28 204 68
90 91 72
25 137 39
158 230 97
97 157 26
1 116 58
100 201 90
19 103 54
196 231 53
114 145 11
38 207 97
163 207 6
79 131 58
145 166 0
21 246 40
24 63 24
27 71 87
22 193 43
18 25 66
44 64 69
99 209 88
162 245 35
0 64 78
21 140 65
147 205 96
33 240 46
52 197 69
49 226 40
50 149 87
82 227 27
41 217 36
11 194 71
104 109 84
51 133 66
154 174 35
139 205 99
3 120 1
70 229 72
122 140 25
1 38 32
83 179 48
146 240 82
5 146 76
50 161 46
146 173 48
122 206 75
81 184 63
188 206 35
15 228 81
89 196 8
15 23 10
114 239 82
148 226 66
49 171 45
62 154 30
5 249 72
43 114 48
79 83 58
47 67 9
155 158 17
45 204 43
