7781 250
11 147 62
115 126 34
22 183 75
44 126 57
145 233 52
139 195 57
40 60 98
116 127 42
11 196 96
38 109 8
72 118 98
202 233 55
28 87 6
29 193 97
66 72 76
73 183 37
87 88 36
226 244 22
18 93 35
40 62 87
82 107 87
24 81 45
148 166 42
45 173 82
102 127 19
53 203 71
150 231 27
44 231 11
2 210 24
29 95 7
240 248 2
95 152 58
152 186 9
64 244 8
163 237 91
102 193 66
58 243 36
216 219 8
112 223 10
1 116 77
51 70 55
137 231 93
26 248 22
168 235 90
207 227 76
69 85 47
86 136 9
136 155 48
42 190 17
158 163 78
75 134 23
50 57 99
171 199 36
8 241 52
22 167 19
138 189 48
183 190 81
88 172 13
49 143 35
129 194 26
147 150 48
41 209 50
31 126 29
114 187 66
198 231 40
11 240 66
209 212 0
207 235 25
129 228 19
67 108 4
25 123 47
119 150 23
142 239 40
109 198 77
26 121 22
162 248 84
15 91 51
83 231 92
34 153 5
27 143 42
122 134 41
190 237 37
42 202 47
66 161 51
219 242 76
78 88 69
56 199 44
118 124 8
150 212 39
105 121 27
29 84 1
1 136 71
44 159 72
49 152 33
114 228 96
46 110 99
34 189 3
1 216 20
100 195 87
128 171 87
3 85 15
69 192 28
77 198 50
42 245 13
69 137 73
115 192 26
21 183 55
153 180 4
24 149 16
1 117 70
122 224 53
62 143 84
40 103 71
18 183 29
132 135 38
33 137 48
17 88 53
118 134 39
14 77 23
79 108 28
19 154 96
99 228 58
86 221 68
163 168 80
153 217 70
190 201 56
96 159 92
118 196 27
55 85 50
101 156 53
22 203 46
123 213 46
47 67 50
157 213 76
111 174 15
155 218 0
105 106 37
17 163 1
87 96 38
37 131 87
39 106 83
30 127 92
23 90 34
10 109 65
5 79 8
149 215 94
32 228 95
47 158 44
10 98 57
42 59 85
61 133 45
49 69 29
7 186 49
91 102 44
96 128 46
72 114 49
84 209 41
142 171 54
102 239 42
83 196 17
47 228 24
141 163 9
138 160 94
100 167 92
146 173 54
24 125 64
26 205 52
17 23 26
109 184 75
13 223 8
155 240 92
175 188 23
44 108 29
86 167 19
2 149 25
30 221 39
18 216 7
202 232 2
47 66 87
4 23 94
45 119 47
6 156 39
17 225 65
227 244 85
91 129 39
98 153 89
17 204 47
101 134 28
86 128 61
168 169 29
164 231 31
157 185 47
61 207 7
97 138 86
86 211 19
113 199 34
28 142 81
91 135 72
168 183 87
147 219 3
20 195 34
214 246 9
3 221 3
130 141 60
146 211 65
39 236 32
19 33 86
90 148 46
120 224 65
236 238 25
135 139 20
6 100 71
54 187 26
182 199 64
49 228 73
81 110 0
166 241 87
1 121 83
0 110 24
138 166 78
75 106 33
128 198 19
16 245 48
38 217 28
33 139 83
151 248 18
46 194 29
114 166 11
130 194 5
122 131 19
79 239 43
12 146 76
131 186 40
88 203 42
124 232 9
144 163 67
123 201 16
57 200 74
57 92 13
126 165 1
46 144 61
109 165 99
79 122 59
130 154 42
212 233 5
21 106 3
101 158 44
90 126 77
84 113 63
21 214 7
82 205 22
9 147 67
2 102 20
97 107 41
41 249 10
128 150 24
99 112 87
1 192 74
72 238 45
52 220 34
52 138 99
199 203 88
34 74 85
132 179 81
49 77 54
128 157 69
8 157 84
27 222 85
9 205 74
69 249 98
8 245 39
75 186 97
9 156 96
84 238 7
66 139 44
165 170 51
7 20 92
135 241 58
20 229 83
75 141 58
128 130 46
115 236 21
34 119 57
158 191 52
107 184 92
9 44 75
9 86 48
2 238 47
14 112 24
233 237 36
153 246 24
157 167 3
84 152 22
46 177 52
78 183 74
159 222 84
122 186 9
90 184 7
67 102 83
63 194 22
72 240 93
44 247 73
73 151 58
95 231 52
52 88 18
55 153 0
147 248 53
204 241 10
12 174 42
150 203 52
153 226 6
6 124 54
31 96 56
40 99 97
58 72 39
222 243 96
30 70 88
12 78 82
2 27 0
33 207 66
183 214 12
129 224 46
4 157 3
137 206 21
69 103 31
186 227 99
111 213 96
108 220 50
4 95 15
131 163 74
70 104 70
35 113 2
118 225 61
169 220 28
148 189 39
175 194 32
13 170 48
24 59 44
6 46 46
113 249 44
80 173 68
218 235 26
127 137 37
32 205 75
199 206 62
61 141 99
78 201 56
30 158 10
60 64 10
3 142 21
69 108 57
11 34 19
95 102 12
149 234 8
1 156 25
23 51 21
56 99 18
178 216 26
134 244 84
75 241 1
204 249 78
131 189 54
164 209 35
170 195 68
1 120 64
22 235 37
36 124 44
16 87 25
172 241 49
119 130 93
28 105 93
42 85 16
8 135 57
62 190 24
89 96 94
57 173 12
9 169 12
22 168 10
59 141 33
33 131 15
12 215 11
34 124 52
176 199 0
107 133 26
50 201 74
12 203 40
180 204 41
52 232 84
28 244 38
80 144 65
25 69 76
53 132 91
174 200 99
7 235 41
83 225 41
13 112 36
1 182 25
39 100 88
42 80 47
13 154 50
25 145 2
63 91 21
6 193 32
70 113 84
3 129 85
2 157 17
170 216 85
112 211 42
200 234 47
33 82 69
203 216 81
190 243 91
156 167 33
154 244 61
53 104 0
27 169 6
13 88 8
42 139 88
1 163 22
101 127 39
145 201 9
31 104 51
212 229 90
113 126 69
143 179 17
142 146 89
91 232 65
159 164 52
131 227 75
101 228 59
36 235 11
169 180 86
137 197 41
5 99 24
127 174 69
43 178 0
26 214 13
91 113 99
46 153 46
6 149 1
0 200 30
121 151 40
4 62 92
198 232 68
5 118 35
62 106 90
0 38 26
2 180 46
44 73 6
216 226 5
137 214 59
71 95 89
182 242 2
108 223 89
173 234 31
63 80 7
157 192 3
55 87 99
16 122 99
19 124 56
86 174 50
131 190 36
41 188 43
70 110 22
173 202 90
232 239 91
61 92 69
4 178 51
13 169 68
38 226 22
167 206 32
15 238 10
3 121 63
23 117 38
15 134 70
60 95 26
161 163 51
67 171 94
138 242 59
56 154 69
51 182 5
96 109 86
8 91 10
35 217 58
23 65 17
21 188 43
94 214 62
5 16 61
21 136 83
70 190 25
49 186 40
145 237 75
151 160 91
8 145 39
98 213 40
95 138 24
48 160 56
48 241 71
99 146 4
181 221 78
111 190 50
19 186 29
90 170 73
30 201 85
113 127 49
147 200 92
81 108 74
72 236 39
73 171 40
16 24 58
89 119 44
2 229 63
146 185 67
103 176 20
63 113 45
17 153 50
215 238 92
133 199 3
34 133 25
64 104 91
13 20 11
37 58 63
1 220 83
88 175 40
54 84 51
15 68 77
111 238 65
55 242 20
91 235 86
171 220 70
119 142 67
91 192 64
114 211 72
26 202 96
234 235 77
9 230 14
235 237 76
73 110 24
16 212 96
52 193 86
62 75 28
113 205 39
193 204 56
66 238 32
29 136 3
51 235 17
110 134 97
103 237 40
40 222 84
125 144 58
186 232 72
172 236 36
0 136 51
208 222 67
93 109 17
77 84 53
36 221 91
162 183 11
32 52 7
54 203 60
20 60 14
36 127 56
86 198 76
97 245 64
116 225 57
10 15 89
145 171 73
134 136 66
86 212 98
195 196 43
76 213 92
131 246 94
122 168 65
15 191 71
11 39 21
37 128 37
64 141 43
24 35 5
118 217 52
23 120 68
64 217 53
11 189 29
201 223 49
88 96 58
2 171 21
30 220 61
24 89 60
12 238 38
191 204 5
114 122 12
56 87 78
54 173 92
144 146 60
64 238 27
5 238 28
30 156 62
94 148 77
7 229 39
30 112 71
166 194 15
7 173 4
54 137 20
59 137 63
97 170 93
89 185 65
69 214 77
164 200 35
48 173 14
34 39 95
40 235 94
12 138 94
156 230 81
168 223 90
17 195 22
34 127 91
17 129 36
50 95 95
96 224 0
104 231 30
29 142 43
92 207 26
68 106 83
27 83 3
71 106 27
90 100 44
11 112 0
163 180 88
34 82 64
104 198 38
131 150 46
151 199 16
83 143 97
91 239 92
182 236 83
123 149 19
32 199 92
198 227 67
166 219 75
197 215 77
10 52 69
44 121 19
29 67 29
75 79 87
118 247 34
18 64 82
61 199 5
213 220 27
27 218 79
49 183 13
156 229 39
12 207 39
97 209 61
122 205 94
71 200 62
5 179 77
82 158 62
77 231 28
95 209 36
26 108 89
79 105 54
186 214 55
6 70 56
57 245 5
31 78 19
44 175 74
186 249 76
58 78 27
56 78 18
108 246 53
49 129 95
1 171 81
119 243 30
112 213 64
144 213 32
102 177 76
29 124 22
64 193 55
19 48 1
35 234 19
14 143 25
51 166 61
162 242 42
136 220 65
148 177 44
77 163 87
80 167 43
40 218 96
16 35 75
157 198 47
40 182 44
63 191 26
152 195 44
23 34 83
1 2 84
80 164 15
61 184 14
11 215 83
27 175 46
70 204 69
11 121 75
30 87 57
19 114 99
49 245 8
27 204 16
67 119 3
9 173 100
97 110 51
66 137 32
61 125 37
76 184 59
20 129 30
36 117 31
39 50 99
116 226 33
41 229 29
98 108 97
68 225 30
105 136 3
64 118 0
10 39 70
169 247 26
48 98 26
75 190 0
157 187 95
190 242 87
5 55 41
28 217 12
34 230 9
57 170 97
119 248 65
1 176 37
51 66 2
26 31 0
195 235 63
32 88 55
40 168 56
105 182 85
47 209 38
13 92 28
72 83 38
136 149 78
2 46 74
40 45 13
77 157 19
59 124 6
39 72 41
8 89 64
109 190 90
89 236 58
147 243 12
39 184 44
106 178 23
14 59 58
186 208 14
69 146 96
172 212 56
45 248 81
161 244 61
54 139 63
57 115 35
225 234 89
89 241 9
137 171 98
15 70 23
146 228 10
77 98 90
0 35 75
17 150 53
53 87 70
204 224 15
33 52 45
115 227 59
33 160 96
35 36 68
40 157 83
52 136 69
46 221 7
189 228 63
85 211 25
1 77 80
158 175 80
144 234 42
157 201 97
40 193 58
86 195 13
12 26 66
3 75 34
31 90 52
44 117 77
35 90 60
22 234 44
168 215 26
184 230 94
127 128 14
208 242 81
91 131 32
102 207 19
211 214 1
134 201 94
56 73 93
53 240 88
228 240 69
57 139 93
86 179 95
168 216 27
87 198 18
70 193 12
159 240 69
68 77 36
19 205 31
46 231 100
69 174 15
11 122 100
40 224 2
101 107 84
21 235 60
39 179 68
20 182 99
138 187 46
32 237 28
185 205 5
0 99 38
47 157 57
20 66 17
180 221 20
15 164 100
177 243 28
166 205 34
5 86 27
113 172 23
44 169 55
197 226 0
33 223 76
104 238 39
55 93 58
2 173 3
178 227 35
79 89 58
193 217 36
38 189 50
131 230 12
38 206 34
40 81 12
65 104 84
180 197 94
55 151 89
14 104 2
43 142 52
179 237 36
161 199 76
147 151 23
59 118 88
8 184 23
181 192 15
42 51 73
30 48 37
23 241 94
8 201 37
24 104 69
73 173 41
240 247 100
71 170 69
62 96 56
93 108 60
45 194 96
25 130 87
4 10 87
40 169 47
141 192 18
80 82 59
56 224 74
13 48 79
47 54 4
157 240 18
55 74 65
44 131 72
78 128 83
41 121 94
120 136 52
51 108 45
2 123 60
104 149 56
63 133 17
64 144 84
2 13 58
86 113 17
110 158 91
63 119 54
110 146 63
15 144 59
85 123 11
170 220 48
116 120 13
53 105 10
34 70 38
129 155 85
78 225 59
61 87 88
67 139 68
136 206 73
179 194 92
35 239 23
93 231 12
97 220 21
33 101 26
60 205 31
102 236 34
223 245 36
52 106 6
108 217 22
108 152 95
121 144 60
11 124 62
18 83 4
208 223 77
23 186 94
39 173 84
44 246 47
94 134 89
37 121 35
221 231 9
106 191 89
15 146 95
26 168 1
108 241 59
1 169 24
2 174 85
224 229 39
61 106 77
148 194 66
133 217 30
163 213 87
130 183 11
20 242 64
107 203 77
15 145 7
104 176 44
53 248 66
26 225 99
185 202 3
157 249 67
17 67 14
180 229 80
177 227 70
67 117 52
94 234 82
20 217 25
58 210 16
156 188 33
30 219 11
4 28 30
147 169 16
69 241 74
214 219 82
156 194 75
173 195 66
154 172 88
13 108 32
1 113 49
83 187 30
78 127 89
80 83 81
136 241 96
21 63 50
59 100 66
70 133 15
43 52 65
224 237 76
45 149 11
58 192 83
188 242 85
26 63 94
78 136 59
77 194 28
49 203 68
90 162 0
84 172 34
88 246 96
7 222 10
142 154 74
80 203 40
26 103 34
34 245 18
191 233 21
201 217 69
58 208 8
29 52 23
33 212 21
186 199 10
95 114 43
5 159 75
179 197 97
166 180 12
188 238 63
114 239 83
117 229 65
87 234 57
47 221 15
20 171 58
112 218 71
0 36 16
0 60 69
37 56 41
18 239 80
33 111 5
135 148 58
25 27 80
26 144 18
75 240 61
46 105 45
76 226 69
48 118 58
5 27 74
76 125 65
36 89 45
33 42 35
59 231 100
150 173 53
36 194 44
25 56 35
217 233 83
10 221 68
6 139 10
4 17 24
147 211 37
33 249 1
111 124 30
40 65 45
17 194 40
31 147 77
168 222 5
36 231 91
137 142 19
228 236 8
166 184 38
4 222 38
93 186 74
222 230 30
196 240 18
21 137 26
105 219 69
172 216 41
1 173 68
150 225 85
152 204 14
181 194 6
46 75 2
151 175 84
79 112 54
107 163 68
58 106 99
158 188 65
92 196 41
38 212 100
60 220 97
89 179 21
160 235 38
38 108 25
8 46 78
25 245 67
84 233 39
7 93 38
143 225 41
49 182 44
1 199 70
57 214 2
102 157 99
47 220 6
28 134 48
23 220 74
92 230 78
82 248 41
93 182 88
147 148 27
73 102 64
31 186 12
135 212 86
110 237 96
17 248 58
17 83 51
60 246 13
144 177 65
200 222 4
21 50 47
94 225 22
39 139 32
32 90 2
24 175 91
70 188 93
95 203 91
5 41 38
87 108 99
25 55 67
39 90 65
86 186 28
225 241 46
144 229 84
2 154 35
147 229 17
136 240 23
105 208 99
17 144 58
20 181 95
119 141 66
28 141 12
39 141 57
5 57 23
202 242 14
1 47 61
20 236 53
171 194 85
104 112 82
119 132 25
97 236 53
18 192 49
26 154 59
10 62 6
12 190 26
193 207 48
31 182 70
14 31 9
66 156 1
146 245 15
94 160 26
79 197 34
31 66 64
3 58 2
102 156 88
74 151 57
172 175 94
13 225 20
67 137 66
163 223 97
23 246 42
31 223 59
134 173 97
13 53 81
7 154 29
20 32 28
83 220 74
170 246 85
92 224 58
16 161 31
69 156 73
22 179 83
62 221 13
198 213 37
85 135 95
86 100 85
40 201 67
102 186 66
143 222 44
51 224 78
162 206 23
30 78 29
145 187 51
126 238 70
60 222 23
87 123 64
38 232 58
27 231 10
17 89 95
77 96 51
68 78 40
62 76 97
138 236 23
55 114 90
161 219 51
61 88 40
85 160 98
46 81 34
40 239 56
101 159 11
52 222 6
127 187 69
72 162 64
10 66 7
182 226 56
33 121 14
108 129 88
117 130 11
158 225 38
15 66 8
63 239 33
117 241 91
137 216 62
121 235 76
52 57 55
40 97 10
114 142 66
5 152 29
51 217 22
24 97 38
71 120 24
117 195 99
34 162 15
54 60 45
26 236 59
79 123 77
186 222 1
43 190 83
87 195 46
82 104 13
193 242 21
47 223 44
117 149 73
43 71 59
10 106 5
17 37 54
126 192 4
142 230 13
20 100 95
41 205 67
9 117 1
53 190 98
98 171 20
22 116 87
100 121 81
178 215 71
50 140 70
159 229 7
80 235 80
61 233 94
2 98 24
5 246 87
4 192 1
61 112 72
37 183 60
43 45 67
152 208 67
92 98 54
65 173 71
27 137 3
120 129 80
107 205 84
138 173 77
12 112 25
105 153 14
3 237 8
94 168 75
71 177 35
40 140 67
195 217 10
74 191 94
114 234 41
137 243 17
20 161 3
67 248 100
43 197 64
127 154 43
226 237 6
206 214 74
122 132 8
80 227 72
117 155 26
40 134 73
60 211 59
134 234 100
18 31 48
58 87 67
72 206 12
98 230 35
9 50 63
4 112 64
102 215 27
12 113 80
142 175 70
21 124 60
151 226 70
117 247 15
119 169 18
187 209 71
37 181 97
13 224 83
13 198 7
40 130 53
195 205 5
132 181 6
132 197 77
55 180 63
136 179 77
126 191 28
166 189 56
135 147 26
87 189 85
12 235 24
88 169 31
117 121 61
63 149 22
37 248 15
10 14 77
83 130 86
53 154 8
58 246 57
53 92 88
163 216 2
31 97 67
86 208 45
52 122 30
46 140 90
18 78 98
59 116 33
110 154 3
81 207 1
109 162 18
148 183 71
79 185 59
129 141 7
92 166 41
25 80 29
86 209 86
5 109 30
52 208 68
82 232 88
132 203 84
110 171 30
64 70 70
37 159 60
13 120 64
11 38 3
102 206 68
68 186 58
14 238 43
165 176 5
30 77 58
150 213 27
200 227 89
94 249 61
77 189 54
11 50 83
96 156 38
84 241 98
205 216 69
154 157 10
83 84 84
121 209 3
66 71 69
70 246 91
154 231 56
183 211 51
13 160 83
32 56 74
145 216 58
2 8 12
56 71 96
128 162 5
131 169 94
73 200 39
210 222 48
65 157 26
61 67 67
82 146 42
112 205 91
110 142 89
23 217 49
168 199 21
168 231 72
202 213 75
37 57 57
50 94 45
3 9 23
168 180 17
73 94 19
210 211 51
140 203 73
95 161 19
137 232 23
75 89 64
41 115 55
183 192 30
17 36 4
0 49 98
172 181 75
121 196 17
174 178 14
88 179 39
20 128 58
74 244 8
18 67 30
2 155 49
39 144 66
44 46 5
41 65 42
137 158 19
100 158 35
155 245 100
179 196 64
76 214 86
128 144 57
3 126 53
74 99 29
130 226 18
142 149 78
106 227 22
114 184 13
20 103 4
95 228 71
23 196 23
102 211 41
129 203 14
167 223 96
19 202 100
29 83 14
57 107 85
161 248 81
95 245 63
181 184 24
13 39 76
115 223 91
98 218 52
22 228 7
0 194 24
72 204 48
229 238 20
58 166 47
137 140 27
110 183 82
14 166 89
36 98 81
24 33 96
212 242 97
6 189 27
1 238 11
39 183 58
18 59 52
21 71 4
134 177 73
49 213 93
78 203 70
1 221 21
92 95 89
97 168 88
95 248 18
15 125 88
159 248 65
29 33 8
159 170 50
95 160 51
33 118 27
88 92 35
21 217 67
156 183 94
19 24 32
52 98 38
39 161 90
104 159 1
153 224 58
13 86 27
50 242 27
67 179 21
21 201 54
43 248 84
65 70 14
49 86 65
24 245 27
11 231 96
172 177 58
2 161 92
14 223 63
47 132 32
95 141 9
10 77 69
52 234 67
74 121 33
31 94 60
194 212 99
13 124 35
141 171 9
219 224 72
85 181 30
65 247 50
52 245 14
114 159 29
82 247 82
33 125 26
160 227 40
48 117 41
84 125 9
39 64 80
163 210 36
74 124 52
28 48 64
33 130 85
75 176 75
6 109 32
79 82 5
165 181 35
82 187 80
77 156 10
72 149 14
140 159 49
5 212 34
16 176 43
23 118 12
63 142 26
95 225 80
115 225 10
100 159 93
59 107 71
40 184 27
203 204 83
7 100 90
53 162 94
125 138 80
36 181 56
114 233 94
15 120 99
86 210 11
40 124 51
165 226 49
187 221 21
159 217 71
10 113 30
25 89 59
101 189 47
37 73 33
146 237 82
118 169 13
147 242 56
171 236 4
93 210 5
99 212 27
11 104 74
140 224 45
21 46 99
33 152 95
25 233 72
145 165 57
205 231 0
67 136 5
54 90 97
7 169 33
187 190 32
141 197 19
95 163 90
68 218 31
104 136 79
66 239 5
67 153 89
183 227 51
174 203 95
72 208 14
49 149 65
129 139 38
93 120 95
2 118 12
92 126 56
130 170 83
61 76 65
6 226 48
65 67 50
34 62 0
57 58 64
80 208 47
26 120 28
39 82 65
156 249 65
23 143 24
144 204 14
20 99 79
154 222 99
108 140 69
203 246 54
106 126 6
74 205 4
37 45 49
21 110 56
39 76 52
60 68 86
27 95 91
106 180 50
177 239 98
63 184 77
115 218 60
206 247 36
141 233 37
34 161 80
150 224 6
39 85 59
13 147 23
153 159 76
31 71 17
25 138 63
5 236 11
82 125 23
92 94 11
10 249 22
4 108 18
24 112 37
15 57 63
83 155 78
123 152 4
159 247 81
44 244 79
126 146 69
26 244 11
51 141 47
87 156 19
183 246 65
210 232 45
99 124 55
88 186 92
167 180 59
59 219 8
52 221 36
53 150 30
77 243 15
77 210 19
170 225 53
29 49 9
38 59 49
