7781 250
64 130 68
47 171 22
170 200 32
59 90 53
72 212 16
81 188 100
12 233 99
42 50 12
120 161 90
98 143 69
137 243 70
82 169 14
71 198 52
20 143 59
63 124 30
49 229 85
51 92 69
30 91 46
159 234 89
59 222 59
28 153 78
138 159 90
37 217 30
58 114 81
91 203 73
11 142 96
36 157 78
49 130 70
163 199 34
71 249 85
82 241 99
63 114 7
154 239 16
132 231 41
65 72 42
160 181 96
1 145 82
166 184 58
87 205 32
38 113 7
3 216 85
87 162 48
218 238 24
58 148 79
12 48 95
12 182 15
39 236 43
85 226 88
178 211 78
8 40 37
224 249 50
194 218 96
87 236 31
130 224 77
48 175 94
84 216 10
96 191 65
35 87 12
102 132 76
38 145 44
67 225 55
127 156 91
191 192 47
109 197 82
201 206 80
108 161 47
63 197 75
21 216 82
24 239 66
29 188 64
42 174 39
158 248 56
134 183 68
118 221 74
238 242 61
98 218 96
99 236 84
105 238 54
48 92 73
82 215 67
27 41 36
19 163 19
59 178 84
67 218 39
59 206 67
119 144 1
124 233 95
64 123 56
137 138 71
141 156 25
13 143 61
48 165 52
15 129 43
144 148 17
101 104 18
149 202 15
31 116 73
102 238 49
82 132 95
84 151 75
27 159 11
150 192 76
130 132 48
95 102 40
108 210 2
11 161 29
67 186 100
177 212 39
75 83 51
96 161 1
49 126 84
106 143 26
142 237 26
80 119 49
58 101 41
96 171 94
28 220 44
24 34 65
184 228 47
137 159 77
43 228 35
72 172 10
45 197 39
93 149 97
35 80 86
65 127 48
49 247 6
24 94 64
213 243 21
115 202 62
57 170 73
49 242 79
35 228 67
36 129 98
52 249 25
217 235 69
40 48 63
72 132 95
118 245 98
148 197 41
56 122 7
23 28 67
5 135 12
0 114 89
168 213 48
21 174 79
36 39 56
57 71 25
0 22 69
21 86 13
32 217 12
76 162 46
214 235 43
12 202 41
32 247 11
74 98 1
42 147 57
17 18 52
78 141 45
153 221 13
153 240 94
46 243 42
227 229 100
22 44 72
106 184 22
32 244 20
204 223 27
2 243 29
77 236 18
93 96 72
20 176 68
118 185 94
137 143 36
3 50 7
165 204 1
103 224 13
121 122 94
135 206 92
16 95 16
11 93 10
50 237 18
11 131 45
154 192 40
88 112 36
45 238 78
162 164 18
44 104 36
63 229 92
125 143 3
28 222 70
136 195 26
29 73 42
53 224 58
50 87 74
35 146 67
204 216 39
189 243 1
10 73 0
40 195 55
93 164 97
241 246 75
193 242 17
77 141 42
204 227 20
229 230 30
15 227 12
44 68 53
136 165 44
196 218 88
150 158 40
18 230 99
134 153 40
100 115 48
3 147 25
60 180 45
76 191 48
87 97 10
66 176 21
108 163 6
215 232 85
23 211 8
28 169 62
23 187 98
141 185 44
150 201 36
222 243 24
17 82 42
115 247 88
24 52 25
134 221 56
40 198 67
6 184 91
76 111 49
63 217 67
115 118 33
44 138 69
61 216 56
163 201 72
106 232 82
106 114 10
10 18 87
2 132 32
34 113 69
39 242 12
193 241 95
27 122 86
66 240 74
23 108 87
49 122 58
104 212 12
24 48 9
105 174 100
75 248 45
175 176 7
61 189 1
157 175 48
153 194 20
36 56 81
67 221 33
72 145 37
55 248 71
147 249 82
201 234 31
84 237 63
68 238 2
110 207 57
190 199 74
144 188 64
14 138 52
113 243 35
163 166 20
54 139 22
102 230 8
40 103 45
124 180 1
96 236 88
69 139 40
132 164 92
110 212 18
18 140 55
90 125 20
108 227 86
158 206 53
60 132 10
11 27 26
29 211 28
41 249 57
68 112 36
8 61 66
17 96 1
21 44 20
177 246 35
20 175 84
28 71 2
197 219 34
221 239 7
39 192 4
153 220 38
170 211 59
123 140 28
16 26 36
87 244 81
117 166 64
38 144 73
106 130 70
104 237 95
81 217 100
136 245 80
55 84 39
110 240 71
2 111 66
7 196 64
74 146 98
10 157 90
101 178 40
168 218 69
90 245 71
144 187 51
119 190 56
6 156 52
68 178 89
68 87 11
77 85 1
107 220 89
33 136 47
48 167 88
230 239 67
5 54 95
167 174 11
0 158 75
36 111 2
66 182 86
188 218 69
57 151 82
45 210 10
20 147 64
42 188 36
51 139 4
20 32 20
69 105 4
20 226 8
129 198 18
11 204 73
194 233 3
75 215 43
31 171 0
124 166 19
154 203 85
137 153 4
77 198 1
138 151 92
155 181 18
185 214 10
91 151 31
45 91 93
51 66 85
140 173 11
74 159 83
116 168 87
1 23 67
42 198 81
87 141 100
173 228 86
164 188 73
211 228 58
81 170 48
144 147 72
4 219 93
9 112 100
18 185 81
134 230 34
101 239 78
108 110 20
38 208 9
118 126 8
141 174 32
77 115 21
110 208 45
26 82 12
150 249 42
23 209 69
27 243 28
167 228 93
94 216 52
62 100 58
184 200 100
11 189 0
34 167 26
149 189 1
3 78 52
90 131 24
16 40 57
36 134 5
46 210 31
101 182 90
95 166 44
11 16 54
144 166 4
155 208 51
29 196 30
181 223 61
27 55 92
79 133 81
7 239 60
159 225 85
82 221 34
183 230 34
131 143 34
64 144 43
4 38 50
161 200 46
3 198 97
23 213 34
83 200 13
6 116 2
62 175 43
57 98 6
154 186 100
65 68 23
215 242 92
1 171 76
53 132 87
60 190 45
92 249 77
190 221 86
196 233 73
207 229 46
170 223 64
15 193 20
74 120 24
31 158 25
55 233 85
49 154 7
130 187 48
58 109 20
102 151 89
9 45 74
82 227 29
50 235 73
8 68 31
36 187 71
89 130 66
129 142 96
39 130 20
52 123 35
48 179 33
128 176 89
93 227 69
10 127 52
135 194 5
128 212 58
100 142 24
132 166 80
23 31 54
23 148 16
34 145 18
78 154 27
148 244 80
139 229 9
11 48 66
77 218 60
96 104 21
151 213 76
173 238 36
197 226 89
68 144 12
71 93 93
29 189 40
50 226 22
35 52 45
46 216 20
72 159 83
137 196 55
86 237 62
26 98 71
2 231 36
103 105 87
217 244 35
90 145 55
81 195 78
80 208 94
61 179 29
31 93 96
28 190 6
43 47 36
72 189 25
55 118 60
29 44 87
48 219 79
111 191 98
46 47 34
91 121 89
94 149 85
70 202 72
164 195 89
61 151 12
103 216 57
7 71 97
96 204 96
66 241 33
18 145 96
10 77 77
15 139 81
83 105 52
153 163 75
172 244 79
76 149 76
2 212 33
192 246 28
227 234 31
4 195 63
112 194 37
104 197 71
166 195 32
200 245 4
97 100 24
168 205 44
19 126 65
127 144 20
92 147 27
53 141 18
33 161 76
5 119 15
102 232 14
0 26 53
3 75 33
152 205 13
126 159 75
110 188 19
195 239 72
34 37 84
138 164 50
5 86 16
69 224 14
19 61 80
1 239 86
178 231 78
71 178 34
56 146 46
11 79 0
71 90 12
146 206 91
130 148 1
155 177 32
38 83 67
221 235 32
51 119 31
131 202 9
210 236 38
110 155 8
83 232 50
129 164 80
111 179 32
87 127 57
112 113 25
143 247 63
180 246 60
20 75 33
115 183 85
52 236 75
54 204 85
186 194 52
49 161 62
162 199 77
33 121 39
183 212 59
157 166 59
120 143 22
117 237 7
41 118 76
26 245 20
39 95 51
109 164 13
46 205 35
170 248 67
60 227 38
116 166 24
11 120 25
51 219 97
10 69 100
17 176 26
153 233 45
82 244 36
62 193 75
128 188 46
69 169 35
56 238 42
37 154 74
108 151 35
88 180 37
97 107 36
95 105 24
68 124 70
123 187 4
30 160 72
26 210 23
167 210 20
41 80 12
20 43 52
69 70 76
53 196 74
210 234 50
91 123 4
187 233 17
35 170 14
59 227 35
67 84 85
70 98 65
85 96 82
61 113 63
26 155 50
90 249 63
80 95 63
9 69 45
18 209 12
108 116 28
49 230 50
26 239 36
154 178 67
147 161 74
52 105 25
144 236 49
161 220 71
4 102 62
82 190 91
29 93 72
30 185 65
23 101 7
45 222 74
110 111 49
18 180 14
81 131 73
96 145 6
24 77 85
128 131 19
118 193 38
158 246 75
55 187 96
55 166 95
121 146 79
105 182 95
100 171 97
11 39 95
150 184 100
150 213 34
2 122 42
76 182 62
15 234 0
56 172 24
1 78 52
5 109 26
87 216 1
119 244 49
19 92 99
5 117 87
108 235 94
88 152 75
101 185 90
138 186 91
69 80 28
154 245 67
44 58 27
114 185 63
70 114 88
95 171 38
28 52 23
20 82 53
227 248 60
0 8 21
92 182 21
87 147 58
31 38 83
49 214 61
101 102 92
136 183 66
130 206 60
52 104 79
118 147 77
12 169 28
243 246 24
156 166 85
51 133 94
109 209 20
137 193 57
30 154 53
83 178 54
130 165 44
7 78 69
51 247 99
85 126 33
97 126 17
25 70 2
34 106 95
7 87 36
40 79 86
12 131 84
78 103 65
118 139 86
109 119 1
143 160 24
86 201 82
10 155 11
189 199 45
170 192 25
52 73 10
52 155 39
87 203 91
37 242 94
94 185 37
99 216 52
108 244 68
203 213 80
125 233 78
47 83 68
132 209 93
119 132 56
90 199 79
44 50 32
0 190 74
67 118 14
45 121 42
89 236 89
96 169 16
238 240 92
131 163 3
1 167 34
24 197 30
196 197 41
17 122 57
144 220 96
10 93 64
203 216 7
57 70 32
55 208 0
89 120 30
199 232 74
52 137 4
171 188 23
142 244 25
93 152 94
5 192 73
31 37 59
47 229 4
7 166 76
72 219 46
33 150 60
51 181 44
47 119 11
89 162 97
101 156 5
16 89 58
23 124 58
35 180 15
127 195 11
51 235 32
20 92 44
69 148 18
181 188 38
7 214 27
6 28 28
53 157 99
92 230 75
133 244 4
42 203 93
13 113 20
55 69 21
35 165 64
77 132 71
20 207 23
133 151 66
10 243 54
180 199 25
66 223 7
33 237 92
73 80 79
61 191 69
77 135 9
50 58 93
13 175 25
140 229 63
4 124 88
77 164 8
79 213 56
67 72 31
19 122 75
183 214 60
21 224 62
21 120 33
32 134 83
30 61 5
108 220 78
9 25 14
97 223 12
226 227 54
213 247 33
110 191 40
29 69 53
49 219 51
224 227 73
95 96 53
33 152 11
146 186 49
215 244 80
57 136 72
52 81 9
135 212 58
145 243 33
67 193 11
84 215 19
29 107 43
114 163 60
75 186 59
4 198 46
37 77 1
107 149 60
19 203 31
3 160 10
40 155 76
176 182 33
143 220 17
41 97 25
11 197 27
159 203 40
117 138 76
220 224 85
102 182 72
178 242 7
52 101 89
88 182 18
126 149 74
22 71 79
57 143 47
220 229 27
109 171 39
134 200 65
98 158 63
1 211 41
92 229 39
219 227 58
146 171 58
69 237 59
174 191 35
8 188 14
45 204 67
54 166 58
11 242 64
0 107 45
2 120 90
230 241 67
31 137 14
34 40 12
25 209 48
191 211 66
41 51 59
85 155 43
182 228 82
20 151 52
73 122 57
168 235 95
49 189 52
61 94 10
87 103 28
27 142 17
1 233 25
43 68 27
3 219 56
126 155 87
202 249 17
15 140 26
17 221 4
68 236 33
190 201 71
201 235 66
199 226 20
76 151 95
61 65 89
24 28 95
177 210 24
229 243 95
106 198 90
125 169 25
160 174 7
25 65 59
146 247 6
92 192 13
28 138 11
30 247 49
169 207 19
54 78 46
229 241 82
5 186 33
66 85 12
40 90 32
44 72 42
123 167 20
42 216 85
1 173 86
118 186 5
64 205 31
224 231 77
5 220 92
174 219 40
226 245 28
193 198 49
72 167 2
93 192 64
151 152 29
20 199 53
129 202 95
113 172 52
103 226 91
28 54 61
167 215 41
77 187 14
178 193 63
82 206 77
133 242 31
19 46 50
190 205 52
15 41 25
56 59 53
185 189 2
134 181 61
95 159 97
78 84 4
138 236 81
105 177 58
40 159 1
84 220 18
57 86 59
30 49 34
94 153 99
204 212 88
51 107 25
30 31 62
105 168 67
49 150 34
61 177 65
13 185 12
13 66 7
172 234 41
27 154 60
190 211 7
226 236 6
11 104 12
176 199 0
129 249 52
160 231 5
3 102 62
48 135 32
72 105 20
32 123 58
91 205 12
15 126 97
138 180 100
190 220 53
52 87 15
95 236 75
46 151 63
39 81 42
171 210 22
22 119 65
206 212 50
57 108 30
54 201 25
56 141 26
201 229 62
79 128 71
27 215 62
176 198 22
23 212 12
45 205 35
100 198 74
54 85 20
95 162 26
40 145 43
116 158 99
149 203 4
30 115 70
61 136 79
159 245 81
143 224 32
139 218 41
11 49 14
42 63 47
102 200 11
117 219 49
77 147 18
2 33 51
64 132 76
66 82 37
78 196 28
63 227 65
179 207 43
154 240 33
33 74 92
132 182 40
55 131 72
59 117 97
18 25 61
32 221 2
14 242 32
146 184 60
15 99 77
157 224 58
131 246 60
45 96 72
48 151 49
25 84 13
108 128 60
9 180 61
193 218 68
30 62 41
139 158 13
84 131 29
37 178 53
178 249 86
173 229 38
9 170 13
7 142 90
80 151 15
84 208 5
184 248 8
73 144 79
83 247 27
30 204 64
70 103 97
119 194 77
215 222 92
113 134 40
89 188 63
110 159 82
73 187 6
32 144 64
89 242 65
82 101 21
30 124 90
36 152 97
129 207 75
74 141 35
145 147 32
82 204 62
145 211 92
57 217 97
51 135 49
127 129 70
171 242 20
38 192 96
25 154 36
78 199 46
83 122 22
56 183 89
167 192 24
135 169 73
86 148 59
53 57 36
109 226 4
80 211 23
106 123 29
128 143 29
26 214 56
15 73 69
50 100 76
195 238 93
80 87 31
66 116 60
66 127 40
53 78 31
3 217 8
1 214 9
199 229 21
40 102 38
65 227 6
105 230 56
81 189 62
119 206 83
210 214 21
83 214 34
163 241 77
30 86 39
35 41 67
8 18 71
104 202 80
33 154 84
10 55 95
166 249 49
58 143 73
26 163 3
66 229 18
73 139 15
13 83 5
43 155 45
41 59 50
156 249 98
16 47 73
106 242 95
161 249 40
121 167 64
29 97 27
31 46 96
38 140 36
126 145 71
57 75 54
119 178 100
25 75 46
61 193 33
66 227 51
5 28 18
1 128 36
8 189 76
100 213 90
53 64 69
78 127 92
215 234 98
110 165 56
58 92 74
99 197 74
134 208 96
135 157 39
137 211 2
69 155 35
24 165 19
16 206 99
208 226 97
41 100 97
7 26 52
74 148 33
166 180 2
115 237 46
29 241 46
55 194 89
169 186 37
123 161 87
106 225 60
26 53 94
126 220 38
107 217 57
73 102 79
93 217 83
5 238 10
8 198 5
38 200 72
143 221 33
4 236 23
138 215 60
117 201 92
52 214 64
6 139 86
73 96 72
136 205 5
186 202 80
54 119 18
99 221 80
13 115 15
92 224 57
29 206 78
109 230 8
29 114 61
32 70 33
63 196 98
25 143 3
0 59 57
100 123 13
74 212 100
115 151 1
21 154 45
3 89 4
26 36 57
1 133 85
189 241 58
34 182 1
25 47 79
26 105 38
124 211 24
194 234 13
89 201 9
143 178 62
15 170 27
1 52 92
10 164 12
2 72 47
182 227 22
82 86 31
123 223 88
218 234 3
36 207 18
82 92 35
50 228 70
24 181 90
52 181 97
218 232 68
134 190 62
72 123 42
34 108 36
64 143 0
224 245 51
156 193 60
111 132 97
57 74 79
71 174 26
48 60 30
49 63 46
92 122 6
42 246 80
125 154 61
55 198 21
117 247 98
108 124 77
36 227 29
78 160 24
88 233 15
159 231 88
78 216 13
74 170 36
42 199 70
82 135 0
18 59 53
159 241 70
186 188 63
96 202 62
170 174 67
114 175 70
167 243 61
161 206 47
196 226 57
65 114 33
118 204 24
66 87 27
42 108 95
23 198 68
80 237 16
226 238 35
7 204 57
61 107 64
72 110 87
22 222 11
86 184 40
22 242 2
4 14 85
166 231 88
101 212 19
46 84 10
128 141 82
47 117 100
14 224 38
102 115 14
43 208 83
41 140 4
53 89 89
116 174 5
135 195 74
156 174 38
25 187 31
13 211 77
141 206 78
25 201 70
184 185 0
64 111 4
11 163 0
80 100 22
178 182 45
135 204 79
96 115 58
62 188 67
100 158 83
123 178 99
12 109 78
37 108 94
28 110 78
145 171 95
34 114 92
149 212 98
51 53 3
142 194 49
83 147 81
39 191 38
205 232 25
114 122 63
10 48 89
39 223 38
66 249 48
193 208 58
39 212 29
4 170 32
129 209 66
170 216 80
78 182 58
28 149 64
79 109 0
22 138 93
236 239 65
50 96 40
196 199 25
3 27 91
54 89 59
44 191 82
149 226 20
17 100 48
7 119 24
74 77 23
26 70 61
71 127 83
178 208 21
39 233 44
27 99 74
57 72 95
230 247 44
139 228 17
17 97 80
123 150 20
58 85 18
24 45 35
24 161 82
17 163 27
85 224 27
33 196 77
148 152 8
32 227 32
39 188 46
3 212 21
21 136 65
157 197 41
60 200 9
16 195 0
124 210 18
42 222 87
161 184 6
118 178 35
79 81 48
3 108 31
140 179 58
80 198 2
91 230 85
23 131 22
39 205 57
155 194 18
0 209 89
43 93 7
52 152 71
6 34 16
146 162 16
51 153 34
94 145 91
117 226 47
245 249 10
147 182 71
127 243 8
75 107 2
121 191 71
132 220 74
12 130 41
81 149 69
190 216 53
133 156 11
17 147 95
21 102 59
81 148 27
18 189 41
52 220 23
81 201 23
168 189 96
11 68 30
88 108 61
147 173 76
86 189 7
95 153 44
88 195 45
180 223 12
13 53 50
120 189 51
113 245 72
102 181 47
147 166 77
1 198 21
97 160 98
35 85 21
48 128 89
2 118 11
142 233 82
185 186 77
157 237 28
99 227 91
45 230 76
139 148 54
24 137 78
82 87 29
25 244 11
191 197 92
125 245 91
189 197 72
80 111 59
38 96 26
168 249 26
136 147 71
116 177 30
47 88 93
152 249 41
28 249 77
97 192 70
53 133 76
169 185 13
133 136 7
103 168 63
46 140 20
60 79 29
109 118 10
135 166 42
50 115 11
75 101 31
24 54 93
90 103 76
78 156 66
122 193 67
76 126 11
25 208 58
11 193 59
42 205 8
87 195 97
171 176 78
185 245 1
125 216 28
112 216 100
217 239 69
9 208 44
3 24 35
7 155 76
62 204 29
101 117 29
184 205 91
8 16 33
63 220 16
153 210 92
39 194 11
6 161 42
166 189 66
120 121 46
75 165 74
64 225 91
108 153 95
91 92 42
64 85 72
97 198 86
90 92 8
147 217 63
167 182 37
110 185 54
130 194 40
48 210 54
74 197 58
33 110 63
70 126 84
100 121 92
96 224 46
132 241 69
26 149 94
8 42 6
4 89 60
18 29 56
133 237 21
192 213 6
25 37 93
107 189 10
104 161 13
41 60 29
13 235 60
165 239 43
156 191 96
95 129 48
187 244 52
24 29 95
63 82 17
56 129 33
86 200 60
163 202 88
91 145 48
133 183 11
60 112 40
120 185 58
48 91 56
188 193 93
9 118 9
51 186 6
39 89 63
128 177 40
5 79 63
82 164 73
168 188 81
149 220 93
173 200 8
71 211 63
213 218 46
175 245 22
30 63 57
57 193 1
116 171 62
144 218 65
79 132 7
34 88 13
163 193 64
42 153 100
148 159 41
69 219 2
12 34 15
52 243 31
128 210 75
30 220 63
8 231 16
59 158 71
115 236 60
79 103 83
35 116 24
140 162 37
90 158 26
73 98 66
41 68 97
22 232 2
12 32 57
118 243 74
21 171 74
135 221 73
105 204 68
133 145 1
53 58 13
55 169 48
146 228 24
1 17 45
18 76 43
104 119 14
221 249 13
138 228 55
82 90 75
12 153 41
37 85 60
160 166 3
82 187 8
148 230 8
90 182 54
5 8 94
122 160 26
39 249 24
91 103 3
230 236 36
63 113 52
80 141 39
33 157 92
172 180 78
97 230 37
114 245 37
128 232 71
3 157 100
76 192 71
72 235 58
183 241 50
162 176 61
3 65 42
148 231 43
74 92 80
43 130 78
164 213 18
117 124 1
147 241 58
192 194 85
117 173 95
41 224 98
52 57 69
17 204 23
82 246 52
45 56 87
17 188 5
34 243 81
75 181 25
159 170 47
125 210 41
40 202 85
130 131 67
10 94 45
22 116 66
122 159 18
83 243 92
11 177 15
138 190 66
0 215 78
131 174 53
113 150 15
62 75 80
119 220 48
88 194 51
47 180 85
156 224 45
16 64 58
99 132 12
4 228 44
33 182 58
75 143 85
56 80 34
98 139 5
57 181 85
154 213 39
15 43 28
190 202 84
99 121 99
139 151 58
122 232 56
117 137 79
60 131 2
44 137 59
34 79 38
26 30 48
207 231 92
81 218 43
90 200 80
150 181 24
196 203 78
116 141 86
200 213 59
19 76 15
59 95 65
86 234 68
142 238 30
25 172 83
147 176 13
77 234 90
144 167 19
32 50 76
16 234 37
73 101 16
41 107 48
2 217 90
41 182 56
66 110 90
106 239 82
79 175 95
11 30 85
84 234 51
108 146 77
78 204 97
47 59 87
18 204 88
107 116 56
211 237 86
58 131 77
12 96 78
121 185 22
