7781 250
40 127 81
23 50 11
26 62 11
30 130 62
64 137 0
92 171 39
23 71 10
109 182 76
171 232 76
147 236 56
42 225 57
28 108 77
30 84 11
38 220 21
20 100 51
89 97 11
25 119 39
66 173 99
204 246 18
107 204 7
16 22 18
122 242 62
77 126 25
0 205 50
46 87 18
39 49 68
38 168 96
90 241 16
50 161 69
16 246 30
111 126 57
168 230 64
145 158 30
24 164 99
11 218 62
17 134 95
135 186 25
0 1 32
228 242 85
183 247 0
144 186 18
137 232 47
3 242 70
13 116 50
32 92 98
145 193 5
89 100 94
133 246 47
2 151 34
4 144 30
90 171 35
125 139 22
146 182 50
12 151 40
31 240 32
46 72 38
29 96 59
52 193 33
51 199 57
0 87 25
9 195 21
85 156 89
42 178 55
176 197 11
8 159 45
167 222 95
79 246 94
64 109 16
41 147 87
212 243 44
82 111 2
11 69 14
62 99 89
81 115 69
63 165 50
144 168 81
23 170 12
55 171 12
34 232 22
20 215 15
39 145 32
161 225 92
17 89 22
25 43 75
35 103 51
66 159 5
222 247 82
47 157 36
117 200 69
187 197 13
121 234 49
129 206 90
176 232 63
82 107 1
175 222 55
15 182 14
117 235 89
197 238 42
93 142 46
37 64 52
192 195 28
107 236 86
72 143 27
100 110 65
84 236 69
73 213 31
147 201 56
25 122 89
47 186 88
63 139 14
96 191 80
182 234 13
119 211 63
150 245 65
96 133 79
185 228 30
35 199 45
127 237 94
93 109 19
0 13 77
14 150 63
75 189 57
185 224 54
186 234 0
23 104 52
54 222 23
89 148 32
130 219 100
62 129 92
3 161 50
37 169 33
31 189 89
57 172 40
67 180 51
12 22 24
10 208 19
170 177 3
81 233 41
8 180 12
139 161 37
137 197 50
102 248 58
75 141 41
39 123 32
183 202 46
112 158 39
20 178 15
27 176 78
73 187 15
173 204 47
47 190 63
174 225 28
79 130 8
143 186 80
83 212 66
46 84 8
120 216 13
84 147 8
47 116 48
19 66 35
4 172 25
222 235 6
107 237 20
21 52 58
54 198 94
70 171 30
59 221 56
98 99 28
145 199 95
174 215 56
98 231 91
12 115 47
18 28 65
94 175 42
153 230 84
126 246 100
138 186 19
20 241 25
52 148 0
49 191 19
190 206 34
113 204 6
107 201 54
61 69 11
178 246 46
151 230 82
1 241 83
24 113 88
27 218 67
91 224 49
181 234 73
41 77 18
75 194 44
9 39 32
56 233 91
18 138 96
50 79 90
44 237 38
84 199 34
30 45 78
54 179 22
207 246 15
27 186 5
115 149 76
190 225 48
97 150 91
75 152 76
99 102 42
4 193 32
65 200 47
8 142 96
7 159 87
17 70 18
49 139 33
4 171 21
120 145 54
103 209 64
163 170 10
50 196 76
4 235 79
56 245 13
13 86 27
157 194 89
19 203 95
6 204 67
66 143 1
25 202 19
145 186 83
51 130 45
10 236 75
190 230 34
80 224 11
181 214 11
153 181 84
88 162 67
52 91 19
98 172 49
44 49 91
162 206 74
11 48 27
12 55 42
1 137 82
15 19 11
46 86 95
43 128 73
159 195 89
108 212 61
62 182 42
158 228 76
233 236 68
80 184 42
119 143 98
34 249 29
109 111 7
65 172 85
53 160 10
0 182 67
85 106 93
220 227 53
31 125 57
3 239 2
225 240 48
61 194 26
64 247 52
53 203 56
12 176 96
57 208 4
188 249 30
97 226 2
24 189 56
48 195 86
103 237 9
83 151 55
118 163 1
92 144 19
14 15 75
125 158 15
85 204 12
105 228 83
65 109 27
166 230 23
85 180 87
124 198 28
4 233 74
85 101 25
14 26 35
199 212 10
16 100 65
138 174 9
57 209 55
41 91 38
9 198 9
57 202 40
135 170 55
195 240 27
123 163 99
147 226 61
144 147 21
120 149 61
81 158 82
171 178 23
129 182 52
5 45 44
148 161 6
122 232 12
75 154 12
55 61 2
26 180 20
12 187 68
106 249 85
0 98 19
1 219 24
66 190 94
124 149 26
73 235 0
193 223 70
61 131 37
81 93 53
4 86 21
168 204 90
16 32 48
158 247 56
98 152 31
213 225 67
191 238 46
25 133 52
26 53 27
52 144 21
9 121 56
104 133 24
120 130 7
63 93 82
121 130 4
156 160 12
8 14 58
106 200 93
137 143 12
156 249 3
143 203 86
2 46 59
133 174 60
12 33 16
49 181 15
89 93 74
27 182 62
37 196 77
5 236 6
147 171 69
152 246 32
85 144 18
51 189 81
17 176 4
28 160 70
169 243 70
82 113 7
97 165 12
15 156 2
9 123 84
188 245 31
21 140 0
12 241 30
125 154 6
120 210 31
166 181 93
39 159 73
105 229 45
59 124 57
17 122 69
101 107 32
82 198 74
68 217 54
30 31 20
4 206 76
144 160 24
215 222 29
5 152 5
30 225 20
70 157 31
59 176 28
35 230 43
41 235 27
15 77 86
141 144 51
9 52 28
162 182 73
116 147 21
17 214 70
39 168 58
77 185 49
77 209 91
66 192 6
22 123 95
77 116 21
212 225 25
41 174 78
66 171 73
18 137 60
227 241 89
99 237 7
2 172 72
105 138 13
51 95 81
84 228 13
2 124 83
46 153 39
21 239 100
124 205 31
95 106 21
159 185 40
99 175 53
73 176 90
10 221 49
117 197 19
117 237 3
144 169 87
71 114 21
15 173 45
13 59 36
26 172 68
23 203 71
107 110 22
25 201 79
31 176 34
197 236 26
19 26 72
16 167 23
56 249 89
137 191 66
99 121 43
184 186 90
61 106 3
96 120 45
68 109 8
36 115 24
85 182 67
176 240 78
164 173 99
223 231 30
60 93 49
106 203 24
104 226 96
158 237 99
205 206 60
205 238 59
143 238 60
30 127 27
9 211 90
118 220 45
127 157 68
65 103 85
64 91 98
215 231 74
212 222 14
34 220 98
91 97 87
138 247 66
96 131 69
112 212 14
248 249 95
19 62 24
1 62 12
7 193 73
36 114 79
137 221 51
59 220 74
5 132 38
17 180 63
171 237 41
75 129 21
44 159 2
213 222 54
150 231 60
74 191 13
180 203 63
61 213 89
114 117 87
152 208 53
103 112 14
62 160 12
25 179 6
80 168 73
161 191 20
18 26 44
34 62 73
131 240 36
220 239 19
30 120 78
6 235 89
14 20 5
19 223 42
92 124 44
66 122 90
75 236 80
33 123 11
195 218 18
40 219 20
78 176 48
33 113 45
23 247 37
20 230 87
102 134 61
16 204 30
43 149 18
154 198 46
11 208 2
133 196 89
26 84 13
18 106 25
10 45 32
55 231 43
33 90 85
6 226 85
16 74 98
102 115 1
119 233 51
0 71 60
83 158 56
120 178 91
110 147 3
169 185 67
29 165 65
4 136 12
98 216 42
5 144 46
58 242 98
55 113 66
26 33 40
36 71 25
98 105 34
50 87 74
0 70 21
187 192 14
86 111 9
140 248 75
185 242 98
48 208 87
79 197 19
43 60 42
218 231 87
2 222 2
156 183 31
21 148 18
205 235 76
16 99 4
76 156 48
133 222 74
59 157 33
79 218 47
184 204 11
112 121 78
165 181 87
132 182 97
92 95 29
22 24 74
211 239 20
163 181 59
6 13 86
3 213 54
28 148 29
135 154 36
18 65 97
217 230 68
153 162 92
81 234 13
146 149 43
8 45 59
81 210 71
102 198 72
153 197 60
114 147 6
62 166 2
45 108 69
189 237 75
84 92 40
173 242 30
36 65 65
8 233 37
77 155 75
26 86 52
20 173 76
61 87 32
109 180 2
38 106 82
178 208 78
175 189 59
30 126 39
45 49 50
85 92 76
66 187 91
7 101 62
1 166 44
93 106 54
61 90 63
148 169 7
118 219 83
23 154 60
53 99 99
84 120 61
144 226 6
10 138 40
17 166 45
181 187 20
9 226 67
65 70 91
68 129 17
223 229 13
125 208 64
142 195 26
73 105 86
9 66 83
174 200 84
90 150 97
66 150 100
51 243 10
77 146 10
63 247 39
60 230 44
3 218 3
36 118 99
4 14 7
116 235 95
204 212 26
185 196 32
41 224 20
62 219 17
179 207 81
77 109 57
7 167 40
171 197 28
132 142 77
181 186 68
191 195 9
106 165 89
232 235 16
20 142 5
64 168 42
2 188 49
175 199 20
180 219 47
22 224 46
42 152 0
9 74 91
82 222 64
3 129 95
57 186 86
108 109 71
8 101 69
34 228 51
1 183 1
105 230 58
137 147 20
76 80 74
154 212 14
5 65 66
8 202 53
73 131 0
85 181 94
66 114 90
193 221 73
113 115 32
71 97 12
82 98 32
167 237 29
79 163 59
46 130 51
139 231 9
84 129 64
143 228 8
195 215 24
74 237 33
16 236 27
88 240 73
108 156 41
236 239 16
42 243 39
124 127 48
13 30 60
133 229 94
93 167 17
24 195 54
114 231 44
32 217 46
12 103 49
45 134 86
0 44 76
83 199 87
96 160 16
117 163 16
102 245 16
80 187 96
33 150 55
106 126 88
197 212 32
153 207 68
87 128 11
18 48 87
91 235 9
95 120 39
107 224 71
203 223 47
152 248 44
12 24 41
136 163 16
85 91 48
192 238 93
1 111 6
131 224 37
189 200 61
97 111 90
22 203 70
6 34 75
214 219 87
123 135 98
6 116 60
44 46 6
30 101 11
133 189 56
118 149 5
96 244 8
28 91 78
170 204 9
114 223 13
23 40 16
9 142 96
75 101 87
38 204 68
88 120 13
135 148 33
45 189 96
31 144 32
66 179 41
184 207 27
25 221 25
167 228 68
55 210 33
126 164 12
51 84 85
53 139 63
23 228 31
154 236 50
146 176 36
118 156 87
1 103 40
48 147 79
78 149 85
38 139 49
67 118 8
38 189 36
183 184 25
85 234 67
162 184 46
112 161 60
2 169 17
80 242 62
22 236 32
85 243 71
6 207 81
61 209 55
46 50 70
153 220 97
131 243 58
87 193 8
112 196 23
123 231 16
40 137 83
38 67 7
136 245 86
23 172 52
64 180 40
82 102 36
15 16 75
65 72 34
56 246 99
61 241 92
200 216 40
160 239 85
80 100 75
216 242 64
179 189 42
152 235 29
46 214 29
13 197 21
82 144 85
0 34 71
35 234 29
135 136 35
136 142 68
84 238 72
37 159 44
86 161 35
12 131 48
40 205 12
207 239 61
29 76 43
17 174 84
35 51 73
77 147 2
39 232 44
76 233 1
70 223 97
40 174 84
37 188 46
23 148 2
210 228 71
108 114 10
116 205 35
90 223 27
119 140 17
37 47 70
131 199 48
30 149 55
63 238 91
24 212 68
121 132 55
28 75 4
51 232 40
39 98 43
53 111 5
26 83 6
138 249 83
122 213 94
185 186 92
82 245 69
116 174 64
41 88 100
121 125 82
44 202 33
54 200 93
17 221 15
5 15 4
86 190 77
66 176 39
106 167 72
59 161 92
190 216 69
70 173 85
198 230 2
74 101 46
124 203 3
122 204 79
181 241 35
6 91 21
38 229 1
8 70 9
70 132 45
13 110 45
49 141 8
162 216 35
115 175 68
5 150 43
156 228 73
58 74 47
115 215 32
63 163 60
134 160 37
120 166 62
58 211 56
118 186 79
61 118 35
231 239 14
74 93 27
130 149 62
213 238 54
58 236 39
235 245 85
66 73 12
73 154 47
20 40 85
160 205 51
40 225 57
0 237 91
214 243 55
204 213 94
115 132 81
80 84 97
24 52 6
23 195 81
112 248 15
38 49 68
22 67 50
44 64 22
16 139 15
29 92 7
11 142 54
175 186 81
89 108 48
105 192 93
205 226 49
178 206 71
15 167 39
70 151 24
84 249 5
100 160 14
68 69 58
181 194 96
63 172 27
27 94 29
205 237 89
4 51 9
70 174 72
27 49 81
142 244 81
115 129 84
132 159 20
154 179 52
155 202 93
132 225 70
62 69 74
92 184 81
55 212 59
6 244 69
74 102 12
151 246 55
55 72 1
96 202 52
171 207 35
144 229 60
38 209 70
176 249 98
18 94 37
29 147 66
22 95 91
111 178 61
92 155 42
203 209 84
201 242 57
49 161 15
25 184 23
97 236 29
14 118 58
14 221 1
24 93 89
64 72 93
7 59 19
212 227 79
89 183 36
13 71 88
65 145 54
9 126 35
97 211 61
83 132 72
0 179 19
89 155 15
17 191 30
44 111 41
101 235 46
109 195 98
70 82 35
179 243 29
71 219 97
77 224 61
10 29 69
132 141 26
109 190 22
72 160 85
113 192 71
71 179 40
88 208 55
47 145 10
217 234 11
2 147 48
93 161 90
134 206 98
4 168 59
127 172 48
169 225 67
32 211 34
12 114 88
121 167 32
57 91 85
67 120 29
106 181 7
129 190 99
146 187 41
42 147 26
19 39 41
89 162 57
32 212 37
47 217 83
112 117 22
164 246 77
156 218 11
90 205 100
166 171 83
27 92 4
29 243 24
61 219 92
79 200 37
54 124 54
205 240 26
14 55 68
101 130 33
29 142 36
13 195 45
1 73 46
26 91 28
117 162 83
3 139 49
129 157 0
15 147 77
41 46 50
159 205 2
59 102 53
100 113 18
67 141 54
44 232 58
115 172 57
33 166 1
2 165 49
142 191 26
5 17 6
133 237 54
24 227 9
212 226 25
137 163 49
72 200 39
69 122 18
94 120 84
48 162 95
140 220 27
43 165 1
50 220 18
39 185 30
153 160 42
28 166 89
42 99 70
135 202 17
22 181 59
101 237 59
78 217 9
83 100 59
85 192 97
221 226 15
202 241 8
117 241 30
140 188 54
206 224 87
98 160 68
121 225 8
55 142 96
153 233 19
62 157 87
72 117 8
140 155 23
232 243 51
46 231 57
142 217 11
62 212 7
67 124 82
20 187 17
37 107 6
1 16 66
121 232 83
80 167 98
19 30 49
77 149 51
148 235 58
49 221 80
67 98 51
102 160 68
26 127 19
34 90 29
102 238 0
85 116 10
25 237 20
175 239 47
134 234 76
71 225 36
39 146 21
54 168 50
29 72 23
156 200 85
27 157 82
62 153 5
154 187 70
92 158 41
161 163 97
220 236 8
182 211 17
12 57 57
138 153 83
13 145 96
56 153 87
159 206 11
20 185 87
4 234 73
137 229 85
48 185 30
168 233 34
86 206 19
173 215 40
36 217 16
42 206 89
59 111 40
36 73 100
77 178 50
0 90 84
105 227 26
36 99 46
14 93 74
23 242 61
33 195 52
44 160 88
176 179 61
15 160 18
32 70 42
88 113 81
38 145 80
30 226 67
118 212 0
200 243 21
48 75 24
69 84 34
4 152 64
1 119 76
9 152 25
165 241 40
121 124 49
3 106 4
5 9 10
125 238 12
20 221 61
135 238 23
10 243 51
22 139 70
59 211 47
140 166 25
14 111 85
146 151 33
206 229 92
187 212 4
118 131 62
196 235 69
238 246 6
26 44 2
111 247 64
54 98 87
1 231 28
105 166 8
142 246 6
75 190 56
114 164 77
11 203 6
25 34 81
136 169 91
46 237 12
116 190 81
55 150 74
80 128 86
30 95 67
9 230 2
67 237 75
27 37 46
50 245 93
101 131 22
109 165 52
67 201 83
85 107 60
158 174 29
37 238 87
11 140 62
27 175 25
105 211 50
60 133 42
20 180 29
10 21 89
46 174 90
158 161 45
92 185 46
68 94 48
11 24 98
10 116 49
8 150 28
38 203 25
21 146 66
165 207 93
84 121 55
146 221 23
14 37 40
76 159 20
48 142 85
86 139 92
152 197 86
16 235 67
129 235 21
127 168 49
15 190 85
56 124 54
9 103 6
128 139 15
75 179 66
73 169 32
1 112 64
23 205 71
117 232 59
81 112 90
225 244 32
167 247 74
123 200 69
43 44 33
28 99 25
48 56 70
42 160 90
15 21 20
4 44 43
24 28 56
30 161 60
59 148 70
67 71 77
62 161 29
98 145 31
98 117 41
192 239 67
14 87 20
121 219 54
115 151 13
159 236 64
121 187 62
220 223 60
133 164 32
50 129 20
44 231 62
19 60 87
20 101 43
128 243 68
38 43 97
166 213 57
61 159 100
10 192 66
44 98 33
24 86 67
30 178 25
92 176 24
162 240 16
15 229 10
64 76 28
126 169 3
106 209 55
75 137 5
22 216 78
30 154 45
99 227 93
54 178 61
149 169 15
51 113 0
25 154 67
78 103 45
112 183 4
35 123 33
99 179 0
42 75 55
200 219 2
236 243 42
105 221 98
25 65 36
40 193 44
8 12 57
141 238 72
89 200 6
75 134 41
106 239 72
77 215 91
36 236 26
93 182 92
0 32 6
7 78 60
101 166 83
2 174 33
108 120 91
158 182 47
130 207 14
112 176 30
156 191 35
163 236 31
27 159 76
43 127 47
87 176 33
71 128 63
76 132 26
89 197 13
38 99 11
98 190 76
172 224 12
9 218 20
100 165 67
21 198 21
126 240 53
52 199 87
11 94 63
51 102 19
86 171 2
107 202 14
224 231 38
31 182 66
104 126 35
14 184 32
101 119 17
229 237 66
119 158 3
2 47 15
125 195 72
47 191 64
179 234 62
19 23 85
244 245 25
129 191 35
97 196 62
53 226 43
216 227 66
83 180 76
5 209 6
13 159 71
62 131 32
129 160 100
206 223 44
160 213 27
74 187 19
207 249 29
135 153 31
109 211 31
38 212 85
140 179 72
97 168 46
91 123 79
13 249 49
94 208 45
115 203 26
92 169 98
17 112 76
108 152 98
26 215 26
70 229 54
11 209 37
61 130 85
72 123 56
89 247 53
116 187 76
216 245 26
165 211 46
40 135 18
55 137 79
86 201 75
108 115 59
72 204 32
91 244 31
18 190 100
47 136 59
198 223 61
8 167 47
4 210 6
16 210 63
197 244 61
39 57 67
144 167 48
134 216 81
147 207 87
89 109 28
80 136 34
58 136 22
11 86 45
139 167 76
61 232 45
24 154 55
25 63 76
57 76 63
152 170 60
13 21 32
15 155 19
59 172 39
115 235 19
77 124 89
54 155 9
3 171 42
48 104 27
7 248 9
5 103 82
77 175 81
17 181 70
40 221 74
36 139 39
159 223 38
61 71 39
12 149 32
31 236 93
75 160 26
26 242 29
89 234 86
155 246 26
90 177 4
90 210 19
78 206 0
53 151 10
121 223 37
48 176 12
16 60 3
85 122 35
52 152 36
82 89 94
182 195 82
1 92 28
31 101 8
42 181 64
55 227 13
177 209 29
93 138 6
53 239 60
3 41 8
223 228 1
35 54 5
102 231 66
212 219 9
134 221 7
154 206 62
39 192 67
114 225 99
34 40 85
60 83 27
78 105 34
24 229 55
10 71 65
35 75 84
104 241 16
152 223 47
143 204 8
34 114 78
226 239 10
56 199 15
124 167 10
69 198 35
173 193 76
73 207 95
128 185 77
20 127 67
37 247 28
2 100 78
5 137 60
17 248 68
6 156 33
70 184 99
3 17 38
153 240 30
88 140 34
109 133 94
82 120 63
101 208 38
162 185 92
172 239 92
3 59 6
169 241 52
117 135 45
131 227 85
106 213 86
49 231 93
148 234 14
166 180 90
152 220 45
45 136 61
59 231 36
68 211 16
108 139 19
67 102 4
143 167 63
116 248 39
81 141 54
75 153 8
86 221 60
156 167 53
97 176 100
42 187 85
136 238 10
37 151 69
41 142 89
155 196 13
73 246 2
36 193 81
33 171 30
52 209 17
109 198 35
67 130 60
54 163 42
140 213 87
98 141 45
6 138 89
154 248 25
125 152 13
92 178 10
27 34 100
136 240 53
95 144 45
144 182 50
5 26 64
9 209 64
20 206 93
25 210 35
61 117 98
32 44 41
5 34 70
202 230 70
27 216 37
53 82 82
10 246 88
72 161 15
195 249 81
150 236 77
217 218 60
85 177 66
40 171 44
38 228 98
162 210 44
62 185 61
112 155 40
174 235 7
42 65 9
11 66 96
67 150 13
56 230 45
16 56 27
187 198 71
9 196 6
94 103 5
65 201 82
170 224 50
17 211 51
24 167 80
83 188 77
9 193 89
54 96 0
101 154 95
141 207 7
36 179 26
96 240 52
80 212 91
93 191 19
27 203 35
45 148 37
41 243 78
70 195 67
37 177 64
194 220 36
183 219 99
98 226 1
116 227 61
20 56 64
69 131 97
118 173 60
32 205 9
59 215 86
18 181 84
63 227 10
152 162 63
6 154 22
20 78 3
182 230 21
180 246 58
101 145 75
223 236 69
77 234 5
37 171 94
35 43 39
9 56 90
192 228 8
42 141 41
24 124 20
24 103 8
68 191 78
142 174 41
233 235 21
149 225 80
151 171 87
34 189 86
181 248 0
40 213 63
41 195 57
224 225 9
54 190 47
31 131 84
123 148 70
32 36 98
116 244 45
180 235 84
93 99 63
86 175 0
53 235 13
155 223 31
71 242 54
151 228 31
10 56 40
122 230 76
45 196 56
21 180 42
77 176 21
99 159 43
14 46 54
50 54 8
24 85 57
33 81 87
36 198 98
4 117 4
111 226 17
9 199 32
137 154 29
10 113 59
38 186 20
8 237 50
120 248 7
74 122 42
27 162 72
13 35 12
33 140 58
17 184 21
108 147 28
18 171 44
34 213 97
20 36 77
14 38 50
71 111 28
30 85 33
78 114 11
17 197 0
143 170 57
196 210 29
80 202 46
78 150 6
131 216 96
14 165 61
182 208 1
141 236 53
68 119 68
99 191 5
25 152 36
156 240 91
43 215 34
33 55 67
160 212 95
219 221 48
162 194 30
97 173 4
146 201 80
93 227 3
173 176 48
108 192 8
92 162 98
3 48 23
120 143 1
14 98 48
4 180 54
53 177 92
32 149 0
118 165 0
47 110 49
236 245 86
9 159 92
75 183 53
198 215 70
47 122 86
20 182 75
211 234 99
87 191 67
16 120 71
147 246 0
116 249 64
109 117 15
87 165 0
84 243 33
35 220 9
162 234 51
42 106 23
216 244 78
138 164 39
226 233 37
68 116 35
174 231 6
129 221 18
67 107 74
45 182 84
36 216 71
58 160 3
5 135 69
172 229 34
129 135 85
163 214 69
21 80 9
228 236 70
150 223 19
82 210 25
99 229 32
75 181 8
127 184 92
29 200 15
64 107 76
11 217 51
182 205 74
220 234 47
110 221 53
74 249 7
4 228 39
215 217 12
45 195 86
130 234 29
64 126 92
143 243 33
41 136 20
85 87 6
25 36 49
90 211 44
51 227 51
93 113 7
69 222 80
17 94 37
175 181 55
34 55 78
41 214 61
145 150 80
150 229 31
54 116 73
197 235 94
148 191 64
90 115 29
173 231 72
15 199 4
17 129 1
26 206 94
92 154 80
18 103 15
21 222 31
38 97 53
38 170 38
18 230 53
56 229 8
65 235 81
132 147 22
35 110 56
61 168 40
13 177 92
34 121 95
193 240 4
189 201 100
85 151 25
87 92 92
29 229 92
94 231 78
176 222 71
95 218 87
49 143 19
5 69 13
51 233 99
104 139 54
102 228 18
53 162 52
30 80 37
17 198 72
0 46 76
102 229 25
102 141 86
25 196 98
140 187 15
18 222 95
59 204 20
15 54 84
214 237 76
28 85 88
118 147 21
193 206 18
48 129 2
104 161 53
78 155 10
99 147 21
40 240 100
83 119 93
77 211 12
124 228 91
140 225 69
43 90 90
134 149 30
126 227 18
166 197 90
26 169 39
137 178 50
77 127 32
4 204 83
45 72 45
222 239 29
9 129 23
59 168 44
63 152 74
67 199 83
12 27 96
2 191 11
16 54 36
52 157 16
121 183 52
83 128 70
20 167 72
48 190 38
76 79 28
40 243 28
96 149 86
144 235 14
124 214 1
76 115 17
45 145 77
55 239 26
58 156 88
170 207 30
67 77 36
20 219 25
98 120 39
40 76 1
111 159 6
206 225 33
73 166 12
9 231 75
29 86 62
8 231 95
63 145 15
20 134 31
36 249 61
82 180 89
247 248 62
70 177 41
53 221 62
104 150 76
110 127 35
66 180 46
42 212 95
16 211 51
61 177 53
101 141 10
60 249 32
95 155 65
172 185 73
9 197 18
104 127 43
83 176 84
137 149 90
47 208 28
15 112 72
115 130 65
133 175 19
1 104 79
172 247 24
137 161 71
59 127 5
3 182 48
127 147 34
125 133 33
42 114 6
7 93 47
32 225 13
166 218 12
28 194 39
112 160 31
87 124 79
80 105 63
229 248 3
87 107 19
60 242 45
25 117 46
18 226 54
186 201 22
14 136 31
84 107 92
7 111 20
85 149 70
92 173 35
163 216 89
204 210 52
129 217 90
58 88 56
101 173 60
115 147 53
101 127 82
32 133 2
16 245 24
57 163 31
14 181 38
29 201 96
30 118 41
113 144 69
86 163 9
127 129 69
73 183 55
159 198 58
38 84 24
154 192 16
201 239 20
93 143 53
71 180 47
141 163 0
41 199 30
136 189 18
70 109 69
181 236 61
123 235 94
132 217 24
37 216 37
28 56 26
88 105 79
61 156 85
90 195 74
119 133 90
15 245 63
237 248 19
131 140 93
16 182 52
52 85 100
87 202 72
114 121 83
123 140 29
117 219 18
5 80 11
7 62 79
24 128 22
157 205 21
19 131 1
165 199 5
133 238 6
29 84 44
58 151 23
31 76 54
32 185 74
151 213 86
167 206 96
73 114 78
6 35 8
43 72 11
127 176 51
21 245 16
25 214 22
114 148 49
131 210 56
159 203 25
1 144 13
227 234 46
34 179 64
53 211 26
