7781 250
16 241 24
90 247 78
132 208 61
109 249 87
62 115 87
34 176 74
85 212 37
85 248 39
68 89 3
4 148 27
188 204 61
116 155 78
105 165 51
95 158 52
72 97 2
68 217 80
74 172 22
9 144 61
16 185 6
60 113 81
43 170 84
176 213 41
2 230 59
54 170 72
165 186 74
64 218 21
9 37 29
173 188 82
35 218 27
114 124 94
132 189 35
137 156 71
42 57 42
48 80 28
118 154 69
29 149 43
16 217 62
12 67 5
35 174 67
7 223 2
14 65 5
71 230 97
25 32 50
77 186 56
75 117 9
77 171 12
84 110 69
40 59 41
3 178 13
13 19 71
64 160 22
28 77 2
37 171 13
146 194 15
100 129 84
7 246 41
34 103 20
196 223 80
9 66 76
26 84 74
94 180 40
172 247 45
65 103 44
150 180 35
113 241 45
124 217 88
148 245 59
58 137 83
62 147 35
75 226 72
38 227 70
35 208 82
106 216 94
135 146 76
32 164 91
8 244 51
54 150 26
106 141 67
10 89 92
73 120 85
27 139 64
63 224 82
53 72 71
91 157 86
79 142 48
111 168 31
148 164 27
90 187 30
40 199 61
29 91 92
40 144 3
148 181 22
42 205 97
26 79 79
55 205 10
33 228 62
181 201 93
80 185 62
57 71 18
108 212 66
16 124 66
161 184 17
181 232 76
164 238 88
2 189 96
52 215 33
11 76 57
88 209 39
83 216 52
174 238 57
91 151 29
0 161 33
10 142 12
51 196 54
17 31 9
159 245 14
30 240 16
60 242 89
24 100 38
7 166 8
20 227 9
14 97 86
118 192 100
20 182 1
191 245 13
64 118 61
0 196 55
39 83 1
15 197 41
125 191 12
39 59 45
84 108 14
50 235 43
138 155 10
181 235 52
59 138 20
214 228 65
7 98 99
51 155 87
50 133 15
16 197 58
132 202 35
25 35 95
119 125 66
41 218 44
29 56 96
68 77 16
34 76 74
146 182 61
1 167 13
90 136 44
203 233 46
216 248 16
39 47 4
68 174 79
163 175 98
9 214 21
115 125 90
164 194 6
4 51 74
4 236 71
8 57 85
130 238 4
71 143 70
20 98 7
102 239 40
9 113 65
75 192 65
2 185 5
128 208 87
97 117 17
27 50 89
194 236 98
10 120 8
48 150 49
66 109 6
7 22 40
180 220 80
23 116 92
81 243 11
58 213 92
123 173 24
48 245 70
19 101 17
191 233 4
44 173 45
82 92 68
22 236 22
57 145 46
44 92 26
97 227 54
51 148 71
117 187 11
158 184 38
32 168 54
76 90 68
72 99 95
73 231 71
65 242 24
99 155 39
9 212 40
58 183 34
108 229 49
93 189 94
32 151 48
29 133 23
99 117 1
156 231 85
30 160 16
157 245 19
19 76 42
77 176 68
128 168 95
19 209 72
23 184 36
78 220 42
45 60 91
61 101 17
185 238 80
62 132 86
84 114 53
88 156 98
92 110 67
123 165 100
107 200 59
15 65 69
50 121 20
5 119 76
17 124 78
94 130 67
130 178 75
57 97 54
36 80 75
144 237 96
54 241 96
38 64 87
103 229 17
19 93 47
71 98 7
100 127 85
13 91 81
64 244 17
79 115 25
93 179 61
182 197 12
46 232 1
114 116 33
49 87 19
21 176 80
48 138 46
1 226 36
33 172 47
34 129 36
100 125 51
48 192 26
125 161 45
144 184 79
101 192 67
175 233 89
54 61 97
25 123 21
103 244 27
22 106 22
78 117 53
80 95 26
26 234 84
6 164 6
115 198 40
131 168 87
59 94 97
166 238 62
96 175 28
51 63 61
117 124 34
14 36 58
234 247 91
110 155 52
85 106 59
2 244 51
0 21 100
25 117 55
177 219 34
71 157 28
64 97 32
22 122 94
20 218 13
19 117 89
53 240 38
69 110 60
88 210 80
1 171 35
192 229 97
128 217 89
5 171 7
87 110 9
61 174 94
190 209 99
30 132 74
158 212 94
78 239 75
75 149 68
135 241 26
50 96 75
72 171 34
55 147 13
90 235 72
26 233 8
159 211 27
145 204 32
145 151 87
66 89 31
217 242 11
105 240 13
103 227 65
37 136 13
94 131 49
49 214 18
59 238 67
24 32 79
114 191 72
57 64 48
43 167 23
44 196 64
70 156 21
50 154 59
125 160 54
99 198 98
78 114 44
38 166 34
8 193 84
26 72 14
150 208 10
2 178 49
48 180 21
23 105 71
85 205 17
157 178 52
81 100 19
42 200 70
143 232 54
67 153 0
146 161 83
13 85 28
13 31 24
43 127 2
26 74 88
129 193 84
164 177 97
50 58 63
34 99 2
19 41 83
116 145 40
3 26 88
68 165 7
92 152 40
81 201 23
21 165 25
139 219 56
57 169 67
3 65 95
68 240 24
186 245 37
12 90 5
127 140 30
24 61 72
40 229 100
83 183 65
23 140 47
174 233 47
24 186 91
45 146 90
24 146 95
37 44 48
19 180 4
11 140 56
8 121 19
23 57 96
135 186 33
172 238 3
16 227 25
80 159 71
101 206 71
3 80 49
111 161 31
18 21 15
40 185 23
15 186 9
84 221 76
104 176 90
62 152 34
34 183 83
179 241 75
120 245 94
136 141 70
30 141 3
4 40 47
2 97 94
85 94 28
108 172 91
100 151 7
94 206 100
132 230 74
157 224 60
165 178 83
38 116 69
35 233 5
127 201 41
104 230 10
140 171 7
6 27 67
1 200 19
98 153 53
0 40 44
118 185 54
195 217 39
43 243 89
128 232 14
32 97 96
67 230 74
93 155 80
31 36 12
54 195 48
18 207 11
59 111 17
85 207 42
13 87 43
18 192 9
202 244 56
7 135 26
21 162 100
30 115 70
114 201 96
178 199 25
157 194 62
72 88 4
144 150 59
2 114 49
54 58 69
64 138 42
41 156 71
58 222 64
115 130 0
116 132 32
122 223 26
8 66 38
219 238 97
44 223 92
6 194 62
24 45 63
81 147 16
3 114 72
4 186 2
27 66 5
79 144 28
38 231 37
140 217 69
97 210 78
130 141 98
175 188 33
152 156 91
209 226 88
138 207 97
77 205 92
77 80 14
54 99 14
118 214 82
40 178 93
31 170 86
149 226 65
173 223 46
35 195 87
144 189 68
194 249 50
6 157 36
26 172 79
74 118 20
74 81 68
152 202 94
204 246 3
113 239 99
87 122 76
40 102 20
152 231 46
97 157 51
6 230 89
30 222 33
22 171 44
144 154 33
36 144 6
102 227 90
30 76 25
142 176 64
103 198 98
2 56 14
2 14 1
148 159 41
53 105 31
115 185 22
125 130 44
147 186 62
138 213 70
50 181 6
27 82 19
186 242 30
170 209 3
34 209 1
192 196 8
193 229 90
188 227 33
140 175 58
32 64 91
118 191 25
165 175 3
18 198 71
111 237 1
39 232 82
194 232 95
46 78 84
171 243 26
57 128 85
37 100 74
15 79 91
134 192 20
48 140 70
79 211 35
86 98 63
3 233 22
13 240 66
128 236 21
2 25 33
186 208 92
157 164 68
160 220 59
135 217 94
10 69 30
177 184 79
2 148 47
60 70 29
124 193 72
243 245 54
52 60 91
178 179 43
166 185 40
142 168 37
171 195 53
170 221 82
11 241 65
198 228 82
33 177 61
60 240 18
119 204 26
199 219 37
57 84 17
74 171 17
44 75 37
19 194 33
110 209 10
40 52 12
11 108 2
185 209 75
20 188 5
16 37 25
104 145 98
91 124 2
11 235 78
65 98 89
115 186 6
178 244 67
32 57 64
10 18 73
17 108 37
66 215 85
90 186 86
33 48 35
89 119 38
64 178 24
64 210 56
204 235 97
40 205 80
55 96 47
99 123 97
176 227 7
12 246 87
41 50 23
49 145 83
113 247 34
19 99 80
66 70 45
21 249 73
77 209 26
165 195 25
45 178 95
2 125 58
129 200 62
6 238 86
151 230 58
141 190 89
127 203 22
103 145 2
127 175 49
7 17 96
12 61 13
74 193 92
23 223 32
94 233 63
201 215 14
22 117 31
12 18 68
74 158 25
50 95 18
102 153 28
1 116 99
40 41 53
74 133 83
152 173 71
62 84 53
30 122 54
72 185 5
18 91 88
58 238 70
34 80 96
164 188 48
7 28 51
83 213 32
25 190 55
38 186 6
48 92 30
21 120 29
42 182 17
79 198 80
5 47 67
227 236 25
7 87 94
117 175 44
49 55 72
10 156 50
30 37 39
69 187 69
17 27 98
82 219 29
108 135 53
6 132 60
32 89 71
52 76 16
29 43 48
22 112 65
86 115 66
2 9 15
56 150 50
151 217 10
64 143 18
130 139 97
130 226 93
30 139 30
149 209 6
45 216 9
96 169 85
90 165 64
25 174 32
47 110 58
106 189 43
26 232 74
88 211 60
215 219 85
188 203 21
118 147 28
86 246 2
46 249 56
23 174 22
187 199 0
114 157 13
92 233 31
79 228 87
93 165 34
163 218 23
107 219 67
163 217 92
19 83 40
4 99 11
31 221 30
12 169 33
2 111 22
150 222 68
70 132 72
78 218 60
51 141 73
39 200 7
92 130 93
103 131 20
28 79 1
24 131 58
26 197 51
37 79 56
63 232 4
118 132 88
1 63 89
43 248 59
23 69 43
73 131 62
47 204 85
210 222 46
190 195 95
135 196 45
152 215 97
41 69 85
55 168 85
172 241 90
84 213 11
133 152 12
109 128 13
79 188 87
164 225 21
20 247 65
1 151 47
134 148 9
21 107 38
95 197 45
35 94 73
81 133 3
168 172 94
45 135 92
103 144 67
87 88 37
25 221 10
0 246 72
5 139 31
12 235 30
174 232 13
36 90 99
117 233 97
6 206 93
74 194 13
61 176 24
46 94 10
140 169 44
134 139 73
55 186 53
31 52 59
38 174 100
7 208 13
15 54 94
49 244 8
98 121 21
173 200 72
38 69 42
24 178 63
196 244 55
166 245 100
21 222 40
14 71 54
39 242 28
146 202 46
142 245 24
167 239 64
8 15 11
233 244 35
199 215 28
55 128 40
53 132 5
40 236 20
183 206 67
109 129 61
160 240 31
47 199 88
75 168 84
16 177 19
149 164 75
49 178 8
50 207 44
10 15 90
83 122 42
171 211 51
110 170 70
76 129 97
168 218 89
130 247 90
75 218 14
158 173 84
7 165 1
18 209 49
72 139 12
14 43 7
98 168 32
141 202 50
31 109 90
59 124 75
147 171 3
14 206 20
30 200 54
47 151 57
192 233 27
64 120 62
30 106 14
69 126 98
66 120 0
97 150 16
179 228 29
49 215 94
102 143 73
46 173 1
50 63 84
3 192 27
6 162 74
13 206 12
68 123 90
95 138 80
199 226 14
20 181 88
156 240 13
90 113 68
32 88 18
59 221 49
154 224 21
213 244 64
83 115 98
98 170 67
22 88 32
26 231 15
101 180 50
134 215 22
177 215 85
22 187 93
86 229 84
58 205 73
71 185 37
26 65 84
6 113 86
34 242 82
133 248 53
42 226 10
103 160 35
10 43 37
44 47 23
117 172 58
14 133 17
37 42 74
26 161 6
101 120 1
103 132 81
158 237 18
98 235 21
167 227 70
51 94 10
47 194 17
49 148 48
207 210 41
111 230 27
138 163 72
8 61 60
59 80 4
157 199 67
111 241 19
70 99 73
29 139 82
10 60 16
105 127 66
84 212 4
78 131 44
11 60 35
28 90 67
98 185 95
53 195 63
85 218 97
70 146 15
189 227 10
163 199 91
48 236 26
3 43 48
90 99 60
40 231 38
98 172 88
121 229 5
57 140 2
72 160 39
65 144 17
128 197 95
145 217 0
61 96 8
109 182 83
24 199 60
113 235 100
91 93 17
101 154 70
31 228 11
44 181 58
26 130 40
47 125 24
71 126 48
56 60 99
22 213 42
57 103 93
120 166 98
181 192 55
36 131 34
99 179 94
104 228 74
46 164 26
45 108 68
14 175 36
99 128 48
3 218 96
109 229 18
60 239 87
161 201 78
7 47 81
166 180 2
75 221 3
2 61 84
28 130 95
134 177 34
6 114 14
156 199 13
118 226 17
58 150 20
161 181 61
147 210 17
68 225 93
60 132 65
83 137 95
135 190 45
163 210 4
78 97 72
71 227 72
208 219 21
4 165 97
145 147 21
27 248 96
5 236 19
11 156 9
41 231 38
149 155 68
50 214 81
167 182 56
85 149 83
45 228 34
151 243 66
65 77 30
72 218 17
118 205 100
111 124 23
95 100 14
140 149 13
8 117 20
181 209 60
49 237 26
3 6 81
30 38 51
96 202 40
46 73 29
211 230 3
148 199 78
113 193 13
124 151 29
21 106 16
35 169 64
41 139 80
184 196 83
81 222 95
59 86 63
23 144 10
55 134 63
119 181 43
196 202 55
138 181 62
134 247 13
169 234 70
14 107 51
66 159 64
27 123 41
22 120 96
178 208 54
50 179 10
113 217 98
2 116 62
28 134 7
33 168 22
30 131 61
114 183 65
84 209 10
51 128 64
209 215 61
114 137 21
118 235 71
39 41 46
48 233 1
201 238 67
24 182 56
151 174 85
64 206 20
36 189 85
105 108 5
83 177 0
78 238 27
41 183 49
78 175 23
28 201 20
85 109 10
128 219 87
100 181 81
132 136 34
124 194 0
145 225 52
122 200 40
50 77 45
73 156 88
60 111 58
75 137 48
121 190 78
32 95 98
66 169 38
2 150 17
64 87 62
33 53 95
197 217 91
81 193 96
53 62 36
114 152 1
18 230 33
2 232 80
181 205 11
201 218 51
180 210 21
124 198 18
176 186 32
64 182 30
44 52 92
144 186 68
13 60 4
0 12 49
14 56 0
205 224 46
4 131 82
152 211 90
43 212 52
153 205 4
170 238 98
69 217 91
79 181 42
198 201 57
177 186 81
175 240 59
164 249 18
118 123 35
84 145 92
10 75 37
8 164 47
42 162 72
149 237 10
51 246 80
198 212 73
80 244 98
136 207 63
14 49 13
96 209 62
94 189 50
83 208 39
71 180 88
228 230 23
75 144 9
40 219 40
53 97 29
67 239 38
41 52 97
54 214 26
58 165 99
30 91 24
97 177 94
113 140 9
154 215 75
38 164 13
116 153 16
146 220 97
2 240 92
2 146 14
59 106 1
42 185 54
49 114 73
57 162 50
137 224 35
132 224 43
111 156 32
181 237 44
48 114 91
15 127 93
167 241 84
76 211 80
32 160 21
18 81 81
76 97 62
122 183 24
6 32 23
79 103 13
17 97 95
27 110 25
174 187 12
119 184 26
100 164 73
26 248 28
134 150 17
26 198 64
50 243 63
24 153 36
53 169 66
57 183 21
23 113 23
65 92 1
199 214 57
146 224 69
48 58 77
103 182 63
2 241 91
69 89 94
86 105 34
150 194 1
138 211 81
127 145 27
11 15 33
113 126 43
152 206 100
211 214 34
122 235 62
72 90 60
125 223 57
70 154 100
59 107 87
69 239 40
182 227 33
10 137 72
52 91 88
86 113 92
60 137 9
133 236 18
63 75 88
141 186 41
120 204 73
22 125 41
126 145 91
125 183 8
45 237 17
29 191 2
61 128 86
59 166 82
8 62 81
144 207 3
3 81 96
4 239 75
190 207 9
91 247 85
28 61 89
136 164 0
145 185 38
25 235 62
34 181 68
45 51 58
9 239 46
66 219 81
65 145 77
5 120 79
6 187 10
46 229 49
58 145 68
33 125 28
59 187 37
136 177 93
63 81 69
112 216 68
130 196 34
4 154 45
65 217 98
46 245 57
98 120 95
88 201 19
109 156 42
21 182 21
116 136 97
6 204 80
36 173 2
40 198 5
29 120 83
215 240 8
185 212 58
179 200 22
163 177 44
6 247 78
179 238 74
20 26 55
109 231 52
193 211 80
85 158 43
9 59 68
18 109 33
8 215 51
98 207 97
14 94 60
138 235 68
119 139 58
6 19 69
198 238 31
24 64 19
93 247 89
53 118 99
66 230 85
84 148 28
6 110 85
123 154 2
91 150 8
88 241 78
157 198 96
42 249 39
59 204 22
47 208 56
165 244 7
52 68 35
95 210 18
186 244 53
44 46 51
91 174 91
136 143 99
125 169 10
76 243 83
29 186 18
124 208 84
67 77 48
13 112 64
72 82 32
17 65 96
48 182 55
123 194 29
40 233 2
144 240 85
32 203 29
72 212 52
140 231 53
137 192 79
228 235 22
130 144 97
93 95 16
8 40 2
16 189 62
40 164 37
14 22 1
193 202 38
142 183 89
31 210 20
94 118 52
194 228 20
44 105 77
166 198 43
20 121 92
2 19 45
233 241 70
58 217 92
59 156 90
37 131 100
62 244 38
67 142 4
15 228 46
5 98 27
49 134 16
49 124 49
113 162 3
68 160 27
40 237 61
6 104 93
19 77 68
111 150 84
125 249 31
40 215 99
4 83 56
53 91 2
40 82 60
6 195 19
176 235 59
111 171 82
35 205 38
1 100 58
159 207 63
48 212 77
184 197 58
114 180 96
60 115 20
119 218 20
11 40 84
40 154 65
4 67 12
16 38 18
7 73 70
10 187 73
34 177 19
138 206 17
225 233 57
180 241 49
115 163 47
63 185 14
122 150 42
55 141 5
195 239 10
103 108 53
39 192 90
119 136 9
61 80 14
108 186 32
179 204 86
49 226 64
85 98 42
203 204 43
155 160 76
217 245 71
117 238 98
131 184 13
88 103 83
181 186 71
61 154 2
20 180 47
60 154 26
29 141 62
69 236 92
58 101 21
137 201 24
9 14 93
32 196 45
170 200 50
54 78 50
84 86 38
104 196 70
136 149 21
138 174 10
30 153 79
60 245 51
97 146 58
3 50 46
95 185 66
81 128 8
0 159 75
110 214 51
13 224 80
183 218 77
13 192 7
188 238 89
72 245 21
85 154 50
137 168 9
88 153 48
9 230 12
197 211 41
30 248 41
148 237 83
6 89 79
118 219 48
96 204 19
125 171 8
135 208 0
69 156 35
149 189 89
21 172 35
122 141 44
0 107 82
126 141 66
1 12 64
47 104 69
30 145 6
153 180 13
77 166 73
85 148 8
113 198 42
204 223 38
187 215 19
48 201 85
29 166 26
10 189 61
104 184 24
52 116 34
9 182 10
164 171 61
96 157 3
157 170 73
222 245 22
62 176 36
85 151 26
150 183 47
54 77 36
17 22 4
85 228 38
165 216 80
114 118 11
3 89 82
99 154 19
240 243 65
89 219 3
26 180 88
145 169 55
154 241 69
23 186 60
47 85 75
107 123 42
3 27 11
98 132 27
100 209 11
51 143 51
139 230 35
9 82 45
35 240 77
44 150 43
15 44 41
19 100 83
14 134 41
80 120 70
124 224 77
121 142 1
189 223 22
124 137 97
159 196 13
17 189 78
8 133 90
72 146 50
2 37 68
70 158 95
71 110 63
35 176 15
91 153 63
149 156 70
75 131 79
49 74 4
93 132 40
22 229 30
131 155 31
119 144 18
125 234 8
242 247 39
117 161 75
88 170 8
169 236 18
46 101 32
56 92 54
131 136 70
71 236 75
144 245 76
70 212 76
163 223 74
78 234 77
22 48 78
57 147 38
14 31 79
40 74 9
59 95 39
39 68 76
61 71 18
144 190 33
170 191 53
105 207 43
117 191 40
77 101 61
36 147 11
159 239 78
83 85 18
177 235 96
196 237 56
127 129 8
23 243 28
71 170 51
89 174 99
202 217 18
32 194 15
133 167 60
50 147 43
40 249 93
117 200 70
21 220 60
126 234 94
31 246 66
157 241 97
51 77 54
163 204 28
5 232 99
93 229 24
116 189 90
115 228 96
11 12 61
60 167 36
123 216 28
86 236 58
87 154 60
152 207 64
135 245 68
3 186 25
0 1 83
74 94 4
56 102 45
51 150 18
143 184 43
7 164 4
111 180 25
29 130 26
209 240 15
198 235 51
103 172 22
144 235 1
86 207 62
199 228 100
11 22 33
27 228 9
154 216 74
120 144 29
69 88 66
42 116 32
43 69 53
222 224 19
217 247 32
44 169 52
96 176 97
10 108 39
56 159 35
34 184 76
103 240 6
71 202 62
158 208 39
13 20 90
19 202 13
18 54 48
63 177 76
43 74 62
73 222 40
13 233 35
131 182 82
168 245 82
170 245 32
140 243 1
24 125 33
91 114 2
8 99 88
28 70 16
131 226 1
75 227 100
127 138 98
25 79 94
142 236 39
39 94 33
122 205 16
104 211 53
3 172 98
38 136 90
54 234 72
163 178 92
76 83 90
59 120 20
17 58 8
13 246 83
8 152 47
127 222 10
39 53 18
8 106 31
121 194 36
40 44 82
126 240 71
172 231 62
34 143 38
3 75 96
33 40 32
5 115 36
158 185 4
195 220 85
85 225 95
76 232 6
5 107 75
43 247 97
112 206 41
74 201 12
239 248 57
7 77 100
119 224 54
11 59 12
50 83 55
63 133 66
139 188 35
93 152 60
84 185 96
27 137 43
171 234 54
207 242 45
10 122 84
161 229 82
11 219 36
14 159 54
153 158 33
110 202 73
200 246 18
35 124 99
74 101 68
89 156 60
115 190 39
33 52 75
108 188 97
11 74 16
63 225 22
18 83 43
0 228 85
70 199 41
154 164 7
113 169 44
173 207 20
56 232 18
147 238 57
21 238 69
89 103 71
113 208 5
107 247 81
134 210 65
115 203 66
61 84 51
89 150 36
91 158 8
216 224 76
12 240 66
37 187 35
35 80 76
24 189 0
18 78 15
92 182 66
5 146 95
54 80 0
94 147 66
177 178 63
13 132 30
22 68 83
151 184 35
89 155 38
32 148 30
130 149 39
34 187 84
148 165 58
42 141 45
38 163 88
20 107 35
45 238 97
46 64 93
11 72 87
234 248 89
61 184 81
46 190 34
96 183 56
100 245 15
72 205 56
198 202 26
128 136 1
108 220 45
94 179 43
4 48 17
39 214 40
24 57 17
184 188 44
22 240 96
216 245 78
15 144 4
169 239 50
50 119 44
168 217 44
237 245 92
29 152 8
3 77 8
14 95 45
155 178 5
66 199 34
126 144 24
14 167 31
120 148 57
4 80 81
94 172 30
130 243 27
178 188 87
21 230 26
126 213 70
83 118 71
90 139 28
153 229 10
88 125 14
79 134 14
215 227 16
81 89 54
60 175 15
56 226 35
56 151 55
0 86 24
154 211 59
39 115 79
117 189 20
5 117 36
87 105 53
10 213 72
95 128 32
44 174 97
60 248 2
5 136 38
10 234 26
5 152 76
156 218 75
30 211 69
187 223 20
154 214 9
38 54 33
86 150 0
91 118 82
2 87 75
87 121 14
41 170 82
199 233 91
125 199 43
183 203 73
19 169 57
105 129 82
7 117 82
42 193 7
43 147 51
72 201 46
205 220 6
8 72 31
69 152 54
99 133 88
62 177 33
67 202 22
145 173 14
108 127 99
36 200 78
51 110 14
85 142 97
129 248 12
114 151 82
18 123 20
69 71 54
100 183 94
153 210 76
123 167 92
181 203 16
152 240 93
57 174 14
69 193 14
158 189 59
28 198 22
79 233 88
27 219 59
207 241 41
148 206 46
180 207 60
2 188 37
144 221 13
2 35 40
8 140 79
117 240 26
95 110 94
79 95 66
56 100 2
80 92 10
73 227 44
139 151 46
14 220 84
210 244 32
217 237 39
182 201 59
68 120 46
60 231 82
178 214 71
73 236 87
75 92 50
101 205 55
88 167 39
24 158 82
6 214 37
210 212 10
52 147 45
160 206 9
18 93 19
139 236 83
33 223 67
89 242 23
87 193 58
42 206 38
8 25 20
81 213 64
5 199 1
56 127 75
18 178 76
208 210 74
62 190 79
91 156 98
18 208 83
24 161 53
92 109 86
55 220 57
191 241 23
47 131 94
21 79 70
80 240 56
101 114 24
0 24 52
5 74 62
81 97 17
70 72 78
53 110 22
62 117 43
91 176 39
31 93 95
101 129 32
221 248 15
75 180 36
143 230 9
185 219 74
189 246 48
59 99 47
56 57 92
185 246 26
44 132 28
136 244 36
188 228 14
31 60 15
0 177 81
124 245 59
62 225 91
65 157 62
140 228 72
11 160 6
1 154 6
31 63 36
182 184 16
66 135 20
89 168 16
132 172 23
85 173 40
61 217 52
29 204 23
52 135 96
105 178 82
97 139 99
73 215 78
8 151 16
128 193 91
81 244 92
92 177 58
48 202 11
151 186 96
26 209 96
1 166 84
34 141 0
47 76 82
103 149 6
8 170 55
130 163 79
6 126 81
145 208 28
106 180 6
144 199 73
120 123 84
186 202 78
14 142 58
151 189 59
35 168 85
43 194 8
15 185 80
151 225 23
33 72 38
196 240 13
21 26 6
84 230 26
111 188 69
49 128 27
119 219 47
37 196 12
30 159 72
0 19 90
170 222 100
88 218 60
160 238 21
75 186 78
75 242 28
141 183 12
48 59 31
9 87 42
79 195 14
124 159 72
5 112 89
71 189 39
95 107 63
67 200 43
