7781 250
169 171 22
177 234 1
8 91 87
111 238 8
145 191 75
55 127 91
108 229 7
109 216 87
193 220 95
43 102 69
44 242 1
14 244 41
167 232 38
83 101 66
167 189 26
93 210 6
58 81 31
120 237 69
11 226 47
189 211 67
23 228 88
71 133 55
6 153 98
133 166 52
11 15 92
18 248 38
22 26 7
126 182 31
116 141 83
153 215 60
25 41 86
174 249 93
167 218 9
69 198 30
153 234 0
207 222 48
43 149 13
44 173 29
173 176 75
75 168 44
122 165 24
1 230 10
81 191 55
37 144 82
26 216 90
146 199 4
7 167 83
97 222 47
128 234 78
62 166 5
10 123 82
85 213 0
45 119 55
48 234 26
52 66 51
71 166 33
125 146 74
163 185 4
153 225 84
66 233 57
40 132 97
71 165 17
135 205 96
41 77 82
172 196 76
159 227 13
100 245 61
86 243 92
207 242 8
151 203 98
47 70 93
103 124 13
78 222 61
44 155 40
128 149 55
79 102 93
74 78 30
12 196 50
150 213 9
205 236 73
9 67 100
80 138 57
161 216 43
7 150 68
149 165 2
168 211 35
15 173 92
175 218 47
58 153 97
70 199 75
22 109 70
81 134 6
69 110 70
8 177 95
184 209 67
26 37 58
17 146 100
105 240 78
69 98 77
5 243 49
221 245 9
45 58 43
110 222 6
106 160 8
157 244 76
171 202 52
162 239 2
55 201 58
3 42 23
143 221 0
133 244 48
20 136 48
133 150 73
47 74 35
2 184 64
75 119 6
56 212 50
15 245 30
96 133 25
58 192 18
18 246 58
86 146 62
135 223 34
126 185 23
121 139 76
37 135 95
25 186 42
68 143 47
52 187 18
94 186 77
53 164 15
13 55 61
172 240 76
228 236 51
112 238 14
22 47 5
84 106 51
51 84 65
55 218 78
27 83 12
61 175 77
70 134 7
113 197 51
200 207 57
40 81 84
138 200 22
63 190 86
146 246 6
111 171 36
0 224 64
20 242 43
17 41 60
71 142 55
36 49 3
16 73 0
8 46 84
130 143 14
73 101 74
152 226 91
68 127 80
134 161 96
11 183 89
17 233 87
49 83 71
131 173 91
43 68 94
82 134 40
7 30 53
20 36 2
78 104 35
40 202 12
204 238 74
44 116 80
191 194 92
189 228 49
90 231 29
176 191 46
149 179 17
128 189 0
76 184 2
213 224 97
68 173 50
86 214 99
21 169 59
9 12 72
113 187 41
15 177 8
57 172 28
151 191 56
127 150 17
163 230 35
33 146 76
58 227 48
56 90 51
128 148 62
71 138 61
158 204 62
128 142 43
156 206 18
4 230 19
227 243 34
22 156 50
171 208 1
20 171 77
49 214 13
156 213 45
224 240 22
66 205 40
70 86 36
45 92 80
83 89 93
31 36 14
46 158 9
30 181 21
5 236 60
55 88 100
126 233 81
160 186 60
8 243 70
187 208 100
148 212 95
47 106 39
4 132 96
77 104 0
6 240 3
23 126 76
81 185 67
66 207 54
53 214 54
20 91 4
34 72 51
121 224 48
208 213 50
106 168 99
176 201 12
87 107 82
108 158 40
47 169 48
7 87 27
39 241 39
89 113 23
49 156 62
94 169 45
3 39 25
23 30 84
41 223 14
87 185 84
29 160 14
153 198 69
7 206 37
82 176 47
211 223 25
148 215 2
72 226 94
169 194 13
78 216 8
119 212 14
9 205 23
13 206 74
70 135 70
171 213 13
68 145 91
37 188 46
7 73 43
118 247 15
17 83 45
90 123 10
48 204 46
36 120 9
0 61 50
55 239 71
49 175 3
34 59 87
82 148 50
4 126 29
17 177 62
126 217 48
1 225 47
22 63 54
50 59 48
103 210 47
26 95 42
37 242 21
5 202 29
65 143 79
67 83 69
66 245 71
56 195 64
22 224 82
105 220 2
77 241 7
13 243 10
53 71 72
93 125 30
106 140 50
75 76 14
72 121 51
73 219 6
32 246 72
103 140 70
55 91 94
80 175 50
96 208 85
71 236 88
100 106 0
147 212 16
31 88 52
47 191 83
64 226 10
14 69 56
106 245 75
34 151 34
91 146 27
38 225 51
201 226 39
2 30 77
77 79 49
11 106 77
48 207 49
38 136 57
12 140 60
77 227 56
82 147 58
188 223 64
37 48 80
17 236 17
74 160 41
50 122 100
0 128 62
143 226 96
0 100 26
15 44 65
147 248 96
28 227 53
8 122 26
180 240 97
166 175 59
90 141 36
9 102 38
11 89 38
132 214 18
150 243 28
109 228 32
171 216 3
101 202 92
193 219 51
101 208 26
74 138 63
161 179 40
118 223 18
36 142 71
63 102 8
111 127 54
191 246 24
118 162 18
124 247 35
92 159 43
170 229 72
89 101 90
47 153 80
42 132 26
47 66 47
2 224 27
79 239 37
42 106 44
67 240 81
98 163 26
114 211 42
139 211 92
106 204 88
225 236 77
32 58 58
37 247 57
92 204 67
75 104 43
29 127 35
60 157 61
169 230 68
6 211 9
175 202 82
98 133 22
122 214 99
0 238 26
10 61 39
182 224 23
93 185 83
108 241 81
161 204 48
32 50 95
7 60 41
34 236 87
96 151 38
21 228 84
92 135 39
175 177 14
125 129 76
126 144 94
210 233 58
113 205 48
138 189 32
84 187 74
172 200 49
62 72 79
16 21 80
119 204 61
102 214 100
30 171 7
120 216 90
65 229 99
25 56 31
111 122 35
13 235 33
87 190 17
70 240 59
7 139 93
102 166 1
41 204 98
120 230 24
93 133 20
193 211 6
6 184 97
215 247 87
92 226 36
110 119 34
110 175 23
73 94 79
77 220 3
114 140 60
188 219 62
162 187 42
182 218 28
1 37 62
59 111 67
89 137 70
61 90 91
137 242 47
4 107 54
8 97 63
178 196 45
78 112 35
62 96 69
43 236 92
143 168 2
187 211 84
93 144 82
7 78 65
170 235 99
21 60 33
71 79 87
9 216 30
47 162 51
32 173 57
107 220 11
7 218 71
156 223 11
7 231 78
29 218 22
48 237 61
117 202 48
81 207 32
127 235 96
26 139 7
64 136 0
136 167 80
196 215 9
195 226 71
12 115 32
13 144 60
20 243 30
183 233 69
30 51 30
59 130 59
68 176 5
10 150 98
203 207 0
45 213 51
89 121 88
51 176 87
4 114 2
36 186 9
158 214 13
138 230 64
106 196 80
16 213 79
7 149 75
3 123 55
26 178 2
54 205 50
106 209 52
188 211 77
126 171 76
108 248 27
81 128 22
176 179 6
5 186 44
113 181 12
116 139 77
19 119 44
160 209 3
101 183 73
47 160 61
45 96 77
76 116 66
41 108 34
27 127 3
177 217 68
20 221 71
61 128 70
206 208 25
88 153 3
93 103 23
27 28 20
52 199 30
102 193 64
53 236 18
50 120 41
5 221 74
2 61 89
132 231 93
179 203 77
62 148 29
2 200 5
156 196 70
56 173 69
96 139 59
81 170 20
88 212 76
135 172 4
161 206 88
91 236 49
11 237 92
20 99 0
15 111 88
86 125 4
65 202 77
45 172 62
120 245 59
132 240 54
47 55 65
215 246 74
97 194 70
176 219 18
198 230 62
117 169 2
5 36 56
154 175 36
36 203 76
184 215 71
36 163 89
8 130 40
99 135 79
117 225 28
64 225 0
62 210 10
15 183 21
123 127 41
67 176 41
151 210 66
40 85 100
54 223 0
88 214 49
57 137 52
89 132 35
26 235 37
38 209 12
16 206 66
25 43 24
75 190 90
76 211 6
148 162 99
168 243 75
67 241 49
105 172 77
52 192 76
168 190 35
42 150 29
14 105 96
240 248 71
185 232 0
121 192 67
99 153 62
148 234 10
150 244 57
204 213 88
42 218 86
69 220 18
177 218 87
234 242 30
60 114 53
121 229 46
142 172 90
87 235 87
61 154 33
21 196 69
26 249 10
136 221 63
172 205 66
140 245 76
84 103 86
83 246 31
105 124 63
14 205 39
13 87 92
24 111 58
63 111 14
155 168 1
152 192 39
62 182 84
107 131 1
14 80 14
35 210 76
132 156 72
75 241 76
96 191 81
94 129 84
66 72 50
24 165 77
189 231 26
5 178 91
27 39 11
124 132 59
110 142 50
114 185 41
11 44 42
178 229 99
96 241 63
131 183 40
23 85 93
59 72 3
78 245 65
230 244 41
9 123 18
50 249 91
35 241 83
59 228 40
43 132 2
17 230 90
112 205 24
92 131 89
50 111 55
27 243 15
138 156 83
25 227 49
25 113 26
52 162 90
109 150 91
70 172 30
46 106 15
153 200 93
19 154 21
142 200 61
42 77 73
86 192 65
46 237 68
120 177 71
133 158 42
106 188 14
56 230 15
124 191 45
56 166 17
28 129 61
15 77 50
58 248 60
79 221 56
29 149 18
91 139 79
136 219 47
56 181 3
24 148 4
134 219 1
58 87 80
159 220 1
99 137 58
232 236 80
148 208 65
57 122 42
43 207 67
128 139 68
22 137 69
31 136 79
5 219 8
206 213 39
123 209 31
24 112 3
88 240 44
49 237 65
10 143 81
17 182 2
42 190 38
62 217 25
18 89 60
63 179 1
63 222 43
94 217 82
106 126 53
71 159 98
133 227 50
47 196 20
50 225 95
110 193 10
202 247 33
21 158 17
96 144 27
91 131 68
92 180 27
95 123 34
174 194 98
73 118 73
10 159 3
55 200 63
217 239 40
84 212 38
165 213 67
42 195 55
76 142 50
103 151 82
35 128 95
118 202 71
57 180 29
117 224 43
87 95 61
93 217 6
58 89 37
14 153 98
23 138 42
66 210 4
64 72 40
69 213 18
128 236 33
19 70 8
159 171 59
107 170 56
54 110 80
98 231 59
25 115 82
85 133 8
13 179 84
36 201 43
168 178 26
121 183 92
173 217 21
78 117 20
5 14 78
25 26 41
37 229 31
126 151 48
78 142 5
54 155 75
85 141 65
210 232 98
97 133 89
29 118 67
194 201 0
150 189 87
35 120 37
188 227 89
57 117 8
132 217 89
4 120 10
171 188 56
56 215 26
92 164 56
209 240 11
65 206 47
74 80 60
132 172 55
5 80 51
97 101 62
102 157 76
119 220 40
186 208 89
46 74 40
28 168 63
78 184 75
111 237 95
64 210 79
18 94 26
154 242 27
106 190 19
90 124 0
60 181 62
81 172 36
7 194 48
123 135 15
18 52 94
58 217 19
143 167 72
105 244 44
194 220 5
59 218 100
52 235 42
11 107 76
79 177 72
49 232 89
165 249 46
4 210 10
62 83 28
75 176 36
19 110 68
56 87 49
18 157 12
175 190 45
112 230 91
2 239 81
80 171 74
86 133 39
94 150 95
89 204 46
72 91 30
214 219 92
36 181 64
124 194 35
137 228 16
50 119 5
112 212 72
146 190 71
16 123 53
23 190 18
49 245 29
77 194 55
104 161 30
52 104 83
60 76 67
86 154 28
82 150 46
109 187 35
47 104 53
209 248 52
57 108 43
0 176 43
218 232 62
85 218 73
209 228 70
37 212 72
17 18 80
107 162 44
45 75 44
89 248 68
9 200 90
153 221 71
98 168 13
18 188 92
78 234 56
81 243 25
83 104 93
13 127 63
13 35 3
52 180 8
132 149 34
211 234 40
153 192 25
61 229 86
21 116 40
34 125 97
14 168 3
13 159 64
22 59 82
29 189 24
80 203 73
134 244 81
153 185 13
55 181 48
70 186 17
48 202 21
41 104 81
93 195 42
200 214 94
92 105 18
153 159 40
88 119 54
105 109 73
84 165 57
21 53 11
79 173 58
169 214 44
131 134 4
84 134 6
94 158 51
37 77 33
66 92 59
14 147 1
218 220 17
47 94 14
10 29 26
52 56 30
141 249 40
95 246 90
54 240 2
132 145 39
98 136 38
112 236 61
26 179 85
135 174 88
17 63 56
89 180 74
78 108 99
45 54 0
46 239 58
75 111 36
31 124 52
140 247 16
36 160 0
9 239 36
190 197 86
117 234 88
22 33 94
184 199 79
51 123 87
67 138 47
37 185 5
89 160 29
63 74 77
94 141 84
27 196 83
71 234 21
162 197 95
79 238 18
26 208 63
15 112 45
55 75 62
85 226 29
36 88 65
9 78 25
179 238 42
21 241 25
183 184 11
127 225 58
18 45 9
153 157 40
207 227 21
151 200 52
14 167 36
59 82 75
121 164 13
106 243 8
25 61 24
51 52 27
164 209 16
114 232 27
130 182 63
10 79 41
134 221 91
23 213 26
216 222 20
234 246 41
102 135 34
147 225 28
203 209 21
63 68 48
112 131 47
3 98 57
51 242 78
197 215 22
21 74 43
64 182 21
209 217 50
16 202 43
134 222 30
42 197 83
156 222 35
123 153 48
141 143 18
70 245 80
11 245 54
5 103 75
163 219 88
25 83 41
32 244 14
9 161 68
86 174 12
38 63 2
139 180 6
182 223 52
140 204 32
146 224 79
86 239 56
2 100 3
146 156 96
29 187 7
155 181 15
29 205 41
54 186 62
209 234 85
127 179 47
150 237 9
241 242 19
223 229 27
157 243 58
9 218 16
64 161 13
5 152 64
2 58 81
131 161 16
4 142 46
29 246 28
33 140 77
75 116 88
196 220 68
137 204 82
91 98 41
192 231 80
25 182 39
150 220 10
10 32 31
28 140 19
98 148 61
58 84 50
25 146 87
127 149 53
139 205 19
130 174 64
82 129 49
122 180 34
38 70 39
2 135 19
82 157 1
14 229 81
168 188 70
118 158 37
43 179 8
72 139 1
166 178 22
4 189 39
35 115 83
21 218 47
20 30 39
122 194 3
29 71 4
185 247 75
36 122 30
139 189 14
121 191 19
6 245 90
0 62 51
75 140 76
7 61 19
4 218 49
69 76 9
67 160 0
140 210 46
71 123 68
45 118 42
137 163 8
44 193 80
223 231 79
93 97 45
22 94 26
67 92 80
78 231 5
88 140 75
3 92 52
24 235 98
63 162 74
177 247 2
46 154 71
24 217 78
154 186 54
54 79 23
205 207 19
47 147 29
54 196 68
10 11 3
166 211 13
181 222 13
25 147 22
163 224 47
117 215 80
189 206 85
124 193 41
44 186 38
49 98 51
193 225 56
147 186 99
125 172 15
243 244 91
40 73 4
56 219 50
26 73 90
22 148 51
122 137 84
34 55 75
185 242 50
4 211 33
81 224 91
203 230 52
153 210 84
17 174 39
13 101 28
37 243 70
194 198 68
82 127 16
13 218 42
12 205 36
121 215 94
81 133 32
58 75 42
41 147 33
182 234 32
37 123 5
13 26 63
87 212 19
116 170 24
211 238 4
39 243 18
107 168 76
91 161 42
82 183 1
63 148 21
202 214 65
43 60 35
66 202 40
129 179 14
49 196 93
11 88 39
4 215 5
71 187 100
103 112 42
186 212 86
68 92 59
38 160 92
179 246 30
79 202 68
61 72 17
156 239 79
95 186 7
41 117 39
54 125 72
204 227 9
58 198 55
205 226 96
26 87 84
34 42 76
92 152 30
234 241 97
9 195 59
100 171 88
3 13 90
46 99 6
91 106 76
134 214 25
74 79 39
35 191 19
216 227 27
94 119 8
40 196 2
0 192 74
68 167 77
94 235 75
173 233 50
142 191 68
13 99 1
154 160 21
8 203 65
1 94 12
100 150 1
35 229 92
2 141 99
35 43 56
96 209 83
30 37 35
40 152 19
38 186 92
88 118 38
53 168 18
119 234 72
0 231 8
86 236 14
85 230 40
229 249 16
78 98 77
4 67 86
105 129 94
5 77 89
80 155 42
111 129 49
77 147 67
85 115 82
145 189 37
105 142 88
29 227 95
52 194 95
156 238 18
125 139 84
35 157 95
86 171 30
23 36 55
50 97 68
65 186 73
145 175 28
50 151 5
12 58 12
23 52 26
34 190 18
47 187 84
72 112 40
81 141 64
52 101 56
52 134 0
0 200 64
68 238 27
156 249 25
202 239 22
55 119 19
69 145 22
49 226 54
72 128 51
182 204 57
9 143 55
133 151 42
70 212 100
90 170 95
134 248 20
34 140 95
1 107 83
26 69 86
88 225 90
0 58 32
90 203 91
151 245 14
130 205 96
34 121 84
90 166 63
125 173 53
140 240 62
4 153 23
108 134 54
34 163 15
51 173 42
45 164 22
111 205 56
174 215 73
135 202 46
56 222 26
35 37 47
22 229 81
62 165 23
82 227 54
103 246 88
86 167 88
77 157 67
9 129 63
82 218 69
81 142 16
6 71 29
95 138 34
137 229 70
15 193 87
31 130 97
112 145 1
99 156 64
49 172 18
8 85 68
89 238 78
141 199 10
170 233 70
91 180 74
19 220 91
5 47 96
211 227 69
112 182 21
73 172 68
163 173 94
54 132 22
101 212 25
133 193 87
47 119 2
14 97 79
239 240 52
80 156 85
217 243 29
55 191 26
13 227 61
87 227 81
148 247 22
169 186 75
180 244 84
50 92 10
102 108 74
9 156 71
39 217 14
75 137 64
16 224 2
22 187 93
7 189 71
65 241 39
216 237 95
131 199 10
7 85 76
85 116 17
213 243 22
193 238 39
2 43 84
58 238 29
26 72 14
7 160 81
131 207 70
22 205 40
74 237 77
45 230 85
164 219 16
17 36 0
86 137 15
42 108 22
6 157 54
74 214 63
30 45 12
90 207 78
44 72 45
22 218 37
81 124 2
175 225 63
145 170 5
19 106 38
156 210 73
118 168 55
121 205 52
94 118 85
11 62 29
4 204 37
173 190 28
136 211 19
198 232 45
16 178 10
12 190 57
105 107 78
9 79 67
32 42 67
2 44 52
119 127 77
73 77 66
99 210 19
46 151 83
48 154 18
76 181 53
120 126 40
53 173 63
144 158 42
118 164 98
37 56 39
181 207 69
124 202 100
25 35 37
76 167 9
184 243 38
104 144 64
59 248 31
90 113 84
52 105 54
9 133 2
53 234 31
109 198 88
178 234 81
20 168 16
128 196 27
86 121 93
92 245 62
72 134 47
36 191 56
21 31 100
95 190 83
140 161 39
7 202 94
104 125 75
74 224 47
167 174 6
153 227 53
37 222 2
104 176 67
101 230 48
9 199 53
93 216 4
102 129 75
207 216 44
60 151 80
1 150 19
143 154 73
70 231 35
32 108 24
47 189 40
66 80 91
134 188 85
21 165 94
107 154 88
27 90 92
109 125 3
110 205 41
8 18 58
75 135 98
19 39 95
79 192 72
83 194 13
107 225 37
38 59 38
140 174 67
134 224 41
2 122 22
55 192 17
69 126 0
35 201 52
120 140 100
231 236 98
44 170 34
3 94 50
29 62 20
37 239 42
128 228 55
25 84 48
40 249 48
187 190 3
29 34 25
102 133 66
77 88 90
124 162 0
68 164 50
141 218 53
3 115 51
56 174 8
2 59 22
27 108 55
12 120 35
165 195 93
25 31 96
62 212 67
0 204 31
81 236 58
176 187 46
126 225 99
43 104 97
82 132 60
81 125 50
110 154 99
166 223 67
60 188 39
118 245 88
145 173 34
6 158 11
37 178 21
83 228 69
37 231 68
168 208 55
108 176 42
138 232 22
143 208 13
134 164 48
194 212 97
25 203 88
41 101 26
82 91 26
18 50 10
90 200 98
33 245 32
163 239 24
7 145 54
93 151 20
9 84 50
20 183 94
119 186 74
124 171 40
81 214 18
21 131 13
54 123 57
76 161 30
3 73 52
97 159 14
127 194 44
23 28 97
64 243 15
99 178 14
13 180 29
23 66 20
20 239 100
89 245 48
204 208 32
93 166 85
87 214 71
124 216 70
60 173 90
123 180 0
75 188 10
153 209 13
2 205 89
178 249 15
30 134 34
61 212 70
113 147 45
68 243 54
110 121 70
112 133 49
102 150 6
89 220 41
25 127 39
16 40 38
11 87 95
162 204 48
16 155 9
216 244 64
0 7 93
162 163 38
65 163 39
176 248 42
165 244 19
93 234 30
164 197 38
31 105 90
106 219 98
91 154 74
149 222 70
100 128 16
8 58 86
39 114 59
143 163 36
174 200 63
101 131 50
100 142 70
2 146 50
122 182 40
173 194 72
136 227 30
31 107 78
6 72 44
110 239 67
56 151 37
167 220 71
212 222 57
139 178 92
49 207 25
42 44 25
13 201 83
69 91 74
46 112 47
162 179 70
41 157 15
47 213 90
20 107 22
30 70 5
63 65 81
37 96 82
79 89 57
30 249 84
47 82 12
29 148 89
118 146 13
181 246 8
34 175 40
4 184 36
60 121 90
109 244 53
4 19 85
115 146 16
178 184 46
75 99 78
14 120 46
29 157 79
144 224 72
3 143 0
160 207 79
142 216 52
187 217 59
23 46 74
134 151 54
59 160 95
129 247 22
20 53 68
0 142 50
14 222 6
21 27 67
127 185 21
125 194 48
92 199 30
66 238 4
7 136 72
73 210 11
112 129 8
125 191 26
198 242 41
106 226 68
155 190 22
56 89 7
57 125 42
30 167 35
55 131 39
102 124 16
116 191 22
14 166 74
112 152 42
2 161 36
45 132 62
58 188 17
27 197 35
135 197 29
33 147 3
27 198 58
18 83 77
82 201 2
93 175 89
111 113 8
7 174 79
179 212 57
27 52 13
29 126 39
60 180 17
54 245 64
118 238 99
82 133 66
88 227 59
50 182 35
73 232 50
177 208 23
25 131 56
155 186 96
114 128 97
105 175 84
112 215 49
41 176 34
18 73 17
76 213 33
62 218 45
98 226 21
58 237 16
128 224 25
66 188 54
125 143 29
51 240 20
190 234 47
132 205 70
141 165 97
168 198 63
24 141 71
2 22 72
53 151 61
33 133 19
44 120 19
48 205 78
37 124 10
10 243 90
76 111 19
169 209 98
190 206 92
63 167 61
100 159 43
2 196 24
36 243 76
51 181 10
151 160 43
11 142 69
140 168 65
92 221 35
2 78 52
63 89 54
70 146 59
234 247 20
60 169 16
133 186 30
108 149 95
32 208 37
172 179 91
196 240 46
117 127 19
29 42 93
56 72 92
73 80 3
53 134 29
134 175 24
68 149 82
91 121 43
155 226 27
13 133 67
67 157 98
17 119 40
137 248 33
108 180 7
93 179 64
23 95 100
102 245 35
46 90 13
18 43 51
49 89 52
138 139 74
111 191 31
9 242 100
12 233 65
165 200 46
3 54 8
27 156 65
25 241 73
135 239 29
122 159 4
106 195 17
77 178 49
227 234 17
15 223 69
11 238 0
84 144 45
175 207 55
112 114 31
95 196 25
174 223 13
149 236 49
140 151 73
90 228 57
112 149 67
83 214 91
146 180 24
35 48 29
119 121 75
113 219 19
9 40 95
85 236 13
84 185 21
19 193 36
141 160 60
71 98 16
60 84 57
77 90 7
39 78 29
40 115 72
85 113 26
87 106 88
54 106 25
82 139 68
83 134 45
72 87 29
42 139 51
146 173 11
60 160 41
11 59 99
31 143 90
22 110 5
11 159 23
173 180 19
65 243 36
60 97 11
5 52 19
68 125 81
71 169 58
71 242 27
30 228 49
126 142 71
159 211 81
76 97 9
31 131 67
10 171 91
52 78 2
78 194 83
149 196 55
158 209 13
92 202 16
22 28 99
64 145 15
39 108 87
61 118 9
100 198 79
42 134 24
89 216 25
128 248 29
193 202 72
172 190 29
25 206 69
127 138 69
38 153 49
37 245 82
60 83 99
2 56 76
14 18 85
37 211 35
5 29 16
147 227 70
17 181 72
146 147 12
40 68 56
11 139 44
95 146 54
213 247 41
103 139 41
87 164 43
5 242 1
126 212 78
99 194 83
34 133 13
229 236 74
4 182 82
125 218 13
48 189 14
2 101 79
23 96 87
152 167 85
201 231 78
13 82 65
5 191 81
93 156 96
0 155 88
179 205 7
194 241 84
196 207 13
59 177 95
29 248 37
76 226 55
4 86 56
56 239 30
0 76 39
120 129 9
83 232 25
25 198 81
