7781 250
86 139 49
16 32 12
46 6 4
176 42 23
232 151 35
140 164 16
205 69 77
171 190 53
182 12 52
44 10 26
102 26 61
192 127 100
194 207 32
61 173 48
172 33 85
209 30 5
41 198 25
89 82 92
208 186 49
99 199 45
44 201 30
40 8 50
147 183 28
99 47 32
74 27 48
209 100 17
211 92 73
60 167 31
70 145 51
133 38 95
185 193 85
6 116 88
216 72 95
79 228 54
184 71 100
170 245 9
155 230 31
168 7 19
12 174 19
10 39 54
218 1 0
246 84 76
194 157 17
221 63 63
32 161 71
129 52 36
204 73 56
126 150 77
218 142 99
214 55 25
57 34 1
119 94 50
60 165 58
205 212 2
186 138 40
87 37 47
225 120 43
89 77 41
223 156 72
107 203 49
192 3 33
161 2 35
55 18 77
115 83 37
76 25 29
139 5 56
14 202 7
85 90 41
237 31 9
245 121 28
106 124 73
113 111 93
4 118 35
87 112 67
108 20 29
140 187 66
183 13 60
102 249 70
239 17 80
61 24 15
101 225 66
81 157 66
97 192 10
145 235 89
66 73 92
16 96 41
59 76 100
3 145 86
52 122 40
83 235 32
166 224 14
225 249 17
115 184 93
63 127 18
227 249 20
132 176 48
34 204 98
7 53 30
27 177 27
90 206 69
104 188 95
44 249 96
225 234 36
68 99 16
52 153 28
125 164 7
193 242 38
76 208 88
14 54 81
141 195 14
107 174 23
22 65 45
118 232 62
112 209 30
10 130 34
128 238 76
19 143 11
21 156 61
39 215 14
54 152 99
126 242 80
94 210 54
55 200 37
115 174 55
83 141 71
41 84 47
114 220 96
115 155 68
31 118 64
135 198 9
7 171 96
61 214 30
149 167 100
101 220 90
117 151 94
25 146 41
74 138 14
84 143 0
22 56 88
122 216 15
139 218 9
8 111 82
27 85 74
32 113 0
110 189 71
59 221 92
170 246 80
43 180 70
64 138 58
158 170 81
28 85 34
25 206 5
138 183 23
7 18 51
13 228 33
87 98 8
48 176 96
70 104 8
92 189 80
20 233 51
43 236 4
73 180 66
21 32 82
17 148 49
58 96 34
94 198 64
45 58 7
162 219 80
114 189 75
43 67 46
72 151 87
42 170 99
8 119 30
79 214 83
90 242 59
46 236 59
19 214 85
130 217 56
192 247 20
188 206 48
3 74 0
116 149 32
91 199 74
8 39 70
132 165 20
156 245 64
37 126 39
87 236 22
73 130 28
46 69 44
127 145 100
103 136 20
176 246 82
73 187 21
198 245 95
156 207 43
28 107 5
0 13 68
186 210 83
237 239 17
68 153 87
168 193 10
29 77 19
114 149 82
91 95 71
46 70 58
48 172 42
143 179 46
44 126 35
109 246 58
5 244 2
28 84 59
55 119 77
164 242 90
65 157 18
35 96 1
12 247 38
71 126 52
2 91 80
91 136 4
13 104 8
41 231 97
200 249 21
199 249 55
76 218 34
159 212 93
37 117 41
77 202 27
86 98 91
78 128 95
90 235 10
15 35 7
21 133 93
7 186 7
210 225 20
109 130 93
6 202 11
65 154 5
105 172 3
71 159 91
65 203 33
73 203 95
70 234 66
26 126 69
88 212 57
101 214 58
77 152 76
13 141 82
82 123 1
119 243 32
124 161 75
64 217 61
103 237 2
33 90 93
166 178 33
131 180 6
208 248 48
55 221 56
110 173 92
135 145 19
71 202 77
184 227 90
21 64 92
28 140 49
130 247 90
42 245 55
105 136 84
34 225 32
16 237 65
1 183 74
33 110 56
166 207 42
202 240 42
18 184 81
188 227 66
140 142 1
206 230 59
16 238 7
145 248 31
13 69 1
104 155 83
131 228 14
46 133 20
48 161 64
98 182 44
194 200 37
35 174 73
63 188 81
59 196 100
23 107 24
8 138 26
145 242 55
93 152 20
62 243 40
94 227 63
113 249 36
28 230 4
31 40 8
29 140 87
130 228 89
57 189 52
69 125 83
11 179 3
40 77 66
142 247 16
19 183 23
82 218 52
81 187 11
170 240 10
14 42 20
86 143 58
140 203 76
35 237 40
25 209 4
34 119 41
134 191 90
71 190 29
126 233 25
122 196 8
2 32 99
79 235 5
59 101 28
23 174 97
19 238 63
131 146 90
69 245 77
97 208 99
132 188 32
6 150 44
133 147 27
108 202 4
57 142 18
11 225 68
69 104 47
97 148 75
150 194 48
22 154 67
10 73 63
61 218 55
136 231 68
147 156 3
43 45 83
50 60 16
13 53 0
93 101 34
23 163 64
113 200 76
75 76 36
0 136 83
43 116 12
40 228 88
141 159 66
70 102 100
75 162 81
10 31 84
138 206 38
16 22 24
39 118 6
204 231 24
40 163 42
57 145 20
132 209 19
64 72 79
106 180 37
122 158 60
89 228 88
50 214 22
65 78 87
2 96 65
135 190 25
96 186 91
148 198 18
209 234 78
48 206 97
1 141 62
58 159 82
84 222 90
67 121 81
46 155 97
24 96 47
45 138 11
47 82 84
133 168 65
105 146 99
97 205 90
44 107 70
88 125 74
33 170 67
100 225 55
84 169 70
120 169 55
65 89 88
96 228 95
150 220 19
13 130 31
154 205 29
123 188 29
69 106 98
12 54 74
77 176 70
191 246 89
64 166 67
30 61 99
38 85 44
120 198 65
59 81 7
4 110 59
15 93 93
180 210 25
11 191 14
23 224 10
214 217 46
155 244 100
140 244 45
88 106 38
35 151 85
50 151 86
127 218 72
92 183 53
79 246 2
99 245 100
14 243 30
91 247 68
132 151 53
12 177 91
68 112 76
108 136 61
106 160 17
136 173 71
51 233 100
14 176 18
76 177 6
18 237 21
185 220 24
119 130 31
51 186 97
30 223 87
161 162 29
27 112 8
52 181 65
19 228 31
132 157 0
94 222 39
40 246 20
126 159 98
136 161 63
89 176 91
100 181 10
94 173 92
81 241 37
119 207 42
101 205 90
58 151 91
34 123 66
37 243 54
42 174 59
19 150 56
56 127 31
47 240 3
163 203 64
2 135 69
13 116 7
56 76 43
128 199 21
205 229 6
101 193 93
3 39 11
26 179 80
71 87 25
107 180 21
45 185 51
13 204 75
47 180 55
168 182 90
53 158 78
187 204 23
101 120 31
93 193 17
70 75 37
143 192 84
1 241 10
59 127 83
97 181 94
139 209 80
50 207 3
115 196 41
3 215 46
72 177 7
120 218 41
19 237 45
11 237 53
30 211 19
3 85 70
200 231 66
95 169 29
12 23 62
13 126 39
32 65 0
123 151 13
156 228 70
16 131 6
124 193 76
31 218 99
187 226 7
158 166 84
25 201 33
74 109 69
112 211 66
25 173 84
3 59 92
85 131 93
38 110 36
95 222 32
19 36 23
18 121 41
15 86 92
90 125 40
7 137 5
191 226 24
148 196 72
34 211 63
185 203 71
164 217 45
67 120 13
76 175 30
70 94 38
212 224 1
12 170 64
98 196 65
106 172 60
155 198 58
96 140 60
17 81 92
95 138 75
193 246 4
13 46 99
109 172 72
42 214 58
55 96 52
21 142 45
15 107 0
50 83 38
11 50 55
195 212 67
23 223 27
196 203 100
109 184 66
15 88 43
79 174 44
64 176 29
118 138 38
149 211 94
197 241 4
108 184 18
208 224 91
18 78 24
18 47 56
8 209 9
125 150 14
141 166 70
175 179 82
6 160 34
63 156 18
117 189 45
55 219 12
24 85 36
89 127 37
149 203 42
9 104 91
30 196 96
28 34 38
9 64 94
96 157 38
107 190 98
59 138 49
202 226 42
110 210 19
214 220 15
95 124 47
98 241 79
5 223 78
175 224 61
16 124 81
121 126 33
23 112 65
90 185 89
3 73 17
118 214 13
15 29 13
12 146 1
15 205 46
23 120 98
10 200 100
230 247 0
56 193 43
30 156 94
6 124 59
90 184 75
70 245 39
118 224 80
134 146 44
66 211 72
52 248 83
39 200 57
165 228 81
8 75 58
195 197 60
49 137 29
34 63 100
92 217 34
87 235 76
88 104 14
93 151 38
48 67 81
147 190 1
36 79 24
67 99 14
102 210 51
24 121 61
15 110 72
11 142 26
6 181 54
8 198 92
22 214 76
69 229 35
21 176 42
4 69 37
33 41 15
216 222 83
120 215 0
58 84 39
123 137 93
85 198 8
7 112 38
224 236 22
210 231 63
104 219 76
12 102 72
0 231 80
57 220 3
43 145 76
164 193 65
200 207 71
71 117 64
17 231 26
146 235 39
15 239 12
33 133 28
89 192 94
79 240 20
109 207 46
10 194 8
172 173 15
19 87 12
135 193 45
22 103 51
109 233 100
105 182 78
55 222 77
55 237 16
11 31 66
146 164 6
135 239 96
232 238 43
36 194 51
128 150 97
158 196 39
43 197 71
140 228 74
31 110 61
20 104 73
100 212 75
98 218 22
151 219 19
1 174 54
131 194 74
117 224 77
195 236 60
70 226 70
159 196 2
171 229 57
39 160 31
30 154 95
117 187 21
106 142 62
89 153 70
9 224 2
16 232 51
35 219 93
157 249 24
114 194 4
53 112 98
126 220 11
75 240 19
36 53 93
96 119 93
150 229 76
112 117 16
44 176 70
233 238 30
25 226 47
77 172 79
26 211 85
17 149 31
43 239 67
189 208 68
22 44 52
139 164 4
39 234 33
7 153 39
74 117 7
141 181 8
32 93 53
182 211 62
3 223 13
12 101 58
36 197 10
110 149 43
211 221 48
214 235 68
183 221 19
20 149 70
57 127 49
69 176 85
85 166 28
98 178 83
3 55 51
114 229 84
176 195 46
92 195 84
76 184 72
104 120 82
24 78 20
144 216 88
21 69 56
170 213 27
108 130 4
64 201 40
159 174 97
41 85 16
53 115 31
98 162 76
134 144 9
93 205 100
49 82 10
30 238 13
69 143 8
126 244 27
26 222 27
80 178 55
80 154 54
161 190 65
31 150 44
111 159 83
134 207 52
17 68 52
60 120 98
2 156 69
55 87 23
112 221 57
30 208 71
170 243 96
71 206 59
39 123 35
29 158 35
12 111 43
71 177 28
61 226 69
173 188 28
118 230 76
85 245 31
11 74 73
186 235 41
28 123 12
20 116 26
83 154 55
69 162 24
12 77 47
165 234 71
102 223 30
74 133 3
103 232 11
68 76 58
103 134 82
36 41 55
48 157 12
153 222 38
14 218 70
5 173 51
89 229 93
13 160 15
74 99 59
124 185 93
152 156 21
133 244 71
37 65 28
137 177 35
137 184 42
14 63 13
25 200 2
107 220 85
67 151 83
132 152 46
81 200 51
104 249 48
117 146 27
165 189 95
4 83 73
136 193 99
71 136 12
45 90 20
33 40 43
28 188 71
131 158 26
63 151 69
53 82 58
38 131 85
18 144 83
110 184 65
53 231 78
49 99 9
128 190 19
142 211 20
110 232 75
141 149 71
134 194 0
11 41 4
84 194 73
163 240 12
103 127 31
66 153 0
42 126 15
106 216 32
152 214 21
106 147 72
19 80 65
163 172 21
117 238 68
77 175 41
57 172 33
96 180 42
18 148 24
136 191 0
17 23 35
57 112 44
16 219 94
7 131 29
6 8 100
154 176 10
53 192 36
78 211 67
39 111 42
38 112 28
125 207 64
220 222 61
102 241 61
86 225 71
177 230 64
37 204 85
118 241 60
60 93 51
133 158 51
59 141 38
10 134 61
216 235 22
81 100 32
154 209 11
0 60 18
30 127 93
123 165 53
138 144 18
25 189 53
103 223 72
94 201 5
163 215 76
32 226 49
167 208 29
2 176 22
32 95 88
22 26 22
10 91 80
9 152 48
108 240 72
20 209 56
54 200 38
174 204 29
124 199 31
59 230 51
188 196 70
163 237 75
2 221 27
119 204 52
88 166 19
12 59 37
38 166 96
102 226 77
8 128 72
23 185 39
117 132 21
82 182 73
70 93 4
101 119 16
177 231 70
4 138 56
33 129 95
174 194 43
77 147 31
121 217 95
77 120 87
75 179 26
22 189 63
14 102 85
20 168 33
66 126 36
57 97 20
129 216 55
18 35 99
101 202 69
187 222 89
25 170 46
89 119 42
102 172 17
63 176 17
170 188 92
82 87 58
33 42 87
187 247 79
67 227 69
137 222 79
117 206 97
142 212 62
23 32 91
186 203 76
56 241 45
94 235 79
164 206 9
87 117 62
42 212 60
108 209 21
35 203 48
108 156 7
82 94 60
3 222 69
78 159 60
101 168 23
41 54 85
70 227 99
42 105 64
57 152 35
86 116 25
10 174 91
127 139 99
37 183 53
161 215 33
22 92 22
99 142 58
37 44 74
59 219 26
93 225 69
179 222 67
71 143 28
76 145 92
74 210 30
55 213 69
13 214 64
11 58 91
5 127 49
123 183 26
57 62 52
191 207 53
69 146 20
120 123 21
97 130 0
7 63 49
21 51 89
20 225 77
100 193 89
51 218 96
171 202 100
75 96 76
5 150 71
105 210 6
181 203 39
169 239 72
15 26 68
79 238 12
79 198 83
3 22 93
72 137 10
19 180 49
7 114 23
170 206 30
184 223 40
110 138 90
177 226 14
2 57 95
27 38 58
29 145 47
127 167 86
180 202 71
68 128 69
4 239 54
5 15 84
60 247 20
100 238 92
95 165 33
29 107 34
119 167 66
69 94 84
31 142 49
60 64 88
164 165 65
154 172 40
29 87 59
90 147 40
66 77 99
61 232 33
53 80 3
86 162 13
7 199 61
82 245 45
60 100 27
66 176 87
49 51 24
43 84 88
56 100 35
102 142 91
39 110 5
90 248 68
116 181 15
95 105 76
49 106 30
124 168 42
18 26 75
176 210 77
135 191 10
24 156 79
92 230 2
31 39 83
4 128 98
94 246 68
19 234 68
7 140 59
135 217 45
47 198 56
78 167 49
95 145 52
52 133 49
158 234 74
91 156 11
95 219 72
28 164 29
151 153 36
121 186 98
88 204 50
3 178 91
8 64 62
176 241 96
177 200 25
79 161 72
58 156 45
16 236 5
84 163 100
76 90 38
76 219 90
52 208 64
143 159 30
28 57 39
70 202 88
73 245 96
102 105 45
26 153 36
43 186 17
134 189 71
213 236 15
31 184 21
25 85 61
155 242 55
39 208 4
120 135 55
113 122 30
22 221 85
49 238 13
13 187 24
50 226 73
84 109 4
65 188 35
55 155 30
34 202 38
23 34 2
153 217 5
157 188 33
66 224 4
17 161 75
187 229 75
24 77 16
60 210 15
15 137 74
134 224 34
87 224 57
20 129 85
13 50 81
126 210 68
41 90 79
51 124 52
151 175 91
161 211 85
15 140 14
40 222 58
50 201 95
15 96 96
221 236 22
167 217 34
1 56 42
39 50 26
116 135 42
64 108 47
11 241 17
153 156 23
9 208 84
61 220 97
92 122 51
27 183 96
20 54 45
76 138 12
19 55 14
23 198 88
82 219 39
189 202 90
41 184 31
87 192 22
2 186 20
51 240 89
190 246 14
136 244 87
86 218 6
141 171 24
39 77 62
144 223 85
219 247 17
3 196 26
179 230 37
30 58 42
51 226 92
29 136 54
6 66 49
137 187 2
114 160 51
97 219 97
71 225 75
113 118 43
44 123 63
117 219 78
9 144 33
3 63 20
175 238 31
38 70 18
49 157 67
10 186 57
168 206 88
103 216 98
203 221 33
157 247 14
82 134 88
125 162 0
99 172 12
204 221 100
114 217 36
39 237 62
103 213 63
27 155 75
68 124 74
72 245 55
170 242 73
119 209 62
180 192 16
35 171 26
10 106 82
61 129 21
153 233 43
133 185 12
17 120 52
54 67 61
82 84 26
52 124 65
172 248 95
179 198 87
41 73 98
65 163 22
89 175 4
34 249 30
12 178 4
66 208 49
105 167 74
93 238 84
5 14 37
33 230 26
84 116 30
213 247 1
68 120 1
68 227 3
8 14 27
131 136 9
140 196 6
91 236 42
196 216 28
195 235 75
22 171 55
182 210 28
39 139 53
85 157 30
68 167 42
168 191 76
0 90 41
159 192 15
2 211 86
101 190 58
4 163 66
105 206 54
90 145 60
77 194 86
1 20 90
126 171 100
93 224 14
35 141 69
82 178 88
192 212 24
48 124 94
142 239 80
84 97 0
42 124 50
189 234 80
122 231 39
27 158 20
63 71 19
32 83 99
136 203 59
138 176 37
28 168 61
174 214 28
60 63 40
50 142 82
25 54 94
112 134 63
113 170 22
140 240 41
64 247 82
226 242 16
170 173 76
186 196 70
81 142 66
19 168 89
151 180 48
57 243 59
12 224 24
9 215 53
175 227 46
58 74 62
0 239 100
155 209 98
96 244 56
5 231 44
94 109 43
36 173 47
90 120 44
27 150 23
154 238 88
199 206 25
20 174 35
10 84 52
82 120 3
144 152 71
160 217 17
149 159 12
5 80 79
39 127 89
46 94 5
33 159 88
66 190 69
88 202 47
115 193 53
45 115 96
39 138 0
159 235 46
35 159 58
43 191 61
5 113 7
13 211 80
73 144 61
70 122 86
64 181 68
81 114 61
12 240 24
38 163 89
37 133 41
23 28 21
127 136 43
73 103 62
149 197 50
13 48 48
12 55 27
35 71 22
142 152 58
48 193 75
6 26 43
196 220 33
113 121 96
10 28 81
93 202 19
15 125 29
35 111 76
64 216 8
97 213 79
41 190 25
33 85 40
59 150 3
58 157 98
13 245 85
189 223 67
19 205 66
84 92 31
27 76 79
166 241 12
170 226 83
67 139 90
35 160 7
161 205 63
196 222 77
12 152 65
173 227 41
53 154 25
48 99 14
136 210 54
179 248 69
25 217 18
34 44 86
174 245 67
28 108 29
154 165 52
8 204 61
121 161 36
56 156 18
176 231 74
61 85 6
58 169 34
48 108 91
24 173 37
10 68 51
64 80 3
76 224 46
222 241 16
1 22 85
25 68 99
29 83 53
103 198 16
146 173 27
77 159 32
90 227 9
29 129 73
64 193 5
35 103 53
14 51 88
129 245 100
26 57 10
73 168 94
12 85 26
6 31 68
12 149 54
88 148 15
84 122 63
28 184 11
65 236 80
19 98 1
58 137 58
14 165 79
14 205 67
179 243 20
100 107 95
16 50 44
140 211 40
85 194 14
101 107 54
195 210 45
194 208 57
22 82 20
137 216 63
16 73 9
134 248 41
30 126 7
57 197 42
86 117 26
224 229 0
25 222 4
51 236 23
10 233 65
79 197 70
212 221 60
210 240 51
58 105 86
21 157 29
113 156 93
117 204 99
18 84 97
69 157 88
7 210 4
197 224 75
82 181 71
188 194 9
224 239 59
12 96 70
31 180 40
57 86 15
57 164 51
16 115 52
186 233 80
35 198 38
6 176 13
23 27 8
59 214 34
19 122 62
70 170 95
207 233 28
10 198 59
88 216 24
21 168 72
164 210 19
123 144 69
125 166 80
59 154 20
168 243 55
119 197 30
214 247 53
60 234 34
112 174 30
115 246 76
21 206 9
68 122 63
8 15 84
142 148 65
105 159 9
180 222 85
50 154 14
125 139 42
96 164 98
13 24 40
159 248 65
125 138 63
67 247 19
102 177 3
146 246 67
10 47 3
209 220 2
40 249 57
40 213 41
133 183 61
80 177 87
187 219 73
32 137 28
58 86 13
147 168 66
2 53 93
124 190 88
85 212 85
57 80 23
144 218 79
185 236 64
85 189 86
46 102 58
40 100 37
80 170 53
76 115 7
124 173 67
76 181 73
71 104 78
24 105 48
49 170 12
83 186 34
181 226 77
122 169 68
109 134 68
59 108 60
174 176 10
71 98 26
66 246 21
126 141 33
11 168 18
18 227 44
98 231 91
7 113 30
56 114 25
78 155 97
115 154 71
31 67 61
95 116 73
54 193 16
205 223 60
163 211 75
7 80 93
71 229 57
146 244 88
129 180 66
16 166 21
108 238 75
55 235 53
52 204 38
54 172 79
5 163 87
182 199 85
119 208 32
92 174 90
5 83 12
17 29 0
125 149 11
104 199 94
73 100 96
12 80 79
156 187 26
129 135 8
45 211 76
40 82 91
4 210 33
137 237 5
34 114 37
75 222 43
97 135 56
62 166 59
3 37 56
137 209 50
45 186 26
110 234 42
54 219 4
141 169 14
95 167 85
94 211 33
169 244 5
109 223 71
66 152 77
28 152 53
0 206 32
99 203 1
25 71 49
28 211 36
228 247 83
137 194 49
11 132 95
57 186 85
80 164 43
209 249 23
55 71 88
2 99 82
133 137 79
129 191 70
78 212 99
107 189 41
79 137 22
134 173 27
61 191 26
98 187 52
28 248 73
202 209 32
120 162 31
75 94 20
111 134 21
74 226 72
15 182 20
91 231 82
199 200 99
36 135 19
150 247 91
73 138 59
87 130 43
2 72 78
85 229 35
88 215 39
199 234 53
29 175 63
127 152 50
61 76 62
103 159 41
52 160 30
14 215 71
171 220 4
45 232 67
12 129 10
130 188 1
43 143 95
172 249 1
39 150 85
124 129 14
37 180 11
110 128 63
56 171 42
31 61 82
131 225 42
43 108 92
9 75 25
89 147 85
32 81 96
21 47 76
74 220 79
124 211 41
3 58 18
30 92 52
61 221 51
9 37 54
29 101 67
63 191 40
74 118 96
146 203 85
16 225 62
61 234 69
205 248 90
70 175 76
39 112 44
0 61 29
46 82 81
20 72 9
56 99 86
24 30 22
232 242 71
101 142 48
102 228 62
79 131 85
152 202 86
123 203 92
49 241 20
40 84 92
100 198 54
138 189 8
76 183 72
202 225 40
29 115 47
32 110 43
179 191 39
81 201 67
122 166 42
6 240 20
86 180 13
186 222 78
110 228 41
52 59 26
30 217 56
207 209 73
41 154 87
82 176 29
57 92 10
107 208 100
1 138 33
88 161 88
201 213 56
103 104 64
12 126 44
62 211 42
144 150 43
163 218 84
218 226 100
114 188 91
45 118 62
42 218 54
3 27 46
33 149 70
37 63 5
172 203 36
36 213 52
1 170 33
157 162 11
66 196 90
151 226 66
156 199 38
6 227 98
74 106 84
51 200 78
32 199 45
77 196 42
5 184 53
121 159 53
110 150 12
145 224 23
229 240 52
118 233 6
83 160 25
79 107 20
34 153 62
12 203 5
96 203 81
143 151 3
3 233 0
30 165 55
52 154 52
25 136 99
167 239 100
48 179 7
167 198 91
184 241 66
9 207 73
112 125 64
145 208 75
30 210 92
5 71 46
26 101 14
99 144 67
161 186 51
50 97 94
216 244 13
38 71 89
153 175 29
15 221 75
80 213 30
127 185 53
105 168 15
194 246 6
59 93 36
16 69 22
21 110 25
4 86 41
61 180 77
45 105 19
112 152 11
143 248 42
27 63 69
79 222 49
90 173 19
31 122 75
17 162 32
15 130 2
94 175 98
46 125 44
208 236 33
74 164 84
65 81 7
91 215 73
39 224 73
74 166 72
8 196 72
122 151 28
1 59 7
43 195 77
30 249 12
51 210 87
30 35 63
133 239 67
100 151 33
204 240 31
57 221 74
133 169 79
96 160 56
71 118 18
62 217 1
28 131 31
105 178 20
78 95 4
80 157 14
101 118 15
85 102 13
29 148 54
166 187 75
184 243 76
2 174 36
67 111 28
198 221 36
147 172 73
19 230 33
17 143 77
149 175 37
132 159 34
62 186 98
147 199 24
201 218 27
34 206 6
18 70 51
222 235 92
150 182 29
45 241 12
72 218 18
24 221 43
3 219 38
111 241 38
143 144 34
58 130 35
34 118 87
76 176 18
59 210 30
93 173 70
90 239 63
23 187 51
22 145 46
74 177 26
17 174 43
39 117 3
11 148 7
129 247 29
4 113 72
16 118 72
145 159 16
21 167 61
25 245 81
3 211 3
141 225 38
46 247 81
31 78 65
39 132 55
25 227 69
68 97 27
9 81 59
73 136 5
142 171 95
201 234 8
2 182 43
172 193 80
51 69 30
106 122 58
48 213 0
69 98 98
4 207 23
20 81 88
213 225 52
101 176 43
20 210 13
120 132 89
105 106 49
153 205 48
82 99 9
32 69 1
211 225 61
54 202 18
13 225 32
196 223 45
117 175 5
49 166 89
127 135 46
131 182 28
130 186 34
48 94 48
34 185 94
186 221 26
158 182 21
48 201 20
53 92 79
165 198 4
61 64 80
63 236 91
0 125 7
33 186 53
110 201 79
226 246 76
162 166 50
138 165 74
143 193 9
24 172 2
22 153 34
5 108 65
130 178 62
29 190 98
163 195 36
6 75 86
94 226 4
125 191 46
123 244 3
55 92 45
71 157 75
201 204 59
70 154 72
59 170 38
14 85 99
40 164 48
191 209 89
59 115 43
12 148 67
68 69 44
98 134 66
33 113 89
183 213 41
196 235 54
21 54 100
134 198 28
14 169 47
43 111 8
66 102 61
65 117 87
215 248 78
56 158 70
168 197 69
117 249 31
219 242 96
131 240 71
61 96 72
10 248 64
15 77 32
11 99 3
100 176 3
132 184 74
66 191 6
58 167 16
16 23 18
71 187 26
116 184 78
58 205 41
13 21 88
70 137 70
2 49 0
51 68 97
48 142 93
12 175 11
135 226 42
79 130 49
52 67 6
2 132 72
143 164 76
55 128 57
43 75 66
103 240 72
22 138 31
23 101 79
37 82 4
41 244 27
40 201 71
7 49 28
53 88 1
11 188 69
6 121 4
3 165 54
196 221 96
195 203 20
61 98 3
29 52 81
117 231 16
74 155 25
18 217 88
0 108 84
124 204 74
21 87 69
42 226 26
73 227 92
47 177 6
154 206 74
25 224 69
77 118 91
34 152 23
12 56 83
114 129 31
159 225 40
11 229 46
189 221 44
28 63 13
125 194 40
167 245 15
37 172 92
119 236 44
28 218 39
132 242 3
103 208 80
16 117 54
159 201 33
207 237 64
13 186 55
210 222 84
163 206 35
96 213 16
12 235 59
93 120 59
105 123 42
105 192 43
54 107 67
2 167 21
145 157 12
47 86 30
165 168 82
217 232 31
48 61 80
26 171 18
129 218 39
69 227 54
14 238 56
115 225 84
92 198 55
41 237 77
30 71 83
160 191 88
42 150 95
4 223 98
77 145 39
49 173 23
184 235 85
45 119 83
37 81 85
53 212 81
98 181 0
33 89 58
52 69 27
22 175 2
174 209 82
17 169 16
182 226 9
7 124 45
100 174 100
17 35 65
131 161 21
21 154 81
20 239 44
48 125 31
60 230 11
82 200 16
88 240 53
131 185 95
86 248 67
18 176 95
182 194 57
102 233 39
17 101 43
156 237 29
67 132 31
98 247 29
94 154 35
139 196 28
26 213 100
4 107 18
51 223 37
41 113 70
176 201 39
87 110 0
55 102 98
27 44 64
49 79 17
139 249 40
120 242 96
207 208 11
143 211 47
76 227 14
103 141 55
30 64 86
51 185 12
31 58 51
62 114 50
28 150 80
94 165 53
29 225 24
15 45 61
94 157 70
5 208 11
138 228 64
78 82 74
124 203 4
33 105 10
64 123 14
91 119 100
27 84 52
82 115 9
44 144 6
145 233 44
115 206 66
192 218 35
17 200 18
32 116 1
63 88 53
93 123 36
15 17 53
52 53 59
9 68 12
11 185 26
79 210 55
60 141 36
75 127 57
123 249 38
106 229 47
77 240 5
2 202 52
109 149 13
169 195 79
99 119 32
104 128 5
39 104 90
91 216 63
40 74 98
89 191 7
28 59 6
5 232 0
55 84 15
41 222 3
198 244 7
115 219 97
167 233 22
126 167 33
47 74 50
168 209 7
100 165 0
63 134 49
130 144 89
142 150 43
96 142 33
50 58 9
68 132 73
73 173 82
97 220 24
127 142 44
26 96 14
135 149 25
44 157 2
24 89 8
26 156 66
7 202 77
81 92 89
154 208 80
133 144 14
158 180 95
153 207 86
177 203 11
32 154 54
45 208 47
129 130 10
164 187 29
2 162 79
141 204 11
71 181 46
22 147 43
27 96 25
51 101 60
173 196 2
35 93 18
7 77 75
60 220 82
107 230 24
25 35 51
57 101 48
156 206 6
105 184 67
10 196 82
129 184 46
210 237 12
74 149 95
119 230 56
96 176 84
106 136 7
85 238 65
29 221 63
179 234 81
32 164 24
128 202 73
34 154 83
116 242 75
186 191 62
24 165 4
39 137 86
119 162 71
95 239 37
8 81 45
25 59 20
40 59 95
60 199 22
107 108 69
69 236 89
42 238 76
24 197 62
13 156 49
187 236 5
54 244 22
76 235 8
184 188 70
99 121 0
8 91 29
194 224 70
8 9 63
1 48 63
