7781 250
66 30 14
5 6 27
176 124 61
23 161 85
223 202 43
55 61 74
240 107 17
176 18 39
14 194 3
27 75 18
194 184 87
103 236 85
191 71 17
230 81 67
22 190 94
182 196 72
41 100 82
43 221 67
159 191 77
144 210 0
156 218 34
33 59 77
118 234 45
57 207 63
34 179 68
60 164 65
9 134 71
164 234 41
7 147 88
152 183 23
81 127 32
119 135 17
39 58 24
119 227 20
101 143 56
29 126 2
118 230 50
68 150 64
48 89 40
125 192 76
79 96 77
23 237 19
195 210 55
141 201 14
10 174 9
39 194 15
116 201 82
6 196 96
171 218 63
55 69 96
169 175 44
109 115 78
38 77 67
62 102 43
113 154 56
1 202 54
30 50 21
38 228 66
115 215 71
131 231 36
86 153 39
195 238 94
25 97 59
58 200 80
69 99 40
51 156 98
8 194 0
79 104 71
125 221 37
38 137 70
41 54 32
142 167 15
119 167 1
49 98 53
6 219 48
178 231 85
112 237 15
92 218 21
40 68 29
119 170 85
36 51 90
137 143 48
194 235 35
124 134 81
175 219 75
19 182 71
190 197 87
62 224 10
144 242 50
192 242 27
25 245 14
4 59 59
98 165 63
87 137 90
35 140 14
60 203 61
115 233 15
136 159 74
24 74 1
83 170 11
69 249 57
23 95 28
65 137 79
100 139 73
192 219 41
154 226 59
27 63 36
3 38 19
104 168 32
161 170 35
162 218 86
78 220 99
22 111 77
67 206 4
79 137 35
168 223 69
62 68 90
39 200 51
59 198 28
13 119 33
58 71 31
56 135 84
44 154 5
168 222 45
103 218 83
6 87 68
38 210 36
76 169 79
43 249 95
57 214 55
19 221 8
110 121 21
44 224 57
8 50 25
41 60 34
136 188 26
53 100 16
116 136 85
8 136 28
12 233 79
20 247 26
204 245 99
66 169 48
58 182 100
50 160 49
2 57 1
20 32 68
33 209 0
52 218 10
198 236 54
95 117 20
82 89 53
29 233 95
25 216 63
172 228 38
176 243 80
17 156 25
4 196 53
77 83 73
46 152 24
3 76 63
217 224 79
55 123 16
70 98 96
184 248 97
64 92 26
194 238 88
133 160 31
42 207 48
50 188 61
60 89 27
52 103 78
47 180 60
88 138 16
45 130 100
110 152 11
158 211 1
146 168 64
82 172 53
71 112 72
112 167 11
76 113 43
133 180 67
91 238 77
73 242 63
105 156 32
15 17 26
34 170 59
68 171 33
70 139 30
69 163 12
195 219 76
47 120 95
217 231 29
58 79 88
170 249 39
28 216 60
170 235 73
55 105 45
51 53 89
125 188 61
140 167 84
37 200 36
51 183 64
17 213 77
47 228 58
123 179 44
80 149 70
29 159 50
44 234 36
133 229 22
50 64 20
4 212 84
129 198 63
124 153 55
74 172 18
113 206 36
38 93 58
137 224 93
173 185 51
156 238 19
52 126 72
28 94 61
142 192 15
50 173 74
9 19 6
174 210 52
43 211 52
76 240 8
86 207 13
169 248 5
138 168 2
17 121 28
102 218 18
162 206 36
112 153 32
33 62 95
8 111 51
110 136 37
73 138 87
9 190 34
107 197 99
125 168 30
146 178 78
66 74 19
2 126 10
55 222 20
35 69 69
194 225 91
147 150 28
115 244 96
57 59 37
116 185 33
52 136 70
47 200 39
111 246 46
15 179 51
50 136 91
58 206 11
7 85 34
52 194 66
58 161 15
75 113 44
16 154 67
44 209 87
6 198 43
68 73 51
145 212 72
15 165 40
186 208 55
16 168 31
180 234 80
78 123 40
81 180 13
71 194 42
8 156 78
74 162 63
186 235 61
21 64 59
237 246 18
73 113 9
36 145 41
6 195 18
2 191 86
101 144 34
81 179 95
10 24 9
44 142 37
221 232 10
11 236 9
208 247 97
198 237 12
33 147 36
118 216 37
106 206 31
85 189 43
85 206 65
147 228 86
209 223 0
121 123 91
4 214 71
203 235 70
170 240 21
30 160 41
46 225 69
94 202 50
1 205 6
72 168 68
55 109 3
11 176 96
37 140 72
70 231 88
27 190 37
159 190 22
43 92 99
105 122 93
178 221 94
26 103 9
14 153 23
14 106 33
20 215 32
86 210 53
39 40 35
73 162 23
16 237 53
8 103 97
181 191 21
4 67 19
25 156 9
9 72 64
82 117 63
130 246 52
130 231 1
129 131 44
55 212 94
176 193 24
199 201 96
87 245 75
49 235 93
192 230 74
145 177 66
3 244 85
170 188 72
35 164 8
66 166 41
41 166 89
47 164 74
70 205 49
77 118 8
62 91 45
200 241 26
33 120 16
51 165 26
104 163 38
76 220 35
71 81 81
18 230 53
161 215 42
11 120 73
39 64 45
178 184 7
60 85 4
123 210 37
10 168 22
8 219 50
46 126 8
14 113 75
70 155 66
37 55 19
46 201 68
204 221 60
84 220 58
44 71 76
12 31 72
92 137 93
9 43 70
24 189 37
100 170 1
60 225 97
174 187 6
130 245 72
133 186 2
40 119 60
29 168 79
29 38 62
67 110 36
57 172 78
219 237 26
147 209 79
15 19 58
25 244 2
120 227 35
217 232 57
9 127 88
75 166 64
104 210 59
81 82 46
166 240 66
114 231 36
192 198 34
69 211 84
162 214 60
181 232 71
29 30 6
75 76 56
120 154 29
113 234 99
132 243 0
8 205 75
150 232 5
112 140 49
114 194 17
31 246 1
122 235 71
80 179 87
139 187 8
13 103 19
54 118 43
144 237 48
50 213 92
38 122 93
40 210 19
46 231 69
25 41 22
18 109 22
16 133 43
126 211 51
77 191 70
19 97 49
15 167 65
30 38 87
25 26 71
62 208 63
168 193 95
8 24 51
71 175 93
37 64 67
53 181 14
29 165 42
25 90 55
92 135 64
14 37 77
78 90 37
41 222 51
67 80 58
136 162 46
146 248 21
163 195 27
59 85 19
42 174 7
37 222 21
6 32 6
46 70 98
26 84 45
73 156 45
102 238 21
7 141 98
31 109 13
145 245 67
73 215 34
23 39 99
157 186 38
144 162 9
174 175 47
83 172 61
105 146 18
74 244 71
26 224 37
35 222 51
64 139 65
100 241 84
124 226 44
151 247 78
38 127 52
4 21 24
83 140 40
200 213 78
81 90 12
86 119 71
100 199 24
29 203 28
97 206 61
179 196 70
17 163 78
94 129 59
22 216 25
29 222 97
196 220 100
151 162 43
70 132 77
190 208 39
71 235 48
72 247 13
105 149 28
20 29 92
5 40 62
86 216 14
43 94 18
42 223 79
26 127 60
164 220 60
1 122 90
135 243 80
23 93 1
18 151 41
29 216 25
25 28 11
95 141 23
26 211 68
95 102 85
36 67 71
33 186 62
160 230 94
127 231 84
135 225 31
192 240 70
130 133 88
37 100 93
20 138 16
26 213 95
69 228 38
28 117 95
100 113 7
15 196 29
43 59 90
33 219 13
102 135 74
82 243 65
60 224 51
9 90 59
155 177 34
58 225 15
98 136 90
153 160 57
212 239 23
41 161 2
220 230 61
64 72 12
67 210 94
16 148 59
71 117 29
113 172 89
130 218 68
187 196 4
97 190 52
73 214 67
223 240 1
4 203 3
29 180 59
6 42 90
86 160 73
24 109 86
84 216 6
69 94 88
46 198 15
201 209 22
61 197 73
31 77 29
108 126 35
66 204 65
118 209 59
149 169 81
3 242 54
15 94 85
91 237 79
86 121 46
31 235 62
85 92 43
4 246 9
157 202 74
108 117 38
69 164 50
104 239 24
115 246 28
31 213 45
71 210 6
151 241 11
48 86 53
11 38 6
119 214 81
224 229 54
82 87 8
40 211 97
191 194 76
44 184 71
90 168 65
164 170 37
192 245 74
55 225 98
107 159 99
178 196 84
109 231 5
70 126 15
28 186 97
156 248 15
65 242 37
38 134 37
42 61 44
15 22 60
62 65 4
59 227 97
9 240 24
38 69 20
74 242 79
33 88 91
89 98 74
115 141 77
88 121 94
162 212 10
79 110 55
207 229 47
147 213 17
75 109 7
49 92 13
129 180 90
34 153 62
110 126 95
27 127 45
153 182 4
22 134 84
98 194 22
232 235 16
65 99 83
95 208 52
166 241 56
169 246 62
122 123 100
6 97 48
124 200 65
103 213 21
125 197 88
108 123 90
145 189 35
89 196 21
170 220 45
38 130 66
51 174 84
62 112 82
19 63 65
9 180 9
106 181 14
48 214 84
117 218 50
31 167 10
228 233 19
206 217 99
59 115 23
173 207 64
42 152 58
60 103 36
8 91 38
10 153 29
136 233 11
25 214 58
75 205 84
188 194 5
169 230 52
94 167 54
95 114 55
161 206 88
151 165 5
117 217 6
25 217 15
56 123 54
152 210 32
75 179 30
144 188 61
16 26 54
165 215 59
45 205 60
37 42 55
36 77 52
57 181 59
145 172 40
86 97 79
51 161 60
1 26 54
137 238 10
61 221 57
63 174 84
78 81 27
139 152 80
80 237 53
74 157 5
117 165 20
58 171 80
97 150 84
102 196 72
79 145 15
78 124 8
4 27 69
73 153 45
162 211 11
15 110 23
25 222 38
13 216 21
22 136 61
90 132 95
85 124 0
122 244 83
39 153 65
80 151 39
127 212 91
13 116 63
43 48 6
103 215 10
17 228 97
30 188 31
71 183 80
79 97 54
88 180 71
25 103 54
24 231 65
159 171 72
13 57 73
16 158 85
141 219 71
168 247 5
78 212 31
46 167 56
47 229 11
29 54 89
47 147 39
147 224 49
137 181 4
103 162 31
107 108 92
199 212 25
204 248 35
4 13 66
92 93 59
96 247 63
62 218 47
162 235 92
97 198 6
146 152 93
179 207 7
119 139 22
80 107 77
52 164 11
102 112 58
61 104 40
7 92 23
4 245 92
94 248 44
223 231 20
149 159 19
126 172 10
8 121 22
145 146 8
27 79 63
13 211 100
120 183 1
47 211 21
84 190 38
154 157 26
8 162 24
222 240 53
22 248 88
120 210 1
24 223 41
21 101 94
102 141 3
128 181 1
227 245 28
228 235 36
7 64 11
22 90 53
29 134 91
5 214 95
70 247 40
43 176 76
134 217 65
98 245 48
72 146 30
43 67 88
40 148 26
45 107 14
125 127 31
12 107 63
5 193 39
91 229 23
103 163 12
45 185 59
96 149 9
15 54 70
24 49 21
6 20 28
75 241 24
21 71 54
190 244 67
70 248 27
77 116 75
89 138 47
31 186 47
115 227 47
23 34 5
46 186 20
34 107 85
5 71 59
28 43 73
21 135 48
69 70 22
7 190 21
120 165 0
88 95 17
21 239 38
91 103 88
72 203 80
167 176 68
3 126 7
34 91 21
98 177 97
7 233 17
118 200 9
95 153 20
0 243 75
89 227 14
63 207 37
157 163 99
30 142 52
82 109 40
71 97 8
30 130 82
116 146 11
71 115 20
121 217 94
25 153 4
113 245 16
97 216 62
100 202 76
167 246 32
60 65 64
122 155 62
215 227 72
56 122 56
5 38 28
149 219 24
55 165 16
63 201 53
19 181 90
20 68 84
20 46 81
9 216 12
26 75 34
223 246 66
3 108 1
52 102 7
16 142 100
154 188 96
48 212 49
178 227 49
137 178 38
41 199 24
70 226 7
34 174 66
63 165 79
112 247 95
3 94 49
64 244 79
85 155 37
28 56 11
74 197 5
51 203 13
155 219 52
225 227 24
102 209 40
29 46 92
5 12 1
38 151 59
110 176 75
54 142 83
23 31 39
59 88 49
58 192 88
1 141 86
30 177 81
100 122 9
104 225 44
82 101 62
115 191 25
160 166 26
58 217 68
167 207 26
9 165 57
82 176 24
133 174 97
10 82 12
161 239 89
147 206 81
55 218 3
27 228 98
16 164 42
55 80 43
131 164 12
113 194 94
162 168 74
39 71 11
53 113 53
22 127 45
10 148 32
3 167 10
130 232 6
94 114 59
84 139 72
134 239 20
110 238 38
11 228 63
217 221 95
129 229 39
66 213 34
178 210 11
27 135 22
72 90 50
55 249 4
27 163 0
160 223 45
134 144 88
15 142 70
13 180 19
124 169 34
3 26 16
146 224 59
70 160 35
68 119 72
60 100 27
190 238 32
62 234 65
6 63 96
28 121 49
44 207 5
74 109 18
67 69 65
92 195 89
91 127 64
9 224 16
24 115 44
59 60 63
26 189 20
127 237 70
100 210 47
6 248 38
119 198 41
9 200 61
43 76 9
18 40 78
30 183 29
26 57 21
13 88 40
28 241 76
53 108 19
193 230 5
2 218 81
145 161 57
13 204 33
27 97 41
55 132 1
138 163 40
125 243 65
221 228 89
22 209 25
12 163 40
34 112 80
125 189 1
47 165 98
118 243 85
77 198 42
134 175 75
40 132 0
79 208 52
128 197 62
72 148 28
68 86 45
2 66 40
212 232 46
133 134 59
162 169 45
111 240 81
9 22 64
103 165 86
141 234 45
35 154 90
176 237 0
56 89 32
151 169 40
203 209 7
4 136 25
87 228 32
173 186 98
93 220 10
6 41 75
127 222 5
33 138 31
28 31 48
28 171 96
7 38 26
113 210 29
70 78 43
2 45 8
16 39 88
93 175 75
35 183 26
127 221 47
103 107 90
11 188 99
70 190 51
21 39 82
69 97 49
27 182 13
43 192 57
102 236 42
139 190 12
4 228 59
222 246 74
60 149 92
12 219 63
33 98 24
115 209 73
105 192 65
110 245 69
56 64 78
218 237 9
21 86 17
41 200 72
160 181 87
153 245 0
56 155 43
74 239 55
118 125 78
31 95 22
5 58 100
112 143 6
54 232 36
28 207 61
135 200 87
118 221 55
26 90 53
101 111 95
77 183 32
26 208 40
150 207 51
54 63 81
3 100 11
185 220 12
90 183 39
111 115 24
105 145 76
7 202 51
56 167 54
14 92 10
42 234 75
141 227 77
0 163 76
64 73 68
118 226 63
25 189 7
153 229 79
98 248 99
62 82 59
61 130 28
169 235 71
134 146 94
26 206 9
144 175 47
224 232 78
99 158 9
2 151 83
5 108 10
30 153 93
20 174 22
47 121 20
142 230 71
133 245 27
154 249 85
57 73 97
134 171 9
94 128 6
62 247 80
71 142 6
73 196 3
192 206 48
109 236 43
143 160 86
83 153 40
133 164 0
2 127 30
44 93 57
81 178 81
132 205 89
33 178 58
160 219 65
43 108 81
5 14 17
1 115 89
144 217 58
193 195 14
77 221 90
79 106 31
91 132 38
166 202 8
91 205 5
100 118 17
17 93 8
163 188 4
114 216 59
22 116 24
99 221 62
22 213 77
130 210 43
26 190 90
21 238 81
8 234 6
150 228 98
49 232 29
142 232 76
156 178 3
50 121 90
124 231 22
108 155 14
60 165 67
28 95 41
42 51 32
134 205 48
78 128 66
46 86 88
216 246 26
102 237 99
135 153 91
60 137 80
140 199 13
71 113 96
125 174 24
163 172 100
110 201 67
43 110 30
152 153 25
88 126 13
95 207 31
14 208 95
39 49 58
124 204 55
160 229 46
164 222 80
25 197 75
132 165 33
36 90 47
26 64 72
39 122 59
88 183 92
9 40 85
5 154 20
32 110 65
5 174 0
218 242 25
57 99 32
214 226 1
151 237 65
126 152 26
31 188 80
26 236 3
80 98 4
33 87 18
12 45 88
140 218 71
201 224 35
4 97 38
57 111 46
64 119 74
142 182 72
215 220 14
42 247 58
97 173 56
101 121 29
131 234 64
60 79 84
14 88 16
40 87 42
110 212 4
3 146 25
65 121 15
161 246 50
63 114 82
62 149 24
97 143 44
200 224 12
48 239 36
199 223 35
39 99 45
94 237 49
17 104 21
71 109 73
116 170 75
21 192 56
132 199 98
175 215 2
121 234 38
72 150 99
194 249 67
9 181 7
149 218 58
21 152 80
6 244 49
107 168 21
210 239 49
127 166 31
27 67 39
68 80 32
19 229 91
230 245 35
69 242 43
41 242 38
53 218 97
47 163 39
102 106 95
207 240 63
44 94 25
3 40 26
26 201 76
126 161 6
45 235 23
100 114 41
25 101 17
82 140 12
33 72 25
24 37 79
7 112 94
148 248 18
126 246 53
176 217 0
22 103 89
131 181 26
191 249 51
108 222 50
118 178 38
29 154 14
43 214 37
98 123 21
110 170 7
47 184 81
51 61 84
36 203 100
164 173 10
222 228 89
3 149 100
137 193 26
159 173 34
76 130 66
13 98 85
140 217 4
136 145 63
16 183 54
140 245 72
121 137 23
111 152 10
125 153 67
97 158 21
38 39 11
100 195 46
111 216 99
37 40 14
212 227 1
89 226 97
118 213 24
39 211 50
167 190 37
99 124 80
83 223 5
31 56 20
168 214 92
54 99 64
161 201 21
96 191 5
180 211 37
119 237 61
199 243 94
71 213 27
1 96 53
70 239 41
44 102 0
133 214 67
140 145 96
129 221 2
122 133 68
88 111 41
209 211 83
145 234 52
34 126 67
9 212 51
115 242 23
52 201 6
2 248 81
238 241 70
129 235 16
31 48 52
150 214 16
51 117 22
25 164 98
131 182 100
35 76 45
149 152 40
141 198 63
95 151 15
68 194 44
211 245 32
3 86 22
153 241 73
105 208 100
37 133 44
22 50 14
40 41 33
170 239 43
1 28 61
29 167 90
208 214 14
4 11 7
28 187 18
68 79 69
85 182 12
18 74 68
192 211 41
106 118 15
142 207 37
17 205 65
15 90 77
8 37 69
103 171 43
0 37 43
52 111 41
70 246 5
100 167 10
37 158 48
164 210 15
12 210 100
74 226 10
2 176 48
12 122 79
169 206 34
80 112 32
168 229 61
23 85 70
88 113 78
154 208 16
165 166 88
158 246 29
143 234 47
60 69 87
107 151 20
109 190 6
16 134 66
24 76 90
71 196 49
137 240 51
75 242 32
29 227 30
27 168 54
39 169 9
115 140 44
143 171 52
122 177 74
209 238 53
13 143 6
40 147 45
141 155 9
20 236 79
161 196 25
77 152 82
31 216 25
44 70 61
164 244 9
82 188 8
36 173 29
65 229 19
101 176 51
110 151 91
90 146 25
27 81 86
74 107 24
194 229 92
40 53 28
14 26 45
55 234 14
93 164 27
50 249 93
197 222 62
22 47 57
31 170 2
179 199 27
164 171 74
22 53 94
122 221 58
200 240 30
126 136 46
66 116 34
4 244 63
150 160 69
120 229 54
56 230 65
112 239 62
42 62 36
70 223 44
2 217 56
99 173 79
25 112 50
20 24 40
94 187 66
121 164 89
23 210 22
135 138 20
177 191 92
57 143 92
44 166 18
61 84 35
45 121 52
80 220 63
97 111 49
63 97 82
1 106 50
58 118 92
132 166 1
42 68 99
51 119 52
40 130 84
142 247 55
11 226 68
9 111 28
56 246 42
74 186 54
240 247 51
72 224 88
189 227 79
81 218 72
13 135 37
36 222 82
9 204 23
143 164 78
115 148 1
16 231 73
77 193 98
187 239 60
71 101 47
85 203 48
128 153 80
45 76 14
45 113 79
61 231 36
92 175 79
134 231 10
72 205 50
47 219 37
113 126 72
43 240 27
54 79 69
121 218 16
58 104 6
18 98 43
23 44 64
18 211 37
105 240 11
109 177 66
68 139 95
108 160 41
229 244 55
18 45 32
164 206 0
25 239 41
93 152 9
0 74 41
64 207 26
24 225 12
146 153 25
58 226 16
20 91 81
70 176 30
56 141 94
73 240 96
71 243 31
205 238 75
63 240 62
205 231 85
177 241 48
35 116 47
46 188 8
0 134 31
31 82 38
200 228 77
148 219 66
16 42 70
195 207 65
190 229 26
54 235 83
13 79 63
94 105 61
123 149 43
54 182 100
77 185 9
37 240 19
42 166 20
120 182 18
6 220 48
180 186 75
125 130 57
91 160 66
40 78 94
51 244 62
26 83 63
55 120 0
137 222 42
1 186 87
24 247 92
160 185 32
84 233 50
158 189 81
26 248 64
26 131 88
22 145 40
5 94 41
93 207 31
129 159 67
2 93 65
27 141 46
17 184 47
43 244 92
149 245 64
49 68 17
39 102 88
183 248 42
42 178 53
56 229 56
58 135 17
41 243 69
60 239 92
76 116 6
78 183 32
152 195 31
32 51 54
113 117 49
76 222 99
186 200 73
64 165 89
22 126 67
7 108 26
159 247 37
240 249 78
67 145 38
86 128 80
196 233 91
131 132 30
127 184 89
40 46 35
173 227 99
160 178 5
7 95 96
77 205 1
18 201 14
32 160 78
97 204 0
21 137 42
118 228 4
170 205 49
120 124 83
136 149 49
7 169 56
40 142 34
15 212 67
40 182 46
14 137 43
199 228 5
163 164 86
122 199 26
7 11 71
97 233 25
56 249 65
13 240 6
213 234 65
56 79 91
24 206 76
114 140 16
20 235 57
83 131 37
154 206 46
13 142 25
71 134 51
59 132 72
137 247 34
13 83 95
225 245 50
91 218 2
136 246 61
181 184 100
12 98 1
122 225 94
46 106 97
58 163 95
3 109 33
23 183 50
144 181 19
46 95 4
124 126 99
27 244 1
7 131 17
39 175 64
195 221 66
35 95 27
140 193 59
145 164 49
19 164 86
118 154 87
115 226 88
139 155 62
13 127 1
15 56 82
130 195 83
78 134 32
166 200 65
121 241 13
180 207 83
2 180 48
6 194 52
80 84 96
190 227 65
2 177 14
143 199 12
66 189 98
25 76 84
118 218 90
4 46 52
107 234 79
108 199 71
130 208 94
37 72 19
118 167 90
155 200 13
32 53 86
75 152 100
134 237 8
144 207 32
117 243 82
177 211 49
31 110 76
27 149 29
55 200 34
14 19 45
5 236 46
8 133 22
28 130 83
175 223 55
64 237 62
200 242 90
48 174 49
38 100 49
98 182 76
21 60 96
19 105 3
213 223 56
80 159 96
103 202 50
98 115 64
203 212 3
106 229 98
133 231 80
43 210 59
85 147 23
88 246 31
58 166 19
27 195 91
182 236 68
91 171 13
40 151 42
167 172 23
158 202 59
42 186 85
152 177 36
87 171 60
185 189 36
11 25 49
148 173 9
48 154 14
77 95 77
169 203 21
155 184 100
90 175 33
123 146 31
126 180 95
23 42 50
40 237 85
140 221 77
138 236 12
138 146 24
81 121 27
44 242 99
124 177 66
102 200 41
16 41 96
3 213 94
85 226 0
138 239 43
131 174 50
52 225 100
132 213 59
2 21 14
210 219 58
139 234 9
52 67 13
127 185 89
5 191 4
89 90 41
60 214 53
67 105 78
26 78 73
170 225 7
110 243 92
9 206 94
204 220 10
27 188 22
40 77 93
83 221 27
169 190 9
151 239 40
10 214 40
99 247 75
5 229 10
12 164 55
49 204 3
65 222 45
52 122 35
62 165 13
25 62 48
28 200 22
130 211 40
167 218 36
18 127 67
82 95 63
215 228 81
91 226 9
71 184 69
169 189 4
8 126 97
21 233 42
136 158 17
54 245 38
24 221 68
0 93 37
106 133 50
102 219 14
5 51 79
86 237 76
57 239 39
27 90 49
27 214 9
42 230 3
2 189 77
73 161 60
99 125 78
179 187 4
10 42 76
59 180 35
114 117 54
99 161 74
101 117 62
10 155 75
91 227 19
107 158 69
15 191 48
2 20 75
17 178 12
26 67 71
107 119 45
19 102 23
116 164 64
64 203 57
80 172 77
75 95 2
137 170 14
110 132 62
38 108 10
30 201 2
28 41 32
192 241 66
132 138 19
22 188 88
146 175 29
1 101 85
138 246 17
224 249 16
13 209 1
93 228 25
51 115 36
127 136 33
71 95 50
41 167 68
56 85 1
87 116 57
25 37 32
188 223 88
72 141 30
139 227 47
42 214 27
161 223 9
118 166 90
65 178 98
21 160 50
186 230 28
88 221 20
129 218 34
47 114 88
13 193 34
30 127 20
51 107 82
36 122 8
123 173 73
15 80 32
116 152 74
97 167 35
148 180 10
83 192 83
63 166 83
33 79 11
132 136 69
54 138 65
53 59 2
174 229 40
19 66 27
111 137 90
78 226 80
134 206 84
99 160 91
35 81 90
65 70 56
118 130 71
82 211 20
127 216 55
35 105 61
115 197 5
39 93 28
58 184 92
166 243 74
3 87 42
164 201 100
104 157 29
193 235 96
106 131 59
230 237 48
62 67 49
116 217 15
90 211 67
129 230 56
83 183 52
143 182 94
42 110 29
156 225 48
105 108 5
129 247 14
36 70 39
97 175 84
100 134 14
5 47 18
71 227 73
3 90 56
231 240 39
14 68 94
12 103 62
78 176 62
77 204 54
75 208 18
79 107 36
26 177 84
105 115 58
41 107 58
3 220 23
15 207 88
120 232 28
9 66 12
22 162 36
9 162 96
164 199 70
2 5 96
15 44 27
201 248 83
138 237 92
37 154 28
62 69 4
140 169 58
12 165 16
96 140 35
65 132 70
1 8 98
43 162 68
6 172 70
42 129 6
51 147 56
98 132 96
23 144 8
81 146 43
36 100 31
55 89 61
32 237 6
105 165 26
147 203 85
46 102 0
47 230 90
2 154 73
134 139 34
57 78 0
6 133 33
1 226 37
4 159 12
166 224 6
109 182 80
78 235 78
32 178 52
12 76 30
49 133 6
11 243 58
183 224 68
19 140 98
170 206 85
173 226 24
73 86 37
129 200 11
24 191 64
33 109 56
2 10 43
120 174 64
178 215 15
123 238 98
56 143 100
6 165 40
61 62 76
64 144 1
129 202 90
13 138 55
172 240 20
7 35 77
114 181 29
191 201 8
71 146 45
46 49 52
172 185 5
184 244 31
84 214 100
90 150 29
87 140 43
31 67 52
96 175 64
107 216 67
38 181 74
131 152 30
23 219 76
8 41 99
81 247 33
114 230 15
103 207 95
9 168 78
87 151 71
152 166 40
64 213 68
124 156 66
179 208 56
152 176 4
5 9 26
163 181 72
38 243 70
77 186 51
22 184 60
14 100 99
92 170 46
91 118 7
79 92 10
126 141 67
17 106 40
117 204 66
19 34 52
154 224 20
145 241 52
81 105 32
13 91 86
149 202 4
123 204 58
75 224 41
153 222 58
115 152 30
11 80 72
159 161 69
29 204 96
75 164 2
50 84 43
47 80 76
155 165 74
101 154 97
46 184 23
119 247 63
206 209 8
147 152 97
81 85 43
92 142 32
28 107 93
136 187 41
210 216 50
133 159 88
20 137 50
20 154 81
58 177 92
167 224 23
19 59 92
36 217 22
28 247 83
91 183 77
174 204 38
167 210 74
32 209 87
172 244 46
114 129 47
165 236 22
141 144 90
98 162 46
36 172 63
116 147 2
61 186 51
109 179 25
121 133 24
37 84 33
14 248 69
109 171 43
15 116 95
102 105 19
34 204 93
98 201 1
26 191 100
79 221 66
91 197 93
13 144 91
62 142 76
206 211 74
72 206 10
55 92 75
125 234 85
182 230 22
128 220 95
37 97 68
90 197 80
24 94 76
108 111 78
37 236 68
19 194 43
51 212 75
150 201 81
56 114 66
65 237 83
3 44 9
16 172 80
113 165 82
43 87 13
102 137 35
157 210 87
87 215 85
66 181 4
61 170 85
44 157 78
4 145 88
181 224 91
3 223 40
20 69 25
77 137 13
155 249 43
42 221 98
174 220 45
105 207 95
96 221 0
16 248 30
28 165 39
189 237 17
43 154 36
146 151 55
141 175 11
89 222 79
8 145 18
94 172 55
99 203 54
63 200 0
54 88 59
44 85 56
99 208 1
47 72 87
165 229 45
232 241 95
51 185 77
112 139 87
81 231 3
136 183 19
74 218 94
32 120 81
149 198 55
142 177 51
52 247 88
155 163 48
90 185 79
