7781 250
143 188 58
169 177 50
173 219 69
169 176 90
53 138 9
186 234 78
72 196 26
85 209 41
195 222 21
42 121 12
163 216 89
208 241 94
120 191 65
9 224 87
187 233 73
63 87 49
171 219 73
69 233 26
82 155 41
97 232 95
157 195 88
150 159 46
106 194 10
226 246 29
55 67 35
97 122 64
64 66 94
14 91 19
38 203 1
224 243 71
74 104 80
31 35 36
174 180 19
47 90 98
137 169 83
20 49 8
4 25 74
139 173 41
131 176 32
12 34 79
100 238 38
81 164 61
179 191 16
196 206 76
86 155 72
170 247 54
121 246 18
32 212 80
4 165 50
29 167 65
90 198 6
67 93 99
3 236 54
109 234 96
82 197 33
10 175 33
14 203 89
54 152 63
80 100 94
90 223 91
32 107 92
143 184 2
60 169 64
29 234 41
176 248 91
32 244 67
27 110 70
32 147 57
20 126 63
9 62 22
24 147 9
4 135 1
30 102 46
123 222 42
97 240 14
175 231 56
178 221 77
175 223 41
179 187 50
157 239 82
199 207 100
86 163 10
40 95 58
109 144 31
152 195 58
168 181 77
16 48 92
53 241 69
7 199 0
179 218 76
105 145 50
109 246 96
108 128 38
23 154 46
46 244 23
181 205 100
62 224 2
70 201 95
69 157 25
30 214 84
23 196 41
56 166 81
75 112 29
68 90 18
199 245 47
32 200 89
77 107 12
47 50 44
98 187 11
139 222 67
67 243 62
123 169 39
131 229 6
138 150 98
7 217 76
15 170 76
10 81 16
49 202 23
188 223 9
87 210 28
28 52 90
61 97 80
36 83 94
101 204 37
4 14 58
38 194 63
19 57 34
5 246 100
40 71 53
126 223 67
39 207 11
127 167 75
48 175 2
39 235 84
64 217 51
78 140 92
179 207 15
108 228 6
14 155 86
67 149 44
88 158 48
109 175 85
214 218 90
184 226 52
123 186 100
22 103 2
173 214 18
34 186 64
22 202 8
162 197 95
181 214 85
54 124 68
203 231 96
80 110 26
15 135 73
38 201 42
159 248 46
4 150 87
64 125 16
35 76 70
89 99 81
66 216 37
58 74 4
16 36 40
192 234 77
17 195 39
149 207 53
15 236 68
37 39 40
100 138 45
234 235 21
65 72 12
64 228 38
139 235 28
71 187 69
84 167 14
111 158 80
109 118 82
126 237 82
141 242 12
106 246 58
102 110 61
81 117 64
62 191 27
82 130 55
166 196 66
23 97 92
194 217 60
196 235 98
122 206 18
132 176 21
158 161 48
7 91 99
81 82 88
97 168 73
25 204 71
116 154 35
20 93 56
54 231 12
109 180 67
81 163 39
128 218 71
23 59 82
112 121 71
76 139 24
10 26 73
89 201 81
166 175 87
162 236 79
111 115 84
106 128 4
25 241 81
23 111 49
1 104 76
24 228 16
112 235 51
70 79 52
148 192 27
49 238 44
64 190 9
47 121 14
145 203 71
81 107 35
136 148 67
54 195 68
22 178 13
37 204 19
26 207 85
198 219 12
135 217 61
201 224 70
109 208 95
33 99 59
26 169 58
139 158 65
89 97 27
173 188 45
175 227 100
123 157 18
57 192 26
30 79 21
83 169 2
50 141 83
167 213 88
33 183 50
56 196 62
96 248 64
180 191 87
91 237 33
38 59 43
65 137 23
144 173 88
7 127 88
40 62 68
92 159 12
22 85 72
139 159 19
161 218 0
1 233 56
32 56 59
174 205 91
172 228 27
141 159 5
189 231 77
36 191 18
31 58 5
157 188 27
81 242 45
39 239 35
20 152 94
16 130 76
18 171 93
43 84 66
217 245 97
75 138 93
58 169 54
31 70 57
8 60 44
6 20 9
142 186 25
26 231 13
152 153 3
199 206 75
76 215 55
8 110 28
53 211 41
79 177 6
132 157 33
50 131 94
40 235 76
132 221 40
24 201 78
231 238 52
82 196 75
30 229 53
18 187 54
145 194 94
86 193 20
78 203 44
130 222 54
111 124 80
7 48 35
45 221 83
37 124 1
85 147 96
11 243 20
15 100 91
52 241 7
99 101 73
106 193 79
171 240 27
19 157 37
40 79 17
144 227 57
70 247 75
113 240 46
101 121 67
59 110 91
65 178 24
35 139 61
151 242 52
106 160 58
14 165 49
116 197 77
24 138 16
176 201 8
88 221 34
68 71 71
11 180 16
124 248 94
31 53 64
211 237 88
54 248 40
51 231 1
222 223 48
87 152 41
184 199 8
63 217 83
184 194 61
39 48 90
23 137 85
57 185 0
20 210 99
7 124 13
76 152 30
82 169 39
10 142 41
2 154 23
7 175 44
138 145 62
69 165 21
74 192 40
120 247 94
43 109 48
25 135 65
158 237 33
4 197 63
3 204 68
75 216 53
26 140 26
152 167 74
105 222 88
18 73 76
44 78 55
149 168 71
44 120 77
179 215 78
26 186 27
8 11 60
7 37 19
156 215 26
147 248 10
42 168 68
43 130 27
9 34 14
95 195 19
95 237 51
128 206 65
73 201 55
136 233 42
11 224 9
90 174 92
144 166 69
87 221 45
170 214 95
90 205 21
19 231 39
125 146 9
124 128 100
130 235 10
18 100 75
99 146 67
199 208 51
38 231 62
144 163 81
139 240 69
32 217 54
56 144 3
16 96 37
216 221 41
106 112 58
110 114 5
28 39 57
135 191 23
25 108 83
46 197 68
59 197 76
16 93 58
169 197 76
47 243 59
54 249 43
97 177 35
13 241 62
53 247 9
212 229 14
213 215 21
153 212 44
74 128 73
106 196 15
39 109 95
19 208 43
107 157 86
84 178 0
41 189 65
67 85 85
89 178 41
43 229 29
113 166 45
136 178 67
6 141 29
149 200 67
199 220 88
134 244 58
109 174 86
56 164 84
117 222 27
134 177 54
88 172 19
4 242 81
151 216 23
172 230 25
51 137 50
99 233 58
35 158 10
113 199 58
133 215 25
56 147 13
16 167 53
38 173 80
129 168 32
138 206 1
33 227 80
59 80 97
54 163 48
160 182 73
39 211 57
108 144 52
60 182 29
13 183 86
160 233 85
28 196 87
112 219 24
113 193 54
57 116 3
87 223 9
222 228 65
3 178 96
15 143 36
127 232 38
84 140 11
57 219 18
14 70 40
16 199 57
118 154 21
48 181 94
43 245 67
17 184 22
25 166 82
90 227 0
6 229 82
56 167 31
12 189 60
95 153 61
95 219 72
45 164 70
10 123 17
59 81 84
44 158 13
22 161 34
113 154 21
51 208 17
224 244 9
17 230 45
138 140 6
20 80 14
47 234 18
54 217 99
79 204 70
193 196 47
26 39 31
181 184 82
20 238 14
158 205 27
88 139 89
82 183 15
116 146 42
66 158 54
141 225 7
17 65 29
48 239 72
2 137 20
2 175 8
3 177 49
54 85 48
239 241 27
33 192 85
8 94 53
14 161 7
132 182 51
115 246 30
65 77 23
116 200 82
200 203 98
2 205 43
133 172 83
190 206 44
0 105 64
41 62 32
47 101 20
17 229 40
34 92 35
115 202 42
49 240 68
7 77 37
78 86 36
52 142 99
31 143 48
42 192 84
6 77 50
6 14 91
30 203 95
38 138 88
79 86 77
9 111 81
39 217 96
62 109 52
45 235 36
120 245 7
72 179 85
142 221 61
114 175 92
195 200 37
12 221 88
10 38 19
168 183 30
126 200 48
120 165 13
92 119 32
26 167 92
126 197 69
55 209 89
41 244 68
80 248 30
11 207 29
114 221 1
49 194 55
20 24 17
83 135 70
191 193 42
19 33 64
42 229 50
71 112 24
155 229 4
33 80 72
42 216 56
77 232 85
48 66 3
97 206 7
72 137 86
88 249 58
14 68 92
153 243 71
33 91 90
156 235 65
78 223 25
42 209 97
55 225 80
147 224 78
106 152 70
77 99 66
39 216 27
159 195 12
130 150 3
28 82 90
98 125 67
79 239 33
105 136 73
140 191 17
34 247 74
77 246 12
54 74 9
78 99 77
10 145 60
32 176 22
144 146 31
149 151 90
27 231 92
16 172 69
39 172 71
61 118 77
172 240 5
174 233 78
73 194 20
33 136 32
62 76 15
130 223 15
9 132 52
205 245 56
23 53 42
75 205 24
42 43 26
24 48 77
68 209 72
74 127 34
223 243 17
17 227 27
54 112 56
25 147 85
11 46 64
75 129 8
78 229 43
157 249 29
10 85 70
13 103 76
109 236 9
194 244 92
102 187 8
6 134 66
140 226 52
34 184 74
17 185 68
213 245 88
5 203 7
219 223 35
144 180 52
136 211 52
4 41 0
4 54 9
124 168 39
68 220 44
61 243 62
53 180 54
22 189 93
11 20 94
1 215 36
15 25 37
68 130 23
10 45 57
81 133 60
57 82 1
19 88 83
64 166 97
20 45 81
161 243 54
156 221 56
149 181 100
27 106 0
130 146 5
3 56 90
36 49 37
5 62 44
208 213 27
146 205 56
71 119 11
8 158 48
57 153 24
151 209 21
6 115 61
32 117 92
199 202 30
118 159 94
10 77 85
70 217 26
191 200 57
97 215 64
44 64 20
27 50 92
23 68 65
69 155 30
226 233 79
89 136 26
25 143 98
63 127 21
63 68 62
141 156 76
47 73 22
233 236 5
194 234 94
82 92 84
59 243 63
129 141 47
28 215 50
30 37 96
188 243 77
119 197 16
52 173 45
179 223 56
119 218 57
78 102 25
74 193 67
135 182 47
138 191 41
75 200 46
13 159 74
2 83 67
48 136 38
37 176 25
75 120 61
22 211 75
111 212 26
60 211 20
186 243 84
33 119 0
2 11 48
17 224 69
83 93 52
138 238 29
103 159 12
55 212 86
30 153 19
97 134 39
38 106 10
106 161 22
61 93 95
75 214 37
26 240 89
129 147 70
115 240 54
123 247 64
102 155 19
23 235 24
47 110 61
109 142 100
178 203 46
131 137 100
176 242 30
100 103 82
25 57 38
129 134 75
96 155 29
21 196 55
127 197 75
62 186 22
50 245 61
5 97 2
67 88 0
43 228 51
152 173 34
49 212 35
108 240 39
139 178 75
123 188 98
1 89 1
118 239 86
42 68 15
1 139 88
100 224 73
20 101 0
84 107 25
34 190 19
76 136 80
84 240 11
141 193 75
26 48 14
51 198 77
43 143 100
116 190 83
107 128 33
53 218 10
1 80 43
17 249 26
41 63 41
15 138 84
147 183 71
116 246 38
25 198 85
182 195 50
90 176 96
18 69 92
107 222 78
29 231 13
39 184 16
105 165 57
120 223 47
109 181 90
84 219 53
72 145 56
148 233 81
4 225 29
106 202 12
57 64 9
14 214 38
96 218 67
28 92 34
17 190 38
43 157 94
13 203 60
40 89 90
2 45 4
19 89 46
68 167 66
101 107 70
210 212 21
46 104 37
38 242 54
11 185 34
72 180 49
83 206 10
174 178 95
169 229 20
31 95 87
17 27 12
105 107 2
75 219 13
32 60 79
107 160 61
48 49 38
152 169 20
50 177 51
65 106 60
142 248 25
181 185 86
4 10 88
80 236 51
195 243 9
87 201 65
52 172 20
20 124 53
54 169 70
103 155 86
33 244 89
130 202 19
136 149 31
121 186 30
80 177 8
100 185 13
58 65 22
134 167 65
49 56 86
39 159 31
73 203 65
156 177 74
86 118 13
1 44 12
43 238 7
201 233 88
85 184 25
56 130 3
23 192 22
76 91 53
19 29 88
97 239 6
15 66 65
15 126 16
114 164 81
89 175 25
15 123 38
105 215 45
4 115 6
96 233 80
136 228 43
168 233 45
34 197 37
166 183 14
80 180 9
6 35 84
71 157 65
149 233 5
69 166 10
32 158 57
3 105 16
0 243 64
97 114 89
161 164 71
99 181 49
152 209 96
103 121 56
141 161 12
27 225 31
23 182 43
73 240 49
8 27 21
63 86 44
52 136 0
61 202 59
75 109 9
32 37 56
134 171 51
23 129 83
8 222 88
29 104 16
16 116 83
33 150 89
113 119 0
93 173 65
220 227 74
64 89 22
72 201 30
73 126 89
127 175 31
82 178 52
197 212 84
50 136 41
96 170 37
122 158 85
177 207 58
103 234 68
8 107 79
31 211 57
15 216 93
65 139 10
158 208 51
59 106 73
30 128 95
79 159 63
58 59 45
172 176 14
163 205 79
174 207 94
60 191 100
109 121 11
55 188 5
24 217 19
80 117 54
66 189 65
57 167 31
83 132 90
168 205 36
34 99 33
179 238 83
196 237 2
218 225 43
50 95 97
58 204 6
121 134 44
81 229 83
68 146 31
148 238 71
223 241 86
53 164 29
42 223 75
84 94 51
54 143 43
82 149 21
79 198 49
27 133 54
85 192 72
107 135 94
43 166 68
12 122 55
116 202 69
100 101 27
4 177 41
17 189 3
15 196 69
168 248 46
127 188 98
144 211 30
77 100 62
2 101 39
144 181 70
149 190 68
135 184 44
1 45 71
211 227 69
9 101 98
134 137 96
110 208 50
46 129 100
206 220 41
226 235 54
36 162 28
111 178 7
165 239 4
13 30 24
50 119 54
72 167 15
124 179 5
11 40 0
112 135 18
151 192 74
164 190 49
16 178 8
19 166 50
40 94 40
27 34 5
106 195 82
31 189 64
2 26 17
118 200 72
83 187 19
127 128 26
1 42 14
116 125 0
109 225 91
225 234 76
142 144 42
30 183 54
24 43 48
28 114 48
13 125 28
128 231 27
37 178 5
36 78 41
76 100 44
30 176 9
17 21 33
161 176 68
43 66 75
35 55 1
111 202 66
42 118 56
18 158 39
0 142 22
91 207 94
50 175 25
104 180 73
166 220 23
158 190 41
142 216 64
12 71 69
1 247 28
180 232 12
188 201 22
34 193 23
88 189 39
79 87 35
90 112 65
142 191 61
64 140 5
35 132 39
82 151 85
6 246 76
185 210 38
12 183 83
195 225 69
89 181 54
158 167 98
96 113 47
90 163 65
61 155 33
6 105 39
43 81 66
6 62 36
113 210 75
80 89 13
35 62 50
