7781 250
113 141 29
16 27 12
59 165 39
55 104 53
55 137 55
65 228 57
83 156 14
10 140 73
5 151 38
126 185 71
37 240 15
27 199 90
77 230 55
132 186 56
11 239 29
33 99 64
23 149 38
5 38 62
74 190 88
55 248 42
158 197 0
2 183 88
49 150 18
26 84 61
66 197 68
28 66 14
206 237 41
5 52 26
85 116 48
8 21 19
142 238 2
139 238 100
195 234 84
9 52 51
182 230 28
38 150 67
68 74 86
24 31 25
181 230 57
105 155 7
2 112 23
61 152 58
115 166 71
11 223 15
85 244 89
103 226 27
139 187 13
65 198 51
37 249 65
132 165 87
37 172 5
117 175 22
18 153 52
42 145 90
15 233 12
180 197 32
28 35 48
17 79 22
35 177 57
157 212 78
20 49 82
56 128 0
73 232 96
7 200 11
18 232 81
107 131 59
47 51 85
196 241 5
13 162 32
159 178 51
18 23 3
191 209 40
0 47 50
28 164 50
167 187 75
119 153 61
88 181 33
123 214 86
91 208 70
101 246 67
66 190 15
72 159 33
209 244 45
203 214 73
119 198 65
158 202 0
152 237 8
19 172 22
112 141 78
162 246 39
3 4 20
211 231 42
187 201 79
127 175 55
83 247 18
134 198 36
104 236 97
80 180 28
12 197 82
136 193 61
160 209 53
103 203 8
2 203 19
43 158 9
103 142 35
111 145 69
45 177 66
123 150 28
150 156 19
16 193 91
40 105 28
175 203 83
242 243 41
59 108 100
239 248 95
40 128 3
88 222 72
217 226 80
61 189 54
169 181 96
64 135 83
3 88 98
1 37 73
21 217 11
166 215 27
113 171 65
153 167 20
40 54 86
102 184 53
148 150 82
59 197 46
118 225 96
70 211 22
36 232 57
39 204 68
122 225 13
39 237 97
38 139 90
0 96 13
35 76 77
95 162 68
96 97 63
87 141 65
22 57 63
121 157 35
84 116 67
105 159 90
73 209 59
6 112 84
114 146 32
159 241 9
161 192 67
9 20 27
69 76 32
221 225 92
22 205 63
37 219 25
38 153 62
38 117 54
181 232 5
50 92 86
161 209 12
90 247 75
102 121 74
85 212 29
65 186 93
142 181 31
9 31 19
107 134 88
114 177 23
139 186 2
19 177 56
191 200 39
130 141 65
69 148 70
6 192 100
51 79 96
1 188 63
156 170 78
215 218 63
27 201 12
8 183 83
62 101 12
77 133 37
55 164 88
95 139 9
82 186 96
44 72 17
106 237 78
62 153 3
118 177 15
66 229 54
217 240 87
8 189 56
96 159 100
27 165 29
143 188 67
178 243 0
24 85 5
9 203 13
106 127 58
73 235 61
170 215 61
88 169 47
86 93 78
28 142 36
50 152 19
157 228 12
71 215 60
35 180 72
2 96 63
74 152 91
12 27 71
173 178 24
103 216 4
45 231 100
207 233 27
135 164 17
20 198 66
14 188 49
10 75 81
25 109 21
14 215 15
82 208 18
26 40 25
14 197 87
7 25 0
54 238 11
227 235 79
173 234 99
71 127 74
58 145 35
42 108 84
17 245 78
149 199 96
127 225 75
156 242 26
92 171 32
20 224 1
89 171 88
11 63 92
119 193 77
97 223 24
9 243 6
94 205 10
76 213 15
62 154 59
7 84 30
77 116 89
24 138 34
140 222 73
169 203 36
140 216 21
65 170 15
23 129 47
73 182 41
107 186 61
30 31 70
26 50 19
223 243 86
13 62 32
39 93 57
120 235 82
62 236 100
128 201 10
74 215 41
6 135 13
184 224 30
82 106 63
113 193 47
112 198 2
4 68 61
142 205 60
165 227 54
17 88 81
63 185 86
200 225 83
96 191 0
49 130 80
216 238 48
9 191 58
198 219 0
148 152 11
51 150 85
96 182 50
158 226 57
71 150 91
130 133 11
172 209 70
203 229 61
8 192 47
68 148 62
36 212 81
13 194 99
220 248 84
40 173 25
14 62 100
101 142 44
62 109 89
7 87 89
40 48 12
48 66 8
127 164 33
41 125 77
63 181 31
33 220 49
79 225 29
98 104 12
61 213 64
59 188 64
160 228 72
74 188 28
0 138 39
181 193 48
112 152 58
47 168 25
204 245 14
135 150 23
1 133 99
61 176 20
120 212 70
169 184 92
7 118 24
160 227 86
38 154 94
55 249 36
177 221 16
92 239 33
147 205 27
33 249 76
42 230 54
45 186 59
153 185 81
61 128 46
61 130 9
189 213 1
107 231 28
80 240 94
42 94 33
133 204 81
91 177 78
178 199 46
30 161 95
47 185 22
4 17 54
160 229 1
3 133 86
52 242 99
62 238 25
36 148 54
72 87 3
29 74 35
58 231 84
116 226 0
166 228 23
63 72 72
198 231 39
98 100 32
62 84 53
182 185 53
20 70 19
37 64 27
95 165 77
74 102 57
128 171 54
40 153 96
22 89 40
194 225 76
58 139 60
130 161 87
73 206 35
71 148 87
110 160 77
21 248 39
50 94 98
135 223 91
7 27 78
26 129 10
42 200 88
12 139 58
18 22 59
86 164 26
213 216 2
32 207 91
92 241 31
77 121 12
26 107 17
44 210 13
12 189 19
26 230 59
91 170 60
150 231 59
124 166 46
20 136 69
16 59 76
22 125 72
28 150 12
181 186 55
22 58 97
33 68 49
140 167 4
72 226 65
22 45 56
49 78 48
99 120 93
228 247 28
90 175 91
105 160 18
10 69 42
120 145 95
45 248 90
211 234 86
133 211 13
94 96 56
21 95 7
22 83 47
64 213 74
67 69 69
0 194 37
136 249 86
160 173 74
38 169 10
210 249 46
38 42 87
32 107 83
21 174 95
167 234 36
66 90 73
71 91 64
124 247 62
41 47 33
62 232 43
68 169 79
82 165 32
96 186 37
236 239 90
20 82 69
90 245 47
133 189 97
114 227 17
102 242 12
29 114 54
34 226 17
35 248 48
117 163 58
80 113 19
45 198 47
59 83 32
28 123 17
12 59 83
17 90 97
60 65 93
33 137 65
225 232 8
16 87 15
83 206 94
154 166 96
83 160 19
146 194 31
124 206 33
37 201 51
63 129 5
49 100 22
203 211 53
105 226 65
104 184 79
122 185 26
54 102 28
22 172 87
216 232 98
161 210 48
12 214 93
181 226 98
38 94 39
57 82 53
39 230 2
113 225 67
230 247 34
154 218 17
188 215 55
126 128 89
93 157 71
1 53 52
31 234 90
174 198 87
43 207 96
153 205 42
69 184 72
138 236 83
195 219 55
162 187 5
38 195 71
73 129 100
38 243 91
2 130 84
9 56 22
30 222 59
58 117 11
3 241 39
101 180 79
52 157 10
79 107 52
153 218 70
8 112 86
21 157 63
81 164 53
192 221 56
188 247 16
6 163 64
115 172 16
17 92 62
42 236 0
48 94 21
77 100 38
35 110 17
32 38 66
218 228 49
55 66 49
114 188 55
79 174 33
141 183 48
11 15 54
61 101 95
27 161 56
132 239 90
66 130 69
27 92 74
59 221 19
99 188 71
100 156 59
130 164 29
14 185 89
109 140 58
20 108 60
62 171 80
144 230 28
141 154 1
60 161 6
90 136 22
123 143 1
34 47 31
111 181 96
39 44 68
95 166 74
28 195 75
99 194 93
70 230 50
52 57 91
57 115 95
20 188 77
153 241 39
186 202 51
25 114 27
41 94 92
26 80 1
150 223 33
4 143 29
92 204 90
17 163 87
200 216 100
129 148 73
68 223 33
127 240 61
131 235 97
136 234 96
1 89 81
164 240 93
226 240 93
96 194 88
2 44 26
120 139 77
148 208 53
7 46 68
47 115 64
19 179 12
164 237 49
92 196 100
96 170 71
122 245 53
121 192 86
225 243 82
157 245 59
21 215 31
112 215 88
146 216 70
0 86 90
40 163 34
108 204 42
175 236 84
8 107 16
38 108 54
59 184 58
10 149 2
132 236 80
66 180 7
26 236 18
53 219 80
10 108 97
153 214 95
104 197 85
116 234 7
105 193 43
192 212 11
51 165 1
128 244 90
1 118 71
21 226 70
59 216 57
23 51 55
92 200 87
8 15 25
195 229 50
22 24 7
7 182 45
124 145 10
208 214 37
59 178 27
48 137 25
114 179 22
124 147 46
52 146 66
55 192 65
96 109 58
129 138 59
87 111 92
25 53 57
125 209 92
74 174 60
81 180 43
27 127 58
90 117 10
21 68 29
26 237 89
87 217 100
63 90 5
13 94 6
23 133 29
51 87 2
93 133 52
83 186 57
10 230 20
43 57 5
5 31 77
153 178 97
30 44 76
9 184 29
72 211 53
84 124 45
2 246 46
9 248 77
23 166 47
152 243 91
23 224 54
15 241 92
222 241 14
120 155 64
135 201 65
81 139 29
63 203 66
99 115 83
93 170 63
58 112 94
30 79 7
118 235 22
192 242 64
66 233 22
236 246 1
160 234 19
131 204 94
165 181 8
167 224 5
28 47 0
33 121 83
39 175 2
31 88 98
55 210 94
168 222 23
66 216 80
45 99 95
63 77 21
29 246 61
110 148 99
9 43 60
21 171 14
115 141 50
116 130 64
188 203 14
92 101 6
54 78 10
109 176 46
91 216 44
91 247 51
12 184 10
118 201 93
9 99 34
85 205 54
91 211 54
84 113 3
70 213 32
73 87 78
145 200 39
12 41 1
12 160 8
152 213 7
11 88 44
172 243 17
46 116 71
43 138 4
125 191 66
56 192 17
82 248 11
16 174 39
152 174 19
90 140 28
139 167 27
183 233 13
3 52 15
55 184 83
26 211 63
17 225 50
27 67 28
101 179 39
84 189 59
9 163 83
184 210 75
44 57 98
121 178 62
78 139 100
183 243 56
167 227 10
7 228 2
29 91 28
27 63 9
212 245 14
78 174 73
54 146 33
156 225 46
167 248 23
13 85 70
84 234 57
138 153 57
142 226 71
153 220 10
76 244 84
37 165 63
2 60 77
7 131 48
139 239 6
6 166 22
50 204 3
19 143 14
0 218 72
122 157 32
52 147 40
66 232 86
225 238 8
43 140 79
203 228 95
70 169 15
25 67 98
23 119 37
39 81 20
132 234 23
87 176 69
31 63 5
189 212 50
10 17 35
93 150 72
81 95 37
7 201 72
7 210 100
25 186 0
54 224 81
84 216 100
87 103 8
226 233 95
86 238 25
96 118 6
184 245 2
43 116 53
19 227 16
61 226 12
106 246 15
117 245 71
229 248 98
23 99 67
48 239 100
0 184 96
136 150 12
101 144 63
207 208 10
4 197 48
122 198 3
42 225 80
28 162 39
14 55 32
97 221 33
90 161 59
2 141 14
140 194 0
86 243 71
65 124 53
41 43 5
169 172 14
98 148 80
129 179 47
227 247 70
30 144 87
33 174 10
29 33 85
6 144 43
72 83 96
111 223 97
40 154 20
59 115 15
62 190 74
201 239 29
119 184 100
38 75 52
90 210 60
179 238 82
4 159 52
1 205 49
33 221 73
91 214 34
100 196 99
147 211 74
123 134 34
39 126 67
7 49 89
82 249 46
49 218 48
27 73 96
72 132 66
61 79 31
203 232 6
143 153 53
91 107 62
7 227 91
87 201 2
119 142 93
79 218 50
120 186 23
23 55 94
68 71 54
85 135 53
110 211 31
11 216 34
34 187 87
80 111 93
151 239 10
114 184 38
31 192 75
73 105 14
78 230 15
54 212 67
87 114 44
18 79 56
121 151 72
46 66 91
50 90 47
57 204 84
202 227 66
211 238 54
156 159 58
50 240 80
17 198 92
48 92 18
108 200 94
25 75 99
82 233 100
76 149 0
51 133 85
31 221 3
11 231 50
187 213 32
13 160 14
96 135 22
39 59 76
171 193 92
21 194 18
139 207 91
42 205 8
2 132 59
12 224 55
133 201 4
56 126 74
31 61 54
76 198 88
20 179 26
77 153 36
18 107 91
20 203 100
10 173 32
10 164 77
12 148 66
118 209 48
63 171 92
50 51 54
83 172 44
69 174 53
31 77 84
111 150 79
216 226 90
109 136 4
128 184 12
18 197 68
115 128 23
21 243 10
83 157 25
119 245 10
54 143 49
79 145 60
182 235 39
31 195 87
48 247 52
84 180 47
128 186 82
27 104 1
17 41 72
105 136 86
95 106 99
174 240 72
75 78 21
35 144 98
56 231 75
71 109 27
38 131 46
174 226 21
67 226 23
148 181 80
89 179 100
19 92 71
71 152 46
104 192 0
161 224 65
129 185 72
70 191 74
18 36 100
63 190 40
84 218 49
122 229 59
3 189 98
95 249 10
67 84 86
173 239 85
62 108 49
64 104 33
95 131 56
13 156 21
0 152 78
164 241 65
32 219 31
92 206 64
156 233 57
34 91 30
169 178 97
35 44 96
20 72 18
34 189 24
160 178 79
64 127 70
59 128 69
128 138 63
62 83 10
153 171 23
23 92 73
92 93 35
56 248 69
174 225 95
52 100 44
196 221 30
185 198 1
4 124 74
58 136 92
72 94 12
193 221 76
28 188 31
126 131 89
50 142 32
44 132 30
73 224 61
98 122 17
150 200 76
50 237 77
55 190 21
28 97 86
123 127 80
65 69 94
22 37 31
30 135 28
85 136 68
33 146 32
24 205 56
11 23 97
27 237 58
74 192 70
165 234 60
155 224 42
115 249 77
6 80 43
19 87 63
4 14 20
39 68 73
134 153 23
105 224 22
153 219 6
61 85 95
10 215 93
82 170 92
234 245 74
59 225 74
40 247 70
42 163 10
127 181 1
39 104 90
178 204 75
14 212 47
65 202 69
100 144 33
97 169 85
62 111 88
124 140 90
182 244 54
9 217 91
47 109 29
49 197 56
54 214 8
30 136 44
2 160 12
23 247 62
27 158 86
182 227 16
218 248 68
10 143 39
7 10 44
104 225 15
18 192 22
161 196 50
170 193 95
11 131 70
20 168 51
173 224 77
197 245 10
11 128 65
146 187 99
12 163 30
127 244 87
24 42 56
114 242 48
168 231 85
128 191 1
86 226 72
97 108 61
2 37 18
21 159 50
15 72 53
29 245 41
90 126 15
190 197 16
228 238 14
0 197 31
129 208 54
193 223 59
30 167 48
164 245 65
53 63 66
147 206 22
41 90 20
63 147 63
125 215 56
55 169 60
11 58 98
186 243 52
201 247 95
72 78 61
140 161 95
26 124 61
3 172 68
86 145 31
83 230 60
57 139 15
40 113 81
44 240 67
233 236 28
92 122 92
135 230 13
18 234 77
207 239 18
190 212 83
94 106 52
12 104 40
121 233 87
33 91 1
7 195 58
27 99 36
15 226 66
55 221 24
24 80 53
92 109 88
14 171 54
36 119 51
39 193 26
18 135 63
48 152 46
82 204 63
124 178 18
80 208 46
22 104 21
203 226 75
54 160 39
121 234 23
103 175 80
5 178 42
12 80 0
80 214 61
76 241 74
34 76 41
57 61 9
93 184 92
21 59 34
72 223 9
157 169 97
140 168 34
55 202 14
9 162 87
18 201 33
120 183 41
132 161 62
114 158 23
189 233 43
47 220 52
45 79 83
169 248 95
65 87 51
72 237 95
35 112 32
114 187 19
10 124 9
53 174 86
110 194 47
136 157 76
129 202 91
50 226 54
85 111 44
150 234 44
218 229 63
153 200 88
88 120 78
195 203 14
131 198 75
27 189 62
131 174 27
157 235 98
94 241 14
108 132 33
143 150 64
36 42 12
141 155 12
159 217 52
206 218 79
43 185 82
24 219 60
3 6 15
156 179 80
63 221 76
84 159 10
145 223 64
44 136 53
18 74 42
62 128 88
221 229 21
50 165 83
148 228 53
38 97 41
22 99 46
24 130 34
157 238 40
34 160 39
141 243 76
124 244 46
79 178 100
16 203 17
73 217 10
133 190 80
5 93 27
185 235 58
39 211 19
140 150 87
80 228 41
149 200 10
159 199 14
72 74 45
99 121 91
17 247 59
8 237 8
65 100 82
102 241 40
117 168 92
12 178 51
187 216 88
11 242 88
159 233 82
149 203 82
75 139 64
43 179 96
114 194 63
174 218 94
112 186 77
148 193 14
86 222 49
52 185 55
37 209 82
69 153 89
93 183 84
60 177 28
6 22 54
64 188 79
184 228 27
106 197 2
210 245 34
73 155 46
9 183 82
1 107 70
51 153 70
41 144 32
4 195 6
146 159 34
130 239 56
158 222 67
7 14 82
124 156 28
21 40 100
39 169 53
118 223 34
45 125 99
11 230 59
48 73 66
72 157 56
158 231 93
14 106 23
35 130 29
7 169 96
1 2 27
56 101 21
42 247 58
202 242 27
7 245 87
13 113 38
68 139 13
46 193 48
63 151 74
72 231 94
88 197 23
41 202 49
104 242 61
130 223 78
32 160 7
68 115 55
153 157 2
41 197 44
97 160 67
1 173 14
38 120 13
234 246 36
82 176 27
20 39 27
