15562 250
15 206 47
111 113 4
76 240 63
183 206 87
40 146 22
157 177 1
97 100 29
82 204 9
169 171 93
7 72 76
46 63 70
152 172 88
5 132 22
222 248 12
185 210 63
122 160 99
106 221 17
56 242 67
177 182 82
112 156 91
1 208 1
95 239 75
16 120 54
58 63 78
52 63 22
134 232 49
200 238 31
87 188 0
87 210 68
144 190 88
170 247 8
99 100 34
19 129 77
3 5 40
80 149 59
44 62 61
109 181 29
6 32 36
48 158 54
151 249 69
0 11 29
26 42 3
154 193 53
41 84 79
27 68 82
210 229 47
26 103 85
21 217 5
157 241 72
157 176 93
233 249 79
80 128 76
124 127 16
58 202 0
66 92 61
94 172 55
12 122 25
168 242 97
67 141 24
158 224 85
35 208 72
53 216 66
73 77 61
66 107 43
189 216 78
37 191 86
90 166 46
28 72 38
54 212 20
122 183 30
10 227 38
116 175 76
185 224 66
39 185 48
120 239 26
35 206 10
182 221 43
33 79 78
6 97 90
188 205 0
131 195 75
208 224 51
137 218 6
62 208 82
54 247 2
87 116 70
143 231 82
226 241 95
106 113 23
204 227 71
184 230 2
167 197 81
220 228 74
51 204 28
49 136 13
107 169 91
38 206 28
2 89 75
122 153 93
82 86 66
155 225 48
26 160 5
141 231 68
58 105 42
2 195 47
17 88 22
123 128 64
139 142 59
118 128 95
44 210 16
114 119 60
124 211 27
62 200 39
19 45 58
14 89 32
33 84 4
72 217 96
100 175 6
59 89 21
54 216 50
63 81 97
135 223 71
12 209 23
161 177 22
195 235 4
102 161 0
18 109 10
167 170 10
145 159 15
44 123 3
136 213 84
180 213 22
104 109 51
90 236 0
236 241 86
2 200 10
86 107 34
43 235 10
40 60 91
149 175 33
26 185 89
116 146 56
18 73 67
58 102 9
87 163 68
48 95 96
206 237 96
199 242 32
80 144 45
37 218 66
45 193 91
192 243 62
1 147 20
170 200 67
70 182 5
14 36 99
60 168 14
25 78 77
151 205 16
143 243 83
112 204 0
102 208 96
0 4 63
183 248 23
136 186 66
131 162 38
43 67 77
192 195 35
56 152 63
66 110 89
74 201 58
28 91 29
19 68 95
97 170 83
1 200 95
41 206 90
164 222 100
129 172 35
0 52 88
34 127 32
155 189 33
62 212 95
154 164 52
51 202 35
65 129 50
92 237 46
183 209 70
110 141 58
35 149 39
177 198 52
59 104 5
82 206 30
61 218 45
54 215 79
41 198 76
110 126 79
88 223 20
47 184 18
46 185 58
113 162 93
193 228 68
128 178 63
100 114 85
93 124 2
151 180 72
46 48 62
202 246 24
3 159 2
34 108 4
80 177 52
124 224 23
114 154 73
38 238 2
46 155 58
26 137 8
70 180 1
90 186 62
79 168 71
155 197 87
82 244 22
89 137 58
175 236 99
75 209 82
74 219 74
180 233 45
164 206 3
23 130 33
45 142 73
175 178 24
162 228 61
126 127 25
70 144 74
164 180 38
89 144 100
15 154 27
182 226 1
21 98 29
6 125 98
20 132 4
30 100 86
162 211 53
134 249 54
198 218 67
81 135 95
122 206 33
100 151 74
48 80 88
35 234 56
115 235 96
104 174 8
31 244 8
87 193 22
123 187 74
42 178 97
62 173 61
48 186 23
91 188 68
108 160 54
18 140 23
168 200 75
82 83 26
147 186 30
85 182 92
117 174 15
147 228 77
138 196 38
111 214 47
92 197 45
10 193 17
26 114 53
212 247 11
138 229 67
25 81 59
12 41 42
50 82 8
51 173 73
200 247 63
66 95 96
88 218 34
107 132 49
87 113 2
79 133 84
79 154 60
43 101 100
80 118 79
15 137 98
28 119 71
58 196 90
112 174 17
60 112 4
111 117 75
122 184 82
98 180 31
84 179 84
88 241 52
78 238 62
179 206 84
73 180 16
39 203 29
12 114 25
177 238 81
101 195 43
130 167 57
183 224 91
35 168 54
33 97 30
82 123 88
63 246 50
62 125 16
56 225 50
93 191 85
81 195 87
71 133 43
94 161 30
18 249 96
114 204 32
150 167 22
152 226 39
93 145 1
120 157 4
158 168 91
102 212 98
234 238 23
50 236 91
69 149 100
17 113 20
124 223 36
73 197 39
10 126 37
14 206 59
13 138 75
152 213 53
61 145 96
97 231 1
58 227 86
56 112 2
37 65 52
13 161 98
22 138 35
20 48 28
38 167 65
116 177 51
86 221 15
102 183 38
4 11 16
74 246 30
146 154 63
55 216 44
59 172 8
123 200 59
215 240 90
6 22 69
133 136 72
164 176 52
8 110 33
139 210 80
44 88 24
21 227 99
18 174 64
76 164 46
47 221 37
49 222 40
43 134 38
71 201 68
79 160 28
177 199 94
109 247 15
33 98 72
33 34 95
73 118 42
14 34 29
7 217 96
13 16 29
159 239 99
170 205 64
225 231 7
60 241 27
84 244 25
104 169 45
111 189 0
98 237 38
41 211 5
25 201 29
170 201 18
97 222 9
91 168 75
158 176 67
59 203 2
63 67 84
108 154 34
92 153 59
110 235 18
2 158 81
9 197 51
206 229 93
183 187 55
190 238 77
31 151 22
10 178 25
120 174 47
172 180 67
16 54 14
153 234 7
21 49 100
18 235 61
11 30 56
53 231 53
183 188 12
22 33 77
100 198 82
16 123 62
76 143 32
6 124 68
66 222 66
128 239 45
121 160 24
121 122 88
60 208 46
109 178 60
212 216 60
61 223 10
32 175 1
127 235 100
93 152 55
39 236 1
30 239 6
147 156 75
38 161 4
48 219 36
91 93 39
213 249 95
44 161 86
192 246 11
64 233 99
74 160 51
75 97 70
72 241 61
86 208 50
41 134 74
99 225 26
28 31 39
31 233 27
23 109 6
83 200 50
21 249 78
71 191 21
76 179 94
82 247 22
22 67 77
10 103 74
44 100 53
4 189 75
11 16 11
53 236 86
26 58 88
141 212 78
56 208 49
29 148 59
95 217 64
43 97 61
52 249 31
33 137 41
166 170 90
97 137 39
7 89 28
3 52 62
147 194 58
32 222 14
138 164 52
20 118 52
20 241 0
34 55 59
156 248 7
10 147 100
78 204 79
40 91 39
70 213 71
170 222 6
174 206 58
138 236 2
64 205 3
95 219 15
7 61 45
47 171 98
13 172 96
43 146 46
116 123 62
49 172 67
47 153 6
5 111 20
83 103 51
129 183 20
168 237 11
135 222 100
139 151 87
60 197 8
169 229 16
16 178 25
215 221 19
33 130 46
80 189 51
97 206 62
55 237 16
52 80 64
82 139 65
59 69 67
102 200 55
22 39 8
21 162 93
30 227 19
108 202 31
9 14 2
0 38 14
124 187 10
66 186 9
132 239 5
26 249 58
2 36 15
136 144 53
74 218 18
43 156 54
114 184 11
81 233 67
100 205 98
150 169 49
84 130 75
73 198 5
87 194 18
131 216 11
27 191 17
38 60 1
8 38 33
45 167 21
2 22 20
5 67 57
235 239 9
166 230 83
132 143 62
90 147 61
90 109 45
14 234 53
37 47 19
80 213 0
98 213 44
162 221 65
87 169 68
24 111 54
144 234 84
88 106 14
93 235 18
55 94 73
78 212 22
13 34 29
15 241 82
84 136 13
77 211 64
176 188 61
123 161 33
160 194 20
49 119 45
41 193 91
38 142 54
75 215 89
5 175 56
80 230 47
90 167 49
193 238 47
111 175 55
40 55 45
150 200 38
179 194 30
101 187 86
49 93 71
79 121 57
6 135 79
30 214 55
68 202 57
18 186 44
184 239 80
198 206 72
38 58 20
4 245 4
100 169 52
132 148 7
136 143 99
26 126 37
4 24 31
198 205 85
140 153 10
95 112 66
25 61 17
189 220 49
16 61 61
88 228 41
60 219 46
138 207 38
8 197 32
38 191 5
109 245 54
55 157 93
236 240 53
83 153 34
100 223 64
47 246 3
98 127 68
173 201 12
35 45 4
221 242 17
23 111 2
174 246 96
48 241 67
30 184 16
61 233 57
35 220 12
56 71 11
78 155 51
89 203 32
131 172 91
95 229 52
25 119 13
195 246 91
14 224 0
57 201 23
34 131 31
62 172 15
45 68 20
187 188 30
27 135 36
29 219 22
123 145 8
23 145 26
37 103 2
186 249 52
106 174 55
21 95 6
7 153 91
163 245 2
0 215 51
65 162 85
12 138 99
91 156 84
30 124 57
60 188 8
4 166 2
125 240 81
52 104 97
82 93 82
188 230 68
90 179 15
13 162 31
71 139 98
23 203 8
22 38 69
130 178 79
16 215 100
157 189 27
20 26 90
83 236 30
90 227 11
4 242 36
109 215 27
69 230 75
190 223 100
101 235 10
178 216 67
57 96 81
212 233 12
159 228 36
18 48 65
51 95 31
119 194 16
89 188 97
1 2 46
212 246 48
64 141 91
70 76 13
48 67 90
113 198 69
82 192 92
7 37 67
194 228 4
54 218 53
201 244 14
221 226 1
85 189 13
19 239 69
59 92 33
172 184 41
125 150 82
118 207 89
14 225 41
110 201 53
24 142 46
10 60 74
110 239 88
148 198 48
30 89 8
76 174 55
58 204 45
107 201 18
12 166 38
26 209 77
17 36 97
14 233 63
44 78 11
8 156 62
224 247 13
99 244 18
194 208 92
64 246 19
68 105 98
32 126 69
33 233 63
80 204 1
169 246 77
71 120 68
86 115 99
36 212 74
229 235 8
169 192 1
83 139 62
72 176 47
37 87 5
22 37 37
27 127 32
121 141 4
112 167 65
29 126 7
50 146 83
111 221 24
24 169 68
50 161 87
17 133 63
9 243 4
140 197 58
217 228 92
89 187 34
83 214 89
173 221 87
119 236 39
66 167 87
26 38 75
100 152 34
61 235 95
109 122 31
33 119 86
70 231 90
75 122 9
85 111 30
122 164 55
77 224 4
53 161 12
70 166 72
128 245 77
135 203 48
91 201 16
186 245 84
28 228 88
34 215 16
77 159 80
35 138 44
28 96 65
137 208 91
106 192 75
190 221 16
61 117 2
41 213 16
195 236 86
39 55 60
53 107 18
45 222 69
205 224 9
107 213 16
152 183 48
41 154 11
38 61 24
51 131 60
96 109 98
32 120 35
2 245 6
17 145 27
156 243 67
57 143 71
15 127 32
116 143 4
1 153 71
132 245 2
27 107 61
96 237 4
92 203 36
140 201 72
132 191 98
30 156 48
100 186 87
8 58 83
35 165 37
139 168 70
140 202 76
51 128 17
155 177 23
183 241 69
24 153 54
202 244 19
85 127 77
5 19 38
98 118 30
148 203 83
3 232 68
58 164 51
174 233 64
194 202 28
126 181 61
73 114 34
27 56 27
43 213 34
48 69 10
115 131 65
164 189 26
121 172 16
114 248 63
11 47 74
97 130 32
4 145 14
143 165 21
149 157 3
122 127 44
18 50 93
96 119 79
121 194 4
37 109 75
9 130 30
110 155 88
94 128 19
14 65 23
56 100 85
73 88 7
76 180 15
13 31 92
74 228 92
33 43 31
145 225 78
150 245 89
84 91 0
10 128 94
36 161 33
114 179 6
49 141 36
124 128 62
95 144 86
60 207 41
109 205 98
75 159 45
196 222 78
65 158 25
218 230 99
86 242 40
79 151 81
9 114 97
10 232 67
120 131 14
30 138 58
164 246 83
39 50 28
26 180 84
26 232 93
140 224 5
1 89 13
31 87 71
95 249 37
34 221 69
15 16 80
59 62 12
98 198 28
66 181 94
24 222 23
55 173 1
72 222 27
125 194 26
179 246 95
103 111 10
45 175 67
115 176 93
105 246 22
3 214 57
126 249 38
91 194 65
76 217 42
5 13 17
5 230 79
11 116 24
121 196 62
31 129 64
7 146 73
118 202 17
18 245 40
126 235 65
11 219 26
32 63 58
126 175 84
129 167 35
242 248 27
77 140 79
128 219 49
154 195 91
19 209 53
156 170 3
13 134 81
180 185 16
164 237 70
70 164 16
143 164 77
150 216 17
81 181 92
173 192 33
138 217 36
20 140 79
72 127 11
22 25 85
5 122 32
130 195 78
174 183 89
101 194 89
18 226 72
65 72 47
1 92 38
4 141 13
5 193 69
200 226 32
112 129 98
181 218 33
41 121 88
101 142 73
15 109 53
11 22 51
6 69 20
21 128 56
65 219 62
57 132 64
60 175 99
137 154 54
120 163 32
128 131 10
124 170 79
89 132 51
111 211 37
80 184 0
110 148 90
87 154 57
46 119 32
32 200 70
6 115 75
121 171 36
69 213 8
32 89 99
63 210 62
3 150 12
28 29 47
123 176 25
40 194 63
77 149 40
15 63 53
1 160 46
5 144 8
100 247 28
155 165 73
171 217 42
68 194 1
29 154 61
67 248 55
62 242 76
165 181 81
184 211 32
25 221 29
47 181 46
127 153 48
61 246 76
202 220 67
21 127 24
63 124 12
106 228 36
48 234 33
54 222 43
177 192 30
79 221 55
35 115 38
156 238 90
7 209 77
37 57 56
63 161 24
13 69 65
5 101 2
67 156 9
144 161 85
50 152 74
12 134 35
101 171 43
68 248 55
4 127 43
49 234 41
65 90 10
15 52 3
13 73 42
60 116 50
36 213 55
76 117 71
15 56 36
118 229 6
41 227 33
4 147 38
7 167 27
53 225 61
208 234 44
9 112 43
168 191 52
16 228 8
86 152 86
204 222 57
104 193 39
138 144 56
69 249 66
107 147 15
138 140 36
77 131 65
115 245 94
6 120 23
74 172 100
107 216 59
131 201 89
76 170 87
101 216 70
11 87 19
19 89 65
152 205 15
18 37 22
14 156 27
68 123 8
142 188 60
60 227 52
64 144 19
44 135 19
17 43 50
42 63 87
170 238 92
107 184 72
15 180 56
82 148 28
124 169 96
30 146 16
175 231 40
130 141 70
29 200 81
101 146 87
16 106 42
36 203 66
41 61 64
9 107 14
202 239 85
27 224 20
6 194 93
109 176 9
229 246 51
200 245 74
25 75 58
7 22 62
41 135 53
56 211 39
110 170 68
75 109 69
60 149 87
53 120 74
85 185 92
143 177 3
11 106 1
167 192 8
31 191 42
28 200 6
122 168 6
18 211 56
60 108 96
19 126 36
42 84 73
14 169 78
54 125 66
30 246 71
0 183 2
37 206 52
61 120 69
44 249 85
49 220 7
61 243 100
57 69 55
37 190 21
8 10 82
174 229 10
0 73 74
174 248 64
74 183 35
55 175 61
2 78 31
78 130 89
2 54 14
63 110 49
115 117 98
64 101 34
39 196 70
184 189 25
5 17 0
118 199 70
205 207 74
68 212 0
74 154 26
79 183 99
103 212 92
225 235 96
40 192 28
165 171 67
61 173 34
29 139 12
5 72 45
53 137 87
122 135 42
67 217 97
155 190 64
46 52 83
80 223 93
108 230 68
25 158 87
213 227 4
72 249 27
82 242 48
130 215 10
147 150 6
17 238 28
12 29 46
2 63 58
7 144 73
210 243 82
25 106 96
108 200 51
87 125 83
1 73 56
69 165 46
101 140 62
47 129 13
56 102 37
52 118 67
71 116 8
3 92 15
101 220 31
33 169 0
143 180 96
51 133 44
88 176 1
76 118 81
43 175 91
49 182 99
53 195 29
63 180 21
163 201 72
9 116 41
160 226 15
136 171 48
100 240 89
77 187 5
68 120 20
35 238 43
96 131 33
27 75 73
16 197 71
156 237 12
138 182 18
155 239 76
122 131 3
45 215 49
219 229 43
134 143 22
108 225 70
45 123 81
93 110 72
93 153 98
106 191 23
13 38 25
50 55 21
100 137 11
81 130 21
63 206 65
16 208 30
111 132 0
68 151 98
30 226 29
12 204 23
60 189 6
54 129 11
14 83 92
121 244 15
153 170 17
2 125 48
58 201 92
106 135 43
72 199 34
143 225 93
19 223 27
80 238 68
31 81 78
180 248 48
30 66 33
66 134 77
57 160 40
157 223 83
131 167 72
98 108 54
136 159 15
156 195 18
0 121 33
166 212 38
136 245 15
150 237 96
192 210 84
89 214 37
22 194 89
197 240 26
64 152 76
122 141 47
205 208 95
103 150 2
28 191 86
22 133 89
125 151 28
39 64 50
100 210 26
52 83 84
191 234 37
62 143 40
11 53 76
27 130 15
46 180 90
122 140 15
176 181 100
91 187 93
104 170 80
13 110 37
208 230 18
32 77 69
192 242 20
135 215 36
71 125 63
31 89 46
71 149 55
8 29 54
167 200 67
173 189 27
94 243 3
16 239 28
20 200 2
21 50 10
79 194 95
32 73 28
141 175 47
37 59 36
179 234 84
35 81 3
13 88 50
31 85 36
97 236 32
60 183 23
113 181 86
214 241 5
88 220 71
72 123 12
5 109 27
91 135 100
120 176 56
124 171 54
85 157 32
82 193 91
33 200 9
54 192 97
69 194 81
128 186 78
14 56 60
16 45 29
86 228 100
25 218 9
48 237 69
62 136 13
114 233 35
180 239 88
70 119 13
30 203 38
17 196 96
19 41 68
23 159 22
65 209 3
10 20 21
54 183 98
90 170 52
25 36 73
11 166 53
158 222 76
217 235 38
140 155 11
2 103 27
35 89 95
17 158 20
21 77 32
114 239 15
117 150 69
96 178 20
1 78 38
130 189 27
27 209 48
77 244 51
33 120 73
10 221 8
143 217 28
73 132 42
32 112 29
133 207 31
87 182 56
99 240 38
63 131 1
82 176 53
8 45 54
72 103 81
179 183 59
109 191 0
16 149 81
38 204 16
51 86 6
54 150 16
24 80 24
118 163 21
148 151 15
75 180 75
58 173 31
1 165 0
113 153 65
17 105 87
163 178 9
11 33 62
13 117 17
108 165 74
9 171 0
18 62 27
30 111 61
88 142 64
206 249 91
137 233 12
38 46 88
20 60 59
116 198 1
68 188 98
15 200 97
114 245 30
142 213 24
98 227 53
47 121 57
98 199 77
65 168 45
25 186 11
26 69 47
28 51 51
17 232 69
167 191 0
127 134 91
68 97 53
15 218 77
1 44 96
20 75 55
59 246 20
74 193 96
62 97 5
3 184 22
101 226 21
0 87 91
37 102 100
102 154 83
79 192 95
38 246 93
134 244 88
2 224 93
116 235 35
75 114 71
65 234 37
65 221 35
58 152 46
37 45 59
49 177 32
30 127 26
151 186 26
150 163 59
41 132 8
137 198 86
19 101 90
36 167 72
30 105 45
25 137 21
119 192 18
82 179 76
20 58 48
177 183 39
13 55 63
4 22 3
133 144 78
52 169 34
18 234 23
93 118 13
74 84 90
1 246 7
165 224 18
64 126 37
31 43 57
52 59 1
51 230 90
120 156 78
54 228 54
207 235 41
81 117 78
49 68 99
25 141 44
102 234 84
61 170 40
29 70 41
53 93 100
57 228 85
22 149 47
6 60 68
76 86 29
135 225 58
160 167 39
100 119 29
17 166 50
113 187 60
31 111 4
85 229 9
71 236 57
90 229 80
57 157 22
130 166 25
79 138 73
110 137 35
239 242 13
59 98 66
176 233 84
63 121 7
98 182 29
121 178 22
34 147 57
8 56 35
66 242 83
51 215 61
22 229 61
205 242 59
74 101 47
20 144 76
94 228 75
93 107 16
14 141 41
136 196 79
153 204 17
47 143 53
28 209 86
38 109 83
115 147 29
72 233 24
117 154 12
233 235 67
113 193 16
8 221 42
97 194 60
39 201 27
85 173 73
150 153 5
77 173 1
79 222 21
99 234 1
34 224 86
182 240 60
23 231 39
162 242 66
1 172 68
21 148 39
101 209 37
81 245 33
76 182 39
35 37 83
57 71 12
128 135 5
47 114 58
186 222 37
41 232 27
91 247 35
75 144 37
174 198 8
48 118 95
122 133 14
122 238 23
105 107 98
7 182 90
43 68 69
5 32 83
136 137 25
162 170 21
152 232 26
151 207 77
47 235 69
163 211 86
147 202 48
52 166 0
143 189 53
138 246 0
3 220 15
3 246 72
37 50 100
6 138 86
231 244 67
112 173 45
129 211 75
146 167 75
90 225 31
124 181 41
69 168 100
114 127 92
34 156 89
104 210 4
41 136 92
10 80 75
95 107 34
76 120 57
135 190 6
89 220 74
165 175 59
30 181 4
93 135 26
53 145 16
80 239 12
131 213 6
6 209 13
66 97 97
52 128 93
131 164 92
63 149 73
10 207 7
81 202 3
136 218 61
24 46 51
3 78 28
76 134 20
37 78 55
150 159 75
27 247 74
61 86 92
108 148 60
72 191 66
189 232 82
83 95 66
53 190 84
124 164 76
34 90 4
120 191 27
112 197 86
44 232 9
172 218 64
144 209 12
59 197 79
23 61 83
44 243 92
111 129 22
109 239 58
30 75 88
76 123 23
95 121 61
70 162 26
136 193 94
115 126 61
167 172 38
97 189 95
89 229 46
230 246 85
44 213 40
25 210 21
67 150 25
125 220 6
67 173 94
87 216 89
71 228 36
7 226 6
55 102 76
52 229 81
162 182 20
121 198 13
39 114 50
93 216 8
107 190 56
72 131 12
92 177 17
118 183 100
125 135 70
0 102 65
44 182 12
49 114 51
89 110 91
65 239 100
158 161 77
72 227 63
8 217 27
66 99 49
62 223 52
157 209 97
3 222 88
120 187 63
36 100 3
228 233 73
164 226 60
43 214 48
45 164 38
26 64 66
96 221 51
74 141 48
61 112 72
81 137 68
133 153 96
58 140 48
195 240 59
68 112 45
6 161 50
34 144 66
144 168 44
41 44 33
60 160 14
63 247 77
23 234 89
5 171 3
79 189 18
48 93 72
22 184 17
93 139 31
102 180 25
86 219 15
18 72 42
84 175 39
78 178 28
147 201 61
135 188 41
99 243 69
4 131 75
64 150 82
75 249 69
68 244 2
14 73 77
119 142 5
133 210 89
162 212 30
32 230 81
88 101 55
131 249 97
143 205 86
5 201 65
39 116 23
10 203 34
98 239 39
129 149 46
16 107 93
176 249 78
39 45 32
18 217 48
133 200 55
128 217 96
131 203 33
83 88 23
112 138 44
48 120 4
8 20 3
74 110 29
66 158 24
189 245 48
201 238 8
132 238 28
18 128 93
105 220 15
79 86 95
64 234 58
105 158 67
70 155 85
105 155 86
136 226 16
13 228 19
83 101 94
10 127 44
182 201 60
45 83 12
141 184 37
160 192 52
70 242 96
9 176 3
126 189 17
100 126 77
155 236 24
45 239 96
17 69 54
24 225 82
69 116 94
172 232 62
123 155 35
57 213 22
121 229 18
113 188 17
37 235 82
186 206 84
94 116 11
16 125 82
92 186 60
135 240 8
144 198 94
49 97 0
108 124 97
1 14 24
102 203 19
77 152 55
94 110 12
218 245 61
47 222 11
2 95 39
27 148 68
4 207 15
92 246 14
78 198 62
191 223 29
22 225 8
102 129 79
1 120 91
164 243 5
230 240 45
85 87 90
94 147 1
29 168 36
22 143 58
100 204 26
19 226 23
163 221 41
72 90 34
146 205 37
132 236 50
18 213 31
