15562 250
107 231 63
59 133 43
160 164 93
76 224 48
62 148 75
8 139 85
114 162 12
29 97 64
4 249 86
120 150 78
38 112 41
84 129 41
213 214 97
22 25 79
112 226 47
16 166 73
129 186 69
48 75 26
1 159 33
115 239 25
13 195 64
22 82 53
15 161 89
138 211 42
111 125 43
29 53 61
13 174 100
7 32 15
70 174 34
83 89 70
38 103 5
88 175 8
92 243 32
142 248 35
12 168 94
15 30 86
11 29 20
19 64 15
11 124 47
10 198 17
47 237 51
135 195 62
84 135 96
109 230 65
44 148 36
94 244 25
70 199 89
110 243 12
17 77 28
33 128 72
121 175 59
4 212 74
124 236 93
118 158 21
62 190 72
55 89 85
38 45 25
155 200 29
97 144 100
92 94 64
90 217 25
31 198 43
204 206 10
2 187 27
54 121 67
107 165 5
5 136 84
9 48 10
130 230 74
106 156 36
76 134 17
33 88 7
82 98 86
68 224 84
51 130 56
89 239 70
172 249 24
162 248 35
28 199 62
116 141 33
0 70 55
18 170 83
63 218 58
131 143 34
75 103 6
17 19 70
82 244 26
11 74 34
191 235 34
7 242 94
126 245 51
50 64 35
71 119 27
80 167 96
184 203 79
16 235 12
117 235 33
24 134 100
105 208 31
65 210 82
134 165 35
1 31 14
54 238 63
13 17 39
114 224 6
57 116 43
43 110 49
77 214 93
81 196 90
12 110 31
10 208 58
27 109 100
89 159 61
65 198 93
10 193 42
11 224 76
143 148 11
68 244 100
121 212 11
21 160 12
102 111 59
77 209 54
88 108 25
4 147 13
73 106 36
12 209 10
32 121 67
54 161 38
0 50 75
66 188 71
138 189 68
124 210 6
34 193 54
2 94 26
94 239 7
93 108 7
107 203 98
13 183 87
2 135 57
75 140 59
5 188 25
75 143 25
81 105 37
22 59 68
116 231 29
68 151 9
5 197 92
34 129 8
0 136 75
16 174 95
95 164 54
47 59 41
107 166 44
143 232 88
65 207 84
43 124 61
15 248 99
39 64 21
36 100 48
109 180 3
17 61 100
19 97 56
73 245 3
64 100 67
206 242 4
12 140 82
24 59 29
11 89 37
32 152 93
167 178 71
169 224 92
125 200 31
207 230 67
146 198 80
227 228 38
145 230 83
4 206 3
17 182 92
107 122 35
78 186 63
52 182 27
124 228 33
79 185 60
70 131 29
138 158 63
123 173 92
47 57 44
46 194 19
192 213 18
14 92 15
53 124 79
64 153 59
86 142 89
70 81 48
125 239 65
9 24 77
85 183 62
42 130 12
1 19 51
65 141 69
135 139 10
112 173 64
120 205 0
29 111 100
28 167 36
9 34 4
69 136 55
21 128 91
68 191 66
73 218 74
78 153 34
12 217 53
184 222 6
16 71 40
113 171 36
85 187 6
130 166 22
33 206 47
77 125 99
23 47 3
1 9 32
112 215 11
51 96 37
74 92 91
15 117 41
76 133 15
14 59 48
133 152 33
16 184 15
42 217 36
152 213 33
99 218 47
137 224 74
138 145 44
75 94 2
149 222 63
214 236 80
199 228 51
27 181 94
5 173 1
94 217 77
200 225 49
10 74 58
53 68 38
21 248 73
169 189 44
38 59 47
29 40 56
79 167 86
159 224 12
222 227 82
101 159 41
2 109 34
83 220 48
9 161 12
6 196 56
48 49 75
59 86 61
28 203 19
57 76 74
173 204 36
129 190 3
107 169 27
95 111 45
128 195 83
153 238 67
27 183 58
33 179 100
5 162 65
15 120 68
159 220 95
64 73 93
57 144 49
3 217 81
62 72 7
78 192 9
134 245 33
42 178 7
29 92 51
215 237 12
150 217 34
10 142 26
88 214 94
204 207 90
122 131 75
39 191 64
159 245 30
203 235 94
59 146 7
62 214 48
18 117 44
45 69 72
181 201 12
69 157 10
113 177 4
38 226 30
114 168 90
97 237 33
193 196 87
39 88 37
145 240 75
108 245 100
78 210 86
112 220 100
10 175 94
75 198 12
15 134 36
100 204 55
61 143 81
156 235 69
21 241 100
53 226 1
6 153 85
48 102 40
156 224 92
134 148 13
33 54 33
139 187 70
100 188 18
93 151 45
96 195 1
0 63 40
144 155 60
4 6 52
71 131 77
92 137 91
129 167 24
42 118 38
12 221 93
0 77 12
6 100 15
119 176 62
12 136 50
37 224 77
204 222 95
77 109 68
132 207 23
49 144 99
94 125 96
160 217 83
33 204 75
7 78 76
33 246 72
31 91 30
114 223 24
188 206 37
148 238 99
23 117 43
113 128 69
58 201 63
202 235 25
161 216 7
3 34 15
54 58 2
2 229 26
39 87 59
153 246 35
12 18 93
64 145 63
77 245 14
41 160 85
61 231 79
8 110 36
8 233 93
143 149 58
160 182 88
20 128 76
18 209 15
48 173 0
90 136 80
102 186 72
70 172 52
137 158 18
121 225 91
104 132 90
50 199 28
129 151 76
128 129 25
3 99 72
93 237 34
127 195 55
68 176 10
166 247 45
203 212 62
35 184 69
102 243 44
111 167 85
14 116 100
59 101 20
82 155 0
84 201 67
43 212 48
113 170 93
27 81 88
89 177 36
102 219 16
93 148 44
168 171 18
19 129 20
75 167 8
11 113 89
197 228 64
21 125 1
27 166 38
50 174 37
12 177 69
157 205 60
20 174 80
75 237 21
87 243 46
139 158 69
105 179 24
13 157 11
101 218 94
9 18 80
44 163 33
146 217 14
136 217 7
96 249 14
208 235 65
34 135 28
28 39 54
56 73 97
19 44 50
47 130 76
103 137 65
113 216 87
36 218 58
64 194 23
17 247 36
4 18 100
118 226 61
64 110 48
130 141 99
124 217 0
33 40 27
88 110 89
48 132 54
192 203 52
42 189 86
21 127 14
57 175 96
97 209 89
63 74 23
27 175 53
89 158 83
90 121 42
142 235 71
196 229 37
205 246 44
30 194 44
33 209 54
44 164 40
28 115 76
75 205 47
84 112 13
65 122 40
12 84 62
80 104 42
7 189 13
99 105 60
142 187 12
2 114 21
54 191 84
129 162 73
63 91 18
14 66 20
70 212 52
134 236 30
57 128 93
69 212 32
157 211 3
30 98 49
124 125 35
153 214 63
91 215 50
159 173 33
176 228 87
3 175 40
142 178 40
173 209 24
13 247 35
181 193 46
56 197 7
11 173 56
64 150 7
121 234 92
18 30 48
0 223 85
91 125 22
71 155 85
174 222 43
83 209 56
175 245 77
108 140 1
150 242 53
9 32 97
37 191 90
25 52 18
143 166 18
183 200 32
40 217 66
144 180 43
35 129 34
105 165 76
178 189 48
63 122 90
29 142 64
72 95 59
33 75 11
31 36 48
83 191 14
65 114 41
10 221 63
161 213 80
35 115 8
80 209 19
3 147 78
0 38 24
77 202 51
38 63 76
146 157 78
9 86 77
102 232 35
78 132 81
42 201 33
202 203 9
14 147 25
49 67 15
60 104 4
140 149 34
24 218 24
17 123 82
12 66 74
44 194 48
53 168 20
29 200 68
8 95 3
161 174 48
70 235 97
68 102 8
190 213 83
149 200 25
95 229 79
99 132 50
194 207 34
128 176 72
132 186 5
29 104 85
64 127 86
22 156 91
99 109 80
79 140 62
243 246 56
56 219 60
143 154 96
0 138 5
44 139 59
71 149 80
128 236 20
91 140 8
39 122 85
126 192 66
187 221 58
64 115 66
71 103 45
93 166 16
50 115 4
37 108 61
73 197 33
76 158 98
36 41 5
74 131 14
131 167 90
85 131 19
3 148 57
73 207 20
99 166 92
220 241 18
80 121 88
44 166 60
53 213 63
0 166 55
7 20 62
120 138 68
4 13 35
172 185 83
121 247 40
104 237 7
134 189 78
147 149 7
166 170 73
213 230 9
102 196 64
42 191 33
48 125 87
122 226 9
8 117 18
120 160 11
116 132 10
189 211 54
121 239 75
1 48 74
193 206 18
129 140 23
121 240 90
177 224 35
97 185 1
45 124 61
12 190 2
166 220 29
21 236 26
8 236 97
44 104 13
29 153 64
149 242 21
121 224 68
33 225 81
202 231 23
66 79 89
109 156 1
99 165 21
52 65 24
128 233 79
164 219 55
43 147 11
82 159 52
118 198 54
31 102 52
38 235 87
39 136 24
31 73 58
125 133 85
61 206 93
72 249 64
31 78 21
112 153 4
59 161 73
12 78 48
60 95 39
88 162 2
120 172 56
12 230 37
125 207 97
18 232 81
211 220 67
105 199 39
51 176 86
108 249 69
4 90 94
60 73 12
191 200 57
91 185 66
47 133 18
57 213 89
33 87 22
103 229 34
61 86 96
109 246 41
107 131 58
47 110 87
192 244 8
71 219 99
7 152 12
61 114 98
50 147 57
37 205 45
196 248 72
109 135 7
25 163 64
121 206 67
29 229 31
50 181 51
143 181 7
56 130 63
62 111 2
86 216 26
86 105 67
34 219 80
34 234 29
98 131 42
144 210 44
58 67 1
91 227 93
111 216 1
86 151 40
87 112 21
28 158 91
18 223 27
128 221 5
110 174 0
59 192 70
38 205 43
1 227 87
38 241 65
23 35 91
10 30 96
50 73 76
41 197 37
77 170 69
160 210 85
120 224 83
69 71 51
98 134 3
15 159 9
3 45 97
59 138 78
167 170 55
11 160 9
62 199 56
90 220 91
76 150 53
1 122 59
34 93 57
62 154 10
22 208 99
191 199 85
4 113 35
158 197 51
9 91 21
179 210 28
5 139 53
113 224 51
102 150 24
206 236 91
109 207 65
137 190 29
85 189 77
227 234 89
8 149 80
59 170 49
27 90 67
12 27 92
8 242 60
37 41 97
210 241 97
203 215 24
13 38 70
35 173 8
232 244 59
102 171 49
202 212 17
37 123 28
4 141 99
165 179 15
34 108 26
15 155 25
218 248 29
126 198 88
88 133 42
39 135 95
78 95 51
172 194 25
110 202 81
45 51 12
67 219 50
172 211 0
80 93 47
61 225 12
184 197 33
122 134 84
34 221 2
41 190 90
28 135 43
90 177 12
149 238 9
115 195 61
28 122 11
13 220 1
169 197 88
45 242 22
122 150 75
235 246 41
39 90 83
142 223 22
81 212 100
51 146 40
50 63 5
8 105 98
0 25 80
75 107 73
53 144 29
64 135 47
16 102 64
7 90 20
72 124 95
112 238 41
34 103 96
144 244 72
74 77 54
121 235 95
139 176 54
120 221 98
189 249 10
44 197 99
69 81 32
72 74 74
109 184 76
123 249 46
67 166 62
67 79 69
50 195 96
106 148 30
140 166 95
195 204 17
32 95 96
194 226 29
7 55 10
77 105 63
7 191 10
132 242 24
50 143 25
40 46 23
54 146 33
231 235 98
81 228 69
47 71 81
25 115 13
6 221 17
182 231 21
74 207 1
67 195 85
13 235 89
68 100 28
68 196 55
109 209 99
192 249 87
43 79 61
113 204 16
70 144 93
9 39 93
168 174 5
41 43 62
2 118 12
152 243 62
136 150 93
198 248 79
16 94 16
89 162 84
16 148 40
74 203 4
213 241 80
61 64 23
52 159 2
20 230 7
5 130 62
209 241 37
21 150 39
79 201 41
218 219 74
33 68 30
100 213 23
166 219 38
32 84 36
118 157 15
149 172 0
76 180 76
8 90 68
15 198 65
113 142 82
141 165 52
44 177 5
188 215 66
39 133 8
1 210 3
12 82 69
63 72 46
133 237 62
75 95 25
67 200 91
71 91 42
28 81 55
166 201 69
7 239 48
6 126 54
71 118 52
104 170 23
81 91 95
18 33 99
117 192 22
181 249 30
9 33 5
22 107 87
71 92 56
150 240 97
40 213 60
198 203 40
56 119 98
50 191 3
178 221 75
9 105 85
61 91 57
20 33 20
135 168 14
173 206 49
61 204 85
21 196 20
39 229 40
1 29 72
38 169 53
85 119 100
177 245 72
51 183 52
13 240 65
131 239 53
223 235 0
120 218 1
62 244 26
20 145 83
202 228 33
164 193 39
129 182 46
186 214 81
0 177 61
65 72 6
97 114 89
15 144 36
72 142 81
26 236 17
42 193 44
2 55 97
18 78 44
114 171 46
2 132 97
77 118 67
177 183 60
128 207 10
90 93 93
33 231 11
27 197 9
103 148 17
165 177 66
42 152 93
131 246 10
208 214 51
119 195 30
88 224 20
28 169 27
26 164 38
132 187 38
80 116 66
3 248 74
136 231 45
101 227 49
29 196 49
67 147 56
136 238 90
228 232 96
68 153 20
59 111 80
120 216 66
135 249 38
195 203 20
14 172 73
9 98 68
171 231 35
25 26 69
44 144 81
109 204 25
40 117 95
52 95 16
166 239 43
52 150 22
12 65 95
69 160 83
108 142 60
44 117 22
190 207 53
8 163 34
1 117 92
77 150 58
144 241 27
107 119 94
80 238 74
27 28 6
89 134 28
12 90 31
109 229 83
133 217 94
79 112 94
12 114 62
9 187 16
134 166 9
225 233 21
76 119 60
44 118 72
8 218 68
39 81 28
156 194 64
117 203 82
137 241 73
7 207 59
41 97 46
88 190 55
49 169 12
98 186 90
25 119 63
107 211 4
0 119 69
91 226 22
23 75 70
9 118 8
108 177 88
82 174 84
161 224 65
153 204 2
74 232 11
56 92 14
187 219 92
57 189 3
94 121 53
69 92 86
45 163 57
153 219 52
7 63 78
11 220 38
93 152 26
128 232 46
97 120 21
31 156 36
105 194 64
74 248 80
64 93 5
53 229 35
18 50 99
27 68 53
30 217 16
139 171 35
36 85 78
92 222 8
33 217 63
92 163 73
86 92 26
99 123 95
71 80 67
125 130 45
75 228 48
87 174 66
132 151 79
64 199 73
95 215 46
168 190 8
11 204 57
126 141 49
144 240 45
196 230 60
141 188 39
12 128 91
224 226 55
107 115 48
119 226 58
20 195 96
151 219 57
9 56 13
78 165 97
62 102 32
9 218 71
159 183 5
38 55 9
44 188 33
61 111 3
81 192 45
41 62 74
131 161 4
22 155 81
124 192 98
120 219 28
173 186 33
76 223 7
16 32 100
119 128 49
170 221 9
27 112 6
59 123 85
13 28 42
48 192 84
28 177 57
80 212 35
164 208 91
59 187 67
122 242 18
152 159 53
182 235 20
176 222 42
81 150 32
28 73 66
10 134 1
81 249 32
110 143 91
50 89 20
1 168 1
131 146 70
27 105 41
173 188 75
99 146 92
176 243 66
42 244 39
3 69 39
123 232 22
1 79 61
6 246 88
18 171 77
172 216 97
102 163 85
10 16 67
91 197 64
15 238 43
8 205 33
16 177 17
10 80 12
47 62 11
104 192 90
0 18 6
41 155 53
52 211 41
26 72 47
241 244 47
41 217 22
168 173 2
188 197 38
153 235 34
4 16 54
24 28 48
203 228 16
137 185 20
35 182 39
198 211 87
168 172 79
7 80 38
60 145 40
48 211 96
115 161 99
39 157 81
17 140 60
163 201 35
16 92 93
38 44 37
43 228 42
27 36 36
201 232 97
19 111 72
145 173 65
183 212 81
32 219 2
166 249 0
130 136 52
100 172 22
72 185 55
189 226 59
73 77 53
104 165 29
101 240 57
50 77 35
118 173 67
58 200 7
39 74 52
176 205 52
28 85 93
127 238 73
42 188 7
133 246 95
88 205 62
22 132 38
75 124 71
102 151 89
117 198 54
89 140 75
3 158 30
15 61 39
132 196 30
117 216 51
111 194 54
74 94 92
98 171 21
82 102 1
74 183 34
61 200 15
102 235 73
117 238 88
18 80 30
83 112 11
158 176 41
3 42 7
102 197 72
29 206 25
45 60 85
232 235 86
66 245 26
184 226 23
38 157 34
29 147 84
51 206 98
3 46 88
165 173 79
17 101 73
108 161 56
181 190 35
68 99 52
16 186 71
90 171 27
143 249 13
0 52 87
137 162 45
60 133 35
195 243 28
110 126 20
156 213 42
81 152 68
45 136 68
80 143 17
70 151 26
41 238 90
96 99 12
75 204 8
32 53 12
54 71 38
52 70 33
126 183 48
193 215 61
1 221 34
115 134 64
119 234 25
65 209 83
58 185 14
31 37 50
171 247 14
134 145 0
30 115 31
27 217 15
83 212 62
19 104 4
104 247 12
38 208 53
67 72 56
40 67 11
11 63 22
85 117 35
17 191 63
65 133 45
54 234 66
1 116 59
11 14 46
183 188 26
180 241 14
70 87 2
133 158 85
157 216 51
79 83 56
86 112 7
22 188 93
6 125 43
203 238 14
207 249 33
29 56 43
127 138 82
131 191 76
151 226 11
20 131 58
191 195 6
8 197 71
22 173 93
0 34 94
39 149 19
18 90 85
22 88 8
25 218 44
32 203 64
58 160 88
14 188 23
192 208 41
21 165 8
23 77 71
164 173 21
70 216 21
170 219 10
57 187 15
55 140 65
66 127 49
30 150 34
61 207 85
125 146 91
59 118 21
2 107 89
63 189 52
144 184 48
69 111 51
132 243 49
174 181 59
93 143 89
84 100 43
116 174 77
62 117 11
169 188 9
31 84 50
14 205 43
78 125 17
179 183 92
79 139 51
60 126 66
194 221 58
47 212 99
132 240 41
164 223 88
85 206 77
90 95 28
102 103 66
37 93 16
38 42 53
39 249 27
4 195 95
28 95 87
148 205 29
54 168 3
165 198 72
58 239 29
62 152 45
92 130 20
18 165 45
180 237 37
133 195 69
21 147 72
193 207 85
37 120 51
3 98 89
62 223 45
80 177 62
35 178 86
54 225 7
85 160 42
138 176 42
29 222 15
6 165 56
95 123 62
146 150 33
52 245 92
6 215 58
215 230 64
177 207 73
21 221 38
120 186 7
72 220 63
50 76 56
221 225 87
120 187 73
138 172 70
29 113 66
111 238 40
154 171 1
24 73 57
46 220 74
52 134 4
125 190 41
72 78 59
19 65 6
88 184 8
72 91 1
30 93 88
175 183 68
5 32 78
151 211 44
4 67 17
28 34 23
8 14 37
168 207 98
10 124 97
24 214 62
27 94 5
94 113 27
201 231 100
63 135 12
82 222 35
41 48 99
51 94 63
142 156 20
3 187 65
26 247 14
12 105 10
164 200 73
68 234 6
35 120 73
82 216 76
42 86 41
82 126 68
40 94 43
6 77 2
34 54 95
10 112 61
58 225 74
108 204 80
112 207 81
218 247 43
16 48 70
37 207 45
70 205 95
12 182 62
23 87 68
125 245 36
205 214 4
103 149 23
23 85 88
21 173 36
18 249 13
39 125 51
187 243 29
62 237 43
54 241 4
33 196 35
137 206 94
170 249 54
7 141 70
98 145 34
102 183 24
93 131 14
139 173 12
62 86 20
104 109 92
198 228 10
113 233 37
116 232 97
137 217 3
143 212 94
28 188 51
6 83 73
23 189 81
97 200 41
116 118 35
33 37 57
235 241 97
129 196 36
37 80 79
119 145 13
123 192 43
140 172 11
11 64 61
210 229 100
191 227 76
208 216 70
202 205 96
43 53 71
155 167 38
35 71 47
163 209 11
17 126 6
61 138 31
56 170 0
207 248 26
53 230 63
122 130 36
1 153 91
35 96 80
91 202 16
120 209 61
85 242 30
103 199 86
51 155 49
49 131 39
127 186 42
181 203 49
77 217 37
186 244 83
47 114 86
43 201 28
46 216 56
32 137 17
60 136 37
65 143 45
7 237 58
12 75 63
133 222 95
24 223 4
152 238 83
63 239 17
228 236 39
28 208 42
231 245 15
67 86 70
29 33 66
37 169 9
2 46 91
15 22 73
121 168 83
137 212 81
111 208 94
21 26 56
13 130 28
188 200 100
61 95 45
165 194 73
88 140 64
88 127 15
87 221 11
137 221 71
49 71 92
126 165 90
59 97 67
110 165 54
58 69 83
125 198 34
168 237 48
21 51 89
20 90 59
22 210 32
48 177 35
66 93 11
103 209 31
73 212 1
66 162 77
0 183 80
58 227 79
18 48 81
18 185 3
75 211 92
228 244 42
80 200 57
216 248 63
61 219 41
13 55 51
141 193 9
28 117 13
78 173 28
86 114 48
193 229 21
154 167 9
104 139 61
7 21 61
97 180 56
158 186 98
89 91 49
26 187 9
7 144 65
34 130 67
6 20 86
223 247 9
44 180 93
157 176 47
59 229 7
86 113 71
107 142 69
33 90 26
91 159 51
23 160 13
113 234 36
115 208 54
16 56 92
24 249 49
107 120 32
13 186 23
162 216 26
119 173 95
0 163 84
83 103 64
77 158 49
0 98 97
54 93 66
46 65 59
103 207 30
75 77 27
82 197 64
66 192 89
118 186 55
105 197 80
39 217 51
126 145 85
77 90 38
103 180 78
112 136 72
53 244 23
54 66 61
2 9 1
71 206 21
23 230 70
105 148 77
70 160 66
6 117 37
162 186 59
197 206 76
71 218 42
86 121 12
122 146 47
129 226 98
118 131 8
23 63 12
85 140 48
64 187 57
14 218 23
197 214 37
62 159 31
3 83 28
117 195 98
44 204 92
94 95 23
7 113 76
2 208 67
120 149 89
29 76 53
37 113 78
3 32 47
28 112 28
191 197 86
166 223 49
62 84 60
73 145 66
25 81 16
133 196 94
239 249 12
90 137 54
10 215 8
105 170 38
168 234 18
99 242 3
27 52 1
99 192 75
159 163 21
44 54 98
123 157 48
101 102 47
49 133 81
10 148 19
66 101 12
88 244 99
49 69 51
134 161 84
39 121 19
178 241 91
214 221 21
195 197 41
146 236 35
23 80 84
87 153 33
31 186 0
71 161 88
21 68 4
162 187 86
50 69 65
177 199 99
67 182 37
41 201 74
69 159 81
60 246 69
98 176 97
46 111 27
24 212 33
50 214 33
60 71 43
137 172 74
57 182 58
76 208 65
118 174 12
49 181 87
90 181 82
115 249 77
68 146 3
3 169 32
82 188 7
95 246 90
159 231 99
36 59 41
98 169 34
123 187 5
56 208 47
76 96 12
31 71 37
207 245 7
73 187 83
5 232 66
97 148 4
119 190 87
144 150 9
53 89 31
102 244 34
105 127 62
227 235 41
33 150 89
18 56 52
52 139 77
90 98 35
150 184 86
25 202 31
33 177 78
27 124 95
33 50 66
137 227 65
54 111 74
18 61 100
178 211 64
79 191 8
24 117 60
2 12 9
30 113 78
88 198 27
51 199 91
63 146 70
52 206 47
140 238 26
10 190 16
216 233 59
97 241 31
95 108 35
135 246 84
86 97 35
15 21 72
33 71 89
113 218 67
176 245 98
59 172 62
30 139 0
16 231 40
15 100 5
51 97 65
147 183 90
119 186 52
143 152 1
23 197 90
28 59 98
84 138 12
62 98 83
41 179 15
66 99 43
110 151 6
136 197 5
169 231 55
42 199 82
166 234 34
22 67 26
19 112 65
12 89 3
0 127 50
162 224 46
184 217 68
151 227 77
83 93 14
111 223 24
40 207 96
25 65 27
82 187 71
53 107 2
0 238 19
166 200 22
51 147 79
5 62 88
80 124 36
68 105 76
51 211 67
96 113 92
42 167 55
184 224 82
20 23 44
162 232 100
224 249 89
12 145 7
0 118 4
171 244 1
178 216 99
144 193 71
144 201 15
146 152 13
10 179 64
95 136 57
39 204 81
55 205 43
179 231 72
7 206 9
42 184 31
40 197 13
127 196 14
5 237 77
14 126 9
173 191 32
72 248 98
56 198 54
125 154 81
150 230 32
49 191 61
211 217 84
112 142 46
82 131 38
92 208 78
44 76 6
208 245 75
48 118 26
71 94 43
15 88 67
11 232 28
56 216 0
89 144 81
29 127 93
80 216 43
219 239 50
165 166 76
15 160 94
79 202 6
81 112 65
229 247 41
56 126 30
21 72 81
3 237 12
47 181 83
171 193 53
68 123 2
100 174 46
67 163 4
41 88 98
105 139 16
204 230 65
64 129 77
33 154 37
77 151 22
90 187 46
37 155 57
35 141 0
43 169 4
92 157 34
