15562 250
246 247 74
74 103 48
37 232 74
9 149 8
181 217 63
13 90 20
112 183 23
23 58 13
49 136 68
41 195 3
27 50 15
21 32 69
185 248 54
60 242 35
17 143 79
46 203 87
12 85 57
56 186 89
14 178 22
77 158 4
94 249 33
84 165 89
13 172 32
45 123 96
187 221 28
27 195 32
9 18 50
15 230 52
149 162 71
41 187 88
90 201 11
5 68 50
73 88 75
162 177 12
137 223 74
86 125 84
134 138 51
149 205 51
14 171 87
228 230 78
66 160 2
42 214 43
79 222 59
11 128 100
34 45 9
37 150 20
174 196 92
179 207 25
60 106 69
131 159 46
73 142 15
218 241 92
139 232 49
44 86 47
78 201 87
127 188 68
1 107 29
76 118 20
21 92 8
54 83 9
113 150 12
48 226 24
23 219 55
71 168 94
78 243 96
27 159 77
89 182 52
43 187 57
101 113 76
65 138 70
60 192 27
16 212 14
132 236 89
64 217 87
1 135 78
104 242 51
73 82 92
94 128 60
95 118 35
14 32 23
27 173 22
71 152 51
31 213 10
44 109 29
65 132 14
9 94 99
20 39 0
2 99 47
74 229 15
35 50 40
88 151 39
116 156 78
38 229 32
96 161 57
64 164 61
75 238 24
63 84 90
71 239 24
95 123 20
121 130 72
141 181 31
90 117 88
44 239 26
1 223 19
21 207 78
112 181 80
34 95 82
148 214 7
221 243 1
26 175 4
3 64 82
82 121 47
170 204 97
89 155 56
5 112 62
79 102 70
58 226 6
26 151 98
16 190 63
53 240 57
75 123 41
23 214 38
1 25 89
181 184 25
180 228 39
29 53 43
97 123 87
60 107 55
147 182 15
14 228 80
103 148 41
4 208 1
43 81 89
80 93 60
24 164 11
231 248 79
39 126 77
148 194 27
6 192 18
40 204 28
94 232 72
1 121 25
149 169 91
13 199 73
14 217 22
18 49 96
15 89 90
2 120 83
26 167 2
187 215 1
100 170 34
11 161 68
147 173 23
17 197 90
71 146 85
57 162 53
81 247 30
117 197 56
26 143 63
75 99 39
42 49 6
173 199 67
9 216 71
103 230 77
209 236 66
17 65 62
181 244 93
17 33 96
43 140 94
85 219 58
163 184 14
26 226 79
59 228 12
90 222 83
130 206 38
198 213 31
17 89 66
62 158 20
88 143 55
31 229 71
63 114 98
149 242 28
102 237 70
15 62 56
70 188 48
6 220 99
176 239 92
28 161 63
18 123 84
187 230 69
21 190 26
13 237 65
22 225 11
136 221 79
158 187 35
19 159 5
33 49 94
82 243 10
49 82 97
84 205 90
165 206 5
27 130 62
69 73 79
132 160 11
59 161 7
168 200 9
74 205 54
6 52 55
166 213 38
145 191 41
156 212 56
83 177 95
1 95 39
54 158 33
209 245 39
62 205 55
221 232 71
34 37 48
65 212 6
50 180 19
151 163 97
20 87 81
22 214 44
75 248 3
63 174 64
32 213 96
28 100 37
25 228 41
39 124 85
9 134 78
19 127 65
79 143 96
83 167 4
8 175 31
15 199 77
58 158 68
174 175 17
76 215 63
79 107 69
158 209 42
60 152 32
98 151 22
69 190 4
78 128 94
147 205 53
8 120 6
156 213 39
71 111 20
178 248 60
82 173 18
5 137 82
63 119 55
17 21 94
104 168 29
35 237 71
132 139 13
17 106 53
38 121 23
49 132 76
6 55 81
185 186 91
37 51 67
80 241 42
53 81 38
17 108 83
53 65 66
25 214 73
81 192 21
226 244 0
102 124 49
74 104 33
88 89 81
176 212 39
87 135 49
111 167 37
130 151 53
136 170 61
97 169 94
156 216 9
166 201 64
217 231 23
104 245 49
40 132 79
157 232 49
3 36 36
68 192 75
197 230 27
131 195 48
197 218 80
21 29 36
62 190 6
143 160 51
155 182 40
135 201 54
61 126 58
56 143 56
116 163 25
25 104 19
129 175 53
40 54 90
175 208 82
97 241 93
21 110 17
70 115 30
31 173 18
20 40 0
110 223 6
54 62 56
10 246 59
66 76 81
9 248 60
124 193 90
68 137 13
181 227 26
94 179 78
195 248 35
54 184 51
131 233 44
201 207 23
37 58 9
112 168 77
72 140 94
122 164 69
60 131 87
54 201 89
45 63 88
146 176 49
62 136 16
23 44 41
102 235 47
122 127 41
36 151 77
13 238 68
24 143 48
16 168 70
5 246 61
19 111 69
47 236 61
107 153 5
106 144 35
51 206 10
76 158 58
21 160 70
43 214 15
43 76 94
115 154 94
102 143 92
73 182 75
119 223 81
3 228 41
37 91 57
140 238 30
113 165 81
26 205 46
143 162 34
130 236 77
60 166 12
19 129 20
117 152 55
49 140 48
91 133 62
159 170 63
58 246 89
67 103 84
45 230 71
55 160 7
112 229 81
5 75 4
86 89 63
12 73 71
0 200 92
79 193 55
37 39 8
99 125 56
82 141 59
140 145 74
189 233 17
43 247 10
48 63 65
12 107 32
115 157 0
125 154 42
28 96 47
196 241 12
184 218 12
64 75 86
15 153 80
17 105 40
189 225 60
58 154 63
37 95 38
155 214 29
175 197 83
36 45 55
53 91 0
18 72 97
174 238 55
12 74 38
155 157 23
180 209 63
111 224 20
114 210 21
23 99 77
130 137 68
82 210 78
130 196 85
0 44 12
124 148 78
39 240 3
20 193 1
53 104 26
14 141 92
159 185 81
2 42 61
41 162 18
60 112 47
37 146 87
107 242 99
138 148 15
172 239 62
2 87 97
59 94 43
86 158 34
198 237 75
87 239 83
17 248 46
32 248 62
17 227 3
141 165 19
76 197 58
212 244 23
137 236 40
39 129 74
185 235 0
61 222 12
89 143 83
0 246 41
126 161 28
107 196 59
24 246 65
196 249 35
25 223 95
44 126 23
111 227 100
50 162 39
90 163 60
80 135 10
68 107 83
48 95 1
56 247 81
73 244 63
113 243 89
65 237 69
47 100 32
94 101 86
67 223 84
35 53 97
7 248 99
24 59 48
67 245 88
27 110 66
29 40 45
8 45 23
168 214 28
47 167 16
66 220 65
90 104 29
107 175 60
25 230 25
160 198 29
45 90 95
55 238 46
80 164 43
31 140 77
116 224 78
180 235 43
153 211 5
148 174 90
83 132 52
142 202 23
112 139 38
131 215 30
126 231 99
45 217 71
32 94 44
153 227 45
9 97 13
11 183 67
52 183 29
33 223 54
102 107 94
6 128 95
22 171 8
57 97 42
179 243 49
89 163 48
110 179 16
108 225 12
81 120 83
100 180 17
61 85 94
62 64 70
97 199 36
27 113 68
101 115 70
183 220 63
110 216 99
101 196 77
37 114 74
68 83 72
81 193 33
185 212 48
40 194 6
56 121 6
83 213 80
76 174 25
17 132 41
20 213 61
44 71 56
109 244 45
42 72 92
13 53 34
149 182 34
130 201 16
178 194 6
136 156 88
87 244 40
115 191 93
13 243 57
161 241 85
7 183 4
117 181 8
139 194 84
56 93 50
142 203 60
77 150 66
15 73 93
20 145 13
83 191 27
99 181 68
134 160 4
199 200 11
162 214 5
80 178 32
41 151 56
83 243 83
105 229 81
113 236 80
102 214 62
101 122 81
66 230 76
171 245 2
43 165 55
21 55 91
7 64 58
108 136 54
108 232 82
29 193 75
80 160 57
42 137 46
146 169 66
104 193 18
41 86 89
133 194 52
37 229 19
174 179 17
122 156 27
84 149 14
97 104 28
47 223 44
39 179 12
72 220 25
65 159 14
39 95 43
102 242 64
31 41 54
21 122 84
11 124 49
48 148 77
163 174 34
45 113 3
167 207 12
26 229 58
144 165 98
73 79 7
37 161 90
135 141 49
82 163 84
21 205 26
60 120 78
32 106 88
116 174 80
34 127 41
27 169 49
98 157 87
98 115 88
14 29 66
136 162 18
201 228 16
133 137 27
40 216 85
108 216 29
40 95 24
121 122 36
183 238 69
126 150 94
80 219 84
124 126 52
186 209 11
5 228 13
67 95 82
38 99 26
109 218 68
36 99 67
93 226 12
198 238 38
187 243 23
134 140 99
58 208 87
47 227 15
22 198 31
72 184 23
36 65 87
59 110 29
37 182 40
10 215 76
130 141 94
82 154 66
222 246 55
158 218 27
83 91 0
26 123 16
66 202 84
150 199 29
1 83 83
67 100 30
96 190 92
60 104 99
111 203 97
47 218 14
59 148 19
9 156 27
11 150 33
105 153 38
149 192 32
31 114 22
34 96 94
32 151 53
50 111 91
115 179 58
124 222 18
23 92 93
175 239 59
43 141 45
80 222 72
60 84 12
118 244 78
0 168 65
21 72 44
48 213 26
120 201 57
150 194 61
92 247 94
11 115 28
33 130 22
48 191 4
219 226 28
60 196 98
232 236 97
24 177 55
165 194 92
47 96 4
131 189 61
23 223 83
65 124 7
25 67 28
119 147 33
74 101 62
226 238 66
204 228 26
70 102 77
19 22 65
35 88 73
180 195 88
172 232 75
52 219 75
85 215 44
112 221 37
164 179 85
21 198 34
204 238 13
23 183 61
103 131 66
52 93 39
22 204 13
34 123 26
76 95 89
160 232 25
9 105 46
153 157 23
47 110 43
112 122 82
43 154 0
18 40 86
76 119 50
170 234 26
197 243 49
172 225 81
37 215 56
50 138 75
124 173 98
87 203 46
53 161 14
3 225 32
0 64 68
13 170 7
218 226 27
18 162 75
55 182 49
65 139 47
109 153 99
49 207 5
85 248 7
196 246 2
211 212 99
56 85 77
29 133 3
144 157 52
149 183 40
150 235 8
29 230 89
63 98 16
144 170 12
35 133 42
16 99 24
106 223 77
109 176 44
190 209 36
119 173 52
88 237 53
120 216 89
69 206 61
38 66 11
64 123 93
106 153 88
95 243 50
6 172 57
30 198 53
28 31 33
192 198 78
95 164 68
34 142 99
159 160 6
15 60 56
3 33 56
26 52 51
117 229 67
65 94 59
37 152 39
54 152 0
90 195 54
167 187 62
185 210 2
9 202 31
21 161 96
43 159 25
43 173 93
47 231 61
42 82 80
116 233 31
176 224 87
156 243 82
8 28 34
124 201 43
101 222 42
111 139 13
41 91 70
36 54 95
14 202 26
5 119 39
30 164 15
66 223 38
81 150 87
140 220 7
171 189 54
124 164 45
103 188 90
52 189 48
9 62 85
0 153 17
74 206 11
46 211 31
112 226 6
15 46 57
106 129 76
15 213 4
112 208 63
168 175 47
178 240 75
61 68 11
66 81 70
0 235 36
5 122 30
2 54 34
86 232 41
39 235 33
245 249 84
17 216 63
154 181 23
116 125 58
146 175 87
99 175 69
10 164 32
190 192 98
99 130 56
14 193 42
128 176 79
155 224 83
102 248 67
116 181 57
39 190 36
145 175 74
85 148 69
133 208 43
48 231 50
4 88 83
240 244 77
31 179 57
162 238 84
6 82 86
131 206 61
174 243 70
26 198 14
0 121 71
17 121 23
59 74 64
3 239 96
68 161 94
91 241 82
67 104 25
160 184 40
127 198 15
122 204 53
80 82 85
166 172 39
45 192 70
182 227 57
18 124 0
192 201 96
61 192 19
101 125 99
199 213 13
51 118 44
31 85 66
27 185 90
40 67 48
223 227 95
132 178 72
175 245 18
29 119 8
192 221 88
163 218 20
101 156 62
57 159 13
97 147 78
116 244 25
163 193 76
41 245 78
10 170 70
122 146 23
13 232 82
43 197 74
75 100 19
6 212 56
22 47 0
58 211 62
162 173 56
58 107 18
163 186 58
187 217 8
167 181 88
145 228 76
103 214 20
51 55 72
124 204 20
80 107 82
26 210 38
73 204 99
2 168 59
10 229 82
34 150 2
64 67 44
77 171 81
119 124 78
44 193 55
157 189 9
29 143 50
135 248 3
79 138 16
42 199 1
39 175 69
64 174 15
111 114 17
115 222 25
73 213 15
120 179 36
107 132 36
78 238 23
110 157 33
98 145 54
239 242 14
125 129 45
40 103 87
71 188 48
80 223 40
147 196 60
176 201 40
29 38 99
109 215 68
122 157 85
99 111 69
73 222 15
44 74 92
44 186 64
61 71 40
87 228 52
65 88 44
123 204 7
31 105 93
27 47 88
15 162 28
33 98 82
49 199 47
9 55 49
14 23 59
198 231 14
17 110 5
75 146 94
9 68 59
19 219 56
90 119 49
100 129 73
9 38 96
143 189 89
45 87 100
8 79 75
12 62 30
60 159 56
55 215 33
77 237 12
108 158 41
41 148 53
104 227 26
92 138 77
36 231 33
90 137 20
196 220 21
70 244 85
73 179 22
8 217 81
63 246 97
146 247 82
62 195 57
184 242 20
32 77 24
45 70 26
124 213 16
19 135 3
90 122 51
76 92 66
7 83 53
27 67 65
43 209 91
213 243 79
75 167 29
92 102 48
158 189 87
104 153 66
44 115 8
39 160 44
8 131 100
0 221 8
11 25 86
110 241 36
88 247 56
153 188 92
142 222 75
13 201 61
165 230 74
19 108 92
68 88 27
73 237 58
164 220 92
55 171 60
76 109 14
224 232 98
86 243 2
230 232 80
165 224 88
139 214 75
24 47 78
79 228 83
116 229 35
111 222 66
71 157 75
158 188 37
138 174 59
89 105 62
181 206 27
207 248 11
7 231 98
164 241 15
61 108 30
37 40 89
206 243 36
17 87 12
46 197 11
8 81 12
12 227 100
15 29 11
16 49 43
11 173 73
28 88 96
65 215 84
154 226 54
22 139 10
114 230 25
69 89 21
153 202 85
24 218 100
155 193 1
20 101 59
20 58 20
79 106 62
2 248 59
129 217 48
41 150 78
184 225 7
57 243 38
21 62 76
6 140 18
111 166 69
20 187 39
46 57 71
110 165 95
229 246 74
25 186 71
56 222 15
93 210 49
53 247 16
64 88 14
42 215 7
123 132 99
51 97 79
193 233 21
137 228 79
7 141 88
16 183 55
220 226 85
57 72 61
62 146 62
10 225 72
1 74 81
152 219 89
124 196 83
153 185 44
117 170 13
113 207 37
78 229 44
37 120 17
165 243 42
115 117 32
24 115 0
199 225 79
25 203 80
29 161 87
17 118 97
123 133 32
195 244 55
181 236 97
49 131 79
66 153 5
105 247 3
39 48 53
85 91 24
42 130 33
129 238 63
25 247 10
26 82 86
95 122 24
194 223 84
5 44 89
78 103 87
18 216 29
218 236 31
46 48 58
37 208 53
6 247 85
25 58 29
53 132 67
190 248 80
4 27 75
120 176 90
1 103 20
7 116 5
176 207 93
29 79 99
57 169 30
65 82 98
7 221 42
137 202 50
149 213 46
29 106 40
41 97 62
74 113 82
52 237 85
66 215 43
53 128 48
82 162 0
3 14 77
10 218 94
19 99 11
9 206 15
119 142 5
216 217 59
125 221 81
101 217 28
150 218 99
15 94 61
169 185 41
100 200 18
149 154 86
25 27 56
58 72 87
24 72 37
51 222 16
84 235 54
65 97 39
98 146 42
198 220 28
13 26 13
58 196 43
105 193 47
35 61 31
131 203 3
33 114 5
15 192 35
80 244 51
43 90 95
75 169 30
89 151 84
18 241 81
125 239 96
182 233 53
12 196 14
4 172 16
10 209 68
126 151 31
30 179 92
18 76 77
8 243 24
40 89 8
11 30 61
63 127 66
102 180 17
3 77 6
65 152 74
31 154 93
99 221 51
85 240 67
57 174 80
22 106 52
42 57 94
154 183 23
21 132 83
159 173 18
29 117 76
73 246 59
44 61 20
111 187 8
219 224 25
70 228 47
129 225 30
137 171 89
84 106 72
79 154 8
54 164 32
134 197 36
33 229 52
73 201 5
103 210 5
21 130 92
96 162 55
111 156 35
119 194 88
75 154 22
85 188 85
132 212 31
39 50 10
6 159 60
129 222 83
34 190 95
0 241 10
80 110 8
9 201 15
116 177 57
58 155 41
89 179 94
126 243 11
159 206 83
54 91 32
34 211 57
43 62 31
76 148 5
81 145 79
40 219 37
27 32 65
155 167 41
24 175 19
170 178 69
128 186 12
132 206 43
112 149 42
210 223 66
61 123 13
46 241 45
67 181 54
5 161 12
34 137 88
50 95 83
119 246 82
102 239 26
67 96 97
49 204 16
73 220 22
193 202 64
122 124 45
48 248 22
106 135 42
43 100 84
0 8 54
0 210 12
20 198 49
82 146 41
119 130 56
182 231 32
63 238 76
213 239 75
57 93 89
54 138 66
117 192 52
30 94 62
201 244 90
110 209 39
182 213 27
8 63 30
114 201 97
81 242 14
15 105 40
5 150 90
168 245 93
143 150 36
3 205 7
24 244 1
43 207 42
158 203 63
90 244 11
42 66 40
53 189 85
121 216 21
30 59 31
111 179 77
179 185 32
190 223 55
161 248 33
10 87 21
121 171 34
9 33 29
72 73 75
74 247 40
15 249 24
146 234 23
61 135 68
39 181 4
186 218 9
112 119 38
82 202 98
6 201 92
87 127 36
45 66 50
206 214 48
199 249 68
96 217 100
140 215 40
145 177 71
185 230 56
110 228 20
141 236 17
1 244 58
43 158 15
4 101 61
43 221 86
60 222 2
182 206 4
18 102 0
82 194 40
134 175 94
162 230 67
75 102 95
89 147 92
171 236 57
46 169 24
23 213 100
164 204 47
153 229 11
94 229 13
154 212 65
162 192 26
80 136 70
179 190 60
25 108 79
109 243 29
111 144 90
185 238 43
5 247 12
18 24 12
67 148 52
42 141 33
120 181 58
1 79 42
53 72 84
153 207 8
11 159 92
15 86 37
96 186 11
117 122 81
142 186 70
13 208 76
135 209 99
68 220 54
17 30 63
22 193 48
142 197 92
35 96 82
179 206 27
120 236 74
52 71 18
21 51 67
175 205 63
107 112 5
203 228 33
0 236 71
86 235 43
131 207 68
120 194 3
73 187 84
174 227 84
199 216 95
62 159 13
46 116 46
229 231 3
76 117 52
61 246 79
29 78 21
67 208 26
93 123 64
94 190 15
229 238 51
23 164 40
80 168 27
113 246 46
201 212 25
196 243 7
38 140 4
14 117 67
75 157 57
8 151 10
71 202 15
48 119 17
111 165 9
186 235 1
11 37 7
130 245 30
32 50 91
72 83 94
124 185 44
9 27 72
70 233 19
196 237 90
30 88 1
116 219 48
8 163 7
92 223 59
70 146 35
96 163 70
37 133 74
65 190 93
84 89 62
113 183 37
23 132 54
172 177 96
223 244 1
40 56 36
83 115 69
52 173 8
11 47 74
73 125 45
221 244 86
24 142 32
172 224 51
67 124 34
54 242 100
7 17 81
70 127 74
12 108 92
64 116 65
103 178 7
18 246 68
136 152 19
93 197 95
34 247 45
24 167 36
145 241 90
79 221 26
181 231 96
46 155 66
193 229 35
11 248 49
36 39 22
9 45 69
114 173 90
37 221 49
188 200 98
46 181 64
112 131 55
97 239 57
183 232 24
110 207 48
67 74 92
29 56 55
196 221 62
102 213 76
29 217 58
23 242 18
67 164 6
19 209 60
92 239 9
103 164 23
88 210 2
156 237 93
152 173 24
58 76 37
42 67 1
79 119 55
148 164 31
167 248 66
47 228 98
123 138 50
58 206 24
196 219 45
105 215 24
149 195 65
216 225 34
1 24 51
83 182 77
209 233 81
0 128 57
214 238 10
211 228 65
114 174 43
20 63 26
54 154 53
35 36 13
108 239 31
34 82 83
81 114 57
5 172 20
64 179 19
153 195 13
84 234 57
62 85 50
12 210 98
118 202 80
69 240 23
119 127 11
154 197 16
0 87 96
48 137 15
3 16 64
58 60 76
223 226 83
88 217 83
171 219 3
18 99 42
16 123 18
5 197 13
146 211 88
22 118 83
188 192 64
102 218 57
22 203 15
5 220 93
134 169 5
48 202 76
113 229 36
10 228 84
27 75 97
24 242 86
155 228 19
12 169 42
79 198 19
25 57 92
41 92 94
72 208 34
58 212 84
152 244 82
63 105 77
49 73 99
13 246 55
131 241 36
226 234 80
231 233 25
127 181 100
177 208 87
169 237 59
53 226 13
123 143 92
78 123 16
47 83 23
26 62 58
10 94 61
182 184 80
45 125 91
41 90 30
92 232 78
127 217 94
179 221 2
126 189 5
7 122 63
12 177 48
48 201 58
216 233 55
181 196 13
78 118 75
58 218 13
96 187 85
52 232 61
106 218 90
14 184 71
71 126 11
44 138 88
165 245 35
28 228 31
8 44 58
100 199 100
54 180 70
154 177 26
120 168 58
131 148 66
238 239 1
22 58 69
117 165 71
55 92 1
12 61 83
152 203 16
198 202 43
109 184 39
96 203 9
58 108 27
16 245 39
159 231 87
111 246 94
205 206 95
29 196 69
88 100 98
11 178 51
138 194 31
60 65 83
217 236 64
94 247 12
40 148 79
123 206 79
50 168 6
10 232 4
38 75 3
52 58 33
40 42 7
24 166 23
71 131 3
35 153 57
75 98 5
92 104 96
93 117 39
163 182 61
27 190 4
100 179 71
192 244 83
63 131 2
96 171 91
105 245 2
34 199 30
93 136 42
89 184 44
78 213 50
112 236 42
92 156 12
21 178 33
11 50 3
45 185 71
161 185 5
99 182 80
136 193 27
37 249 32
72 234 96
73 164 66
66 108 58
42 225 62
50 108 32
96 106 53
80 114 31
90 224 63
11 134 78
21 185 29
78 96 43
60 198 59
116 182 77
36 173 21
151 195 41
162 236 94
91 126 64
138 195 77
10 182 44
216 238 34
60 98 90
64 101 19
46 226 1
77 221 2
93 153 81
163 178 84
36 81 45
138 154 76
6 28 14
18 28 10
52 216 64
198 241 82
140 248 34
204 243 9
39 186 29
76 112 34
55 227 14
107 223 31
1 3 23
194 232 97
31 144 20
98 111 3
63 189 45
188 239 14
2 79 89
76 159 25
113 215 88
122 188 45
109 189 71
7 26 10
6 139 20
163 224 51
160 224 81
40 48 18
106 242 12
95 230 8
67 185 87
5 81 9
58 122 60
29 71 10
213 218 82
133 171 36
134 137 83
29 173 34
24 130 16
30 93 44
36 154 61
89 211 89
186 237 19
14 108 30
149 155 14
185 249 48
12 30 68
98 246 84
38 79 68
45 76 66
102 118 64
123 226 73
21 166 61
78 93 87
2 148 67
63 145 31
117 142 60
125 132 92
185 217 17
78 115 34
87 186 26
149 209 68
57 220 23
17 25 17
78 188 93
62 213 32
73 217 85
16 234 84
26 227 100
176 243 25
51 147 58
191 205 30
106 147 79
45 225 89
87 105 82
201 211 85
104 140 6
96 147 74
4 239 67
149 170 96
63 240 25
56 225 75
51 173 100
15 77 56
12 52 20
124 180 66
141 233 55
107 109 36
137 169 35
27 116 18
31 235 98
16 149 32
167 235 37
40 154 59
8 185 57
20 211 73
