15562 250
86 124 50
114 121 28
15 204 53
142 213 4
43 68 0
11 64 68
21 140 4
38 84 91
11 127 13
61 74 83
93 197 2
159 238 78
61 149 49
45 98 88
5 96 92
25 193 40
133 246 15
64 145 87
117 233 46
159 177 91
30 32 22
25 242 75
30 227 21
72 229 48
124 189 22
77 227 67
6 199 25
126 243 63
6 188 97
2 181 12
89 215 53
109 187 9
79 142 81
7 50 48
11 90 41
109 226 90
127 131 7
47 133 32
125 219 74
231 241 72
189 230 33
168 202 65
84 197 26
4 40 87
15 23 78
43 217 100
137 239 79
109 127 64
178 229 95
56 164 48
61 115 98
53 103 69
50 67 39
119 142 91
144 184 93
57 142 95
51 249 74
67 87 56
4 124 73
171 175 99
24 105 97
157 233 7
133 219 70
171 244 69
163 195 60
99 207 77
199 230 22
78 231 1
37 66 15
135 218 36
142 210 68
34 124 26
52 202 90
112 133 74
72 172 42
71 146 94
57 63 65
14 33 7
54 111 0
58 112 35
108 188 83
88 193 77
0 133 66
10 239 52
25 213 58
7 112 99
28 192 60
89 235 39
35 201 20
81 167 5
31 34 76
44 134 97
105 145 64
69 200 43
182 186 52
33 221 20
108 119 72
89 185 24
40 123 84
83 111 88
115 129 98
64 233 55
184 198 92
100 137 54
148 179 29
107 183 48
174 249 49
4 134 37
34 164 93
68 171 37
49 214 78
69 137 74
171 222 27
86 226 58
155 178 10
157 177 68
84 174 77
110 112 31
125 139 16
83 212 69
57 115 7
83 146 86
19 184 43
54 191 7
6 79 89
59 178 94
52 208 4
2 145 32
66 212 75
16 138 88
68 227 15
65 82 58
10 59 49
4 84 65
25 79 24
32 150 55
26 213 78
32 48 28
77 115 10
17 39 61
167 247 78
2 82 23
108 208 2
220 224 7
45 125 22
64 88 4
10 17 14
215 233 7
63 195 54
61 244 46
111 144 60
160 246 26
77 165 86
54 73 54
41 201 15
117 159 25
130 182 84
7 180 63
6 235 37
47 240 17
7 173 95
133 170 41
40 158 16
103 179 0
153 205 22
158 227 29
39 152 90
70 95 88
120 135 89
71 109 23
21 160 63
87 186 44
43 173 0
101 145 5
37 138 1
157 244 67
42 82 63
90 191 23
53 165 27
156 188 69
120 189 39
38 233 10
13 25 22
40 167 89
26 65 48
145 202 84
95 227 48
88 186 62
88 221 98
70 106 96
15 215 31
46 229 29
100 123 78
152 185 6
25 219 61
52 228 97
88 227 86
5 242 47
107 111 79
159 196 68
18 158 14
96 196 39
33 121 39
169 194 74
122 246 95
56 197 70
85 225 26
119 153 57
23 244 88
41 117 17
156 214 0
26 86 48
77 172 39
113 241 68
105 111 51
138 139 44
115 135 6
18 84 81
93 207 66
166 245 57
11 34 44
76 227 89
177 184 52
39 66 1
104 129 0
55 101 29
20 219 13
140 232 42
73 208 5
16 32 35
174 247 84
144 169 5
111 130 89
2 198 36
151 204 79
140 215 20
95 160 53
42 109 94
189 200 41
23 38 14
57 70 19
3 193 7
157 165 4
150 245 7
5 27 47
66 117 13
98 235 47
106 236 62
66 184 8
149 162 4
164 237 96
34 219 30
63 227 76
115 223 47
85 130 1
89 119 3
110 229 76
112 120 19
109 181 73
147 149 3
177 241 69
98 223 78
88 234 76
18 128 94
39 200 52
65 247 69
128 178 35
114 125 36
41 93 60
24 27 9
109 177 21
66 175 81
14 191 10
175 189 7
169 213 29
177 188 98
219 249 52
102 196 17
63 168 99
43 126 1
169 245 62
193 209 91
182 216 94
105 213 73
8 152 65
85 211 35
100 164 98
93 102 18
106 160 40
140 166 92
65 116 84
38 193 68
140 204 59
76 191 96
111 166 38
86 135 54
132 232 50
205 231 24
31 52 49
116 173 73
72 74 77
36 151 13
142 172 83
104 175 28
66 240 68
112 115 16
38 178 7
94 124 80
122 200 15
174 219 65
114 226 2
95 228 56
95 221 36
8 227 11
88 187 81
224 237 73
2 31 62
78 102 37
146 154 57
91 177 51
52 187 35
122 159 36
76 84 73
24 96 39
18 57 12
29 218 85
70 245 15
92 205 56
71 202 74
204 207 88
71 141 79
43 156 3
78 158 91
108 142 54
33 245 73
125 148 31
39 104 8
37 197 42
17 191 28
55 153 94
57 122 99
17 211 44
129 134 77
53 56 31
131 188 41
87 137 88
83 128 22
45 71 72
110 140 71
150 222 93
20 116 4
74 183 10
88 243 73
74 123 63
154 243 13
26 169 80
39 82 49
163 179 99
66 120 88
133 227 40
140 226 17
5 73 80
31 91 23
119 195 51
14 160 22
105 195 55
21 23 89
79 119 73
28 60 29
49 217 80
134 241 43
26 134 30
45 168 4
165 172 57
52 141 11
186 222 10
19 65 84
5 36 49
140 185 99
106 124 74
230 245 46
8 14 12
42 228 87
26 202 44
79 184 47
15 217 38
13 36 5
97 214 43
96 137 36
0 217 20
134 180 61
104 165 63
196 219 75
38 132 75
103 197 98
1 139 44
88 102 19
115 172 49
158 190 99
132 197 90
86 179 32
110 195 45
12 208 36
62 213 71
170 188 92
170 187 11
7 224 41
58 178 97
7 56 85
181 244 88
29 121 98
126 142 70
113 152 28
63 240 51
29 82 3
26 105 100
72 200 72
96 203 60
75 88 17
24 158 54
88 101 89
58 127 6
67 73 10
126 236 32
28 111 80
36 48 77
159 191 42
67 150 99
108 184 46
83 234 24
210 234 81
35 210 95
62 219 59
30 87 38
15 135 78
29 142 29
156 197 21
107 143 64
177 206 36
205 211 71
120 196 97
71 227 37
23 136 31
85 221 98
180 209 39
230 240 65
86 157 14
13 15 95
47 178 99
60 169 76
135 162 23
23 241 28
93 249 32
0 41 7
6 138 52
43 214 33
11 183 100
217 243 56
34 69 2
165 170 39
77 229 76
15 25 26
90 141 14
124 225 91
99 130 49
40 50 57
84 137 15
51 72 89
7 229 79
42 188 81
51 219 38
39 157 1
96 201 96
33 220 45
89 234 76
68 149 39
12 135 48
70 129 98
64 140 48
16 111 17
110 210 64
46 56 83
81 226 72
106 152 50
9 178 86
81 132 74
13 50 94
4 208 47
47 134 88
6 182 96
125 167 7
47 136 77
91 202 68
133 212 72
15 138 50
126 185 84
167 204 81
107 130 7
86 116 3
99 197 99
135 151 68
95 177 52
142 242 32
16 191 15
6 193 53
14 172 60
35 229 43
25 102 48
76 79 32
158 218 83
18 133 93
53 197 68
158 167 14
83 183 27
51 84 58
215 222 21
120 202 55
29 244 57
57 163 30
103 135 79
82 124 37
147 207 13
154 171 96
17 224 37
95 153 6
53 156 88
37 119 62
1 76 37
15 78 38
9 43 13
6 233 86
30 106 5
8 174 85
66 89 98
22 86 98
215 229 36
65 232 16
98 213 50
109 223 27
85 135 98
2 218 22
138 141 92
110 242 28
237 247 59
102 133 96
161 237 45
80 238 57
42 212 56
16 77 24
136 138 22
29 86 76
12 128 8
87 119 13
39 123 44
15 65 96
6 248 93
131 247 97
139 249 75
45 203 64
58 210 58
12 195 90
11 122 44
33 169 71
161 167 61
197 234 93
96 194 55
73 160 72
164 204 96
18 43 68
71 123 40
36 241 1
145 230 18
37 116 90
97 227 11
161 227 82
118 249 6
5 150 45
8 160 0
38 204 98
0 129 65
39 165 10
147 232 95
155 187 7
152 209 86
182 239 68
4 142 61
132 151 54
29 46 49
4 12 76
49 58 31
114 225 41
105 207 14
24 85 38
32 235 32
33 35 81
139 142 18
15 139 21
49 171 78
39 125 77
29 90 50
78 232 75
31 94 49
132 249 17
147 243 74
54 236 73
139 209 51
0 83 93
8 129 67
116 205 1
153 167 14
34 135 36
192 201 0
81 98 43
89 231 78
140 156 10
141 240 10
75 93 67
36 183 77
138 205 76
147 194 11
6 128 52
127 136 82
33 159 29
86 238 89
125 188 15
69 128 18
89 148 51
11 98 39
122 237 60
93 200 96
33 45 94
192 194 10
86 173 85
16 169 49
114 227 93
68 200 0
37 92 9
20 208 0
106 168 80
18 25 51
15 68 12
119 124 95
202 216 93
92 187 57
136 139 30
109 209 19
104 141 2
28 98 76
79 179 22
10 54 15
45 73 94
227 240 63
141 203 79
126 238 75
48 139 67
88 167 36
119 220 60
165 184 88
170 193 43
34 220 57
123 140 1
38 203 86
35 109 73
67 221 3
47 96 25
138 233 7
211 247 16
62 135 45
39 244 10
18 136 0
5 90 16
13 235 62
141 220 0
114 201 34
90 144 64
12 45 74
1 15 23
92 237 70
55 116 83
40 229 25
24 38 94
65 233 18
188 229 75
94 123 68
188 236 25
23 127 94
32 39 37
65 224 31
52 249 61
114 161 24
63 220 17
95 249 93
3 177 26
51 75 91
25 243 30
154 160 22
91 100 46
20 196 19
7 194 51
115 201 51
84 148 71
91 205 96
58 240 79
161 213 4
15 195 46
2 209 84
16 103 94
157 206 64
21 72 70
112 159 85
171 241 10
117 185 15
133 189 15
145 153 21
169 216 65
197 240 89
145 151 68
23 174 9
42 200 39
30 231 26
45 103 4
120 214 68
212 232 13
61 248 15
17 148 100
39 86 58
99 145 14
25 65 96
49 110 80
27 95 79
20 89 66
135 202 96
83 227 4
48 162 5
82 132 36
109 170 25
0 142 56
71 193 63
151 202 2
127 207 76
21 69 51
100 185 41
89 92 74
2 229 34
3 249 16
29 207 24
37 126 5
128 230 40
20 222 67
44 235 21
122 245 11
6 43 93
65 84 33
80 94 17
165 169 41
153 239 25
5 152 75
94 230 12
119 199 87
47 156 19
140 236 32
68 133 60
51 240 72
31 63 57
56 226 64
43 224 8
50 97 17
146 224 73
23 191 24
90 189 49
62 154 58
73 99 79
69 201 20
49 150 0
14 202 28
213 241 98
63 199 85
131 174 54
118 191 32
21 49 94
5 184 50
113 218 2
50 56 1
48 122 1
95 99 97
118 142 3
119 217 57
78 182 11
37 103 95
178 248 51
131 142 32
183 231 12
125 222 49
9 111 52
164 181 31
68 197 82
43 120 27
22 174 71
54 202 33
84 87 50
58 118 7
75 115 53
34 79 25
59 181 60
12 72 92
36 121 46
81 243 85
54 189 49
153 218 91
25 185 37
55 187 75
155 170 18
125 157 0
60 207 22
126 189 2
178 238 76
27 176 43
38 76 34
140 220 85
158 210 31
39 121 26
88 154 99
5 180 12
66 137 83
58 92 7
121 167 93
18 63 59
110 172 30
183 232 10
19 224 96
92 120 53
139 228 26
144 238 25
164 196 29
76 199 92
217 229 93
37 72 43
126 220 48
209 245 65
28 138 89
33 234 79
76 113 71
56 236 33
115 232 36
49 148 88
96 218 63
3 74 66
83 124 55
117 134 39
87 160 76
168 209 93
3 63 89
109 171 2
239 245 71
163 208 18
142 196 87
156 236 78
31 191 59
6 39 62
71 72 77
93 162 57
129 204 91
70 173 91
33 181 48
50 103 51
207 211 76
180 237 23
168 184 97
72 167 23
15 137 22
43 158 88
10 125 59
76 144 0
66 180 48
131 187 28
7 92 62
57 77 94
143 222 10
46 188 15
63 143 18
96 185 41
31 188 85
2 44 81
182 222 1
166 223 84
96 164 85
39 185 86
74 213 82
25 100 10
61 192 97
19 128 51
12 126 60
23 177 82
95 230 70
107 196 93
96 126 58
31 73 87
142 209 50
57 202 31
194 232 28
14 178 99
9 100 27
94 101 15
44 104 10
111 223 74
152 198 46
0 110 87
174 191 78
29 203 45
76 108 13
22 100 85
19 121 28
140 203 93
16 113 78
77 132 45
37 136 31
103 131 21
51 191 65
133 221 56
1 26 39
62 225 51
27 217 57
17 169 22
215 248 69
19 185 92
145 247 69
116 221 90
78 240 99
8 166 13
152 191 61
44 175 4
142 184 49
87 148 11
16 204 20
100 110 94
31 101 45
48 182 92
145 239 69
49 241 54
112 230 78
16 201 60
101 174 55
183 241 52
44 98 75
46 154 46
76 208 15
21 124 71
11 206 17
172 223 38
126 132 2
59 183 68
177 246 8
11 78 80
0 71 68
73 237 52
36 94 84
23 86 23
9 117 1
152 195 63
182 184 45
22 197 20
58 85 41
136 147 18
201 236 96
8 113 29
52 178 62
10 43 35
146 226 36
73 219 23
31 217 30
9 152 28
113 150 1
93 143 92
179 182 70
110 133 45
98 168 26
18 86 46
76 168 47
51 234 34
42 190 79
12 58 86
64 72 84
101 142 73
62 147 79
208 214 54
40 122 25
117 215 54
24 117 67
63 226 80
22 158 80
31 66 12
7 43 6
72 182 0
83 140 13
62 92 3
80 230 1
64 235 46
29 75 58
63 204 72
124 161 88
140 246 15
86 228 38
87 127 38
38 65 91
60 132 52
107 139 65
24 225 15
33 110 36
6 241 1
42 235 50
29 104 27
24 90 98
127 198 93
54 120 85
3 62 40
53 207 92
52 64 58
37 114 5
30 193 96
172 181 72
36 195 99
29 191 51
80 142 70
65 192 49
84 175 96
64 136 37
186 225 79
19 32 15
202 240 11
202 235 38
58 103 34
138 193 97
142 178 69
130 248 75
154 211 51
52 94 7
125 183 3
161 212 98
0 208 77
15 125 73
131 139 73
103 149 26
195 236 22
111 183 1
42 247 87
70 249 57
23 122 73
51 170 70
166 174 52
63 129 7
145 163 67
51 230 32
150 211 34
199 211 25
78 159 54
50 116 24
31 140 57
31 44 52
150 248 94
11 94 96
126 170 49
168 224 53
12 131 78
63 194 63
58 72 51
35 238 57
191 199 21
5 247 17
59 72 87
208 217 44
71 115 8
4 31 68
75 101 67
53 192 80
85 181 8
99 119 91
65 81 40
7 103 79
128 184 30
108 164 72
23 210 44
29 47 97
6 66 9
9 13 37
57 151 55
2 165 94
167 227 52
23 37 28
154 183 46
92 161 59
29 73 48
40 100 24
84 88 4
105 243 36
15 58 69
16 149 9
19 83 84
57 65 24
45 91 36
78 178 80
51 183 62
100 214 33
44 95 7
2 134 3
67 97 72
142 225 57
5 28 77
132 195 84
149 208 98
9 213 22
107 138 89
19 72 64
174 233 6
144 163 91
179 214 2
12 83 78
14 30 18
43 114 15
120 197 4
165 195 27
39 51 3
57 222 43
16 126 41
160 212 64
41 80 74
176 205 41
90 223 28
20 60 93
91 208 97
114 214 87
59 203 58
103 122 77
30 138 5
127 238 77
29 91 21
55 114 24
203 210 82
35 165 30
179 200 18
97 237 99
93 195 72
35 138 86
25 200 22
31 205 12
149 161 65
175 229 52
85 86 32
64 170 6
103 104 13
175 248 6
149 187 39
125 142 0
3 124 19
15 228 20
151 162 54
152 174 24
128 221 55
129 240 11
113 132 31
157 231 21
9 22 21
77 143 24
86 215 96
153 206 10
108 110 11
160 208 98
94 232 5
2 49 54
210 211 9
43 73 34
127 203 87
24 84 60
95 142 4
59 196 73
39 58 60
55 118 29
142 167 48
59 210 33
20 105 19
6 78 65
77 113 97
118 126 41
158 201 47
40 129 98
2 246 30
47 86 97
61 168 73
5 7 55
27 180 44
37 174 84
14 157 7
47 65 16
112 151 94
46 215 46
35 51 48
126 248 88
37 209 22
127 197 56
24 228 78
79 204 98
143 148 27
88 171 93
6 197 26
57 238 9
153 210 39
158 241 14
11 137 45
113 165 47
158 219 24
42 133 68
23 223 62
17 57 2
217 230 0
13 125 28
146 147 43
40 126 69
36 243 66
193 246 8
2 188 34
81 111 100
37 111 52
48 169 75
40 208 77
74 161 36
145 167 85
45 209 42
11 27 73
83 136 11
21 232 15
96 121 50
108 165 65
61 109 74
17 187 14
197 207 71
7 98 64
133 169 39
71 216 86
90 203 69
6 168 61
74 209 8
45 172 45
42 220 62
126 159 26
53 128 39
55 232 81
58 156 80
75 248 75
120 181 74
6 60 51
116 160 71
56 108 13
56 77 88
50 113 33
168 204 50
1 52 77
53 222 63
18 119 88
57 150 82
114 171 18
183 212 0
163 166 52
135 144 55
115 213 67
54 243 44
132 167 82
7 216 63
71 99 49
60 86 33
211 217 98
148 173 53
83 249 92
33 192 2
207 215 12
4 227 43
15 142 45
20 144 62
168 226 11
108 239 56
69 143 48
12 228 94
139 162 15
16 130 78
9 199 82
118 212 52
44 243 41
22 49 32
7 71 8
69 230 26
28 211 86
50 172 33
21 159 68
125 132 0
168 213 18
101 247 47
74 81 80
39 89 49
112 149 89
54 186 78
45 246 63
166 181 73
177 211 37
82 134 69
118 235 11
75 136 49
198 240 95
61 93 92
22 83 10
22 115 59
47 175 48
8 85 24
59 170 43
46 112 32
27 244 52
2 227 93
7 100 3
141 197 26
35 139 4
107 173 29
6 180 34
110 135 0
122 224 3
184 207 29
41 175 6
73 124 11
119 243 10
156 165 52
10 39 90
22 62 25
125 208 37
118 199 13
54 91 95
21 167 0
39 146 75
92 212 62
139 189 85
1 34 79
2 140 49
82 233 60
185 231 11
3 221 1
48 230 83
48 74 81
17 81 10
210 236 23
171 177 23
45 88 31
45 55 9
50 96 37
97 219 2
63 169 90
189 216 77
27 152 33
137 209 38
157 186 83
23 149 1
195 202 29
104 148 45
24 232 14
9 12 90
129 145 63
100 134 60
57 174 73
143 194 49
182 194 23
117 197 40
51 218 1
28 74 73
3 142 54
19 76 18
117 167 63
16 78 4
189 213 10
83 178 18
23 97 93
176 225 68
63 158 59
53 228 84
139 219 58
54 149 14
16 247 85
43 249 43
67 123 34
30 205 6
122 202 47
101 143 52
27 72 21
126 196 78
53 231 46
87 128 93
83 156 21
67 244 19
35 59 99
20 56 52
6 28 35
77 192 31
29 159 64
118 139 29
0 32 75
48 123 58
28 130 22
89 163 83
54 87 94
28 200 18
170 205 27
94 107 3
1 233 94
55 121 37
153 189 82
39 246 70
72 228 2
95 179 37
9 70 76
89 202 22
152 184 83
140 159 73
53 233 28
69 175 82
61 113 50
234 239 38
179 195 32
190 220 71
30 243 86
69 90 52
125 164 10
76 119 55
191 214 49
13 34 52
138 237 85
154 247 33
139 235 90
164 166 29
101 241 31
39 204 78
31 115 21
31 102 85
59 241 37
193 214 52
177 218 2
73 247 16
46 162 48
7 58 10
11 20 93
164 211 99
118 166 0
6 155 91
65 202 98
132 171 49
83 177 54
15 28 18
95 216 70
69 165 71
49 178 58
84 247 90
32 191 28
238 246 51
52 218 87
129 173 1
192 233 48
140 233 25
23 196 69
100 178 38
79 81 42
53 70 39
87 109 33
67 149 41
71 232 25
160 201 38
97 211 44
46 219 77
133 240 0
43 152 95
182 242 96
106 208 2
94 100 14
67 90 94
6 218 94
28 77 67
45 151 17
19 20 78
36 237 65
15 189 81
101 229 42
131 143 18
51 59 33
151 186 60
190 203 91
126 128 31
56 217 24
32 54 98
7 165 26
174 218 79
87 105 71
228 234 57
62 85 52
114 181 88
112 231 51
91 196 54
166 217 99
130 198 3
25 196 65
167 175 56
70 153 76
50 229 77
61 242 79
60 229 86
96 139 10
188 190 96
196 224 28
111 205 83
7 117 61
54 185 9
206 241 66
83 86 81
163 214 93
32 201 38
106 231 35
1 5 96
156 235 16
32 173 94
42 101 5
168 183 14
103 105 97
191 205 5
123 192 17
133 186 31
127 249 28
141 191 44
113 219 39
102 232 28
63 249 63
148 168 45
66 67 97
124 155 34
7 36 72
136 153 54
62 206 47
6 146 15
18 242 36
4 174 86
193 208 9
151 248 25
109 145 30
38 224 95
48 185 86
3 147 61
175 191 32
166 219 63
128 239 53
230 244 30
1 105 92
6 136 45
90 98 29
6 243 95
139 151 9
147 201 96
156 232 36
18 129 53
63 146 18
51 109 30
17 193 18
121 189 69
91 248 80
87 173 17
55 123 37
75 225 28
43 219 78
62 107 61
75 213 51
136 238 61
81 89 45
52 200 39
16 83 54
118 245 79
139 248 28
71 133 15
43 244 67
198 206 63
14 93 33
141 238 5
134 177 26
71 210 32
9 82 56
72 233 51
78 157 79
112 117 27
79 203 45
44 135 73
63 115 26
147 216 74
106 185 53
39 214 13
37 102 87
13 100 39
194 228 18
122 239 37
119 147 50
85 193 4
43 94 22
93 163 43
12 29 21
174 235 73
56 98 93
63 104 16
140 183 83
141 199 85
60 232 3
83 89 45
77 112 98
90 97 93
122 146 43
107 208 5
95 150 3
39 52 74
18 45 94
40 183 30
148 155 17
28 151 98
94 158 77
29 148 12
90 186 8
0 211 87
217 236 0
0 123 11
159 213 83
67 187 93
4 144 18
97 154 8
143 155 71
129 190 50
137 185 22
115 209 23
189 208 90
51 131 11
120 224 14
102 180 78
83 209 6
96 143 38
123 145 93
26 69 2
163 184 76
150 220 53
37 50 20
63 99 43
180 203 45
48 118 67
13 201 55
56 93 1
62 212 14
25 142 17
164 183 96
129 148 33
170 228 82
118 223 79
167 168 67
35 67 67
18 209 65
74 195 11
14 215 67
64 219 92
1 112 64
79 230 62
15 102 59
102 171 22
83 163 20
54 61 29
23 182 22
5 147 7
66 243 37
15 100 46
117 240 89
72 175 3
19 201 74
87 168 17
97 125 30
26 178 37
1 175 33
37 54 21
62 139 56
0 47 91
81 194 16
59 88 28
116 244 57
3 42 17
41 195 43
187 236 60
70 164 27
46 141 59
180 243 59
149 166 88
133 140 42
82 118 13
111 231 46
38 235 81
41 233 27
3 125 85
8 55 3
76 134 70
124 131 7
75 110 100
176 210 49
1 38 13
34 97 8
29 119 75
13 58 84
21 99 4
30 200 34
132 201 75
94 144 72
174 187 19
221 226 49
53 223 48
84 170 37
65 219 21
105 151 56
113 224 30
89 150 31
33 78 92
2 169 69
218 237 94
88 116 98
34 196 46
161 207 5
61 169 46
121 137 95
86 230 0
46 214 74
1 27 85
57 82 75
101 180 41
21 212 6
60 240 13
80 180 90
120 183 5
47 173 82
53 55 20
157 213 2
111 138 65
30 181 100
3 36 1
94 114 83
177 179 31
139 197 78
82 178 52
142 194 15
62 65 47
16 194 40
177 220 69
58 228 7
160 235 92
15 26 16
129 249 68
78 189 76
39 232 20
69 188 68
32 182 26
61 100 11
73 166 38
47 118 60
116 163 84
109 129 81
171 211 38
19 21 31
6 237 31
134 229 20
137 216 58
101 131 40
60 89 1
119 166 91
112 245 63
71 138 19
46 185 35
184 217 18
1 208 94
30 72 20
40 72 88
136 187 5
38 100 19
45 93 38
87 153 14
166 179 66
35 58 100
34 36 53
74 231 53
101 192 76
123 211 46
18 201 25
95 185 55
50 125 47
165 181 51
5 214 6
150 242 95
26 40 47
97 204 48
7 145 84
78 136 15
122 150 31
43 127 44
52 82 93
