15562 250
48 189 2
117 240 54
14 125 23
98 103 4
13 64 91
0 18 87
141 225 11
24 184 16
24 84 59
14 173 77
39 199 80
26 179 4
43 181 47
33 172 31
6 164 8
7 249 65
33 248 73
1 101 19
50 111 44
152 163 13
19 140 11
107 177 62
37 153 41
109 138 98
2 141 69
113 231 89
184 248 76
68 114 29
140 202 27
89 121 17
70 117 83
168 220 97
136 229 2
5 74 1
59 164 32
27 167 77
89 150 32
17 200 28
59 140 40
124 132 89
146 194 93
91 156 14
138 195 47
11 188 52
189 201 49
123 217 69
39 89 98
92 123 59
201 211 18
222 243 77
77 207 48
55 70 28
1 41 33
38 200 85
65 207 65
22 40 55
90 241 25
4 23 18
112 162 96
37 73 83
120 126 70
79 122 77
22 103 0
46 169 59
166 204 65
22 237 58
73 234 44
54 213 95
160 227 54
63 175 63
34 231 34
8 212 52
6 176 27
10 150 30
26 241 69
110 197 88
117 122 46
65 68 76
121 245 26
121 187 35
33 158 98
46 242 48
89 123 10
228 229 89
54 70 81
52 175 15
72 223 26
11 171 62
176 233 20
49 226 22
177 235 45
72 112 72
204 205 97
0 123 62
160 162 41
173 238 87
80 239 69
33 186 79
91 247 5
14 209 46
68 105 83
116 158 57
3 167 81
25 85 8
54 194 34
18 219 55
35 159 29
31 155 35
219 241 57
140 201 24
141 226 99
82 213 31
190 223 94
30 154 89
24 215 40
19 56 73
96 231 9
12 192 100
62 162 49
122 194 78
73 113 17
14 166 52
129 187 83
45 188 92
149 178 14
48 54 16
158 202 33
22 247 70
12 232 37
20 43 41
0 158 35
15 161 48
24 132 25
2 195 72
55 111 32
161 207 71
154 245 26
23 215 50
34 83 93
107 238 3
2 144 51
38 176 81
14 194 62
137 222 39
49 135 9
192 204 52
76 120 92
149 195 67
156 188 17
40 161 0
3 208 37
9 145 2
124 154 95
81 214 34
163 226 62
171 201 18
122 234 55
156 228 66
12 109 6
132 153 76
8 22 43
57 232 67
99 247 89
175 211 89
114 181 43
15 174 85
23 176 32
72 247 23
179 222 65
87 234 95
202 211 72
44 65 72
102 202 78
128 200 40
141 199 29
29 238 42
8 47 36
205 228 0
108 174 63
133 166 89
89 128 72
41 52 5
6 52 38
22 158 17
66 147 19
187 214 49
3 214 23
157 174 29
6 45 50
157 228 57
39 197 83
121 193 5
46 248 59
3 146 22
53 172 12
20 116 58
193 209 91
79 113 6
183 238 98
39 118 69
194 199 94
187 225 68
45 77 4
51 132 57
124 133 94
35 185 45
53 232 64
139 195 73
0 199 77
85 123 89
173 240 6
52 73 40
184 206 83
56 214 70
99 210 30
134 225 44
26 45 72
53 109 64
109 154 85
14 95 32
52 221 60
13 115 56
4 123 21
51 219 96
193 207 34
137 229 5
106 160 16
117 243 32
90 111 47
98 162 56
7 182 13
160 179 16
5 51 53
200 202 79
11 180 46
112 167 57
56 118 72
31 85 72
42 170 50
3 26 37
164 238 95
95 125 70
67 151 84
206 229 29
49 90 14
149 229 3
154 188 30
66 225 17
74 177 27
118 239 50
55 123 85
122 158 31
20 188 92
56 146 74
93 172 59
14 248 94
14 60 83
18 240 14
72 127 34
89 219 63
31 124 37
128 226 42
45 247 68
159 197 49
171 237 99
228 246 52
208 231 74
46 86 57
174 182 46
142 183 32
35 122 48
16 89 8
223 226 58
35 194 73
157 247 47
108 125 8
6 101 60
13 59 71
175 240 5
86 148 56
9 101 35
121 239 33
159 212 83
0 42 47
170 227 32
97 216 22
195 210 84
124 196 20
102 225 73
33 60 23
1 31 72
128 215 76
133 174 78
148 157 32
72 142 46
39 224 82
41 64 71
145 171 45
1 156 63
154 175 94
0 164 72
90 221 35
98 154 39
108 118 91
112 244 4
145 164 100
16 213 79
0 80 44
110 140 97
104 150 79
102 198 6
18 75 100
19 191 0
164 175 84
123 167 80
210 222 45
52 54 54
24 217 32
86 116 35
13 217 61
15 241 48
21 48 58
56 57 100
67 168 88
17 136 60
32 155 86
193 237 99
95 199 2
63 156 86
93 221 9
205 213 16
40 189 44
161 162 66
124 150 12
137 200 37
19 29 21
76 170 21
224 233 16
43 218 97
102 180 61
39 171 21
18 87 44
60 168 74
158 175 31
61 210 57
35 230 84
56 200 10
8 113 66
35 65 40
115 206 45
78 114 54
71 90 72
110 151 48
68 110 25
141 161 0
1 219 38
36 183 27
20 48 90
4 67 23
119 179 57
217 220 45
10 86 71
124 237 50
86 144 85
199 205 46
8 9 85
129 143 94
188 237 45
78 248 52
32 152 27
63 140 42
91 171 85
40 230 57
8 43 87
36 63 4
55 190 5
93 240 85
81 229 52
70 86 60
122 225 54
134 157 63
35 146 24
79 84 31
67 97 49
93 151 19
51 181 89
99 223 96
57 122 53
25 242 69
119 245 57
59 111 68
6 108 10
108 241 60
93 153 69
49 77 40
65 234 3
66 248 16
180 208 30
95 147 47
48 96 88
28 235 43
76 87 37
24 96 80
237 245 19
99 127 48
181 223 11
99 186 89
60 132 9
39 52 20
65 203 47
170 233 58
147 226 5
93 228 41
79 156 1
13 51 47
105 185 35
109 201 75
19 32 67
90 135 41
124 209 47
33 74 16
154 243 39
11 47 53
42 70 23
16 126 16
44 191 98
82 96 72
92 113 79
115 196 40
217 244 4
60 212 70
92 238 76
27 152 36
89 153 42
43 71 13
19 167 53
223 241 35
4 27 26
137 157 74
39 192 15
57 217 70
7 191 70
10 219 37
9 66 80
104 184 6
22 66 40
3 180 56
125 214 81
1 136 2
141 230 3
49 76 80
0 70 69
40 48 4
151 197 60
201 212 22
35 220 33
106 225 78
41 174 31
23 194 43
32 125 27
190 206 94
69 86 19
108 195 77
61 144 22
165 185 6
44 162 10
48 237 46
72 130 19
35 234 61
230 249 30
22 35 55
126 200 5
126 146 27
45 168 84
72 151 33
55 101 49
19 117 42
145 170 41
24 120 45
19 102 73
98 247 61
35 82 32
51 114 62
25 183 63
78 213 79
87 98 1
61 87 44
87 119 56
150 230 10
156 174 29
83 164 48
14 153 17
46 53 75
187 248 9
46 152 31
118 161 98
59 189 14
3 79 31
191 209 52
23 45 85
118 169 3
242 244 36
23 123 78
9 100 83
32 217 67
109 200 92
110 191 11
19 60 19
175 225 76
14 130 90
28 189 20
63 162 60
45 118 52
114 223 41
19 189 11
135 243 1
85 198 69
40 126 28
108 240 49
48 129 98
70 145 84
77 113 75
197 215 34
100 211 38
51 147 61
18 30 15
3 115 100
124 234 26
39 48 47
38 77 38
55 186 99
115 179 3
217 249 54
180 203 39
125 189 0
175 239 98
29 225 41
120 141 43
29 96 56
172 188 31
6 183 44
146 244 46
8 65 71
210 217 32
113 160 82
165 221 48
12 247 84
40 116 96
94 201 17
194 239 48
46 75 68
213 224 8
43 169 49
54 227 40
156 232 81
42 237 25
88 119 45
66 229 88
136 172 3
29 86 66
76 249 52
50 181 59
19 118 33
95 156 17
136 179 63
22 115 98
56 109 56
71 112 91
117 130 95
56 210 80
79 194 2
26 219 1
125 143 61
37 171 32
61 212 26
41 74 16
1 63 11
194 241 95
101 230 89
14 222 78
179 226 100
152 164 8
18 125 9
85 247 28
61 230 52
16 230 21
87 165 5
89 173 31
65 148 30
35 214 15
92 99 2
85 208 37
6 37 91
104 183 67
8 88 31
81 133 28
51 107 43
187 228 22
5 214 83
157 187 9
82 200 16
70 231 67
83 112 47
84 123 21
84 247 20
43 110 59
14 229 46
17 90 33
2 235 27
95 189 76
90 198 73
165 187 36
172 186 22
15 80 91
27 173 92
118 140 41
143 236 79
183 186 65
214 247 40
111 195 97
61 214 11
20 155 64
92 104 3
91 177 78
36 181 87
83 127 52
100 145 18
62 197 85
26 47 59
97 130 96
105 122 30
53 121 48
132 133 51
5 217 90
93 122 78
19 179 71
27 243 11
74 160 51
229 235 72
177 241 79
73 190 26
52 246 21
36 172 44
148 174 39
6 31 9
51 233 46
13 235 1
99 138 40
8 246 59
218 236 30
61 97 33
137 143 12
86 130 66
36 232 56
31 90 26
201 206 38
39 64 3
141 184 14
129 245 69
3 126 18
57 183 2
92 221 80
94 176 57
21 181 26
22 68 0
7 85 24
55 150 57
81 105 14
169 233 100
15 65 84
28 156 72
2 10 56
4 194 25
29 45 86
0 152 21
39 115 8
44 120 82
26 189 43
54 238 99
10 99 20
9 184 27
160 221 7
85 193 50
22 245 30
46 181 51
66 182 58
77 116 31
137 247 50
90 220 75
98 233 89
77 138 79
81 99 20
137 165 57
31 52 72
75 234 38
80 207 21
80 122 54
28 35 69
44 105 40
51 135 73
133 233 45
61 143 100
104 164 2
5 216 26
8 18 51
110 166 37
111 148 15
128 139 32
108 198 71
58 207 68
78 112 69
78 149 21
25 136 84
12 233 61
54 164 68
29 87 80
79 111 27
38 231 21
86 147 52
95 141 8
34 168 82
159 233 71
33 44 76
92 160 58
209 235 56
161 218 56
16 217 55
29 51 29
37 74 25
64 192 36
180 224 38
205 221 30
102 155 72
169 198 12
60 128 74
147 149 48
54 207 63
12 91 89
52 234 23
120 151 16
4 242 5
67 78 48
60 68 18
4 76 38
5 155 1
51 164 83
72 92 84
151 242 27
49 162 65
160 228 37
24 182 31
62 247 38
9 78 58
136 150 68
99 185 7
188 232 47
148 201 45
224 234 80
36 241 97
83 156 60
9 30 91
55 204 95
26 32 65
103 247 19
9 38 14
104 107 92
122 192 20
87 113 85
30 195 12
70 211 15
145 192 33
69 240 94
106 220 76
74 234 94
92 229 21
52 164 49
54 55 29
32 237 73
46 198 87
50 51 17
11 224 9
96 101 50
10 95 33
11 219 42
62 160 23
59 62 23
91 234 32
101 102 28
41 106 91
112 113 61
98 246 59
172 245 78
34 60 93
81 192 47
82 205 75
54 241 92
3 21 27
82 174 93
76 224 57
196 232 73
26 111 83
5 108 73
182 196 66
174 219 37
28 176 67
174 185 57
166 195 82
58 93 38
122 243 42
12 138 20
106 149 34
61 166 19
104 226 4
194 247 91
162 167 69
142 223 14
79 234 71
89 217 19
130 133 52
220 233 76
24 111 27
216 218 70
85 202 91
59 235 43
52 241 89
51 191 14
108 167 27
180 210 21
182 200 51
101 120 83
87 109 64
97 203 45
168 214 35
136 168 48
11 158 81
72 158 49
184 224 68
165 190 39
6 200 10
16 109 48
8 188 82
99 208 50
22 117 80
38 191 61
115 204 11
11 114 20
92 212 40
19 194 43
20 156 45
128 202 52
17 220 47
222 244 57
42 86 82
97 109 54
45 187 94
7 202 12
18 94 5
91 218 26
92 143 3
61 186 74
96 213 31
90 177 89
125 202 16
74 193 71
136 234 57
92 131 100
18 206 52
19 176 5
6 112 35
72 213 79
184 188 17
47 236 87
27 176 14
176 245 79
108 150 61
18 32 62
35 243 9
34 153 64
1 89 0
198 206 9
38 219 25
18 185 33
217 247 93
84 231 21
61 81 5
6 33 71
69 95 69
84 118 19
89 171 13
76 206 85
2 41 14
94 168 78
150 202 36
202 240 24
38 141 11
113 234 29
194 242 51
22 225 36
31 207 23
104 182 29
26 100 39
15 205 51
36 249 91
86 107 11
97 136 61
123 131 22
94 219 37
178 205 77
168 237 87
35 178 67
63 98 66
124 236 91
45 169 40
104 149 11
149 227 16
46 206 93
129 204 1
96 126 42
162 236 4
119 158 24
26 88 57
140 185 43
41 127 69
86 91 34
53 123 3
69 235 78
4 118 12
178 231 61
64 156 95
7 239 62
127 195 97
120 164 19
111 227 96
43 206 10
8 160 4
10 59 75
86 146 79
80 217 99
172 205 30
81 121 55
75 106 60
140 161 94
32 137 55
6 195 1
128 228 30
60 228 45
51 246 94
9 241 0
99 213 98
4 84 17
91 148 78
91 119 51
3 134 75
147 248 90
98 122 19
56 78 42
33 225 32
4 22 79
19 159 10
196 201 81
165 200 75
72 133 43
23 124 67
162 207 16
61 169 85
28 249 85
3 168 97
119 121 21
49 192 85
101 235 46
167 184 58
189 245 75
102 239 63
125 185 68
86 90 49
152 183 84
87 101 44
123 186 50
27 90 67
105 141 56
32 246 3
29 233 99
95 182 99
195 205 26
95 217 2
27 118 15
98 228 78
98 153 86
118 238 98
58 183 98
144 171 83
137 155 49
44 76 29
146 226 40
180 246 86
27 46 3
123 185 81
52 143 32
133 205 57
120 186 97
37 139 84
111 202 27
13 130 6
10 58 1
98 165 6
25 77 49
4 209 69
138 197 77
151 222 91
49 152 32
102 230 51
165 172 4
12 215 24
33 122 34
26 103 93
35 80 91
57 168 91
18 101 37
61 98 23
127 203 97
83 128 41
113 142 62
29 113 60
17 141 72
45 64 74
140 217 93
12 227 81
93 97 77
9 164 45
61 219 39
27 83 55
16 249 99
231 233 48
11 27 78
144 157 87
29 174 31
205 234 46
107 157 73
33 119 4
91 123 86
67 239 90
124 233 28
80 209 35
168 228 71
150 193 43
3 65 98
83 159 62
52 212 90
181 231 31
57 101 96
193 195 4
178 191 14
180 232 98
54 240 51
109 227 92
25 187 27
33 192 17
43 207 97
100 220 22
26 243 100
110 128 63
1 73 39
28 106 23
107 115 6
123 213 60
97 103 100
39 134 100
47 247 70
3 106 7
120 235 15
58 214 38
78 106 4
32 45 62
198 216 49
168 190 28
144 147 98
187 226 13
43 146 20
145 222 44
160 241 99
41 165 64
104 157 1
27 233 84
157 249 66
1 76 48
134 147 98
176 206 31
12 115 74
65 158 54
155 211 34
13 147 79
39 128 70
75 79 10
8 199 58
179 244 29
101 226 28
123 183 53
135 200 69
149 226 44
107 203 68
85 112 43
52 205 1
42 115 91
185 226 97
20 97 55
134 152 32
111 122 47
67 72 78
25 39 72
147 159 61
100 204 25
116 142 68
20 107 52
154 216 60
7 200 53
69 177 4
61 68 33
180 188 40
190 226 80
79 99 94
103 226 23
68 86 68
241 243 21
29 189 13
9 18 77
6 11 28
41 234 42
220 244 78
35 248 48
30 249 56
33 111 67
30 120 62
55 58 1
10 220 69
126 205 19
33 72 62
100 218 76
2 12 52
29 162 14
57 96 91
151 203 93
67 99 26
85 99 63
144 210 66
45 68 50
28 232 93
58 82 59
57 163 54
102 142 12
35 191 91
50 210 34
110 169 90
133 175 75
24 244 55
58 90 79
71 168 6
177 210 20
54 204 56
23 154 8
144 216 34
121 149 90
175 185 43
80 200 98
123 242 71
133 202 68
72 120 99
57 244 75
68 138 0
72 182 56
109 195 35
17 20 45
88 212 12
51 174 38
198 222 12
97 133 88
33 215 37
8 104 94
19 68 74
76 179 81
11 111 65
118 167 60
96 218 46
19 104 27
17 19 75
79 128 12
121 227 95
60 239 98
121 127 62
95 170 37
218 245 37
96 247 23
115 191 23
11 30 57
82 190 57
124 243 2
188 222 11
122 200 16
29 246 66
4 161 81
32 151 15
86 106 60
35 91 50
131 132 65
25 166 74
32 219 73
60 215 18
58 74 17
113 161 2
86 122 93
166 234 73
29 236 50
46 220 16
184 189 71
149 223 17
169 223 65
23 26 39
109 116 92
25 196 11
42 101 29
130 145 39
123 157 27
108 192 47
17 249 19
169 200 34
178 181 6
32 182 100
23 168 50
64 169 85
79 240 95
45 243 8
3 49 33
97 116 48
23 157 79
126 127 54
132 222 69
191 239 95
236 239 28
153 231 95
1 148 61
6 53 43
198 235 88
49 118 9
150 177 13
27 87 16
39 78 33
126 189 61
57 145 20
16 17 47
95 104 18
130 176 0
128 158 64
50 153 53
17 129 13
139 180 51
9 138 97
3 109 17
24 55 58
38 146 28
42 68 78
53 244 12
84 180 84
124 201 70
109 225 24
12 82 69
6 118 34
187 235 49
75 84 10
6 180 49
182 205 39
67 208 46
39 219 23
53 132 45
185 210 51
26 172 22
48 213 62
39 46 72
7 175 66
73 196 24
48 198 51
98 136 7
183 192 28
98 238 76
115 172 3
46 101 3
87 156 78
36 215 62
150 154 66
205 208 14
31 43 36
38 244 84
71 181 9
95 239 50
135 208 70
169 175 76
84 101 54
56 122 52
4 121 57
231 248 60
73 198 50
9 207 51
25 63 74
198 228 13
0 225 90
51 98 15
76 128 12
67 169 34
198 247 33
203 236 86
145 189 82
17 54 38
146 240 59
100 120 97
179 191 32
170 239 0
114 116 70
86 114 79
41 126 79
119 125 5
43 45 57
29 173 75
73 126 54
105 149 99
47 170 77
175 190 59
80 248 15
32 62 41
102 161 83
15 94 21
40 223 84
72 137 31
12 218 31
20 227 27
151 179 2
101 155 1
131 196 62
6 83 6
11 115 78
44 81 97
4 62 67
41 121 72
128 232 64
128 239 50
188 243 66
187 240 95
82 218 3
117 207 9
41 173 60
6 221 62
113 219 57
66 215 84
76 165 97
41 100 97
18 200 27
32 192 24
200 205 27
4 88 48
18 248 48
86 133 33
69 180 9
87 217 66
17 191 46
31 40 40
70 244 99
3 145 75
4 175 70
27 30 44
165 247 19
100 212 62
36 80 6
70 87 18
94 99 91
50 167 82
119 215 36
111 192 12
21 93 94
20 21 82
15 16 83
12 180 14
146 153 55
133 241 30
188 244 93
65 197 5
2 36 72
21 215 6
20 236 76
15 191 82
188 214 62
88 237 22
107 133 97
77 211 38
11 83 65
86 239 7
149 240 21
79 152 1
45 184 85
13 36 48
153 221 100
77 111 38
19 193 37
230 233 8
18 73 86
2 138 15
206 239 14
73 171 7
44 240 58
73 241 26
147 191 69
216 229 19
121 200 20
13 57 98
70 196 8
187 242 31
19 245 55
79 143 63
11 132 0
55 109 7
140 187 0
24 72 73
9 189 26
40 229 90
37 192 96
74 208 56
37 186 30
134 230 3
87 123 45
160 244 41
4 236 4
154 186 79
24 200 92
11 12 95
2 228 15
108 190 60
20 34 69
43 191 73
162 185 71
31 119 35
8 241 66
60 73 21
132 177 67
23 163 75
61 105 4
114 132 71
77 130 36
141 159 89
29 70 54
196 239 39
19 206 22
13 212 65
57 185 75
227 245 85
169 222 71
53 206 68
211 237 34
244 247 44
36 140 57
50 197 94
110 209 17
208 247 89
47 248 4
102 137 90
75 238 91
208 248 56
99 107 5
29 30 49
84 134 92
132 247 13
135 157 95
80 160 29
28 61 79
43 99 4
122 238 48
38 55 52
68 208 84
4 122 13
110 187 76
38 59 26
61 149 20
155 217 17
40 49 4
4 6 11
172 197 10
89 113 22
82 138 58
42 167 77
64 150 11
4 239 2
100 140 43
27 36 29
95 135 10
52 117 92
5 26 9
52 59 5
187 215 68
34 220 45
164 215 61
39 57 6
3 248 25
34 126 6
120 168 91
13 43 82
28 205 9
39 242 49
14 148 64
100 160 80
107 179 23
155 213 13
83 181 93
141 223 4
61 218 76
55 135 63
104 236 18
8 206 92
101 222 1
10 178 14
6 194 46
102 217 51
58 169 37
68 83 69
53 231 6
216 223 11
60 225 75
1 235 10
70 120 50
49 207 18
22 41 75
107 232 82
4 69 93
29 171 98
94 190 45
76 156 76
13 68 40
112 172 99
45 60 36
44 185 50
4 133 50
58 197 8
38 185 44
147 164 18
94 174 59
134 156 32
123 141 36
11 149 100
114 202 73
125 216 12
40 119 17
139 174 44
8 209 61
111 246 95
210 239 78
112 211 67
60 64 95
234 247 39
162 170 94
161 185 80
206 210 63
151 193 59
60 248 72
63 81 70
92 93 0
8 143 63
163 201 11
206 242 99
66 148 4
136 167 21
13 133 92
47 97 39
126 153 18
104 139 96
64 68 83
19 125 54
13 209 43
158 194 97
97 105 62
7 107 34
36 42 14
121 223 76
93 110 83
2 152 82
122 231 73
3 46 3
87 125 58
89 237 78
21 35 61
90 207 68
105 151 49
137 220 48
105 209 80
78 107 48
189 195 99
141 168 59
185 241 28
26 138 29
31 111 37
38 212 20
0 170 31
145 191 95
54 183 15
94 215 5
