15562 250
61 245 32
3 171 57
81 183 78
26 171 13
78 244 48
9 187 40
21 163 42
43 113 34
111 164 21
47 157 50
172 222 3
145 173 7
29 123 43
150 165 24
28 115 66
2 46 87
163 187 97
20 44 50
192 194 43
132 147 67
104 207 81
53 245 56
13 184 33
171 221 57
25 224 25
153 201 46
223 234 23
133 182 71
92 166 74
26 190 52
56 187 83
82 183 18
60 90 23
86 152 3
153 209 31
180 195 11
242 249 24
23 109 55
77 93 36
31 102 58
61 105 33
93 107 73
39 205 49
82 144 34
20 71 40
6 213 40
201 240 82
194 244 7
59 138 14
19 233 44
70 169 53
13 238 61
55 97 81
179 204 66
8 181 46
126 128 71
0 153 97
104 162 62
2 247 65
16 172 16
60 91 27
36 178 60
26 39 11
37 200 58
88 146 79
121 217 16
48 152 72
42 218 66
63 205 21
52 218 35
15 220 85
206 245 93
91 98 78
44 139 34
43 217 70
17 30 23
23 58 18
142 196 90
93 153 28
53 186 25
44 89 28
10 142 59
33 145 28
57 124 54
3 146 59
2 145 98
79 122 51
13 113 20
11 123 61
96 180 47
35 197 99
180 213 57
118 237 18
9 13 83
17 198 33
133 174 90
20 76 5
52 191 100
19 156 38
119 167 25
15 215 45
100 183 18
137 179 9
67 176 4
10 179 43
129 206 27
25 215 65
60 161 7
102 209 31
135 227 8
151 152 84
19 54 11
16 214 59
38 204 70
120 124 85
74 203 52
8 123 73
4 239 31
17 212 88
196 233 36
61 201 53
11 66 66
31 37 18
105 186 88
146 147 11
51 93 67
78 221 3
88 127 0
28 104 74
83 248 31
37 46 39
123 147 92
45 152 5
23 131 26
154 219 63
21 101 89
162 203 14
151 157 34
1 16 79
89 163 67
82 93 21
1 130 91
102 112 63
106 125 86
49 64 15
146 216 50
100 207 48
13 32 94
50 171 13
87 229 28
65 92 25
58 193 48
165 205 56
79 103 8
14 163 91
152 229 56
72 98 22
12 34 16
100 241 66
64 213 57
51 246 25
125 228 55
11 171 56
23 116 30
180 190 79
139 248 12
62 230 44
87 106 8
163 195 78
6 18 61
91 133 90
82 95 0
160 186 97
26 179 26
149 224 41
64 122 32
46 153 82
104 195 54
18 169 26
168 240 33
29 108 35
62 229 44
23 24 43
97 220 95
83 187 51
172 210 42
24 193 51
65 139 58
96 207 79
31 156 98
124 150 68
198 212 42
82 133 57
63 126 56
158 191 67
24 51 67
36 121 50
34 89 30
33 40 98
119 128 13
86 132 50
1 166 17
38 187 24
56 214 0
28 78 51
119 142 56
135 173 28
74 156 78
83 100 76
82 94 50
62 174 90
126 170 70
86 103 11
10 154 58
2 22 80
58 176 34
52 105 39
119 184 8
12 140 9
180 214 97
102 239 98
14 97 82
195 237 45
190 217 46
46 80 100
68 223 98
57 77 26
77 142 59
118 120 48
65 181 84
139 148 3
2 16 17
49 153 97
17 56 20
5 173 61
40 59 97
114 167 27
162 241 30
35 207 21
25 175 23
56 81 59
204 237 67
38 147 67
30 155 5
64 222 82
147 213 42
172 237 60
48 136 5
21 192 75
14 120 75
32 150 90
95 242 67
80 204 29
180 208 73
25 48 82
73 79 96
1 31 71
216 228 89
32 59 59
18 189 57
66 242 73
119 123 93
111 151 91
98 181 72
27 212 37
91 211 58
141 197 63
7 205 69
32 167 57
114 180 88
150 243 0
41 144 70
127 236 94
105 108 72
238 241 42
55 117 28
4 124 45
171 218 54
25 192 36
146 220 6
125 232 12
78 222 93
6 32 2
38 143 89
113 128 20
166 200 19
102 246 90
7 143 37
1 196 92
15 241 17
198 225 64
9 153 21
26 242 73
129 205 54
5 90 18
117 200 52
196 237 52
120 245 9
36 213 16
100 221 22
41 223 66
47 240 1
105 146 67
192 242 94
83 95 88
159 178 18
157 217 80
15 170 91
24 220 64
172 234 47
8 75 25
89 113 47
16 219 20
74 153 32
29 96 35
97 235 37
110 188 61
200 204 65
7 109 40
85 120 92
39 247 31
126 219 0
92 159 40
49 143 29
31 36 26
37 104 36
7 11 97
32 156 29
63 141 56
64 196 33
136 220 61
110 119 8
54 155 49
145 197 66
32 148 67
50 151 41
42 141 60
51 79 86
69 180 98
85 207 86
29 136 0
10 204 82
118 168 29
78 118 37
153 194 42
79 111 54
194 239 52
11 102 75
13 119 75
114 247 51
117 158 80
36 217 42
139 234 73
120 151 10
84 124 15
105 161 96
58 182 97
91 150 13
135 144 54
72 232 38
166 231 90
20 146 64
80 236 98
114 190 47
65 106 56
128 206 74
169 233 36
64 141 24
132 158 16
87 217 12
74 172 69
138 200 31
159 197 7
158 171 2
11 153 62
156 188 35
104 203 11
8 137 52
115 226 20
122 158 64
31 89 9
93 137 44
162 188 19
53 153 48
154 195 31
163 227 90
43 84 50
156 240 73
19 91 54
92 108 16
63 107 97
38 162 38
83 215 85
41 171 15
69 130 38
213 235 44
4 32 52
53 247 86
73 177 60
33 132 54
26 247 0
32 213 79
28 238 14
212 231 2
77 208 59
31 77 43
60 75 79
108 241 33
10 244 34
202 219 9
118 224 54
42 73 33
158 233 61
30 201 31
114 149 44
92 152 85
231 240 59
63 192 28
19 213 73
24 179 61
84 147 45
102 126 32
164 233 76
117 140 47
181 199 60
53 222 93
117 191 10
11 216 90
14 46 85
11 46 84
106 189 70
60 76 12
96 132 19
34 185 47
33 216 14
63 135 64
64 102 94
70 170 35
12 89 85
185 186 31
188 220 33
192 203 64
62 212 12
107 220 90
54 201 72
96 181 57
26 155 20
120 195 99
131 217 81
43 228 3
53 127 47
145 215 23
10 108 90
147 247 95
225 232 8
132 140 5
45 47 60
98 207 6
79 113 76
86 163 14
89 198 60
160 161 7
129 208 36
4 126 1
149 175 65
81 191 68
36 201 44
132 159 78
24 185 17
45 112 52
210 218 71
107 152 16
36 97 90
80 192 86
128 186 43
177 244 88
124 166 66
55 163 68
77 216 24
38 128 67
32 237 59
47 55 27
70 244 23
76 105 100
34 187 86
54 131 57
104 230 98
126 133 64
83 115 9
37 89 92
144 239 33
70 92 25
17 168 90
98 232 7
2 60 36
168 201 81
82 167 98
19 69 42
33 122 75
56 149 43
96 145 85
103 202 98
110 142 42
181 186 48
100 153 1
0 100 4
24 40 22
75 195 93
94 218 93
80 179 65
100 245 35
47 207 85
8 133 53
25 198 81
37 155 52
124 151 15
43 81 80
100 124 84
100 149 86
184 215 85
33 39 89
86 164 42
98 188 22
58 71 35
0 39 9
59 212 10
20 62 49
146 246 27
5 88 52
109 163 58
23 207 78
166 241 36
99 156 44
36 146 100
119 146 87
215 231 12
101 152 83
59 201 30
27 180 38
193 216 41
98 111 46
7 81 41
5 151 5
5 141 33
147 241 20
145 247 19
33 78 20
15 148 9
154 173 38
124 130 7
106 146 58
90 181 41
80 245 32
53 148 27
139 209 45
125 189 71
183 186 52
5 39 32
84 167 76
12 120 7
149 163 46
65 172 67
98 241 42
85 122 11
225 246 95
42 240 80
91 225 86
139 189 85
45 103 95
52 181 42
128 200 100
25 138 3
220 224 47
60 81 79
44 93 51
36 145 34
18 187 19
33 213 61
69 116 11
173 219 4
0 15 88
152 248 85
19 167 70
30 32 91
68 184 46
177 236 2
140 171 7
7 117 48
58 145 2
154 239 70
192 240 39
47 97 68
49 84 27
100 209 53
43 78 37
41 57 46
93 208 0
141 226 21
66 182 2
63 95 96
17 74 74
33 242 24
67 166 4
48 137 93
37 38 25
27 208 46
109 230 34
200 228 76
9 204 20
160 235 55
109 183 27
166 180 71
193 201 93
24 33 0
10 128 60
100 172 43
1 168 7
86 218 21
55 169 11
60 143 26
36 246 9
135 185 33
50 120 53
3 211 37
77 92 38
209 223 23
2 119 24
11 54 30
54 62 43
16 238 56
100 117 48
155 184 13
86 186 4
48 94 3
32 39 96
31 142 77
26 89 75
90 143 20
10 22 52
149 237 89
74 234 88
12 15 49
80 188 8
18 120 58
1 242 23
138 173 63
18 226 52
85 136 17
131 181 84
117 237 67
37 100 4
74 82 26
57 140 72
115 239 88
125 198 51
30 51 58
182 247 11
50 245 8
93 112 77
11 93 74
35 53 2
137 153 89
26 117 62
36 214 30
130 137 61
205 230 76
142 207 39
219 236 33
12 174 98
10 238 39
53 106 32
114 227 74
104 208 57
64 130 43
30 141 72
15 64 6
44 58 27
10 174 3
191 196 37
108 227 83
163 243 93
157 212 0
13 155 41
11 149 43
68 221 37
63 204 96
2 199 80
19 198 87
88 226 19
114 170 26
181 202 87
1 25 39
24 70 3
71 215 64
131 137 8
119 155 56
29 52 4
133 165 64
48 229 64
37 209 44
89 209 84
23 67 78
37 228 56
34 161 55
68 92 62
103 117 21
154 170 4
218 233 84
169 184 77
25 179 30
43 86 0
215 235 70
90 153 42
28 116 67
231 248 60
45 113 59
22 179 3
86 229 47
52 119 36
184 232 55
156 160 48
135 206 38
2 138 40
122 135 92
30 58 85
93 226 62
65 138 67
28 248 33
169 209 16
69 150 21
12 217 25
91 143 5
109 128 67
80 126 84
74 117 31
102 162 70
174 218 56
87 221 57
122 133 37
10 93 82
88 249 3
22 182 87
112 166 31
152 166 10
191 209 28
163 200 27
107 128 13
159 210 32
13 139 69
166 246 23
109 155 21
174 199 71
1 152 11
23 45 6
18 75 7
123 239 55
84 173 89
85 180 30
6 171 92
43 106 41
94 166 61
64 210 66
4 62 22
50 192 89
176 179 1
44 187 98
131 171 66
32 102 32
175 216 11
106 148 50
166 213 36
76 157 2
189 229 54
21 167 17
164 203 34
20 212 31
89 239 77
188 199 38
65 111 94
50 167 79
123 131 96
128 167 9
41 70 59
120 209 4
77 117 20
201 217 47
120 141 27
68 177 54
11 217 30
57 164 3
59 216 64
90 192 27
202 208 80
41 96 25
116 150 91
28 89 86
35 44 21
108 169 65
15 222 92
22 150 89
131 165 10
96 112 6
185 206 5
180 206 99
41 126 79
46 200 90
0 32 13
114 198 57
117 211 74
29 36 63
186 209 96
1 77 63
187 196 78
156 165 17
193 209 62
223 247 81
20 215 40
202 235 63
10 180 99
141 244 77
185 220 36
100 148 8
135 223 23
83 92 63
142 224 18
217 239 42
33 189 37
29 244 6
118 172 82
54 82 2
156 216 51
201 218 76
84 102 16
95 186 74
11 161 40
155 165 67
52 216 2
63 206 29
33 82 96
63 128 97
151 179 15
178 234 17
49 214 8
97 182 8
143 209 52
69 147 60
27 135 10
77 158 7
71 240 52
101 174 30
68 148 22
41 59 40
21 91 20
56 125 20
43 176 69
55 188 54
10 100 57
156 167 97
33 170 11
18 92 40
92 103 90
9 242 74
65 153 32
196 198 94
121 219 40
45 192 7
22 52 49
59 177 42
0 183 18
166 187 16
63 143 31
41 114 66
30 128 37
200 208 12
213 222 13
75 134 85
64 88 58
69 216 58
206 237 63
35 240 29
0 62 85
104 210 11
176 248 83
34 222 55
12 234 48
92 176 91
121 182 14
162 171 69
28 44 91
48 200 43
11 69 66
128 225 93
16 204 87
82 218 97
75 152 25
45 140 49
172 212 51
79 168 30
108 175 54
79 146 75
194 198 66
78 178 89
40 144 14
136 164 59
70 192 17
96 221 66
34 212 16
50 243 99
143 144 80
98 115 54
88 195 97
154 156 52
184 223 61
175 232 11
33 37 34
74 170 74
43 97 34
72 178 50
82 131 21
101 234 62
198 219 75
162 227 15
136 209 44
154 213 42
91 181 39
150 188 48
50 160 66
28 228 75
61 194 95
206 228 30
196 242 75
164 188 64
122 130 16
64 185 4
64 203 94
186 221 65
208 219 24
136 230 41
15 134 97
94 221 57
148 197 21
101 126 64
65 102 100
7 45 26
82 116 59
73 147 85
87 161 24
179 226 18
68 101 43
94 249 40
18 205 97
94 131 66
24 94 86
139 237 75
67 231 0
191 222 31
174 236 57
201 224 0
11 242 20
117 136 83
62 190 49
8 70 100
48 132 34
159 244 89
9 162 96
180 221 0
191 201 13
117 143 87
170 201 84
39 126 14
52 198 9
37 179 93
7 235 34
89 158 42
241 244 35
19 195 63
59 148 77
51 82 82
105 164 77
79 230 0
12 104 61
6 93 80
51 85 14
79 88 69
183 218 19
31 242 62
81 180 75
28 158 56
216 222 76
138 235 76
122 204 3
68 98 95
19 90 75
152 231 31
135 214 76
6 246 91
21 124 92
70 232 84
1 200 53
47 167 84
143 212 71
66 202 19
23 208 32
109 187 40
127 249 43
40 163 81
113 205 92
156 159 23
165 241 94
36 236 68
9 70 60
21 227 66
65 222 46
59 121 3
105 232 22
33 135 28
16 205 6
44 195 37
238 243 66
49 74 61
37 146 15
13 191 79
81 141 71
125 134 32
60 113 20
52 157 90
101 107 31
53 195 55
75 190 36
52 212 30
160 227 5
24 109 42
142 200 5
42 124 9
60 216 32
119 133 62
48 55 12
230 239 35
86 144 44
6 64 5
107 129 50
64 163 25
137 165 41
0 24 79
36 81 87
152 153 14
42 153 11
32 209 74
236 242 80
58 76 60
58 119 70
63 197 48
16 115 45
91 243 0
9 115 10
164 235 29
61 70 4
5 28 26
177 204 22
17 100 51
73 164 84
104 185 19
58 92 59
3 81 17
85 159 94
24 167 98
170 233 33
65 160 80
103 166 82
117 141 93
73 156 23
153 206 73
4 203 29
20 86 21
16 162 18
130 214 20
2 171 2
162 209 87
44 183 94
161 166 49
192 237 4
33 155 14
209 246 24
26 126 9
1 23 10
165 233 15
92 127 68
212 219 64
12 25 35
48 246 51
97 118 20
15 78 19
167 243 24
25 61 68
140 190 59
12 228 56
28 180 25
19 95 73
159 215 69
11 105 22
8 110 17
81 125 98
35 55 96
126 149 14
112 134 75
121 190 83
91 130 2
189 220 3
130 209 65
63 109 0
17 135 98
176 190 23
24 231 50
7 155 23
28 67 10
37 198 44
103 239 21
38 45 53
79 209 26
34 136 43
77 167 46
46 60 79
17 134 25
8 120 72
111 134 53
57 93 42
70 190 40
94 188 49
9 164 46
26 65 89
87 136 40
55 177 27
155 214 74
25 124 29
6 221 47
128 162 17
151 163 0
71 142 54
98 134 15
5 200 40
60 191 89
160 223 78
215 237 42
136 214 30
104 213 84
141 150 59
23 147 24
36 153 47
25 34 85
16 95 61
62 80 57
111 230 87
29 214 5
107 207 40
21 143 0
5 240 60
39 203 68
7 73 65
17 194 51
58 64 55
53 196 8
136 193 21
33 153 55
53 219 65
107 155 91
1 94 48
25 139 30
28 235 40
130 148 48
145 165 38
105 207 44
147 234 43
68 195 14
172 186 88
162 219 36
114 121 59
8 47 5
22 218 61
83 234 77
89 241 45
35 64 20
111 239 80
66 243 13
120 227 63
15 175 13
92 181 81
14 101 92
206 221 12
0 18 61
169 232 34
27 64 13
30 139 66
114 208 30
84 103 21
88 167 52
173 209 43
178 199 39
44 162 43
9 56 97
36 80 95
27 219 20
45 144 14
64 200 100
102 159 15
47 180 19
41 158 14
0 49 50
48 77 1
27 199 93
174 203 9
12 216 70
122 157 45
108 113 31
196 202 26
79 219 67
85 208 3
60 112 78
89 153 78
32 72 69
103 220 82
14 228 91
79 190 13
202 213 84
113 116 72
61 102 72
41 152 16
78 179 61
54 152 92
41 191 96
149 178 64
144 213 98
201 223 74
204 227 31
45 151 14
155 193 34
126 140 40
72 78 1
107 243 68
57 163 82
2 249 35
106 142 70
64 78 82
58 213 71
118 157 67
44 244 54
189 246 8
15 24 17
36 104 77
43 116 74
77 189 28
37 142 9
67 137 47
117 223 2
2 236 15
105 143 80
113 149 66
121 171 82
47 203 53
123 225 48
66 199 48
103 148 94
125 235 52
132 154 96
126 147 6
8 82 80
18 140 90
225 234 90
14 210 39
64 68 71
49 225 35
14 209 71
108 129 69
185 221 70
14 79 63
90 187 65
19 180 57
13 21 69
88 227 2
69 137 61
50 221 25
66 191 55
64 133 42
54 124 81
57 112 71
102 139 35
166 245 42
66 223 88
7 166 33
194 221 33
114 160 47
12 116 76
42 190 86
23 226 28
75 171 14
65 215 17
35 92 16
87 88 88
214 234 28
9 203 68
2 88 36
42 48 96
53 212 44
68 243 6
49 219 16
57 105 60
1 220 58
57 235 48
57 230 33
10 17 15
74 95 77
189 236 10
1 39 31
47 178 5
121 185 78
48 131 31
172 218 69
171 244 16
99 245 59
2 122 38
163 196 58
66 197 8
32 215 64
125 190 26
6 130 7
124 138 2
39 215 77
27 66 27
177 219 19
14 62 87
13 146 53
61 229 50
39 58 72
26 224 80
203 218 52
86 142 56
19 86 64
24 41 28
99 217 16
95 132 24
36 149 17
196 231 43
213 241 0
42 241 91
160 211 71
165 245 41
64 230 91
154 179 31
42 88 91
76 87 91
81 205 13
157 186 95
82 147 13
173 184 21
48 118 54
168 169 81
1 131 83
78 202 99
41 75 42
3 238 7
38 193 99
69 197 60
0 234 54
77 107 69
102 225 79
175 180 17
116 175 1
30 82 18
146 173 11
73 87 4
52 91 59
27 181 3
7 212 18
60 226 6
114 158 64
0 213 10
158 248 35
163 170 62
95 221 83
3 214 92
68 72 45
56 150 89
21 65 28
41 119 5
176 189 98
79 84 39
83 177 86
173 180 29
127 200 12
16 193 47
46 132 22
72 77 100
33 113 50
52 92 80
51 184 17
182 240 26
100 125 86
88 125 1
103 110 66
114 119 59
21 234 9
66 127 16
108 159 36
144 232 80
105 229 69
181 231 55
22 224 46
60 97 34
4 30 19
76 247 18
177 212 11
87 169 8
18 167 19
116 236 97
158 159 2
6 23 11
117 157 4
1 32 64
114 141 53
54 86 3
203 212 76
52 172 34
223 240 83
103 181 77
34 171 26
103 172 74
22 228 42
165 209 78
104 130 35
42 174 38
16 87 13
34 197 24
77 222 52
56 224 37
76 174 28
162 187 88
6 85 1
156 158 60
39 141 85
146 200 76
38 74 6
131 194 59
34 132 54
99 247 53
168 215 45
137 138 49
31 64 53
137 139 39
98 201 74
30 202 78
38 171 39
111 123 55
60 248 85
104 157 7
63 132 76
87 247 56
42 81 15
179 200 22
67 139 14
67 153 39
1 56 31
27 225 10
114 156 33
57 145 36
36 115 8
145 188 41
25 236 34
120 176 72
28 72 76
164 201 18
144 177 54
81 230 27
32 105 99
18 183 60
130 204 6
58 132 63
154 193 39
102 146 78
116 130 68
145 230 94
151 224 4
45 170 82
40 65 50
22 187 60
230 234 89
24 187 55
33 120 66
129 234 34
10 13 14
88 196 32
129 182 44
136 188 41
147 186 89
51 70 1
103 173 62
54 208 12
82 138 46
31 202 14
36 151 38
175 211 51
142 149 34
151 158 98
56 64 9
105 244 26
9 44 65
172 194 86
195 205 40
95 209 70
88 136 81
97 98 99
126 131 8
9 17 59
74 231 61
96 127 96
147 206 2
101 209 79
86 127 2
7 193 74
79 140 32
98 137 83
97 145 50
148 154 7
192 243 32
196 244 45
101 229 97
94 116 75
4 74 79
3 41 2
64 147 46
61 94 64
126 242 92
30 140 2
100 233 90
79 196 70
11 204 71
87 180 38
6 27 88
137 206 42
32 178 43
5 20 40
6 122 28
34 247 80
23 243 79
33 228 34
117 239 100
24 128 98
38 155 95
124 243 60
98 196 82
0 19 8
8 221 46
62 136 54
230 240 18
18 217 27
48 151 41
20 169 82
136 195 55
81 148 47
26 239 3
142 179 16
81 142 96
65 80 62
97 224 62
76 206 46
113 249 24
225 239 35
90 218 17
66 105 3
17 159 77
113 136 72
46 152 86
20 47 3
11 175 30
186 217 22
213 243 8
72 184 69
161 195 67
80 178 19
137 178 7
49 133 73
77 207 85
71 131 19
193 210 20
126 173 6
7 249 10
119 230 28
197 229 53
110 167 15
16 57 40
58 174 100
140 145 91
80 182 30
189 191 45
169 199 63
56 180 75
27 216 95
38 148 22
135 178 32
46 119 45
91 235 2
19 155 45
7 175 77
131 233 39
23 241 81
25 146 0
161 205 94
151 155 11
159 222 11
117 131 41
193 226 21
75 150 63
101 185 67
158 232 4
63 238 52
10 145 71
106 171 33
82 207 36
115 121 38
86 134 4
230 249 68
155 241 82
103 121 40
2 50 98
92 246 10
85 144 74
111 169 76
151 170 89
21 184 21
57 117 23
102 181 53
69 186 9
128 201 76
158 230 64
129 183 7
38 59 24
77 215 42
71 145 31
62 146 71
169 240 37
83 124 30
130 205 21
51 102 6
40 133 85
4 52 17
179 229 43
39 46 79
120 178 59
47 71 83
61 84 90
116 240 66
68 154 96
60 68 74
40 154 74
203 232 24
200 249 0
165 239 3
31 147 32
169 201 62
120 234 51
144 214 57
47 122 92
162 195 0
94 118 85
151 231 81
20 242 27
3 200 14
18 53 20
30 46 25
21 185 30
7 171 32
159 225 69
189 240 35
5 246 64
6 239 97
70 117 88
48 156 19
90 177 74
67 118 92
28 56 48
166 242 55
56 129 26
8 76 77
138 185 39
160 197 62
20 68 79
4 154 32
154 201 11
97 122 22
15 75 12
59 116 18
1 203 34
63 154 71
151 223 4
34 224 69
96 108 86
140 147 24
25 75 90
14 200 2
137 203 67
24 133 50
195 229 70
122 173 86
208 242 0
50 76 80
173 224 79
52 94 23
184 249 89
155 213 55
71 85 87
94 97 17
196 206 38
153 161 30
124 157 54
22 242 12
126 215 66
127 241 29
33 105 91
114 175 48
86 158 59
173 242 2
98 215 27
100 218 42
22 115 88
38 182 61
102 127 84
9 71 77
66 160 60
95 152 30
88 191 56
42 102 89
51 158 89
55 131 37
65 229 36
16 139 75
20 193 49
34 202 95
60 238 26
138 199 26
15 219 91
55 115 36
61 136 36
38 85 54
46 188 100
99 129 55
80 233 75
132 155 47
167 228 90
17 226 99
172 240 56
5 235 97
1 163 39
64 188 2
48 124 73
6 14 36
28 159 71
69 208 44
155 233 75
70 110 50
175 204 11
6 205 16
84 121 29
121 166 14
45 51 92
63 137 45
31 191 20
4 201 59
93 174 71
70 241 30
124 240 66
7 103 80
76 136 54
60 115 98
168 233 43
69 140 12
132 197 11
79 166 98
45 55 72
30 38 95
53 113 53
67 226 20
109 218 89
25 59 38
0 31 58
145 185 74
230 244 38
8 210 68
22 170 69
211 233 39
10 185 92
165 170 47
77 204 85
21 204 81
18 199 45
7 210 61
100 101 94
7 133 10
3 226 33
76 227 50
150 208 50
0 130 28
2 93 5
98 114 9
3 98 13
1 26 72
182 238 39
80 242 27
159 233 73
45 158 49
53 161 40
52 209 35
48 65 57
30 232 85
172 239 38
77 243 36
142 165 98
54 196 40
29 54 27
4 128 49
27 182 9
96 165 61
8 38 7
143 224 6
147 171 90
39 179 92
92 146 78
14 186 81
29 40 83
36 240 67
84 117 82
62 111 80
151 181 69
55 161 12
101 179 78
119 129 15
20 107 37
10 21 95
105 110 8
135 172 2
18 173 95
34 145 15
1 106 39
6 94 37
33 179 16
124 132 96
5 79 31
140 174 49
39 207 42
66 193 19
206 226 15
28 153 78
66 176 35
25 142 53
77 145 49
144 203 95
45 119 49
89 151 42
68 171 86
11 83 83
36 157 34
0 43 91
64 149 3
60 177 57
5 72 71
212 226 47
7 189 46
92 98 93
7 99 73
39 221 89
96 226 39
100 136 100
108 183 56
84 226 37
65 177 41
88 187 17
64 86 4
131 203 19
147 196 52
74 81 31
84 236 97
71 166 88
105 204 16
228 234 28
143 153 60
40 204 14
63 127 14
51 152 85
113 180 11
192 206 69
69 213 23
183 193 35
22 97 26
222 241 24
8 13 64
134 225 100
84 115 98
171 249 68
25 79 91
203 245 46
125 246 71
50 63 7
117 212 7
38 92 64
205 216 32
123 195 70
8 148 38
100 201 93
176 206 57
60 61 31
82 112 63
50 230 68
164 220 23
1 129 38
140 228 72
87 185 81
57 87 48
224 227 21
190 218 40
10 97 90
199 243 47
75 197 29
139 160 1
92 137 48
130 234 6
229 240 91
30 73 71
48 82 81
118 178 15
4 223 93
45 244 9
89 201 46
62 112 46
58 98 49
183 191 44
34 76 58
66 85 56
123 210 73
204 233 73
98 245 12
189 245 75
67 233 38
143 145 34
101 128 58
59 236 25
83 191 48
81 128 95
151 234 24
62 86 47
167 225 8
36 67 45
34 225 1
20 148 96
56 147 53
55 215 49
51 78 43
78 147 10
39 246 13
37 91 29
92 130 33
83 125 35
26 219 41
0 173 78
124 234 86
105 220 75
211 232 16
17 243 26
65 171 51
113 238 7
124 154 74
107 194 12
37 232 77
155 243 16
159 189 31
31 162 54
114 204 9
58 115 92
25 45 32
79 138 81
211 242 0
149 243 25
51 155 12
175 234 90
49 81 97
30 75 87
122 197 72
