15562 250
56 178 29
195 225 8
50 202 48
84 150 5
179 186 39
130 221 100
6 99 47
195 221 18
63 124 41
54 83 64
156 235 96
69 188 6
56 63 56
28 127 24
154 222 69
70 164 14
30 135 70
12 129 85
71 161 1
135 224 76
27 177 56
120 204 1
153 227 6
67 234 21
57 170 98
1 150 6
202 226 8
143 226 57
22 222 27
53 174 7
84 194 100
163 182 33
129 168 0
61 95 71
14 16 78
221 249 75
20 106 23
68 243 42
126 162 91
71 107 61
138 234 63
162 164 4
135 240 42
54 89 5
49 244 93
71 249 58
138 226 55
19 193 72
37 183 64
118 183 98
120 126 72
190 225 89
83 209 22
151 236 81
64 236 98
232 239 72
74 125 94
98 143 24
8 92 49
39 176 52
92 241 11
65 161 63
28 55 16
97 158 10
91 125 10
142 200 66
20 169 71
71 174 8
24 249 0
57 225 53
6 31 14
8 172 0
193 222 40
26 97 88
53 210 44
79 95 75
28 182 76
139 188 13
144 247 95
52 107 17
95 132 59
99 203 92
17 97 34
30 73 95
21 146 79
124 223 52
22 211 34
84 136 29
40 172 31
176 178 13
87 232 23
82 217 32
11 81 36
98 179 70
7 157 13
205 234 5
178 218 78
49 186 67
119 232 96
90 205 63
41 187 91
182 198 92
72 180 51
98 227 38
153 229 37
14 50 34
37 104 42
53 243 22
140 230 86
1 172 72
117 191 99
120 217 26
164 233 36
168 213 44
101 155 12
133 155 61
48 134 30
94 229 4
64 209 62
83 182 22
107 208 79
69 106 69
151 183 4
93 242 63
128 168 73
81 191 21
161 232 57
22 63 42
17 91 11
112 248 0
4 60 23
135 220 54
127 199 86
68 136 21
0 12 26
83 193 29
7 71 93
22 91 6
71 108 33
10 242 91
169 194 10
78 202 30
117 219 31
26 85 4
75 87 70
72 112 10
94 105 33
167 174 87
116 217 29
67 181 15
144 233 56
54 221 11
87 88 5
90 188 95
95 221 69
31 210 63
119 239 93
144 234 60
56 236 87
143 152 40
0 154 56
48 158 89
99 188 49
132 243 37
117 204 91
65 203 35
79 92 40
149 216 27
110 146 68
48 151 22
114 230 79
131 213 54
11 111 27
117 130 49
70 220 20
68 235 56
118 241 42
84 175 96
130 162 73
60 183 24
17 26 80
129 136 6
30 113 75
11 74 5
86 167 48
61 204 60
32 248 37
186 198 50
51 143 46
9 234 58
170 237 27
166 238 4
27 56 26
134 183 84
111 181 56
199 221 87
28 212 99
162 240 78
172 178 45
18 205 82
76 175 90
185 213 40
111 164 94
96 158 38
41 84 1
38 249 14
36 66 3
111 191 5
7 139 6
170 217 21
125 219 46
148 161 32
29 108 38
63 135 18
25 199 84
13 215 46
117 161 8
9 240 98
140 142 37
87 120 37
91 214 79
187 194 62
13 207 65
61 119 25
147 176 86
28 158 75
57 104 64
173 210 100
144 204 50
41 234 9
3 200 15
84 197 67
3 140 11
145 167 9
131 173 76
8 65 46
127 197 21
112 232 39
147 177 41
48 175 48
73 88 63
46 119 60
10 92 88
131 149 54
119 147 60
197 214 33
35 198 93
48 85 27
67 78 80
166 219 22
97 142 51
97 151 46
82 161 66
140 186 22
54 236 3
53 122 50
13 153 66
158 189 59
41 138 76
125 173 5
0 23 16
74 225 57
37 71 70
3 107 72
45 215 53
18 171 58
0 58 3
35 185 98
119 199 51
101 175 84
56 151 78
11 198 98
93 97 13
21 214 3
33 58 56
11 55 95
111 148 51
40 238 90
156 171 34
70 115 80
15 16 75
96 127 61
37 238 42
129 222 65
182 203 99
45 138 28
143 222 17
127 176 82
47 239 33
29 172 67
137 144 64
61 230 75
73 189 12
150 242 31
154 220 15
60 62 99
79 228 42
52 127 15
27 117 64
25 168 35
120 243 28
52 145 22
54 158 43
21 59 81
116 180 25
14 30 94
25 72 59
90 175 14
88 231 92
130 210 15
77 143 33
94 173 30
45 154 100
103 240 87
221 229 91
20 117 1
79 205 58
181 204 82
10 231 25
199 204 85
92 168 79
87 176 27
67 122 21
45 232 17
135 232 50
96 207 52
43 146 37
109 222 19
211 248 51
11 133 86
85 182 85
179 229 68
30 140 36
137 239 57
31 74 44
153 206 19
57 228 76
12 51 11
161 187 49
113 243 70
135 243 30
9 107 94
181 236 30
7 38 68
163 184 82
82 173 20
58 87 13
15 186 14
41 159 76
28 202 77
193 233 39
197 249 10
54 145 91
23 103 20
43 161 89
98 135 7
16 110 84
63 235 87
130 180 30
83 99 36
113 162 55
56 144 22
70 111 85
204 222 14
9 215 18
6 21 40
112 123 3
38 107 73
126 246 37
35 105 33
97 190 62
211 240 59
130 193 30
57 60 43
159 242 67
17 49 26
51 96 55
35 134 32
39 76 24
6 15 85
13 100 32
40 82 27
40 84 21
3 169 29
33 83 77
52 79 4
147 151 77
69 196 34
37 231 99
108 172 22
60 85 20
116 188 64
156 216 67
53 121 29
58 196 15
99 223 17
89 222 3
45 90 13
38 52 93
72 232 60
43 211 55
44 233 2
33 180 47
117 144 51
63 228 20
94 101 50
175 235 6
88 170 65
43 151 32
62 66 5
55 132 52
161 230 54
176 212 54
33 222 56
119 187 10
162 169 43
46 89 85
153 192 65
131 248 98
21 178 48
60 61 95
16 196 71
107 157 81
160 199 45
98 110 77
103 179 87
70 174 87
65 198 66
48 165 18
8 30 60
77 193 91
121 133 24
165 168 31
93 110 5
120 188 30
26 217 91
37 77 40
179 236 78
128 170 75
136 162 33
60 178 84
29 196 48
74 224 69
49 123 52
120 232 9
14 189 83
38 177 65
16 131 34
139 206 20
159 236 64
90 120 5
115 183 19
70 72 87
42 229 67
9 163 24
3 110 76
78 136 12
142 158 47
27 200 74
80 137 43
87 100 56
174 226 96
213 242 16
39 53 51
83 235 76
57 198 41
194 242 65
94 120 21
50 208 22
57 202 2
165 174 99
44 169 24
2 96 85
208 223 21
40 184 67
145 194 92
1 13 63
37 78 100
143 235 55
185 247 94
219 245 88
109 203 84
32 200 86
0 111 28
29 124 54
54 81 83
112 136 19
43 179 37
151 229 99
29 45 95
117 186 34
70 185 84
119 131 1
38 166 23
100 127 79
126 158 62
120 173 76
89 127 35
159 178 76
48 205 64
80 193 55
105 227 70
50 146 23
9 63 66
23 203 39
128 222 47
54 217 62
77 80 85
17 177 25
153 195 10
29 97 67
183 188 10
0 16 80
219 222 25
159 228 92
86 245 53
72 100 38
93 121 71
206 230 67
34 102 19
171 221 35
64 224 71
72 161 3
6 97 36
160 229 36
28 130 65
86 248 33
232 238 2
34 136 68
4 161 37
64 247 69
90 173 87
17 30 89
7 243 77
31 43 93
67 242 89
182 213 87
84 224 87
12 117 13
63 81 3
182 249 80
58 170 30
75 166 36
9 32 24
55 106 42
121 144 42
14 205 59
67 102 64
68 94 51
184 246 19
233 241 46
26 137 52
176 205 98
131 170 100
135 210 64
30 122 30
42 61 73
33 46 10
178 202 26
220 248 10
102 153 68
4 68 93
12 180 70
97 173 62
216 231 59
161 190 24
74 223 41
197 222 93
141 179 100
98 213 32
6 117 12
53 101 82
75 214 100
19 81 69
89 218 34
73 204 25
58 91 38
74 126 55
126 206 8
13 187 74
95 181 66
135 176 88
115 212 86
130 213 96
12 185 72
60 210 98
51 132 44
3 237 8
85 92 32
166 243 91
112 161 51
47 204 51
115 231 93
106 213 18
24 120 28
175 186 19
1 122 67
59 98 11
5 29 50
115 177 14
146 215 57
80 108 93
118 234 44
81 170 82
65 171 72
120 222 19
14 236 38
4 219 60
50 133 11
61 196 11
37 60 90
32 132 38
61 117 4
101 116 48
202 246 82
15 51 87
178 248 23
30 125 12
215 219 3
5 156 62
172 185 73
100 109 48
14 206 0
67 112 70
100 132 28
43 136 77
155 173 94
138 197 76
49 95 42
32 169 49
74 243 33
10 227 86
92 164 85
32 126 52
123 189 74
42 188 10
7 152 45
37 75 84
37 186 20
89 144 11
38 146 99
104 136 59
107 132 63
13 15 95
141 167 18
132 179 97
63 213 64
0 13 85
63 176 15
31 141 50
32 124 91
37 236 76
159 161 44
34 49 13
176 245 6
54 148 20
23 241 92
33 86 18
161 199 85
84 94 36
177 200 78
144 185 83
63 203 77
193 223 91
9 189 99
48 56 36
198 205 87
110 178 55
90 213 35
7 66 31
58 198 56
82 211 45
173 192 55
184 227 42
57 216 26
74 144 70
44 215 90
68 95 35
70 218 73
221 232 65
26 107 46
163 224 83
29 80 94
15 23 2
111 168 13
65 239 100
138 203 86
128 144 59
43 248 75
184 238 67
31 231 18
7 55 23
116 161 18
10 176 62
97 143 85
69 95 36
70 134 8
106 166 2
160 183 98
146 169 96
17 174 65
20 66 47
70 203 35
99 215 46
19 117 76
129 224 68
244 245 89
98 156 87
201 241 46
178 221 58
109 160 13
37 175 97
11 119 92
58 139 56
200 249 13
100 231 28
72 114 38
122 131 38
9 186 80
39 66 17
19 213 94
133 204 94
171 243 81
3 61 59
44 58 33
147 162 20
121 241 66
148 173 30
204 236 22
84 99 100
42 160 3
48 223 62
120 129 73
7 164 71
57 79 75
2 82 63
103 205 14
90 95 33
92 136 43
14 87 57
15 32 5
149 193 22
113 182 23
106 169 50
64 100 41
29 65 95
38 245 3
15 47 73
180 217 5
83 197 13
10 152 93
36 155 99
51 62 97
65 189 3
116 141 84
6 177 41
67 150 44
87 234 61
99 233 58
96 154 97
100 222 99
76 171 74
150 225 83
51 72 85
15 190 39
19 63 41
5 144 38
130 137 3
41 158 86
237 248 96
95 172 14
117 208 62
4 15 7
5 120 31
128 169 23
209 236 62
61 236 55
40 48 15
199 214 63
30 171 6
29 138 2
136 150 97
60 220 9
38 97 59
61 105 20
64 227 69
87 198 40
4 160 66
118 232 89
71 117 46
98 134 92
103 244 38
32 187 52
53 138 73
59 202 66
80 146 18
70 107 97
82 229 21
31 134 93
78 114 31
148 166 17
87 105 97
26 249 16
138 142 43
229 248 61
89 128 57
22 172 89
93 214 87
3 224 79
71 244 48
70 162 67
149 237 84
43 225 97
28 211 1
3 75 1
26 190 19
121 145 44
98 109 52
0 53 42
83 175 84
29 96 40
106 177 89
4 59 48
27 215 94
15 84 10
97 176 47
33 181 36
177 196 2
6 47 17
10 109 56
16 230 72
163 174 35
35 197 13
134 240 5
13 95 65
186 229 25
17 211 78
50 229 28
73 82 72
63 231 100
171 209 100
63 224 42
50 167 26
4 6 70
117 149 46
48 57 12
71 233 88
87 237 49
79 208 35
221 234 63
44 230 19
75 196 1
160 222 70
186 219 37
31 193 32
68 185 28
72 224 5
55 84 47
63 161 62
25 240 95
70 199 91
134 155 35
98 176 16
131 148 34
77 79 89
11 54 42
91 143 69
24 223 54
160 171 27
99 164 1
61 179 5
57 118 19
109 119 77
78 208 60
6 174 30
169 203 85
22 51 44
228 236 84
93 98 70
85 126 55
191 213 19
112 221 45
135 156 30
100 134 39
156 174 3
79 157 68
122 201 76
2 23 29
72 105 87
186 228 60
16 135 53
105 106 25
147 207 61
99 228 37
54 128 20
149 244 59
25 75 98
12 109 88
36 166 74
75 231 72
6 24 14
18 248 52
58 217 9
101 211 32
168 178 46
100 114 4
3 24 74
143 157 17
41 137 61
27 203 91
54 113 78
62 206 71
63 119 63
75 194 7
183 228 42
95 190 71
18 242 82
182 226 79
68 141 27
189 225 51
29 98 76
115 128 28
144 146 32
225 237 60
11 122 92
102 142 80
46 155 17
62 152 22
31 237 35
21 99 26
91 180 57
36 75 9
108 247 38
117 185 28
10 13 12
120 160 57
48 130 20
48 185 54
42 109 15
147 185 34
21 188 18
17 77 35
53 192 29
95 219 21
192 232 57
67 182 31
99 131 88
87 221 63
233 240 1
155 206 32
116 220 95
62 132 100
15 173 66
186 247 24
30 164 25
110 217 28
175 187 91
42 180 52
142 197 71
158 232 15
155 159 85
43 122 84
118 147 55
35 188 92
131 134 54
129 146 44
6 166 99
76 220 78
42 152 79
55 78 53
41 55 0
35 215 92
80 165 17
134 246 58
85 214 92
32 174 41
136 218 12
233 247 49
75 220 55
96 107 89
40 91 30
61 149 29
156 191 27
83 210 13
145 156 34
6 19 59
60 63 43
160 209 29
97 104 96
84 164 62
38 196 96
49 93 52
6 32 31
139 155 64
12 187 79
52 240 74
22 42 63
82 89 83
23 86 54
95 107 38
61 220 70
53 180 42
41 148 43
0 91 51
36 87 77
188 236 18
8 13 88
122 245 39
111 232 15
47 238 80
28 249 91
51 54 1
0 226 84
73 174 13
165 249 67
29 104 8
90 151 50
192 217 43
104 132 74
81 88 28
91 99 83
120 158 20
98 192 88
35 42 59
47 216 28
49 73 73
64 225 61
94 141 9
59 245 9
28 222 31
97 100 53
177 213 33
139 189 31
34 66 52
17 59 3
0 158 98
16 214 57
19 216 24
26 231 50
170 176 6
107 163 63
145 200 79
46 167 49
43 181 47
122 221 31
56 84 53
217 236 94
0 77 1
86 141 84
35 143 48
86 116 18
62 144 71
178 204 40
63 245 89
47 141 31
32 50 64
4 93 23
202 221 62
9 66 61
125 153 30
8 237 16
90 226 85
125 147 89
131 202 88
18 220 6
130 233 69
163 239 36
168 229 93
160 221 91
27 97 100
12 160 49
98 181 31
24 129 92
86 112 12
47 187 73
134 218 49
24 103 44
206 218 72
76 167 83
147 213 100
76 105 79
132 190 96
3 94 6
23 95 55
117 121 100
35 119 51
75 99 30
190 218 45
21 132 38
165 228 12
186 210 40
103 182 25
94 159 77
106 152 9
112 158 72
20 29 10
172 186 48
24 122 92
22 70 93
44 247 92
99 167 31
65 114 46
148 213 1
56 118 88
112 151 14
94 144 3
0 89 87
109 192 67
91 183 58
177 227 58
158 187 91
8 222 6
187 195 18
14 238 21
86 211 11
12 37 12
15 62 17
77 102 81
49 119 47
85 153 76
48 226 66
11 91 11
117 118 26
9 18 84
31 86 92
76 173 15
133 162 87
82 120 93
100 157 76
109 223 23
52 78 84
18 27 57
174 207 58
17 98 81
6 37 88
19 67 55
143 199 62
55 70 49
44 182 27
36 141 89
87 151 94
9 140 39
69 136 64
17 186 77
185 217 73
64 114 71
44 91 64
110 228 57
93 170 58
3 125 6
4 22 39
36 233 99
26 153 16
13 206 41
60 140 27
239 247 91
162 198 27
21 160 84
114 168 77
80 122 63
208 234 20
23 161 19
141 202 0
74 202 23
56 70 54
4 226 8
79 220 91
1 237 75
109 126 13
82 126 76
141 174 24
32 56 69
153 219 99
113 120 90
126 174 40
110 144 69
229 241 67
12 59 53
222 246 66
3 178 67
90 132 35
42 64 26
15 178 46
56 193 44
34 203 41
197 213 39
4 194 8
39 182 91
186 246 29
80 226 46
135 161 63
22 242 92
10 157 32
123 171 58
91 191 52
61 69 27
88 119 44
50 67 16
7 36 39
31 230 2
75 148 11
165 181 20
13 88 33
57 213 33
175 195 79
173 237 46
5 61 35
33 126 86
114 244 27
0 122 55
116 178 1
35 50 42
8 119 35
176 184 80
19 78 2
80 83 30
31 33 27
56 143 96
133 207 40
50 231 65
10 87 61
190 220 50
16 148 8
6 207 99
71 240 29
83 151 3
42 150 18
134 225 36
44 93 85
78 211 18
122 154 93
10 240 62
114 233 61
176 221 99
147 156 6
44 161 25
187 192 98
35 178 16
45 111 69
160 242 72
8 202 20
85 245 70
4 198 77
195 208 42
127 154 4
29 234 47
60 134 4
12 98 44
33 107 10
110 167 13
3 204 24
170 236 0
0 161 41
52 157 39
65 187 78
138 190 88
88 134 47
89 214 7
106 200 22
21 224 98
106 219 49
33 172 14
23 192 74
128 229 1
42 80 17
7 216 47
52 129 44
57 211 66
36 174 98
54 233 68
189 191 75
119 237 24
15 240 1
121 226 8
160 223 80
197 235 25
61 146 89
26 226 47
180 243 1
108 142 28
153 216 33
103 122 84
44 84 83
48 65 87
155 225 11
29 66 91
141 184 49
98 183 45
13 54 99
79 181 63
31 102 67
67 75 58
39 193 71
109 174 20
174 210 96
144 246 87
206 247 96
189 231 76
92 184 86
59 159 59
101 244 26
16 222 8
92 166 69
52 142 21
112 177 46
6 116 57
38 69 25
11 47 44
38 57 48
77 203 5
106 158 77
65 216 6
126 150 81
110 170 60
142 206 75
21 201 33
86 227 31
65 230 86
3 4 92
17 219 77
106 231 47
150 193 9
119 195 38
90 136 98
51 167 47
125 196 73
110 126 26
122 137 10
140 242 35
128 139 99
68 73 33
149 249 76
215 240 11
222 228 0
96 99 2
5 132 52
4 233 18
118 178 3
68 124 71
137 157 13
102 143 70
53 137 80
100 156 43
84 172 31
62 183 27
15 154 72
195 205 56
125 231 33
54 201 7
99 241 65
5 153 61
36 219 38
36 73 2
67 92 19
48 90 63
156 205 100
92 248 81
156 189 77
37 172 11
161 206 53
68 228 98
9 151 25
18 83 7
23 137 84
26 134 69
44 240 46
81 103 27
151 195 70
212 236 83
62 208 14
69 229 49
38 187 54
82 84 97
198 203 64
26 202 84
98 100 4
0 190 71
72 237 57
84 182 79
14 242 81
55 125 18
43 209 27
17 44 65
38 42 36
23 129 57
238 243 24
103 174 52
14 168 0
151 187 37
133 145 1
75 215 40
19 187 13
78 221 55
128 155 19
188 197 8
70 184 52
65 129 91
30 114 5
64 178 15
73 131 99
77 235 41
31 184 44
15 155 91
53 206 17
106 138 29
57 145 14
24 114 20
71 131 81
224 240 92
124 142 44
51 163 40
33 242 7
140 181 87
40 116 60
80 92 26
26 150 99
197 219 34
165 203 81
29 204 66
243 246 68
7 67 31
8 42 20
88 94 44
57 59 49
80 179 18
36 96 91
76 91 29
41 65 95
101 109 10
13 128 56
96 148 60
3 205 61
119 149 40
78 194 44
54 165 49
82 230 50
63 181 73
81 223 32
65 128 69
90 215 62
8 133 99
148 233 61
52 199 28
70 81 19
25 190 65
57 218 62
98 121 31
101 157 86
51 204 45
54 199 51
196 214 56
157 195 14
64 162 74
79 183 29
131 132 62
154 221 21
43 106 57
88 115 33
137 191 78
78 234 24
101 247 40
83 106 56
81 171 31
183 237 1
129 237 2
93 212 84
107 109 98
67 117 47
121 182 16
34 178 45
38 237 30
160 177 96
34 124 40
83 168 93
26 50 29
4 164 28
24 144 47
9 117 39
191 206 43
66 245 4
101 166 1
64 138 68
85 145 89
180 219 52
64 185 53
97 199 67
46 102 3
7 188 24
19 53 60
8 72 91
159 220 36
111 206 40
100 245 48
17 80 69
172 212 59
99 117 49
158 191 88
1 72 30
116 239 56
89 215 42
93 115 30
134 226 96
65 148 99
174 193 76
7 128 61
30 242 89
56 241 58
71 97 26
108 205 92
157 230 90
196 234 45
15 75 14
42 133 5
147 248 87
79 135 3
55 103 97
61 201 38
45 59 26
13 90 26
63 98 45
29 249 83
33 116 56
43 203 11
42 179 37
46 183 3
47 170 27
21 237 47
33 104 69
39 153 6
103 199 46
7 224 43
