15562 250
114 198 90
72 22 10
72 224 20
175 207 69
196 50 84
162 27 61
36 9 99
23 81 79
36 124 6
141 247 15
20 57 100
16 43 24
117 232 62
146 241 98
13 209 39
35 165 86
131 241 85
17 158 1
36 239 85
179 219 47
58 105 13
165 195 81
9 151 99
157 243 43
99 132 77
132 169 94
93 176 54
195 232 29
69 130 64
101 215 5
26 136 42
5 84 12
35 244 6
8 79 41
139 181 32
143 214 50
157 239 60
57 61 16
23 143 41
72 112 50
38 123 63
169 245 89
101 199 19
162 240 79
87 201 96
145 177 27
195 213 97
64 145 6
23 42 50
36 75 33
92 163 64
15 170 15
37 247 80
33 68 74
110 232 94
28 227 38
15 242 58
149 230 85
11 90 38
130 174 90
88 234 92
155 176 38
112 248 22
29 155 54
44 73 72
182 227 78
87 179 30
210 232 5
37 211 62
127 213 94
52 248 91
16 122 86
80 166 66
42 246 74
75 192 78
94 230 89
162 197 16
38 140 6
45 221 33
123 170 34
176 224 68
50 164 80
105 249 20
113 194 13
90 132 4
99 218 38
35 196 37
0 162 54
19 206 48
161 213 12
61 73 62
117 180 34
122 188 68
90 147 49
34 136 88
27 125 91
200 204 4
146 226 75
21 170 81
218 229 13
20 55 86
49 153 87
14 240 58
56 170 16
17 86 6
74 121 13
130 237 60
36 139 92
137 194 85
213 246 14
31 109 16
167 231 1
33 120 38
80 118 34
2 155 97
163 237 31
92 179 19
69 75 72
110 238 17
183 224 9
103 183 53
68 150 12
11 23 67
21 197 20
94 165 8
65 71 80
8 173 17
113 155 47
37 75 39
142 181 74
187 196 60
3 113 63
67 145 16
112 179 68
54 183 37
98 240 54
13 80 15
165 220 79
11 46 80
10 171 34
34 81 34
167 191 93
22 130 3
113 174 79
74 133 9
58 91 79
84 153 41
144 168 71
168 194 71
82 189 48
135 232 63
61 244 8
15 93 33
196 205 66
156 234 91
42 157 80
21 138 0
121 231 94
136 214 27
46 128 27
122 182 68
14 138 76
155 174 3
140 182 60
63 157 37
167 173 91
195 227 18
134 230 17
115 127 51
235 247 6
99 237 88
37 110 53
17 200 35
28 115 92
41 249 30
190 212 57
91 230 23
31 49 33
99 118 57
9 177 42
207 221 41
120 243 54
36 230 72
129 185 54
107 198 52
70 203 49
180 230 60
9 33 87
35 173 92
25 74 16
139 240 80
30 187 53
30 52 29
105 185 42
1 40 46
16 94 46
122 123 70
55 68 63
52 166 30
137 173 57
150 223 45
24 174 57
92 221 72
63 218 77
199 246 14
142 159 56
156 168 51
146 177 21
64 246 82
51 115 41
142 245 6
132 229 9
64 248 71
174 218 66
13 155 44
137 187 3
34 46 94
82 222 82
203 229 53
20 242 67
196 204 97
64 223 52
19 44 97
159 245 21
20 162 66
106 169 84
94 164 17
39 227 16
49 67 75
192 209 73
103 197 35
141 228 88
58 74 16
44 197 92
162 224 6
118 194 13
4 248 80
7 83 84
11 56 74
127 179 94
97 145 95
38 185 87
125 227 48
23 107 54
58 190 21
104 226 15
99 111 76
162 184 27
28 105 78
69 118 27
3 109 86
63 111 23
14 38 31
48 114 95
16 83 35
4 53 13
79 228 61
55 243 95
104 228 23
217 236 19
55 167 52
67 148 34
18 246 4
178 225 97
89 170 33
95 152 90
200 207 10
71 94 72
140 229 4
39 90 4
228 231 20
12 60 70
118 153 73
71 139 2
7 39 54
14 223 12
36 160 90
140 198 72
84 88 77
10 209 91
88 156 64
77 216 22
159 237 78
63 84 90
48 75 12
51 89 58
1 79 4
4 181 63
79 204 51
129 182 1
28 241 95
97 228 26
84 141 61
68 167 9
22 80 1
83 102 28
32 60 55
121 161 38
127 243 29
34 161 16
5 174 97
8 105 21
125 218 15
60 96 53
39 41 72
119 145 29
88 204 93
37 195 10
161 241 98
150 209 86
164 200 62
87 102 32
42 100 18
104 111 99
80 89 53
61 84 8
118 186 96
16 153 46
182 226 55
17 92 62
47 86 56
122 125 51
56 221 92
178 229 49
91 95 85
93 179 15
183 237 2
13 46 48
11 28 33
51 145 6
170 196 74
152 186 82
57 145 34
185 236 27
201 233 8
122 153 4
43 153 33
109 211 90
133 192 69
180 223 8
70 184 98
234 240 12
71 123 12
47 229 50
235 240 81
59 212 71
153 173 70
5 104 3
77 200 37
197 234 98
126 141 38
72 111 44
100 157 62
120 178 40
88 239 42
134 221 70
207 212 21
45 101 18
26 68 60
76 102 4
10 69 47
27 192 28
79 158 2
42 82 36
50 101 25
77 111 28
146 209 3
15 211 10
99 127 32
2 229 5
185 239 79
24 190 65
192 232 72
3 190 27
71 75 44
11 107 96
129 150 8
57 136 20
175 219 26
48 144 59
38 191 79
89 208 28
39 224 65
63 148 72
79 213 19
73 80 7
132 184 65
34 201 72
85 201 5
62 131 95
25 171 17
168 173 94
20 235 4
113 200 22
18 185 59
45 220 3
20 86 0
137 218 74
109 187 39
86 211 87
99 233 57
21 241 66
69 231 88
43 164 23
158 238 39
40 212 73
110 131 19
194 218 94
199 206 94
214 220 63
79 168 91
81 186 1
155 228 47
124 133 58
122 215 53
16 237 16
15 192 34
87 106 21
44 171 81
13 40 49
5 188 29
123 131 57
53 231 90
119 162 52
1 28 10
71 166 69
158 209 26
179 228 10
55 195 14
84 86 4
188 248 68
55 206 61
14 183 50
69 107 51
169 179 70
74 209 9
42 95 79
41 105 28
39 126 44
82 173 41
35 146 44
118 129 38
93 244 61
49 239 30
26 127 22
13 119 26
55 205 77
171 224 94
192 242 3
223 230 95
190 203 92
129 226 58
43 192 70
56 106 66
19 202 36
69 247 11
121 144 68
184 232 21
46 172 75
80 139 50
89 168 9
86 144 52
64 166 98
31 196 43
99 120 67
51 156 8
108 202 72
181 182 3
9 134 49
15 203 42
101 163 66
150 157 90
78 170 32
149 152 47
97 105 89
11 198 19
32 154 76
116 184 87
9 227 47
171 182 84
83 92 68
31 208 18
45 185 79
82 152 71
184 227 16
140 175 23
60 97 63
36 58 16
97 164 23
112 143 63
52 197 86
59 115 47
52 149 60
69 91 51
175 195 24
138 159 31
62 78 46
103 246 0
66 79 44
66 155 44
210 243 11
16 124 97
77 242 96
141 194 17
109 212 26
72 153 93
12 108 84
96 162 81
23 176 94
1 225 99
16 86 16
90 229 94
136 184 60
140 143 85
10 147 5
131 200 31
133 151 14
134 201 72
118 170 64
200 242 90
28 144 92
127 204 29
9 47 24
39 210 12
63 185 74
3 93 20
172 181 7
41 192 76
146 232 37
20 78 28
62 248 46
71 197 26
205 243 34
76 218 90
174 205 76
9 181 51
173 186 28
145 232 6
138 226 36
92 118 82
31 61 76
201 220 38
43 125 97
60 152 62
43 93 34
194 233 35
88 173 9
55 56 30
118 242 75
44 140 62
49 81 7
83 193 51
87 123 49
95 229 92
60 183 22
75 119 80
68 141 24
79 221 14
47 144 74
2 82 34
88 118 58
4 63 87
74 176 8
167 240 72
80 127 81
16 22 79
199 215 15
59 249 86
88 96 80
54 79 73
87 184 0
178 249 40
84 135 96
126 158 17
1 234 23
44 150 56
170 230 5
32 236 83
162 169 41
109 164 72
137 211 86
170 179 61
38 59 45
103 229 81
102 241 13
108 225 5
90 210 49
34 198 25
10 225 30
79 196 40
76 118 55
16 215 66
89 161 98
25 69 1
36 208 66
3 166 18
83 141 45
163 218 0
11 72 16
173 216 97
236 238 87
151 248 88
138 188 0
177 210 16
173 205 14
131 192 55
116 171 24
23 173 99
162 210 67
217 225 33
30 57 93
43 118 100
131 178 44
176 217 88
54 92 29
51 206 40
91 128 23
44 122 48
68 158 9
191 248 24
9 173 41
26 66 35
48 163 82
37 248 52
90 163 11
5 231 34
49 129 91
74 243 1
59 227 70
19 191 69
46 121 67
76 141 34
29 130 4
187 204 74
98 107 69
90 127 72
32 86 51
49 98 13
13 34 22
105 134 51
90 178 42
11 186 33
146 161 33
60 70 38
4 175 15
163 179 57
72 204 96
122 203 54
100 205 66
65 81 61
117 173 81
57 79 87
97 201 100
68 157 52
77 121 71
55 117 88
180 238 43
41 207 79
67 124 37
89 98 59
4 148 75
76 86 12
169 248 66
214 215 50
22 145 37
89 148 28
116 247 40
30 108 55
122 165 62
32 182 49
188 205 29
130 140 53
57 64 99
76 92 31
58 194 45
116 225 79
46 143 1
13 123 0
206 209 66
12 127 12
19 244 25
38 105 48
51 76 95
21 175 30
24 184 17
70 199 86
141 199 64
2 201 22
11 91 34
37 199 53
120 233 18
153 187 91
69 147 6
7 81 78
181 223 25
7 100 80
82 228 42
125 208 78
125 215 86
93 187 55
68 125 6
1 114 20
52 223 0
131 187 84
164 235 92
100 216 80
148 150 37
128 154 74
32 128 94
111 173 75
104 183 1
26 142 34
1 137 44
127 218 63
163 246 82
147 224 78
33 166 15
128 163 61
55 211 84
14 213 50
65 164 41
83 95 49
82 184 55
161 166 52
130 196 12
0 217 68
20 222 31
26 219 29
162 189 23
216 231 25
8 106 64
8 237 41
153 200 23
14 52 72
84 166 78
25 137 58
30 212 94
70 212 32
34 97 89
202 237 96
65 197 71
111 124 32
15 61 87
50 182 61
21 107 2
139 162 88
89 228 11
2 37 64
184 199 82
132 217 1
54 93 74
138 146 32
4 116 93
65 149 37
4 52 8
106 206 53
26 86 86
35 37 75
27 155 73
68 87 61
96 183 12
88 172 17
14 220 26
25 61 11
100 234 95
91 154 82
11 25 69
147 203 50
48 157 38
152 217 29
74 92 36
72 194 22
208 247 37
46 161 36
73 210 0
38 132 14
91 96 34
24 53 89
53 152 74
8 91 46
183 200 38
21 95 36
80 135 24
117 234 42
180 224 8
136 150 73
187 229 26
16 115 10
144 180 4
1 45 59
58 237 64
97 165 20
16 21 49
25 189 68
78 121 65
191 218 57
38 66 40
64 237 18
195 215 62
145 151 54
5 207 40
128 134 20
48 222 49
24 50 56
189 202 54
65 74 65
15 74 70
130 136 52
1 108 39
210 218 97
181 244 10
65 220 64
175 208 93
5 108 85
113 217 77
7 16 48
208 219 39
148 210 18
9 164 47
23 47 25
102 187 68
162 207 96
44 116 32
106 181 15
36 194 96
110 226 25
35 81 23
143 178 46
135 233 68
126 246 64
2 131 54
0 94 67
6 122 36
10 207 0
166 178 88
177 227 24
138 169 80
126 244 54
127 234 55
19 87 49
14 231 9
223 233 94
218 240 87
171 192 88
143 229 20
180 182 30
22 206 27
33 37 25
8 171 71
192 215 14
94 144 34
47 226 74
42 165 84
171 219 32
3 245 66
80 178 46
171 240 57
34 159 38
38 113 19
0 154 19
124 148 94
5 82 66
15 172 47
190 197 85
112 193 43
171 198 0
15 33 86
153 170 95
153 239 23
32 46 5
54 185 91
65 148 35
1 111 96
58 213 35
37 177 49
142 227 85
70 104 25
124 243 22
110 171 12
4 129 95
88 235 49
64 173 65
139 182 69
6 56 33
132 195 95
32 104 32
3 55 9
48 188 39
138 239 22
77 107 8
135 154 94
90 153 1
88 197 39
200 220 44
145 211 98
64 236 76
82 225 83
73 235 4
0 4 26
36 170 34
49 122 3
157 201 85
108 239 77
179 204 82
1 168 58
49 141 7
49 168 27
136 198 10
71 204 11
56 247 33
53 215 95
173 239 36
163 201 56
41 107 2
16 79 78
165 209 57
118 135 95
180 191 38
67 102 42
190 244 71
100 196 25
108 244 23
20 101 34
216 244 29
48 134 49
64 129 5
29 82 16
23 99 97
118 230 18
13 120 28
183 189 33
73 148 16
18 20 90
180 228 2
51 142 8
202 230 81
32 162 64
81 132 57
60 174 31
31 48 52
17 139 62
97 152 52
42 217 19
70 164 24
21 129 18
49 160 51
9 106 44
2 146 26
55 90 3
155 197 36
163 174 3
116 128 22
31 71 79
86 157 69
7 183 84
113 234 59
98 154 72
146 238 28
13 53 43
44 61 63
39 73 60
20 56 16
44 86 0
94 143 58
21 127 1
74 131 79
43 82 81
191 208 21
157 159 6
95 184 59
131 209 48
52 90 45
81 140 54
163 192 60
186 239 35
147 171 15
47 63 69
98 111 12
33 139 85
52 206 69
114 124 33
155 161 14
1 206 72
10 13 56
34 205 0
61 170 57
43 47 21
48 55 36
33 149 97
30 137 45
50 78 51
14 197 29
157 208 43
108 163 15
93 191 51
96 111 23
31 157 42
9 38 63
63 168 94
164 209 26
54 169 69
173 228 13
141 183 75
100 222 47
26 73 60
71 97 79
131 147 54
35 142 97
50 67 0
146 208 43
238 249 3
44 226 90
41 91 58
165 219 39
27 109 72
17 51 7
57 217 86
89 229 3
76 190 64
71 211 15
96 156 87
139 236 49
21 176 49
184 209 88
86 182 45
56 120 80
61 187 75
46 231 67
105 191 85
195 218 51
42 104 36
80 192 14
31 37 60
27 205 66
15 20 19
111 207 86
58 198 6
18 23 93
62 128 52
5 102 89
141 174 77
140 174 9
19 36 89
95 174 9
57 128 20
71 84 64
71 168 22
73 222 58
125 209 7
183 208 59
51 225 77
148 169 100
37 38 85
21 136 97
108 130 3
13 156 98
70 169 89
86 202 84
163 244 81
63 178 60
89 94 57
54 108 67
29 214 51
24 200 12
112 188 13
71 126 83
45 248 66
239 241 74
143 194 45
69 213 42
31 239 37
71 189 49
13 95 98
46 188 82
67 78 70
11 208 46
6 29 60
92 203 75
112 130 29
57 117 54
174 191 75
49 55 89
39 148 61
0 150 29
120 143 19
103 113 28
110 190 25
18 104 71
165 207 93
213 222 98
199 227 23
61 117 7
138 195 44
32 210 19
79 90 40
174 207 3
19 166 64
195 230 2
102 219 63
20 89 27
39 188 40
21 139 100
100 241 18
8 97 90
113 247 74
223 243 17
133 229 26
12 188 5
133 246 57
60 240 39
34 178 39
3 16 87
41 222 24
73 142 38
44 214 7
51 229 66
21 35 64
68 184 13
20 209 45
135 141 74
59 123 37
103 124 96
137 219 40
6 207 5
43 201 74
48 230 57
65 223 97
8 80 95
3 108 76
119 241 9
88 146 59
79 135 42
194 245 17
72 220 54
122 194 8
34 68 38
30 170 30
66 102 45
24 118 3
57 159 43
214 241 13
100 140 57
63 174 15
47 210 3
61 171 93
117 145 79
51 236 81
158 222 27
46 168 9
77 126 72
62 73 38
22 219 95
102 151 71
64 209 13
137 232 59
7 54 82
162 230 10
99 231 73
16 202 64
61 212 19
102 150 53
5 64 79
177 247 20
76 163 1
85 117 68
142 160 57
25 168 29
74 145 81
15 62 36
186 218 33
95 182 75
12 24 64
190 206 87
185 188 53
38 145 48
54 107 56
125 129 41
22 202 49
53 97 42
14 162 13
0 19 23
14 63 34
0 124 80
2 10 19
145 206 65
195 199 58
153 217 2
179 199 5
71 127 43
17 165 2
24 101 98
27 240 71
23 174 33
95 142 40
116 245 27
130 135 19
59 189 8
119 213 14
81 182 37
4 112 1
51 163 59
36 159 55
63 248 14
93 102 61
52 228 4
96 194 13
18 191 80
95 144 69
64 158 81
57 178 52
88 200 29
58 78 48
27 38 56
32 220 43
157 227 71
38 100 32
5 83 68
0 58 37
80 100 30
72 146 88
26 122 33
120 219 84
11 36 75
104 120 52
33 113 39
18 109 54
197 220 0
62 198 56
28 189 5
51 138 9
189 233 39
45 84 79
86 173 34
59 179 78
123 234 57
47 72 55
86 130 74
7 194 89
173 212 97
52 61 63
85 129 36
96 191 42
145 172 1
66 87 43
80 117 28
23 82 77
160 164 95
201 203 57
92 200 5
17 80 75
147 174 42
135 151 15
63 124 49
141 180 37
25 207 36
27 180 35
16 30 79
96 176 46
2 64 4
25 147 36
91 241 4
145 171 91
51 119 14
18 233 26
50 123 74
154 192 28
124 149 78
42 53 34
84 99 35
47 161 25
128 185 34
5 90 29
103 120 11
71 187 80
59 87 99
182 201 29
44 79 89
47 216 42
23 201 91
39 109 10
154 162 25
0 184 43
65 187 83
21 172 61
85 218 42
41 235 96
4 50 98
108 165 74
131 183 51
42 117 83
88 232 12
8 219 100
0 106 28
89 179 63
40 142 65
9 191 57
181 201 93
58 128 43
1 29 25
14 46 2
36 77 25
181 232 74
166 190 53
12 229 70
150 183 32
22 147 28
54 75 55
54 134 25
71 165 25
105 170 44
125 180 24
28 89 10
38 101 69
4 98 65
9 192 73
122 155 56
68 85 81
86 166 74
5 54 37
85 197 55
21 248 79
56 73 49
44 83 20
55 155 99
38 85 24
62 171 78
178 201 27
41 156 46
7 103 47
162 249 3
8 108 85
15 128 23
69 167 100
76 210 17
39 53 19
19 100 97
26 144 32
2 7 74
32 201 88
27 136 50
38 184 83
18 193 64
114 184 57
194 219 1
68 176 17
121 127 10
161 211 51
121 241 3
235 249 75
62 223 35
182 228 3
145 161 63
12 219 19
138 197 38
71 99 66
29 135 43
41 158 33
171 210 86
40 200 93
78 159 46
33 54 1
200 240 55
28 73 47
111 224 61
7 108 67
31 177 44
52 242 43
43 71 27
22 231 8
21 150 1
6 192 36
10 222 17
240 242 90
0 234 11
16 166 17
69 220 70
28 78 72
41 146 24
3 155 77
14 122 37
46 147 15
76 170 12
5 227 6
33 233 8
95 136 72
42 65 58
183 230 93
113 132 31
104 128 84
231 233 56
81 127 5
33 244 59
0 53 73
17 232 29
104 159 30
14 58 8
0 218 90
37 207 86
0 100 48
75 149 75
31 65 87
57 210 53
47 87 69
44 227 91
105 151 17
11 70 59
220 229 57
156 188 89
77 85 69
38 84 39
125 128 64
93 161 56
28 229 39
30 61 37
113 152 99
48 67 100
12 221 52
22 71 23
42 241 81
11 248 11
13 133 79
202 221 94
173 187 26
24 81 67
5 106 20
58 227 93
3 45 33
34 64 89
146 166 10
44 207 84
126 191 35
75 231 38
170 205 60
94 159 99
4 101 34
94 206 54
73 146 81
16 192 16
64 156 5
50 114 22
10 98 31
52 77 27
61 88 68
120 138 43
63 219 93
67 100 28
44 215 48
39 221 17
36 199 15
43 203 97
30 113 4
1 229 86
77 127 1
140 236 64
212 217 38
17 29 53
180 212 70
54 100 46
4 216 100
90 219 27
203 246 38
112 225 36
50 92 10
22 103 25
125 171 85
1 59 78
35 202 80
116 136 24
13 70 50
60 192 67
3 214 8
1 72 33
125 196 55
12 153 14
63 126 64
121 198 42
71 87 41
183 195 49
39 240 76
26 182 53
156 162 74
76 169 74
1 22 33
17 49 27
77 166 77
35 191 80
129 199 81
2 31 47
75 179 36
28 207 88
205 228 52
56 183 22
58 215 67
53 103 56
36 157 37
73 144 69
20 143 33
111 210 71
50 97 93
37 148 37
84 114 100
23 175 81
47 99 52
113 163 61
135 157 91
86 209 11
101 121 97
53 207 83
164 230 23
105 177 12
5 141 81
34 235 33
90 121 29
202 243 5
24 242 18
70 97 87
11 178 26
72 218 82
27 207 55
218 230 48
124 146 75
71 73 12
69 104 78
11 52 62
107 109 93
84 101 58
1 48 44
31 76 30
91 167 71
20 106 85
54 200 88
9 236 31
29 81 72
112 136 100
10 221 22
32 172 43
19 165 17
12 128 46
31 92 39
100 105 3
168 207 69
59 220 74
147 228 48
90 199 15
74 220 71
49 128 79
35 77 41
60 215 59
179 190 45
117 199 64
138 243 27
14 236 14
103 186 82
82 100 71
94 195 60
2 11 14
7 243 16
59 225 73
117 139 12
89 178 65
165 198 22
97 118 32
19 223 2
67 158 100
159 176 39
121 180 35
4 39 78
39 76 65
23 194 14
29 107 50
55 239 87
136 220 38
107 190 17
213 238 71
92 139 39
63 120 50
55 187 7
28 71 0
130 188 27
17 59 9
40 121 100
7 111 47
136 217 93
46 232 48
30 93 4
104 161 51
66 149 8
181 206 57
25 75 97
85 119 3
13 153 30
68 100 56
82 148 22
31 107 67
90 154 72
19 117 77
85 184 7
184 221 38
90 208 27
0 171 69
128 208 61
127 143 15
39 146 1
59 248 6
26 78 54
24 67 94
43 238 89
49 222 0
139 143 58
121 147 52
96 239 83
25 138 60
164 171 58
56 188 97
122 205 36
4 6 0
32 34 31
44 56 83
18 84 19
6 161 42
2 174 88
26 124 75
100 233 78
72 176 40
142 207 2
125 165 32
81 102 34
63 221 3
88 111 74
65 178 5
98 150 4
64 207 97
85 134 72
37 43 43
12 88 85
41 246 20
31 241 2
158 249 49
147 215 26
103 133 13
160 211 44
10 91 91
80 161 22
0 228 14
174 206 99
115 190 37
73 155 84
127 191 22
102 153 46
63 122 98
104 234 56
50 185 24
37 86 91
124 182 11
191 225 91
96 132 40
135 159 12
23 85 8
121 201 89
70 218 89
69 188 34
13 191 31
21 149 76
74 136 40
191 247 35
7 75 27
110 220 18
162 201 21
119 192 79
85 96 44
212 238 22
100 163 93
151 213 24
28 154 58
76 244 46
169 211 94
42 125 57
14 225 64
35 48 62
12 170 81
58 172 31
101 157 71
163 236 10
128 231 87
61 225 34
196 234 35
155 244 3
30 188 75
33 110 82
123 132 48
111 164 45
31 51 65
131 132 43
74 130 26
67 121 89
162 213 74
78 236 5
40 51 14
131 166 81
56 161 47
70 143 93
175 189 6
67 233 17
55 63 95
8 13 18
2 142 100
36 85 77
33 35 12
138 153 82
54 71 29
17 84 29
33 158 3
56 91 96
57 230 29
141 184 24
175 235 28
118 237 25
76 215 58
103 145 2
33 223 32
75 97 12
226 246 69
14 153 29
28 72 2
89 131 69
91 119 46
32 78 34
106 143 25
214 219 81
26 43 73
155 160 25
67 126 52
111 232 59
52 246 21
92 104 15
74 161 15
12 72 72
46 241 31
31 63 92
106 200 54
169 171 60
110 145 32
114 207 92
24 188 84
66 74 41
26 223 79
4 24 2
5 142 69
7 104 89
51 137 7
129 247 80
42 163 57
90 96 38
77 160 29
141 157 25
186 225 62
127 155 61
112 171 66
31 210 3
132 153 29
126 168 99
73 153 64
124 195 17
33 52 38
28 247 49
182 240 89
138 234 99
206 211 67
25 104 55
14 39 2
112 206 20
196 247 99
104 213 12
62 245 60
98 197 79
24 237 53
33 38 83
2 103 48
44 175 44
132 215 18
136 142 41
31 218 45
68 139 4
1 80 5
179 230 72
35 157 2
102 174 60
113 140 24
91 201 78
37 183 24
46 153 92
88 184 63
10 51 68
110 147 48
12 184 39
31 39 58
96 199 37
10 230 47
106 199 21
146 216 6
44 146 80
55 237 29
12 67 40
199 245 92
149 222 84
201 249 19
69 203 5
13 33 60
113 218 73
199 205 45
56 149 84
12 53 78
105 212 9
47 218 0
13 152 83
22 139 38
15 239 1
40 246 10
38 181 55
68 90 41
30 134 38
89 240 79
127 242 23
166 210 63
111 149 7
32 231 45
85 156 78
128 201 17
92 208 80
82 84 1
26 248 75
19 28 82
67 110 2
11 120 44
26 111 94
2 133 28
159 187 88
4 143 11
203 219 10
80 140 79
32 126 30
108 129 94
49 248 6
3 99 35
127 137 18
23 39 38
126 128 98
171 222 66
181 242 90
9 190 34
160 232 37
25 231 42
226 228 45
214 230 23
1 16 94
76 160 9
132 238 42
194 195 15
158 185 36
43 177 63
18 117 79
43 123 30
88 171 66
151 167 96
235 242 18
18 245 23
41 135 92
195 219 70
91 174 66
29 148 61
76 95 37
126 180 93
31 54 37
161 163 62
5 8 89
32 49 75
91 139 91
36 169 3
90 234 59
20 119 62
87 222 2
206 225 8
22 170 7
113 141 90
154 206 32
42 83 47
80 132 26
147 177 40
39 216 40
31 201 83
12 160 92
96 178 73
42 120 73
76 149 18
12 226 38
11 131 7
166 234 49
134 209 36
38 159 79
94 150 12
87 220 54
137 227 9
88 126 53
159 205 57
42 140 15
83 91 81
68 112 29
47 154 17
6 194 64
93 202 30
158 221 68
32 227 10
191 197 21
159 230 77
102 160 27
1 71 58
203 245 22
194 221 37
172 222 75
62 232 71
52 112 96
43 77 100
5 238 91
239 243 61
206 213 83
209 225 74
162 202 6
18 85 82
151 245 91
113 171 17
187 249 26
144 194 20
113 119 87
30 91 64
31 45 22
169 213 80
7 58 91
126 216 29
14 35 84
43 229 61
86 200 86
32 216 32
137 231 45
72 168 82
24 217 93
17 199 75
141 213 20
168 175 85
22 248 71
130 222 100
42 69 89
17 116 90
62 144 46
36 182 50
6 94 99
42 59 21
16 63 41
73 108 64
72 148 32
197 237 65
69 186 55
79 93 26
57 108 64
16 156 41
78 220 95
111 129 65
76 197 57
11 117 12
174 242 42
85 234 2
120 217 82
67 156 99
55 142 15
102 223 21
11 101 0
158 197 56
142 157 73
132 182 45
3 224 53
8 130 0
129 207 25
143 221 87
47 54 74
95 151 48
76 203 63
123 125 52
155 222 80
106 210 46
45 103 7
71 227 41
89 173 89
108 115 75
129 181 15
110 187 82
101 243 53
65 161 7
177 186 10
61 142 60
104 156 47
100 170 64
11 163 52
242 245 51
45 53 55
36 80 65
58 127 50
123 229 30
79 102 22
26 180 69
96 152 2
107 239 59
47 168 58
69 215 23
182 184 68
181 217 35
21 130 97
17 147 12
85 210 53
172 230 65
33 145 97
52 190 91
102 115 3
28 60 4
46 99 48
56 66 32
50 102 17
43 128 98
26 240 30
214 243 68
125 130 13
34 58 2
33 168 43
31 185 81
125 237 58
143 209 35
20 140 33
102 126 70
10 217 84
26 196 97
34 215 63
36 181 66
105 247 24
0 129 54
155 163 34
145 205 85
27 35 61
117 132 91
42 128 3
124 232 29
101 169 10
26 131 52
48 107 17
175 247 40
200 201 82
184 230 25
27 61 30
106 145 51
113 212 32
9 201 68
111 193 33
97 147 43
24 194 10
152 176 93
16 234 47
197 203 80
156 172 40
15 167 59
107 130 90
93 109 84
194 203 60
84 158 0
15 237 93
63 152 20
64 189 17
42 143 70
168 248 4
94 237 40
64 71 69
99 196 4
110 218 36
78 84 41
18 134 12
38 144 66
39 171 73
63 205 1
49 87 62
158 172 88
7 44 71
52 111 28
36 113 35
108 157 22
