15562 250
85 123 52
41 246 38
88 113 37
61 238 0
22 204 47
71 119 26
77 100 29
67 147 89
56 136 97
177 190 76
66 158 6
154 196 36
129 176 55
33 112 45
128 234 88
140 179 89
166 216 76
176 227 34
136 149 76
68 107 83
47 178 3
3 29 85
18 22 23
16 53 99
8 73 72
59 158 78
118 142 38
221 229 76
36 241 0
124 234 19
174 217 83
12 90 8
17 159 90
77 215 4
176 217 44
78 209 22
83 237 1
14 150 44
52 185 41
74 97 23
16 57 20
120 238 55
153 208 66
57 193 20
178 238 18
6 14 30
69 208 1
51 218 63
49 63 31
126 129 22
204 218 43
90 147 30
6 105 96
121 143 13
161 179 73
178 184 74
120 154 86
4 171 72
56 175 32
179 189 77
39 79 65
36 227 76
135 201 74
47 124 74
148 153 65
68 100 100
84 185 37
149 222 32
134 151 23
167 248 30
34 112 70
20 34 17
176 207 78
127 129 50
179 246 0
100 148 19
54 94 10
51 232 47
176 206 29
146 172 84
95 148 84
108 248 92
79 172 93
78 242 16
21 157 39
8 225 68
29 55 89
2 10 45
4 82 57
64 137 36
65 129 64
75 239 54
139 240 11
108 175 5
151 208 99
135 140 31
133 229 8
30 243 74
128 176 30
109 238 91
202 238 14
170 225 88
6 168 20
113 155 71
9 236 21
37 216 4
54 177 2
104 174 72
2 66 76
35 184 45
19 126 84
53 218 42
108 189 74
16 90 62
14 26 4
59 71 70
106 197 30
28 173 0
65 199 3
60 89 76
16 76 63
90 188 62
68 85 23
91 219 53
53 229 66
143 220 44
99 217 65
108 166 84
155 218 36
15 179 97
101 198 67
154 204 86
93 208 76
3 105 59
57 178 17
22 120 37
135 188 15
58 176 69
151 167 11
78 150 34
38 226 13
151 175 30
210 242 68
186 223 69
68 146 68
71 194 90
149 180 93
131 240 85
40 176 97
36 195 26
88 125 26
14 228 55
182 206 44
33 120 77
108 137 13
148 150 96
235 248 20
79 165 35
49 217 42
88 224 17
139 218 30
50 224 31
118 209 98
102 145 29
159 216 77
90 105 20
5 28 25
94 144 42
107 237 16
192 206 95
105 133 91
223 239 47
65 137 38
75 184 41
0 171 17
64 193 54
110 227 40
10 39 88
31 92 44
40 64 95
48 187 2
0 119 71
5 136 26
167 192 69
138 187 43
5 231 28
137 162 66
149 228 3
17 169 44
90 183 14
4 52 19
187 216 20
159 245 70
90 243 3
224 246 28
2 229 23
85 151 94
65 131 55
35 103 80
167 173 28
71 168 5
44 217 99
97 159 67
19 59 36
51 134 75
82 121 59
73 78 26
52 54 33
101 230 2
69 90 4
142 244 59
46 194 23
109 141 4
67 95 99
157 247 98
37 176 75
50 103 59
147 184 36
17 249 95
245 248 89
72 169 64
65 197 77
7 39 58
58 217 8
143 149 54
66 184 22
7 201 59
55 70 8
10 163 28
155 175 72
92 141 64
55 246 97
31 232 59
62 161 77
17 129 80
37 164 92
13 195 0
76 113 4
17 144 72
139 245 88
0 195 34
35 245 60
198 226 91
172 173 87
123 154 60
216 242 16
176 198 11
0 178 63
13 37 56
174 237 54
56 240 2
67 243 60
139 181 57
109 212 15
34 167 39
6 147 73
205 214 75
76 145 21
163 226 89
115 134 39
0 180 3
60 98 34
45 108 9
37 86 24
31 94 100
51 148 2
204 226 39
95 133 2
143 230 25
107 228 27
138 185 39
44 82 84
55 165 54
148 249 87
46 135 52
45 165 21
7 58 3
53 112 59
26 238 80
6 240 55
50 221 3
44 191 4
72 162 9
53 110 53
50 90 5
115 244 4
51 126 93
9 160 90
116 142 6
177 192 46
149 181 43
21 80 83
85 157 54
38 80 80
31 45 100
139 152 91
9 132 75
10 144 20
35 137 45
46 77 38
102 163 59
97 117 83
51 238 50
37 112 11
10 128 90
103 216 71
44 45 96
203 236 70
189 191 92
41 81 31
128 194 70
1 190 81
47 84 37
185 228 3
36 86 37
35 217 27
45 98 39
159 240 28
19 112 45
37 223 45
77 138 16
105 106 88
18 245 1
99 245 92
203 237 75
116 240 15
93 139 87
160 221 69
78 189 18
40 109 100
34 195 80
48 54 13
61 136 31
159 164 43
14 75 91
71 140 22
32 233 46
68 144 68
3 191 22
187 221 73
7 204 16
58 188 35
37 183 18
43 178 48
75 167 23
53 100 16
9 238 13
48 229 37
73 245 71
21 86 3
91 232 58
112 181 98
90 172 35
132 248 44
42 156 40
151 246 30
14 87 43
66 83 72
68 128 85
88 183 67
19 79 29
67 238 84
31 109 74
0 65 23
113 245 45
57 190 40
70 103 56
52 219 36
111 230 47
86 145 40
200 245 41
138 156 26
153 177 75
80 126 17
25 98 83
35 230 50
56 59 96
26 43 45
64 215 13
52 203 13
198 212 51
7 53 7
2 236 59
94 189 58
118 244 61
122 172 39
20 228 36
26 48 84
37 127 30
1 145 55
37 181 5
96 127 46
15 78 85
56 128 40
60 80 22
35 152 18
96 110 83
18 34 71
72 155 62
97 198 41
93 130 68
56 228 20
145 159 54
7 111 72
11 248 80
66 161 34
109 171 79
32 143 81
2 18 60
60 63 90
155 187 8
7 14 57
13 239 19
90 152 34
0 123 26
39 245 17
212 215 44
138 246 5
17 111 45
55 110 84
214 226 92
77 192 16
139 155 19
56 176 92
28 242 1
4 173 53
84 106 55
67 205 16
104 208 17
98 234 21
4 229 51
202 225 6
214 224 91
162 187 86
81 112 82
117 133 64
86 247 93
60 72 21
39 119 45
87 235 56
129 203 98
71 150 69
227 234 50
4 67 66
84 99 58
8 149 30
209 223 19
144 218 79
44 102 74
120 191 80
11 247 12
98 228 26
38 152 81
78 91 57
10 71 70
135 243 32
66 108 72
3 185 90
6 30 86
22 227 35
62 197 65
198 231 69
31 127 47
106 236 51
153 185 87
13 176 66
53 128 48
47 163 1
115 195 51
20 192 85
155 156 44
27 66 70
42 132 94
23 51 77
2 103 59
34 193 77
140 160 84
63 96 44
25 134 26
67 85 12
71 123 93
175 234 10
14 204 43
16 108 94
36 76 25
22 65 21
12 29 58
66 210 22
11 72 28
90 129 1
41 249 22
13 244 10
130 188 91
51 116 26
59 199 35
206 233 91
67 159 34
24 91 34
84 131 58
26 90 57
8 93 90
28 188 27
151 166 55
77 110 64
21 98 62
99 240 22
230 246 72
104 239 0
117 179 89
34 39 86
36 163 81
52 105 48
60 117 47
25 132 52
29 134 74
44 111 60
45 223 55
104 151 15
114 135 79
19 161 93
215 226 70
82 245 15
24 157 94
39 171 45
87 128 86
49 113 59
43 72 22
3 158 21
82 232 26
48 208 17
15 237 37
113 126 77
197 219 87
14 164 19
161 239 60
169 234 62
96 223 93
59 96 49
26 156 37
63 113 9
164 174 19
65 125 20
173 211 50
153 230 17
110 247 50
86 167 86
120 176 95
97 109 90
9 122 29
9 18 95
2 31 95
108 249 23
88 165 86
206 246 15
73 205 18
112 177 12
79 201 17
167 226 16
17 131 42
52 179 33
138 210 87
40 193 1
145 232 86
21 166 22
199 224 16
120 196 47
24 29 50
203 216 73
145 203 22
7 66 26
180 248 99
114 173 79
81 188 64
147 201 78
89 163 2
2 133 99
160 245 42
20 75 6
240 242 85
79 110 89
33 147 26
63 65 83
63 68 50
22 25 39
156 157 60
113 214 74
39 165 84
29 132 67
166 178 89
66 217 7
82 136 15
16 197 15
51 179 85
28 166 36
15 101 32
94 198 31
52 132 18
5 211 54
23 39 69
45 177 27
191 242 62
157 170 22
237 245 79
8 81 38
34 98 33
54 107 28
63 94 28
20 110 99
22 52 60
93 94 5
40 43 86
80 160 27
168 201 90
246 249 13
109 247 76
126 213 75
13 231 18
37 125 52
195 233 28
139 197 19
156 220 54
154 231 3
14 122 5
93 185 72
101 136 58
123 229 66
65 217 40
129 155 98
12 193 43
27 141 56
130 248 21
72 139 26
73 115 84
21 233 56
128 197 67
106 118 44
85 186 23
171 248 39
149 177 91
65 147 39
63 99 50
44 219 51
124 189 20
74 151 81
235 242 74
198 225 89
170 230 76
165 219 65
102 174 1
45 247 7
186 220 14
35 142 21
166 242 51
47 152 86
46 146 2
115 117 21
173 176 87
234 249 73
61 207 62
37 75 4
95 198 91
216 221 95
2 160 40
65 96 42
36 189 82
91 164 6
68 231 85
45 227 78
196 247 55
28 229 57
80 128 96
72 96 76
71 226 6
175 184 70
72 223 5
146 171 65
107 111 73
38 213 2
186 212 66
48 242 46
65 70 39
30 215 5
150 246 29
164 171 20
24 168 68
167 197 91
9 27 30
129 221 79
6 164 15
143 246 20
1 191 17
29 33 90
225 231 8
128 174 47
75 85 39
157 225 23
106 211 16
23 60 95
98 106 78
50 77 19
137 241 23
88 138 98
205 244 55
135 157 31
39 231 12
14 182 14
106 176 29
143 190 45
45 128 78
30 89 36
2 166 100
13 210 4
222 247 20
36 140 18
106 177 96
28 76 89
127 160 45
23 182 16
54 133 29
36 53 76
117 229 0
188 207 1
123 135 60
26 166 25
11 216 69
124 209 44
106 217 12
122 235 48
11 53 71
182 211 48
19 45 96
155 210 76
14 248 43
15 20 93
17 199 15
126 215 25
13 226 18
29 230 23
35 136 24
120 220 58
177 221 17
117 233 96
165 195 79
123 243 53
63 160 97
57 191 51
51 166 50
71 209 92
17 108 0
148 202 47
188 189 60
24 115 83
160 188 45
35 76 75
114 156 27
101 194 66
87 137 49
23 236 26
38 134 68
133 224 16
115 196 96
64 77 47
173 215 40
79 225 18
3 28 59
8 26 38
153 174 99
131 229 84
58 62 7
102 118 6
41 112 44
22 67 21
96 160 15
137 187 37
213 226 22
121 191 34
128 141 41
159 181 65
76 108 14
53 212 5
194 224 93
130 187 38
16 48 28
133 196 86
65 219 83
53 85 19
105 244 100
11 151 40
27 115 87
92 142 3
117 196 76
117 125 50
94 218 97
88 149 14
230 241 100
45 103 21
47 191 60
185 239 2
147 241 89
53 63 8
19 171 41
155 174 92
12 62 67
199 237 54
18 127 52
37 74 19
129 133 86
129 232 30
75 79 77
76 224 95
147 171 69
199 230 31
57 144 29
6 176 3
105 240 18
102 133 14
13 147 69
149 215 13
205 239 87
113 164 32
134 202 52
107 242 34
41 147 64
11 147 16
10 70 15
16 21 29
14 96 45
40 67 83
62 239 83
76 175 32
97 160 26
85 191 91
199 223 71
7 87 91
102 243 7
144 154 55
129 182 71
21 141 49
89 195 7
18 51 70
172 196 84
118 146 32
122 186 77
69 210 23
29 59 22
79 177 86
45 228 48
79 163 5
19 193 9
91 163 17
138 225 25
179 205 86
141 247 39
41 132 75
51 214 48
23 176 62
14 220 71
56 170 3
82 93 96
27 150 37
47 48 34
151 199 87
143 232 55
138 198 29
54 207 29
186 191 95
30 39 5
32 36 78
58 245 5
16 143 10
65 140 94
88 217 95
32 105 45
156 228 88
221 234 86
135 233 60
6 233 16
111 166 28
26 75 72
234 236 9
76 78 88
11 243 47
20 93 24
49 233 15
101 200 2
91 99 29
40 58 71
54 124 52
14 246 75
74 236 76
228 231 95
89 135 40
168 243 54
205 223 54
5 216 54
147 236 46
141 145 59
83 156 30
17 54 40
117 189 90
0 120 92
94 221 97
34 109 22
51 192 57
159 223 23
0 98 32
122 183 18
105 132 89
88 134 49
110 237 83
177 187 10
78 177 33
1 149 14
197 209 42
78 227 23
71 75 86
10 158 16
178 199 79
148 180 63
98 230 98
43 80 51
40 122 98
73 85 13
8 62 10
20 37 73
129 198 30
65 185 43
163 182 91
10 66 16
11 152 23
26 62 90
98 115 94
52 198 23
113 194 35
2 124 10
53 68 68
18 27 46
77 242 5
48 142 53
189 217 42
175 181 9
19 42 42
181 242 81
60 91 7
150 212 54
79 198 31
53 162 66
127 149 33
159 161 14
24 197 78
29 184 23
103 177 53
38 95 76
86 187 10
226 232 87
42 228 97
154 237 2
120 163 23
125 216 74
52 150 42
180 229 44
129 236 48
102 159 6
84 111 98
88 139 93
25 180 2
202 220 1
97 115 89
76 111 8
25 103 98
155 194 44
101 127 13
115 156 59
11 60 79
60 200 97
8 175 46
0 95 72
153 167 37
141 158 66
78 105 28
6 248 84
77 249 68
103 108 92
95 212 29
98 102 0
32 196 54
90 208 19
13 60 33
60 232 43
145 207 35
5 175 3
39 173 8
141 167 97
107 248 72
99 162 9
28 122 63
16 198 34
64 169 29
209 222 1
212 241 73
68 242 22
58 234 67
105 145 14
49 180 79
47 83 41
74 178 36
183 233 24
97 246 83
45 236 11
58 151 57
30 234 79
157 204 60
144 244 54
9 93 99
27 193 13
34 75 22
111 130 58
22 90 18
226 228 23
25 182 39
75 146 32
167 189 77
100 182 52
87 140 6
80 248 26
49 231 38
71 174 41
51 141 40
23 122 45
9 224 27
70 167 59
147 243 22
0 3 25
101 155 74
132 233 93
161 216 52
83 177 56
134 138 33
41 122 11
64 109 42
189 206 68
63 216 96
3 21 22
126 231 34
77 173 63
89 205 75
5 222 25
193 229 19
15 115 47
38 176 82
10 197 4
72 111 26
162 213 3
155 163 81
159 241 38
55 192 82
146 160 40
143 157 97
39 100 100
2 92 71
17 83 66
88 146 5
111 127 84
148 232 25
107 247 86
56 248 81
94 111 15
191 219 30
137 220 75
29 103 44
29 63 72
158 178 20
59 72 54
12 70 59
70 81 30
30 57 73
23 192 21
127 209 10
22 203 44
52 79 87
1 167 36
145 156 95
68 124 24
6 185 40
71 170 24
5 152 24
94 151 25
84 148 31
8 227 47
5 135 37
31 151 43
103 228 60
3 64 51
37 206 65
10 140 74
137 152 69
55 244 83
68 175 41
28 85 36
67 156 9
58 116 28
155 192 31
73 217 77
173 174 93
118 236 82
7 85 84
29 144 66
183 217 73
43 57 63
82 115 71
103 218 57
195 247 94
57 160 94
4 242 70
116 145 15
25 93 62
180 203 84
131 135 14
15 142 93
91 114 16
77 162 68
112 240 59
70 112 84
83 89 3
4 158 15
124 147 73
86 216 66
150 189 88
70 208 98
95 152 43
8 249 17
179 230 76
91 130 4
112 157 85
90 146 84
1 11 40
208 227 13
10 68 15
11 205 84
132 239 24
173 226 30
155 224 57
56 139 19
156 244 11
140 214 73
58 111 88
72 205 2
131 249 42
198 224 66
102 205 58
19 232 66
49 78 60
129 137 11
3 16 95
193 196 37
58 97 53
6 18 56
130 150 44
11 139 24
113 153 100
4 58 24
48 64 80
97 215 54
12 215 69
215 223 86
22 185 41
173 232 84
8 87 82
3 154 44
57 231 17
38 185 56
150 161 33
1 40 21
163 186 77
4 239 54
146 200 0
49 139 28
77 107 42
91 245 77
126 173 36
105 126 30
108 117 55
63 139 87
99 182 99
59 226 74
20 143 6
84 118 86
78 153 96
28 217 78
94 130 19
103 192 43
73 230 18
82 127 47
25 159 80
152 155 34
132 207 20
47 122 60
216 229 95
100 163 5
174 249 89
163 167 91
76 239 67
115 144 30
141 202 18
33 95 65
103 118 94
39 109 88
78 124 22
36 130 69
204 246 46
119 198 7
110 122 99
88 236 12
142 191 93
107 112 61
37 238 59
70 175 27
19 118 66
85 199 99
77 204 63
32 118 40
9 12 99
4 102 20
55 224 85
111 164 55
88 141 32
106 168 81
175 242 24
45 235 53
96 215 48
38 178 65
90 230 22
48 151 44
123 249 72
110 178 36
166 229 39
106 134 87
149 171 38
187 205 37
26 242 70
19 99 3
167 237 62
180 217 20
124 176 65
105 209 39
42 247 59
190 248 38
4 50 50
90 196 7
17 79 29
215 229 37
40 220 5
31 202 97
74 91 59
114 237 75
72 156 17
17 225 100
124 192 5
36 101 22
22 60 79
26 73 94
167 244 8
24 34 43
39 50 14
185 232 39
16 217 5
100 216 64
221 223 75
196 228 85
34 118 18
63 188 59
49 200 66
36 224 40
35 74 33
173 178 88
87 121 72
57 141 45
40 65 85
66 228 76
2 77 15
105 108 19
206 231 12
30 99 23
96 111 68
7 41 29
56 223 67
112 205 31
75 87 100
105 130 54
18 179 32
31 181 65
145 193 55
98 177 54
152 189 65
217 230 95
192 216 93
33 193 64
111 198 63
15 204 52
25 56 14
27 90 71
106 188 7
54 237 62
26 40 1
81 140 49
177 208 72
97 232 49
21 115 52
7 65 22
181 237 42
53 241 94
79 133 11
66 144 92
71 246 38
169 197 80
120 218 93
37 107 71
222 224 51
127 150 76
144 230 2
194 214 44
103 172 29
95 186 3
26 58 46
62 159 10
79 179 3
109 116 73
7 198 33
28 93 83
7 22 38
107 145 47
30 58 66
44 237 53
193 224 47
70 122 100
96 144 35
54 175 51
144 170 7
15 168 44
63 189 62
20 115 61
119 145 44
145 149 56
186 222 10
32 215 59
151 207 29
60 133 96
137 146 67
69 70 53
11 111 55
86 160 38
135 141 98
238 244 83
56 162 24
140 177 11
155 179 65
91 209 87
24 171 22
15 117 16
133 177 93
76 167 38
82 89 13
11 84 97
86 124 81
2 51 6
31 222 51
76 179 58
17 94 1
114 182 11
38 58 42
204 222 92
181 248 14
147 151 49
142 243 33
76 149 59
130 211 32
33 107 23
83 110 18
120 194 57
189 222 6
65 196 60
0 18 43
8 170 9
98 132 38
8 174 95
2 192 66
61 81 37
50 55 21
50 127 20
35 55 47
26 187 78
85 100 43
5 150 69
147 161 69
85 142 1
151 202 56
47 118 100
30 32 82
27 104 82
2 17 59
198 208 3
43 78 90
66 245 89
23 235 88
98 192 90
98 176 26
213 223 63
19 28 35
12 120 20
114 161 2
40 62 34
17 239 100
50 120 50
167 218 88
6 37 30
19 176 99
48 135 29
92 231 41
136 217 42
3 202 28
138 179 29
201 204 13
41 47 43
77 123 52
20 244 52
161 180 44
115 225 77
162 205 76
155 230 76
128 153 51
76 205 33
63 175 56
36 143 64
86 144 29
6 83 43
29 171 66
79 125 82
22 39 79
44 150 26
93 247 45
25 197 81
163 170 85
33 111 55
17 116 38
114 202 21
12 229 16
58 233 1
1 110 60
212 231 60
39 129 34
96 147 19
76 178 98
16 125 41
6 24 26
87 142 100
36 94 8
145 184 16
100 141 69
1 235 47
65 181 100
142 161 10
193 207 94
1 201 26
168 231 77
28 82 19
199 207 27
122 175 15
7 137 31
47 240 90
145 231 90
77 245 98
110 137 32
123 207 16
159 207 15
87 123 83
32 71 93
74 118 3
74 114 22
8 216 87
70 179 69
94 160 46
5 193 6
62 95 6
38 114 72
6 53 56
122 243 12
4 188 99
42 52 23
122 211 80
49 177 58
97 164 37
29 194 84
18 88 7
18 180 59
121 162 23
181 216 1
16 236 98
144 194 30
11 176 85
178 236 52
57 186 48
16 199 71
88 177 48
1 175 26
52 244 58
23 49 66
53 90 46
184 214 13
23 167 97
45 212 13
16 174 51
161 204 21
27 94 56
0 197 83
107 130 9
187 193 40
15 29 74
143 187 36
20 237 70
139 149 13
223 241 22
125 235 34
142 247 24
91 124 4
144 231 74
62 201 54
202 227 48
122 196 32
69 212 41
13 70 37
137 140 14
223 233 56
108 123 84
184 217 0
1 202 93
21 185 60
9 71 59
47 76 19
148 187 47
56 172 36
4 144 77
34 191 37
20 212 92
8 192 92
203 232 33
63 105 47
165 183 61
23 28 36
1 72 66
145 206 51
80 209 62
141 229 68
132 212 85
49 175 51
54 84 92
12 196 56
93 107 83
115 181 17
178 244 35
14 98 61
55 183 38
224 230 21
123 157 20
78 155 12
121 198 19
1 127 51
180 190 32
133 139 97
157 163 50
146 174 2
67 81 13
15 218 83
172 187 73
76 116 7
108 218 35
50 62 19
4 123 76
12 95 48
112 139 41
117 192 18
146 205 36
21 79 38
112 169 19
122 127 71
18 130 35
32 195 21
22 205 31
78 202 70
55 222 5
74 232 80
147 178 20
19 170 86
21 153 44
82 131 53
140 194 60
169 178 76
111 208 75
34 249 33
43 92 89
89 151 49
14 43 64
41 204 86
73 220 21
84 105 48
71 234 19
16 234 77
41 183 16
87 213 57
28 75 9
20 90 95
3 146 17
24 188 93
188 215 50
57 177 52
30 198 38
104 133 13
66 128 71
66 236 75
20 134 22
81 172 45
112 163 98
106 156 41
60 154 93
147 215 82
107 191 7
54 123 70
121 241 62
146 189 12
179 186 71
90 180 91
41 76 88
130 235 45
32 79 20
26 44 15
38 75 63
15 64 60
8 110 98
194 216 27
15 105 69
110 179 4
62 212 18
134 211 64
89 206 14
89 144 13
58 204 41
163 175 49
124 205 2
93 205 0
42 176 21
116 133 32
11 190 18
215 224 19
3 56 90
84 120 48
24 113 8
113 163 72
40 206 1
73 139 59
29 112 45
115 166 99
73 236 17
231 240 17
2 247 88
56 171 38
27 245 11
29 205 33
24 133 47
97 145 32
31 133 77
129 173 33
54 173 97
154 169 85
9 201 41
1 245 35
30 127 78
2 88 72
148 230 37
40 183 74
84 87 5
60 82 47
29 151 16
198 238 72
89 107 45
46 227 80
73 98 10
69 218 15
56 158 60
4 166 77
32 203 30
101 153 52
82 237 18
185 231 54
144 212 30
111 221 20
83 194 11
150 171 70
68 112 67
117 145 22
76 201 88
37 130 19
62 63 59
106 229 51
21 195 78
28 172 38
22 117 22
73 99 77
116 154 40
39 235 98
132 199 15
85 240 98
1 170 89
34 126 60
41 95 18
181 211 76
127 232 19
19 184 63
149 200 9
78 103 95
130 228 54
105 163 63
124 191 16
85 153 66
21 220 78
13 29 92
80 192 44
124 149 30
11 227 98
15 87 53
13 118 17
35 50 85
7 138 0
132 215 81
18 129 18
105 157 6
100 161 20
15 242 42
34 244 91
218 236 95
23 133 68
49 72 77
137 218 12
60 110 41
145 197 91
91 151 60
16 115 82
152 159 53
23 226 60
115 182 99
89 93 31
96 242 3
146 187 68
119 141 87
190 200 2
0 107 78
83 137 58
103 129 57
193 203 62
164 183 66
113 244 71
17 67 36
44 55 38
55 131 42
79 169 62
35 40 58
20 98 19
48 231 60
66 135 31
10 190 20
70 233 13
38 149 99
153 193 44
101 197 99
167 205 56
43 152 3
126 212 76
120 209 89
2 123 46
31 213 68
225 248 16
209 232 1
21 131 6
31 102 36
163 197 38
10 45 22
181 206 54
82 86 48
196 226 31
154 198 19
154 162 89
236 239 74
59 201 48
9 163 94
19 185 40
57 234 49
37 92 5
72 220 39
178 246 95
73 210 72
62 171 88
147 245 63
101 132 65
174 240 59
145 242 54
55 207 79
86 242 70
55 61 76
158 232 81
152 168 40
62 225 40
58 169 66
33 210 48
67 86 1
11 108 48
44 105 13
108 136 10
19 103 33
98 191 48
65 214 61
157 178 90
47 245 23
181 246 64
150 207 58
57 192 48
109 230 94
147 235 71
125 242 87
51 165 0
120 157 88
54 228 78
45 141 83
174 231 14
107 232 19
23 101 7
62 173 13
0 23 57
63 150 7
145 171 74
138 169 59
114 226 62
24 25 68
140 170 26
155 184 46
136 163 78
9 241 43
63 190 29
54 148 22
33 238 74
62 68 5
39 162 17
40 219 43
1 63 56
67 216 78
17 192 29
151 247 48
57 148 14
149 193 24
188 201 15
0 5 87
83 166 99
19 50 19
66 244 76
127 142 95
94 135 6
30 133 79
25 202 29
111 227 23
